Date,Open,Close,High,Low,Volume
2017-03-01,2.961,2.951,2.981,2.931, 0 
2017-03-02,3.011,2.961,3.021,2.941, 0 
2017-03-03,2.961,2.941,2.971,2.911, 0 
2017-03-06,3.061,3.061,3.141,3.041, 0 
2017-03-07,3.081,3.031,3.091,3.021, 0 
2017-03-08,3.031,3.011,3.031,3.001, 0 
2017-03-09,2.991,2.971,3.011,2.961, 0 
2017-03-10,2.971,2.991,3.001,2.951, 0 
2017-03-13,3.021,3.031,3.081,3.011, 0 
2017-03-14,3.071,3.061,3.091,3.021, 0 
2017-03-15,3.061,3.151,3.181,3.051, 0 
2017-03-16,3.081,3.091,3.131,3.021, 0 
2017-03-17,3.161,3.231,3.321,3.161, 0 
2017-03-20,3.261,3.341,3.511,3.221, 0 
2017-03-21,3.381,3.311,3.441,3.241, 0 
2017-03-22,3.211,3.331,3.341,3.171, 0 
2017-03-23,3.311,3.291,3.391,3.271, 0 
2017-03-24,3.271,3.321,3.341,3.271, 0 
2017-03-27,3.321,3.241,3.421,3.221, 0 
2017-03-28,3.261,3.211,3.281,3.161, 0 
2017-03-29,3.231,3.181,3.241,3.161, 0 
2017-03-30,3.181,3.141,3.201,3.111, 0 
2017-03-31,3.131,3.171,3.221,3.071, 0 
2017-04-03,3.171,3.151,3.221,3.141, 0 
2017-04-05,3.181,3.211,3.241,3.121, 0 
2017-04-06,3.211,3.201,3.221,3.141, 0 
2017-04-07,3.191,3.151,3.201,3.121, 0 
2017-04-10,3.151,3.131,3.161,3.101, 0 
2017-04-11,3.131,3.131,3.181,3.091, 0 
2017-04-12,3.111,3.111,3.131,3.071, 0 
2017-04-13,3.081,3.111,3.111,3.081, 0 
2017-04-18,3.131,3.021,3.131,2.991, 0 
2017-04-19,3.011,3.041,3.041,2.971, 0 
2017-04-20,3.021,3.131,3.131,3.021, 0 
2017-04-21,3.131,3.091,3.151,3.081, 0 
2017-04-24,3.101,3.181,3.201,3.081, 0 
2017-04-25,3.211,3.171,3.231,3.151, 0 
2017-04-26,3.191,3.201,3.241,3.181, 0 
2017-04-27,3.191,3.161,3.211,3.131, 0 
2017-04-28,3.161,3.251,3.291,3.161, 0 
2017-05-02,3.261,3.231,3.291,3.221, 0 
2017-05-04,3.231,3.161,3.241,3.141, 0 
2017-05-05,3.161,3.131,3.161,3.081, 0 
2017-05-08,3.131,3.101,3.161,3.101, 0 
2017-05-09,3.121,3.181,3.181,3.101, 0 
2017-05-10,3.191,3.231,3.291,3.191, 0 
2017-05-11,3.241,3.211,3.271,3.181, 0 
2017-05-12,3.191,3.151,3.221,3.141, 0 
2017-05-15,3.161,3.191,3.201,3.121, 0 
2017-05-16,3.201,3.171,3.201,3.141, 0 
2017-05-17,3.181,3.201,3.221,3.161, 0 
2017-05-18,3.151,3.111,3.181,3.091, 0 
2017-05-19,3.111,3.101,3.141,3.091, 0 
2017-05-22,3.121,3.121,3.151,3.101, 0 
2017-05-23,3.111,3.101,3.151,3.051, 0 
2017-05-24,3.111,3.071,3.111,3.021, 0 
2017-05-25,3.071,3.101,3.111,3.061, 0 
2017-05-26,3.101,3.121,3.141,3.091, 0 
2017-05-29,3.131,3.071,3.131,3.061, 0 
2017-05-31,3.091,3.071,3.121,3.071, 0 
2017-06-01,3.071,3.091,3.101,3.051, 0 
2017-06-02,3.091,3.061,3.091,3.051, 0 
2017-06-05,3.061,3.051,3.091,3.021, 0 
2017-06-06,3.061,3.011,3.081,2.951, 0 
2017-06-07,3.011,3.061,3.061,2.941, 0 
2017-06-08,3.061,3.101,3.111,3.021, 0 
2017-06-09,3.101,3.071,3.141,3.041, 0 
2017-06-12,3.051,3.021,3.051,2.991, 0 
2017-06-13,3.021,3.011,3.031,2.981, 0 
2017-06-14,3.021,3.051,3.071,3.021, 0 
2017-06-15,3.041,3.001,3.041,2.981, 0 
2017-06-16,3.021,3.021,3.031,2.991, 0 
2017-06-19,3.031,3.031,3.061,2.991, 0 
2017-06-20,3.041,3.011,3.061,3.001, 0 
2017-06-21,3.001,3.091,3.101,3.001, 0 
2017-06-22,3.071,3.101,3.141,3.071, 0 
2017-06-23,3.101,3.121,3.131,3.081, 0 
2017-06-26,3.101,3.121,3.141,3.101, 0 
2017-06-27,3.111,3.201,3.241,3.111, 0 
2017-06-28,3.201,3.141,3.201,3.121, 0 
2017-06-29,3.161,3.211,3.211,3.161, 0 
2017-06-30,3.161,3.211,3.221,3.151, 0 
2017-07-03,3.161,3.281,3.321,3.161, 0 
2017-07-04,3.301,3.241,3.321,3.181, 0 
2017-07-05,3.221,3.281,3.311,3.181, 0 
2017-07-06,3.291,3.251,3.311,3.241, 0 
2017-07-07,3.241,3.261,3.281,3.231, 0 
2017-07-10,3.261,3.251,3.301,3.231, 0 
2017-07-11,3.251,3.241,3.271,3.211, 0 
2017-07-12,3.241,3.241,3.281,3.221, 0 
2017-07-13,3.261,3.231,3.271,3.211, 0 
2017-07-14,3.221,3.231,3.231,3.201, 0 
2017-07-17,3.231,3.261,3.261,3.201, 0 
2017-07-18,3.251,3.211,3.271,3.201, 0 
2017-07-19,3.211,3.491,3.491,3.211, 0 
2017-07-20,3.511,3.421,3.521,3.391, 0 
2017-07-21,3.451,3.391,3.451,3.361, 0 
2017-07-24,3.391,3.401,3.401,3.331, 0 
2017-07-25,3.401,3.351,3.401,3.341, 0 
2017-07-26,3.351,3.201,3.361,3.191, 0 
2017-07-27,3.201,3.251,3.251,3.201, 0 
2017-07-28,3.221,3.161,3.221,3.151, 0 
2017-07-31,3.161,3.211,3.211,3.161, 0 
2017-08-01,3.211,3.171,3.211,3.161, 0 
2017-08-02,3.181,3.191,3.221,3.171, 0 
2017-08-03,3.201,3.181,3.201,3.131, 0 
2017-08-04,3.161,3.161,3.181,3.131, 0 
2017-08-07,3.181,3.211,3.231,3.161, 0 
2017-08-08,3.231,3.261,3.311,3.221, 0 
2017-08-09,3.271,3.201,3.281,3.161, 0 
2017-08-10,3.171,3.151,3.201,3.131, 0 
2017-08-11,3.121,3.021,3.121,3.011, 0 
2017-08-14,3.051,3.151,3.151,3.041, 0 
2017-08-15,3.161,3.141,3.201,3.111, 0 
2017-08-16,3.141,3.181,3.191,3.121, 0 
2017-08-17,3.061,3.081,3.121,3.011, 0 
2017-08-18,3.061,3.231,3.281,3.051, 0 
2017-08-21,3.221,3.311,3.341,3.221, 0 
2017-08-22,3.321,3.311,3.351,3.281, 0 
2017-08-24,3.311,3.331,3.341,3.261, 0 
2017-08-25,3.341,3.331,3.341,3.301, 0 
2017-08-28,3.331,3.331,3.371,3.311, 0 
2017-08-29,3.301,3.321,3.361,3.281, 0 
2017-08-30,3.321,3.251,3.351,3.241, 0 
2017-08-31,3.251,3.291,3.351,3.231, 0 
2017-09-01,3.331,3.361,3.361,3.311, 0 
2017-09-04,3.331,3.621,3.661,3.331, 0 
2017-09-05,3.661,3.561,3.691,3.541, 0 
2017-09-06,3.561,3.811,3.811,3.521, 0 
2017-09-07,3.811,3.811,3.841,3.701, 0 
2017-09-08,3.811,3.631,3.811,3.611, 0 
2017-09-11,3.671,3.641,3.681,3.601, 0 
2017-09-12,3.661,3.671,3.721,3.631, 0 
2017-09-13,3.681,3.611,3.681,3.561, 0 
2017-09-14,3.621,3.511,3.661,3.491, 0 
2017-09-15,3.501,3.481,3.551,3.441, 0 
2017-09-18,3.501,3.531,3.561,3.471, 0 
2017-09-19,3.531,3.491,3.541,3.461, 0 
2017-09-20,3.491,3.611,3.741,3.491, 0 
2017-09-21,3.611,3.711,3.781,3.611, 0 
2017-09-22,3.711,3.561,3.711,3.561, 0 
2017-09-25,3.581,3.431,3.591,3.401, 0 
2017-09-26,3.411,3.401,3.461,3.361, 0 
2017-09-27,3.441,3.481,3.481,3.411, 0 
2017-09-28,3.481,3.401,3.501,3.401, 0 
2017-09-29,3.441,3.401,3.451,3.381, 0 
2017-10-03,3.401,3.471,3.491,3.401, 0 
2017-10-04,3.471,3.421,3.551,3.421, 0 
2017-10-06,3.481,3.431,3.551,3.431, 0 
2017-10-09,3.481,3.511,3.571,3.431, 0 
2017-10-10,3.501,3.611,3.711,3.501, 0 
2017-10-11,3.661,3.621,3.711,3.581, 0 
2017-10-12,3.611,3.671,3.761,3.611, 0 
2017-10-13,3.681,3.641,3.711,3.611, 0 
2017-10-16,3.661,3.691,3.821,3.661, 0 
2017-10-17,3.731,3.941,3.971,3.691, 0 
2017-10-18,3.961,4.211,4.261,3.961, 0 
2017-10-19,4.251,4.001,4.261,3.981, 0 
2017-10-20,4.041,4.301,4.441,4.041, 0 
2017-10-23,4.361,4.291,4.381,4.191, 0 
2017-10-24,4.291,4.081,4.311,4.031, 0 
2017-10-25,4.151,4.201,4.281,4.141, 0 
2017-10-26,4.171,4.341,4.361,4.141, 0 
2017-10-27,4.411,4.151,4.421,4.091, 0 
2017-10-30,4.211,4.091,4.231,4.061, 0 
2017-10-31,4.081,4.141,4.191,4.051, 0 
2017-11-01,4.161,4.131,4.191,4.091, 0 
