date,open,close,high,low,volume
2023-09-22,63.16,66.46,62.96,66.36,1506545
2023-09-25,67.16,67.46,65.71,66.51,952100
2023-09-26,67.36,67.71,66.16,66.16,1005520
2023-09-27,63.16,67.16,63.16,66.16,817900
2023-09-28,66.41,67.11,64.61,65.61,1118400
2023-09-29,66.06,68.11,66.01,67.26,729589
2023-10-03,67.26,68.11,66.51,67.66,764058
2023-10-04,68.01,68.81,66.66,67.21,512819
2023-10-05,67.66,68.51,67.26,67.66,616814
2023-10-06,68.16,69.36,67.86,68.16,308300
2023-10-09,68.06,69.16,67.61,68.21,145575
2023-10-10,69.36,69.36,66.71,67.21,704427
2023-10-11,67.01,70.01,67.01,69.56,591300
2023-10-12,69.51,70.46,69.51,70.11,457639
2023-10-13,70.16,71.01,68.21,68.81,1028837
2023-10-16,68.06,69.86,67.76,69.46,685700
2023-10-17,69.46,71.36,69.36,70.16,663508
2023-10-18,70.16,70.91,69.36,69.36,472300
2023-10-19,69.21,70.61,68.81,69.41,371260
2023-10-20,69.06,69.76,68.56,69.46,343797
2023-10-24,66.51,67.26,64.76,64.91,1150634
2023-10-25,66.06,68.16,65.01,66.06,1540349
2023-10-26,66.41,67.31,62.71,64.66,2387113
2023-10-27,65.21,65.61,61.86,62.81,1568626
2023-10-30,62.76,66.46,62.76,66.41,1030709
2023-10-31,68.06,68.06,62.56,63.16,817405
2023-11-01,63.16,63.56,62.21,63.31,757100
2023-11-02,64.36,64.81,63.56,64.46,536300
2023-11-03,64.46,67.51,64.21,67.16,707405
2023-11-06,67.16,67.66,66.36,67.31,551902
2023-11-07,67.31,68.16,66.06,66.66,763282
2023-11-08,65.71,67.11,65.71,66.11,678780
2023-11-09,66.16,66.71,65.11,65.56,326500
2023-11-10,65.41,65.46,63.56,64.26,706052
2023-11-13,64.26,67.16,64.16,66.96,709362
2023-11-14,67.81,68.16,66.46,67.51,493858
2023-11-15,69.16,69.16,68.16,68.81,364812
2023-11-16,69.16,69.16,66.76,67.56,635524
2023-11-17,66.16,69.66,66.16,68.96,340521
2023-11-20,69.36,71.96,69.11,71.31,831719
2023-11-21,71.86,75.11,71.76,74.81,1468284
2023-11-22,74.21,74.66,72.76,74.66,624524
2023-11-23,72.76,75.96,72.76,75.31,484793
2023-11-24,75.16,75.26,74.06,74.26,609224
2023-11-27,74.06,76.86,73.41,76.16,1059202
2023-11-28,75.46,77.66,75.46,75.81,642711
2023-11-29,74.46,77.61,73.51,77.31,904412
2023-11-30,77.31,77.76,76.81,77.01,1004211
2023-12-01,76.91,77.01,75.11,76.21,669657
2023-12-04,76.16,76.36,74.86,75.66,1087606
2023-12-05,75.66,75.66,72.96,74.66,1439560
2023-12-06,74.61,75.61,73.51,75.31,900113
2023-12-07,74.21,76.16,72.26,72.66,763104
2023-12-08,72.66,74.06,72.01,72.56,425700
2023-12-11,72.16,75.61,71.86,75.26,1187600
2023-12-12,75.26,75.86,73.61,74.51,933817
2023-12-13,74.61,76.01,74.61,75.21,861600
2023-12-14,74.96,78.56,74.41,74.81,769863
2023-12-15,75.66,79.56,75.41,76.26,3007858
2023-12-18,76.16,76.16,72.36,73.16,674899
2023-12-19,73.26,73.81,72.31,73.11,605100
2023-12-20,73.21,74.16,71.66,73.36,762006
2023-12-21,72.36,73.66,71.76,72.56,861113
2023-12-22,72.21,73.16,70.81,71.31,244512
2023-12-27,71.51,72.56,69.96,71.16,833848
2023-12-28,72.26,72.26,70.86,71.71,610800
2023-12-29,72.06,72.06,70.21,71.66,355000
2024-01-02,71.66,71.96,70.01,70.71,388868
2024-01-03,70.46,70.46,67.66,68.86,589002
2024-01-04,69.21,69.21,66.96,67.41,637838
2024-01-05,67.31,67.91,66.06,66.86,717993
2024-01-08,66.01,68.06,65.76,67.66,744014
2024-01-09,68.16,68.91,66.96,66.96,419400
2024-01-10,67.06,69.16,66.96,68.71,583970
2024-01-11,68.36,69.16,67.36,67.66,488984
2024-01-12,67.66,69.96,67.66,69.31,512200
2024-01-15,67.76,71.31,67.76,71.01,419147
2024-01-16,71.01,71.01,69.21,69.96,407444
2024-01-17,70.11,70.41,66.96,67.16,926968
2024-01-18,69.31,69.41,67.36,68.51,1098440
2024-01-19,68.66,70.01,67.86,69.26,792074
2024-01-22,68.36,70.46,68.36,70.26,596805
2024-01-23,71.11,72.11,69.56,71.56,947552
2024-01-24,73.11,76.36,72.16,76.01,1778339
2024-01-25,76.16,76.61,74.21,75.96,989331
2024-01-26,75.01,75.06,72.46,73.11,707001
2024-01-29,73.11,75.31,73.11,73.86,1254893
2024-01-30,73.66,73.66,71.86,72.66,556478
2024-01-31,74.16,76.31,72.56,72.76,1237658
2024-02-01,72.16,79.96,72.16,77.51,2343563
2024-02-02,78.36,83.16,77.16,82.41,2736346
2024-02-05,82.41,84.56,81.46,83.31,1993378
2024-02-06,83.66,85.06,83.21,84.86,1894693
2024-02-07,85.16,85.56,82.91,84.31,1741647
2024-02-08,84.31,85.16,82.86,84.51,1209290
2024-02-09,84.51,84.51,81.91,82.86,322400
2024-02-14,83.11,83.31,82.01,82.66,1031149
2024-02-15,82.66,87.16,82.16,87.06,1798400
2024-02-16,87.06,87.06,85.16,85.96,751265
2024-02-19,85.41,87.01,84.76,86.71,1410300
2024-02-20,86.16,86.31,84.51,86.01,1403000
2024-02-21,85.26,87.16,84.81,85.36,1637498
2024-02-22,85.56,89.56,85.41,88.51,2476361
2024-02-23,92.16,92.71,89.46,91.76,2678493
2024-02-26,90.11,90.36,86.21,88.51,2247879
2024-02-27,87.41,87.71,84.16,87.16,1557500
2024-02-28,85.01,95.51,84.46,89.11,5306842
2024-02-29,88.66,94.86,88.01,93.11,3529470
2024-03-01,93.11,95.96,91.51,94.96,2332717
2024-03-04,95.31,95.51,92.06,92.71,1453400
2024-03-05,92.16,92.61,90.21,92.41,1044012
2024-03-06,92.41,92.61,89.41,90.96,902170
2024-03-07,91.21,94.66,91.21,93.11,1723781
2024-03-08,93.76,94.61,93.06,94.01,1678644
2024-03-11,94.76,97.16,94.11,96.16,3344775
2024-03-12,97.36,105.96,97.16,105.46,5415068
2024-03-13,105.56,105.86,102.16,102.66,5835743
2024-03-14,100.96,100.96,94.31,97.16,2105527
2024-03-15,97.16,99.06,94.96,96.86,3295040
2024-03-18,96.16,97.96,94.16,96.46,1346155
2024-03-19,96.46,96.46,92.91,93.56,897249
2024-03-20,93.31,97.76,93.31,96.11,1935450
2024-03-21,98.16,100.76,97.66,98.26,1879474
2024-03-22,98.26,99.16,96.26,97.01,761698
2024-03-25,97.01,98.36,95.26,97.06,840100
2024-03-26,97.06,98.56,94.91,96.16,1289976
2024-03-27,95.96,97.36,93.86,95.01,695971
2024-03-28,94.46,96.81,93.86,95.56,691220
2024-04-02,95.66,98.56,95.36,97.16,1278025
2024-04-03,95.36,100.56,95.36,99.76,2278476
2024-04-05,99.16,99.46,96.51,98.26,1102737
2024-04-08,98.26,104.66,98.06,104.06,2038654
2024-04-09,104.16,110.56,103.96,110.06,2325086
2024-04-10,108.76,110.06,104.76,106.46,2611294
2024-04-11,105.16,107.16,104.86,106.16,1356100
2024-04-12,106.16,106.46,101.86,102.56,2755700
2024-04-15,102.56,104.36,100.96,102.86,1299671
2024-04-16,100.86,101.66,96.26,97.26,1440794
2024-04-17,96.86,99.66,96.61,98.16,1633500
2024-04-18,97.56,101.56,97.16,100.66,1438690
2024-04-19,100.66,100.66,92.31,93.21,1923226
2024-04-22,92.16,93.61,88.56,92.51,2692458
2024-04-23,94.01,94.86,91.46,92.81,2439068
2024-04-24,92.86,101.56,92.86,99.46,5092901
2024-04-25,98.06,100.06,91.16,92.61,3070216
2024-04-26,94.21,101.06,93.66,99.06,2812937
2024-04-29,99.16,99.16,95.61,96.16,1468408
2024-04-30,96.16,97.16,95.31,95.56,1156327
2024-05-02,95.56,99.86,94.36,98.86,2576018
2024-05-03,100.16,102.06,98.96,100.46,1660528
2024-05-06,100.66,103.06,100.36,101.66,1296638
2024-05-07,101.56,104.46,100.36,102.26,1908260
2024-05-08,101.86,103.96,100.96,101.36,1472926
2024-05-09,101.66,102.46,97.66,98.16,1334424
2024-05-10,97.76,99.46,94.41,95.16,2392394
2024-05-13,95.89,96.14,93.84,95.09,1879741
2024-05-14,96.09,97.04,94.59,96.09,1085449
2024-05-16,95.99,97.59,94.34,95.44,1004351
2024-05-17,95.44,95.64,92.19,92.44,1053530
2024-05-20,92.34,93.94,90.44,93.24,1580814
2024-05-21,92.49,93.09,89.94,90.84,988737
2024-05-22,89.84,90.69,88.74,89.74,1191618
2024-05-23,87.94,93.09,87.94,92.64,2680789
2024-05-24,91.94,93.49,90.09,91.14,1596692
2024-05-27,91.74,95.59,91.14,95.04,1390932
2024-05-28,95.04,98.64,94.49,97.04,1472662
2024-05-29,96.59,97.79,95.59,95.79,831159
2024-05-30,95.14,97.94,95.14,96.64,970603
2024-05-31,96.74,96.99,90.74,91.19,1515530
2024-06-03,91.19,96.44,91.19,95.84,1354661
2024-06-04,94.79,96.89,94.44,94.94,491384
2024-06-05,97.79,97.79,93.69,95.49,996800
2024-06-06,97.64,102.64,97.34,98.64,2314029
2024-06-07,97.94,98.74,91.94,92.24,1593791
2024-06-11,92.24,96.94,91.94,96.79,1857320
2024-06-12,96.04,96.04,91.54,94.79,1417005
2024-06-13,95.19,98.64,95.19,97.94,919976
2024-06-14,97.94,99.24,96.89,98.94,809811
2024-06-17,98.94,98.94,96.44,97.04,680270
2024-06-18,97.74,98.94,96.14,97.69,1241453
2024-06-19,96.74,97.54,90.44,95.54,2888921
2024-06-20,94.14,98.44,94.14,97.64,1402902
2024-06-21,95.24,96.94,92.64,94.79,2069533
2024-06-24,94.84,95.89,93.94,95.59,726803
2024-06-25,95.59,96.49,95.14,95.69,596430
2024-06-26,95.14,102.14,94.04,101.34,2328701
2024-06-27,101.94,107.84,101.34,107.34,5056000
2024-06-28,106.94,107.94,105.54,106.84,1844558
2024-07-02,106.84,109.64,105.04,108.24,1754580
2024-07-03,108.94,108.94,102.54,106.04,1305518
2024-07-04,106.94,106.94,105.14,105.94,553529
2024-07-05,105.94,106.14,102.94,103.84,1770701
2024-07-08,103.84,105.44,102.74,104.64,407062
2024-07-09,104.64,107.14,102.64,105.94,879834
2024-07-10,106.44,106.44,103.94,104.34,741360
2024-07-11,104.54,107.84,104.34,107.74,726244
2024-07-12,107.64,107.64,104.84,106.64,828667
2024-07-15,107.44,112.54,106.74,112.44,1253540
2024-07-16,111.74,115.14,111.14,114.04,1959094
2024-07-17,113.94,116.94,111.24,112.34,2308986
2024-07-18,107.14,115.34,105.44,114.74,2975800
2024-07-19,112.94,115.54,111.24,112.34,1647698
2024-07-22,111.84,113.84,107.44,112.04,3059326
2024-07-23,112.94,115.74,110.94,112.44,1556045
2024-07-24,105.44,105.44,83.99,85.94,12678094
2024-07-25,84.74,84.94,75.59,76.64,9144878
2024-07-26,73.94,78.74,73.94,77.79,6485516
2024-07-29,78.14,81.59,78.14,79.04,3173741
2024-07-30,79.04,81.34,75.54,76.94,2077549
2024-07-31,76.94,80.64,75.09,79.44,2458096
2024-08-01,81.19,81.19,77.79,77.94,2775485
2024-08-02,74.69,76.94,73.04,75.94,4146255
2024-08-05,72.94,74.94,70.24,71.09,3983488
2024-08-06,73.14,74.54,70.64,72.04,2985600
2024-08-07,71.84,73.54,71.24,72.69,1914115
2024-08-08,72.64,73.14,70.44,71.19,1953825
2024-08-09,72.44,72.94,71.29,71.54,1377664
2024-08-12,71.54,73.39,70.64,73.09,1658620
2024-08-13,73.09,75.64,72.74,75.14,1368681
2024-08-14,75.14,77.44,75.14,77.09,3008656
2024-08-15,77.14,81.89,77.09,80.79,2597097
2024-08-16,83.49,84.44,81.79,83.94,4199359
2024-08-19,84.79,85.64,83.49,83.59,2250900
2024-08-20,84.69,86.09,83.09,85.94,4478406
2024-08-21,86.14,87.04,85.19,85.24,2518031
2024-08-22,85.64,87.74,84.29,87.44,2092064
2024-08-23,87.29,87.44,84.34,85.34,3242737
2024-08-26,86.54,86.54,83.74,84.89,2053700
2024-08-27,84.54,86.29,83.49,85.04,1089500
2024-08-28,85.04,86.19,83.69,85.49,1250000
2024-08-29,84.59,85.34,82.49,85.14,2226518
2024-08-30,85.14,89.19,84.94,86.09,2387180
2024-09-02,88.64,89.74,85.64,89.24,1811449
2024-09-03,89.24,90.34,87.54,87.54,2667724
2024-09-04,84.89,84.89,81.59,84.14,4382678
2024-09-05,85.79,85.79,81.69,84.24,4591900
2024-09-09,81.69,81.94,77.09,77.09,21912563
2024-09-10,78.69,81.09,75.39,76.64,8192015
2024-09-11,75.24,76.39,74.79,75.84,1705685
2024-09-12,77.24,78.94,76.19,77.59,1629796
2024-09-13,77.59,78.74,76.79,76.79,1934492
2024-09-16,76.29,76.64,74.69,76.64,1467700
2024-09-17,75.64,78.74,75.19,76.69,1647700
2024-09-19,76.49,77.54,74.89,77.29,1207200
2024-09-20,77.54,80.09,76.99,78.34,1400546
2024-09-23,78.49,81.79,78.49,79.99,1664430
2024-09-24,79.99,89.24,78.49,81.39,2461560
2024-09-25,82.34,82.79,80.44,81.39,1980432
2024-09-26,82.79,85.14,82.44,84.99,2235462
2024-09-27,87.29,92.09,86.04,90.74,3102390
2024-09-30,93.29,95.99,89.59,93.29,5941719
2024-10-02,96.29,104.09,88.79,96.09,12939389
2024-10-03,98.39,102.29,92.89,97.04,5369423
2024-10-04,97.39,101.29,95.59,98.29,5622352
2024-10-07,101.29,103.89,99.29,101.59,6315150
2024-10-08,101.09,102.19,92.49,94.74,4600360
2024-10-09,94.74,100.09,91.44,92.09,4857502
2024-10-10,93.59,94.79,90.39,91.09,2166112
2024-10-14,89.79,91.04,88.34,90.04,2052476
2024-10-15,91.14,93.79,89.99,90.49,2878211
2024-10-16,86.99,90.24,85.79,88.54,3902659
2024-10-17,89.04,90.44,87.19,87.54,1870616
2024-10-18,87.79,92.19,87.34,91.79,1379800
2024-10-21,91.69,92.04,88.49,88.74,2090112
2024-10-22,87.94,90.59,86.74,88.49,3148144
2024-10-23,88.99,89.89,87.49,88.34,1890909
2024-10-24,89.79,90.44,87.34,87.59,1717532
2024-10-25,87.34,89.09,85.29,86.99,2007500
2024-10-28,88.69,88.69,84.04,86.59,2713571
2024-10-29,87.29,87.29,84.59,86.44,2153912
2024-10-30,86.34,86.34,80.69,85.29,4138481
2024-10-31,85.24,85.24,80.89,83.14,2366475
2024-11-01,82.59,83.04,81.14,82.04,648290
2024-11-04,82.39,84.24,82.29,83.34,1129902
2024-11-05,82.29,84.34,81.69,84.34,1834915
2024-11-06,83.39,84.24,82.44,83.19,946158
2024-11-07,83.54,84.54,82.49,82.99,1424973
2024-11-08,82.79,84.39,81.49,81.54,1959392
2024-11-11,75.09,80.44,75.09,78.19,3166197
2024-11-12,73.29,77.69,71.89,72.44,6284782
2024-11-13,71.09,73.84,69.59,73.69,2967827
2024-11-14,73.29,74.49,72.39,72.79,3557724
2024-11-15,73.04,74.19,72.49,72.89,1382652
2024-11-18,73.29,74.79,72.79,73.39,3673116
2024-11-19,74.54,74.79,73.34,73.54,740668
2024-11-20,74.49,74.49,72.29,73.49,1408004
2024-11-21,73.49,73.69,72.44,72.69,1111825
2024-11-22,72.69,73.09,70.29,71.09,2913546
2024-11-25,71.19,72.09,68.79,69.59,3518752
2024-11-26,69.59,71.59,68.89,71.29,2964713
2024-11-27,72.89,75.49,71.69,75.29,3027542
2024-11-28,74.49,76.14,73.59,73.69,1960235
2024-11-29,74.54,76.69,73.94,75.54,1362609
2024-12-02,74.29,76.84,73.79,74.09,2447664
2024-12-03,72.29,76.24,72.29,75.69,2018879
2024-12-04,75.39,75.79,74.24,74.84,1389211
2024-12-05,74.84,78.44,74.29,77.59,3096661
2024-12-06,76.94,78.49,76.94,77.89,1583832
2024-12-09,77.29,79.29,76.19,79.14,1781200
2024-12-10,78.54,79.19,76.29,76.94,2330149
2024-12-11,76.94,78.29,76.94,77.19,1532781
2024-12-12,76.64,78.54,75.94,77.94,1165085
2024-12-13,77.94,78.54,76.44,77.04,1239786
2024-12-16,77.04,77.24,73.54,74.54,3833404
2024-12-17,74.54,74.99,73.89,74.24,2435245
2024-12-18,74.14,75.54,73.04,75.29,3437690
2024-12-19,73.29,75.44,73.29,74.69,3218488
2024-12-20,73.99,75.44,73.34,73.99,3365538
2024-12-23,73.89,74.99,73.89,74.59,574221
2024-12-24,74.89,75.44,73.69,75.14,435931
2024-12-27,74.99,76.14,73.94,74.24,619662
2024-12-30,74.89,75.29,71.89,72.39,1711636
2024-12-31,72.39,73.24,71.14,73.19,732869
2025-01-02,71.49,73.39,71.29,72.89,1551351
2025-01-03,73.29,73.49,71.29,71.59,1010539
2025-01-06,71.64,73.79,70.79,71.54,1258465
2025-01-07,71.54,75.94,71.14,75.24,2232717
2025-01-08,74.24,77.24,73.29,77.14,1733145
2025-01-09,76.54,77.99,76.54,76.89,1266492
2025-01-10,76.89,77.09,74.79,75.54,1606910
2025-01-13,73.24,75.84,72.14,72.39,919829
2025-01-14,72.09,72.49,70.64,72.49,1775621
2025-01-15,72.49,72.74,70.34,70.64,1017593
2025-01-16,71.99,72.64,70.84,72.49,1141072
2025-01-17,72.79,75.89,72.79,74.89,985416
2025-01-20,75.04,75.79,74.04,74.94,892634
2025-01-21,74.94,75.99,74.54,74.99,539944
2025-01-22,74.24,75.49,72.29,72.84,1841862
2025-01-23,74.04,74.94,72.99,73.44,1254187
2025-01-24,73.64,73.74,71.19,72.19,1880852
2025-01-27,72.19,73.19,71.64,72.14,1005110
2025-01-28,71.79,72.19,69.09,69.34,1806088
2025-02-03,68.34,71.64,68.34,71.64,1137818
2025-02-04,71.64,73.04,70.99,72.14,864704
2025-02-05,73.29,73.29,70.19,70.69,1664720
2025-02-06,70.99,71.59,70.39,71.44,1498035
2025-02-07,71.29,72.39,69.89,72.29,1576136
2025-02-10,72.14,73.44,72.04,73.04,1303480
2025-02-11,73.19,73.34,69.09,69.29,2145811
2025-02-12,69.29,70.09,66.09,67.89,4144033
2025-02-13,67.89,68.54,67.14,67.54,2794580
2025-02-14,67.99,68.39,66.64,67.89,2396270
2025-02-17,68.29,69.74,68.29,68.89,3247347
2025-02-18,69.54,69.54,67.09,68.09,2128120
2025-02-19,67.29,70.64,67.29,69.89,3487033
2025-02-20,68.79,69.94,68.54,69.44,2752828
2025-02-21,69.99,75.59,69.54,75.44,5262744
2025-02-24,75.44,76.89,72.84,73.99,2893502
2025-02-25,73.09,76.34,71.29,75.09,3275800
2025-02-26,71.29,71.79,61.29,62.34,12437374
2025-02-27,62.79,65.19,62.39,63.24,7088835
2025-02-28,62.84,62.84,58.84,58.89,7259049
2025-03-03,58.79,59.09,56.19,56.19,7060271
2025-03-04,55.54,56.39,53.79,55.79,4744034
2025-03-05,55.79,57.99,55.49,57.79,2505920
2025-03-06,57.84,58.59,56.64,57.09,5224430
2025-03-07,57.39,57.74,56.39,56.44,3920252
2025-03-10,56.44,58.49,56.14,57.19,3106495
2025-03-11,56.29,56.84,54.99,56.54,3342189
2025-03-12,56.34,56.59,54.49,54.94,2888656
2025-03-13,55.39,55.84,53.89,54.24,2874894
2025-03-14,54.19,55.69,53.14,55.44,2333314
2025-03-17,55.89,56.74,54.29,56.64,1537581
2025-03-18,57.54,58.04,56.64,57.99,2388038
2025-03-19,57.99,59.24,57.09,58.29,2298308
2025-03-20,57.84,59.49,57.54,58.69,2333793
2025-03-21,58.29,58.49,57.29,57.54,3046351
2025-03-24,58.14,58.59,56.74,57.84,1607117
2025-03-25,58.14,58.59,56.14,56.39,2374507
2025-03-26,56.49,57.94,56.19,56.29,1918554
2025-03-27,56.09,57.29,54.99,56.44,1816859
2025-03-28,56.09,56.34,54.79,55.14,1748060
2025-03-31,55.14,56.09,52.59,52.64,1973488
2025-04-01,52.59,54.49,52.59,53.89,1987797
2025-04-02,54.09,54.44,53.14,53.54,1526296
2025-04-03,52.64,53.89,51.84,51.94,1828074
2025-04-07,45.54,47.99,41.79,42.59,4729943
2025-04-08,43.69,45.94,42.69,44.89,4153001
2025-04-09,41.54,46.59,41.14,45.94,5056221
2025-04-10,47.09,48.84,45.99,46.29,3912024
2025-04-11,46.79,49.29,45.79,47.89,4447206
2025-04-14,49.34,49.49,48.34,49.29,2519656
2025-04-15,48.84,49.49,48.24,48.29,2327443
2025-04-16,47.79,48.34,46.59,47.24,1566643
2025-04-17,46.79,47.54,46.34,46.94,1626610
2025-04-22,46.39,47.59,45.94,47.14,1740058
2025-04-23,48.24,48.84,47.39,48.19,2117114
2025-04-24,48.19,48.69,47.64,48.19,1660538
2025-04-25,48.69,49.84,47.99,48.69,1916200
2025-04-28,48.69,50.04,48.49,49.44,814454
2025-04-29,49.09,50.14,49.04,50.14,1310700
2025-04-30,49.89,51.99,49.69,50.49,1891303
2025-05-02,51.09,52.09,49.69,51.69,1008205
2025-05-06,51.94,51.94,51.24,51.54,1151456
2025-05-07,52.74,52.79,50.79,50.99,1319206
2025-05-08,50.79,52.69,50.59,51.59,873406
2025-05-09,51.24,52.04,50.84,51.89,1051818
2025-05-12,53.04,55.09,52.29,53.99,2368700
2025-05-13,54.11,54.31,53.11,54.31,1287684
2025-05-14,55.41,55.96,54.61,55.16,2528647
2025-05-15,55.16,55.61,54.56,55.16,1019943
2025-05-16,55.16,55.16,53.86,54.46,1398040
2025-05-19,54.41,54.41,51.71,52.01,2520300
2025-05-20,52.01,52.86,51.81,52.41,1518372
2025-05-21,52.11,52.61,51.91,52.61,1106564
2025-05-22,52.36,52.41,51.61,51.91,1640877
2025-05-23,51.91,52.11,50.71,51.01,1520520
2025-05-26,50.61,52.31,50.61,51.66,1120912
2025-05-27,51.66,52.66,50.71,50.96,1255504
2025-05-28,50.96,51.61,50.31,51.56,1190671
2025-05-29,52.01,52.46,51.26,52.46,1083363
2025-05-30,52.41,52.41,50.91,51.51,1273166
2025-06-02,50.61,52.16,50.41,52.16,1369552
2025-06-03,52.61,54.16,52.26,53.06,1930395
2025-06-04,53.41,54.31,52.26,52.96,2584595
2025-06-05,53.46,54.41,53.36,54.21,2745258
2025-06-06,54.21,54.21,52.51,53.86,6403271
2025-06-09,53.86,55.71,53.31,55.61,2854813
2025-06-10,55.71,56.01,54.66,56.01,1819800
2025-06-11,55.61,56.31,54.11,54.31,2386801
2025-06-12,53.76,54.31,52.26,52.96,2133300
2025-06-13,52.96,54.26,52.21,52.96,2205282
2025-06-16,52.96,53.86,52.36,53.16,1607056
2025-06-17,53.76,53.81,52.51,52.81,2520117
2025-06-18,52.81,53.21,51.46,51.66,873200
2025-06-19,51.71,51.81,50.01,50.96,1404325
2025-06-20,50.96,51.81,50.86,51.66,1715280
2025-06-23,51.56,53.86,51.16,53.46,1163947
2025-06-24,53.91,54.41,53.26,54.11,1576500
2025-06-25,53.91,55.31,53.76,54.96,2271284
2025-06-26,56.41,57.56,54.11,54.66,1910318
2025-06-27,54.66,56.91,54.41,56.46,1645208
2025-06-30,56.56,57.61,55.91,56.16,1368726
2025-07-02,53.91,56.76,53.91,55.86,939940
2025-07-03,55.86,57.01,55.86,56.11,781974
2025-07-04,55.66,57.86,55.66,57.41,1831785
2025-07-07,56.61,57.81,56.21,56.61,1319900
2025-07-08,56.61,58.56,56.61,57.71,1457336
2025-07-09,57.71,57.81,56.81,57.31,811738
2025-07-10,57.31,59.31,57.16,57.36,1516609
2025-07-11,57.81,59.76,57.46,58.96,2128202
2025-07-14,58.96,60.56,58.96,59.21,1682639
2025-07-15,59.81,60.96,58.41,60.51,2022044
2025-07-16,60.46,60.86,59.81,59.91,1127406
2025-07-17,59.41,61.31,59.41,61.21,1299018
2025-07-18,61.51,62.11,60.21,60.86,1228900
2025-07-21,60.86,62.06,60.21,61.81,1442255
2025-07-22,61.81,61.81,59.66,59.81,1797761
2025-07-23,60.41,63.41,58.21,61.81,4653786
2025-07-24,64.61,70.21,64.11,68.81,9447328
2025-07-25,68.91,69.96,66.71,69.21,4670537
2025-07-28,69.61,69.61,66.51,67.46,2351487
2025-07-29,67.56,68.36,66.66,67.96,1959206
2025-07-30,67.96,68.06,65.11,65.46,2294241
2025-07-31,65.46,67.76,65.21,65.51,2062549
2025-08-01,64.41,65.66,63.81,63.81,1311797
2025-08-04,63.71,66.41,63.56,66.16,1412113
2025-08-05,66.41,67.06,65.61,66.21,1604955
2025-08-06,66.36,66.71,65.51,66.26,1347852
2025-08-07,67.06,68.46,66.16,68.06,2563355
2025-08-08,68.26,68.41,66.51,67.61,1541170
2025-08-11,67.62,69.32,67.52,69.07,1943332
2025-08-12,69.07,70.57,68.92,69.22,2527862
2025-08-13,69.57,70.77,69.42,70.67,1667732
2025-08-14,70.67,70.67,68.27,68.77,2181000
2025-08-15,67.87,70.82,67.67,70.62,1521200
2025-08-18,70.87,71.37,68.87,68.97,1692083
2025-08-19,68.97,69.62,65.02,65.57,2571892
2025-08-20,64.87,66.07,64.67,65.42,1726325
2025-08-21,65.37,65.92,64.37,64.92,1340436
2025-08-22,65.47,68.87,64.87,68.57,2714894
2025-08-25,70.02,73.87,69.77,73.87,4908324
2025-08-26,73.12,73.37,70.07,71.57,3111653
2025-08-27,71.87,72.12,68.27,68.87,2621608
2025-08-28,67.87,72.02,67.67,71.57,2902860
2025-08-29,69.42,70.27,68.82,69.37,1977444
2025-09-01,69.87,71.32,69.17,69.87,1482360
2025-09-02,69.87,69.97,66.57,66.92,1942791
2025-09-03,67.17,68.87,66.22,66.37,1162165
2025-09-04,66.32,67.77,65.47,65.92,1529972
2025-09-05,65.97,66.97,65.52,66.82,3079925
2025-09-08,65.92,67.62,65.37,67.17,2502292
2025-09-09,67.57,68.37,66.32,67.37,1599464
2025-09-10,68.32,68.37,67.17,67.72,1086379
2025-09-11,67.62,70.47,66.67,69.87,2177579
2025-09-12,70.42,71.47,69.07,69.82,2005090
2025-09-15,69.87,70.32,68.42,69.12,1635380
2025-09-16,69.87,70.87,68.87,70.57,2061290
2025-09-17,70.52,70.67,69.02,70.12,2485850
2025-09-18,70.12,79.12,69.92,75.32,7292404
2025-09-19,76.37,78.62,74.67,75.82,3790185
2025-09-22,76.27,78.27,75.02,78.12,2345035
2025-09-23,78.47,79.82,77.32,77.87,3169400
2025-09-24,76.42,84.77,76.32,82.77,6711271
2025-09-25,84.47,84.67,79.07,80.32,3983424
2025-09-26,79.07,80.32,77.27,77.72,2455785
2025-09-29,79.07,79.62,77.87,78.42,1712240
2025-09-30,78.92,82.32,78.92,80.92,3273624
2025-10-02,83.37,86.57,81.67,83.87,4654693
2025-10-03,83.87,84.07,82.02,82.77,1559863
2025-10-06,83.12,88.32,82.87,88.17,3814283
2025-10-08,91.37,92.62,85.87,88.97,5453350
2025-10-09,90.82,101.27,90.12,94.22,11392258
2025-10-10,93.32,95.42,90.52,91.67,4709305
2025-10-13,88.87,91.72,86.22,88.72,4631787
2025-10-14,89.47,90.17,81.12,82.82,5504697
2025-10-15,85.92,86.77,83.72,86.67,2744952
2025-10-16,85.97,87.32,84.47,87.17,2251799
2025-10-17,86.07,86.52,82.47,83.07,2241200
2025-10-20,87.27,87.27,84.02,85.92,2398845
2025-10-21,86.22,88.57,84.27,84.72,2680705
2025-10-22,83.97,84.47,81.92,82.42,1989812
2025-10-23,81.87,83.67,81.02,82.12,2038253
2025-10-24,83.97,89.92,82.92,88.87,3202653
2025-10-27,93.37,94.37,90.22,92.62,3062185
2025-10-28,92.87,92.87,85.87,86.12,3968021
2025-10-30,86.72,86.72,81.62,82.72,4376609
2025-10-31,82.72,82.72,79.67,80.87,3302690
2025-11-03,79.77,81.92,78.82,81.47,2320800
2025-11-04,80.87,83.07,79.72,80.52,2602941
2025-11-05,79.87,82.42,78.37,80.42,2690072
2025-11-06,80.62,81.57,78.72,81.17,2159045
