date,open,close,high,low,volume
2016-03-11,6.395,6.405,6.445,6.155,0
2016-03-14,6.465,6.405,6.645,6.275,0
2016-03-15,6.365,6.155,6.395,6.035,0
2016-03-16,6.235,6.125,6.285,6.085,0
2016-03-17,6.235,6.425,6.465,6.225,0
2016-03-18,6.465,6.245,6.525,6.035,0
2016-03-21,6.255,6.465,6.465,6.255,0
2016-03-22,6.465,6.505,6.545,6.395,0
2016-03-23,6.535,6.365,6.535,6.275,0
2016-03-24,6.255,6.105,6.435,6.015,0
2016-03-29,6.025,6.175,6.285,6.025,0
2016-03-30,6.205,6.475,6.475,6.155,0
2016-03-31,6.465,6.395,6.485,6.335,0
2016-04-01,6.465,6.395,6.465,6.325,0
2016-04-05,6.295,6.455,6.595,6.295,0
2016-04-06,6.405,6.285,6.435,6.255,0
2016-04-07,6.295,6.205,6.345,6.135,0
2016-04-08,6.155,6.215,6.235,6.105,0
2016-04-11,6.245,6.315,6.335,6.135,0
2016-04-12,6.285,6.355,6.375,6.245,0
2016-04-13,6.375,6.615,6.655,6.375,0
2016-04-14,6.755,6.565,6.765,6.545,0
2016-04-15,6.675,6.725,6.765,6.565,0
2016-04-18,6.715,6.635,6.835,6.615,0
2016-04-19,6.815,6.655,6.815,6.635,0
2016-04-20,6.645,6.535,6.705,6.515,0
2016-04-21,6.565,6.505,6.595,6.365,0
2016-04-22,6.445,6.775,6.805,6.445,0
2016-04-25,6.775,6.865,6.895,6.765,0
2016-04-26,6.855,6.755,6.855,6.525,0
2016-04-27,6.755,6.695,6.755,6.645,0
2016-04-28,6.755,6.575,6.755,6.505,0
2016-04-29,6.525,6.465,6.655,6.385,0
2016-05-03,6.415,6.325,6.535,6.285,0
2016-05-04,6.295,6.315,6.405,6.245,0
2016-05-05,6.305,6.195,6.385,6.185,0
2016-05-06,6.245,6.145,6.245,6.095,0
2016-05-09,6.435,6.105,6.435,6.065,0
2016-05-10,6.045,6.055,6.105,6.015,0
2016-05-11,6.095,6.045,6.095,6.015,0
2016-05-12,6.035,5.795,6.035,5.775,0
2016-05-13,5.745,5.805,5.995,5.585,0
2016-05-16,5.755,5.755,5.905,5.655,0
2016-05-17,5.835,5.695,5.835,5.685,0
2016-05-18,5.565,5.645,5.695,5.545,0
2016-05-19,5.675,5.565,5.675,5.535,0
2016-05-20,5.585,5.485,5.585,5.485,0
2016-05-23,5.535,5.455,5.535,5.425,0
2016-05-24,5.495,5.405,5.495,5.275,0
2016-05-25,5.515,5.695,5.765,5.425,0
2016-05-26,5.655,5.555,5.655,5.475,0
2016-05-27,5.555,5.815,5.825,5.525,0
2016-05-30,5.765,5.835,5.845,5.735,0
2016-05-31,5.825,6.175,6.195,5.795,0
2016-06-01,6.075,6.125,6.205,6.055,0
2016-06-02,6.165,6.165,6.265,6.085,0
2016-06-03,6.185,6.375,6.415,6.165,0
2016-06-06,6.265,6.335,6.415,6.265,0
2016-06-07,6.375,6.405,6.455,6.375,0
2016-06-08,6.385,6.335,6.395,6.295,0
2016-06-10,6.265,6.305,6.335,6.265,0
2016-06-13,6.255,6.085,6.255,6.045,0
2016-06-14,6.065,6.105,6.165,6.065,0
2016-06-15,6.045,6.115,6.195,6.045,0
2016-06-16,6.045,5.925,6.045,5.885,0
2016-06-17,6.005,5.935,6.075,5.855,0
2016-06-20,5.985,6.335,6.455,5.845,0
2016-06-21,6.295,6.235,6.295,6.155,0
2016-06-22,6.335,6.215,6.345,6.155,0
2016-06-23,6.195,6.165,6.245,6.105,0
2016-06-24,6.025,6.025,6.235,5.915,0
2016-06-27,6.115,6.155,6.235,6.055,0
2016-06-28,5.995,6.045,6.165,5.985,0
2016-06-29,6.095,6.025,6.095,5.815,0
2016-06-30,5.955,6.135,6.195,5.955,0
2016-07-04,6.125,6.005,6.155,5.985,0
2016-07-05,6.025,6.045,6.115,5.995,0
2016-07-06,5.965,6.035,6.085,5.955,0
2016-07-07,6.065,6.015,6.095,5.975,0
2016-07-08,5.945,6.005,6.055,5.935,0
2016-07-11,6.115,6.065,6.115,5.985,0
2016-07-12,6.065,6.065,6.115,6.025,0
2016-07-13,6.085,6.065,6.175,6.015,0
2016-07-14,6.105,6.075,6.155,5.975,0
2016-07-15,6.125,6.205,6.225,6.085,0
2016-07-18,6.285,6.245,6.305,6.155,0
2016-07-19,6.265,6.255,6.305,6.195,0
2016-07-20,6.285,6.095,6.315,6.055,0
2016-07-21,6.095,6.215,6.285,6.085,0
2016-07-22,6.155,6.195,6.295,6.085,0
2016-07-25,6.255,6.215,6.295,6.085,0
2016-07-26,6.165,6.315,6.345,6.155,0
2016-07-27,6.375,6.265,6.385,6.155,0
2016-07-28,6.265,6.285,6.345,6.235,0
2016-07-29,6.185,6.185,6.365,6.165,0
2016-08-01,6.245,6.295,6.295,6.195,0
2016-08-03,6.205,6.445,6.455,6.205,0
2016-08-04,6.445,6.745,6.755,6.375,0
2016-08-05,6.745,6.785,6.885,6.695,0
2016-08-08,6.885,6.815,6.905,6.795,0
2016-08-09,6.835,6.685,6.885,6.635,0
2016-08-10,6.755,6.535,6.825,6.475,0
2016-08-11,6.575,6.595,6.675,6.505,0
2016-08-12,6.685,7.015,7.055,6.625,0
2016-08-15,7.055,7.155,7.205,7.005,0
2016-08-16,7.245,7.175,7.245,7.125,0
2016-08-17,7.145,6.855,7.245,6.855,0
2016-08-18,6.935,7.145,7.165,6.915,0
2016-08-19,7.205,7.075,7.215,7.035,0
2016-08-22,7.115,7.275,7.285,7.115,0
2016-08-23,7.295,7.105,7.305,7.045,0
2016-08-24,7.225,6.885,7.245,6.805,0
2016-08-25,6.915,6.905,6.955,6.825,0
2016-08-26,6.965,6.875,6.965,6.745,0
2016-08-29,6.895,7.135,7.145,6.865,0
2016-08-30,7.145,7.185,7.205,7.095,0
2016-08-31,7.245,7.415,7.465,7.115,0
2016-09-01,7.355,7.235,7.615,7.225,0
2016-09-02,7.315,7.815,7.915,7.315,0
2016-09-05,7.795,8.015,8.155,7.795,0
2016-09-06,8.055,7.965,8.125,7.815,0
2016-09-07,7.965,7.905,8.065,7.885,0
2016-09-08,7.915,8.315,8.385,7.875,0
2016-09-09,8.355,8.115,8.355,7.925,0
2016-09-12,8.015,7.735,8.025,7.595,0
2016-09-13,7.885,7.475,7.905,7.475,0
2016-09-14,7.475,7.545,7.745,7.455,0
2016-09-15,7.605,8.025,8.025,7.605,0
2016-09-19,7.815,8.075,8.155,7.815,0
2016-09-20,8.005,7.865,8.125,7.795,0
2016-09-21,7.865,8.095,8.125,7.845,0
2016-09-22,8.165,8.345,8.375,8.125,0
2016-09-23,8.315,8.115,8.355,7.995,0
2016-09-26,8.155,8.015,8.375,7.945,0
2016-09-27,7.975,7.915,8.015,7.865,0
2016-09-28,7.935,7.875,7.975,7.775,0
2016-09-29,7.915,7.905,7.935,7.815,0
2016-09-30,7.885,7.915,8.035,7.795,0
2016-10-03,8.035,8.155,8.165,7.935,0
2016-10-04,8.195,8.245,8.305,8.035,0
2016-10-05,8.195,8.425,8.435,8.115,0
2016-10-06,8.385,8.635,8.715,8.385,0
2016-10-07,8.795,8.635,8.795,8.515,0
2016-10-11,8.635,8.565,8.655,8.365,0
2016-10-12,8.425,8.345,8.515,8.315,0
2016-10-13,8.335,8.175,8.365,8.165,0
2016-10-14,8.165,8.165,8.255,8.035,0
2016-10-17,8.105,8.115,8.295,8.035,0
2016-10-18,8.085,8.325,8.355,8.085,0
2016-10-19,8.295,8.415,8.475,8.285,0
2016-10-20,8.415,8.295,8.495,8.235,0
2016-10-24,8.305,8.315,8.355,8.135,0
2016-10-25,8.215,8.195,8.325,8.175,0
2016-10-26,8.265,8.055,8.265,7.985,0
2016-10-27,8.065,8.035,8.105,7.945,0
2016-10-28,8.065,8.025,8.115,8.005,0
2016-10-31,7.945,8.095,8.095,7.845,0
2016-11-01,8.015,8.175,8.175,7.955,0
2016-11-02,8.075,8.015,8.085,7.955,0
2016-11-03,7.975,7.965,8.035,7.935,0
2016-11-04,7.915,7.885,7.945,7.625,0
2016-11-07,7.865,7.965,8.065,7.865,0
2016-11-08,7.995,7.945,8.015,7.915,0
2016-11-09,8.015,7.755,8.015,7.545,0
2016-11-10,7.755,8.165,8.185,7.635,0
2016-11-11,8.045,8.155,8.235,8.045,0
2016-11-14,8.215,8.105,8.215,7.975,0
2016-11-15,8.115,7.915,8.165,7.855,0
2016-11-16,7.975,7.915,7.985,7.865,0
2016-11-17,7.965,7.825,7.965,7.765,0
2016-11-18,7.765,7.985,7.995,7.715,0
2016-11-21,8.025,7.985,8.025,7.865,0
2016-11-22,7.975,7.945,8.025,7.855,0
2016-11-23,7.985,8.085,8.085,7.975,0
2016-11-24,8.015,7.995,8.095,7.935,0
2016-11-25,7.935,7.915,7.975,7.875,0
2016-11-28,7.855,7.915,8.075,7.805,0
2016-11-29,7.985,7.895,8.035,7.795,0
2016-11-30,7.905,7.865,7.925,7.845,0
2016-12-01,7.955,7.745,7.955,7.705,0
2016-12-02,7.675,7.415,7.815,7.375,0
2016-12-05,7.385,7.365,7.455,7.155,0
2016-12-06,7.355,7.355,7.455,7.185,0
2016-12-07,7.335,7.565,7.565,7.325,0
2016-12-08,7.635,7.395,7.635,7.275,0
2016-12-09,7.345,7.235,7.355,7.165,0
2016-12-12,7.215,7.055,7.295,7.015,0
2016-12-13,7.015,7.165,7.235,7.015,0
2016-12-14,7.165,7.165,7.275,7.165,0
2016-12-15,7.135,7.275,7.345,7.135,0
2016-12-16,7.305,7.165,7.315,7.145,0
2016-12-19,7.185,7.275,7.295,7.155,0
2016-12-20,7.175,7.175,7.235,7.155,0
2016-12-21,7.125,7.275,7.275,7.125,0
2016-12-22,7.215,7.245,7.275,7.195,0
2016-12-23,7.175,7.245,7.305,7.175,0
2016-12-28,7.245,7.315,7.325,7.165,0
2016-12-29,7.285,7.365,7.365,7.235,0
2016-12-30,7.325,7.575,7.595,7.325,0
2017-01-03,7.515,7.625,7.665,7.515,0
2017-01-04,7.595,7.525,7.595,7.355,0
2017-01-05,7.525,7.665,7.735,7.525,0
2017-01-06,7.635,7.565,7.635,7.455,0
2017-01-09,7.395,7.365,7.525,7.335,0
2017-01-10,7.335,7.505,7.505,7.335,0
2017-01-11,7.505,7.315,7.505,7.315,0
2017-01-12,7.315,7.365,7.445,7.315,0
2017-01-13,7.295,7.225,7.365,7.225,0
2017-01-16,7.235,7.235,7.295,7.065,0
2017-01-17,7.225,7.175,7.235,7.125,0
2017-01-18,7.145,7.225,7.305,7.145,0
2017-01-19,7.175,7.135,7.285,7.115,0
2017-01-20,7.155,7.055,7.205,7.055,0
2017-01-23,7.055,7.125,7.135,7.055,0
2017-01-24,7.195,7.515,7.515,7.095,0
2017-01-25,7.535,7.515,7.545,7.455,0
2017-01-26,7.525,7.695,7.695,7.525,0
2017-01-27,7.615,7.585,7.675,7.585,0
2017-02-01,7.635,7.635,7.695,7.525,0
2017-02-02,7.645,7.805,7.905,7.605,0
2017-02-03,7.795,7.615,7.795,7.595,0
2017-02-06,7.695,7.765,7.775,7.615,0
2017-02-07,7.715,7.715,7.735,7.615,0
2017-02-08,7.745,7.715,7.745,7.645,0
2017-02-09,7.745,7.745,7.775,7.695,0
2017-02-10,7.845,7.715,7.845,7.715,0
2017-02-13,7.785,7.895,7.895,7.705,0
2017-02-14,7.895,7.795,7.915,7.775,0
2017-02-15,7.915,8.315,8.335,7.895,0
2017-02-16,8.365,8.355,8.425,8.195,0
2017-02-17,8.405,7.985,8.455,7.935,0
2017-02-20,8.035,8.165,8.175,8.035,0
2017-02-21,8.175,8.115,8.275,8.065,0
2017-02-22,8.065,8.275,8.285,8.065,0
2017-02-23,8.285,8.545,8.545,8.285,0
2017-02-24,8.605,8.395,8.605,8.325,0
2017-02-27,8.395,8.375,8.465,8.325,0
2017-02-28,8.385,8.195,8.475,8.145,0
2017-03-01,8.205,8.365,8.395,8.145,0
2017-03-02,8.415,8.515,8.535,8.375,0
2017-03-03,8.525,8.475,8.665,8.405,0
2017-03-06,8.475,8.665,8.665,8.425,0
2017-03-07,8.695,8.935,9.075,8.675,0
2017-03-08,8.995,9.155,9.315,8.955,0
2017-03-09,9.175,8.845,9.255,8.715,0
2017-03-10,8.845,9.075,9.095,8.775,0
2017-03-13,9.055,9.155,9.235,8.915,0
2017-03-14,9.215,9.135,9.295,9.075,0
2017-03-15,9.155,9.415,9.795,9.155,0
2017-03-16,9.555,9.375,9.655,9.235,0
2017-03-17,9.455,9.115,9.575,9.075,0
2017-03-20,9.135,9.315,9.475,9.015,0
2017-03-21,9.295,9.455,9.515,9.295,0
2017-03-22,9.335,9.255,9.455,9.015,0
2017-03-23,9.315,9.735,9.875,9.315,0
2017-03-24,9.915,10.115,10.215,9.815,0
2017-03-27,10.115,9.615,10.115,9.575,0
2017-03-28,9.675,9.755,10.095,9.635,0
2017-03-29,9.835,9.895,9.995,9.575,0
2017-03-30,9.855,9.895,9.915,9.575,0
2017-03-31,9.955,9.815,9.955,9.655,0
2017-04-03,9.935,9.815,9.955,9.675,0
2017-04-05,9.895,10.015,10.215,9.675,0
2017-04-06,9.995,9.815,10.015,9.795,0
2017-04-07,9.875,9.695,9.875,9.635,0
2017-04-10,9.695,9.615,9.715,9.415,0
2017-04-11,9.915,9.735,9.915,9.575,0
2017-04-12,9.615,9.335,9.655,9.175,0
2017-04-13,9.235,9.515,9.615,9.215,0
2017-04-18,9.455,9.215,9.495,8.825,0
2017-04-19,9.135,9.375,9.475,9.035,0
2017-04-20,9.355,9.675,9.735,9.335,0
2017-04-21,9.635,9.595,9.815,9.415,0
2017-04-24,9.555,9.395,9.555,9.035,0
2017-04-25,9.355,9.655,9.775,9.315,0
2017-04-26,9.555,9.755,9.755,9.435,0
2017-04-27,9.715,9.715,9.795,9.555,0
2017-04-28,9.615,9.955,10.115,9.615,0
2017-05-02,10.055,9.695,10.195,9.695,0
2017-05-04,9.675,9.715,9.935,9.595,0
2017-05-05,9.715,9.675,9.815,9.355,0
2017-05-08,9.655,9.815,9.815,9.535,0
2017-05-09,9.795,9.715,9.795,9.535,0
2017-05-10,9.675,9.715,10.055,9.655,0
2017-05-11,9.895,9.775,9.895,9.635,0
2017-05-12,10.115,10.315,10.675,10.115,0
2017-05-15,10.715,10.295,10.715,10.215,0
2017-05-16,10.375,10.275,10.395,10.135,0
2017-05-17,10.275,10.295,10.375,10.195,0
2017-05-18,10.095,10.215,10.475,9.935,0
2017-05-19,10.095,10.195,10.235,10.095,0
2017-05-22,10.175,9.815,10.175,9.815,0
2017-05-23,9.755,9.435,10.015,9.415,0
2017-05-24,9.515,9.395,9.615,9.295,0
2017-05-25,9.475,9.475,9.575,9.375,0
2017-05-26,9.575,9.555,9.695,9.435,0
2017-05-29,9.475,9.555,9.555,9.415,0
2017-05-31,9.495,9.455,9.635,9.295,0
2017-06-01,9.395,9.355,9.455,9.315,0
2017-06-02,9.355,9.495,9.555,9.335,0
2017-06-05,9.395,9.455,9.515,9.395,0
2017-06-06,9.395,9.915,9.955,9.395,0
2017-06-07,9.915,9.875,9.995,9.695,0
2017-06-08,9.795,9.855,9.975,9.695,0
2017-06-09,9.815,10.015,10.015,9.595,0
2017-06-12,9.935,9.715,10.175,9.715,0
2017-06-13,9.715,9.455,9.775,9.435,0
2017-06-14,9.495,9.795,9.995,9.495,0
2017-06-15,9.795,9.655,10.015,9.595,0
2017-06-16,9.635,9.595,9.735,9.575,0
2017-06-19,9.655,9.775,9.775,9.495,0
2017-06-20,9.755,9.935,9.995,9.695,0
2017-06-21,9.855,10.355,10.355,9.855,0
2017-06-22,10.435,10.735,10.895,10.435,0
2017-06-23,10.735,11.015,11.055,10.715,0
2017-06-26,10.915,10.915,10.995,10.735,0
2017-06-27,10.915,11.495,11.495,10.895,0
2017-06-28,11.555,11.095,11.695,11.095,0
2017-06-29,10.075,9.815,10.215,9.615,0
2017-06-30,9.635,9.815,9.895,9.635,0
2017-07-03,9.755,9.555,9.875,9.475,0
2017-07-04,9.515,9.495,9.675,9.435,0
2017-07-05,9.475,9.295,9.475,9.255,0
2017-07-06,9.355,9.495,9.515,9.315,0
2017-07-07,9.375,9.255,9.455,9.195,0
2017-07-10,9.315,9.235,9.415,9.185,0
2017-07-11,9.235,9.355,9.535,9.235,0
2017-07-12,9.315,9.575,9.675,9.315,0
2017-07-13,9.655,9.675,9.775,9.475,0
2017-07-14,9.635,9.875,9.875,9.595,0
2017-07-17,9.955,9.735,9.955,9.675,0
2017-07-18,9.735,9.815,9.935,9.675,0
2017-07-19,9.815,10.015,10.055,9.735,0
2017-07-20,10.075,9.955,10.075,9.875,0
2017-07-21,10.215,9.995,10.355,9.975,0
2017-07-24,9.995,9.835,10.175,9.695,0
2017-07-25,9.855,9.835,9.895,9.735,0
2017-07-26,9.875,9.915,9.955,9.735,0
2017-07-27,9.915,9.895,9.975,9.775,0
2017-07-28,9.855,9.895,9.935,9.715,0
2017-07-31,9.855,9.815,9.875,9.675,0
2017-08-01,9.755,9.715,9.875,9.695,0
2017-08-02,9.735,9.975,10.015,9.735,0
2017-08-03,9.875,10.095,10.195,9.875,0
2017-08-04,10.115,10.135,10.175,9.955,0
2017-08-07,10.015,10.095,10.135,9.955,0
2017-08-08,10.115,10.235,10.335,10.115,0
2017-08-09,10.055,9.455,10.055,9.255,0
2017-08-10,9.515,9.715,9.755,9.515,0
2017-08-11,9.635,9.755,9.775,9.475,0
2017-08-14,9.855,10.095,10.175,9.755,0
2017-08-15,10.175,9.815,10.215,9.775,0
2017-08-16,9.795,9.875,9.895,9.775,0
2017-08-17,10.135,9.735,10.135,9.675,0
2017-08-18,9.775,9.775,9.815,9.655,0
2017-08-21,9.995,9.735,9.995,9.715,0
2017-08-22,9.675,9.635,9.735,9.635,0
2017-08-24,9.615,9.595,9.695,9.575,0
2017-08-25,9.615,9.775,9.855,9.515,0
2017-08-28,9.655,9.695,9.815,9.635,0
2017-08-29,9.655,9.675,9.755,9.635,0
2017-08-30,9.655,9.615,9.755,9.575,0
2017-08-31,9.575,9.615,9.695,9.535,0
2017-09-01,9.575,9.975,10.055,9.575,0
2017-09-04,9.815,9.715,9.875,9.615,0
2017-09-05,9.635,9.855,9.855,9.615,0
2017-09-06,9.715,9.515,9.735,9.415,0
2017-09-07,9.535,9.455,9.635,9.435,0
2017-09-08,9.495,9.375,9.515,9.295,0
2017-09-11,9.375,9.255,9.375,9.195,0
2017-09-12,9.335,9.315,9.335,9.215,0
2017-09-13,9.395,9.415,9.415,9.235,0
2017-09-14,9.415,9.315,9.455,9.255,0
2017-09-15,9.255,9.155,9.315,9.135,0
2017-09-18,9.155,9.575,9.575,9.155,0
2017-09-19,9.575,9.595,9.635,9.435,0
2017-09-20,9.475,10.015,10.015,9.475,0
2017-09-21,9.915,9.935,10.655,9.915,0
2017-09-22,9.935,9.615,10.015,9.615,0
2017-09-25,9.795,9.215,9.795,9.185,0
2017-09-26,9.195,9.415,9.555,9.185,0
2017-09-27,9.395,9.675,9.675,9.395,0
2017-09-28,9.595,9.415,9.695,9.415,0
2017-09-29,9.395,9.775,9.775,9.395,0
2017-10-03,9.715,9.775,9.955,9.595,0
2017-10-04,9.695,9.515,9.875,9.455,0
2017-10-06,9.615,10.275,10.275,9.535,0
2017-10-09,10.215,10.675,11.035,10.175,0
2017-10-10,10.535,10.355,10.935,10.355,0
2017-10-11,10.475,10.415,10.915,10.255,0
2017-10-12,10.315,9.975,10.455,9.975,0
2017-10-13,10.115,10.255,10.295,9.975,0
2017-10-16,10.295,9.955,10.455,9.835,0
2017-10-17,10.095,11.315,11.515,10.095,0
2017-10-18,11.375,11.275,11.895,11.075,0
2017-10-19,11.275,11.155,11.975,10.955,0
2017-10-20,11.075,12.555,12.795,11.075,0
2017-10-23,12.555,12.355,12.775,12.335,0
2017-10-24,12.355,12.135,12.575,11.915,0
2017-10-25,12.195,11.935,12.595,11.895,0
2017-10-26,11.875,12.115,12.475,11.875,0
2017-10-27,12.115,12.995,13.295,12.035,0
2017-10-30,13.215,12.835,13.275,12.615,0
2017-10-31,12.775,12.835,13.275,12.595,0
2017-11-01,12.995,14.055,14.495,12.875,0
2017-11-02,14.055,14.135,14.415,13.815,0
2017-11-03,14.075,14.615,15.175,14.015,0
2017-11-06,14.695,13.955,15.075,13.775,0
2017-11-07,14.155,14.035,14.395,13.515,0
2017-11-08,14.615,13.935,14.995,13.535,0
2017-11-09,14.175,14.095,14.395,13.735,0
2017-11-10,13.935,15.075,15.495,13.935,0
2017-11-13,15.195,15.415,15.595,14.895,0
2017-11-14,15.195,14.795,15.515,14.595,0
2017-11-15,14.515,13.895,14.715,13.895,0
2017-11-16,13.995,14.135,14.355,13.655,0
2017-11-17,14.295,13.995,14.435,13.775,0
2017-11-20,14.075,14.555,14.675,13.955,0
2017-11-21,14.735,14.515,15.075,14.255,0
2017-11-22,14.815,14.635,14.955,14.275,0
2017-11-23,14.715,14.275,14.955,14.035,0
2017-11-24,14.355,14.195,14.695,14.135,0
2017-11-27,14.115,13.235,14.115,13.115,0
2017-11-28,13.495,13.615,13.695,12.615,0
2017-11-29,13.675,13.755,13.895,13.475,0
2017-11-30,13.515,12.935,13.515,12.835,0
2017-12-01,12.875,13.075,13.235,12.775,0
2017-12-04,13.015,13.195,13.295,12.815,0
2017-12-05,13.175,12.995,13.295,12.995,0
2017-12-06,12.995,12.435,13.115,12.115,0
2017-12-07,12.475,12.395,12.755,11.795,0
2017-12-08,12.495,12.915,13.075,12.355,0
2017-12-11,12.995,13.155,13.355,12.715,0
2017-12-12,13.095,13.555,13.915,13.095,0
2017-12-13,13.715,13.815,14.015,13.675,0
2017-12-14,13.715,13.715,14.075,13.635,0
2017-12-15,13.515,13.755,13.915,13.515,0
2017-12-18,13.795,13.955,14.075,13.695,0
2017-12-19,14.155,14.755,14.755,14.095,0
2017-12-20,14.655,14.775,14.875,14.435,0
2017-12-21,14.455,14.815,14.955,14.455,0
2017-12-22,14.715,14.975,14.995,14.715,0
2017-12-27,14.815,15.175,15.195,14.815,0
2017-12-28,14.915,15.715,15.835,14.895,0
2017-12-29,15.455,15.795,15.855,15.455,0
2018-01-02,15.695,15.255,15.995,15.135,0
