Date,Open,Close,High,Low,Volume
2015-11-19,0.876,1.026,1.056,0.856, 0 
2015-11-20,1.056,1.116,1.216,1.026, 0 
2015-11-23,1.096,1.096,1.156,1.046, 0 
2015-11-24,1.076,1.076,1.096,1.006, 0 
2015-11-25,1.016,1.066,1.116,1.016, 0 
2015-11-26,1.076,0.996,1.096,0.956, 0 
2015-11-27,0.996,0.936,1.036,0.926, 0 
2015-11-30,0.916,0.886,0.976,0.866, 0 
2015-12-01,0.916,0.976,1.036,0.896, 0 
2015-12-02,0.986,1.066,1.136,0.976, 0 
2015-12-03,1.036,1.076,1.106,0.996, 0 
2015-12-04,1.026,0.996,1.036,0.966, 0 
2015-12-07,0.986,0.946,1.006,0.926, 0 
2015-12-08,0.886,0.856,0.926,0.776, 0 
2015-12-09,0.826,0.846,0.876,0.816, 0 
2015-12-10,0.836,1.016,1.016,0.836, 0 
2015-12-11,0.956,0.766,0.956,0.756, 0 
2015-12-14,0.736,0.816,0.826,0.676, 0 
2015-12-15,0.766,0.756,0.806,0.706, 0 
2015-12-16,0.766,0.736,0.856,0.686, 0 
2015-12-17,0.726,0.726,0.806,0.686, 0 
2015-12-18,0.616,0.726,0.736,0.616, 0 
2015-12-21,0.796,0.856,0.896,0.776, 0 
2015-12-22,0.826,0.916,0.926,0.786, 0 
2015-12-23,0.886,0.906,0.976,0.836, 0 
2015-12-24,0.866,0.936,0.936,0.836, 0 
2015-12-28,0.926,0.916,0.946,0.836, 0 
2015-12-29,0.876,0.996,1.006,0.876, 0 
2015-12-30,0.996,1.016,1.056,0.976, 0 
2015-12-31,1.086,1.036,1.086,1.006, 0 
2016-01-04,0.996,0.966,1.066,0.896, 0 
2016-01-05,0.966,0.996,1.016,0.946, 0 
2016-01-06,1.036,1.286,1.316,1.036, 0 
2016-01-07,1.246,1.136,1.246,1.036, 0 
2016-01-08,1.146,1.056,1.256,1.036, 0 
2016-01-11,1.126,0.956,1.126,0.866, 0 
2016-01-12,1.026,0.926,1.086,0.846, 0 
2016-01-13,0.996,0.786,1.086,0.776, 0 
2016-01-14,0.756,0.636,0.776,0.456, 0 
2016-01-15,0.636,0.546,0.636,0.486, 0 
2016-01-18,0.556,0.556,0.576,0.426, 0 
2016-01-19,0.636,0.686,0.736,0.556, 0 
2016-01-20,0.666,0.486,0.696,0.456, 0 
2016-01-21,0.586,0.446,0.586,0.356, 0 
2016-01-22,0.436,0.466,0.556,0.346, 0 
2016-01-25,0.346,0.406,0.536,0.346, 0 
2016-01-26,0.336,0.436,0.476,0.336, 0 
2016-01-27,0.486,0.256,0.486,0.156, 0 
2016-01-28,0.076,0.336,0.356,0.076, 0 
2016-01-29,0.336,0.426,0.466,0.336, 0 
2016-02-01,0.436,0.446,0.546,0.356, 0 
2016-02-02,0.496,0.456,0.496,0.426, 0 
2016-02-03,0.446,0.436,0.486,0.406, 0 
2016-02-04,0.436,0.356,0.436,0.316, 0 
2016-02-05,0.416,0.326,0.416,0.306, 0 
2016-02-11,0.236,0.326,0.336,0.176, 0 
2016-02-12,0.306,0.246,0.386,0.156, 0 
2016-02-15,0.256,0.326,0.416,0.256, 0 
2016-02-16,0.356,0.466,0.476,0.296, 0 
2016-02-17,0.486,0.356,0.506,0.306, 0 
2016-02-18,0.436,0.446,0.496,0.396, 0 
2016-02-19,0.386,0.416,0.476,0.366, 0 
2016-02-22,0.436,0.436,0.486,0.396, 0 
2016-02-23,0.456,0.406,0.486,0.376, 0 
2016-02-24,0.416,0.306,0.416,0.276, 0 
2016-02-25,0.276,0.226,0.286,0.136, 0 
2016-02-26,0.256,0.226,0.256,0.206, 0 
2016-02-29,0.246,0.236,0.246,0.166, 0 
2016-03-01,0.316,0.236,0.316,0.176, 0 
2016-03-02,0.326,0.366,0.456,0.276, 0 
2016-03-03,0.366,0.346,0.426,0.266, 0 
2016-03-04,0.316,0.396,0.446,0.296, 0 
2016-03-07,0.406,0.416,0.516,0.366, 0 
2016-03-08,0.426,0.476,0.506,0.396, 0 
2016-03-09,0.616,0.476,0.616,0.436, 0 
2016-03-10,0.466,0.486,0.556,0.466, 0 
2016-03-11,0.476,0.516,0.526,0.456, 0 
2016-03-14,0.556,0.556,0.646,0.536, 0 
2016-03-15,0.566,0.476,0.576,0.446, 0 
2016-03-16,0.436,0.526,0.536,0.396, 0 
2016-03-17,0.736,0.566,0.826,0.556, 0 
2016-03-18,0.606,0.536,0.626,0.446, 0 
2016-03-21,0.606,0.676,0.716,0.536, 0 
2016-03-22,0.696,0.586,0.726,0.496, 0 
2016-03-23,0.586,0.566,0.636,0.526, 0 
2016-03-24,0.556,0.466,0.596,0.396, 0 
2016-03-29,0.556,0.446,0.556,0.396, 0 
2016-03-30,0.526,0.436,0.526,0.386, 0 
2016-03-31,0.516,0.416,0.516,0.386, 0 
2016-04-01,0.426,0.386,0.436,0.336, 0 
2016-04-05,0.386,0.366,0.396,0.346, 0 
2016-04-06,0.366,0.386,0.416,0.336, 0 
2016-04-07,0.436,0.396,0.436,0.386, 0 
2016-04-08,0.416,0.406,0.416,0.346, 0 
2016-04-11,0.436,0.406,0.496,0.386, 0 
2016-04-12,0.396,0.356,0.426,0.326, 0 
2016-04-13,0.416,0.406,0.446,0.336, 0 
2016-04-14,0.466,0.396,0.476,0.396, 0 
2016-04-15,0.436,0.386,0.466,0.286, 0 
2016-04-18,0.366,0.346,0.376,0.306, 0 
2016-04-19,0.386,0.316,0.386,0.256, 0 
2016-04-20,0.306,0.266,0.376,0.206, 0 
2016-04-21,0.286,0.296,0.306,0.216, 0 
2016-04-22,0.296,0.246,0.296,0.206, 0 
2016-04-25,0.266,0.216,0.266,0.186, 0 
2016-04-26,0.226,0.206,0.246,0.136, 0 
2016-04-27,0.226,0.256,0.286,0.176, 0 
2016-04-28,0.286,0.236,0.286,0.206, 0 
2016-04-29,0.236,0.216,0.236,0.196, 0 
2016-05-03,0.276,0.186,0.276,0.146, 0 
2016-05-04,0.206,0.156,0.206,0.116, 0 
2016-05-05,0.176,0.156,0.176,0.116, 0 
2016-05-06,0.186,0.186,0.236,0.106, 0 
2016-05-09,0.196,0.126,0.246,0.086, 0 
2016-05-10,0.126,0.076,0.126,0.016, 0 
2016-05-11,0.126,0.056,0.126,0.016, 0 
2016-05-12,0.036,0.026,0.036,-0.074, 0 
2016-05-13,0.056,-0.024,0.086,-0.064, 0 
2016-05-16,0.016,0.016,0.056,-0.064, 0 
2016-05-17,0.166,0.096,0.166,0.026, 0 
2016-05-18,0.156,0.136,0.186,0.056, 0 
2016-05-19,0.186,0.156,0.186,0.086, 0 
2016-05-20,0.176,0.066,0.176,0.006, 0 
2016-05-23,0.136,0.016,0.136,0.006, 0 
2016-05-24,0.006,0.006,0.006,-0.074, 0 
2016-05-25,0.026,0.026,0.056,-0.034, 0 
2016-05-26,0.016,0.026,0.066,-0.034, 0 
2016-05-27,0.016,-0.024,0.036,-0.044, 0 
2016-05-30,-0.014,-0.044,0.026,-0.064, 0 
2016-05-31,-0.044,-0.044,-0.004,-0.094, 0 
2016-06-01,0.006,-0.024,0.016,-0.034, 0 
2016-06-02,-0.034,-0.044,0.036,-0.084, 0 
2016-06-03,-0.024,-0.014,0.006,-0.044, 0 
2016-06-06,0.006,-0.014,0.026,-0.024, 0 
2016-06-07,-0.014,0.106,0.136,-0.024, 0 
2016-06-08,0.126,0.136,0.156,0.086, 0 
2016-06-10,0.076,0.136,0.156,0.076, 0 
2016-06-13,0.076,0.096,0.096,0.056, 0 
2016-06-14,0.086,0.096,0.096,0.036, 0 
2016-06-15,0.076,0.076,0.076,-0.014, 0 
2016-06-16,0.136,0.026,0.136,-0.014, 0 
2016-06-17,0.036,0.036,0.106,0.006, 0 
2016-06-20,0.086,0.086,0.176,0.066, 0 
2016-06-21,0.106,0.076,0.146,0.056, 0 
2016-06-22,0.196,0.256,0.356,0.156, 0 
2016-06-23,0.276,0.316,0.446,0.276, 0 
2016-06-24,0.306,0.376,0.486,0.306, 0 
2016-06-27,0.366,0.476,0.526,0.366, 0 
2016-06-28,0.426,0.546,0.606,0.426, 0 
2016-06-29,0.546,0.646,0.666,0.486, 0 
2016-06-30,0.716,0.636,0.786,0.626, 0 
2016-07-04,0.636,0.716,0.716,0.506, 0 
2016-07-05,0.676,0.806,0.936,0.676, 0 
2016-07-06,0.756,0.756,0.806,0.686, 0 
2016-07-07,0.756,0.736,0.806,0.726, 0 
2016-07-08,0.736,0.746,0.786,0.646, 0 
2016-07-11,0.796,0.826,0.886,0.746, 0 
2016-07-12,0.866,0.906,0.956,0.826, 0 
2016-07-13,0.956,0.936,1.026,0.906, 0 
2016-07-14,0.916,0.866,0.916,0.836, 0 
2016-07-15,0.866,0.896,0.996,0.866, 0 
2016-07-18,0.876,0.956,0.976,0.876, 0 
2016-07-19,0.936,0.976,0.986,0.886, 0 
2016-07-20,0.956,0.946,0.986,0.906, 0 
2016-07-21,0.936,0.996,1.016,0.916, 0 
2016-07-22,0.966,0.976,1.016,0.926, 0 
2016-07-25,0.926,0.856,0.946,0.796, 0 
2016-07-26,0.836,0.886,0.936,0.826, 0 
2016-07-27,0.886,0.876,0.966,0.846, 0 
2016-07-28,0.896,0.976,0.996,0.856, 0 
2016-07-29,0.966,0.896,0.976,0.886, 0 
2016-08-01,0.896,1.006,1.016,0.866, 0 
2016-08-03,0.906,0.956,0.976,0.906, 0 
2016-08-04,0.936,0.936,1.036,0.936, 0 
2016-08-05,0.986,0.956,1.026,0.916, 0 
2016-08-08,1.006,0.976,1.046,0.906, 0 
2016-08-09,0.976,0.956,0.976,0.916, 0 
2016-08-10,0.946,0.966,0.996,0.926, 0 
2016-08-11,0.976,1.226,1.316,0.976, 0 
2016-08-12,1.276,1.566,1.636,1.276, 0 
2016-08-15,1.616,1.496,1.686,1.436, 0 
2016-08-16,1.586,1.746,1.816,1.496, 0 
2016-08-17,1.686,1.686,1.786,1.586, 0 
2016-08-18,1.716,1.556,1.856,1.486, 0 
2016-08-19,1.616,1.736,1.756,1.556, 0 
2016-08-22,1.796,1.746,1.926,1.726, 0 
2016-08-23,1.736,1.986,2.076,1.726, 0 
2016-08-24,1.986,2.066,2.146,1.986, 0 
2016-08-25,2.086,2.016,2.116,1.956, 0 
2016-08-26,1.986,2.026,2.036,1.956, 0 
2016-08-29,2.026,1.926,2.026,1.906, 0 
2016-08-30,1.926,2.056,2.066,1.926, 0 
2016-08-31,2.056,2.106,2.166,1.956, 0 
2016-09-01,2.086,2.116,2.176,2.016, 0 
2016-09-02,2.116,2.116,2.166,2.036, 0 
2016-09-05,2.086,2.066,2.156,2.016, 0 
2016-09-06,2.096,2.156,2.186,2.066, 0 
2016-09-07,2.136,2.106,2.136,2.066, 0 
2016-09-08,2.086,2.326,2.376,2.076, 0 
2016-09-09,2.326,2.316,2.376,2.246, 0 
2016-09-12,2.166,2.036,2.166,1.996, 0 
2016-09-13,2.036,2.186,2.256,2.036, 0 
2016-09-14,2.236,2.146,2.236,2.066, 0 
2016-09-15,2.156,2.166,2.216,2.136, 0 
2016-09-19,2.266,2.176,2.266,2.096, 0 
2016-09-20,2.136,2.166,2.206,2.126, 0 
2016-09-21,2.216,2.186,2.216,2.116, 0 
2016-09-22,2.256,2.246,2.416,2.206, 0 
2016-09-23,2.186,2.166,2.226,1.996, 0 
2016-09-26,2.126,1.986,2.126,1.986, 0 
2016-09-27,2.116,2.086,2.116,1.966, 0 
2016-09-28,2.096,2.136,2.156,2.036, 0 
2016-09-29,2.176,2.146,2.186,2.046, 0 
2016-09-30,2.156,2.146,2.176,2.016, 0 
2016-10-03,2.176,2.366,2.376,2.116, 0 
2016-10-04,2.356,2.296,2.356,2.206, 0 
2016-10-05,2.326,2.336,2.356,2.276, 0 
2016-10-06,2.336,2.346,2.386,2.286, 0 
2016-10-07,2.406,2.306,2.406,2.266, 0 
2016-10-11,2.296,2.376,2.376,2.276, 0 
2016-10-12,2.316,2.206,2.316,2.176, 0 
2016-10-13,2.176,2.196,2.236,2.166, 0 
2016-10-14,2.226,2.276,2.286,2.176, 0 
2016-10-17,2.246,2.176,2.246,2.136, 0 
2016-10-18,2.136,2.266,2.276,2.136, 0 
2016-10-19,2.256,2.346,2.376,2.256, 0 
2016-10-20,2.396,2.646,2.766,2.386, 0 
2016-10-24,2.656,2.726,2.806,2.656, 0 
2016-10-25,2.666,2.596,2.726,2.536, 0 
2016-10-26,2.606,2.456,2.616,2.436, 0 
2016-10-27,2.476,2.396,2.516,2.286, 0 
2016-10-28,2.436,2.516,2.576,2.436, 0 
2016-10-31,2.446,2.376,2.536,2.356, 0 
2016-11-01,2.376,2.436,2.486,2.336, 0 
2016-11-02,2.396,2.426,2.456,2.376, 0 
2016-11-03,2.386,2.386,2.446,2.336, 0 
2016-11-04,2.336,2.346,2.406,2.336, 0 
2016-11-07,2.336,2.386,2.426,2.336, 0 
2016-11-08,2.396,2.346,2.426,2.346, 0 
2016-11-09,2.376,2.256,2.376,1.986, 0 
2016-11-10,2.326,2.466,2.536,2.326, 0 
2016-11-11,2.416,2.436,2.486,2.326, 0 
2016-11-14,2.436,2.336,2.526,2.296, 0 
2016-11-15,2.336,2.286,2.376,2.226, 0 
2016-11-16,2.346,2.456,2.476,2.296, 0 
2016-11-17,2.436,2.446,2.446,2.356, 0 
2016-11-18,2.436,2.426,2.506,2.386, 0 
2016-11-21,2.416,2.446,2.486,2.366, 0 
2016-11-22,2.426,2.446,2.536,2.426, 0 
2016-11-23,2.436,2.446,2.496,2.406, 0 
2016-11-24,2.456,2.446,2.496,2.326, 0 
2016-11-25,2.426,2.376,2.426,2.316, 0 
2016-11-28,2.436,2.466,2.516,2.326, 0 
2016-11-29,2.486,2.516,2.536,2.436, 0 
2016-11-30,2.536,2.546,2.636,2.476, 0 
2016-12-01,2.536,2.456,2.566,2.446, 0 
2016-12-02,2.436,2.426,2.476,2.406, 0 
2016-12-05,2.396,2.286,2.456,2.246, 0 
2016-12-06,2.286,2.226,2.356,2.216, 0 
2016-12-07,2.216,2.146,2.286,2.116, 0 
2016-12-08,2.156,2.126,2.226,2.066, 0 
2016-12-09,2.146,1.796,2.156,1.646, 0 
2016-12-12,1.796,1.746,1.896,1.706, 0 
2016-12-13,1.756,1.756,1.806,1.736, 0 
2016-12-14,1.766,1.836,1.836,1.746, 0 
2016-12-15,1.796,1.666,1.816,1.656, 0 
2016-12-16,1.666,1.456,1.686,1.406, 0 
2016-12-19,1.386,1.536,1.596,1.386, 0 
2016-12-20,1.466,1.556,1.596,1.466, 0 
2016-12-21,1.566,1.596,1.636,1.536, 0 
2016-12-22,1.636,1.536,1.636,1.526, 0 
2016-12-23,1.516,1.536,1.546,1.436, 0 
2016-12-28,1.466,1.606,1.656,1.466, 0 
2016-12-29,1.536,1.586,1.616,1.496, 0 
2016-12-30,1.616,1.706,1.846,1.576, 0 
2017-01-03,1.696,1.756,1.756,1.646, 0 
2017-01-04,1.736,1.716,1.786,1.686, 0 
2017-01-05,1.826,1.836,1.856,1.686, 0 
2017-01-06,1.836,1.906,1.966,1.786, 0 
2017-01-09,1.886,1.856,1.906,1.846, 0 
2017-01-10,1.836,1.876,1.916,1.836, 0 
2017-01-11,1.926,1.806,1.926,1.736, 0 
2017-01-12,1.696,1.606,1.766,1.606, 0 
2017-01-13,1.656,1.546,1.656,1.466, 0 
2017-01-16,1.566,1.726,1.736,1.486, 0 
2017-01-17,1.736,1.776,1.816,1.666, 0 
2017-01-18,1.686,1.706,1.826,1.636, 0 
2017-01-19,1.706,1.786,1.806,1.666, 0 
2017-01-20,1.696,1.746,1.786,1.696, 0 
2017-01-23,1.786,1.656,1.826,1.626, 0 
2017-01-24,1.566,1.646,1.646,1.546, 0 
2017-01-25,1.666,1.746,1.786,1.616, 0 
2017-01-26,1.656,1.756,1.776,1.626, 0 
2017-01-27,1.746,1.786,1.816,1.686, 0 
2017-02-01,1.776,1.776,1.836,1.686, 0 
2017-02-02,1.746,1.636,1.776,1.626, 0 
2017-02-03,1.676,1.746,1.786,1.626, 0 
2017-02-06,1.796,1.826,1.866,1.706, 0 
2017-02-07,1.876,2.136,2.166,1.876, 0 
2017-02-08,2.136,2.116,2.216,2.026, 0 
2017-02-09,2.116,1.956,2.116,1.946, 0 
2017-02-10,2.036,2.186,2.256,2.006, 0 
2017-02-13,2.216,2.226,2.306,2.136, 0 
2017-02-14,2.266,2.146,2.286,2.106, 0 
2017-02-15,2.166,2.086,2.166,2.016, 0 
2017-02-16,2.076,2.106,2.126,1.976, 0 
2017-02-17,2.146,1.966,2.146,1.916, 0 
2017-02-20,1.946,1.986,2.086,1.926, 0 
2017-02-21,1.986,1.956,2.066,1.956, 0 
2017-02-22,2.056,1.976,2.106,1.946, 0 
2017-02-23,2.006,2.136,2.176,1.956, 0 
2017-02-24,2.136,1.956,2.136,1.926, 0 
2017-02-27,1.936,2.046,2.086,1.936, 0 
2017-02-28,2.056,2.026,2.056,1.966, 0 
2017-03-01,2.076,2.096,2.106,1.996, 0 
2017-03-02,2.126,2.006,2.126,1.976, 0 
2017-03-03,2.026,2.026,2.036,1.916, 0 
2017-03-06,2.026,1.936,2.036,1.916, 0 
2017-03-07,1.906,1.966,1.976,1.896, 0 
2017-03-08,1.936,1.906,1.976,1.896, 0 
2017-03-09,1.926,1.966,1.996,1.886, 0 
2017-03-10,1.976,1.976,2.046,1.906, 0 
2017-03-13,1.976,1.946,2.016,1.936, 0 
2017-03-14,1.916,2.006,2.036,1.916, 0 
2017-03-15,2.016,2.026,2.086,1.966, 0 
2017-03-16,2.076,2.056,2.086,2.006, 0 
2017-03-17,2.066,2.136,2.226,2.006, 0 
2017-03-20,2.196,2.176,2.276,2.136, 0 
2017-03-21,2.226,2.116,2.236,2.076, 0 
2017-03-22,2.006,1.926,2.116,1.866, 0 
2017-03-23,2.086,1.536,2.086,1.526, 0 
2017-03-24,1.546,1.636,1.686,1.536, 0 
2017-03-27,1.636,1.436,1.646,1.426, 0 
2017-03-28,1.496,1.436,1.496,1.396, 0 
2017-03-29,1.446,1.396,1.466,1.336, 0 
2017-03-30,1.376,1.356,1.416,1.336, 0 
2017-03-31,1.356,1.396,1.436,1.356, 0 
2017-04-03,1.396,1.436,1.476,1.346, 0 
2017-04-05,1.496,1.506,1.566,1.426, 0 
2017-04-06,1.556,1.526,1.566,1.476, 0 
2017-04-07,1.546,1.496,1.556,1.406, 0 
2017-04-10,1.526,1.476,1.576,1.466, 0 
2017-04-11,1.556,1.426,1.556,1.416, 0 
2017-04-12,1.506,1.586,1.606,1.436, 0 
2017-04-13,1.606,1.716,1.736,1.576, 0 
2017-04-18,1.716,1.696,1.756,1.616, 0 
2017-04-19,1.696,1.696,1.726,1.636, 0 
2017-04-20,1.706,1.766,1.776,1.706, 0 
2017-04-21,1.766,1.706,1.786,1.686, 0 
2017-04-24,1.736,1.696,1.746,1.656, 0 
2017-04-25,1.756,1.746,1.756,1.696, 0 
2017-04-26,1.766,1.676,1.766,1.666, 0 
2017-04-27,1.706,1.916,1.936,1.686, 0 
2017-04-28,1.956,1.956,1.986,1.896, 0 
2017-05-02,1.916,1.956,2.076,1.916, 0 
2017-05-04,1.956,1.836,1.966,1.756, 0 
2017-05-05,1.886,1.936,1.996,1.766, 0 
2017-05-08,1.936,1.986,2.026,1.916, 0 
2017-05-09,1.966,1.936,2.006,1.886, 0 
2017-05-10,1.946,1.966,2.036,1.906, 0 
2017-05-11,1.936,1.966,2.006,1.936, 0 
2017-05-12,1.996,2.006,2.116,1.976, 0 
2017-05-15,2.026,1.906,2.036,1.886, 0 
2017-05-16,1.946,1.916,1.956,1.906, 0 
2017-05-17,1.926,2.006,2.016,1.776, 0 
2017-05-18,1.896,1.956,1.986,1.896, 0 
2017-05-19,1.936,2.016,2.036,1.886, 0 
2017-05-22,2.016,1.996,2.076,1.976, 0 
2017-05-23,2.056,2.046,2.096,1.996, 0 
2017-05-24,2.056,2.126,2.146,2.036, 0 
2017-05-25,2.126,2.176,2.216,2.126, 0 
2017-05-26,2.186,2.186,2.216,2.126, 0 
2017-05-29,2.206,2.186,2.216,2.146, 0 
2017-05-31,2.186,2.186,2.226,2.076, 0 
2017-06-01,2.176,2.186,2.226,2.136, 0 
2017-06-02,2.186,2.166,2.226,2.136, 0 
2017-06-05,2.176,2.206,2.236,2.166, 0 
2017-06-06,2.146,2.126,2.216,2.116, 0 
2017-06-07,2.166,2.186,2.226,2.136, 0 
2017-06-08,2.486,2.676,2.686,2.366, 0 
2017-06-09,2.676,2.666,2.706,2.536, 0 
2017-06-12,2.636,2.656,2.706,2.586, 0 
2017-06-13,2.686,2.686,2.706,2.646, 0 
2017-06-14,2.716,2.826,2.866,2.656, 0 
2017-06-15,2.826,2.796,2.906,2.736, 0 
2017-06-16,2.796,2.936,3.036,2.786, 0 
2017-06-19,3.076,2.826,3.076,2.816, 0 
2017-06-20,2.826,2.826,2.936,2.776, 0 
2017-06-21,2.766,2.836,2.846,2.726, 0 
2017-06-22,2.836,2.776,2.896,2.726, 0 
2017-06-23,2.826,2.796,2.886,2.776, 0 
2017-06-26,2.796,2.706,2.836,2.676, 0 
2017-06-27,2.756,2.736,2.866,2.686, 0 
2017-06-28,2.756,2.736,3.026,2.736, 0 
2017-06-29,2.776,2.836,2.906,2.756, 0 
2017-06-30,2.836,2.776,2.956,2.756, 0 
2017-07-03,2.666,2.716,2.776,2.636, 0 
2017-07-04,2.736,2.676,2.826,2.656, 0 
2017-07-05,2.766,2.706,2.786,2.636, 0 
2017-07-06,2.756,2.836,2.836,2.746, 0 
2017-07-07,2.836,2.756,2.846,2.726, 0 
2017-07-10,2.786,2.736,2.786,2.736, 0 
2017-07-11,2.626,2.776,2.786,2.626, 0 
2017-07-12,2.776,2.856,2.886,2.726, 0 
2017-07-13,2.846,3.026,3.076,2.846, 0 
2017-07-14,3.036,2.996,3.066,2.986, 0 
2017-07-17,3.076,2.916,3.116,2.876, 0 
2017-07-18,2.926,3.026,3.076,2.916, 0 
2017-07-19,2.926,3.016,3.046,2.736, 0 
2017-07-20,3.116,3.016,3.116,2.896, 0 
2017-07-21,3.046,3.006,3.046,2.956, 0 
2017-07-24,2.996,2.986,3.036,2.906, 0 
2017-07-25,3.006,3.116,3.266,2.986, 0 
2017-07-26,3.116,3.006,3.256,2.966, 0 
2017-07-27,2.976,2.946,3.036,2.906, 0 
2017-07-28,3.006,3.056,3.096,2.976, 0 
2017-07-31,3.046,2.996,3.056,2.956, 0 
2017-08-01,3.026,3.026,3.096,2.966, 0 
2017-08-02,3.036,2.986,3.106,2.946, 0 
2017-08-03,3.056,3.016,3.236,2.906, 0 
2017-08-04,2.956,3.036,3.066,2.936, 0 
2017-08-07,2.986,2.846,3.076,2.846, 0 
2017-08-08,2.856,2.906,3.026,2.836, 0 
2017-08-09,2.926,2.986,2.986,2.756, 0 
2017-08-10,2.986,2.936,3.006,2.886, 0 
2017-08-11,2.936,2.696,3.026,2.686, 0 
2017-08-14,2.926,2.776,2.936,2.636, 0 
2017-08-15,2.716,2.616,2.836,2.546, 0 
2017-08-16,2.636,2.606,2.696,2.576, 0 
2017-08-17,2.636,2.726,2.736,2.556, 0 
2017-08-18,2.606,2.626,2.646,2.576, 0 
2017-08-21,2.626,2.696,2.886,2.626, 0 
2017-08-22,2.696,2.616,2.696,2.576, 0 
2017-08-24,2.666,2.756,2.786,2.646, 0 
2017-08-25,2.716,2.786,2.836,2.706, 0 
2017-08-28,2.826,2.736,2.886,2.696, 0 
2017-08-29,2.736,2.626,2.736,2.586, 0 
2017-08-30,2.576,2.576,2.636,2.536, 0 
2017-08-31,2.616,2.636,2.726,2.506, 0 
2017-09-01,2.636,2.716,2.726,2.576, 0 
2017-09-04,2.736,2.746,2.746,2.686, 0 
2017-09-05,2.736,2.786,2.796,2.726, 0 
2017-09-06,2.696,2.576,2.696,2.536, 0 
2017-09-07,2.606,2.706,2.716,2.556, 0 
2017-09-08,2.876,2.906,3.096,2.806, 0 
2017-09-11,2.936,2.936,2.966,2.856, 0 
2017-09-12,2.936,2.826,2.986,2.796, 0 
2017-09-13,2.886,2.946,2.966,2.786, 0 
2017-09-14,2.976,3.256,3.286,2.966, 0 
2017-09-15,3.276,3.406,3.426,3.206, 0 
2017-09-18,3.516,3.686,3.706,3.466, 0 
2017-09-19,3.736,3.746,3.776,3.626, 0 
2017-09-20,3.786,3.836,3.876,3.696, 0 
2017-09-21,3.816,3.856,3.886,3.796, 0 
2017-09-22,3.876,3.916,3.936,3.816, 0 
2017-09-25,3.886,3.696,3.906,3.676, 0 
2017-09-26,3.666,3.836,3.866,3.586, 0 
2017-09-27,3.816,3.986,4.036,3.816, 0 
2017-09-28,3.756,3.796,3.856,3.706, 0 
2017-09-29,3.726,3.796,4.036,3.726, 0 
2017-10-03,3.686,3.926,3.966,3.686, 0 
2017-10-04,3.926,3.836,3.926,3.796, 0 
2017-10-06,3.846,4.226,4.356,3.846, 0 
2017-10-09,4.106,4.026,4.186,3.986, 0 
2017-10-10,3.936,3.896,4.116,3.806, 0 
2017-10-11,3.946,3.946,4.086,3.816, 0 
2017-10-12,3.986,3.836,3.986,3.826, 0 
2017-10-13,3.836,3.726,3.836,3.706, 0 
2017-10-16,3.806,3.716,3.896,3.676, 0 
2017-10-17,3.726,3.556,3.736,3.536, 0 
2017-10-18,3.556,3.726,3.726,3.516, 0 
2017-10-19,3.736,3.636,3.786,3.596, 0 
2017-10-20,3.636,3.656,3.886,3.566, 0 
2017-10-23,3.586,3.426,3.686,3.356, 0 
2017-10-24,3.406,3.416,3.536,3.346, 0 
2017-10-25,3.396,3.496,3.496,3.366, 0 
2017-10-26,3.416,3.396,3.516,3.366, 0 
2017-10-27,3.386,3.326,3.426,3.296, 0 
2017-10-30,3.286,3.486,3.526,3.236, 0 
2017-10-31,3.516,3.646,3.676,3.496, 0 
