Date,Open,Close,High,Low,Volume
2021-03-22,308.093,309.893,315.493,308.093, 0 
2021-03-23,314.893,304.893,314.893,301.893, 0 
2021-03-24,306.893,301.093,309.693,298.093, 0 
2021-03-25,289.893,289.693,291.093,279.893, 0 
2021-03-26,290.693,295.093,297.893,288.693, 0 
2021-03-29,298.893,295.293,302.093,291.893, 0 
2021-03-30,302.893,300.893,307.293,298.893, 0 
2021-03-31,307.893,303.893,309.293,303.093, 0 
2021-04-01,310.493,318.093,320.093,308.493, 0 
2021-04-07,308.893,306.293,309.293,302.893, 0 
2021-04-08,298.893,302.693,305.293,297.093, 0 
2021-04-09,302.693,297.893,302.693,294.693, 0 
2021-04-12,296.893,291.093,296.893,285.093, 0 
2021-04-13,287.093,280.293,289.693,277.293, 0 
2021-04-14,285.293,287.893,289.693,285.093, 0 
2021-04-15,284.893,282.893,285.093,279.893, 0 
2021-04-16,282.893,284.893,286.293,281.093, 0 
2021-04-19,280.893,283.293,284.493,277.893, 0 
2021-04-20,280.093,279.893,282.893,278.293, 0 
2021-04-21,271.693,269.093,271.893,265.893, 0 
2021-04-22,272.893,273.293,276.893,270.293, 0 
2021-04-23,276.893,278.893,280.293,275.093, 0 
2021-04-26,279.893,281.093,285.493,279.893, 0 
2021-04-27,280.893,279.893,281.893,277.693, 0 
2021-04-28,287.893,286.493,293.893,283.093, 0 
2021-04-29,291.493,288.893,292.693,287.093, 0 
2021-04-30,283.893,280.693,283.893,279.093, 0 
2021-05-03,280.893,280.693,283.893,279.293, 0 
2021-05-04,278.893,282.693,284.493,278.893, 0 
2021-05-05,277.093,277.893,279.293,275.093, 0 
2021-05-06,278.493,277.293,281.693,275.493, 0 
2021-05-07,278.893,274.493,281.693,273.893, 0 
2021-05-10,276.493,269.093,276.893,265.493, 0 
2021-05-11,255.893,254.093,256.893,249.293, 0 
2021-05-12,260.693,268.293,268.893,260.493, 0 
2021-05-13,260.893,258.493,261.693,256.893, 0 
2021-05-14,246.693,250.093,250.293,242.893, 0 
2021-05-17,246.693,247.693,248.893,243.493, 0 
2021-05-18,251.493,252.693,253.493,248.693, 0 
2021-05-20,257.293,262.693,266.893,257.293, 0 
2021-05-21,273.693,270.693,274.493,270.093, 0 
2021-05-24,264.293,264.293,264.493,258.693, 0 
2021-05-25,260.093,266.893,268.093,258.893, 0 
2021-05-26,267.893,269.493,272.893,267.493, 0 
2021-05-27,266.893,266.293,268.093,264.493, 0 
2021-05-28,268.693,264.293,268.693,262.893, 0 
2021-05-31,268.293,273.093,273.893,267.493, 0 
2021-06-01,275.893,279.693,280.893,275.093, 0 
2021-06-02,285.493,281.693,287.693,280.493, 0 
2021-06-03,280.093,277.693,281.893,276.293, 0 
2021-06-04,275.893,277.293,280.693,272.693, 0 
2021-06-07,272.293,271.093,273.893,268.093, 0 
2021-06-08,273.893,269.893,273.893,266.893, 0 
2021-06-09,266.493,263.293,266.693,261.893, 0 
2021-06-10,263.293,265.293,267.493,262.093, 0 
2021-06-11,260.893,261.093,261.893,259.093, 0 
2021-06-15,259.893,257.893,260.293,256.093, 0 
2021-06-16,257.893,255.693,258.493,254.493, 0 
2021-06-17,257.093,258.493,264.093,257.093, 0 
2021-06-18,266.893,268.293,271.493,265.893, 0 
2021-06-21,259.893,261.893,262.093,257.493, 0 
2021-06-22,261.893,260.693,263.893,259.493, 0 
2021-06-23,266.693,267.893,269.693,265.893, 0 
2021-06-24,267.893,268.093,270.293,265.893, 0 
2021-06-25,273.093,276.893,278.693,272.293, 0 
2021-06-28,280.893,282.093,286.893,280.893, 0 
2021-06-29,282.293,283.893,289.493,281.893, 0 
2021-06-30,291.493,287.293,291.493,286.293, 0 
2021-07-02,286.493,282.693,286.493,279.093, 0 
2021-07-05,277.093,273.893,279.093,271.693, 0 
2021-07-06,273.893,275.093,277.093,271.093, 0 
2021-07-07,265.493,268.893,269.293,263.493, 0 
2021-07-08,260.893,258.493,263.693,257.893, 0 
2021-07-09,256.893,260.893,262.093,250.893, 0 
2021-07-12,265.893,263.293,267.893,261.693, 0 
2021-07-13,266.893,272.893,276.493,264.893, 0 
2021-07-14,279.493,277.693,280.693,276.493, 0 
2021-07-15,277.093,278.893,281.493,274.893, 0 
2021-07-16,280.293,279.893,281.893,277.093, 0 
2021-07-19,274.493,271.493,275.293,269.893, 0 
2021-07-20,269.893,269.693,274.493,268.493, 0 
2021-07-21,268.493,268.093,271.093,264.693, 0 
2021-07-22,273.093,277.093,278.493,273.093, 0 
2021-07-23,278.893,271.693,279.093,269.893, 0 
2021-07-26,261.093,249.093,261.093,248.693, 0 
2021-07-27,239.893,223.893,244.493,220.093, 0 
2021-07-28,233.093,232.893,236.893,223.093, 0 
2021-07-29,253.893,265.093,265.093,250.493, 0 
2021-07-30,257.893,258.493,259.493,252.293, 0 
2021-08-02,261.093,259.093,261.093,252.093, 0 
2021-08-03,267.693,257.693,267.693,253.093, 6514363 
2021-08-04,253.893,259.293,264.693,253.093, 3837901 
2021-08-05,259.293,255.493,263.093,254.893, 2194268 
2021-08-06,254.893,258.293,259.893,251.493, 2629143 
2021-08-09,251.893,255.293,258.893,248.893, 3735189 
2021-08-10,260.093,267.093,268.293,258.493, 3440279 
2021-08-11,261.893,263.493,267.893,259.293, 2946149 
2021-08-12,259.893,258.093,261.693,255.893, 3865338 
2021-08-13,255.493,255.893,261.693,254.293, 3922730 
2021-08-16,252.893,245.493,254.893,243.893, 4220101 
2021-08-17,241.693,231.893,241.893,227.093, 7827200 
2021-08-18,232.693,235.293,238.293,232.093, 4645307 
2021-08-19,235.293,228.493,238.893,226.693, 4823518 
2021-08-20,227.893,223.293,228.893,218.293, 5828161 
2021-08-23,229.093,225.493,236.093,222.693, 5680532 
2021-08-24,238.093,261.893,265.893,238.093, 12394449 
2021-08-25,276.893,275.893,288.693,270.293, 14835906 
2021-08-26,279.893,278.493,280.693,272.893, 5460927 
2021-08-27,280.893,286.693,288.493,280.293, 7794088 
2021-08-30,279.893,280.293,286.493,276.693, 4246552 
2021-08-31,280.293,288.293,288.293,276.093, 4058187 
2021-09-01,288.893,293.293,295.893,287.493, 5552660 
2021-09-02,296.893,296.893,302.693,293.093, 5354590 
2021-09-03,297.093,294.093,298.493,290.693, 3372365 
2021-09-06,290.693,298.293,298.693,289.293, 2515295 
2021-09-07,299.893,299.293,305.293,297.493, 4031048 
2021-09-08,299.893,305.293,307.693,299.893, 4569193 
2021-09-09,301.893,287.093,301.893,285.093, 5493747 
2021-09-10,294.893,303.093,303.093,293.293, 5848784 
2021-09-13,296.893,295.093,296.893,289.093, 4929511 
2021-09-14,299.893,295.493,299.893,292.893, 5523084 
2021-09-15,284.893,276.893,286.093,274.693, 7200608 
2021-09-16,276.893,275.693,280.293,272.693, 4844463 
2021-09-17,278.693,289.293,290.693,277.693, 7710234 
2021-09-20,282.693,276.493,283.093,273.093, 4048031 
2021-09-21,271.693,272.693,276.293,266.893, 3744311 
2021-09-23,281.893,278.293,284.893,275.093, 3643254 
2021-09-24,278.293,274.093,280.893,273.093, 3278373 
2021-09-27,275.293,274.293,282.693,273.293, 4630083 
2021-09-28,279.693,281.093,283.893,276.893, 3959849 
2021-09-29,272.893,275.693,276.293,268.693, 5119391 
2021-09-30,263.093,265.093,269.493,257.893, 8535741 
2021-10-04,257.893,256.493,260.293,250.893, 6641369 
2021-10-05,250.893,257.493,258.293,249.893, 5377150 
2021-10-06,259.093,255.093,261.893,254.093, 3192588 
2021-10-07,260.893,271.893,273.293,259.893, 5091948 
2021-10-08,283.293,278.093,283.293,275.693, 5113419 
2021-10-11,286.893,293.493,294.893,286.493, 5218002 
2021-10-12,287.293,286.293,291.493,282.293, 3941953 
2021-10-15,296.893,296.693,298.893,292.693, 4585521 
2021-10-18,298.893,299.693,300.293,292.293, 3629284 
2021-10-19,299.693,304.893,304.893,298.893, 2857853 
2021-10-20,309.893,313.093,316.693,308.693, 4966747 
2021-10-21,313.893,308.893,314.693,305.493, 4123145 
2021-10-22,308.893,306.893,310.093,305.293, 4070983 
2021-10-25,306.893,306.893,309.893,304.293, 2002973 
2021-10-26,307.893,307.493,309.293,304.293, 1750991 
2021-10-27,301.093,294.493,301.093,292.893, 3152755 
2021-10-28,296.893,294.493,298.093,292.293, 2436460 
2021-10-29,293.893,292.293,295.493,289.893, 1942762 
2021-11-01,286.093,288.293,288.493,283.293, 2358467 
2021-11-02,302.293,296.093,303.493,293.693, 3216614 
2021-11-03,296.893,298.293,301.493,293.493, 3066093 
2021-11-04,300.493,305.693,306.693,298.893, 2711814 
2021-11-05,296.293,291.693,297.893,290.093, 3078753 
2021-11-08,287.093,287.493,287.893,282.893, 2623316 
2021-11-09,285.093,283.493,285.893,279.293, 2725138 
2021-11-10,284.093,289.893,290.893,278.093, 1980873 
2021-11-11,284.893,295.293,296.493,281.893, 3766821 
2021-11-12,310.893,311.493,312.693,306.893, 6676625 
2021-11-15,316.693,317.693,319.693,314.493, 4103558 
2021-11-16,313.893,319.893,319.893,310.693, 3794922 
2021-11-17,316.693,316.893,318.893,312.693, 2785612 
2021-11-18,305.893,304.893,307.293,302.893, 2896847 
2021-11-19,320.893,334.293,334.293,318.093, 12403666 
2021-11-22,345.893,341.093,346.893,336.293, 7483155 
2021-11-23,326.893,336.693,339.693,326.093, 11135160 
2021-11-24,331.293,334.293,336.893,329.293, 4611988 
2021-11-25,334.093,336.293,337.093,328.493, 3895936 
2021-11-26,334.293,327.893,334.493,326.693, 3668308 
2021-11-29,331.893,332.493,337.493,328.093, 5962909 
2021-11-30,326.893,321.693,327.693,314.093, 8391947 
2021-12-01,315.093,323.293,325.693,314.293, 8809663 
2021-12-02,317.893,323.893,326.893,317.893, 6025614 
2021-12-03,313.493,303.493,313.493,297.093, 16502634 
2021-12-06,291.693,287.893,293.893,284.893, 15776823 
2021-12-07,281.893,288.893,292.093,277.693, 13898798 
2021-12-08,288.893,288.893,294.293,286.093, 5085054 
2021-12-09,290.893,292.893,297.893,290.493, 4869335 
2021-12-10,292.893,294.093,298.293,292.693, 3085667 
2021-12-13,297.493,292.493,304.893,292.093, 5236392 
2021-12-14,286.893,286.293,289.093,284.293, 4410864 
2021-12-15,284.493,281.293,285.693,279.093, 3764838 
2021-12-16,272.293,272.293,273.693,265.493, 6350977 
2021-12-17,269.893,262.093,269.893,259.893, 10071364 
2021-12-20,255.493,250.893,260.893,248.293, 5657364 
2021-12-21,248.693,255.293,258.693,245.693, 7499042 
2021-12-22,269.293,261.093,269.293,257.493, 6758432 
2021-12-23,243.293,241.493,245.893,229.893, 21926356 
2021-12-24,249.493,243.093,251.093,242.093, 6233818 
2021-12-28,244.893,242.693,247.693,239.293, 5520278 
2021-12-29,241.893,237.093,241.893,236.493, 5634942 
2021-12-30,239.293,241.693,246.293,238.693, 5914686 
2021-12-31,256.893,255.893,259.893,254.093, 5377924 
2022-01-03,258.093,252.293,259.893,251.093, 2526429 
2022-01-04,248.893,247.293,250.093,242.693, 3998115 
2022-01-05,232.893,228.293,234.493,226.893, 12719737 
2022-01-06,229.893,238.493,239.693,229.093, 11419984 
2022-01-07,246.493,250.693,251.893,242.093, 9715221 
2022-01-10,250.693,252.093,254.093,246.893, 4721905 
2022-01-11,255.493,256.893,260.293,252.493, 7023343 
2022-01-12,280.693,287.093,287.893,276.893, 14837086 
2022-01-13,280.093,275.093,282.093,272.293, 7179345 
2022-01-14,262.093,268.893,269.293,258.893, 6659772 
2022-01-17,266.693,265.693,266.893,262.293, 3050376 
2022-01-18,268.893,260.893,271.893,258.293, 4451443 
2022-01-19,267.893,263.293,271.493,262.293, 8367151 
2022-01-20,265.893,281.693,285.093,265.093, 12172021 
2022-01-21,283.893,288.093,290.093,280.493, 9267101 
2022-01-24,271.893,271.093,274.293,270.093, 7563868 
2022-01-25,261.893,262.493,265.093,257.093, 8266102 
2022-01-26,264.493,266.693,268.893,260.893, 4922643 
2022-01-27,258.893,256.693,259.293,251.093, 8082096 
2022-01-28,244.893,247.893,252.893,240.893, 10021652 
2022-01-31,255.893,261.493,265.893,251.893, 7612806 
2022-02-04,268.493,266.693,269.693,260.893, 7168192 
2022-02-07,269.893,274.093,275.493,267.293, 6886706 
2022-02-08,269.893,267.493,270.893,264.493, 5640754 
2022-02-09,274.693,279.893,282.493,274.293, 5532193 
2022-02-10,285.893,283.693,286.693,277.493, 4342598 
2022-02-11,282.893,280.493,282.893,277.293, 3270909 
2022-02-14,269.893,271.493,275.093,268.693, 3643601 
2022-02-15,272.293,272.293,275.493,270.293, 2167445 
2022-02-16,277.893,279.093,281.093,275.493, 3216411 
2022-02-17,274.493,277.293,278.293,272.293, 2937475 
2022-02-18,274.293,268.893,279.493,266.493, 4569249 
2022-02-21,262.893,266.893,272.893,262.293, 6566388 
2022-02-22,261.893,257.093,261.893,252.293, 7909756 
2022-02-23,261.893,266.893,267.293,259.893, 5645614 
2022-02-24,254.293,253.093,257.093,249.493, 9803730 
2022-02-25,258.093,257.693,260.693,255.693, 5009708 
2022-02-28,264.893,261.093,264.893,256.293, 8126113 
2022-03-01,263.893,269.693,272.493,262.693, 6538021 
2022-03-02,271.893,266.893,273.493,266.093, 4932432 
2022-03-03,263.893,268.093,269.493,263.693, 6843574 
2022-03-04,244.493,244.293,249.093,242.893, 16074031 
2022-03-07,227.893,228.893,235.093,222.093, 15717918 
2022-03-08,221.693,212.293,224.893,209.693, 12617093 
2022-03-09,212.893,216.893,218.893,205.893, 11861400 
2022-03-10,226.693,219.293,229.093,214.093, 7981880 
2022-03-11,189.893,193.093,198.493,177.193, 23283995 
2022-03-14,172.693,161.893,173.393,159.493, 27108838 
2022-03-15,151.893,143.793,161.093,141.993, 25047944 
2022-03-16,163.693,201.493,203.693,159.693, 32923422 
2022-03-17,234.293,236.293,247.493,218.493, 34120421 
2022-03-18,222.893,225.693,232.893,211.893, 17392398 
2022-03-21,232.293,220.893,234.493,216.893, 11999584 
2022-03-22,224.893,235.693,239.093,223.093, 11606914 
2022-03-23,240.893,233.893,244.893,231.893, 9998787 
2022-03-24,230.893,223.493,235.493,221.693, 8961105 
2022-03-25,214.093,210.693,223.493,204.893, 17064091 
2022-03-28,204.893,206.693,209.293,193.893, 38312460 
2022-03-29,209.893,220.293,222.293,207.093, 31993192 
2022-03-30,225.893,219.893,230.493,219.893, 24650847 
2022-03-31,219.893,215.893,220.093,212.093, 10953079 
2022-04-01,208.293,210.893,210.893,203.493, 10312112 
2022-04-04,216.893,228.493,230.693,215.093, 13078563 
2022-04-06,216.093,216.693,219.493,214.693, 11120025 
2022-04-07,212.093,209.093,219.293,207.293, 8357903 
2022-04-08,204.493,204.293,207.293,200.293, 8397595 
2022-04-11,202.893,197.293,204.093,195.493, 8802098 
2022-04-12,202.093,206.093,211.093,199.893, 11327157 
2022-04-13,205.293,209.693,213.893,203.693, 12682818 
2022-04-14,211.893,208.293,212.693,207.093, 7568102 
2022-04-19,203.893,204.093,211.293,202.293, 8666598 
2022-04-20,201.893,202.693,207.493,201.093, 3739334 
2022-04-21,192.893,188.293,195.693,183.893, 10550458 
2022-04-22,177.893,190.293,191.693,177.093, 8839388 
2022-04-25,185.693,182.693,188.493,181.693, 8996972 
2022-04-26,192.093,194.093,203.293,191.293, 12375093 
2022-04-27,194.293,201.693,202.893,193.093, 11596201 
2022-04-28,210.293,211.493,212.293,204.693, 10912526 
2022-04-29,208.893,247.493,267.893,204.493, 26926251 
2022-05-03,232.893,231.693,240.693,223.893, 17500126 
2022-05-04,225.893,221.493,227.893,219.893, 7617477 
2022-05-05,228.093,223.493,231.293,220.093, 10533336 
2022-05-06,212.893,208.493,216.293,205.493, 11118477 
2022-05-10,181.193,189.893,193.093,181.193, 27481497 
2022-05-11,185.893,190.093,198.493,184.093, 20039496 
2022-05-12,180.893,173.893,182.693,171.293, 22275662 
2022-05-13,178.093,181.493,183.293,177.893, 14049091 
2022-05-16,186.893,181.893,190.893,179.893, 8207444 
2022-05-17,187.093,196.693,199.093,185.293, 15919535 
2022-05-18,195.093,194.293,196.093,187.093, 15135344 
2022-05-19,185.699,186.599,189.599,182.299, 13923745 
2022-05-20,193.599,198.399,201.399,193.399, 14984250 
2022-05-23,197.399,199.599,204.599,196.199, 18768024 
2022-05-24,195.399,188.399,200.399,186.999, 17941973 
2022-05-25,183.999,185.399,187.399,182.899, 9777705 
2022-05-26,186.299,184.199,186.299,180.499, 7491959 
2022-05-27,193.999,195.199,195.799,192.199, 12177627 
2022-05-30,200.799,209.599,210.199,200.199, 17275282 
2022-05-31,208.999,212.799,217.599,205.599, 25198704 
2022-06-01,209.999,210.999,213.599,206.799, 12871097 
2022-06-02,206.999,208.199,210.799,203.599, 11386613 
2022-06-06,215.999,218.599,219.799,209.799, 14583426 
2022-06-07,228.799,225.599,231.399,223.199, 17532537 
2022-06-08,229.799,240.999,243.799,228.999, 26010177 
2022-06-09,245.799,235.799,248.799,230.999, 19851258 
2022-06-10,225.999,237.599,239.599,222.999, 27221560 
2022-06-13,224.599,225.999,233.399,223.999, 20692445 
2022-06-14,220.799,227.999,232.199,220.199, 13094185 
2022-06-15,236.599,237.199,240.199,235.199, 11077400 
2022-06-16,245.999,232.999,245.999,229.199, 15693587 
2022-06-17,231.999,247.999,248.199,230.999, 58700625 
2022-06-20,244.799,241.199,244.799,229.999, 16459309 
2022-06-21,241.199,243.599,244.199,237.199, 8504328 
2022-06-22,236.599,227.599,238.199,225.199, 12334897 
2022-06-23,230.799,230.399,234.399,225.199, 8906182 
2022-06-24,233.799,236.599,239.399,230.199, 10718920 
2022-06-27,240.399,252.199,261.999,240.399, 18527398 
2022-06-28,245.399,246.199,251.599,237.999, 16016499 
2022-06-29,239.399,238.199,242.999,235.199, 10334958 
