Date,Open,Close,High,Low,Volume
2022-09-29,0.465,0.475,0.425,0.435,4753000
2022-09-30,0.445,0.455,0.405,0.425,6104500
2022-10-03,0.435,0.435,0.385,0.415,4619500
2022-10-05,0.435,0.465,0.435,0.435,3741300
2022-10-06,0.435,0.455,0.425,0.445,3052500
2022-10-07,0.455,0.455,0.355,0.365,12422035
2022-10-10,0.365,0.375,0.345,0.355,13100500
2022-10-11,0.345,0.365,0.335,0.345,4046000
2022-10-12,0.355,0.405,0.335,0.375,14715000
2022-10-13,0.395,0.395,0.345,0.365,6441981
2022-10-14,0.385,0.405,0.375,0.395,5314000
2022-10-17,0.395,0.425,0.375,0.415,7026500
2022-10-18,0.435,0.435,0.395,0.435,9251500
2022-10-19,0.435,0.435,0.405,0.405,5616000
2022-10-20,0.405,0.415,0.375,0.385,9030500
2022-10-21,0.385,0.415,0.385,0.405,4341283
2022-10-24,0.405,0.405,0.345,0.355,16670000
2022-10-25,0.355,0.395,0.345,0.375,8504000
2022-10-26,0.395,0.415,0.375,0.395,7658434
2022-10-27,0.405,0.435,0.395,0.405,7761500
2022-10-28,0.415,0.415,0.365,0.385,6008000
2022-10-31,0.395,0.395,0.355,0.365,12642000
2022-11-01,0.365,0.395,0.365,0.385,7652500
2022-11-02,0.395,0.435,0.395,0.425,10137500
2022-11-03,0.425,0.525,0.425,0.465,29392333
2022-11-04,0.485,0.515,0.485,0.505,15635500
2022-11-07,0.505,0.555,0.505,0.555,22193500
2022-11-08,0.555,0.565,0.525,0.545,16547000
2022-11-09,0.545,0.545,0.495,0.505,16808500
2022-11-10,0.485,0.505,0.475,0.485,8504814
2022-11-11,0.525,0.555,0.505,0.525,10426500
2022-11-14,0.535,0.575,0.515,0.555,18886500
2022-11-15,0.565,0.635,0.545,0.625,26159500
2022-11-16,0.655,0.725,0.605,0.615,32788500
2022-11-17,0.635,0.635,0.585,0.615,11789000
2022-11-18,0.635,0.865,0.635,0.835,111859750
2022-11-21,0.825,0.995,0.795,0.935,133240000
2022-11-22,0.965,0.985,0.845,0.855,53186000
2022-11-23,0.885,0.895,0.795,0.815,34035500
2022-11-24,0.825,0.845,0.735,0.765,41979314
2022-11-25,0.775,0.825,0.705,0.725,55087000
2022-11-28,0.685,0.725,0.655,0.705,19716000
2022-11-29,0.705,0.775,0.705,0.765,21199927
2022-11-30,0.785,0.805,0.745,0.785,28855500
2022-12-01,0.815,0.865,0.805,0.815,25862000
2022-12-02,0.845,0.845,0.775,0.805,15398695
2022-12-05,0.825,0.935,0.805,0.905,39953622
2022-12-06,0.905,0.935,0.845,0.885,21226500
2022-12-07,0.905,1.435,0.885,1.175,283544663
2022-12-08,1.225,1.305,1.125,1.205,167085800
2022-12-09,1.285,1.455,1.235,1.285,126879326
2022-12-12,1.335,1.345,1.165,1.245,79962128
2022-12-13,1.235,1.245,1.095,1.115,59738000
2022-12-14,1.155,1.165,1.085,1.095,29377000
2022-12-15,1.105,1.165,1.055,1.105,34072500
2022-12-16,1.115,1.115,1.045,1.105,35936775
2022-12-19,1.115,1.155,1.015,1.125,44890314
2022-12-20,1.115,1.115,0.995,1.035,29097003
2022-12-21,1.015,1.035,1.005,1.015,11067500
2022-12-22,1.035,1.135,1.025,1.025,30433000
2022-12-23,1.015,1.055,0.985,1.035,12683500
2022-12-28,1.035,1.115,1.015,1.085,16233500
2022-12-29,1.085,1.085,1.005,1.015,13063500
2022-12-30,1.035,1.065,1.025,1.055,8414000
2023-01-03,1.045,1.155,1.045,1.155,21736500
2023-01-04,1.155,1.195,1.135,1.195,15730500
2023-01-05,1.235,1.255,1.135,1.155,17969570
2023-01-06,1.155,1.245,1.145,1.205,30263514
2023-01-09,1.235,1.265,1.165,1.235,27638000
2023-01-10,1.255,1.335,1.185,1.195,36459814
2023-01-11,1.245,1.255,1.135,1.145,19016314
2023-01-12,1.155,1.175,1.075,1.105,20513000
2023-01-13,1.125,1.175,1.095,1.165,14921000
2023-01-16,1.265,1.685,1.245,1.575,185958873
2023-01-17,1.555,1.755,1.475,1.545,124536700
2023-01-18,1.615,1.815,1.555,1.695,136333814
2023-01-19,1.695,1.725,1.615,1.625,16737814
2023-01-20,1.665,1.665,1.595,1.625,7062500
2023-01-26,1.685,1.775,1.635,1.645,22632000
2023-01-27,1.655,1.735,1.625,1.725,13156000
2023-01-30,1.785,1.945,1.525,1.545,125827788
2023-01-31,1.585,1.625,1.445,1.625,61998500
2023-02-01,1.635,2.045,1.595,2.015,183928808
2023-02-02,2.105,2.235,1.985,2.135,121434655
2023-02-03,2.135,2.315,2.085,2.105,104497130
2023-02-06,2.155,2.265,2.035,2.125,107650614
2023-02-07,2.145,2.635,2.085,2.485,244395150
2023-02-08,2.525,2.525,2.335,2.475,107330490
2023-02-09,2.405,2.425,2.185,2.315,130842654
2023-02-10,2.285,2.495,2.165,2.205,134739256
2023-02-13,2.195,2.205,1.955,2.055,134326462
2023-02-14,2.085,2.145,1.915,1.935,85515500
2023-02-15,1.985,2.115,1.855,1.935,134602999
2023-02-16,2.075,2.235,1.945,1.995,165600000
2023-02-17,2.005,2.105,1.735,1.755,175105000
2023-02-20,1.785,1.935,1.785,1.925,110161000
2023-02-21,2.055,2.365,1.995,2.145,300624000
2023-02-22,2.145,2.625,2.035,2.555,315028814
2023-02-23,2.565,2.745,2.435,2.625,196502814
2023-02-24,2.665,2.745,2.425,2.515,133394314
2023-02-27,2.445,2.725,2.355,2.645,131319000
2023-02-28,2.705,3.015,2.595,2.615,195968928
2023-03-01,2.625,2.875,2.545,2.755,151754980
2023-03-02,2.785,2.905,2.705,2.765,96883935
2023-03-03,2.805,2.845,2.565,2.685,103100000
2023-03-06,2.705,2.755,2.415,2.435,122875770
2023-03-07,2.435,2.555,2.325,2.345,100743000
2023-03-08,2.305,2.405,2.225,2.255,99121500
2023-03-09,2.285,2.535,2.125,2.495,163110000
2023-03-10,2.425,2.655,2.395,2.475,108708500
2023-03-13,2.495,2.545,2.275,2.355,96557500
2023-03-14,2.405,2.445,2.025,2.085,155107552
2023-03-15,2.195,2.315,2.095,2.165,84428500
2023-03-16,2.135,2.205,2.035,2.095,60335000
2023-03-17,2.195,2.305,2.175,2.275,88676368
2023-03-20,2.285,2.375,2.155,2.195,57825500
2023-03-21,2.235,2.355,2.165,2.325,52428500
2023-03-22,2.385,2.395,2.265,2.285,53526314
2023-03-23,2.255,2.335,2.175,2.325,63223500
2023-03-24,2.335,2.665,2.305,2.615,181081314
2023-03-27,2.625,2.715,2.495,2.545,76660000
2023-03-28,2.495,2.695,2.385,2.455,88562000
2023-03-29,2.525,2.565,2.395,2.545,48034500
2023-03-30,2.555,2.605,2.415,2.575,59793500
2023-03-31,2.645,2.705,2.295,2.315,127745314
2023-04-03,2.295,2.365,2.195,2.245,76053756
2023-04-04,2.265,2.385,2.185,2.255,86536358
2023-04-06,2.245,2.245,1.965,2.015,130579203
2023-04-11,2.035,2.045,1.805,1.885,123474650
2023-04-12,1.915,2.005,1.885,1.915,80975488
2023-04-13,1.885,1.995,1.835,1.895,65188273
2023-04-14,1.945,2.065,1.925,2.025,110671793
2023-04-17,2.095,2.115,1.995,1.995,88680120
2023-04-18,1.985,2.025,1.915,1.985,47217000
2023-04-19,1.995,2.015,1.825,1.935,86946000
2023-04-20,1.905,2.085,1.875,2.045,64609273
2023-04-21,2.015,2.085,1.825,1.845,56252878
2023-04-24,1.845,1.845,1.735,1.785,33483587
2023-04-25,1.775,1.775,1.645,1.715,55733000
2023-04-26,1.675,1.795,1.675,1.765,31610814
2023-04-27,1.785,1.815,1.725,1.785,20231000
2023-04-28,1.805,1.945,1.785,1.865,33919076
2023-05-02,1.865,1.895,1.765,1.785,6367841
2023-05-03,1.765,1.765,1.715,1.755,4118220
2023-05-04,1.785,1.785,1.715,1.755,18660200
2023-05-05,1.765,1.875,1.755,1.815,22143000
2023-05-08,1.825,1.835,1.665,1.675,36001299
2023-05-09,1.695,1.695,1.495,1.535,95797128
2023-05-10,1.555,1.615,1.535,1.615,27789070
2023-05-11,1.645,1.645,1.575,1.625,15945500
2023-05-12,1.625,1.665,1.575,1.625,15546500
2023-05-15,1.625,1.635,1.555,1.605,16276270
2023-05-16,1.625,1.655,1.585,1.625,21450273
2023-05-17,1.625,1.635,1.525,1.535,21639500
2023-05-18,1.565,1.625,1.525,1.595,19947314
2023-05-19,1.585,1.605,1.535,1.575,11319000
2023-05-22,1.555,1.585,1.525,1.545,10445500
2023-05-23,1.545,1.545,1.475,1.515,15393314
2023-05-24,1.495,1.545,1.465,1.515,26003977
2023-05-25,1.515,1.555,1.425,1.455,30015768
2023-05-29,1.495,1.525,1.445,1.465,16558668
2023-05-30,1.485,1.545,1.465,1.535,19951500
2023-05-31,1.505,1.565,1.435,1.485,20793900
2023-06-01,1.515,1.745,1.485,1.635,68692500
2023-06-02,1.705,1.755,1.665,1.745,40599991
2023-06-05,1.755,1.815,1.705,1.725,19824129
2023-06-06,1.705,1.705,1.615,1.635,19313000
2023-06-07,1.665,1.895,1.665,1.805,66935500
2023-06-08,1.815,1.815,1.665,1.695,34830500
2023-06-09,1.725,1.725,1.625,1.695,22001500
2023-06-12,1.715,1.715,1.655,1.695,10952256
2023-06-13,1.715,1.785,1.695,1.765,30561800
2023-06-14,1.795,1.935,1.795,1.915,84198715
2023-06-15,1.945,1.985,1.865,1.925,49856500
2023-06-16,1.935,2.125,1.895,2.055,93609009
2023-06-19,2.085,2.685,1.985,2.555,272049369
2023-06-20,2.705,2.995,2.555,2.795,374389401
2023-06-21,2.715,3.175,2.705,2.975,284971261
2023-06-23,2.985,3.035,2.855,3.025,47960986
2023-06-26,3.145,3.255,2.495,2.525,260636203
2023-06-27,2.565,2.715,2.545,2.625,87631720
2023-06-28,2.635,2.805,2.425,2.755,97385814
2023-06-29,2.765,2.805,2.605,2.645,53033314
2023-06-30,2.635,2.755,2.485,2.665,75282128
2023-07-03,2.785,3.135,2.715,3.105,137280563
2023-07-04,3.105,3.265,2.925,3.025,117284384
2023-07-05,3.035,3.035,2.625,2.665,109591128
2023-07-06,2.685,2.735,2.585,2.655,51711128
2023-07-07,2.615,2.805,2.505,2.715,80684708
2023-07-10,2.795,2.855,2.655,2.685,38172314
2023-07-11,2.705,2.885,2.655,2.825,48708128
2023-07-12,2.875,2.945,2.705,2.795,54854314
2023-07-13,2.855,2.955,2.825,2.885,63903970
2023-07-14,2.985,3.025,2.765,2.835,65258314
2023-07-18,2.935,3.245,2.865,2.925,139336627
2023-07-19,2.985,2.995,2.655,2.785,77866196
2023-07-20,2.795,2.815,2.595,2.605,56047900
2023-07-21,2.585,2.675,2.525,2.675,47183900
2023-07-24,2.755,2.805,2.585,2.645,53710875
2023-07-25,2.735,2.805,2.635,2.655,68269500
2023-07-26,2.655,2.655,2.455,2.555,49394992
2023-07-27,2.555,2.635,2.495,2.515,40729314
2023-07-28,2.495,2.565,2.365,2.525,54331500
2023-07-31,2.565,2.635,2.495,2.535,32597941
2023-08-01,2.565,2.665,2.525,2.625,50780500
2023-08-02,2.625,2.635,2.355,2.375,71476700
2023-08-03,2.355,2.405,2.315,2.335,29140250
2023-08-04,2.375,2.425,2.325,2.365,22971000
2023-08-07,2.365,2.435,2.315,2.335,18024887
2023-08-08,2.315,2.315,2.225,2.235,28680000
2023-08-09,2.235,2.295,2.195,2.265,17973500
2023-08-10,2.275,2.295,2.225,2.235,10799000
2023-08-11,2.225,2.265,2.195,2.215,15677120
2023-08-14,2.185,2.205,2.095,2.195,34072500
2023-08-15,2.215,2.235,2.125,2.195,14014268
2023-08-16,2.155,2.185,2.075,2.095,18421000
2023-08-17,2.065,2.155,2.005,2.115,24700000
2023-08-18,2.095,2.115,1.995,2.005,18248500
2023-08-21,1.965,2.075,1.925,1.995,19822656
2023-08-22,1.995,2.095,1.985,2.075,21576500
2023-08-23,2.075,2.085,2.025,2.035,19274000
2023-08-24,2.075,2.245,2.055,2.205,74550000
2023-08-25,2.175,2.225,2.135,2.175,25012500
2023-08-28,2.285,2.345,2.135,2.145,33809814
2023-08-29,2.205,2.685,2.205,2.605,191666387
2023-08-30,2.725,2.805,2.615,2.655,120411625
2023-08-31,2.695,2.875,2.565,2.725,97956848
2023-09-04,2.785,3.185,2.725,3.115,171125219
2023-09-05,3.145,3.235,3.055,3.125,69389415
2023-09-06,3.145,3.225,2.805,2.865,117047756
2023-09-07,2.855,2.885,2.725,2.825,49198500
