Date,Open,Close,High,Low,Volume
2023-05-23,68.25,67.65,69.2,67.5, 1260210 
2023-05-24,68.35,67.45,69.1,66.8, 1105550 
2023-05-25,64.3,61.15,64.3,60.35, 1404039 
2023-05-29,61.15,59,61.3,58.15, 1064090 
2023-05-30,59.25,60.5,60.85,58.85, 614470 
2023-05-31,58.15,58.8,58.9,57.6, 677303 
2023-06-01,58.8,58.45,59.7,57.95, 458287 
2023-06-02,59.45,60.7,61.6,58.85, 902570 
2023-06-05,60.2,59.2,60.2,58.1, 952139 
2023-06-06,59.85,60.15,61.5,59.25, 702030 
2023-06-07,61.15,60.9,61.45,60, 384572 
2023-06-08,60.9,60.5,61.45,59.85, 296800 
2023-06-09,60.5,60.3,60.9,59.15, 434373 
2023-06-12,63,63.15,64.5,62.1, 2418600 
2023-06-13,65.8,66.8,67,65.55, 1294766 
2023-06-14,68,71.2,71.6,68, 2241806 
2023-06-15,70.5,71.65,71.75,69.2, 1189206 
2023-06-16,76,77.8,77.8,75.4, 3006644 
2023-06-19,74.95,73.2,75,71.5, 1132840 
2023-06-20,73.2,70.55,73.2,69.8, 1021338 
2023-06-21,72.55,73.35,74.85,72.55, 1731532 
2023-06-23,71.75,68.5,71.75,66.8, 1211610 
2023-06-26,67.5,67.75,69.25,66.75, 923310 
2023-06-27,66.8,68.25,69.4,66.35, 1194950 
2023-06-28,72.8,73.15,73.4,71.65, 1428639 
2023-06-29,74.45,72.35,74.95,71.6, 1185030 
2023-06-30,73.2,75.85,77.05,73.15, 1903384 
2023-07-03,76.15,82,83,76.15, 2965010 
2023-07-04,80,77.95,80,75.2, 1813601 
2023-07-05,78.05,78.7,80.4,77.9, 918440 
2023-07-06,80,78.2,80.85,76.8, 1271870 
2023-07-07,75.9,75,76.05,74, 1068390 
2023-07-10,78.25,76.7,79,75.4, 874814 
2023-07-11,83.6,85.75,86.05,82.5, 2700670 
2023-07-12,85.6,84.95,87.35,84.25, 961140 
2023-07-13,87,85.45,88,84.05, 977580 
2023-07-14,85,82.45,85,81.4, 827980 
2023-07-18,83.05,82.55,84,81, 1168460 
2023-07-19,82.5,82.15,82.8,79.5, 480570 
2023-07-20,82.55,81.95,84.45,81.25, 731606 
2023-07-21,80.8,81.55,82.55,79.55, 365773 
2023-07-24,82.05,83.25,85.35,81.85, 909980 
2023-07-25,90.1,91.8,92.3,90.05, 1957670 
2023-07-26,92.9,92.45,92.9,90.45, 1216780 
2023-07-27,102.2,104.8,104.8,101.1, 3679084 
2023-07-28,104,109.4,110.9,103.1, 2320191 
2023-07-31,119.8,116.2,123.8,114.5, 3538108 
2023-08-01,118.9,117.1,122,115.4, 1922027 
2023-08-02,113.3,107.5,113.3,106.9, 2625339 
2023-08-03,113.2,115.8,118.6,113.2, 2049564 
2023-08-04,120.3,122.6,123,118, 1447450 
2023-08-07,116.5,119.3,121.3,115.3, 1590091 
2023-08-08,118,113.2,118,113.1, 1156660 
2023-08-09,109.9,110.3,111.1,108.6, 1101582 
2023-08-10,103.8,106.2,106.6,102, 1593280 
2023-08-11,106,103.2,106,101.7, 1137949 
2023-08-14,101.8,99.9,101.8,96.6, 1255492 
2023-08-15,100.8,97.35,102,97, 1148290 
2023-08-16,92.5,92,93.35,91.5, 1326800 
2023-08-17,88,93,95.05,88, 2073480 
2023-08-18,92,87.85,92,87.55, 1053588 
2023-08-21,85.85,84.9,87.5,83.6, 1868385 
2023-08-22,85.5,86.95,88.95,85.5, 990540 
2023-08-23,85.8,85.6,87.05,84.3, 761510 
2023-08-24,85.6,87.1,88.1,84.8, 892960 
2023-08-25,83.75,83.5,84.5,83.25, 778040 
2023-08-28,89.05,86.5,89.6,86.5, 1176584 
2023-08-29,87,88.55,89.6,86.65, 1068540 
2023-08-30,85.9,82,85.9,80.75, 3383560 
2023-08-31,82.1,83.75,84.4,82, 1219740 
2023-09-04,86.3,86.3,87.3,85.2, 1080730 
2023-09-05,86.55,85.4,86.6,84.35, 707898 
2023-09-06,85.2,84.15,85.2,83.4, 497162 
2023-09-07,82.5,81.95,82.95,81.55, 511990 
2023-09-11,79.7,80.85,81.75,78.3, 953370 
2023-09-12,81.25,81.15,83.05,80.4, 926150 
2023-09-13,82.4,80.45,82.8,80.15, 936470 
2023-09-14,79.65,79.7,83,78.25, 972218 
2023-09-15,81.3,84,85.25,80.15, 7869550 
2023-09-18,83,82.05,83.3,81.25, 1062073 
2023-09-19,78,78.4,79.35,76.9, 2751410 
2023-09-20,67.75,69.1,69.45,67.75, 4873794 
2023-09-21,70,69.8,70.8,68.9, 1564540 
2023-09-22,66.9,68.45,68.6,66.35, 1862891 
2023-09-25,68,65.3,68,65, 1433173 
2023-09-26,65.35,63.7,65.95,63.2, 1691583 
2023-09-27,65.5,65.55,67.35,65.4, 1351568 
2023-09-28,65.75,65.45,66.75,64.75, 592069 
2023-09-29,69.6,71.45,72.5,69.35, 2025803 
2023-10-03,68.95,67.45,69.2,66.5, 1196092 
2023-10-04,67.4,66.3,67.4,65.25, 631618 
2023-10-05,68.6,68.15,69.45,67.7, 1012200 
2023-10-06,68.15,67.65,68.9,67.05, 438170 
2023-10-09,67.1,66.8,67.8,66.2, 432469 
2023-10-10,66.6,65.25,66.75,65.05, 1057821 
2023-10-11,68.85,68.9,70.1,68.5, 1349806 
2023-10-12,70.3,69.65,70.8,69.6, 723870 
2023-10-13,67.2,65.95,67.3,65.8, 776070 
2023-10-16,67,65.35,67.35,64.7, 562295 
2023-10-17,66.7,66.15,66.7,65.6, 444050 
2023-10-18,66.15,66.95,67.65,65.8, 1220742 
2023-10-19,62.1,61.6,62.1,60.45, 1941870 
2023-10-20,61.55,59.3,61.55,58.8, 1516859 
2023-10-24,59.4,58.55,60.4,57.75, 1289300 
2023-10-25,62.9,61.45,63.2,60.65, 1573950 
2023-10-26,60.2,59.65,60.8,58.8, 723347 
2023-10-27,60.55,61.1,61.5,59.95, 733780 
2023-10-30,59.8,59.9,60,58.55, 966870 
2023-10-31,59,57.9,59,56.5, 1467181 
2023-11-01,58.1,56.8,58.1,56.25, 646640 
2023-11-02,58.2,58.1,59.5,57.85, 829250 
2023-11-03,60.9,61.4,62.35,60.35, 1442253 
2023-11-06,64,65.8,66.6,64, 1730760 
2023-11-07,62.8,62.5,63.55,62.2, 1064027 
2023-11-08,62.5,61,62.7,60.8, 790220 
2023-11-09,61,61.65,62.95,61, 434493 
2023-11-10,58.95,58.35,59.15,57.05, 1788230 
2023-11-13,58.35,57.85,58.65,56.7, 835320 
2023-11-14,57.5,56.55,57.5,56.2, 1352270 
2023-11-15,59.1,60,60.35,58.5, 1442080 
2023-11-16,61.9,59.95,62,59.3, 777850 
2023-11-17,58.3,58.1,58.3,56.4, 1033694 
2023-11-20,58.1,59.6,59.75,57.85, 2197030 
2023-11-21,61.45,59.65,62.5,59.45, 1903750 
2023-11-22,59.45,59,59.9,58.55, 1394064 
2023-11-23,59,61,61,58.95, 1287745 
2023-11-24,60.6,58.2,60.6,58.2, 1529260 
2023-11-27,58.2,57.6,58.55,56.5, 1075990 
2023-11-28,57.25,56.9,57.4,56.45, 985315 
2023-11-29,57.2,55.95,57.55,55.25, 1547517 
2023-11-30,56.6,57.05,57.45,55.8, 1518649 
2023-12-01,57.05,56.45,57.15,55.8, 2758040 
2023-12-04,56.7,55.35,56.85,54.6, 1740089 
2023-12-05,57.1,56.45,58.25,55.8, 1669070 
2023-12-06,58.2,59.2,59.7,57.3, 2181504 
2023-12-07,60.75,60.45,61.3,59.3, 1902964 
2023-12-08,59.8,57.8,59.8,57.15, 2019719 
2023-12-11,57.8,58.6,59,57.05, 1098520 
2023-12-12,59.5,59.7,60.85,59.25, 1433932 
2023-12-13,58.5,56.5,58.5,55.85, 1776690 
2023-12-14,58.1,57.9,59.1,57.45, 1284190 
2023-12-15,60.95,61.95,62.25,60.35, 5462240 
2023-12-18,62.35,61.45,62.75,61.4, 1120710 
2023-12-19,64.35,64.95,65.4,63.85, 2155790 
2023-12-20,69,68.4,69.45,67.7, 1587049 
2023-12-21,62.65,62.5,63.3,61.95, 1769590 
2023-12-22,64.05,63.15,64.7,62.5, 1288020 
2023-12-27,72.6,70.85,72.7,68.35, 3474452 
2023-12-28,70.85,71.25,72.3,70.65, 1929375 
2023-12-29,73.05,73.6,74.2,72.35, 1493635 
2024-01-02,72.75,69,72.85,68.1, 2455600 
2024-01-03,66.6,65.8,66.6,65.4, 1432616 
2024-01-04,65.2,65.3,65.7,64.35, 969676 
2024-01-05,64.9,63.9,65.2,63.5, 896749 
2024-01-08,63.8,61.25,63.8,60.6, 1113929 
2024-01-09,61.25,61.35,62.55,60.9, 913477 
2024-01-10,59.9,58.5,59.9,57.6, 1927500 
2024-01-11,58.5,59.1,59.5,57.05, 1230750 
2024-01-12,58.45,57.15,58.85,57, 1224080 
2024-01-15,56.95,55.55,56.95,54.9, 1283502 
2024-01-16,55.4,54.25,56.05,54.05, 1106600 
2024-01-17,52,48.95,52,48.1, 3340369 
2024-01-18,48.95,49.85,50.35,48.25, 2412777 
2024-01-19,49.5,48.45,49.5,47.35, 1912231 
2024-01-22,47.2,45.2,47.35,44.3, 2335610 
2024-01-23,46.5,47.9,48.7,46.25, 2028450 
2024-01-24,48.65,49.25,49.3,46.45, 2036120 
2024-01-25,46.8,46.95,47.15,45.6, 2027837 
2024-01-26,46.55,45.75,47.1,45.6, 1701735 
2024-01-29,47.5,47.3,48.55,46.95, 2263540 
2024-01-30,47.25,46.9,47.95,46.6, 1429330 
2024-01-31,45.45,44.1,45.45,43.3, 2059600 
2024-02-01,44.1,44.25,45.55,43.75, 1419140 
2024-02-02,45,43.8,46.4,43.75, 1245628 
2024-02-05,43.75,43.6,44.4,42.85, 1103369 
2024-02-06,42,44.65,45.45,41.55, 2080750 
2024-02-07,46.6,45.45,48.35,44.7, 4034870 
2024-02-08,45.6,46,46.7,45.2, 1022170 
2024-02-09,45.9,45.05,45.9,44.15, 849800 
2024-02-14,44.2,45.9,46.15,43.6, 1560610 
2024-02-15,46.6,47.7,48.2,46.1, 1718120 
2024-02-16,47.7,48.75,49.45,47.15, 1428080 
2024-02-19,48.8,48.35,48.8,47.1, 1227186 
2024-02-20,48.2,47.45,48.6,45.9, 1798980 
2024-02-21,46.8,48.1,49.3,46.05, 1360097 
2024-02-22,47.2,47.55,47.8,46.65, 1237205 
2024-02-23,45.8,45.85,46.8,45.2, 1594845 
2024-02-26,42.55,43.75,44.25,42.25, 3472335 
2024-02-27,44.5,45.6,45.7,44.2, 2886102 
2024-02-28,45.65,43.75,45.95,43.6, 2381500 
2024-02-29,43.55,43.8,44.95,43.05, 2027859 
2024-03-01,44.55,46.5,47.3,44.35, 4259517 
2024-03-04,45.4,44.5,46.05,43.9, 2707965 
2024-03-05,43.5,42.5,44.3,41.8, 2760479 
2024-03-06,43,43.8,44.6,42.15, 1680210 
2024-03-07,44.6,43.85,45.4,43.2, 1384060 
2024-03-08,44.7,44.65,45.65,44.6, 1392170 
2024-03-11,44.7,46.55,46.9,44.7, 1657972 
2024-03-12,47.7,49,49.3,47.2, 2511261 
2024-03-13,48.1,48.2,49.2,47.9, 1034620 
2024-03-14,47,45.85,47.05,45.25, 1498370 
2024-03-15,44,44.15,44.25,43.35, 5768598 
2024-03-18,44.15,46.25,46.9,44.15, 3330629 
2024-03-19,43.8,43.35,43.8,42.85, 2469589 
2024-03-20,41.1,41,41.35,40.1, 3366640 
2024-03-21,40.75,40.25,41.55,40.2, 1633866 
2024-03-22,40,39,40.05,38.85, 2349360 
2024-03-25,39,38.35,39.35,38, 1593910 
2024-03-26,38.45,38.95,39.65,38.45, 2016299 
2024-03-27,38.2,36.7,38.2,36.65, 2004389 
2024-03-28,36.3,37.45,38.1,36.25, 2620745 
2024-04-02,37.35,36.4,37.55,36.15, 1821185 
2024-04-03,36.1,34.7,36.1,34.35, 2609395 
2024-04-05,35,35,35.75,34.6, 1191970 
2024-04-08,35,34.85,35.65,34.5, 950948 
2024-04-09,34.8,35.1,35.45,34.65, 1291165 
2024-04-10,36.9,37.2,37.65,36.85, 2632121 
2024-04-11,36.2,36.45,36.65,35.9, 1236351 
