Date,Open,Close,High,Low,Volume
2016-11-01,14.462,14.312,14.812,14.262, 0 
2016-11-02,13.962,13.812,14.112,13.762, 0 
2016-11-03,13.862,14.112,14.212,13.812, 0 
2016-11-04,13.912,13.962,14.162,13.862, 0 
2016-11-07,13.712,13.712,13.912,13.562, 0 
2016-11-08,13.862,13.662,14.012,13.562, 0 
2016-11-09,13.712,13.212,13.862,12.512, 0 
2016-11-10,13.912,14.312,14.362,13.762, 0 
2016-11-11,14.462,14.962,15.112,14.162, 0 
2016-11-14,14.912,14.762,14.912,14.262, 0 
2016-11-15,14.762,15.012,15.162,14.762, 0 
2016-11-16,15.012,14.912,15.312,14.912, 0 
2016-11-17,14.712,14.662,14.912,14.412, 0 
2016-11-18,14.562,14.762,14.812,14.412, 0 
2016-11-21,14.612,14.712,14.912,14.262, 0 
2016-11-22,15.112,15.312,15.462,14.962, 0 
2016-11-23,15.112,15.312,15.362,15.112, 0 
2016-11-24,15.012,15.362,15.512,14.912, 0 
2016-11-25,15.312,15.612,15.712,15.162, 0 
2016-11-28,15.712,15.562,15.912,15.462, 0 
2016-11-29,15.612,15.712,16.012,15.512, 0 
2016-11-30,16.012,15.812,16.012,15.512, 0 
2016-12-01,15.512,15.762,15.862,15.512, 0 
2016-12-02,15.362,15.362,15.662,15.362, 0 
2016-12-05,15.612,15.362,15.612,15.112, 0 
2016-12-06,15.662,15.662,15.712,15.512, 0 
2016-12-07,15.962,16.212,16.212,15.812, 0 
2016-12-08,16.412,15.962,16.562,15.962, 0 
2016-12-09,16.212,16.062,16.362,15.962, 0 
2016-12-12,15.912,15.462,16.212,15.362, 0 
2016-12-13,15.162,15.412,15.462,15.062, 0 
2016-12-14,15.462,15.212,15.612,15.162, 0 
2016-12-15,15.412,14.862,15.412,14.412, 0 
2016-12-16,14.612,14.412,14.862,14.412, 0 
2016-12-19,14.112,14.062,14.262,13.812, 0 
2016-12-20,14.062,14.262,14.662,14.062, 0 
2016-12-21,14.262,14.612,14.662,14.262, 0 
2016-12-22,14.612,14.562,14.762,14.212, 0 
2016-12-23,14.212,14.512,14.762,13.912, 0 
2016-12-28,14.712,14.312,14.712,14.012, 0 
2016-12-29,14.062,14.012,14.162,13.812, 0 
2016-12-30,14.212,14.462,14.612,14.012, 0 
2017-01-03,14.612,15.012,15.062,14.362, 0 
2017-01-04,15.312,15.062,15.412,14.962, 0 
2017-01-05,15.362,15.512,15.512,15.212, 0 
2017-01-06,15.512,15.062,15.512,15.012, 0 
2017-01-09,15.062,15.362,15.362,14.912, 0 
2017-01-10,15.362,15.712,15.762,15.312, 0 
2017-01-11,15.912,15.862,15.912,15.612, 0 
2017-01-12,15.612,15.412,15.862,15.412, 0 
2017-01-13,15.712,16.012,16.012,15.662, 0 
2017-01-16,15.912,16.062,16.062,15.512, 0 
2017-01-17,16.162,16.212,16.212,15.862, 0 
2017-01-18,16.412,17.112,17.262,16.312, 0 
2017-01-19,17.312,17.112,17.312,16.962, 0 
2017-01-20,17.212,17.112,17.212,16.862, 0 
2017-01-23,17.012,17.112,17.412,16.912, 0 
2017-01-24,17.212,17.162,17.212,17.012, 0 
2017-01-25,17.262,17.312,17.312,17.062, 0 
2017-01-26,17.612,17.912,18.012,17.312, 0 
2017-01-27,17.712,17.912,17.912,17.662, 0 
2017-02-01,17.362,17.612,17.862,17.362, 0 
2017-02-02,17.712,17.562,17.812,17.462, 0 
2017-02-03,17.712,17.162,17.712,17.112, 0 
2017-02-06,17.562,17.712,17.712,17.162, 0 
2017-02-07,17.562,17.312,17.712,17.262, 0 
2017-02-08,17.412,18.362,18.362,17.312, 0 
2017-02-09,18.162,17.712,18.262,17.562, 0 
2017-02-10,17.712,17.712,18.012,17.612, 0 
2017-02-13,17.912,17.862,18.062,17.712, 0 
2017-02-14,17.912,18.012,18.012,17.562, 0 
2017-02-15,18.012,18.162,18.362,17.962, 0 
2017-02-16,18.162,18.312,18.462,18.162, 0 
2017-02-17,18.212,18.112,18.312,17.912, 0 
2017-02-20,18.112,18.262,18.312,17.912, 0 
2017-02-21,18.362,18.112,18.362,17.812, 0 
2017-02-22,18.162,18.312,18.312,17.962, 0 
2017-02-23,18.362,18.212,18.462,18.162, 0 
2017-02-24,18.162,17.762,18.312,17.712, 0 
2017-02-27,17.662,17.712,17.912,17.312, 0 
2017-02-28,17.862,17.412,18.012,17.412, 0 
2017-03-01,17.762,17.812,17.912,17.512, 0 
2017-03-02,18.012,17.812,18.312,17.762, 0 
2017-03-03,17.862,17.912,17.912,17.412, 0 
2017-03-06,18.012,17.612,18.112,17.612, 0 
2017-03-07,17.862,17.812,17.912,17.512, 0 
2017-03-08,17.512,17.862,17.962,17.462, 0 
2017-03-09,17.662,17.612,17.912,17.612, 0 
2017-03-10,17.462,17.562,17.712,17.312, 0 
2017-03-13,17.662,18.312,18.362,17.362, 0 
2017-03-14,18.362,18.362,18.362,18.012, 0 
2017-03-15,18.012,18.412,18.412,18.012, 0 
2017-03-16,18.462,18.562,18.662,18.262, 0 
2017-03-17,18.562,18.812,18.912,18.412, 0 
2017-03-20,18.812,18.862,18.962,18.662, 0 
2017-03-21,19.062,18.862,19.112,18.812, 0 
2017-03-22,18.662,18.512,18.662,18.262, 0 
2017-03-23,18.462,18.512,18.712,18.412, 0 
2017-03-24,18.712,19.112,19.212,18.562, 0 
2017-03-27,18.462,18.812,19.262,18.462, 0 
2017-03-28,19.012,18.762,19.062,18.762, 0 
2017-03-29,18.812,18.912,19.112,18.762, 0 
2017-03-30,19.012,18.812,19.062,18.812, 0 
2017-03-31,18.762,18.462,18.912,18.462, 0 
2017-04-03,18.512,19.112,19.112,18.512, 0 
2017-04-05,19.012,18.812,19.062,18.612, 0 
2017-04-06,19.012,18.912,19.012,18.712, 0 
2017-04-07,18.712,18.462,18.712,17.762, 0 
2017-04-10,18.412,18.362,18.562,18.262, 0 
2017-04-11,18.262,18.462,18.562,18.012, 0 
2017-04-12,18.012,18.362,18.512,18.012, 0 
2017-04-13,18.062,18.262,18.412,17.962, 0 
2017-04-18,18.412,17.962,18.412,17.862, 0 
2017-04-19,17.762,17.712,17.762,17.112, 0 
2017-04-20,17.362,17.612,17.812,17.362, 0 
2017-04-21,17.612,17.562,17.962,17.562, 0 
2017-04-24,17.812,17.862,18.012,17.412, 0 
2017-04-25,18.062,18.112,18.212,17.912, 0 
2017-04-26,18.412,18.362,18.562,18.162, 0 
2017-04-27,18.262,18.462,18.462,18.112, 0 
2017-04-28,18.712,18.712,18.812,18.312, 0 
2017-05-02,19.012,18.912,19.062,18.762, 0 
2017-05-04,18.912,19.312,19.412,18.812, 0 
2017-05-05,19.062,19.112,19.212,18.812, 0 
2017-05-08,19.412,19.312,19.412,18.912, 0 
2017-05-09,19.162,19.462,19.612,19.112, 0 
2017-05-10,19.662,19.512,19.762,19.412, 0 
2017-05-11,19.712,19.412,19.712,19.362, 0 
2017-05-12,19.262,19.512,19.612,19.262, 0 
2017-05-15,19.612,20.212,20.312,19.612, 0 
2017-05-16,20.212,20.162,20.262,19.862, 0 
2017-05-17,20.262,20.062,20.312,19.962, 0 
2017-05-18,19.662,20.312,20.412,19.662, 0 
2017-05-19,20.362,21.012,21.062,20.262, 0 
2017-05-22,21.062,21.162,21.312,20.612, 0 
2017-05-23,20.812,21.112,21.712,20.812, 0 
2017-05-24,20.812,21.262,21.462,20.812, 0 
2017-05-25,21.412,21.712,21.862,21.112, 0 
2017-05-26,21.712,21.412,21.762,21.312, 0 
2017-05-29,21.562,21.712,21.862,21.462, 0 
2017-05-31,21.712,21.862,21.962,21.662, 0 
2017-06-01,22.012,21.912,22.012,21.562, 0 
2017-06-02,22.212,22.112,22.212,21.462, 0 
2017-06-05,22.112,21.712,22.212,21.612, 0 
2017-06-06,21.562,21.812,21.962,21.562, 0 
2017-06-07,21.612,21.512,21.712,21.412, 0 
2017-06-08,21.662,21.562,21.712,21.112, 0 
2017-06-09,21.912,21.862,21.912,21.562, 0 
2017-06-12,21.862,21.562,21.912,21.362, 0 
2017-06-13,21.712,21.612,21.812,21.512, 0 
2017-06-14,22.062,21.562,22.062,21.512, 0 
2017-06-15,21.412,21.312,21.512,21.112, 0 
2017-06-16,21.012,21.312,21.462,21.012, 0 
2017-06-19,21.262,21.562,21.612,21.162, 0 
2017-06-20,21.612,21.362,21.712,21.362, 0 
2017-06-21,21.212,21.262,21.562,21.062, 0 
2017-06-22,21.162,21.212,21.612,21.162, 0 
2017-06-23,21.312,21.362,21.512,21.162, 0 
2017-06-26,21.712,23.562,23.662,21.712, 0 
2017-06-27,23.812,24.112,24.712,23.762, 0 
2017-06-28,24.212,24.412,24.512,23.812, 0 
2017-06-29,24.712,25.612,26.212,24.662, 0 
2017-06-30,24.937,24.687,25.287,24.687, 0 
2017-07-03,24.837,25.237,26.087,24.837, 0 
2017-07-04,25.437,24.337,25.687,24.037, 0 
2017-07-05,24.337,24.587,24.887,24.137, 0 
2017-07-06,24.587,24.037,24.737,24.037, 0 
2017-07-07,23.837,24.087,24.137,23.387, 0 
2017-07-10,24.287,24.537,24.787,24.087, 0 
2017-07-11,24.387,24.837,24.937,24.187, 0 
2017-07-12,24.787,24.537,25.287,24.387, 0 
2017-07-13,24.837,24.537,24.937,24.487, 0 
2017-07-14,24.587,24.337,24.687,24.287, 0 
2017-07-17,24.587,24.687,24.787,24.437, 0 
2017-07-18,24.537,24.837,24.837,24.437, 0 
2017-07-19,24.737,24.687,24.887,24.437, 0 
2017-07-20,24.687,24.537,24.737,24.437, 0 
2017-07-21,24.487,24.637,24.687,24.337, 0 
2017-07-24,24.637,25.087,25.337,24.537, 0 
2017-07-25,25.337,24.887,25.337,24.787, 0 
2017-07-26,24.887,25.237,25.287,24.837, 0 
2017-07-27,25.187,25.137,25.237,24.937, 0 
2017-07-28,25.337,25.187,25.337,25.037, 0 
2017-07-31,25.087,25.787,26.087,24.837, 0 
2017-08-01,26.087,27.137,27.287,25.987, 0 
2017-08-02,27.037,27.187,27.487,26.887, 0 
2017-08-03,26.987,26.587,27.237,26.387, 0 
2017-08-04,26.537,26.587,26.837,26.237, 0 
2017-08-07,26.587,27.037,27.137,26.387, 0 
2017-08-08,26.737,26.737,27.037,26.637, 0 
2017-08-09,26.837,26.537,26.937,26.537, 0 
2017-08-10,26.837,26.187,27.037,26.087, 0 
2017-08-11,25.537,25.137,25.887,25.137, 0 
2017-08-14,25.337,25.487,25.737,25.237, 0 
2017-08-15,25.587,25.287,25.887,25.237, 0 
2017-08-16,25.187,25.487,25.637,24.987, 0 
2017-08-17,25.537,25.037,25.587,25.037, 0 
2017-08-18,24.937,24.987,25.337,24.487, 0 
2017-08-21,24.837,25.237,25.337,24.837, 0 
2017-08-22,25.487,25.987,26.087,25.337, 0 
2017-08-24,25.887,25.787,26.387,25.737, 0 
2017-08-25,25.687,27.037,27.037,25.687, 0 
2017-08-28,27.137,27.037,27.837,26.987, 0 
2017-08-29,26.837,26.937,27.287,26.637, 0 
2017-08-30,26.937,27.587,27.737,26.937, 0 
2017-08-31,26.637,27.187,27.337,26.387, 0 
2017-09-01,27.137,26.537,27.137,26.487, 0 
2017-09-04,26.237,25.837,26.487,25.687, 0 
2017-09-05,25.837,25.987,26.387,25.787, 0 
2017-09-06,25.487,25.937,25.987,25.437, 0 
2017-09-07,26.137,25.637,26.187,25.587, 0 
2017-09-08,25.537,25.737,25.837,25.537, 0 
2017-09-11,25.837,26.237,26.437,25.837, 0 
2017-09-12,26.437,26.237,26.437,26.137, 0 
2017-09-13,26.287,26.237,26.637,26.037, 0 
2017-09-14,25.987,26.287,26.437,25.987, 0 
2017-09-15,26.187,26.237,26.437,25.937, 0 
2017-09-18,26.277,26.377,26.527,26.127, 0 
2017-09-19,26.327,26.027,26.677,25.977, 0 
2017-09-20,26.627,26.777,27.077,26.377, 0 
2017-09-21,26.977,26.827,27.127,26.827, 0 
2017-09-22,26.527,26.427,26.727,26.277, 0 
2017-09-25,26.427,26.127,26.677,26.077, 0 
2017-09-26,25.977,26.077,26.177,25.777, 0 
2017-09-27,25.777,25.977,26.077,25.777, 0 
2017-09-28,26.327,25.777,26.327,25.777, 0 
2017-09-29,25.927,25.927,26.127,25.777, 0 
2017-10-03,26.227,26.677,26.777,26.127, 0 
2017-10-04,26.877,26.677,26.977,26.577, 0 
2017-10-06,26.477,26.377,26.777,26.177, 0 
2017-10-09,26.577,26.227,26.577,26.077, 0 
2017-10-10,26.027,26.577,26.577,26.027, 0 
2017-10-11,26.677,26.527,26.777,26.427, 0 
2017-10-12,26.627,26.477,26.627,26.277, 0 
2017-10-13,26.577,26.477,26.677,26.377, 0 
2017-10-16,26.577,26.877,27.077,26.527, 0 
2017-10-17,27.077,26.727,27.077,26.677, 0 
2017-10-18,26.677,26.777,26.977,26.677, 0 
2017-10-19,26.877,26.127,26.977,26.027, 0 
2017-10-20,26.327,26.477,26.477,26.127, 0 
2017-10-23,26.377,26.277,26.477,26.077, 0 
2017-10-24,26.277,26.077,26.477,25.927, 0 
2017-10-25,26.127,26.377,26.527,26.077, 0 
2017-10-26,26.077,26.277,26.327,26.077, 0 
2017-10-27,26.277,26.327,26.427,26.127, 0 
2017-10-30,26.327,26.327,26.427,25.977, 0 
2017-10-31,25.927,25.127,25.927,24.577, 0 
2017-11-01,25.077,25.277,25.327,24.877, 0 
