Date,Open,Close,High,Low,Volume
2019-03-29,28.15,28.65,29.1,28.1, 0 
2019-04-01,29.1,30.1,30.25,29.05, 0 
2019-04-02,30.5,30.05,30.9,29.9, 0 
2019-04-03,29.9,28.8,30,28.65, 0 
2019-04-04,28.8,29.2,29.8,28.75, 0 
2019-04-08,29.05,29.9,30.4,28.8, 0 
2019-04-09,29.9,29.95,30.15,29.45, 0 
2019-04-10,29.55,29.75,30.1,28.95, 0 
2019-04-11,30,28.7,30,28.7, 0 
2019-04-12,28.5,29.25,29.35,28.45, 0 
2019-04-15,29,29.1,29.55,28.95, 0 
2019-04-16,29.15,28.35,29.15,28.35, 0 
2019-04-17,27.2,25.75,28,25.55, 0 
2019-04-18,26.2,25,26.2,24.65, 0 
2019-04-23,24.8,24.15,25.35,23.9, 0 
2019-04-24,24.25,24,24.8,23.9, 0 
2019-04-25,24.8,24.25,25.2,23.65, 0 
2019-04-26,24.9,24.25,25.05,24, 0 
2019-04-29,24.3,24.45,24.8,23.35, 0 
2019-04-30,24.2,25.05,25.85,24.2, 0 
2019-05-02,25,25.15,25.5,24.8, 0 
2019-05-03,24.9,24.95,25.15,24.5, 0 
2019-05-06,24.5,24.4,24.55,23.25, 0 
2019-05-07,24.8,24.65,27.8,24.6, 0 
2019-05-08,24.3,25.05,25.3,23.8, 0 
2019-05-09,25.05,25.1,25.25,24.5, 0 
2019-05-10,25.5,25.9,26,25, 0 
2019-05-14,25.45,25.05,25.45,24.85, 0 
2019-05-15,25.25,25.45,25.9,25.25, 0 
2019-05-16,25.8,26.35,26.6,25.6, 0 
2019-05-17,26.3,25.75,26.7,25.6, 0 
2019-05-20,25.9,24.95,25.95,24.75, 0 
2019-05-21,24.8,24.75,25.1,24.3, 0 
2019-05-22,24.9,25.05,25.45,24.85, 0 
2019-05-23,25,23.9,25,23.8, 0 
2019-05-24,23.85,24.05,24.35,23.2, 0 
2019-05-27,24.1,22.85,24.1,21.45, 0 
2019-05-28,22.7,22.9,23.6,22.7, 0 
2019-05-29,22.8,22.95,23.25,22.55, 0 
2019-05-30,22.95,22.8,23.25,22.5, 0 
2019-05-31,22.8,23.95,24.5,22.8, 0 
2019-06-03,24.1,24.75,25.15,23.45, 0 
2019-06-04,24.8,25,25.95,24.8, 0 
2019-06-05,25.05,25.4,25.7,25.05, 0 
2019-06-06,25.3,25.85,26.3,25.2, 0 
2019-06-10,26.05,26.2,26.75,25.95, 0 
2019-06-11,26.3,26.5,26.75,26.3, 0 
2019-06-12,26.15,26.3,26.55,25.45, 0 
2019-06-13,26.4,26.4,27.1,25.75, 0 
2019-06-14,26.3,25.9,26.75,25.45, 0 
2019-06-17,25.55,25.9,26.2,25.5, 0 
2019-06-18,26.45,26.25,26.55,25.9, 0 
2019-06-19,26.3,27,27.5,26.3, 0 
2019-06-20,27,27.5,27.65,27, 0 
2019-06-21,27.8,27.55,28.15,27.1, 0 
2019-06-24,27.2,26.95,27.25,26.2, 0 
2019-06-25,26.8,26.55,27.05,26.35, 0 
2019-06-26,26.15,26.05,26.15,25.85, 0 
2019-06-27,26,26.1,26.15,25.65, 0 
2019-06-28,26,26.35,26.75,26, 0 
2019-07-02,26.35,26.55,27.1,26.3, 0 
2019-07-03,26.25,26.45,27,26.2, 0 
2019-07-04,26,26.3,26.35,25.5, 0 
2019-07-05,25.9,26.95,27,25.6, 0 
2019-07-08,26.95,27.15,27.15,26.2, 0 
2019-07-09,26.5,27,27.2,26, 0 
2019-07-10,27.15,26,27.4,25.65, 0 
2019-07-11,26.2,26,26.45,25.5, 0 
2019-07-12,26,26.05,26.15,25.95, 0 
2019-07-15,26,25.45,26,25.4, 0 
2019-07-16,25.45,25.25,25.45,25.1, 0 
2019-07-17,25,24.25,25,23.8, 0 
2019-07-18,24.25,25.2,25.45,24.1, 0 
2019-07-19,25.05,25.2,25.7,24.95, 0 
2019-07-22,25.1,25.1,25.35,24.3, 0 
2019-07-23,25.1,25,25.1,24.75, 0 
2019-07-24,25.1,24.65,25.1,24.1, 0 
2019-07-25,24.6,25.1,25.2,24.6, 0 
2019-07-26,24.9,25.1,25.25,24.4, 0 
2019-07-29,25.1,25.5,25.6,24.85, 0 
2019-07-30,25.45,25.4,25.5,24.7, 0 
2019-07-31,25.4,25.3,25.5,24.95, 0 
2019-08-01,25.3,24.7,25.3,24.65, 0 
2019-08-02,24.5,24.95,25.9,24.4, 0 
2019-08-05,24.5,24.5,25.05,23.95, 0 
2019-08-06,23.8,23.9,23.95,23.25, 0 
2019-08-07,23.8,23.65,24.3,23.55, 0 
2019-08-08,23.8,24.1,24.4,23.8, 0 
2019-08-09,24.45,25,25.1,24.45, 0 
2019-08-12,24.65,24.3,25,23.9, 0 
2019-08-13,23.7,23.65,23.95,22.85, 0 
2019-08-14,24.1,23.45,24.1,23.1, 0 
2019-08-15,23.2,23,23.2,22.7, 0 
2019-08-16,23.25,23.5,23.6,22.55, 0 
2019-08-19,23.5,23.4,23.6,23.25, 0 
2019-08-20,23.4,23.75,24.25,23.35, 0 
2019-08-21,23.75,24.05,24.5,23.7, 0 
2019-08-22,24.55,23.95,24.9,23.8, 0 
2019-08-23,24,24.9,25.15,23.65, 0 
2019-08-26,24.45,24.2,24.45,23.8, 0 
2019-08-27,24.4,24.3,24.85,24, 0 
2019-08-28,24.25,24.45,24.65,23.85, 0 
2019-08-29,25.2,25.85,26,24.5, 0 
2019-08-30,26,25.35,26.6,24.9, 0 
2019-09-02,25.4,24.8,25.55,24.35, 0 
2019-09-03,24.8,25,25.45,24.4, 0 
2019-09-04,23.9,25.15,25.2,23.9, 0 
2019-09-05,25.25,24.75,25.25,24.6, 0 
2019-09-06,24,24.75,24.95,23.95, 0 
2019-09-09,24.6,24.45,24.75,24.25, 0 
2019-09-10,23.6,23.8,24.2,23.6, 0 
2019-09-11,23.45,23.55,23.8,23.05, 0 
2019-09-12,23.55,24.05,24.3,23.55, 0 
2019-09-13,23.8,24.1,24.2,23.4, 0 
2019-09-16,23.55,23.55,23.95,23.25, 0 
2019-09-17,23.55,23.7,23.75,23.45, 0 
2019-09-18,23.35,24.05,24.1,23.35, 0 
2019-09-19,23.85,24.7,24.9,23.8, 0 
2019-09-20,24.25,25,25,24.25, 0 
2019-09-23,24.8,24.95,25.5,24.65, 0 
2019-09-24,24.6,24.95,25.1,24.55, 0 
2019-09-25,24.9,24.85,25.05,24.75, 0 
2019-09-26,25.1,24.8,25.15,23.9, 0 
2019-09-27,24.5,25,25.1,24.3, 0 
2019-09-30,25,24.95,25.05,24.85, 0 
2019-10-02,24.85,25.15,25.5,24.85, 0 
2019-10-03,24.9,26.4,26.5,24.85, 0 
2019-10-04,25.55,25.6,26.15,24.85, 0 
2019-10-08,24.7,25.1,25.75,24.7, 0 
2019-10-09,24.75,24,25.1,23.65, 0 
2019-10-10,23.8,23.6,23.85,23.35, 0 
2019-10-11,23.15,23.75,24.4,23.15, 0 
2019-10-14,23.5,24.1,24.35,23.5, 0 
2019-10-15,24,24.1,24.55,23.9, 0 
2019-10-16,24.25,24.2,24.5,24.1, 0 
2019-10-17,24.4,24.6,25.1,24.15, 0 
2019-10-18,24.75,24.85,25.15,24.3, 0 
2019-10-21,25.6,23.95,25.8,23.95, 0 
2019-10-22,23.85,23.9,24.8,23.7, 0 
2019-10-23,24.1,23.65,24.3,23.65, 0 
2019-10-24,23.5,23.35,24,23.15, 0 
2019-10-25,23.5,23.5,23.95,23.4, 0 
2019-10-28,23.55,23.65,23.95,23.5, 0 
2019-10-29,23.65,23.45,23.95,23.2, 0 
2019-10-30,23.45,23.7,23.9,23.35, 0 
2019-10-31,23.55,23.9,24.2,23.55, 0 
2019-11-01,24,24.35,24.7,23.75, 0 
2019-11-04,24.35,24.75,25.1,24.35, 0 
2019-11-05,24.5,24.5,25.05,24.25, 0 
2019-11-06,24.35,23.95,24.45,23.7, 0 
2019-11-07,23.8,23.95,24,23.5, 0 
2019-11-08,24.9,24.55,25.15,24.35, 0 
2019-11-11,24.55,24.35,25,24.25, 0 
2019-11-12,24.5,24.65,25.25,24.45, 0 
2019-11-13,24.7,24.35,25,24.3, 0 
2019-11-14,24.35,23.75,24.9,23.3, 0 
2019-11-15,23.85,24.7,24.9,23.75, 0 
2019-11-18,24.9,25.2,25.25,24.65, 0 
2019-11-19,25.2,25.8,26.65,25.2, 0 
2019-11-20,25.8,26.15,26.5,25.8, 0 
2019-11-21,26.15,27.2,27.85,25.9, 0 
2019-11-22,27.4,27.8,27.8,26.95, 0 
2019-11-25,27.9,28.6,28.6,27.45, 0 
2019-11-26,28.9,29.1,30.1,28.55, 0 
2019-11-27,29.15,28.5,29.25,28.2, 0 
2019-11-28,28.25,28.4,28.7,27.6, 0 
2019-11-29,26.75,27.4,28.7,26.75, 0 
2019-12-02,27.2,28.2,28.4,27, 0 
2019-12-03,28.3,28.15,28.3,27.95, 0 
2019-12-04,28.15,28.15,28.35,27.45, 0 
2019-12-05,27.8,28.4,28.45,27.8, 0 
2019-12-06,28.35,28.4,28.4,27.85, 0 
2019-12-09,28.3,27.9,28.65,27.3, 0 
2019-12-10,27.95,26.7,28.35,26.6, 0 
2019-12-11,27,26.45,27,26.1, 0 
2019-12-12,26.65,27,27.05,25.9, 0 
2019-12-13,27.3,26.85,27.5,26.6, 0 
2019-12-16,26.6,26.85,27.25,26.4, 0 
2019-12-17,26.85,27.1,27.1,26.75, 0 
2019-12-18,27,26.7,27.2,26, 0 
2019-12-19,26.7,26.8,26.8,26.35, 0 
2019-12-20,26.75,26.7,26.9,26.5, 0 
2019-12-23,26.9,27.15,27.15,26.65, 0 
2019-12-24,27.2,27.1,27.85,26.95, 0 
2019-12-27,26.9,26.9,27.5,26.4, 0 
2019-12-30,26.95,26.45,26.95,26.25, 0 
2019-12-31,26.5,26.55,26.7,26.45, 0 
2020-01-02,26.55,27.1,27.1,26.45, 0 
2020-01-03,27.15,27.95,28,26.65, 0 
2020-01-06,28,27.4,28,27, 0 
2020-01-07,27,27.05,27.5,26.9, 0 
2020-01-08,27,26.85,27,26.5, 0 
2020-01-09,26.7,28.2,28.2,26.7, 0 
2020-01-10,27.75,28.15,28.45,27.75, 0 
2020-01-13,28.35,29.1,29.5,28.35, 0 
2020-01-14,29.4,29.75,29.9,28.75, 0 
2020-01-15,29.75,31.7,31.7,29.7, 0 
2020-01-16,31.15,32.7,32.95,31.05, 0 
2020-01-17,32.9,31.85,32.9,31.25, 0 
2020-01-20,32.4,32.7,33,32.05, 0 
2020-01-21,33,31.8,33,31.55, 0 
2020-01-22,31.5,31.4,32.3,31.05, 0 
2020-01-23,31.5,31,31.8,30.7, 0 
2020-01-24,30.65,31.3,31.45,30.55, 0 
2020-01-29,30.45,31.35,31.35,30.45, 0 
2020-01-30,30.75,30.05,31.9,29.5, 0 
2020-01-31,31,30,31,29.8, 0 
2020-02-03,30.45,31,31.6,29.85, 0 
2020-02-04,31.35,31.2,32.9,31, 0 
2020-02-05,31.05,31.5,32.5,31.05, 0 
2020-02-06,32.1,32.15,32.25,31.35, 0 
2020-02-07,32.05,31.7,32.65,31.2, 0 
2020-02-10,31.5,31.7,32.2,31.1, 0 
2020-02-11,32,31.5,32.2,31.25, 0 
2020-02-12,31.95,31.8,33.2,31.6, 0 
2020-02-13,31,32.4,32.95,30.95, 0 
2020-02-14,33.2,34.25,35.25,32.6, 0 
2020-02-17,34.8,35.25,36.05,34.55, 0 
2020-02-18,35.25,34.7,35.55,34.15, 0 
2020-02-19,35.6,35,35.6,34.35, 0 
2020-02-20,35.5,33.75,35.5,33.75, 0 
2020-02-21,34.3,33.25,34.45,32.95, 0 
2020-02-24,33.95,34.1,34.65,33.4, 0 
2020-02-25,34.6,35.9,36.3,33.65, 0 
2020-02-26,35.6,36.4,37.05,34.9, 0 
2020-02-27,37.05,37.3,37.9,36, 0 
2020-02-28,36.45,35.6,37,34.5, 0 
2020-03-02,35.6,35.25,36.7,35, 0 
2020-03-03,35.85,34.85,36.3,34.5, 0 
2020-03-04,35.5,35.35,36.15,34.85, 0 
2020-03-05,36.05,35.45,36.05,34.95, 0 
2020-03-06,35.2,34.75,35.85,34.4, 0 
2020-03-09,34,32.55,34,32.4, 0 
2020-03-10,32.55,31.75,33,31.3, 0 
2020-03-11,32,31.9,32.65,31.7, 0 
2020-03-12,31.45,29.25,31.55,29, 0 
2020-03-13,28,28.75,29.05,26.1, 0 
2020-03-16,27.9,25.95,29.1,25.85, 0 
2020-03-17,25.9,27.8,28,24.9, 0 
2020-03-18,28.8,27.75,29.6,26.95, 0 
2020-03-19,28.25,28.15,29.15,27.25, 0 
2020-03-20,29,29.65,29.65,28, 0 
2020-03-23,28.7,28.3,28.7,27.15, 0 
2020-03-24,29.8,28.75,29.8,28.1, 0 
2020-03-25,29.45,31.55,31.8,29.45, 0 
2020-03-26,32,31.75,32.7,31, 0 
2020-03-27,31.8,31.1,33,30.9, 0 
2020-03-30,30,30.15,31.65,29.7, 0 
2020-03-31,31.9,32.7,32.85,31.3, 0 
2020-04-01,32.8,33.25,34,31.75, 0 
2020-04-02,34.8,32.75,34.8,32.15, 0 
2020-04-03,32.65,31.8,33.45,31.55, 0 
2020-04-06,32.6,31.7,32.75,31.4, 0 
2020-04-07,32.25,33.5,33.6,31.5, 0 
2020-04-08,33.55,33.35,33.7,32.55, 0 
2020-04-09,34.3,34.15,34.85,33.7, 0 
2020-04-14,33.5,34,35.3,33.5, 0 
2020-04-15,34,33.95,34.45,33.45, 0 
2020-04-16,34.3,33.05,34.3,32.8, 0 
2020-04-17,33.75,33.35,34.5,33.1, 0 
2020-04-20,33.9,35.3,35.6,33.55, 0 
2020-04-21,35,34.95,36.45,34.45, 0 
2020-04-22,35,34.2,35,33.9, 0 
2020-04-23,35.25,34.85,35.45,34.55, 0 
2020-04-24,35.6,37.05,38.75,35.6, 0 
2020-04-27,37.6,39.2,39.7,37.35, 0 
2020-04-28,39.5,39.5,39.7,38.65, 0 
2020-04-29,39.5,38.4,39.6,37.75, 0 
2020-05-04,37.5,36.95,37.85,36.4, 0 
2020-05-05,37.1,35.9,37.35,35.8, 0 
2020-05-06,35.5,35.85,36.55,35, 0 
2020-05-07,36.55,38,38.3,36.35, 0 
2020-05-08,38.5,38.15,38.65,37.75, 0 
2020-05-11,39.2,38.6,39.45,38.1, 0 
2020-05-12,38.65,38.6,39.5,38.55, 0 
2020-05-13,38.3,39.15,39.7,38.15, 0 
2020-05-14,39.6,39.6,40.1,38.8, 0 
2020-05-15,39.6,43.05,44.7,39.55, 0 
2020-05-18,42.15,45.15,45.75,42.15, 0 
2020-05-19,46.7,43.8,46.8,42.75, 0 
2020-05-20,43.8,46.15,46.5,43.75, 0 
2020-05-21,46.35,42,46.7,41.6, 0 
2020-05-22,40.3,40.65,42.25,40.25, 0 
2020-05-25,40.5,40.85,41.7,39.9, 0 
2020-05-26,41.8,42.55,43.45,41.8, 0 
2020-05-27,43.3,42.25,45.3,42, 0 
2020-05-28,42.35,40.65,43.5,40.05, 0 
2020-05-29,39.8,42.3,42.4,39.8, 0 
2020-06-01,43.55,46.6,47,43.55, 0 
2020-06-02,45.8,47.7,48.35,45.8, 0 
2020-06-03,48,48.2,49.9,46.3, 0 
2020-06-04,47.6,47,48,45.95, 0 
2020-06-05,46.5,46.35,46.8,45.4, 0 
2020-06-08,46.25,46.5,47.25,45.55, 0 
2020-06-09,48,48.35,51.25,47.8, 0 
2020-06-10,49.65,48,49.8,47.6, 0 
2020-06-11,47.85,47.8,48.95,47.45, 0 
2020-06-12,46.6,47.5,48.55,46.2, 0 
2020-06-15,47.5,46.15,48.9,45.1, 0 
2020-06-16,47.1,47.75,50.55,47.1, 0 
2020-06-17,48.6,47.55,48.65,47.4, 0 
2020-06-18,47.85,48.95,49.9,47.8, 0 
2020-06-19,48.95,49.5,50,48.15, 0 
2020-06-22,50.05,53,53.05,50.05, 0 
2020-06-23,52.6,52.2,53.4,51.1, 0 
2020-06-24,52.2,57.9,58.2,52.2, 0 
2020-06-26,57.4,60,61.55,57.4, 0 
2020-06-29,60,58.15,60,56, 0 
2020-06-30,57.55,57.5,58.15,56.45, 0 
2020-07-02,57.5,57.1,60.25,56.7, 0 
2020-07-03,57.8,59.2,60.15,55.65, 0 
2020-07-06,59.05,55.65,59.9,55.1, 0 
2020-07-07,55,56.2,57.8,53.1, 0 
2020-07-08,56,58.35,58.45,56, 0 
2020-07-09,59.05,61.6,62.9,56.65, 0 
2020-07-10,60,59.15,61.35,57.55, 0 
2020-07-13,60.4,59.05,60.45,58.15, 0 
2020-07-14,56.35,55,57.85,54.1, 0 
2020-07-15,55,55.1,57.7,54.5, 0 
2020-07-16,56,51,56.5,49.35, 0 
2020-07-17,50.2,52,52.8,49.7, 0 
2020-07-20,51.4,51.15,52.05,49, 0 
2020-07-21,51.8,53.4,54.6,51.8, 0 
2020-07-22,52.55,52.45,54.85,52.35, 0 
2020-07-23,50.8,53.9,54.1,49.95, 0 
2020-07-24,52.45,50.05,53.65,48.5, 0 
2020-07-27,50.5,48.6,50.5,46.65, 0 
2020-07-28,49.4,48.95,49.95,47.8, 0 
2020-07-29,48.25,49.1,49.9,47.8, 0 
2020-07-30,49.2,48.7,50.15,47.8, 0 
2020-07-31,47.5,47.5,48.45,46.65, 0 
2020-08-03,48,47.7,48.1,45.55, 0 
2020-08-04,48.3,50.2,51.2,47.35, 0 
2020-08-05,50.4,51.65,51.9,49.75, 0 
2020-08-06,52.3,51.3,52.8,50.65, 0 
2020-08-07,51.45,50.05,51.8,48.6, 0 
2020-08-10,49.65,48.05,49.65,46.65, 0 
2020-08-11,48.55,50.1,50.2,47.7, 0 
2020-08-12,50,47.45,50,46.35, 0 
2020-08-13,47.6,48.7,49.5,47.6, 0 
2020-08-14,49,50.4,51.6,49, 0 
2020-08-17,50.65,48.9,51.2,48.5, 0 
2020-08-18,47.5,49.6,49.6,46.25, 0 
2020-08-19,51,54.35,55.4,50.4, 0 
2020-08-20,53.25,55,55.5,52.4, 0 
2020-08-21,55,55.85,57.35,54.15, 0 
2020-08-24,56.65,54.1,56.9,53.95, 0 
2020-08-25,53.5,53.9,54.75,52.75, 0 
2020-08-26,54.1,53.45,55.45,53.45, 0 
2020-08-27,53,54.55,55.1,52.55, 0 
2020-08-28,55,57,58.25,54, 0 
2020-08-31,55.7,51.65,56.65,51.6, 0 
2020-09-01,51.5,53.6,54.45,51.5, 0 
2020-09-02,53.8,53.2,54.7,52.75, 0 
2020-09-03,52.4,51.65,53.55,51.35, 0 
2020-09-04,50.15,51.8,52.25,49.8, 0 
2020-09-07,55.5,57.5,61.65,55.4, 0 
2020-09-08,59.5,57.5,60.9,57.5, 0 
2020-09-09,56.5,57.1,58.5,55.95, 0 
2020-09-10,58,54.6,58.75,54.5, 0 
2020-09-11,54,56.2,57,54, 0 
2020-09-14,56.2,57.25,60,56.1, 0 
2020-09-15,56.5,62.2,62.3,56.5, 0 
2020-09-16,62.45,64.2,67.2,61, 0 
2020-09-17,64.05,62.9,65.3,61.8, 0 
2020-09-18,63,62.65,63.65,62.1, 0 
2020-09-21,62.5,63.55,66.75,61.75, 0 
2020-09-22,64,60.55,64.65,60.1, 0 
2020-09-23,61.05,62.7,63.8,61.05, 0 
2020-09-24,61.1,58.35,62,57.9, 0 
2020-09-25,59.5,57.85,60.35,57.5, 0 
2020-09-28,59.45,57.55,59.7,56.55, 0 
2020-09-29,58,56,58.35,54.8, 0 
2020-09-30,56.4,57.4,57.9,55.6, 0 
2020-10-05,58,56.85,58,56.2, 0 
2020-10-06,58,60.55,60.6,57.1, 0 
2020-10-07,60,59.4,60.35,58.35, 0 
2020-10-08,59.8,59.95,60.1,58.5, 0 
2020-10-09,60.7,60.75,62.6,59.75, 0 
2020-10-12,63.3,67.5,67.8,62.5, 0 
2020-10-14,68.55,65.55,68.8,64.6, 0 
2020-10-15,65,65.8,69.75,65, 0 
2020-10-16,66.6,67.55,68.9,66.25, 0 
2020-10-19,68.25,64.85,68.45,64.2, 0 
2020-10-20,65,64,65.4,63, 0 
2020-10-21,63.95,66.2,67.75,63.9, 0 
2020-10-22,66,67.55,68,64.1, 0 
2020-10-23,67.7,64,68.35,62.8, 0 
2020-10-27,62.7,62.8,63.25,60.4, 0 
2020-10-28,63,62.4,63.85,60.55, 0 
2020-10-29,61.2,60.1,62.75,59.6, 0 
2020-10-30,60.55,57.2,61.45,56.4, 0 
2020-11-02,57,59.3,60.25,56.65, 0 
2020-11-03,59.4,58.25,59.6,57, 0 
2020-11-04,58.8,59.3,59.7,58.2, 0 
2020-11-05,60.6,61,62,59, 0 
2020-11-06,61,58.05,61.7,55.7, 0 
2020-11-09,58.05,55.4,58.7,55, 0 
2020-11-10,54.55,55.9,56.95,53.45, 0 
2020-11-11,55.9,54.05,56.45,52.3, 0 
2020-11-12,54.6,55.4,56.8,54.4, 0 
2020-11-13,56.1,55.35,56.8,54.2, 0 
2020-11-16,55.35,54.9,55.5,53.05, 0 
2020-11-17,54.85,53.3,54.9,52.15, 0 
2020-11-18,53.25,54.15,55.75,52.8, 0 
2020-11-19,54.1,54.45,55.2,52.8, 0 
2020-11-20,54.6,56.55,57.4,54.45, 0 
2020-11-23,56.95,55.5,57.05,54.5, 0 
2020-11-24,56,53.65,56.25,53.05, 0 
2020-11-25,53.3,50.85,53.8,50.55, 0 
2020-11-26,50.85,51.95,52,50.5, 0 
2020-11-27,52,51.95,52.5,50.85, 0 
2020-11-30,52,51.05,53.9,51, 0 
2020-12-01,51.5,53.45,53.95,51.35, 0 
2020-12-02,52.65,51.9,53,50.2, 0 
2020-12-03,51.9,53.9,54.2,51, 0 
2020-12-04,53.5,57.55,58.1,53.35, 0 
2020-12-07,57.6,57.6,59.35,56.8, 0 
2020-12-08,58,56.45,58.5,55.95, 0 
2020-12-09,56.7,56.2,57.5,55.85, 0 
2020-12-10,55.65,55.9,56.8,55.35, 0 
2020-12-11,56.35,56.6,56.7,54.95, 0 
2020-12-14,56.5,56.2,56.8,54.5, 0 
2020-12-15,56.4,60.65,62.4,56.05, 0 
2020-12-16,60.35,64.25,64.5,59.4, 0 
2020-12-17,66.25,68.45,69.35,65.3, 0 
2020-12-18,67.75,67.6,67.75,64.1, 0 
2020-12-21,65.7,66.25,67.8,65.25, 0 
2020-12-22,65,65.7,67.2,64.65, 0 
2020-12-23,65.4,69.4,70,65.4, 0 
2020-12-24,69.55,72.95,73.75,68.65, 0 
2020-12-28,76,73.75,77.3,72.2, 0 
