Date,Open,Close,High,Low,Volume
2015-12-14,-0.113,-0.063,-0.043,-0.143, 0 
2015-12-15,-0.073,-0.073,-0.033,-0.083, 0 
2015-12-16,-0.083,-0.023,0.007,-0.083, 0 
2015-12-17,-0.003,-0.003,0.027,-0.023, 0 
2015-12-18,-0.023,-0.093,-0.023,-0.103, 0 
2015-12-21,-0.083,-0.073,-0.053,-0.093, 0 
2015-12-22,-0.053,-0.023,-0.013,-0.063, 0 
2015-12-23,-0.033,-0.023,-0.003,-0.053, 0 
2015-12-24,-0.023,-0.013,0.007,-0.023, 0 
2015-12-28,-0.003,0.017,0.057,-0.043, 0 
2015-12-29,0.017,0.047,0.057,0.007, 0 
2015-12-30,0.037,0.027,0.057,0.017, 0 
2015-12-31,0.027,0.027,0.037,0.017, 0 
2016-01-04,0.037,-0.023,0.047,-0.043, 0 
2016-01-05,-0.013,0.027,0.037,-0.023, 0 
2016-01-06,0.017,0.057,0.067,0.007, 0 
2016-01-07,0.047,0.007,0.057,-0.023, 0 
2016-01-08,0.017,0.017,0.057,-0.003, 0 
2016-01-11,0.017,-0.063,0.057,-0.073, 0 
2016-01-12,-0.063,-0.083,-0.043,-0.093, 0 
2016-01-13,-0.083,-0.093,-0.033,-0.093, 0 
2016-01-14,-0.103,-0.063,-0.043,-0.123, 0 
2016-01-15,-0.063,-0.143,-0.023,-0.193, 0 
2016-01-18,-0.183,-0.183,-0.123,-0.203, 0 
2016-01-19,-0.163,-0.123,-0.113,-0.193, 0 
2016-01-20,-0.133,-0.213,-0.133,-0.233, 0 
2016-01-21,-0.163,-0.283,-0.163,-0.293, 0 
2016-01-22,-0.243,-0.243,-0.223,-0.273, 0 
2016-01-25,-0.233,-0.193,-0.163,-0.233, 0 
2016-01-26,-0.203,-0.273,-0.183,-0.323, 0 
2016-01-27,-0.233,-0.273,-0.213,-0.303, 0 
2016-01-28,-0.253,-0.293,-0.233,-0.333, 0 
2016-01-29,-0.283,-0.253,-0.243,-0.333, 0 
2016-02-01,-0.233,-0.283,-0.233,-0.293, 0 
2016-02-02,-0.253,-0.273,-0.233,-0.283, 0 
2016-02-03,-0.283,-0.293,-0.273,-0.313, 0 
2016-02-04,-0.253,-0.153,-0.083,-0.253, 0 
2016-02-05,-0.113,-0.033,0.017,-0.123, 0 
2016-02-11,-0.003,0.127,0.137,-0.113, 0 
2016-02-12,0.327,0.277,0.357,0.197, 0 
2016-02-15,0.197,0.277,0.317,0.167, 0 
2016-02-16,0.227,0.207,0.257,0.197, 0 
2016-02-17,0.157,0.217,0.227,0.147, 0 
2016-02-18,0.207,0.187,0.227,0.137, 0 
2016-02-19,0.227,0.277,0.317,0.207, 0 
2016-02-22,0.277,0.197,0.277,0.187, 0 
2016-02-23,0.177,0.327,0.337,0.177, 0 
2016-02-24,0.397,0.317,0.417,0.287, 0 
2016-02-25,0.317,0.317,0.377,0.257, 0 
2016-02-26,0.317,0.347,0.377,0.297, 0 
2016-02-29,0.347,0.327,0.357,0.237, 0 
2016-03-01,0.367,0.487,0.487,0.347, 0 
2016-03-02,0.427,0.497,0.517,0.407, 0 
2016-03-03,0.507,0.557,0.657,0.497, 0 
2016-03-04,0.677,0.667,0.677,0.617, 0 
2016-03-07,0.687,0.677,0.697,0.627, 0 
2016-03-08,0.647,0.647,0.677,0.597, 0 
2016-03-09,0.567,0.477,0.567,0.397, 0 
2016-03-10,0.487,0.437,0.517,0.407, 0 
2016-03-11,0.617,0.567,0.617,0.527, 0 
2016-03-14,0.527,0.497,0.547,0.447, 0 
2016-03-15,0.447,0.487,0.527,0.407, 0 
2016-03-16,0.477,0.457,0.497,0.447, 0 
2016-03-17,0.537,0.547,0.587,0.507, 0 
2016-03-18,0.547,0.547,0.607,0.507, 0 
2016-03-21,0.557,0.467,0.577,0.437, 0 
2016-03-22,0.457,0.527,0.537,0.417, 0 
2016-03-23,0.487,0.417,0.507,0.407, 0 
2016-03-24,0.337,0.377,0.417,0.307, 0 
2016-03-29,0.347,0.377,0.417,0.347, 0 
2016-03-30,0.477,0.487,0.507,0.417, 0 
2016-03-31,0.447,0.397,0.447,0.357, 0 
2016-04-01,0.397,0.417,0.417,0.367, 0 
2016-04-05,0.397,0.357,0.397,0.307, 0 
2016-04-06,0.387,0.307,0.387,0.297, 0 
2016-04-07,0.307,0.327,0.337,0.277, 0 
2016-04-08,0.337,0.347,0.367,0.317, 0 
2016-04-11,0.357,0.497,0.517,0.357, 0 
2016-04-12,0.547,0.517,0.557,0.477, 0 
2016-04-13,0.547,0.497,0.547,0.477, 0 
2016-04-14,0.467,0.397,0.477,0.367, 0 
2016-04-15,0.367,0.407,0.407,0.347, 0 
2016-04-18,0.367,0.417,0.427,0.367, 0 
2016-04-19,0.407,0.477,0.497,0.387, 0 
2016-04-20,0.497,0.457,0.527,0.427, 0 
2016-04-21,0.437,0.507,0.527,0.437, 0 
2016-04-22,0.467,0.467,0.487,0.427, 0 
2016-04-25,0.457,0.437,0.467,0.357, 0 
2016-04-26,0.467,0.447,0.477,0.397, 0 
2016-04-27,0.447,0.517,0.517,0.447, 0 
2016-04-28,0.507,0.527,0.527,0.477, 0 
2016-04-29,0.547,0.567,0.637,0.547, 0 
2016-05-03,0.617,0.597,0.657,0.567, 0 
2016-05-04,0.567,0.507,0.567,0.487, 0 
2016-05-05,0.497,0.507,0.517,0.477, 0 
2016-05-06,0.517,0.457,0.517,0.427, 0 
2016-05-09,0.507,0.567,0.597,0.497, 0 
2016-05-10,0.487,0.527,0.557,0.487, 0 
2016-05-11,0.527,0.597,0.597,0.507, 0 
2016-05-12,0.567,0.567,0.587,0.547, 0 
2016-05-13,0.547,0.467,0.547,0.457, 0 
2016-05-16,0.457,0.487,0.497,0.427, 0 
2016-05-17,0.477,0.537,0.567,0.467, 0 
2016-05-18,0.517,0.477,0.537,0.477, 0 
2016-05-19,0.447,0.367,0.447,0.327, 0 
2016-05-20,0.347,0.337,0.397,0.327, 0 
2016-05-23,0.327,0.327,0.357,0.307, 0 
2016-05-24,0.317,0.267,0.327,0.247, 0 
2016-05-25,0.237,0.267,0.297,0.237, 0 
2016-05-26,0.267,0.247,0.327,0.247, 0 
2016-05-27,0.257,0.227,0.267,0.217, 0 
2016-05-30,0.217,0.217,0.227,0.187, 0 
2016-05-31,0.217,0.237,0.257,0.217, 0 
2016-06-01,0.247,0.257,0.267,0.237, 0 
2016-06-02,0.247,0.257,0.257,0.237, 0 
2016-06-03,0.257,0.227,0.257,0.207, 0 
2016-06-06,0.357,0.327,0.387,0.297, 0 
2016-06-07,0.347,0.367,0.437,0.327, 0 
2016-06-08,0.347,0.277,0.357,0.267, 0 
2016-06-10,0.337,0.277,0.347,0.277, 0 
2016-06-13,0.307,0.297,0.307,0.247, 0 
2016-06-14,0.297,0.287,0.297,0.257, 0 
2016-06-15,0.287,0.287,0.307,0.277, 0 
2016-06-16,0.307,0.497,0.507,0.287, 0 
2016-06-17,0.417,0.457,0.497,0.367, 0 
2016-06-20,0.477,0.407,0.527,0.397, 0 
2016-06-21,0.407,0.387,0.427,0.377, 0 
2016-06-22,0.408,0.418,0.418,0.358, 0 
2016-06-23,0.408,0.418,0.448,0.388, 0 
2016-06-24,0.498,0.518,0.618,0.408, 0 
2016-06-27,0.568,0.578,0.608,0.548, 0 
2016-06-28,0.578,0.548,0.598,0.538, 0 
2016-06-29,0.558,0.568,0.588,0.548, 0 
2016-06-30,0.588,0.658,0.658,0.578, 0 
2016-07-04,0.708,0.808,0.808,0.668, 0 
2016-07-05,0.778,0.768,0.798,0.728, 0 
2016-07-06,0.828,0.878,0.898,0.798, 0 
2016-07-07,0.858,0.998,1.048,0.858, 0 
2016-07-08,0.938,0.978,1.028,0.918, 0 
2016-07-11,1.018,1.088,1.158,0.998, 0 
2016-07-12,1.088,1.048,1.118,1.018, 0 
2016-07-13,0.978,1.108,1.118,0.918, 0 
2016-07-14,1.118,1.038,1.168,1.018, 0 
2016-07-15,1.018,1.058,1.068,1.018, 0 
2016-07-18,1.028,1.018,1.038,0.928, 0 
2016-07-19,1.018,1.008,1.038,0.968, 0 
2016-07-20,1.018,0.938,1.018,0.888, 0 
2016-07-21,0.858,0.928,0.938,0.858, 0 
2016-07-22,0.968,0.958,1.018,0.928, 0 
2016-07-25,0.908,0.878,0.918,0.858, 0 
2016-07-26,0.868,0.938,0.938,0.848, 0 
2016-07-27,0.938,0.888,0.938,0.838, 0 
2016-07-28,0.948,1.018,1.028,0.948, 0 
2016-07-29,1.008,0.888,1.018,0.888, 0 
2016-08-01,0.978,0.988,1.028,0.948, 0 
2016-08-03,1.048,1.058,1.058,1.018, 0 
2016-08-04,1.038,0.998,1.038,0.948, 0 
2016-08-05,1.028,1.048,1.048,1.008, 0 
2016-08-08,0.958,0.998,1.008,0.948, 0 
2016-08-09,0.978,0.988,1.018,0.968, 0 
2016-08-10,1.018,1.068,1.068,0.988, 0 
2016-08-11,1.048,1.078,1.088,1.038, 0 
2016-08-12,1.058,1.018,1.108,0.978, 0 
2016-08-15,1.028,0.958,1.028,0.938, 0 
2016-08-16,0.968,0.998,0.998,0.908, 0 
2016-08-17,0.968,0.958,0.988,0.928, 0 
2016-08-18,0.978,0.958,0.998,0.928, 0 
2016-08-19,0.968,0.938,0.968,0.918, 0 
2016-08-22,0.918,0.888,0.928,0.838, 0 
2016-08-23,0.858,0.908,0.908,0.838, 0 
2016-08-24,0.908,0.848,0.908,0.838, 0 
2016-08-25,0.818,0.798,0.838,0.768, 0 
2016-08-26,0.808,0.808,0.858,0.788, 0 
2016-08-29,0.788,0.788,0.798,0.758, 0 
2016-08-30,0.798,0.768,0.818,0.768, 0 
2016-08-31,0.768,0.648,0.768,0.628, 0 
2016-09-01,0.628,0.638,0.658,0.608, 0 
2016-09-02,0.658,0.678,0.728,0.648, 0 
2016-09-05,0.698,0.718,0.758,0.688, 0 
2016-09-06,0.728,0.738,0.748,0.708, 0 
2016-09-07,0.798,0.758,0.828,0.748, 0 
2016-09-08,0.758,0.728,0.778,0.668, 0 
2016-09-09,0.718,0.728,0.758,0.708, 0 
2016-09-12,0.658,0.648,0.688,0.608, 0 
2016-09-13,0.698,0.578,0.698,0.538, 0 
2016-09-14,0.548,0.548,0.588,0.508, 0 
2016-09-15,0.538,0.618,0.648,0.538, 0 
2016-09-19,0.608,0.628,0.658,0.598, 0 
2016-09-20,0.628,0.588,0.648,0.578, 0 
2016-09-21,0.608,0.628,0.658,0.598, 0 
2016-09-22,0.688,0.668,0.738,0.668, 0 
2016-09-23,0.708,0.628,0.718,0.608, 0 
2016-09-26,0.648,0.608,0.648,0.568, 0 
2016-09-27,0.598,0.588,0.618,0.558, 0 
2016-09-28,0.558,0.558,0.568,0.528, 0 
2016-09-29,0.598,0.558,0.598,0.558, 0 
2016-09-30,0.548,0.558,0.628,0.548, 0 
2016-10-03,0.558,0.588,0.608,0.558, 0 
2016-10-04,0.568,0.598,0.618,0.568, 0 
2016-10-05,0.508,0.538,0.538,0.458, 0 
2016-10-06,0.538,0.488,0.548,0.488, 0 
2016-10-07,0.488,0.458,0.508,0.438, 0 
2016-10-11,0.468,0.478,0.508,0.428, 0 
2016-10-12,0.468,0.438,0.468,0.388, 0 
2016-10-13,0.438,0.428,0.478,0.408, 0 
2016-10-14,0.438,0.448,0.458,0.438, 0 
2016-10-17,0.458,0.428,0.458,0.408, 0 
2016-10-18,0.428,0.478,0.488,0.418, 0 
2016-10-19,0.488,0.468,0.518,0.458, 0 
2016-10-20,0.498,0.488,0.578,0.488, 0 
2016-10-24,0.478,0.508,0.518,0.458, 0 
2016-10-25,0.508,0.488,0.518,0.458, 0 
2016-10-26,0.508,0.568,0.588,0.508, 0 
2016-10-27,0.528,0.518,0.548,0.498, 0 
2016-10-28,0.518,0.498,0.528,0.458, 0 
2016-10-31,0.518,0.508,0.568,0.498, 0 
2016-11-01,0.548,0.538,0.558,0.508, 0 
2016-11-02,0.598,0.678,0.678,0.588, 0 
2016-11-03,0.678,0.678,0.718,0.658, 0 
2016-11-04,0.678,0.668,0.698,0.608, 0 
2016-11-07,0.628,0.628,0.678,0.608, 0 
2016-11-08,0.598,0.678,0.678,0.598, 0 
2016-11-09,0.628,0.808,0.878,0.608, 0 
2016-11-10,0.698,0.758,0.798,0.698, 0 
2016-11-11,0.698,0.858,0.908,0.658, 0 
2016-11-14,0.668,0.738,0.798,0.648, 0 
2016-11-15,0.728,0.688,0.788,0.648, 0 
2016-11-16,0.698,0.698,0.758,0.688, 0 
2016-11-17,0.708,0.678,0.718,0.648, 0 
2016-11-18,0.658,0.598,0.658,0.548, 0 
2016-11-21,0.588,0.608,0.648,0.578, 0 
2016-11-22,0.618,0.638,0.678,0.618, 0 
2016-11-23,0.648,0.638,0.668,0.638, 0 
2016-11-24,0.558,0.578,0.648,0.558, 0 
2016-11-25,0.578,0.678,0.678,0.568, 0 
2016-11-28,0.698,0.738,0.788,0.678, 0 
2016-11-29,0.748,0.718,0.778,0.688, 0 
2016-11-30,0.718,0.668,0.748,0.648, 0 
2016-12-01,0.668,0.668,0.708,0.648, 0 
2016-12-02,0.658,0.608,0.688,0.578, 0 
2016-12-05,0.608,0.598,0.628,0.568, 0 
2016-12-06,0.588,0.638,0.648,0.588, 0 
2016-12-07,0.648,0.638,0.648,0.608, 0 
2016-12-08,0.638,0.688,0.698,0.638, 0 
2016-12-09,0.668,0.648,0.678,0.608, 0 
2016-12-12,0.598,0.588,0.658,0.568, 0 
2016-12-13,0.628,0.578,0.628,0.568, 0 
2016-12-14,0.588,0.648,0.668,0.578, 0 
2016-12-15,0.588,0.568,0.608,0.528, 0 
2016-12-16,0.528,0.468,0.558,0.468, 0 
2016-12-19,0.478,0.528,0.528,0.438, 0 
2016-12-20,0.518,0.478,0.518,0.448, 0 
2016-12-21,0.458,0.468,0.488,0.448, 0 
2016-12-22,0.448,0.428,0.468,0.408, 0 
2016-12-23,0.418,0.388,0.438,0.388, 0 
2016-12-28,0.408,0.468,0.468,0.398, 0 
2016-12-29,0.468,0.538,0.548,0.468, 0 
2016-12-30,0.578,0.568,0.598,0.558, 0 
2017-01-03,0.568,0.578,0.608,0.548, 0 
2017-01-04,0.608,0.618,0.618,0.568, 0 
2017-01-05,0.618,0.668,0.678,0.598, 0 
2017-01-06,0.688,0.648,0.708,0.638, 0 
2017-01-09,0.648,0.608,0.658,0.578, 0 
2017-01-10,0.618,0.658,0.668,0.618, 0 
2017-01-11,0.658,0.678,0.738,0.658, 0 
2017-01-12,0.678,0.708,0.708,0.658, 0 
2017-01-13,0.718,0.688,0.718,0.658, 0 
2017-01-16,0.688,0.708,0.718,0.668, 0 
2017-01-17,0.688,0.728,0.748,0.678, 0 
2017-01-18,0.758,0.758,0.798,0.738, 0 
2017-01-19,0.748,0.708,0.748,0.688, 0 
2017-01-20,0.688,0.708,0.738,0.688, 0 
2017-01-23,0.738,0.758,0.778,0.718, 0 
2017-01-24,0.758,0.838,0.848,0.758, 0 
2017-01-25,0.828,0.728,0.838,0.718, 0 
2017-01-26,0.738,0.718,0.748,0.698, 0 
2017-01-27,0.708,0.688,0.738,0.688, 0 
2017-02-01,0.818,0.748,0.818,0.728, 0 
2017-02-02,0.748,0.778,0.788,0.748, 0 
2017-02-03,0.798,0.808,0.818,0.768, 0 
2017-02-06,0.818,0.878,0.888,0.798, 0 
2017-02-07,0.898,0.948,0.958,0.888, 0 
2017-02-08,0.948,0.958,0.978,0.888, 0 
2017-02-09,0.968,0.998,1.048,0.968, 0 
2017-02-10,0.948,0.938,1.008,0.918, 0 
2017-02-13,0.978,0.978,1.088,0.968, 0 
2017-02-14,0.968,0.958,0.988,0.948, 0 
2017-02-15,0.978,0.868,0.978,0.838, 0 
2017-02-16,0.918,0.908,0.948,0.868, 0 
2017-02-17,0.928,0.928,0.958,0.878, 0 
2017-02-20,0.928,0.908,0.948,0.908, 0 
2017-02-21,0.918,0.918,0.948,0.908, 0 
2017-02-22,0.918,0.978,0.998,0.918, 0 
2017-02-23,0.978,0.948,1.028,0.928, 0 
2017-02-24,0.998,0.948,1.028,0.938, 0 
2017-02-27,0.968,0.938,0.988,0.918, 0 
2017-02-28,0.938,0.998,0.998,0.898, 0 
2017-03-01,0.978,0.948,0.988,0.938, 0 
2017-03-02,0.968,0.948,0.988,0.918, 0 
2017-03-03,0.908,0.828,0.918,0.788, 0 
2017-03-06,0.828,0.858,0.868,0.768, 0 
2017-03-07,0.838,0.838,0.898,0.828, 0 
2017-03-08,0.848,0.858,0.908,0.828, 0 
2017-03-09,0.848,0.848,0.888,0.798, 0 
2017-03-10,0.818,0.838,0.888,0.798, 0 
2017-03-13,0.828,0.968,1.008,0.828, 0 
2017-03-14,0.988,0.978,1.008,0.938, 0 
2017-03-15,0.958,1.018,1.018,0.938, 0 
2017-03-16,1.068,1.178,1.178,1.058, 0 
2017-03-17,1.168,1.238,1.248,1.118, 0 
2017-03-20,1.178,1.158,1.228,1.118, 0 
2017-03-21,1.148,1.198,1.218,1.138, 0 
2017-03-22,1.198,1.168,1.208,1.108, 0 
2017-03-23,1.158,1.158,1.178,1.128, 0 
2017-03-24,1.148,1.138,1.178,1.118, 0 
2017-03-27,1.168,1.048,1.168,0.998, 0 
2017-03-28,1.048,1.028,1.068,0.998, 0 
2017-03-29,1.068,1.048,1.088,1.018, 0 
2017-03-30,1.038,1.008,1.048,0.958, 0 
2017-03-31,1.028,0.948,1.028,0.938, 0 
2017-04-03,0.978,1.048,1.058,0.958, 0 
2017-04-05,1.058,1.068,1.078,0.988, 0 
2017-04-06,1.048,1.048,1.068,1.028, 0 
2017-04-07,1.008,1.108,1.188,1.008, 0 
2017-04-10,1.088,1.018,1.108,0.998, 0 
2017-04-11,1.008,1.068,1.108,0.998, 0 
2017-04-12,1.148,1.108,1.168,1.068, 0 
2017-04-13,1.138,1.128,1.168,1.088, 0 
2017-04-18,1.098,0.998,1.128,0.958, 0 
2017-04-19,1.048,0.938,1.078,0.908, 0 
2017-04-20,0.898,0.948,0.948,0.878, 0 
2017-04-21,0.918,0.938,0.958,0.898, 0 
2017-04-24,0.928,0.878,0.938,0.858, 0 
2017-04-25,0.898,0.898,0.898,0.868, 0 
2017-04-26,0.868,0.858,0.878,0.838, 0 
2017-04-27,0.868,0.848,0.898,0.828, 0 
2017-04-28,0.848,0.818,0.848,0.808, 0 
2017-05-02,0.818,0.788,0.828,0.758, 0 
2017-05-04,0.768,0.718,0.768,0.698, 0 
2017-05-05,0.698,0.658,0.708,0.578, 0 
2017-05-08,0.648,0.638,0.658,0.578, 0 
2017-05-09,0.658,0.658,0.668,0.618, 0 
2017-05-10,0.648,0.598,0.678,0.578, 0 
2017-05-11,0.598,0.628,0.658,0.578, 0 
2017-05-12,0.638,0.658,0.658,0.638, 0 
2017-05-15,0.658,0.658,0.668,0.638, 0 
2017-05-16,0.668,0.668,0.698,0.648, 0 
2017-05-17,0.678,0.708,0.728,0.668, 0 
2017-05-18,0.768,0.668,0.778,0.658, 0 
2017-05-19,0.638,0.668,0.668,0.628, 0 
2017-05-22,0.668,0.648,0.678,0.618, 0 
2017-05-23,0.668,0.618,0.688,0.608, 0 
2017-05-24,0.618,0.618,0.638,0.588, 0 
2017-05-25,0.618,0.638,0.668,0.598, 0 
2017-05-26,0.638,0.658,0.678,0.618, 0 
2017-05-29,0.678,0.668,0.698,0.658, 0 
2017-05-31,0.668,0.628,0.688,0.608, 0 
2017-06-01,0.628,0.638,0.658,0.628, 0 
2017-06-02,0.628,0.638,0.648,0.608, 0 
2017-06-05,0.668,0.618,0.668,0.618, 0 
2017-06-06,0.618,0.628,0.638,0.588, 0 
2017-06-07,0.668,0.678,0.698,0.638, 0 
2017-06-08,0.668,0.658,0.668,0.638, 0 
2017-06-09,0.638,0.638,0.658,0.588, 0 
2017-06-12,0.628,0.588,0.628,0.578, 0 
2017-06-13,0.588,0.668,0.698,0.588, 0 
2017-06-14,0.648,0.708,0.708,0.648, 0 
2017-06-15,0.668,0.678,0.708,0.638, 0 
2017-06-16,0.668,0.658,0.688,0.618, 0 
2017-06-19,0.648,0.668,0.688,0.608, 0 
2017-06-20,0.668,0.668,0.708,0.658, 0 
2017-06-21,0.648,0.688,0.698,0.648, 0 
2017-06-22,0.678,0.688,0.708,0.658, 0 
2017-06-23,0.668,0.678,0.688,0.668, 0 
2017-06-26,0.678,0.688,0.728,0.668, 0 
2017-06-27,0.678,0.688,0.708,0.678, 0 
2017-06-28,0.688,0.648,0.688,0.638, 0 
2017-06-29,0.648,0.648,0.678,0.628, 0 
2017-06-30,0.648,0.648,0.678,0.628, 0 
2017-07-03,0.648,0.668,0.688,0.648, 0 
2017-07-04,0.677,0.657,0.707,0.617, 0 
2017-07-05,0.657,0.647,0.667,0.617, 0 
2017-07-06,0.647,0.667,0.697,0.647, 0 
2017-07-07,0.647,0.657,0.677,0.647, 0 
2017-07-10,0.657,0.647,0.697,0.637, 0 
2017-07-11,0.657,0.647,0.657,0.627, 0 
2017-07-12,0.647,0.637,0.657,0.617, 0 
2017-07-13,0.637,0.667,0.707,0.627, 0 
2017-07-14,0.647,0.667,0.687,0.637, 0 
2017-07-17,0.687,0.727,0.747,0.657, 0 
2017-07-18,0.747,0.837,0.857,0.727, 0 
2017-07-19,0.887,0.987,1.007,0.887, 0 
2017-07-20,0.987,0.957,0.987,0.907, 0 
2017-07-21,1.017,0.887,1.017,0.857, 0 
2017-07-24,0.897,0.847,0.907,0.807, 0 
2017-07-25,0.857,0.827,0.857,0.807, 0 
2017-07-26,0.897,0.877,0.947,0.877, 0 
2017-07-27,0.907,0.877,0.947,0.877, 0 
2017-07-28,0.867,0.817,0.887,0.817, 0 
2017-07-31,0.837,0.967,1.027,0.837, 0 
2017-08-01,0.967,0.977,1.017,0.967, 0 
2017-08-02,0.977,0.997,1.057,0.917, 0 
2017-08-03,0.997,0.927,0.997,0.907, 0 
2017-08-04,0.947,1.027,1.057,0.917, 0 
2017-08-07,1.027,1.087,1.107,0.967, 0 
2017-08-08,1.057,1.107,1.187,1.057, 0 
2017-08-09,1.127,1.197,1.217,1.127, 0 
2017-08-10,1.217,1.127,1.237,1.087, 0 
2017-08-11,1.107,1.007,1.157,0.977, 0 
2017-08-14,1.007,1.007,1.077,0.987, 0 
2017-08-15,0.987,0.947,1.007,0.917, 0 
2017-08-16,0.947,0.927,0.967,0.877, 0 
2017-08-17,0.997,0.987,1.087,0.977, 0 
2017-08-18,0.997,0.977,0.997,0.947, 0 
2017-08-21,0.997,0.957,0.997,0.897, 0 
2017-08-22,1.037,0.987,1.037,0.967, 0 
2017-08-24,1.017,0.977,1.037,0.957, 0 
2017-08-25,0.967,0.957,0.997,0.937, 0 
2017-08-28,0.987,0.997,1.027,0.977, 0 
2017-08-29,1.057,1.087,1.107,1.017, 0 
2017-08-30,1.067,1.047,1.117,1.027, 0 
2017-08-31,1.047,1.007,1.057,0.997, 0 
2017-09-01,1.047,1.127,1.157,1.027, 0 
2017-09-04,1.167,1.167,1.227,1.127, 0 
2017-09-05,1.217,1.197,1.247,1.147, 0 
2017-09-06,1.227,1.167,1.267,1.167, 0 
2017-09-07,1.187,1.097,1.187,1.087, 0 
2017-09-08,1.127,1.147,1.207,1.117, 0 
2017-09-11,1.097,1.097,1.137,1.067, 0 
2017-09-12,1.077,1.097,1.117,1.047, 0 
2017-09-13,1.047,1.097,1.117,1.047, 0 
2017-09-14,1.087,1.027,1.097,1.007, 0 
2017-09-15,1.067,1.017,1.067,0.997, 0 
2017-09-18,0.997,0.987,1.017,0.957, 0 
2017-09-19,0.957,0.997,1.027,0.957, 0 
2017-09-20,0.987,1.057,1.067,0.987, 0 
2017-09-21,1.027,0.977,1.027,0.967, 0 
2017-09-22,0.967,0.957,0.977,0.917, 0 
2017-09-25,0.937,0.887,0.957,0.847, 0 
2017-09-26,0.937,0.867,0.937,0.867, 0 
2017-09-27,0.867,0.867,0.877,0.837, 0 
2017-09-28,0.857,0.807,0.857,0.807, 0 
2017-09-29,0.817,0.817,0.857,0.817, 0 
2017-10-03,0.807,0.847,0.877,0.797, 0 
2017-10-04,0.847,0.897,0.907,0.847, 0 
2017-10-06,0.867,0.897,0.937,0.867, 0 
2017-10-09,0.917,0.897,0.937,0.897, 0 
2017-10-10,0.917,0.877,0.937,0.867, 0 
2017-10-11,0.857,0.917,0.917,0.857, 0 
2017-10-12,0.897,0.887,0.907,0.847, 0 
2017-10-13,0.887,0.937,0.957,0.887, 0 
2017-10-16,0.947,1.017,1.037,0.917, 0 
2017-10-17,1.007,0.987,1.037,0.987, 0 
2017-10-18,0.987,0.947,0.997,0.937, 0 
2017-10-19,0.937,0.917,0.967,0.897, 0 
2017-10-20,0.927,0.957,0.967,0.917, 0 
