Date,Open,Close,High,Low,Volume
2022-03-08,106.1,98.6,111,98.1, 8333377 
2022-03-09,100.5,103,103.8,96.1, 5134200 
2022-03-10,111.6,109.9,113.8,108.2, 4031358 
2022-03-11,101.2,105.4,106,98.3, 4830117 
2022-03-14,90.9,82,92,80.65, 9664082 
2022-03-15,77.7,73.65,83.4,71.85, 14735192 
2022-03-16,82.1,97.5,102.4,78.3, 16251003 
2022-03-17,112.1,101.5,112.7,98.1, 14069097 
2022-03-18,98.95,102.6,103,95.3, 13525440 
2022-03-21,111.4,105.4,113,103, 6292540 
2022-03-22,106.5,110,110,103.6, 4478500 
2022-03-23,112.6,112.1,118.3,110, 6584426 
2022-03-24,114.2,111.3,117.3,109.6, 6474565 
2022-03-25,112,107.4,113.4,104, 6783200 
2022-03-28,105.8,103.8,106.8,100.4, 3284100 
2022-03-29,106.4,105.5,106.9,103, 2668599 
2022-03-30,109.1,114.7,115,108.3, 4869210 
2022-03-31,112.6,112.5,112.6,108.5, 2115900 
2022-04-01,108.8,111.3,111.6,105.8, 1587127 
2022-04-04,115.7,122.8,124.6,115, 5074752 
2022-04-06,118.7,115.8,119.4,115.4, 4485883 
2022-04-07,113.5,115.8,117.8,113, 2504100 
2022-04-08,110.8,111.2,111.5,107.1, 3593146 
2022-04-11,106.5,100.2,107,99.1, 4615171 
2022-04-12,102,104.8,107.4,100.6, 3406766 
2022-04-13,100.8,103.3,105,100.4, 2431688 
2022-04-14,108,109.3,111.4,107.5, 2351328 
2022-04-19,105.8,104.8,107.9,104.3, 1884968 
2022-04-20,106,104.8,107.6,104.2, 1315499 
2022-04-21,98.75,100.2,101,97.05, 3056168 
2022-04-22,94.35,95.85,97.3,92.4, 3295088 
2022-04-25,92.1,88.9,93.9,87.05, 3252390 
2022-04-26,93.55,94.4,98.5,93.05, 3073079 
2022-04-27,89.9,93.9,95.7,89.55, 2355936 
2022-04-28,94,96.2,96.5,92.05, 1432914 
2022-04-29,93.75,103,104.3,91.65, 5868438 
2022-05-03,100,101.7,103.6,96.7, 2463900 
2022-05-04,101.9,98.8,102.2,97.7, 1169982 
2022-05-05,103.1,101.1,104.7,101.1, 1667500 
2022-05-06,90.85,91.15,93,90, 4864291 
2022-05-10,79.3,82.1,83,78, 10455070 
2022-05-11,81.6,86.55,91,81.2, 10627714 
2022-05-12,79.6,78.6,82.75,78.5, 9882783 
2022-05-13,81.2,85.1,85.25,81.2, 6495436 
2022-05-16,90.5,88.6,92,87.65, 3922005 
2022-05-17,88.65,94.55,94.9,88.65, 4092583 
2022-05-18,95.05,94.55,96.2,92, 2919058 
2022-05-19,90,90.85,92.25,88.65, 3733700 
2022-05-20,92.45,97.2,98.35,92.45, 4709550 
2022-05-23,93,90.85,93.9,88.1, 7180700 
2022-05-24,88,82.55,88.15,82.1, 11777053 
2022-05-25,81.8,81.9,84.4,80.75, 5531593 
2022-05-26,82,81.2,82.2,78, 5348510 
2022-05-27,86,84.6,86.4,83.2, 4154400 
2022-05-30,87.2,89.65,89.85,87.2, 5528802 
2022-05-31,88.3,92.4,93,88.3, 4324670 
2022-06-01,92.9,92.95,94.8,91.55, 2841100 
2022-06-02,91.45,91.5,91.75,89.5, 3632800 
2022-06-06,94.7,99.1,99.65,92.1, 6952064 
2022-06-07,99.4,98.65,102.1,97.15, 5564005 
2022-06-08,101.2,104.7,107.5,101.2, 6988699 
2022-06-09,108.8,105.4,109.6,104.6, 4755676 
2022-06-10,101,108,111,100.8, 9473414 
2022-06-13,102,100.5,104.9,100.3, 6162155 
2022-06-14,96,99.5,100.9,94.5, 7365116 
2022-06-15,102.4,106.1,108.5,102.2, 9247757 
2022-06-16,108.6,102.1,110.9,101.5, 5829318 
2022-06-17,100,107.7,108.3,99.25, 8046218 
2022-06-20,110.1,121.7,124,108.6, 12779658 
2022-06-21,123.1,118,123.9,116.2, 8863560 
2022-06-22,121.4,115.7,126,115.7, 10813723 
2022-06-23,121,127,129.3,120.1, 9848494 
2022-06-24,131,136.3,140.5,131, 12896187 
2022-06-27,140.8,138,142.8,134.9, 10262582 
2022-06-28,135.1,135.1,136.7,130.5, 13064210 
2022-06-29,128.8,125.1,129.7,122, 12245467 
2022-06-30,126.7,126.4,130.3,124.3, 8124879 
2022-07-04,119.9,121.5,122.6,117.4, 8187227 
2022-07-05,122.3,121.6,127.6,119, 6086555 
2022-07-06,125.3,125,128,120.9, 4484035 
2022-07-07,120.6,124.5,126.7,119.1, 7028608 
2022-07-08,128,125,131.2,123.8, 5212309 
2022-07-11,125,118,125.8,115.3, 6252900 
2022-07-12,115.1,113.4,116.6,110.1, 6920965 
2022-07-13,113.9,116.4,118.6,113.2, 4123805 
2022-07-14,115.1,118.1,121.2,114.9, 4216873 
2022-07-15,118.1,115.7,120.9,113.8, 4274400 
2022-07-18,115,113.9,115.6,107.9, 11685598 
2022-07-19,112,107.5,112,105.6, 8690510 
2022-07-20,108.7,104.1,108.7,103.5, 8222405 
2022-07-21,104.1,102.6,105.9,101.2, 6813510 
2022-07-22,105,103.2,105.5,102.6, 3627095 
2022-07-25,99,96.7,99,94.1, 11892880 
2022-07-26,95.95,98.75,99.5,95.95, 5962708 
2022-07-27,96.9,96.8,97.1,95.35, 3863269 
2022-07-28,97.8,95.95,98.7,95.45, 3802917 
2022-07-29,95.95,92,96.9,90.8, 7225709 
2022-08-01,93.5,98.2,99.5,93.5, 8132363 
2022-08-02,96,92.45,96,91.7, 6064949 
2022-08-03,93.8,91.25,94.5,89.95, 10802346 
2022-08-04,91.75,89.95,91.8,88.5, 6298684 
2022-08-05,93.5,93.1,94.35,91.8, 6300288 
2022-08-08,90.85,90.8,92,89.5, 3002525 
2022-08-09,90.5,91.4,93.65,90.05, 3371210 
2022-08-10,89.8,86.45,89.8,84.1, 10624917 
2022-08-11,88.45,90.85,91.8,87.9, 6242692 
2022-08-12,96.2,94.9,96.8,94.1, 5347537 
2022-08-15,94,92.1,94.85,91.95, 4250990 
2022-08-16,91.95,89.1,93.2,87.7, 6531422 
2022-08-17,90,89.75,90.25,88.45, 2242026 
2022-08-18,88.8,86.5,88.8,86.2, 4238080 
2022-08-19,86.1,85.95,87.8,85.35, 2459000 
2022-08-22,84.15,84.8,85.65,82.9, 3978489 
2022-08-23,83.05,82.95,83.85,81.55, 6542797 
2022-08-24,75,72.85,75.4,71.15, 18912359 
2022-08-25,75,75.9,75.9,73.3, 6739692 
2022-08-26,76.45,73.85,77.1,73.7, 6867387 
2022-08-29,73,73.05,73.8,72.05, 5476900 
2022-08-30,73.35,72.25,73.35,70.8, 7949973 
2022-08-31,70.3,73.7,75.15,70.3, 6248088 
2022-09-01,72.95,70.45,72.95,70.05, 5369220 
2022-09-02,68.3,66.8,70.25,66.3, 12239910 
2022-09-05,65.4,64,65.5,63.7, 8979623 
2022-09-06,64.45,64.85,65.4,63.45, 5106475 
2022-09-07,62.1,62.5,63.5,61.1, 11217295 
2022-09-08,62.8,60.85,63.55,60.6, 5939058 
2022-09-09,61.05,62.9,63.35,60.15, 5313627 
2022-09-13,64.1,64.3,65.45,63.2, 5995990 
2022-09-14,62.85,63.1,64.25,62.1, 5177618 
2022-09-15,62.5,62.3,63.05,61.35, 4766263 
2022-09-16,61.45,59.55,61.45,59.05, 10215722 
2022-09-19,57.6,57.05,58.1,56.5, 5010601 
2022-09-20,61.8,62.1,63.35,61.2, 10298224 
2022-09-21,61.95,60.95,62.5,60.35, 6741595 
2022-09-22,54.9,53.9,55.2,51.4, 19019879 
2022-09-23,52.85,51.5,53.3,51, 10444219 
2022-09-26,53.45,56,57.35,53.4, 15681017 
2022-09-27,56.3,56.05,56.5,53.95, 8850704 
2022-09-28,54.1,50.6,54.1,49.35, 15580270 
2022-09-29,51.7,47.9,52.55,46.8, 14485231 
2022-09-30,47.5,46,47.5,43.3, 17958192 
2022-10-03,46.2,45.9,46.8,44.3, 7600710 
2022-10-05,47.35,45.4,47.65,44.8, 11172527 
2022-10-06,43.5,43.05,43.5,41.25, 7621489 
2022-10-07,41.75,40.45,41.75,39.9, 10221429 
2022-10-10,38.6,37.7,39.8,37.65, 20000711 
2022-10-11,37.6,37,38.45,36.75, 11882856 
2022-10-12,36.75,38.5,40.2,36.05, 21074605 
2022-10-13,37.7,36.2,38.65,36.1, 8275827 
2022-10-14,36.2,35.55,37.25,35.3, 13320805 
2022-10-17,32.9,34.1,34.8,32.55, 15911563 
2022-10-18,34.7,35.2,35.2,33.4, 11106408 
2022-10-19,33.7,31.85,34,31.55, 17555755 
2022-10-20,29.55,30.4,31.15,29.3, 14924764 
2022-10-21,31.2,31.35,32.1,30.85, 12650064 
2022-10-24,31,27.35,31,26.9, 28563555 
2022-10-25,27.6,28.7,29.9,26.65, 18912095 
2022-10-26,29.9,31.55,32.85,29.9, 22487007 
2022-10-27,32.8,30.55,33,30.1, 14009500 
2022-10-28,28.9,26,29.05,25.65, 28577306 
2022-10-31,25.95,25.4,27.1,24.8, 17289894 
2022-11-01,25.8,27.45,27.8,24.75, 24219278 
2022-11-02,25.3,27.1,27.45,25.05, 25066659 
2022-11-03,26.25,26.05,27.75,25.95, 17311950 
2022-11-04,27.1,32.35,33.85,27.1, 64569021 
2022-11-07,30.9,32.8,34.2,30.35, 33059520 
2022-11-08,32,31.15,32.6,30.8, 19482337 
2022-11-09,31.3,29,31.6,28.6, 22443768 
2022-11-10,26.8,26.25,27.05,25.65, 26871551 
2022-11-11,29,30.45,30.65,27.3, 34221139 
2022-11-14,33,34.7,35.45,32.95, 43036158 
2022-11-15,35,37.9,41.5,33.95, 47008454 
2022-11-16,35.85,35.15,37.05,34.1, 30999900 
2022-11-17,31.9,32.35,32.75,31.15, 30681814 
2022-11-18,32.35,30.85,33.2,30.7, 34610080 
2022-11-21,29.9,29.85,30.3,28.85, 20586964 
2022-11-22,28.75,27.9,29.25,27.65, 26863410 
2022-11-23,27.9,27.85,28.5,27.1, 21204760 
2022-11-24,28.75,28.15,29.4,27.7, 18650100 
2022-11-25,28.35,27.55,28.5,27.25, 12692148 
2022-11-28,26.65,27.5,27.7,25.85, 18435800 
2022-11-29,27.25,29,29.15,26.75, 26691008 
2022-11-30,29.1,33.65,33.65,28.5, 64094182 
2022-12-01,38.65,37.95,44.95,37, 74043158 
2022-12-02,37.95,39,39,36.55, 28491570 
2022-12-05,44.4,49.3,49.9,42.55, 72410412 
2022-12-06,45.9,46.55,47.45,44.55, 32327495 
2022-12-07,47,43.8,50.4,43, 38699309 
2022-12-08,43.85,45.2,46.35,42.65, 32961515 
2022-12-09,47,46.85,47.5,44.8, 19633790 
2022-12-12,43,41.65,43.55,40.65, 25409897 
2022-12-13,41.3,41.35,42.6,40.6, 13387887 
2022-12-14,40.4,40.75,41.75,39.4, 16818538 
2022-12-15,40,40.15,40.65,38.55, 14596227 
2022-12-16,39.7,40.8,41.9,38.95, 23291421 
2022-12-19,41.8,39.85,42.8,39.3, 12618470 
2022-12-20,37.95,37.1,38.25,36.6, 15006405 
2022-12-21,39.3,38.85,39.4,38.25, 11450716 
2022-12-22,42.65,43.2,44.1,42.05, 25225999 
2022-12-23,41.45,41.8,42.1,40.85, 12783165 
2022-12-28,38.95,37.75,39.05,37.5, 23252814 
2022-12-29,37,37.55,38.05,36.75, 10768200 
2022-12-30,38.8,38.35,39.15,37.85, 9995988 
2023-01-03,38.35,41.35,41.5,37.95, 17771384 
2023-01-04,40.7,41.3,41.35,39.7, 12620260 
2023-01-05,44.9,44,45.75,43.85, 19047850 
2023-01-06,45.5,41,45.85,40.25, 40993999 
2023-01-09,39.2,38.95,39.45,37.8, 29208891 
2023-01-10,39.05,40.65,41.6,37.75, 29950291 
2023-01-11,39.95,39.8,40.9,39.1, 14803169 
2023-01-12,39.8,38.35,40.8,38, 18053787 
2023-01-13,38.8,39,39.3,37.7, 12464943 
2023-01-16,39,38.4,39.55,37.8, 11010198 
2023-01-17,38.75,37.5,38.8,37.05, 10415990 
2023-01-18,36.7,36.4,36.7,35.1, 15826476 
2023-01-19,35.7,36.2,36.25,35.3, 4906888 
2023-01-20,35.5,36.3,36.5,35.05, 6826255 
2023-01-26,38.45,40.1,40.2,38.25, 11696950 
2023-01-27,40.5,40.3,40.5,39.4, 4524702 
2023-01-30,41.95,39.5,42.7,39.1, 22870430 
2023-01-31,39.1,39.65,40.15,39, 11548969 
2023-02-01,41.5,43.75,43.8,41, 29458315 
2023-02-02,43.95,43,44.55,42.8, 12501551 
2023-02-03,42.65,42.05,42.65,40.8, 8486730 
2023-02-06,40.8,40.25,40.8,39.7, 10282215 
2023-02-07,40.85,40.7,41.55,40.5, 6130952 
2023-02-08,40.55,39.1,40.55,38.85, 12175161 
2023-02-09,38.75,40.3,40.65,38.25, 6741820 
2023-02-10,38.7,37.1,38.95,36.8, 23656967 
2023-02-13,37,37.7,37.75,36.75, 7929801 
2023-02-14,37.7,36.85,37.7,36.6, 9416195 
2023-02-15,36.85,35.8,37.2,35.25, 12234183 
2023-02-16,36.55,37.25,38.65,36.5, 16251706 
2023-02-17,37.85,37.15,38.4,36.9, 11211166 
2023-02-20,37.15,38.5,38.6,36.75, 8345333 
2023-02-21,38.5,37.55,39.2,37.5, 7259000 
2023-02-22,36.5,36.2,36.75,35.85, 11450944 
2023-02-23,36.2,36.1,36.8,35.6, 10534837 
2023-02-24,35.9,34.75,35.95,34.6, 9891376 
2023-02-27,33.5,34.85,35.4,33.3, 14248513 
2023-02-28,34.3,34.35,35,33.85, 17125697 
2023-03-01,35.5,37.65,37.8,35.35, 20716042 
2023-03-02,35.6,35.75,36.6,35.6, 16721676 
2023-03-03,37.15,36.85,37.3,36.4, 12766131 
2023-03-06,37.4,37.7,38.1,36.75, 11570800 
2023-03-07,37.2,36,37.4,35.8, 15343196 
2023-03-08,34.5,33.45,34.5,33.05, 24517136 
2023-03-09,33.75,33.4,34.5,33.3, 14771477 
2023-03-10,32.65,32.4,32.65,31.3, 67328840 
2023-03-13,32.95,33.25,33.6,32.25, 29350987 
2023-03-14,33.1,30.95,33.5,30.45, 19872306 
2023-03-15,31.25,31,31.6,30.75, 11584463 
2023-03-16,31.6,31.75,32.7,31.25, 14057366 
2023-03-17,32.5,33.45,33.8,32.45, 13983626 
2023-03-20,34.5,34,35.35,33.6, 21326904 
2023-03-21,35.45,37.75,37.85,35.15, 30006892 
2023-03-22,38.6,39,39.65,38.25, 17826639 
2023-03-23,38.2,40.15,40.25,37.65, 16565244 
2023-03-24,39.3,39.05,39.3,38.35, 13981819 
2023-03-27,38.3,38.1,39.3,37.75, 10534614 
2023-03-28,39,39.85,40.2,38.1, 16957453 
2023-03-29,40.9,41.3,41.75,40.2, 21491471 
2023-03-30,43.1,44.4,44.6,42.35, 27251785 
2023-03-31,44.4,43.75,44.8,43.25, 11957194 
2023-04-03,43.75,44.35,44.6,42.95, 8995745 
2023-04-04,43.15,41.45,43.15,40.7, 14952665 
2023-04-06,39.6,40.35,40.75,39.4, 10034422 
2023-04-11,41.6,41.3,42.25,40.6, 8285760 
2023-04-12,42.2,40.4,42.2,40.2, 5905371 
2023-04-13,39.15,39.8,39.9,38.45, 5716582 
2023-04-14,39.7,39.1,40.2,38.65, 7516508 
2023-04-17,39.1,44,44.6,39, 22207432 
2023-04-18,44.1,43.65,46.9,43.55, 21466797 
2023-04-19,43.9,41,44.05,40.55, 17242700 
2023-04-20,38.9,37.4,38.9,37.3, 18192199 
2023-04-21,37,36.25,37.5,35.9, 9745614 
2023-04-24,36.8,36.85,37.5,35.9, 8748168 
2023-04-25,36.95,35.95,37,35.5, 7829276 
2023-04-26,35.2,36.55,37.15,35.1, 15299200 
2023-04-27,36.55,36.55,37.4,35.6, 8628546 
2023-04-28,37.95,37.6,38.45,37.35, 7931880 
2023-05-02,38.95,38.55,39.55,37.4, 6700948 
2023-05-03,38.45,38.3,38.45,37.25, 3296445 
2023-05-04,37.95,38.2,38.85,37.7, 5625171 
2023-05-05,39.75,39.65,40.3,39.3, 12423451 
2023-05-08,40.9,41.4,42.3,40.6, 10707736 
2023-05-09,41.45,39.3,41.5,38.95, 10725327 
2023-05-10,39.3,39.3,40.05,38.2, 8457028 
2023-05-11,40.1,40.5,40.7,39.45, 10831330 
2023-05-12,41.45,39.35,41.6,38.8, 11676156 
2023-05-15,38.4,38.8,39.1,37.25, 6970072 
2023-05-16,38.75,37.85,38.75,37.5, 5613842 
2023-05-17,37.5,36.5,37.65,36.25, 7388173 
2023-05-18,37.2,36.25,37.4,36.1, 10504450 
2023-05-19,36,35.55,36.1,35.05, 12580647 
2023-05-22,35.5,36.65,37.5,35.5, 13551218 
2023-05-23,37,36.15,37.1,35.95, 6076013 
2023-05-24,36.1,34.55,36.1,34.3, 9559279 
2023-05-25,33,31.35,33,31.25, 28173800 
2023-05-29,31.45,30.55,31.95,30.35, 13946500 
2023-05-30,30.9,31.35,31.6,30.55, 8770597 
2023-05-31,30.8,31.05,31.2,30.5, 19124604 
2023-06-01,31,30.4,31.5,30.3, 10625266 
2023-06-02,31.5,32.8,32.95,31, 18533475 
2023-06-05,32.6,33.25,33.35,32.05, 9497964 
2023-06-06,33.25,33.85,34.9,32.95, 10992108 
2023-06-07,34,33.75,34.55,33.2, 8668442 
2023-06-08,33.15,32.8,33.45,32.6, 7261471 
2023-06-09,33.5,34.55,35,32.65, 17746057 
2023-06-12,35,38.4,38.95,35, 34204761 
2023-06-13,39.2,39.8,39.9,38.5, 19759528 
2023-06-14,40.05,41.6,43.3,39.85, 27276435 
2023-06-15,42.3,43.3,43.6,42, 23385036 
2023-06-16,45,45.1,45.9,44.05, 23854959 
2023-06-19,44.85,46.3,46.7,44.45, 15415888 
2023-06-20,46.3,42.55,46.7,42.2, 21310474 
2023-06-21,42.1,43.5,44.65,42.05, 16033995 
2023-06-23,41.5,39.6,41.65,38.75, 7882436 
2023-06-26,39.6,40.25,42.1,39.4, 15713790 
2023-06-27,40.6,40.25,41.05,39.55, 9616129 
2023-06-28,42.6,44.75,45.25,41.9, 17667020 
2023-06-29,46,45.3,47.35,44.8, 16193120 
2023-06-30,46.2,50,52.5,46.2, 33123506 
2023-07-03,53.05,58.25,59,52.35, 38751955 
2023-07-04,55.6,54.45,56,53.35, 20805988 
2023-07-05,54.75,55.1,56.55,53.65, 16854200 
2023-07-06,57,57.6,58.8,55.55, 23330087 
2023-07-07,55.85,54.6,56.55,54.3, 14441824 
2023-07-10,54.9,53.4,57,52.45, 13096996 
2023-07-11,55.5,58.15,58.85,54.15, 22220888 
2023-07-12,58.9,59.6,63.2,58.1, 20630967 
2023-07-13,60.45,58.35,60.9,57.6, 15407035 
2023-07-14,55.85,56.5,57.1,53.85, 14725860 
2023-07-18,56.45,57.05,58.75,55.05, 17350424 
2023-07-19,57,57.2,57.8,54.5, 12060080 
2023-07-20,59,57.55,60.8,57.35, 13440340 
2023-07-21,58,58.35,60.1,57, 12074984 
2023-07-24,56.8,57.65,59.4,56.3, 9148668 
2023-07-25,62.35,65,65.75,62.35, 23576439 
