Date,Open,Close,High,Low,Volume
2015-12-23,24.484,24.784,25.084,24.484, 0 
2015-12-24,24.734,24.784,25.084,24.484, 0 
2015-12-28,24.784,23.734,24.834,23.434, 0 
2015-12-29,23.634,23.584,23.884,23.334, 0 
2015-12-30,23.534,23.384,24.034,23.034, 0 
2015-12-31,23.134,23.684,23.784,23.134, 0 
2016-01-04,23.384,22.784,23.584,22.334, 0 
2016-01-05,22.834,22.084,22.834,21.734, 0 
2016-01-06,22.084,22.084,22.534,21.584, 0 
2016-01-07,21.634,21.584,22.734,20.934, 0 
2016-01-08,22.584,22.234,22.734,21.484, 0 
2016-01-11,21.684,20.984,22.084,20.934, 0 
2016-01-12,21.384,20.334,21.434,20.334, 0 
2016-01-13,21.034,21.584,21.984,21.034, 0 
2016-01-14,20.634,21.534,21.834,20.634, 0 
2016-01-15,21.134,21.234,21.734,21.084, 0 
2016-01-18,21.034,20.984,21.734,20.634, 0 
2016-01-19,21.284,20.934,21.384,20.434, 0 
2016-01-20,20.584,19.134,20.584,18.634, 0 
2016-01-21,18.384,18.834,20.334,18.384, 0 
2016-01-22,19.484,20.284,20.484,19.334, 0 
2016-01-25,21.284,20.234,21.284,20.084, 0 
2016-01-26,19.534,19.934,20.584,19.434, 0 
2016-01-27,20.984,19.484,20.984,19.234, 0 
2016-01-28,19.934,19.734,19.934,19.184, 0 
2016-01-29,19.984,19.884,20.134,19.484, 0 
2016-02-01,19.734,20.684,20.734,19.734, 0 
2016-02-02,20.584,19.534,20.934,19.434, 0 
2016-02-03,18.884,18.734,18.934,18.384, 0 
2016-02-04,19.234,19.184,19.534,18.884, 0 
2016-02-05,19.384,19.484,19.984,19.334, 0 
2016-02-11,18.484,18.484,18.684,17.934, 0 
2016-02-12,18.034,18.634,19.084,17.934, 0 
2016-02-15,18.984,19.234,19.384,18.984, 0 
2016-02-16,19.234,19.684,19.984,18.834, 0 
2016-02-17,19.834,19.734,20.734,19.684, 0 
2016-02-18,20.584,21.334,21.434,20.434, 0 
2016-02-19,22.034,21.434,22.384,21.184, 0 
2016-02-22,21.234,21.484,21.884,21.084, 0 
2016-02-23,21.534,21.184,21.534,20.934, 0 
2016-02-24,21.484,20.784,21.484,20.434, 0 
2016-02-25,20.984,20.634,21.134,20.284, 0 
2016-02-26,20.884,21.434,21.534,20.884, 0 
2016-02-29,21.184,20.984,21.684,20.634, 0 
2016-03-01,21.234,21.584,21.734,21.134, 0 
2016-03-02,22.384,22.384,23.484,21.134, 0 
2016-03-03,23.284,22.784,23.284,22.484, 0 
2016-03-04,22.784,23.384,23.484,22.734, 0 
2016-03-07,23.384,24.184,24.534,23.384, 0 
2016-03-08,23.984,23.684,24.134,23.234, 0 
2016-03-09,23.684,23.034,23.684,22.634, 0 
2016-03-10,22.384,22.534,22.984,22.334, 0 
2016-03-11,22.584,23.834,23.934,22.434, 0 
2016-03-14,24.134,23.984,24.334,23.434, 0 
2016-03-15,24.234,23.284,24.384,23.134, 0 
2016-03-16,23.834,23.384,24.084,22.884, 0 
2016-03-17,24.434,23.984,24.434,23.534, 0 
2016-03-18,23.884,23.884,24.284,23.684, 0 
2016-03-21,23.834,23.734,23.834,23.334, 0 
2016-03-22,23.734,24.434,24.534,23.684, 0 
2016-03-23,24.184,23.484,24.584,23.234, 0 
2016-03-24,23.384,23.534,24.034,23.334, 0 
2016-03-29,24.584,24.784,24.984,24.084, 0 
2016-03-30,25.584,26.384,26.484,25.484, 0 
2016-03-31,26.884,27.634,27.684,26.584, 0 
2016-04-01,27.884,26.484,27.884,25.984, 0 
2016-04-05,26.484,27.034,27.384,26.184, 0 
2016-04-06,26.834,27.484,27.584,26.684, 0 
2016-04-07,28.584,27.984,29.084,27.584, 0 
2016-04-08,27.034,27.834,28.084,27.034, 0 
2016-04-11,27.634,28.284,28.384,27.534, 0 
2016-04-12,27.984,27.984,28.384,27.584, 0 
2016-04-13,28.034,27.934,28.584,27.584, 0 
2016-04-14,27.784,27.334,27.934,27.034, 0 
2016-04-15,27.784,28.334,28.384,27.484, 0 
2016-04-18,27.934,27.434,28.484,27.284, 0 
2016-04-19,27.884,28.434,28.484,27.534, 0 
2016-04-20,28.184,27.584,28.584,27.384, 0 
2016-04-21,27.784,27.884,28.134,27.384, 0 
2016-04-22,27.284,27.534,27.984,27.284, 0 
2016-04-25,27.234,27.234,27.734,27.084, 0 
2016-04-26,27.484,26.134,27.534,25.734, 0 
2016-04-27,25.634,26.484,26.534,25.584, 0 
2016-04-28,26.934,26.184,27.084,25.934, 0 
2016-04-29,25.884,25.884,26.234,25.734, 0 
2016-05-03,25.584,25.584,25.884,25.084, 0 
2016-05-04,25.884,25.884,26.034,25.384, 0 
2016-05-05,25.884,25.684,26.134,25.584, 0 
2016-05-06,25.834,24.984,25.834,24.884, 0 
2016-05-09,24.884,25.484,25.784,24.734, 0 
2016-05-10,25.584,26.334,26.434,25.484, 0 
2016-05-11,26.084,26.334,26.534,25.734, 0 
2016-05-12,26.584,25.784,26.734,25.584, 0 
2016-05-13,25.334,25.284,25.834,25.084, 0 
2016-05-16,25.384,25.434,26.184,24.934, 0 
2016-05-17,26.184,26.834,27.034,25.834, 0 
2016-05-18,26.634,26.784,26.984,26.334, 0 
2016-05-19,26.484,27.584,27.734,26.334, 0 
2016-05-20,27.584,28.234,28.484,27.384, 0 
2016-05-23,27.834,28.084,28.584,27.684, 0 
2016-05-24,28.084,28.534,28.584,27.784, 0 
2016-05-25,28.584,28.934,29.284,28.034, 0 
2016-05-26,29.034,27.784,29.184,27.484, 0 
2016-05-27,28.384,28.634,28.734,27.684, 0 
2016-05-30,28.484,28.234,28.584,28.034, 0 
2016-05-31,28.134,28.584,28.934,27.934, 0 
2016-06-01,27.884,28.984,28.984,27.884, 0 
2016-06-02,28.584,28.734,29.134,28.334, 0 
2016-06-03,28.584,28.934,29.384,28.584, 0 
2016-06-06,29.484,30.034,30.084,28.984, 0 
2016-06-07,30.084,29.334,30.084,28.884, 0 
2016-06-08,29.784,29.634,29.984,29.534, 0 
2016-06-10,30.084,29.984,30.384,29.884, 0 
2016-06-13,28.984,28.484,29.184,28.234, 0 
2016-06-14,28.034,28.084,28.884,27.784, 0 
2016-06-15,27.834,28.634,28.984,27.834, 0 
2016-06-16,28.534,27.634,28.534,27.384, 0 
2016-06-17,27.834,27.884,28.334,27.534, 0 
2016-06-20,28.034,28.684,28.884,27.634, 0 
2016-06-21,28.771,28.621,28.871,28.121, 0 
2016-06-22,28.471,28.871,29.071,28.221, 0 
2016-06-23,28.921,29.321,29.371,28.671, 0 
2016-06-24,28.271,27.871,29.571,27.071, 0 
2016-06-27,27.771,27.771,28.071,27.121, 0 
2016-06-28,27.321,27.771,27.921,27.121, 0 
2016-06-29,28.121,29.071,29.121,28.071, 0 
2016-06-30,29.771,30.021,30.071,29.271, 0 
2016-07-04,33.071,30.921,33.071,30.221, 0 
2016-07-05,30.621,29.671,30.821,29.621, 0 
2016-07-06,29.271,29.271,29.671,28.771, 0 
2016-07-07,29.971,30.071,30.271,29.271, 0 
2016-07-08,29.821,30.371,30.371,29.421, 0 
2016-07-11,31.171,31.121,31.271,30.571, 0 
2016-07-12,31.371,31.571,31.771,31.071, 0 
2016-07-13,31.271,31.371,31.771,30.821, 0 
2016-07-14,30.871,31.721,31.771,30.621, 0 
2016-07-15,31.471,31.471,31.921,30.921, 0 
2016-07-18,31.221,30.821,31.421,30.521, 0 
2016-07-19,30.471,30.171,30.771,30.121, 0 
2016-07-20,30.121,30.521,30.871,30.121, 0 
2016-07-21,30.721,30.571,30.971,30.371, 0 
2016-07-22,30.721,30.071,31.371,30.021, 0 
2016-07-25,30.521,31.221,31.221,30.221, 0 
2016-07-26,30.821,30.721,31.371,30.471, 0 
2016-07-27,30.971,31.671,31.671,30.721, 0 
2016-07-28,31.471,31.221,31.671,30.671, 0 
2016-07-29,30.771,30.621,31.121,30.271, 0 
2016-08-01,30.871,31.471,31.771,30.821, 0 
2016-08-03,31.471,32.071,32.421,31.021, 0 
2016-08-04,32.071,31.721,32.521,31.521, 0 
2016-08-05,31.721,31.821,32.021,31.371, 0 
2016-08-08,32.221,33.071,33.071,32.021, 0 
2016-08-09,33.171,33.821,33.821,32.921, 0 
2016-08-10,34.171,33.921,34.321,33.221, 0 
2016-08-11,34.271,34.421,34.521,33.871, 0 
2016-08-12,34.371,35.021,35.521,34.171, 0 
2016-08-15,35.071,34.171,35.571,34.171, 0 
2016-08-16,34.021,34.271,35.121,33.921, 0 
2016-08-17,34.471,32.521,34.471,32.171, 0 
2016-08-18,32.521,32.421,32.971,32.221, 0 
2016-08-19,32.171,31.871,33.171,31.721, 0 
2016-08-22,31.871,32.771,33.221,31.871, 0 
2016-08-23,32.771,32.121,33.271,31.771, 0 
2016-08-24,32.571,32.471,33.121,31.821, 0 
2016-08-25,32.471,32.121,32.521,31.771, 0 
2016-08-26,32.271,33.121,33.271,31.921, 0 
2016-08-29,32.871,32.821,33.521,32.621, 0 
2016-08-30,32.821,33.071,33.271,32.271, 0 
2016-08-31,33.071,32.821,33.321,32.271, 0 
2016-09-01,32.421,32.471,32.871,32.371, 0 
2016-09-02,32.521,33.021,33.071,32.221, 0 
2016-09-05,33.721,33.621,33.921,33.271, 0 
2016-09-06,33.821,33.821,34.371,33.571, 0 
2016-09-07,33.621,33.121,34.271,33.121, 0 
2016-09-08,33.121,33.121,34.221,33.121, 0 
2016-09-09,33.171,32.271,33.621,32.121, 0 
2016-09-12,32.071,30.671,32.121,30.471, 0 
2016-09-13,31.571,30.321,31.571,30.321, 0 
2016-09-14,30.571,30.721,31.571,30.471, 0 
2016-09-15,30.721,30.371,31.071,30.271, 0 
2016-09-19,30.721,30.471,31.121,30.321, 0 
2016-09-20,30.871,30.021,31.121,29.921, 0 
2016-09-21,30.321,31.221,31.271,29.871, 0 
2016-09-22,32.221,32.271,32.971,31.721, 0 
2016-09-23,32.221,31.671,32.521,31.571, 0 
2016-09-26,32.021,30.821,32.021,30.571, 0 
2016-09-27,30.671,31.071,31.521,30.371, 0 
2016-09-28,30.621,31.021,31.221,30.621, 0 
2016-09-29,31.671,32.021,32.021,31.371, 0 
2016-09-30,31.321,30.321,31.421,30.321, 0 
2016-10-03,30.971,31.371,31.421,30.721, 0 
2016-10-04,31.271,31.071,31.521,30.821, 0 
2016-10-05,31.171,31.721,31.921,30.971, 0 
2016-10-06,31.571,31.921,32.171,31.421, 0 
2016-10-07,32.271,31.921,32.271,31.621, 0 
2016-10-11,31.871,31.471,32.421,31.121, 0 
2016-10-12,31.471,31.321,31.521,31.021, 0 
2016-10-13,31.371,30.221,31.471,30.071, 0 
2016-10-14,30.721,31.021,31.171,30.471, 0 
2016-10-17,31.321,30.971,31.471,30.721, 0 
2016-10-18,31.371,31.871,31.971,31.221, 0 
2016-10-19,31.171,30.521,31.221,30.471, 0 
2016-10-20,30.771,30.321,30.921,30.321, 0 
2016-10-24,30.271,30.821,30.971,30.271, 0 
2016-10-25,30.421,30.671,30.771,30.421, 0 
2016-10-26,30.671,30.621,30.721,30.271, 0 
2016-10-27,30.721,30.971,30.971,30.321, 0 
2016-10-28,31.021,30.671,31.021,30.421, 0 
2016-10-31,31.271,30.821,31.271,30.521, 0 
2016-11-01,30.571,31.221,31.371,30.571, 0 
2016-11-02,30.821,30.321,30.821,30.171, 0 
2016-11-03,30.371,29.721,30.471,29.721, 0 
2016-11-04,29.471,29.271,30.021,29.221, 0 
2016-11-07,29.871,29.671,29.871,29.221, 0 
2016-11-08,29.771,29.821,29.921,29.521, 0 
2016-11-09,29.921,28.371,30.021,27.271, 0 
2016-11-10,28.921,29.771,29.921,28.921, 0 
2016-11-11,29.171,27.971,29.421,27.621, 0 
2016-11-14,28.171,27.971,28.471,27.871, 0 
2016-11-15,28.121,28.571,28.771,28.121, 0 
2016-11-16,28.671,28.521,29.171,28.521, 0 
2016-11-17,28.271,27.921,28.521,27.771, 0 
2016-11-18,28.071,28.621,28.921,27.671, 0 
2016-11-21,29.071,28.521,29.071,28.171, 0 
2016-11-22,28.621,29.171,29.171,28.521, 0 
2016-11-23,28.771,28.621,29.171,28.471, 0 
2016-11-24,28.621,28.321,28.821,28.171, 0 
2016-11-25,28.121,28.321,28.721,28.121, 0 
2016-11-28,28.521,29.271,29.521,28.071, 0 
2016-11-29,28.871,29.071,29.421,28.871, 0 
2016-11-30,29.621,29.271,29.621,28.571, 0 
2016-12-01,29.171,29.021,29.471,28.671, 0 
2016-12-02,28.521,28.871,29.221,28.421, 0 
2016-12-05,29.571,28.521,29.571,28.071, 0 
2016-12-06,28.471,28.771,28.971,28.321, 0 
2016-12-07,28.971,28.721,28.971,28.521, 0 
2016-12-08,28.971,28.021,29.021,27.721, 0 
2016-12-09,27.821,27.021,28.221,26.521, 0 
2016-12-12,27.321,26.521,27.321,26.071, 0 
2016-12-13,26.221,25.921,26.571,25.671, 0 
2016-12-14,26.021,26.271,26.821,26.021, 0 
2016-12-15,25.571,25.721,26.171,25.371, 0 
2016-12-16,25.721,25.521,25.971,25.271, 0 
2016-12-19,25.421,25.321,25.771,25.121, 0 
2016-12-20,25.521,25.121,25.671,24.971, 0 
2016-12-21,24.821,25.071,25.421,24.421, 0 
2016-12-22,24.771,24.621,25.221,24.571, 0 
2016-12-23,24.371,24.521,24.771,24.271, 0 
2016-12-28,24.271,24.721,25.321,24.271, 0 
2016-12-29,24.371,24.671,24.871,24.321, 0 
2016-12-30,24.671,25.021,25.271,24.671, 0 
2017-01-03,25.121,24.921,25.121,24.271, 0 
2017-01-04,25.021,25.321,25.471,24.921, 0 
2017-01-05,25.571,25.671,25.971,25.321, 0 
2017-01-06,25.821,25.871,26.121,25.571, 0 
2017-01-09,25.971,26.471,26.721,25.421, 0 
2017-01-10,26.321,28.321,28.321,26.321, 0 
2017-01-11,28.571,29.221,29.271,28.271, 0 
2017-01-12,28.821,29.371,29.571,28.821, 0 
2017-01-13,29.671,29.171,29.671,28.571, 0 
2017-01-16,28.921,28.821,28.921,28.221, 0 
2017-01-17,28.871,29.371,29.521,28.671, 0 
2017-01-18,29.521,29.271,29.671,29.071, 0 
2017-01-19,28.871,28.771,29.221,28.521, 0 
2017-01-20,28.271,28.521,28.971,27.871, 0 
2017-01-23,28.771,29.071,29.321,28.571, 0 
2017-01-24,28.671,28.671,29.171,28.521, 0 
2017-01-25,28.571,28.771,29.171,28.521, 0 
2017-01-26,28.871,28.771,29.521,28.721, 0 
2017-01-27,28.571,28.671,28.971,28.571, 0 
2017-02-01,27.271,28.521,28.971,27.271, 0 
2017-02-02,28.271,28.171,28.871,28.171, 0 
2017-02-03,28.821,30.071,30.321,28.671, 0 
2017-02-06,30.471,30.621,31.071,30.371, 0 
2017-02-07,30.521,30.771,31.221,30.471, 0 
2017-02-08,30.471,30.321,30.621,29.621, 0 
2017-02-09,30.671,30.121,30.721,29.921, 0 
2017-02-10,30.171,30.821,31.321,30.171, 0 
2017-02-13,31.121,31.071,31.221,30.721, 0 
2017-02-14,30.871,30.021,30.871,29.971, 0 
2017-02-15,30.271,29.871,30.371,29.671, 0 
2017-02-16,29.821,29.471,29.921,29.071, 0 
2017-02-17,29.571,29.271,29.921,29.171, 0 
2017-02-20,29.821,28.971,29.871,28.921, 0 
2017-02-21,28.971,28.471,29.171,28.471, 0 
2017-02-22,28.371,29.371,29.421,28.371, 0 
2017-02-23,29.621,29.571,29.721,29.071, 0 
2017-02-24,29.371,29.171,29.971,29.071, 0 
2017-02-27,28.971,29.071,29.271,28.571, 0 
2017-02-28,29.121,28.971,29.521,28.871, 0 
2017-03-01,29.471,29.621,29.821,28.921, 0 
2017-03-02,29.871,28.721,30.021,28.671, 0 
2017-03-03,28.371,28.421,28.671,28.171, 0 
2017-03-06,28.771,28.471,29.021,28.171, 0 
2017-03-07,28.771,29.021,29.121,28.421, 0 
2017-03-08,29.021,29.121,29.421,28.721, 0 
2017-03-09,29.321,28.771,29.321,28.621, 0 
2017-03-10,29.121,28.421,29.171,28.371, 0 
2017-03-13,28.621,28.321,29.071,28.271, 0 
2017-03-14,29.071,28.871,29.221,28.521, 0 
2017-03-15,28.571,29.071,29.221,28.521, 0 
2017-03-16,29.271,29.521,29.621,29.021, 0 
2017-03-17,29.771,30.471,30.921,29.521, 0 
2017-03-20,29.971,30.521,30.571,29.971, 0 
2017-03-21,30.771,30.371,30.871,30.071, 0 
2017-03-22,29.871,30.021,30.071,29.271, 0 
2017-03-23,30.171,29.571,30.171,29.371, 0 
2017-03-24,29.671,30.621,30.821,29.571, 0 
2017-03-27,28.971,29.921,30.621,28.971, 0 
2017-03-28,30.271,29.771,30.571,29.571, 0 
2017-03-29,30.471,29.221,30.471,29.121, 0 
2017-03-30,29.271,29.171,29.571,28.771, 0 
2017-03-31,28.921,29.121,29.521,28.821, 0 
2017-04-03,29.171,29.421,29.871,29.121, 0 
2017-04-05,29.421,29.321,29.471,28.871, 0 
2017-04-06,28.971,28.971,28.971,28.571, 0 
2017-04-07,28.721,28.721,28.821,27.671, 0 
2017-04-10,28.671,28.821,28.821,28.371, 0 
2017-04-11,28.871,28.521,28.971,28.121, 0 
2017-04-12,28.321,28.971,28.971,28.271, 0 
2017-04-13,28.671,28.871,28.971,28.571, 0 
2017-04-18,28.521,28.421,28.671,28.271, 0 
2017-04-19,28.071,28.271,28.571,28.071, 0 
2017-04-20,28.821,28.471,28.971,28.071, 0 
2017-04-21,28.971,28.221,28.971,28.121, 0 
2017-04-24,28.371,28.471,28.571,27.921, 0 
2017-04-25,28.071,28.371,28.471,27.871, 0 
2017-04-26,28.621,28.171,28.621,27.971, 0 
2017-04-27,27.971,27.471,28.021,27.071, 0 
2017-04-28,27.471,27.971,28.121,27.421, 0 
2017-05-02,28.221,27.571,28.221,27.121, 0 
2017-05-04,27.571,27.221,28.021,27.171, 0 
2017-05-05,27.071,26.771,27.121,26.321, 0 
2017-05-08,26.971,27.071,27.271,26.621, 0 
2017-05-09,27.471,27.221,27.471,26.671, 0 
2017-05-10,28.271,27.521,28.271,27.221, 0 
2017-05-11,27.471,27.171,27.471,26.971, 0 
2017-05-12,27.371,27.321,27.471,27.071, 0 
2017-05-15,27.371,27.521,27.771,27.321, 0 
2017-05-16,27.471,27.521,27.571,27.071, 0 
2017-05-17,27.521,27.521,27.521,27.171, 0 
2017-05-18,26.971,26.921,27.371,26.821, 0 
2017-05-19,26.721,26.771,27.071,26.621, 0 
2017-05-22,27.171,27.871,27.871,26.971, 0 
2017-05-23,28.071,27.821,28.071,27.571, 0 
2017-05-24,27.671,28.071,28.271,27.321, 0 
2017-05-25,28.471,28.771,29.071,28.321, 0 
2017-05-26,28.771,28.621,28.921,28.371, 0 
2017-05-29,28.971,29.121,29.221,28.621, 0 
2017-05-31,29.121,28.671,29.321,28.221, 0 
2017-06-01,28.421,28.421,28.521,27.971, 0 
2017-06-02,28.521,28.571,28.671,28.221, 0 
2017-06-05,28.721,28.821,28.971,28.471, 0 
2017-06-06,28.471,28.621,28.871,28.421, 0 
2017-06-07,28.771,28.471,28.771,28.271, 0 
2017-06-08,28.621,28.671,28.671,28.071, 0 
2017-06-09,28.771,28.571,29.071,28.421, 0 
2017-06-12,28.521,28.221,28.871,28.121, 0 
2017-06-13,28.271,27.871,28.271,27.721, 0 
2017-06-14,28.121,28.121,28.121,27.671, 0 
2017-06-15,28.071,27.771,28.071,27.421, 0 
2017-06-16,28.171,28.271,28.271,27.871, 0 
2017-06-19,28.271,28.671,28.771,28.071, 0 
2017-06-20,28.621,28.721,29.021,28.521, 0 
2017-06-21,28.721,28.421,28.721,28.121, 0 
2017-06-22,28.371,28.371,28.821,28.171, 0 
2017-06-23,28.671,29.021,29.321,28.571, 0 
2017-06-26,29.071,29.271,29.521,29.071, 0 
2017-06-27,29.571,28.871,29.671,28.771, 0 
2017-06-28,29.171,28.621,29.171,28.471, 0 
2017-06-29,28.771,28.521,28.771,28.371, 0 
2017-06-30,28.221,28.371,28.471,28.121, 0 
2017-07-03,28.371,28.671,28.671,28.121, 0 
2017-07-04,28.685,28.335,28.935,28.035, 0 
2017-07-05,28.135,28.135,28.335,27.685, 0 
2017-07-06,28.385,28.435,28.635,27.985, 0 
2017-07-07,28.135,28.135,28.635,28.135, 0 
2017-07-10,28.335,27.735,28.485,27.635, 0 
2017-07-11,27.935,28.185,28.635,27.885, 0 
2017-07-12,28.285,28.135,28.385,27.835, 0 
2017-07-13,28.535,28.785,29.235,28.535, 0 
2017-07-14,28.935,28.785,28.935,28.485, 0 
2017-07-17,29.235,28.285,29.385,28.235, 0 
2017-07-18,28.285,28.185,28.535,28.085, 0 
2017-07-19,28.235,28.785,29.035,28.235, 0 
2017-07-20,28.335,28.735,29.285,28.335, 0 
2017-07-21,28.985,28.785,28.985,28.335, 0 
2017-07-24,28.635,28.485,28.935,28.235, 0 
2017-07-25,28.185,28.085,28.485,27.835, 0 
2017-07-26,28.235,27.885,28.335,27.785, 0 
2017-07-27,27.685,26.935,27.835,26.635, 0 
2017-07-28,26.985,26.435,27.085,26.285, 0 
2017-07-31,26.735,26.385,26.835,26.235, 0 
2017-08-01,26.385,26.685,26.985,26.335, 0 
2017-08-02,26.935,26.535,26.935,26.335, 0 
2017-08-03,26.485,26.435,26.585,25.985, 0 
2017-08-04,26.135,26.635,26.885,26.135, 0 
2017-08-07,26.785,26.685,26.985,26.535, 0 
2017-08-08,26.635,26.885,27.035,26.335, 0 
2017-08-09,26.635,26.735,26.885,26.335, 0 
2017-08-10,26.435,26.635,26.635,26.385, 0 
2017-08-11,26.335,26.185,26.535,25.935, 0 
2017-08-14,26.335,26.685,26.935,25.935, 0 
2017-08-15,27.085,26.335,27.085,26.235, 0 
2017-08-16,26.235,26.535,26.535,26.035, 0 
2017-08-17,26.435,26.235,26.535,25.835, 0 
2017-08-18,26.085,25.885,26.135,25.735, 0 
2017-08-21,25.885,25.885,26.285,25.735, 0 
2017-08-22,26.085,27.535,27.785,25.985, 0 
2017-08-24,27.635,27.685,27.885,27.085, 0 
2017-08-25,27.185,27.635,27.785,27.185, 0 
2017-08-28,27.035,26.985,27.185,26.535, 0 
2017-08-29,26.885,28.485,28.935,26.035, 0 
2017-08-30,28.985,29.135,29.235,28.885, 0 
2017-08-31,29.035,28.985,29.185,28.235, 0 
2017-09-01,29.185,29.835,29.835,28.885, 0 
2017-09-04,29.835,29.785,29.985,29.285, 0 
2017-09-05,29.685,30.035,30.635,29.635, 0 
2017-09-06,29.935,29.935,30.335,29.735, 0 
2017-09-07,29.535,29.335,30.035,29.135, 0 
2017-09-08,29.135,30.035,30.285,29.135, 0 
2017-09-11,30.035,29.685,30.285,29.485, 0 
2017-09-12,29.685,29.735,30.135,29.535, 0 
2017-09-13,29.685,29.735,30.035,29.485, 0 
2017-09-14,29.635,29.235,29.735,29.135, 0 
2017-09-15,29.735,29.385,29.735,28.785, 0 
2017-09-18,29.585,29.735,29.935,28.985, 0 
2017-09-19,29.735,29.135,29.735,28.935, 0 
2017-09-20,28.735,29.035,29.135,28.485, 0 
2017-09-21,28.885,28.635,29.085,28.535, 0 
2017-09-22,28.635,28.335,28.635,27.835, 0 
2017-09-25,28.535,28.135,28.735,27.785, 0 
2017-09-26,27.985,28.035,28.335,27.785, 0 
2017-09-27,28.035,28.185,28.235,26.835, 0 
2017-09-28,27.785,27.835,28.335,27.535, 0 
2017-09-29,27.935,28.035,28.335,27.585, 0 
2017-10-03,28.535,27.985,28.535,27.185, 0 
2017-10-04,28.135,27.785,28.485,27.785, 0 
2017-10-06,28.035,28.885,29.535,28.035, 0 
2017-10-09,29.385,28.735,29.385,28.385, 0 
2017-10-10,28.635,29.185,29.385,28.535, 0 
2017-10-11,29.835,28.735,29.835,28.635, 0 
2017-10-12,28.785,28.285,28.885,28.235, 0 
2017-10-13,28.435,28.885,29.035,28.435, 0 
2017-10-16,28.885,29.335,29.335,28.885, 0 
2017-10-17,28.935,28.485,28.935,28.435, 0 
2017-10-18,28.335,28.585,29.285,28.235, 0 
2017-10-19,28.485,28.385,28.835,28.185, 0 
2017-10-20,28.685,28.385,28.785,28.185, 0 
2017-10-23,28.185,28.735,29.035,27.985, 0 
2017-10-24,28.585,28.485,29.135,28.335, 0 
2017-10-25,28.335,28.585,28.735,28.335, 0 
2017-10-26,28.735,28.485,28.885,28.285, 0 
2017-10-27,28.635,28.485,28.835,28.285, 0 
2017-10-30,28.735,28.385,29.085,28.185, 0 
2017-10-31,28.735,28.535,29.035,28.235, 0 
2017-11-01,28.435,27.935,28.535,27.885, 0 
