Date,Open,Close,High,Low,Volume
2017-08-29,18.912,19.712,19.762,17.612, 0 
2017-08-30,20.062,19.062,21.012,18.312, 0 
2017-08-31,18.962,19.212,19.462,18.712, 0 
2017-09-01,19.462,19.112,19.812,18.962, 0 
2017-09-04,19.112,18.712,19.212,18.212, 0 
2017-09-05,18.762,18.462,18.962,18.462, 0 
2017-09-06,18.112,18.312,18.512,17.812, 0 
2017-09-07,18.512,18.812,19.062,18.262, 0 
2017-09-08,18.862,18.612,19.462,18.312, 0 
2017-09-11,18.312,18.212,18.412,17.532, 0 
2017-09-12,18.612,19.162,19.262,18.262, 0 
2017-09-13,18.912,19.412,19.412,18.362, 0 
2017-09-14,19.912,19.012,19.912,18.862, 0 
2017-09-15,19.262,18.712,19.412,18.512, 0 
2017-09-18,18.912,18.762,19.112,18.262, 0 
2017-09-19,18.962,18.562,18.962,18.012, 0 
2017-09-20,18.262,18.962,19.312,18.262, 0 
2017-09-21,18.912,22.462,22.712,18.812, 0 
2017-09-22,22.462,21.712,22.462,20.962, 0 
2017-09-25,21.912,20.562,22.712,20.412, 0 
2017-09-26,20.012,20.362,21.562,19.962, 0 
2017-09-27,20.862,20.562,21.062,20.262, 0 
2017-09-28,20.812,20.212,20.812,19.962, 0 
2017-09-29,20.312,20.712,20.812,20.162, 0 
2017-10-03,21.612,21.512,22.012,21.012, 0 
2017-10-04,21.612,21.612,21.962,21.012, 0 
2017-10-06,21.912,22.062,22.912,21.712, 0 
2017-10-09,22.262,21.862,22.462,21.262, 0 
2017-10-10,22.212,22.612,23.112,21.962, 0 
2017-10-11,23.062,22.962,24.062,22.612, 0 
2017-10-12,23.612,22.762,23.612,22.562, 0 
2017-10-13,22.912,22.862,23.662,22.612, 0 
2017-10-16,23.012,22.512,23.012,22.262, 0 
2017-10-17,22.812,21.762,22.812,21.462, 0 
2017-10-18,21.612,21.762,22.112,21.612, 0 
2017-10-19,22.012,21.062,22.012,20.612, 0 
2017-10-20,21.062,21.562,22.062,21.062, 0 
2017-10-23,22.062,21.662,22.712,21.412, 0 
2017-10-24,22.012,20.612,22.012,20.112, 0 
2017-10-25,21.012,20.362,21.162,20.112, 0 
2017-10-26,20.012,19.262,20.412,18.912, 0 
2017-10-27,19.262,17.912,19.562,17.812, 0 
2017-10-30,17.612,19.462,19.912,17.612, 0 
2017-10-31,19.462,18.712,19.462,18.212, 0 
2017-11-01,18.712,18.562,18.912,17.962, 0 
