Date,Open,Close,High,Low,Volume
2016-06-20,4.145,4.205,4.305,4.085, 0 
2016-06-21,4.105,4.185,4.245,4.105, 0 
2016-06-22,4.165,4.225,4.285,4.105, 0 
2016-06-23,4.305,4.305,4.365,4.265, 0 
2016-06-24,4.145,4.085,4.405,3.665, 0 
2016-06-27,3.945,4.165,4.225,3.865, 0 
2016-06-28,4.025,3.945,4.085,3.885, 0 
2016-06-29,4.105,4.225,4.245,3.985, 0 
2016-06-30,4.325,4.505,4.545,4.285, 0 
2016-07-04,4.525,4.405,4.585,4.385, 0 
2016-07-05,4.425,4.185,4.485,4.125, 0 
2016-07-06,3.945,3.965,4.045,3.885, 0 
2016-07-07,4.005,3.825,4.025,3.745, 0 
2016-07-08,3.805,3.725,3.865,3.645, 0 
2016-07-11,3.905,3.825,3.945,3.805, 0 
2016-07-12,3.925,4.145,4.185,3.885, 0 
2016-07-13,4.205,4.125,4.265,4.065, 0 
2016-07-14,4.205,4.325,4.345,4.065, 0 
2016-07-15,4.225,4.525,4.585,4.225, 0 
2016-07-18,4.525,4.565,4.605,4.465, 0 
2016-07-19,4.445,4.385,4.545,4.345, 0 
2016-07-20,4.385,4.945,4.965,4.385, 0 
2016-07-21,4.945,4.905,5.045,4.825, 0 
2016-07-22,4.905,4.785,4.965,4.785, 0 
2016-07-25,4.945,4.745,4.945,4.625, 0 
2016-07-26,4.705,5.005,5.105,4.545, 0 
2016-07-27,5.005,5.125,5.185,4.945, 0 
2016-07-28,5.205,5.425,5.425,5.085, 0 
2016-07-29,5.425,5.305,5.425,5.185, 0 
2016-08-01,5.385,5.545,5.585,5.385, 0 
2016-08-03,5.425,5.245,5.465,5.165, 0 
2016-08-04,5.445,5.225,5.445,5.205, 0 
2016-08-05,5.325,5.265,5.345,5.225, 0 
2016-08-08,5.425,5.545,5.545,5.365, 0 
2016-08-09,5.665,5.465,5.665,5.425, 0 
2016-08-10,5.545,5.485,5.565,5.345, 0 
2016-08-11,5.485,5.545,5.645,5.405, 0 
2016-08-12,5.505,6.205,6.205,5.505, 0 
2016-08-15,6.125,6.125,6.185,6.045, 0 
2016-08-16,6.185,6.085,6.425,6.045, 0 
2016-08-17,6.165,6.405,6.565,6.125, 0 
2016-08-18,6.385,6.585,6.605,6.325, 0 
2016-08-19,6.545,6.765,7.145,6.505, 0 
2016-08-22,6.825,6.445,6.845,6.325, 0 
2016-08-23,6.505,6.345,6.525,6.305, 0 
2016-08-24,6.405,6.325,6.565,6.265, 0 
2016-08-25,6.325,6.205,6.405,6.045, 0 
2016-08-26,6.265,6.525,6.665,6.205, 0 
2016-08-29,6.545,6.345,6.545,6.285, 0 
2016-08-30,6.445,6.445,6.505,6.245, 0 
2016-08-31,6.365,6.345,6.485,6.305, 0 
2016-09-01,6.345,6.745,6.745,6.305, 0 
2016-09-02,6.825,6.845,7.045,6.705, 0 
2016-09-05,6.905,6.925,7.125,6.885, 0 
2016-09-06,6.945,7.185,7.225,6.905, 0 
2016-09-07,7.245,7.125,7.285,7.005, 0 
2016-09-08,7.145,7.205,7.205,6.965, 0 
2016-09-09,7.125,7.645,7.745,7.125, 0 
2016-09-12,7.345,7.025,7.345,7.025, 0 
2016-09-13,7.165,7.045,7.285,6.965, 0 
2016-09-14,7.025,7.005,7.285,6.965, 0 
2016-09-15,7.045,7.165,7.225,6.965, 0 
2016-09-19,7.205,7.365,7.465,7.185, 0 
2016-09-20,7.365,7.365,7.385,7.125, 0 
2016-09-21,7.31,7.23,7.35,7.15, 0 
2016-09-22,7.37,7.25,7.47,7.09, 0 
2016-09-23,7.29,6.99,7.31,6.93, 0 
2016-09-26,6.95,6.83,7.05,6.81, 0 
2016-09-27,6.89,6.91,6.97,6.69, 0 
2016-09-28,6.91,6.83,6.99,6.65, 0 
2016-09-29,6.87,6.73,6.95,6.69, 0 
2016-09-30,6.57,6.43,6.65,6.39, 0 
2016-10-03,6.57,6.53,6.77,6.49, 0 
2016-10-04,6.61,6.75,6.77,6.53, 0 
2016-10-05,6.65,6.85,6.85,6.55, 0 
2016-10-06,6.81,6.99,6.99,6.71, 0 
2016-10-07,7.07,6.87,7.07,6.67, 0 
2016-10-11,7.05,6.59,7.15,6.47, 0 
2016-10-12,6.47,6.33,6.53,6.29, 0 
2016-10-13,6.55,6.57,6.63,6.35, 0 
2016-10-14,6.69,6.67,6.73,6.57, 0 
2016-10-17,6.77,6.69,6.77,6.55, 0 
2016-10-18,6.73,6.77,6.83,6.63, 0 
2016-10-19,6.77,6.57,6.77,6.55, 0 
2016-10-20,6.67,6.83,6.83,6.63, 0 
2016-10-24,6.83,6.57,6.83,6.37, 0 
2016-10-25,6.47,6.53,6.65,6.47, 0 
2016-10-26,6.49,6.53,6.71,6.47, 0 
2016-10-27,6.53,6.51,6.59,6.27, 0 
2016-10-28,6.37,6.05,6.47,6.01, 0 
2016-10-31,5.79,6.25,6.45,5.79, 0 
2016-11-01,6.33,6.33,6.53,6.17, 0 
2016-11-02,6.25,6.17,6.39,6.13, 0 
2016-11-03,6.43,6.13,6.43,6.11, 0 
2016-11-04,6.13,6.19,6.21,5.97, 0 
2016-11-07,6.35,6.33,6.45,6.23, 0 
2016-11-08,6.33,6.37,6.41,6.23, 0 
2016-11-09,6.43,6.15,6.45,5.83, 0 
2016-11-10,6.35,6.23,6.37,6.23, 0 
2016-11-11,6.23,5.87,6.31,5.73, 0 
2016-11-14,5.77,5.71,5.83,5.59, 0 
2016-11-15,5.77,5.79,5.97,5.67, 0 
2016-11-16,5.93,5.91,5.97,5.73, 0 
2016-11-17,5.93,5.81,5.93,5.75, 0 
2016-11-18,5.85,5.91,5.95,5.67, 0 
2016-11-21,5.91,5.69,5.97,5.63, 0 
2016-11-22,5.69,5.99,6.07,5.69, 0 
2016-11-23,5.91,5.87,5.97,5.81, 0 
2016-11-24,5.81,5.85,5.95,5.81, 0 
2016-11-25,5.81,5.77,5.85,5.73, 0 
2016-11-28,5.83,5.93,5.99,5.77, 0 
2016-11-29,5.77,5.97,6.11,5.77, 0 
2016-11-30,5.97,5.83,6.05,5.83, 0 
2016-12-01,5.85,5.95,5.95,5.77, 0 
2016-12-02,5.93,5.87,5.93,5.83, 0 
2016-12-05,5.87,5.65,5.91,5.61, 0 
2016-12-06,5.77,5.83,5.89,5.69, 0 
2016-12-07,5.85,5.91,5.95,5.81, 0 
2016-12-08,5.97,5.91,5.99,5.81, 0 
2016-12-09,5.85,5.69,5.93,5.45, 0 
2016-12-12,5.73,5.49,5.79,5.47, 0 
2016-12-13,5.47,5.53,5.65,5.43, 0 
2016-12-14,5.51,5.39,5.59,5.39, 0 
2016-12-15,5.37,5.21,5.45,5.09, 0 
2016-12-16,5.17,5.39,5.41,5.17, 0 
2016-12-19,5.25,5.29,5.47,5.21, 0 
2016-12-20,5.27,5.33,5.43,5.27, 0 
2016-12-21,5.39,5.35,5.43,5.25, 0 
2016-12-22,5.35,5.19,5.39,5.17, 0 
2016-12-23,5.19,5.09,5.27,5.09, 0 
2016-12-28,5.09,5.11,5.23,4.93, 0 
2016-12-29,5.07,5.29,5.35,4.97, 0 
2016-12-30,5.37,5.39,5.47,5.31, 0 
2017-01-03,5.47,5.37,5.47,5.29, 0 
2017-01-04,5.41,5.43,5.49,5.29, 0 
2017-01-05,5.49,5.47,5.49,5.29, 0 
2017-01-06,5.47,5.37,5.47,5.35, 0 
2017-01-09,5.45,5.47,5.57,5.33, 0 
2017-01-10,5.49,5.77,5.83,5.49, 0 
2017-01-11,5.87,5.97,6.05,5.75, 0 
2017-01-12,6.15,6.19,6.21,6.01, 0 
2017-01-13,6.31,6.47,6.47,6.25, 0 
2017-01-16,6.47,6.29,6.55,6.25, 0 
2017-01-17,6.37,6.49,6.57,6.31, 0 
2017-01-18,6.53,6.61,6.67,6.45, 0 
2017-01-19,6.61,6.75,6.75,6.49, 0 
2017-01-20,6.77,6.53,6.77,6.53, 0 
2017-01-23,6.55,6.59,6.77,6.55, 0 
2017-01-24,6.75,6.51,6.75,6.47, 0 
2017-01-25,6.61,6.39,6.61,6.19, 0 
2017-01-26,6.45,6.53,6.63,6.33, 0 
2017-01-27,6.53,6.49,6.67,6.49, 0 
2017-02-01,6.75,6.33,6.75,6.27, 0 
2017-02-02,6.41,6.33,6.67,6.33, 0 
2017-02-03,6.41,6.21,6.41,6.13, 0 
2017-02-06,6.33,6.39,6.45,6.25, 0 
2017-02-07,6.35,6.43,6.49,6.35, 0 
2017-02-08,6.45,6.57,6.61,6.37, 0 
2017-02-09,6.43,6.59,6.69,6.41, 0 
2017-02-10,6.69,6.73,6.77,6.65, 0 
2017-02-13,6.83,7.01,7.17,6.73, 0 
2017-02-14,7.05,7.19,7.25,7.01, 0 
2017-02-15,7.29,7.31,7.45,7.21, 0 
2017-02-16,7.29,7.49,7.53,7.17, 0 
2017-02-17,7.55,7.35,7.55,7.23, 0 
2017-02-20,7.43,7.45,7.51,7.27, 0 
2017-02-21,7.53,7.31,7.53,7.27, 0 
2017-02-22,7.41,7.53,7.57,7.27, 0 
2017-02-23,7.53,7.31,7.55,7.27, 0 
2017-02-24,7.37,7.35,7.45,7.29, 0 
2017-02-27,7.33,7.11,7.33,7.09, 0 
2017-02-28,7.09,7.13,7.23,7.09, 0 
2017-03-01,7.33,7.37,7.43,7.21, 0 
2017-03-02,7.29,7.39,7.49,7.29, 0 
2017-03-03,7.39,7.31,7.43,7.21, 0 
2017-03-06,7.39,7.43,7.67,7.37, 0 
2017-03-07,7.57,7.51,7.65,7.39, 0 
2017-03-08,7.41,7.49,7.59,7.25, 0 
2017-03-09,7.51,7.27,7.51,7.17, 0 
2017-03-10,7.31,7.23,7.51,7.21, 0 
2017-03-13,7.27,7.43,7.47,7.21, 0 
2017-03-14,7.43,7.27,7.57,7.25, 0 
2017-03-15,7.25,7.23,7.43,7.13, 0 
2017-03-16,7.31,7.47,7.47,7.23, 0 
2017-03-17,7.57,7.41,7.57,7.37, 0 
2017-03-20,7.45,7.99,7.99,7.39, 0 
2017-03-21,8.07,8.11,8.17,7.91, 0 
2017-03-22,7.77,7.67,7.77,7.45, 0 
2017-03-23,7.79,7.59,7.93,7.51, 0 
2017-03-24,7.71,7.41,7.77,7.09, 0 
2017-03-27,7.43,7.19,7.47,7.11, 0 
2017-03-28,7.21,7.21,7.35,7.13, 0 
2017-03-29,7.33,7.17,7.35,7.07, 0 
2017-03-30,7.17,7.09,7.31,6.99, 0 
2017-03-31,7.13,7.09,7.15,6.97, 0 
2017-04-03,7.19,7.19,7.27,7.05, 0 
2017-04-05,6.91,7.07,7.07,6.89, 0 
2017-04-06,6.91,7.19,7.25,6.91, 0 
2017-04-07,7.19,7.27,7.33,6.97, 0 
2017-04-10,7.37,7.47,7.63,7.27, 0 
2017-04-11,7.47,7.51,7.71,7.37, 0 
2017-04-12,7.37,7.45,7.55,7.33, 0 
2017-04-13,7.31,7.59,7.59,7.31, 0 
2017-04-18,7.59,6.97,7.63,6.97, 0 
2017-04-19,6.97,6.87,6.99,6.83, 0 
2017-04-20,6.87,6.93,7.01,6.77, 0 
2017-04-21,6.99,6.91,7.21,6.85, 0 
2017-04-24,6.87,6.83,7.03,6.77, 0 
2017-04-25,6.95,6.97,6.99,6.83, 0 
2017-04-26,7.09,7.17,7.17,6.93, 0 
2017-04-27,7.19,7.13,7.19,6.97, 0 
2017-04-28,7.09,7.09,7.19,7.05, 0 
2017-05-02,7.09,6.99,7.17,6.97, 0 
2017-05-04,6.97,6.99,7.13,6.95, 0 
2017-05-05,6.99,6.77,6.99,6.75, 0 
2017-05-08,6.85,6.63,6.89,6.59, 0 
2017-05-09,6.75,7.37,7.51,6.73, 0 
2017-05-10,7.35,7.07,7.51,7.07, 0 
2017-05-11,7.19,7.45,7.51,7.11, 0 
2017-05-12,7.47,7.51,7.73,7.41, 0 
2017-05-15,7.65,7.97,7.99,7.39, 0 
2017-05-16,8.07,8.49,8.55,7.97, 0 
2017-05-17,8.73,8.37,8.73,8.23, 0 
2017-05-18,8.35,8.29,8.37,8.23, 0 
2017-05-19,8.37,8.45,8.53,8.23, 0 
2017-05-22,8.53,8.47,8.63,8.35, 0 
2017-05-23,8.53,8.27,8.53,8.17, 0 
2017-05-24,8.37,8.35,8.45,8.23, 0 
2017-05-25,8.51,8.45,8.53,8.33, 0 
2017-05-26,8.55,8.45,8.55,8.37, 0 
2017-05-29,8.71,9.33,9.43,8.57, 0 
2017-05-31,9.19,9.15,9.31,8.89, 0 
2017-06-01,9.17,9.09,9.23,8.89, 0 
2017-06-02,8.89,9.05,9.11,8.89, 0 
2017-06-05,9.05,9.13,9.31,9.03, 0 
2017-06-06,9.05,9.15,9.27,9.05, 0 
2017-06-07,9.13,9.23,9.41,9.07, 0 
2017-06-08,9.31,9.19,9.31,9.05, 0 
2017-06-09,9.31,8.61,9.31,8.47, 0 
2017-06-12,8.57,8.49,8.61,8.33, 0 
2017-06-13,8.65,8.37,8.65,8.37, 0 
2017-06-14,8.49,8.29,8.55,8.27, 0 
2017-06-15,8.29,8.23,8.45,8.23, 0 
2017-06-16,8.25,8.25,8.39,8.25, 0 
2017-06-19,8.33,8.67,8.71,8.33, 0 
2017-06-20,8.52,8.26,8.6,8.12, 0 
2017-06-21,8.24,8.38,8.5,8.16, 0 
2017-06-22,9.1,9.08,9.42,8.84, 0 
2017-06-23,9.1,9.24,9.32,9.08, 0 
2017-06-26,9.3,9.28,9.42,9.2, 0 
2017-06-27,9.34,8.92,9.34,8.86, 0 
2017-06-28,8.96,8.92,8.96,8.74, 0 
2017-06-29,9.14,9.3,9.3,9.12, 0 
2017-06-30,9,9.14,9.24,8.96, 0 
2017-07-03,9.06,8.96,9.28,8.86, 0 
2017-07-04,8.9,8.5,9,8.5, 0 
2017-07-05,8.6,8.66,8.76,8.5, 0 
2017-07-06,8.82,8.72,8.92,8.62, 0 
2017-07-07,8.74,8.64,8.76,8.62, 0 
2017-07-10,8.68,8.88,8.96,8.68, 0 
2017-07-11,8.9,8.9,8.98,8.8, 0 
2017-07-12,8.96,9.08,9.12,8.96, 0 
2017-07-13,9.18,9.24,9.3,9.14, 0 
2017-07-14,9.26,9.16,9.28,9.16, 0 
2017-07-17,9.26,9.18,9.42,9.18, 0 
2017-07-18,9.16,9.1,9.24,9.02, 0 
2017-07-19,9.3,9.22,9.3,9.08, 0 
2017-07-20,9.18,9.2,9.3,9.16, 0 
2017-07-21,9.2,9.42,9.58,9.2, 0 
2017-07-24,9.38,8.96,9.4,8.96, 0 
2017-07-25,9.04,8.74,9.12,8.68, 0 
2017-07-26,8.74,9.08,9.14,8.74, 0 
2017-07-27,8.58,8.56,8.62,8.22, 0 
2017-07-28,8.54,8.66,8.7,8.42, 0 
2017-07-31,8.6,8.72,8.82,8.54, 0 
2017-08-01,8.64,8.76,8.8,8.62, 0 
2017-08-02,8.72,8.78,8.92,8.72, 0 
2017-08-03,8.74,8.86,9.02,8.74, 0 
2017-08-04,8.86,9,9.2,8.86, 0 
2017-08-07,9,9.02,9.16,8.9, 0 
2017-08-08,8.94,9.08,9.16,8.94, 0 
2017-08-09,9.02,9,9.18,9, 0 
2017-08-10,9,8.84,9.06,8.72, 0 
2017-08-11,9,8.7,9.02,8.52, 0 
2017-08-14,8.92,8.88,9.1,8.82, 0 
2017-08-15,8.78,9.28,9.38,8.78, 0 
2017-08-16,9.32,9.12,9.32,9.06, 0 
2017-08-17,9.08,9.12,9.18,8.98, 0 
2017-08-18,9,8.7,9.02,8.66, 0 
2017-08-21,8.58,8.68,8.8,8.58, 0 
2017-08-22,8.68,8.7,8.82,8.68, 0 
2017-08-24,8.82,8.78,8.9,8.62, 0 
2017-08-25,8.7,8.54,8.72,8.48, 0 
2017-08-28,8.48,8.28,8.64,8.22, 0 
2017-08-29,8.32,8.12,8.52,8.08, 0 
2017-08-30,8.12,8.18,8.32,8.12, 0 
2017-08-31,8.14,8.18,8.28,8.14, 0 
2017-09-01,8.22,8.2,8.32,8.2, 0 
2017-09-04,8.08,8,8.22,7.98, 0 
2017-09-05,8.02,8.02,8.14,8.02, 0 
2017-09-06,8.02,7.9,8.06,7.88, 0 
2017-09-07,8.1,8.1,8.2,7.98, 0 
2017-09-08,8.08,8.08,8.22,8.06, 0 
2017-09-11,8.18,8.28,8.32,8.14, 0 
2017-09-12,8.32,8.56,8.62,8.32, 0 
2017-09-13,8.62,8.38,8.68,8.34, 0 
2017-09-14,8.28,8.32,8.4,8.28, 0 
2017-09-15,8.42,8.18,8.42,8.16, 0 
2017-09-18,8.32,8.32,8.44,8.26, 0 
2017-09-19,8.34,8.32,8.42,8.26, 0 
2017-09-20,8.2,8.14,8.28,8.14, 0 
2017-09-21,8.1,7.98,8.22,7.88, 0 
2017-09-22,7.98,7.76,7.98,7.72, 0 
2017-09-25,7.84,7.7,7.88,7.62, 0 
2017-09-26,7.64,7.7,7.92,7.64, 0 
2017-09-27,7.78,7.64,7.8,7.62, 0 
2017-09-28,7.64,7.52,7.68,7.52, 0 
2017-09-29,7.72,7.92,7.96,7.66, 0 
2017-10-03,7.76,7.98,8.02,7.76, 0 
2017-10-04,8.08,8,8.08,7.92, 0 
2017-10-06,8.12,8.1,8.2,7.96, 0 
2017-10-09,8.14,8.08,8.16,8, 0 
2017-10-10,8.12,8.16,8.16,8.02, 0 
2017-10-11,8.02,8.14,8.22,8.02, 0 
2017-10-12,8.12,8.18,8.2,8.02, 0 
2017-10-13,8.265,8.145,8.265,8.045, 0 
2017-10-16,8.185,8.165,8.325,8.105, 0 
2017-10-17,8.105,7.985,8.245,7.945, 0 
2017-10-18,7.965,7.985,8.085,7.905, 0 
2017-10-19,8.045,7.805,8.045,7.725, 0 
2017-10-20,7.885,7.865,7.945,7.805, 0 
2017-10-23,7.845,7.945,8.045,7.785, 0 
2017-10-24,8.025,8.065,8.205,7.985, 0 
2017-10-25,8.185,8.465,8.665,8.185, 0 
2017-10-26,8.425,8.485,8.545,8.345, 0 
2017-10-27,8.465,8.625,8.745,8.465, 0 
2017-10-30,8.625,8.645,8.705,8.465, 0 
2017-10-31,8.705,8.945,9.025,8.545, 0 
2017-11-01,8.985,8.805,9.005,8.745, 0 
2017-11-02,8.645,8.745,8.825,8.625, 0 
