Date,Open,Close,High,Low,Volume
2021-03-02,146.7,141.2,150.7,141.1, 0 
2021-03-03,141.3,139.8,142,135, 0 
2021-03-04,135.7,128,136.9,127, 0 
2021-03-05,121.4,121.5,123.8,116, 0 
2021-03-08,127.2,108.2,127.3,106.3, 0 
2021-03-09,108.6,109.7,119,103.5, 0 
2021-03-10,118,102.9,118.2,100.7, 0 
2021-03-11,103,111,111.5,102.5, 0 
2021-03-12,114,111.2,116.8,110, 0 
2021-03-15,113,105.8,113.6,104.5, 0 
2021-03-16,108.2,112.2,113.6,107.8, 0 
2021-03-17,112.8,113.8,114,109, 0 
2021-03-18,115,115.3,118.7,112.6, 0 
2021-03-19,112.6,112.6,113.6,108.6, 0 
2021-03-22,112.4,110.7,114.2,110.2, 0 
2021-03-23,112.2,108.4,112.4,107, 0 
2021-03-24,108.4,103.8,108.9,103, 0 
2021-03-25,102.4,106.2,107.5,99, 0 
2021-03-26,108,109.6,109.9,106, 0 
2021-03-29,110,106.7,113.4,105.6, 0 
2021-03-30,112,114.8,117,109, 0 
2021-03-31,116.4,111.5,116.5,109.6, 0 
2021-04-01,112.1,114.4,115.6,111.1, 0 
2021-04-07,116,111.2,117.5,109.6, 0 
2021-04-08,110,113.3,113.8,109.6, 0 
2021-04-09,114.4,109,114.4,108.3, 0 
2021-04-12,109.7,108,110.1,106, 0 
2021-04-13,107.1,108.4,110.9,106.6, 0 
2021-04-14,110.3,110.6,112.2,109.6, 0 
2021-04-15,110.6,108.6,111,106, 0 
2021-04-16,109.2,107,109.5,105.4, 0 
2021-04-19,107,110.1,110.7,105.4, 0 
2021-04-20,107.1,108.9,110.5,107.1, 0 
2021-04-21,107,107.1,108.2,106, 0 
2021-04-22,109.9,108.5,109.9,107.9, 0 
2021-04-23,108.6,112.6,113.7,108.6, 0 
2021-04-26,113,113.8,116,112.6, 0 
2021-04-27,114.5,119.8,124.2,114.1, 0 
2021-04-28,120.9,125.4,128.5,120.4, 0 
2021-04-29,126.4,125.6,129,123.5, 0 
2021-04-30,126.5,121,126.5,120.1, 0 
2021-05-03,121.6,120,124.8,119.5, 0 
2021-05-04,121,120.3,121.4,116.5, 0 
2021-05-05,118.7,117.9,121,116.9, 0 
2021-05-06,118,113.7,120.2,110.9, 0 
2021-05-07,114.1,115.3,116.4,112.9, 0 
2021-05-10,116.2,117.8,119.5,114.5, 0 
2021-05-11,114.1,112.5,115.2,111.5, 0 
2021-05-12,113.2,113.5,115,111.3, 0 
2021-05-13,112.2,111,113.6,110.1, 0 
2021-05-14,111,106.7,111.3,104.7, 0 
2021-05-17,107.5,108,109.8,107.1, 0 
2021-05-18,108.5,110.2,111.3,108.5, 0 
2021-05-20,110.3,113.5,115.5,109.5, 0 
2021-05-21,115.5,118.4,120,115.5, 0 
2021-05-24,113.3,111,114.9,109.2, 0 
2021-05-25,112,113.7,115,110.7, 0 
2021-05-26,113.7,111.2,114.9,109, 0 
2021-05-27,111.8,111.5,112.7,110.5, 0 
2021-05-28,111,106.4,111.5,106.2, 0 
2021-05-31,106.5,103.3,107,102.5, 0 
2021-06-01,103.9,104.8,107.9,103.7, 0 
2021-06-02,106,103.5,107.3,103.4, 0 
2021-06-03,103.5,103.9,105.6,102.5, 0 
2021-06-04,103.7,102.5,104.5,102.1, 0 
2021-06-07,102.5,98.3,102.5,97.65, 0 
2021-06-08,98.3,99,101.3,98.05, 0 
2021-06-09,100.8,103.5,106.9,99.85, 0 
2021-06-10,104.8,107,108.2,104, 0 
2021-06-11,108.3,108.2,109.4,106, 0 
2021-06-15,108.5,104.8,108.9,103.1, 0 
2021-06-16,104.3,105,105.8,103.7, 0 
2021-06-17,103.8,105.3,106.4,103.2, 0 
2021-06-18,106,107.5,108.4,104.9, 0 
2021-06-21,105.7,106.3,106.4,104.5, 0 
2021-06-22,106.2,102.6,106.3,101.9, 0 
2021-06-23,102.7,105.6,106.8,102.6, 0 
2021-06-24,106,109.2,109.7,105.8, 0 
2021-06-25,110,112.4,113,109.2, 0 
2021-06-28,113,113.8,114.2,112.2, 0 
2021-06-29,113.2,111.7,113.6,110.7, 0 
2021-06-30,112.9,111.3,114,111, 0 
2021-07-02,113.3,106.6,113.3,105.5, 0 
2021-07-05,106,106,107.3,104.9, 0 
2021-07-06,106,104.2,106,103.7, 0 
2021-07-07,103.8,105,105.4,103, 0 
2021-07-08,104.1,99.8,105,99.1, 0 
2021-07-09,99.8,98.45,100,94.6, 0 
2021-07-12,100,103.2,105,99.95, 0 
2021-07-13,103.2,105.2,106.3,103.2, 0 
2021-07-14,105.2,106.2,107.2,104.3, 0 
2021-07-15,106.7,103,107.5,102.1, 0 
2021-07-16,102,100.6,102.8,96.8, 0 
2021-07-19,99,103.1,105,98.8, 0 
2021-07-20,104.2,101.9,104.8,101, 0 
2021-07-21,103.5,102.9,104.1,101.3, 0 
2021-07-22,103.3,103.3,103.5,102.6, 0 
2021-07-23,102.8,101,104.1,100.4, 0 
2021-07-26,98.3,83.75,98.5,80.2, 0 
2021-07-27,83.6,65.25,83.7,62, 0 
2021-07-28,69.5,73.4,74.05,68.05, 0 
2021-07-29,83.8,85.2,86.8,80.05, 0 
2021-07-30,84.45,83.45,84.45,74.8, 0 
2021-08-02,81.6,79,82.5,77.1, 0 
2021-08-03,79,73.35,79.25,72.9, 11748954 
2021-08-04,71.75,77.65,78.05,71.6, 17385282 
2021-08-05,76.95,75.55,78.4,74.5, 6931507 
2021-08-06,74.2,76.35,77.2,73, 3532096 
2021-08-09,75,75.15,76.45,74.2, 3521013 
2021-08-10,75.15,79.7,79.8,75.1, 5735460 
2021-08-11,79.4,82.95,84.95,78.15, 10815041 
2021-08-12,82.75,76.8,82.95,76.15, 9361534 
2021-08-13,75.5,76.15,76.45,73.8, 4258537 
2021-08-16,76.15,74.25,76.15,73.95, 4207756 
2021-08-17,74.25,70.8,74.3,70.1, 5363094 
2021-08-18,70.8,69.85,70.95,69.5, 6114734 
2021-08-19,69.85,67.85,70.8,67.4, 5794606 
2021-08-20,67.8,58.1,68.35,58, 26424413 
2021-08-23,60.8,64.15,65.5,60.6, 16198022 
2021-08-24,66.6,73.45,73.55,66.6, 12700040 
2021-08-25,78.7,75.8,84,75.1, 23156743 
2021-08-26,76,72,77.25,69.4, 23326824 
2021-08-27,72,70,74.2,68.7, 14306765 
2021-08-30,70.35,72.15,72.4,68.55, 13995450 
2021-08-31,72.75,72.3,73.85,70.35, 19386818 
2021-09-01,72.85,76,79.9,72.65, 17281452 
2021-09-02,78.7,78.4,80.95,77.7, 16206353 
2021-09-03,79,78.3,80.9,77.95, 12033057 
2021-09-06,78,78.25,78.85,77.1, 7276370 
2021-09-07,78.5,79.35,80,78.5, 16954512 
2021-09-08,80.1,79.9,80.95,78.5, 17058838 
2021-09-09,79,74.5,79,74.2, 11908476 
2021-09-10,74.85,76,77,74.5, 6424738 
2021-09-13,75.55,76,76.3,74.1, 5434126 
2021-09-14,77,76.9,78.3,75.5, 5674203 
2021-09-15,77.05,71.8,77.05,71.4, 9153464 
2021-09-16,73.05,73,73.7,71, 7056410 
2021-09-17,74.6,79.95,80,73.05, 42902527 
2021-09-20,78.65,76.8,78.65,74.2, 4203799 
2021-09-21,74.95,78.95,79.5,74, 7594604 
2021-09-23,79.6,77.5,80.9,76.5, 5472478 
2021-09-24,78.3,75.65,78.75,75.1, 3786842 
2021-09-27,75.65,75.9,77.45,75.2, 4481751 
2021-09-28,76.2,75.5,77,73.65, 4483825 
2021-09-29,74.5,76.1,76.3,73.15, 3564146 
2021-09-30,76.1,75.1,77.2,74.35, 3322385 
2021-10-04,75.1,73.65,75.6,71.3, 3495335 
2021-10-05,70.1,73.35,74.3,70, 3740616 
2021-10-06,74.25,67.85,74.4,67, 6637387 
2021-10-07,69.5,71.75,72.9,68.8, 3574763 
2021-10-08,73.9,72.9,74.4,72.05, 5259737 
2021-10-11,73.95,79.05,80.25,73.6, 8914446 
2021-10-12,76.1,73.85,76.35,73.5, 13007228 
2021-10-15,75.1,74.4,75.95,73.1, 7536084 
2021-10-18,74.45,73.1,74.9,71.15, 5038133 
2021-10-19,74,74.4,75,72.7, 4506522 
2021-10-20,76,79.25,79.95,75.5, 15989607 
2021-10-21,79.25,77.05,80.6,76.05, 9682998 
2021-10-22,78,78.75,79.45,76.85, 6286864 
2021-10-25,78.25,76.55,78.9,76, 3387053 
2021-10-26,76.9,74.1,77.3,73.75, 5216234 
2021-10-27,73.1,72,74,70.1, 10167191 
2021-10-28,72,70.95,72.3,69.6, 3908675 
2021-10-29,70.9,68.9,72.15,68, 7938174 
2021-11-01,69.8,69.5,71.6,68.65, 5224555 
2021-11-02,72,71.35,74.3,70.5, 9069364 
2021-11-03,71.35,71.9,73.25,70.6, 4723493 
2021-11-04,71.3,70.9,72.5,69.35, 4735747 
2021-11-05,69.95,70.15,71.6,69.2, 3966463 
2021-11-08,69.2,70.5,70.6,68.6, 3517440 
2021-11-09,71.15,74.75,75.45,71.15, 8495386 
2021-11-10,74.05,75.25,75.85,73.85, 4047056 
2021-11-11,75.75,75.95,76.3,73.3, 5128835 
2021-11-12,77.5,75.25,79.35,74.15, 7501995 
2021-11-15,75.25,74.45,78.85,73.7, 6437246 
2021-11-16,75,74.55,76.25,73.5, 5227380 
2021-11-17,74.55,76.6,77.15,73.7, 4959692 
2021-11-18,75.45,73.9,75.95,73.6, 4340720 
2021-11-19,74.25,74.85,75.4,73.55, 3596828 
2021-11-22,74.85,70.25,74.85,69.1, 12132038 
2021-11-23,69.8,69.7,70.25,68.5, 5847364 
2021-11-24,69.15,68.35,69.35,68, 4981529 
2021-11-25,68.35,70.25,70.5,67.3, 2376065 
2021-11-26,69.5,68.7,70.3,68.3, 3775858 
2021-11-29,68.7,68.7,71.25,68.2, 4145171 
2021-11-30,68.7,68,69.6,67.2, 5763236 
2021-12-01,69.3,64.35,69.3,64.2, 8349599 
2021-12-02,63.3,63.15,63.8,61.3, 8241929 
2021-12-03,62.5,63.3,64.2,61.5, 6590131 
2021-12-06,63.3,61.75,63.3,60.5, 7444309 
2021-12-07,63,65.05,65.35,62.6, 6670378 
2021-12-08,66,67.8,68.5,65.85, 7350889 
2021-12-09,68.45,71.9,72.25,67.4, 7459156 
2021-12-10,71,70.6,71.3,68.6, 7082646 
2021-12-13,71.3,72.25,74.9,70.65, 7780665 
2021-12-14,69.45,69.1,71.6,68.9, 10623323 
2021-12-15,69,66.95,69.35,66.6, 4745292 
2021-12-16,67.15,67.7,68.15,65.4, 5217879 
2021-12-17,67.05,63.75,67.1,62.6, 8053470 
2021-12-20,63.15,61.55,64.15,61.55, 5585376 
2021-12-21,61.55,62.25,62.75,60.5, 5564112 
2021-12-22,63.05,63.2,64,62, 4543894 
2021-12-23,62.5,60.35,63.15,60.35, 5909218 
2021-12-24,61,60.6,61.4,60.1, 1699683 
2021-12-28,60.3,60.1,61.15,58.65, 3983363 
2021-12-29,60.1,57.9,60.1,57.55, 4644440 
2021-12-30,57.9,59.25,59.45,57.45, 3533404 
2021-12-31,61.8,61.45,63,61.45, 2538291 
2022-01-03,62.4,58.85,62.5,57.8, 5546989 
2022-01-04,59.8,58.1,60.5,57.7, 5259143 
2022-01-05,57.6,54.3,57.9,53.7, 12489476 
2022-01-06,53.85,53.95,54.5,50.45, 12109865 
2022-01-07,54,57.15,57.25,53.85, 7897971 
2022-01-10,56.5,63.8,64.3,56.2, 13498443 
2022-01-11,62,64.95,65.9,61.6, 8488797 
2022-01-12,66.5,65.7,70.2,64.5, 8150988 
2022-01-13,66.7,64.6,68.15,64.35, 5160976 
2022-01-14,63,64.05,65.45,61.3, 4509085 
2022-01-17,64.05,64.55,66.25,62.1, 3994797 
2022-01-18,64.55,65.9,67.35,64, 3848399 
2022-01-19,66.25,66.05,68.2,65.9, 4385340 
2022-01-20,67.45,70.25,70.4,65.65, 8110874 
2022-01-21,70.15,70.8,71.85,68.7, 4713405 
2022-01-24,69.5,70.15,70.95,69.05, 4465760 
2022-01-25,66.9,66.2,69.45,64.4, 8870867 
2022-01-26,66.9,67.65,68.1,65, 4712730 
2022-01-27,67.2,66.6,70.25,65.15, 10932677 
2022-01-28,66.6,62.95,67.75,62.35, 7886310 
2022-01-31,62.9,62.35,62.95,61.45, 3346704 
2022-02-04,64.45,66.05,66.5,62.65, 3794847 
2022-02-07,65,67.35,67.4,64.75, 4599289 
2022-02-08,66.95,66.35,68.4,65.05, 4372516 
2022-02-09,67.9,67,68.8,66.95, 4582994 
2022-02-10,67,60.75,67.35,60.7, 19567928 
2022-02-11,60.75,61.25,62.6,60.3, 7067480 
2022-02-14,60.4,60.95,61.6,60.4, 4800060 
2022-02-15,60.75,61.3,61.45,60.4, 2585595 
2022-02-16,62.2,62.2,62.8,61.5, 2883761 
2022-02-17,62.75,64.8,64.8,62.35, 5253460 
2022-02-18,64,63.75,66,63.45, 4757462 
2022-02-21,61,60.35,61.75,58.55, 11999036 
2022-02-22,58.6,59.7,60.9,58.1, 6691676 
2022-02-23,60.6,61.05,61.7,59.3, 7256677 
2022-02-24,59.5,56.85,60.5,56.2, 9007674 
2022-02-25,56.95,57.35,58.5,56.95, 6251810 
2022-02-28,57.85,57.9,58,55.65, 6092867 
2022-03-01,58,59,59.5,57.35, 4352799 
2022-03-02,58.65,56.7,58.95,56.25, 3547204 
2022-03-03,56.7,56.1,57.05,55.45, 4953554 
2022-03-04,54,53.7,54.9,53.35, 8837261 
2022-03-07,51.6,48.6,51.9,48.25, 12608149 
2022-03-08,48.9,46,49.6,45.45, 10698891 
2022-03-09,47,45.45,47.3,43.75, 8187223 
2022-03-10,47,45,47.4,43.5, 8591620 
2022-03-11,42.2,43.1,43.65,36.3, 29376856 
2022-03-14,41.45,36.25,41.55,36, 22086155 
2022-03-15,35.2,31.85,37.9,31.4, 33478910 
2022-03-16,34.6,42.35,42.5,33.25, 27890578 
2022-03-17,48.5,46.6,48.5,44.55, 21791235 
2022-03-18,46.6,45.35,46.6,42.05, 18112508 
2022-03-21,47.5,44.9,48.2,44, 10302731 
2022-03-22,44.85,45.2,45.3,41.8, 14124675 
2022-03-23,45.8,45.15,47.75,44.5, 12721206 
2022-03-24,44.6,44.75,46.4,43.4, 7469867 
2022-03-25,44.5,39.8,45.1,38.9, 14028539 
2022-03-28,38.35,41.95,43.5,38.3, 10304777 
2022-03-29,45.5,49.45,49.5,45.35, 21338189 
2022-03-30,50.45,50.45,52.2,48.8, 14448898 
2022-03-31,51.3,48.1,51.3,47.7, 7598615 
2022-04-01,45.6,47.45,48.15,45.35, 6858246 
2022-04-04,48.9,52.6,53,48.2, 9798657 
2022-04-06,51.25,52.5,54.45,50.2, 12643481 
2022-04-07,52.75,51.45,55,51.15, 13992012 
2022-04-08,51.85,51.25,52.9,48.8, 7048767 
2022-04-11,52,49.6,52.2,48.9, 7993582 
2022-04-12,49.6,48.25,50.55,47, 10139910 
2022-04-13,49,48.2,49.15,47.2, 3714793 
2022-04-14,49,51.25,51.7,49, 6281369 
2022-04-19,50,48.8,50.85,48.2, 4089968 
2022-04-20,47.95,47.5,48.9,46.35, 6075449 
2022-04-21,46.6,45.05,47,44.85, 5902921 
2022-04-22,44.8,45.45,46.15,43.1, 5840267 
2022-04-25,42.2,43.45,44.95,42.2, 4334109 
2022-04-26,44.55,45.45,47.7,44.45, 7730020 
2022-04-27,45.4,46.25,47.25,44.9, 6041022 
2022-04-28,46.35,46.85,47.5,45.35, 7115354 
2022-04-29,46.65,50.55,52.9,46.15, 15954402 
2022-05-03,48.05,50.1,51.65,47.8, 14425707 
2022-05-04,49.5,43.6,49.5,42.85, 14582153 
2022-05-05,45.1,43.9,45.45,43.85, 9257523 
2022-05-06,42.8,41.05,43.05,40.65, 9377403 
2022-05-10,38.55,39.5,40.6,38.05, 17125096 
2022-05-11,39,41.65,42.65,39, 10648031 
2022-05-12,40.85,41.65,42,40.3, 10344827 
2022-05-13,43.55,45,45.2,42.7, 11840459 
2022-05-16,46.75,45.5,47.5,43.8, 13282560 
2022-05-17,46.8,46.65,47.55,46.2, 12002655 
2022-05-18,46.65,47.55,47.75,46.45, 10221374 
2022-05-19,45.15,46.2,47.3,44.8, 8467178 
2022-05-20,48,48.5,48.8,46.4, 11114346 
2022-05-23,48.35,47.3,49,46.4, 5999097 
2022-05-24,47.6,46.55,48.8,46.15, 8254217 
2022-05-25,47.25,47.2,48,45.45, 10605506 
2022-05-26,47.5,46.75,47.65,45.15, 6947867 
2022-05-27,48.2,48.55,48.7,47.75, 7704229 
2022-05-30,49.7,49.75,50.7,49.2, 8624647 
2022-05-31,50.05,49.95,51.7,49.75, 79495831 
2022-06-01,51.5,49.25,51.5,47, 8304679 
2022-06-02,48.75,48.4,49.55,47.25, 5738141 
2022-06-06,47.45,50.2,50.45,47.45, 8305671 
2022-06-07,48.95,51.5,51.7,48.95, 13439950 
2022-06-08,52.35,54.05,54.15,52.05, 12564704 
2022-06-09,54.9,52.25,54.9,51.15, 12726607 
2022-06-10,51.5,55.5,55.65,50.25, 21794839 
2022-06-13,54.2,50.25,54.35,50.05, 11881299 
2022-06-14,50.25,52.55,53.4,49.15, 8847165 
2022-06-15,52.95,55.1,55.25,52.95, 7914677 
2022-06-16,55.9,54.1,56.9,53.3, 6730018 
2022-06-17,53,57,57,53, 7663850 
2022-06-20,57,58.85,59,55.75, 5887911 
2022-06-21,59.95,62.7,63.25,58.5, 11650182 
2022-06-22,60.1,53.4,60.75,51.8, 30988519 
2022-06-23,54,56.5,56.95,53.4, 9872658 
2022-06-24,58.2,59.55,59.9,57.45, 9053233 
2022-06-27,60.7,65.95,66,60.7, 13254808 
2022-06-28,64.6,67.2,67.5,64.5, 8702296 
2022-06-29,65,62.2,65.75,61.2, 22107050 
2022-06-30,61.2,61.55,63.3,60.35, 9100583 
2022-07-04,61.5,64.05,64.7,60.85, 6442626 
2022-07-05,66,65.35,66.8,64.55, 6348533 
2022-07-06,65.6,64.95,66.7,62.95, 9025358 
2022-07-07,63.15,64.45,64.5,61.2, 5022180 
2022-07-08,65,63.3,66.35,62.5, 5660966 
2022-07-11,62,61.8,62.8,60.65, 7227651 
2022-07-12,60.95,62,63.6,60.55, 10305690 
2022-07-13,63,62.55,64.1,61.8, 5185328 
2022-07-14,62.85,63.45,64.45,62.3, 4263458 
2022-07-15,62.2,61.4,64,61, 4126595 
2022-07-18,61.05,62.5,63.3,59.65, 4482497 
2022-07-19,62,62.4,63.75,61.5, 2645156 
2022-07-20,63.35,63.15,64.7,62.75, 5360173 
2022-07-21,62.2,63.2,63.85,62.05, 2960010 
2022-07-22,63.5,63.55,64.7,62.4, 3696359 
2022-07-25,63.45,62.2,64.1,61.25, 3453340 
2022-07-26,62.55,63.7,64.05,61.95, 3235668 
2022-07-27,62.4,63.45,63.8,62.35, 2075756 
2022-07-28,63.45,65.35,65.75,63.05, 5079884 
2022-07-29,65.5,59.5,65.9,58.1, 8778473 
2022-08-01,59.45,60.25,60.45,58.1, 3834221 
2022-08-02,58.45,59.1,59.8,57.5, 3661536 
2022-08-03,60.55,59.55,62,58.95, 2515279 
2022-08-04,61.1,61.5,61.7,60.2, 2380007 
2022-08-05,62.5,61.6,62.85,61.15, 1981663 
2022-08-08,62.5,61.5,62.5,60.25, 2028500 
2022-08-09,61,61.25,62.35,60.1, 2644049 
2022-08-10,61.4,60.2,61.4,58.8, 3137461 
2022-08-11,61,61.5,61.65,60.35, 2740179 
2022-08-12,61.5,61.65,61.9,60.15, 2655642 
2022-08-15,60.65,62.65,63.5,60.65, 3461601 
2022-08-16,62.65,61.45,63.6,60.05, 2721275 
2022-08-17,61.4,61.2,62.75,60.9, 2778694 
2022-08-18,61.35,60.7,61.35,59.5, 3038376 
2022-08-19,59.9,59.55,61.05,59.05, 2869753 
2022-08-22,58.5,56.9,59,56.5, 5719659 
2022-08-23,56.9,57.75,58.4,56.7, 4651032 
2022-08-24,59,52.95,59.6,52, 12442094 
2022-08-25,52.35,57.25,57.45,52.1, 7969701 
2022-08-26,57.95,56.95,58.35,56.25, 6012294 
2022-08-29,55.1,55.15,55.9,54.7, 4009400 
2022-08-30,55.15,53.8,55.15,52.4, 6278949 
2022-08-31,52.5,54.65,55.8,52.4, 6007206 
2022-09-01,53.75,53.15,55,52.6, 4098716 
2022-09-02,54.85,53.5,55.5,52.65, 11894132 
2022-09-05,52.8,52.95,53.35,51.6, 3589188 
2022-09-06,53.05,51.8,53.15,50.1, 5029239 
2022-09-07,49.8,50.9,51.2,49.6, 4248672 
2022-09-08,51.3,50.7,52.15,50.25, 2397056 
2022-09-09,51.25,52.7,53.1,50.55, 3308922 
2022-09-13,54.2,52.7,54.55,52.25, 3167110 
2022-09-14,51,51.05,51.45,50.5, 2893506 
2022-09-15,50.55,51.15,51.85,50.5, 2357152 
2022-09-16,50.5,49.35,51.1,49.1, 4598207 
2022-09-19,49.6,49.5,50.3,48.2, 7031612 
2022-09-20,49.5,51.15,51.3,48.95, 3752924 
2022-09-21,50.5,48.8,50.5,48.45, 4372853 
2022-09-22,47.5,47.3,47.6,45.85, 6090833 
2022-09-23,47.3,45.2,47.6,44.75, 7734338 
2022-09-26,44.4,45.95,47,44.4, 4435509 
2022-09-27,46.45,47.05,47.05,44.8, 3488518 
2022-09-28,46.1,45.55,46.85,45.1, 4916042 
2022-09-29,46.5,45.45,46.8,44.7, 6018585 
2022-09-30,46.25,45.1,46.25,43.8, 5474619 
2022-10-03,45.35,45.35,47.5,44.4, 2923547 
2022-10-05,47.65,49.45,49.65,47.2, 5316145 
2022-10-06,50.9,48.95,50.9,48.1, 2807872 
2022-10-07,48.5,47,48.55,46.9, 2230900 
2022-10-10,45.2,42.5,45.2,41.7, 9604328 
2022-10-11,42.5,42.1,42.5,40.6, 7823567 
2022-10-12,41.85,43.6,44.9,40.65, 6369375 
2022-10-13,43.6,41.7,43.95,41.55, 4989839 
2022-10-14,42.65,43.5,44.65,42.1, 5704725 
2022-10-17,43.55,44.1,44.9,41.55, 4524345 
2022-10-18,45,46.85,47.3,43.7, 7878977 
2022-10-19,46.85,44.5,46.85,43.85, 8216204 
2022-10-20,43.7,47.65,47.9,42.6, 12034695 
2022-10-21,48.4,47.4,48.6,46.95, 8536848 
2022-10-24,46.8,40.35,46.8,39.85, 10299932 
2022-10-25,46.35,42.95,46.35,39.3, 17298952 
2022-10-26,42.5,44.8,45.35,42.2, 6987370 
2022-10-27,46.3,44.2,46.9,43.95, 5570479 
2022-10-28,43.9,42.25,43.9,41.85, 6028435 
2022-10-31,42.35,43.05,44.4,41.6, 6315993 
2022-11-01,43.45,46.6,47.6,43.15, 9424326 
2022-11-02,45.65,51.2,51.9,45.5, 9811107 
2022-11-03,48.45,50.7,51.5,48.45, 5953580 
2022-11-04,51.9,53.9,55.85,51.3, 11247028 
2022-11-07,53.9,56.5,56.75,52.6, 8111672 
2022-11-08,56.25,54.1,57.2,53.65, 6875232 
2022-11-09,54.25,52.7,54.9,52.25, 5459130 
2022-11-10,51.7,50.6,51.9,50, 4977323 
2022-11-11,56,56.95,57.2,52.8, 9736947 
2022-11-14,59.05,61.35,63.45,56.85, 19495054 
2022-11-15,61.55,64.4,65,60.7, 12587888 
2022-11-16,63.8,68.6,70.5,63.5, 21365501 
2022-11-17,66.7,65.9,67.3,64.4, 13328065 
2022-11-18,66,67,69.15,65.8, 11848914 
2022-11-21,60.75,64.1,64.75,60.75, 8072931 
2022-11-22,64,62.55,65.3,61.65, 10687026 
2022-11-23,63.5,64.4,64.95,60.9, 7309095 
2022-11-24,65,65.4,66.3,64.55, 3451315 
2022-11-25,65.4,63.7,66,63.3, 3103050 
2022-11-28,59.7,62.45,62.7,58.65, 7134253 
2022-11-29,64.5,66,66,62.85, 8808085 
2022-11-30,66,68.1,68.55,64.85, 12623174 
2022-12-01,70,65.4,72.85,64.2, 15055203 
2022-12-02,66.15,71.5,72.35,66, 23499238 
2022-12-05,75.4,82.25,82.95,75.3, 34818947 
2022-12-06,80,82.75,88.9,79.9, 21649972 
2022-12-07,82.55,79.6,86.5,78.55, 25062315 
2022-12-08,81.2,89.3,89.45,81.2, 20610735 
2022-12-09,89.3,84.65,90.75,82.4, 35743769 
2022-12-12,84.9,80.5,86.25,78.5, 18580426 
2022-12-13,80.3,80.65,82.45,78.7, 13709198 
2022-12-14,82.5,77.55,82.6,73.75, 18261542 
2022-12-15,77.45,75,77.45,74.35, 7020452 
2022-12-16,75,76.7,78.25,73.9, 14505273 
2022-12-19,76.85,73.5,78.85,72.15, 9758121 
2022-12-20,71.6,72.3,73.9,70.75, 5327709 
2022-12-21,72.4,73.05,73.6,72.1, 4258473 
2022-12-22,74.85,74,76.5,72.75, 8126015 
2022-12-23,73.05,72.3,73.95,71.1, 4603304 
2022-12-28,72.05,73.4,74.3,71.6, 4923832 
2022-12-29,73,71.35,73.2,70.15, 5176726 
2022-12-30,73.3,71.35,73.3,70.6, 2814974 
2023-01-03,70.05,68.85,70.25,67, 10265958 
2023-01-04,69.6,73.95,73.95,68.95, 9219030 
