Date,Open,Close,High,Low,Volume
2005-03-31,887.07,896.07,896.41,880.88,412561375
2005-04-01,895.23,927.55,934.55,884.63,692179347
2005-04-04,919.14,909.87,920.62,904.62,533383808
2005-04-05,908.18,901.74,912.38,899.8,457250275
2005-04-06,901.74,918.56,921.64,893.03,680502776
2005-04-07,919.24,932.33,945.57,917.63,954023521
2005-04-08,931.77,949.46,949.47,928.06,799738066
2005-04-11,949.85,948.51,957.34,943.72,868824248
2005-04-12,947.12,927.41,947.12,927.11,603996652
2005-04-13,932.31,950.23,951.2,932.31,814108633
2005-04-14,952.54,935.42,954.14,934.13,698368786
2005-04-15,931.67,913.27,931.67,911.32,666159696
2005-04-18,910.89,901.12,910.89,895.28,500326908
2005-04-19,899.93,902.78,905.05,893.29,479860298
2005-04-20,902.22,884.08,902.22,880.93,532165039
2005-04-21,881.68,867.33,886.44,863.14,625034912
2005-04-22,865.82,857.4,870.0,851.34,622488482
2005-04-25,846.14,841.06,847.81,829.55,581986195
2005-04-26,839.25,855.24,858.11,835.86,619995510
2005-04-27,857.95,839.95,857.95,839.56,594365492
2005-04-28,837.38,860.62,863.45,825.51,764311242
2005-04-29,860.39,847.61,860.39,845.44,601368538
2005-05-09,848.09,818.4,851.21,818.1,420610047
2005-05-10,814.76,818.09,818.5,791.1,494693584
2005-05-11,816.82,811.57,822.77,809.58,463757906
2005-05-12,810.16,807.51,814.89,799.82,459710546
2005-05-13,806.73,814.88,819.42,801.87,519752845
2005-05-16,814.06,808.17,814.06,802.82,453750251
2005-05-17,806.81,818.46,821.05,803.42,495508190
2005-05-18,818.12,824.64,824.77,811.04,455807702
2005-05-19,824.83,824.94,828.58,814.15,477627612
2005-05-20,824.57,819.13,828.08,818.36,432752210
2005-05-23,816.2,793.72,816.2,793.05,431271537
2005-05-24,791.13,808.74,811.67,788.82,469529223
2005-05-25,808.52,809.7,817.67,803.94,529453761
2005-05-26,808.66,799.02,812.69,795.42,483878743
2005-05-27,797.18,791.0,806.25,789.86,416763164
2005-05-30,788.64,797.53,799.4,783.85,384870800
2005-05-31,798.33,796.87,802.04,793.88,429973699
2005-06-01,795.82,778.67,795.82,774.35,464872701
2005-06-02,777.47,769.42,779.23,764.15,495063844
2005-06-03,767.67,765.97,772.83,755.26,458631503
2005-06-06,764.66,778.21,778.4,751.32,476354250
2005-06-07,779.72,779.84,795.42,776.12,708730037
2005-06-08,782.01,841.36,845.06,782.01,1497354405
2005-06-09,840.23,849.72,858.75,829.28,1531145199
2005-06-10,850.02,831.6,850.02,827.75,1003594822
2005-06-13,830.8,834.25,837.38,818.58,689483897
2005-06-14,835.35,818.19,841.33,817.53,740158653
2005-06-15,815.73,796.26,815.73,794.85,588453212
2005-06-16,795.76,803.94,804.04,786.0,551448200
2005-06-17,805.75,800.14,809.58,796.89,547849935
2005-06-20,799.47,823.73,823.91,786.43,796647678
2005-06-21,823.54,816.2,824.04,813.28,638511320
2005-06-22,814.91,818.65,819.49,808.77,499273725
2005-06-23,818.19,809.35,821.46,808.56,524665869
2005-06-24,807.68,813.2,813.28,802.49,427675509
2005-06-27,817.28,834.35,838.42,817.28,928098446
2005-06-28,832.16,819.05,832.16,817.29,574778722
2005-06-29,818.09,814.06,821.08,813.08,514989044
2005-06-30,813.15,791.5,813.15,790.76,535470028
2005-07-01,789.18,760.35,789.18,758.71,646907313
2005-07-04,756.03,749.48,756.03,732.86,590970196
2005-07-05,747.89,744.6,752.77,739.62,439146253
2005-07-06,744.8,743.44,750.3,738.38,428024302
2005-07-07,743.32,747.42,751.13,740.48,392513492
2005-07-08,746.29,722.85,746.29,722.28,509962055
2005-07-11,725.64,714.48,742.95,712.97,504551945
2005-07-12,712.31,739.53,740.59,708.99,690327173
2005-07-13,738.61,732.44,738.74,729.59,571845061
2005-07-14,732.0,732.54,740.05,729.27,523636686
2005-07-15,732.67,714.49,736.41,712.44,594210409
2005-07-18,712.32,696.85,712.32,694.85,481789676
2005-07-19,695.77,703.07,705.08,692.7,418524535
2005-07-20,703.17,707.29,711.01,699.19,424300901
2005-07-21,707.05,704.79,707.94,695.38,474598107
2005-07-22,704.61,721.44,728.52,704.23,950855587
2005-07-25,720.61,718.87,720.99,714.68,577102003
2005-07-26,718.62,735.86,736.72,718.6,919136182
2005-07-27,736.29,750.02,750.09,731.08,947247844
2005-07-28,750.4,747.23,755.94,744.02,1074715208
2005-07-29,746.59,744.82,748.38,739.4,705695311
2005-08-01,744.77,750.49,751.05,742.9,631794348
2005-08-02,750.96,763.29,763.29,746.82,890216702
2005-08-03,764.94,769.75,781.03,763.86,1408354965
2005-08-04,767.57,765.26,769.34,761.36,866178461
2005-08-05,765.39,787.82,787.93,765.39,1249026298
2005-08-08,792.4,800.12,805.6,790.18,1536139404
2005-08-09,800.84,814.19,814.26,794.18,1401640053
2005-08-10,814.76,823.84,823.99,804.52,1520112307
2005-08-11,823.72,832.84,833.68,820.29,1646330415
2005-08-12,833.46,816.39,839.52,811.38,1764308661
2005-08-15,814.84,839.67,839.68,814.56,1262526106
2005-08-16,841.32,839.26,846.66,830.73,1551594142
2005-08-17,837.9,854.53,854.61,823.44,1679237457
2005-08-18,855.88,820.66,865.69,819.88,2133211994
2005-08-19,816.96,820.87,828.12,803.28,1386054808
2005-08-22,819.48,831.5,833.27,817.16,972441322
2005-08-23,830.74,816.91,830.74,809.46,918385115
2005-08-24,816.74,826.72,826.73,816.61,884105752
2005-08-25,827.01,836.42,836.58,821.58,1037584874
2005-08-26,837.41,840.43,842.3,830.58,1188080079
2005-08-29,839.3,832.25,840.04,826.36,1078255660
2005-08-30,831.49,827.55,834.21,827.09,924203558
2005-08-31,827.23,845.14,845.15,822.17,1134994316
2005-09-01,845.93,865.4,865.4,842.81,1703406614
2005-09-02,866.55,872.48,874.16,861.48,1536554793
2005-09-05,873.86,884.29,884.4,871.88,1250419203
2005-09-06,885.36,862.49,892.22,860.36,1705090353
2005-09-07,860.38,888.12,888.18,857.76,1395759518
2005-09-08,890.19,889.69,894.74,878.28,1469915717
2005-09-09,889.55,879.5,893.83,875.61,1039946723
2005-09-12,878.73,883.56,883.56,874.77,765652323
2005-09-13,884.25,904.31,904.31,883.46,1249627241
2005-09-14,906.21,914.98,915.13,902.56,1659733385
2005-09-15,914.91,918.5,920.95,910.77,1358238477
2005-09-16,918.26,917.64,918.8,910.84,1096153231
2005-09-19,918.13,930.49,930.59,915.93,1205620878
2005-09-20,931.88,924.16,931.89,915.14,1574760592
2005-09-21,921.92,909.79,922.18,908.98,1560313942
2005-09-22,906.05,880.01,907.29,866.95,1440832168
2005-09-23,876.31,868.55,883.54,868.16,979978400
2005-09-26,867.22,874.84,875.03,862.18,696568999
2005-09-27,875.1,856.96,877.66,856.5,880588126
2005-09-28,855.8,852.36,863.81,849.89,751078150
2005-09-29,852.04,871.29,871.49,852.04,883536020
2005-09-30,871.23,869.51,873.11,866.82,752996306
2005-10-10,870.05,858.75,870.05,857.96,611949522
2005-10-11,857.64,878.62,878.69,854.27,763526757
2005-10-12,879.05,887.71,891.86,874.98,945920510
2005-10-13,888.3,883.45,890.86,881.23,828704887
2005-10-14,882.87,876.05,883.84,873.46,795404996
2005-10-17,874.85,878.76,878.88,868.46,768788822
2005-10-18,878.78,893.7,893.98,878.45,971621052
2005-10-19,893.47,886.31,900.68,884.99,984363321
2005-10-20,885.34,886.55,886.84,872.48,952193584
2005-10-21,886.43,895.03,898.25,885.28,1002492703
2005-10-24,895.43,897.76,899.44,891.96,878935437
2005-10-25,896.69,877.58,896.69,877.54,867696644
2005-10-26,875.54,854.03,876.41,853.6,938201439
2005-10-27,851.08,847.59,856.97,841.86,810393716
2005-10-28,846.7,825.06,850.91,814.12,866896692
2005-10-31,823.23,828.66,831.18,819.36,649257458
2005-11-01,827.89,823.33,827.89,808.4,694423972
2005-11-02,823.21,840.32,843.15,823.21,909599265
2005-11-03,839.86,828.91,842.52,826.12,755962393
2005-11-04,828.04,835.12,835.22,820.9,644961044
2005-11-07,835.06,842.0,842.06,829.74,613296312
2005-11-08,841.93,848.96,849.11,835.81,729783834
2005-11-09,848.74,845.11,852.03,844.76,761274661
2005-11-10,843.62,821.27,843.62,820.64,843958006
2005-11-11,818.72,823.96,828.39,814.72,638009394
2005-11-14,821.78,827.57,827.58,819.19,446843616
2005-11-15,827.52,820.49,832.99,816.79,587161567
2005-11-16,820.07,826.69,826.69,808.21,554222441
2005-11-17,827.22,825.8,830.37,823.0,553381628
2005-11-18,824.8,843.74,845.7,824.36,969075674
2005-11-21,844.63,846.96,849.3,842.44,660867737
2005-11-22,847.18,831.77,847.45,831.36,627509055
2005-11-23,831.7,838.12,838.56,828.07,494042158
2005-11-24,837.68,841.7,843.96,836.86,553120116
2005-11-25,841.71,841.13,841.78,836.44,484954815
2005-11-28,841.21,838.34,841.88,835.05,459130528
2005-11-29,839.25,827.0,839.25,826.44,449955496
2005-11-30,826.34,829.5,829.7,821.67,480517458
2005-12-01,829.34,828.19,832.12,824.28,392720888
2005-12-02,827.15,817.86,827.91,816.42,439908623
2005-12-05,819.79,796.93,819.79,796.34,489537012
2005-12-06,795.11,798.88,800.58,792.11,372778249
2005-12-07,800.18,806.78,806.89,798.29,375535545
2005-12-08,807.41,805.56,808.9,801.19,389699945
2005-12-09,805.52,819.2,819.52,803.81,556345562
2005-12-12,820.11,824.52,825.61,817.93,546831096
2005-12-13,824.63,824.86,824.96,815.35,491743826
2005-12-14,824.86,832.51,833.47,819.53,593392904
2005-12-15,833.46,827.54,837.48,826.6,608947257
2005-12-16,827.16,834.54,834.66,824.52,519947452
2005-12-19,834.96,834.71,836.46,831.98,485956893
2005-12-20,834.88,836.12,836.28,829.36,445420270
2005-12-21,836.63,830.77,838.14,829.19,520574270
2005-12-22,830.45,835.5,835.56,828.32,508067618
2005-12-23,835.76,845.59,845.63,835.54,644609954
2005-12-26,846.93,853.17,855.13,846.8,786041550
2005-12-27,854.75,854.53,855.96,849.48,652886932
2005-12-28,854.64,857.21,857.26,852.22,561571724
2005-12-29,858.41,866.75,866.78,858.41,861709564
2005-12-30,868.44,860.13,869.26,857.71,755231609
2006-01-04,860.04,871.73,871.96,859.3,803901003
2006-01-05,872.09,882.73,882.81,871.6,1088581159
2006-01-06,884.92,891.94,896.06,879.18,1337023166
2006-01-09,893.52,905.07,905.43,892.21,1236129648
2006-01-10,907.64,911.19,911.29,898.73,1120008016
2006-01-11,910.76,906.5,915.02,901.4,1295314172
2006-01-12,906.94,927.42,927.42,905.43,1402461457
2006-01-13,930.3,932.5,935.53,924.55,1445938893
2006-01-16,933.22,920.33,935.53,919.92,1259213622
2006-01-17,918.52,919.28,922.68,914.38,891831946
2006-01-18,920.06,939.14,939.22,919.63,1147478663
2006-01-19,941.17,949.91,950.04,935.76,1398923475
2006-01-20,950.63,952.77,954.65,943.12,1477917237
2006-01-23,955.09,961.07,962.08,946.6,1412571419
2006-01-24,961.65,960.35,969.42,956.98,1410381926
2006-01-25,960.03,957.79,963.74,947.3,1281711153
2006-02-06,961.03,980.91,980.99,960.32,1292312167
2006-02-07,983.34,981.57,989.7,970.31,1701690792
2006-02-08,979.14,982.94,983.04,970.41,1358863093
2006-02-09,982.18,969.58,982.18,967.31,1183502422
2006-02-10,971.25,980.8,980.8,970.83,1179724437
2006-02-13,981.63,977.4,981.71,967.13,1139372163
2006-02-14,977.28,986.06,986.06,976.16,1044762810
2006-02-15,987.09,986.16,990.49,982.03,1232201619
2006-02-16,986.33,958.59,986.33,958.18,1447752683
2006-02-17,961.25,949.99,962.5,949.43,1124600767
2006-02-20,949.02,943.76,952.42,942.71,982157070
2006-02-21,943.11,960.02,960.09,933.37,1016677725
2006-02-22,960.1,959.95,967.61,957.66,1033943993
2006-02-23,959.13,958.72,960.67,946.88,918400941
2006-02-24,959.34,967.16,967.29,958.38,1000713028
2006-02-27,968.21,963.38,969.34,959.45,902547290
2006-02-28,962.52,964.73,964.95,947.87,870227494
2006-03-01,966.84,972.07,972.25,963.24,965844128
2006-03-02,972.15,953.37,972.15,950.38,1140765356
2006-03-03,951.93,954.46,956.95,941.8,943555166
2006-03-06,955.25,952.35,957.2,949.46,732304913
2006-03-07,951.64,928.58,951.64,927.5,862111672
2006-03-08,924.61,924.83,927.78,913.71,722665645
2006-03-09,923.32,920.13,926.56,917.49,611090880
2006-03-10,922.44,921.68,925.1,917.91,604909921
2006-03-13,921.23,928.52,928.83,920.05,562189126
2006-03-14,929.01,931.72,931.86,923.47,634260018
2006-03-15,931.27,942.69,942.71,930.0,799864278
2006-03-16,942.72,945.52,945.56,939.21,818227265
2006-03-17,944.95,943.72,946.53,938.9,894489302
2006-03-20,944.1,956.14,956.14,939.85,912038903
2006-03-21,957.89,959.93,963.99,955.01,1186527699
2006-03-22,959.52,972.14,972.14,957.38,1151416606
2006-03-23,972.72,980.84,982.62,971.18,1389792090
2006-03-24,982.46,974.27,983.84,972.85,1264798232
2006-03-27,974.56,984.15,984.3,969.67,1070685331
2006-03-28,987.53,994.52,994.98,986.34,1336006135
2006-03-29,995.69,997.7,1007.99,993.7,1578408542
2006-03-30,997.14,986.96,998.91,986.51,1332995528
2006-03-31,988.96,1000.25,1000.53,985.41,1328234254
2006-04-03,1001.32,1025.79,1025.79,1001.32,1749089099
2006-04-04,1029.11,1038.11,1038.11,1024.17,1867487248
2006-04-05,1039.78,1048.67,1049.08,1037.6,1866785850
2006-04-06,1052.35,1053.69,1064.58,1045.9,2117335449
2006-04-07,1056.29,1068.11,1068.17,1051.79,2128852204
2006-04-10,1071.18,1090.72,1090.72,1069.73,2197651429
2006-04-11,1097.27,1094.41,1098.96,1081.69,2259582098
2006-04-12,1095.08,1095.5,1101.48,1089.13,2014051546
2006-04-13,1097.29,1062.69,1103.66,1062.47,2261439144
2006-04-14,1058.71,1088.18,1088.27,1053.88,1643491447
2006-04-17,1086.24,1093.51,1097.5,1080.62,1913733660
2006-04-18,1094.36,1097.73,1100.88,1087.01,1717572867
2006-04-19,1098.58,1100.66,1100.66,1082.18,1856178229
2006-04-20,1102.27,1091.85,1102.27,1084.2,1977024852
2006-04-21,1091.66,1102.55,1106.54,1081.19,2048506016
2006-04-24,1106.12,1094.38,1107.59,1083.09,2277834184
2006-04-25,1091.84,1103.06,1109.3,1076.9,2074415641
2006-04-26,1103.75,1116.81,1125.87,1102.83,2260280999
2006-04-27,1119.67,1125.32,1127.96,1110.69,1857431351
2006-04-28,1117.51,1141.68,1146.38,1098.77,2053279754
2006-05-08,1148.08,1180.73,1181.53,1148.08,2244040231
2006-05-09,1188.8,1218.09,1218.09,1182.95,2980858218
2006-05-10,1227.29,1241.57,1247.23,1214.73,3120288528
2006-05-11,1247.12,1237.77,1278.7,1237.72,3658888380
2006-05-12,1239.76,1283.68,1283.75,1237.63,3296716375
2006-05-15,1303.38,1344.92,1344.96,1291.37,4066894169
2006-05-16,1347.19,1297.93,1357.81,1291.44,3938162048
2006-05-17,1302.61,1318.97,1327.24,1289.15,3213714158
2006-05-18,1311.43,1328.21,1336.44,1294.91,2851040211
2006-05-19,1332.16,1365.65,1369.43,1327.19,3078397575
2006-05-22,1370.5,1386.75,1396.49,1364.45,3321817465
2006-05-23,1388.03,1326.16,1388.03,1325.99,3140625207
2006-05-24,1333.31,1308.69,1360.16,1279.95,2660086684
2006-05-25,1304.08,1324.92,1329.63,1298.73,1966382467
2006-05-26,1330.23,1355.5,1355.63,1329.14,2093117262
2006-05-29,1362.84,1387.52,1387.56,1352.98,2342928601
2006-05-30,1391.62,1410.54,1411.38,1380.2,2494138877
2006-05-31,1408.91,1402.33,1426.08,1392.15,2759887682
2006-06-01,1402.34,1455.74,1455.74,1401.84,3306958568
2006-06-02,1462.61,1457.76,1475.08,1440.27,3832554248
2006-06-05,1461.02,1484.29,1484.46,1443.31,2941387422
2006-06-06,1482.8,1470.45,1485.57,1464.1,2532940176
2006-06-07,1470.26,1370.81,1470.26,1370.39,2793126267
2006-06-08,1357.3,1376.08,1379.37,1326.78,2467163299
2006-06-09,1371.4,1346.48,1386.93,1345.6,2322073936
2006-06-12,1339.54,1352.58,1361.9,1329.2,1467211556
2006-06-13,1350.74,1361.53,1369.61,1342.47,1455776769
2006-06-14,1351.34,1347.88,1351.34,1328.87,1398792227
2006-06-15,1346.0,1352.34,1366.4,1344.78,1382726739
2006-06-16,1362.06,1382.41,1382.6,1360.42,1594933191
2006-06-19,1367.06,1398.0,1405.13,1359.75,1717454331
2006-06-20,1397.16,1414.9,1415.88,1391.36,1793339461
2006-06-21,1414.94,1410.5,1426.98,1399.69,1824167897
2006-06-22,1409.15,1411.28,1416.03,1399.28,1606707375
2006-06-23,1408.42,1430.51,1430.63,1401.5,1688695628
2006-06-26,1433.24,1457.14,1458.8,1433.24,2045322219
2006-06-27,1460.9,1464.69,1466.12,1447.68,2030608262
2006-06-28,1463.24,1461.79,1468.86,1454.76,1776840085
2006-06-29,1465.86,1488.16,1489.96,1465.86,2438537312
2006-06-30,1495.51,1486.0,1501.26,1476.22,2463673450
2006-07-03,1489.46,1514.07,1514.07,1483.95,2534876523
2006-07-04,1516.7,1508.84,1525.19,1496.63,2785012612
2006-07-05,1508.36,1497.66,1508.36,1475.02,2157474894
2006-07-06,1498.04,1539.18,1539.39,1497.21,2542614011
2006-07-07,1544.97,1541.25,1549.61,1534.19,2502686310
2006-07-10,1542.9,1550.04,1551.09,1530.53,1980847923
2006-07-11,1551.64,1561.84,1561.9,1543.71,2080204399
2006-07-12,1564.45,1562.06,1577.4,1560.07,2527544430
2006-07-13,1558.43,1459.78,1558.6,1459.67,3494460658
2006-07-14,1442.33,1470.47,1484.89,1435.75,2119687786
2006-07-17,1467.26,1494.79,1494.79,1460.73,1773405870
2006-07-18,1494.96,1506.59,1506.59,1481.07,1791203895
2006-07-19,1503.68,1472.35,1503.68,1460.05,1901380938
2006-07-20,1470.53,1484.41,1486.94,1462.41,1624845474
2006-07-21,1483.04,1493.04,1494.81,1482.92,1589308027
2006-07-24,1464.27,1496.61,1497.52,1453.09,1630750525
2006-07-25,1498.22,1518.17,1522.44,1498.22,1783535009
2006-07-26,1521.89,1523.86,1529.29,1512.01,1739988884
2006-07-27,1523.15,1506.56,1531.69,1492.67,1979114306
2006-07-28,1504.58,1492.11,1510.8,1472.63,1860457554
2006-07-31,1487.78,1425.04,1487.78,1424.52,1797706241
2006-08-01,1422.27,1408.9,1435.65,1403.4,1431833084
2006-08-02,1409.63,1401.86,1417.37,1378.6,1307817818
2006-08-03,1402.93,1401.16,1412.12,1387.04,1117316284
2006-08-04,1401.62,1354.78,1407.77,1353.18,1325733569
2006-08-07,1349.24,1323.73,1349.24,1321.1,1243696737
2006-08-08,1323.0,1364.99,1364.99,1323.0,1237106400
2006-08-09,1365.16,1367.4,1375.46,1355.54,1192714264
2006-08-10,1367.32,1391.14,1391.14,1367.3,1245822236
2006-08-11,1391.47,1398.01,1401.33,1382.05,1229377699
2006-08-14,1397.92,1356.85,1401.28,1352.81,1297480140
2006-08-15,1355.88,1383.36,1383.36,1346.16,1011721744
2006-08-16,1383.83,1407.31,1407.31,1378.92,1380077105
2006-08-17,1406.44,1395.72,1406.44,1381.14,1225959128
2006-08-18,1392.16,1384.9,1402.91,1383.7,1009591070
2006-08-21,1339.52,1392.97,1392.97,1329.82,1181311062
2006-08-22,1392.23,1408.85,1413.02,1389.68,1406752248
2006-08-23,1409.88,1403.58,1414.98,1398.54,1352217316
2006-08-24,1402.83,1416.9,1416.9,1391.73,1282636549
2006-08-25,1418.12,1421.1,1429.24,1416.1,1500675996
2006-08-28,1425.48,1457.32,1457.32,1425.48,1922608293
2006-08-29,1460.52,1456.44,1482.41,1456.08,2439629982
2006-08-30,1452.74,1468.66,1468.99,1445.91,1613686934
2006-08-31,1469.86,1479.9,1479.9,1463.2,1797138460
2006-09-01,1477.48,1451.95,1481.65,1447.03,1810229152
2006-09-04,1456.68,1484.44,1484.44,1455.3,1629600174
2006-09-05,1488.02,1490.15,1492.92,1480.78,1948367651
2006-09-06,1491.83,1497.0,1497.0,1476.37,1785090778
2006-09-07,1497.54,1472.5,1497.54,1465.04,1434170606
2006-09-08,1470.83,1473.92,1480.39,1469.41,1191211021
2006-09-11,1474.47,1481.93,1481.93,1453.59,1419319725
2006-09-12,1482.0,1487.74,1490.42,1479.04,1531201575
2006-09-13,1488.14,1466.04,1488.76,1464.85,1493686140
2006-09-14,1464.45,1467.8,1469.1,1448.54,1501071118
2006-09-15,1468.06,1484.69,1484.69,1466.84,1552286894
2006-09-18,1487.86,1507.94,1507.94,1485.96,1749403344
2006-09-19,1510.14,1512.96,1516.87,1502.65,1940625400
2006-09-20,1510.35,1517.29,1521.65,1499.76,1760993754
2006-09-21,1516.26,1521.95,1523.75,1511.16,1668735200
2006-09-22,1522.78,1509.38,1523.55,1505.15,1848755137
2006-09-25,1508.2,1514.28,1522.4,1499.48,1709207491
2006-09-26,1513.47,1508.2,1514.65,1497.4,1593939963
2006-09-27,1506.8,1522.45,1522.45,1505.04,1378012729
2006-09-28,1523.03,1535.27,1540.51,1521.42,1619720179
2006-09-29,1537.7,1550.8,1552.31,1537.7,1916380081
2006-10-09,1562.49,1579.52,1579.52,1560.32,2112986639
2006-10-10,1581.11,1588.81,1591.45,1571.8,2527876912
2006-10-11,1587.64,1591.45,1591.45,1573.48,2160331809
2006-10-12,1591.39,1567.29,1591.39,1567.01,2263359373
2006-10-13,1566.01,1575.86,1579.07,1561.45,1767877458
2006-10-16,1577.25,1567.08,1579.21,1563.84,1801511242
2006-10-17,1566.74,1568.51,1575.48,1562.04,1632213534
2006-10-18,1568.13,1588.59,1588.59,1565.57,1553356227
2006-10-19,1589.39,1597.38,1597.38,1586.81,1885908261
2006-10-20,1598.13,1587.9,1600.43,1586.56,1902017717
2006-10-23,1586.82,1537.32,1588.75,1529.47,2113477654
2006-10-24,1535.85,1577.09,1577.09,1535.85,1799656850
2006-10-25,1579.58,1565.9,1583.12,1550.84,1987133420
2006-10-26,1568.82,1556.69,1568.82,1551.28,1586215910
2006-10-27,1555.11,1530.26,1557.62,1524.97,1677615361
2006-10-30,1527.01,1527.22,1531.52,1504.13,1387148355
2006-10-31,1526.53,1541.64,1541.64,1523.97,1409196148
2006-11-01,1541.61,1548.52,1548.52,1531.1,1568012459
2006-11-02,1548.2,1545.83,1548.2,1530.85,1589452305
2006-11-03,1545.68,1549.66,1553.68,1544.18,1423927162
2006-11-06,1540.08,1540.61,1547.01,1531.55,1490735928
2006-11-07,1540.8,1525.65,1540.8,1507.52,1632167386
2006-11-08,1524.98,1521.45,1527.2,1517.19,1209657459
2006-11-09,1518.72,1537.86,1538.57,1515.98,1319495561
2006-11-10,1539.2,1498.87,1539.82,1490.61,1568338401
2006-11-13,1496.42,1445.68,1496.67,1437.82,1499364576
2006-11-14,1443.57,1461.72,1461.72,1422.74,1242288067
2006-11-15,1461.26,1484.45,1484.45,1453.85,1327486329
2006-11-16,1485.91,1462.68,1487.06,1461.55,1500969323
2006-11-17,1459.71,1476.74,1476.74,1452.69,1299521867
2006-11-20,1476.48,1466.65,1476.89,1453.12,1459635237
2006-11-21,1465.82,1477.68,1477.68,1450.34,1423756661
2006-11-22,1478.12,1500.81,1509.19,1474.57,1819559874
2006-11-23,1500.12,1509.32,1509.32,1495.92,1653887231
2006-11-24,1509.63,1532.02,1533.85,1499.89,1977450638
2006-11-27,1532.54,1567.05,1567.05,1530.66,1981229878
2006-11-28,1567.01,1577.18,1582.52,1563.79,1972305156
2006-11-29,1561.78,1597.0,1597.0,1543.12,2095120928
2006-11-30,1599.04,1623.82,1626.84,1599.04,2761466890
2006-12-01,1626.75,1629.21,1637.21,1619.32,2763790286
2006-12-04,1631.61,1663.2,1663.2,1631.61,2983777574
2006-12-05,1666.44,1675.46,1680.33,1651.89,3517681627
2006-12-06,1674.31,1649.14,1678.23,1598.81,3748281970
2006-12-07,1644.81,1632.91,1662.96,1632.9,3293433776
2006-12-08,1618.16,1571.18,1622.35,1570.72,2580865691
2006-12-11,1565.95,1621.26,1621.26,1565.95,2010175583
2006-12-12,1626.03,1626.59,1631.76,1596.08,2168395603
2006-12-13,1627.57,1634.84,1637.0,1612.39,1896855902
2006-12-14,1636.54,1662.27,1662.27,1634.82,2185916074
2006-12-15,1667.72,1689.67,1689.67,1666.66,2609950322
2006-12-18,1699.06,1717.22,1718.29,1696.91,3074703740
2006-12-19,1720.57,1724.53,1724.53,1681.44,3201571984
2006-12-20,1706.2,1756.0,1756.0,1702.03,3383825911
2006-12-21,1755.48,1737.38,1769.07,1733.53,3604082786
