Date,Open,Close,High,Low,Volume
2020-10-05,29.371,29.779,30.141,29.371, 0 
2020-10-06,30.02,29.25,30.067,29.194, 0 
2020-10-07,29.64,29.816,29.974,29.603, 0 
2020-10-08,29.993,29.658,30.141,29.361, 0 
2020-10-09,29.621,29.918,30.215,29.436, 0 
2020-10-12,30.252,30.633,30.782,29.89, 0 
2020-10-13,30.912,30.16,31.069,29.742, 0 
2020-10-14,30.336,30.178,30.679,30.104, 0 
2020-10-15,29.788,30.262,30.317,29.714, 0 
2020-10-16,30.559,30.41,30.884,30.095, 0 
2020-10-19,30.447,30.002,30.633,29.77, 0 
2020-10-20,30.122,30.847,31.376,30.03, 0 
2020-10-21,30.689,30.958,31.041,30.54, 0 
2020-10-22,30.772,31.459,31.682,30.772, 0 
2020-10-23,31.468,32.425,32.452,31.431, 0 
2020-10-26,31.979,31.292,31.979,30.884, 0 
2020-10-27,31.403,31.19,31.506,30.735, 0 
2020-10-28,30.568,30.912,31.339,30.41, 0 
2020-10-29,31.442,31.702,32.363,30.642, 0 
2020-10-30,31.609,31.07,32.456,30.707, 0 
2020-11-02,31.637,32.661,32.689,31.516, 0 
2020-11-03,32.986,34.382,34.438,32.968, 0 
2020-11-04,33.154,34.224,34.801,33.033, 0 
2020-11-05,34.903,35.545,35.638,34.782, 0 
2020-11-06,35.852,36.243,36.318,35.499, 0 
2020-11-09,37.909,36.104,38.43,35.992, 0 
2020-11-10,36.318,35.182,36.615,34.968, 0 
2020-11-11,35.815,35.415,36.039,35.257, 0 
2020-11-12,35.359,35.322,36.234,35.164, 0 
2020-11-13,35.573,35.629,35.927,35.49, 0 
2020-11-16,36.513,37.686,37.695,35.806, 0 
2020-11-17,38.569,37.555,38.597,37.09, 0 
2020-11-18,37.481,36.653,37.769,36.634, 0 
2020-11-19,36.29,36.411,36.55,35.834, 0 
2020-11-20,36.225,35.862,36.383,35.555, 0 
2020-11-23,36.29,36.076,36.42,35.731, 0 
2020-11-24,36.234,36.634,36.82,35.759, 0 
2020-11-25,36.346,35.927,36.513,35.843, 0 
2020-11-27,36.001,35.182,36.141,34.857, 0 
2020-11-30,35.127,35.424,35.806,34.81, 0 
2020-12-01,35.955,34.987,36.234,34.941, 0 
2020-12-02,34.606,34.271,34.689,34.019, 0 
2020-12-03,34.606,34.14,35.145,34.057, 0 
2020-12-04,34.68,35.08,35.331,34.485, 0 
2020-12-07,34.941,34.28,35.08,34.159, 0 
2020-12-08,34.094,34.708,34.959,34.066, 0 
2020-12-09,34.81,35.21,35.35,34.792, 0 
2020-12-10,35.052,34.931,35.797,34.68, 0 
2020-12-11,34.578,34.578,34.792,34.205, 0 
2020-12-14,34.894,34.075,34.941,33.982, 0 
2020-12-15,34.522,35.052,35.275,33.982, 0 
2020-12-16,35.108,35.359,35.378,34.745, 0 
2020-12-17,35.741,36.011,36.169,35.592, 0 
2020-12-18,36.057,36.094,36.159,34.996, 0 
2020-12-21,35.359,35.843,36.029,35.294, 0 
2020-12-22,35.74,35.497,35.955,35.338, 0 
2020-12-23,35.581,35.619,35.843,35.282, 0 
2020-12-24,35.385,35.367,35.693,35.329, 0 
2020-12-28,35.572,35.245,36.804,35.236, 0 
2020-12-29,35.469,34.694,35.637,34.237, 0 
2020-12-30,34.825,35.217,35.282,34.769, 0 
2020-12-31,35.114,35.208,35.292,34.461, 0 
2021-01-04,35.796,34.564,35.824,34.517, 0 
2021-01-05,34.536,35.413,35.637,34.349, 0 
2021-01-06,35.768,37.383,37.579,35.768, 0 
2021-01-07,37.719,38.353,38.447,37.336, 0 
2021-01-08,38.456,37.98,38.596,37.336, 0 
2021-01-11,37.224,38.801,39.053,37.196, 0 
2021-01-12,38.792,38.96,39.147,38.316, 0 
2021-01-13,38.661,38.624,39.1,38.111, 0 
2021-01-14,38.643,38.083,38.82,38.017, 0 
2021-01-15,37.896,37.691,37.896,36.935, 0 
2021-01-19,37.989,37.681,38.251,37.523, 0 
2021-01-20,37.719,37.373,37.719,37.047, 0 
2021-01-21,37.709,37.093,37.709,36.599, 0 
2021-01-22,36.589,36.879,37.439,36.496, 0 
2021-01-25,36.375,36.3,36.459,34.722, 0 
2021-01-26,36.3,34.834,36.449,34.816, 0 
2021-01-27,34.162,33.817,34.33,31.932, 0 
2021-01-28,34.358,35.656,35.889,33.994, 0 
2021-01-29,35.367,35.936,36.216,35.254, 0 
2021-02-01,36.589,36.085,36.823,35.983, 0 
2021-02-02,36.515,35.917,36.776,35.871, 0 
2021-02-03,35.749,35.609,36.085,35.432, 0 
2021-02-04,35.815,35.777,35.964,35.338, 0 
2021-02-05,35.469,36.543,37.327,35.469, 0 
2021-02-08,36.897,37.056,37.448,36.72, 0 
2021-02-09,34.629,34.769,35.731,34.489, 0 
2021-02-10,35.152,34.713,35.423,34.349, 0 
2021-02-11,34.816,34.722,34.984,34.19, 0 
2021-02-12,34.536,34.797,34.909,34.312, 0 
2021-02-16,34.965,34.918,35.03,34.33, 0 
2021-02-17,34.75,34.76,34.881,34.256, 0 
2021-02-18,34.62,34.209,34.75,33.938, 0 
2021-02-19,34.536,35.133,35.245,34.498, 0 
2021-02-22,34.918,34.816,35.348,34.788, 0 
2021-02-23,34.377,34.629,34.713,33.434, 0 
2021-02-24,34.405,34.956,35.012,34.256, 0 
2021-02-25,34.601,33.733,34.788,33.546, 0 
2021-02-26,33.966,34.097,34.536,33.621, 0 
2021-03-01,34.312,34.722,35.068,34.274, 0 
2021-03-02,34.909,34.666,34.928,34.237, 0 
2021-03-03,34.396,34.648,35.077,34.19, 0 
2021-03-04,34.489,33.154,34.732,32.725, 0 
2021-03-05,33.714,34.48,34.573,32.436, 0 
2021-03-08,34.34,34.592,35.273,33.882, 0 
2021-03-09,34.862,34.648,35.198,34.629, 0 
2021-03-10,35.105,36.197,36.496,34.984, 0 
2021-03-11,36.655,36.617,36.935,36.039, 0 
2021-03-12,36.403,36.953,36.981,36.328, 0 
2021-03-15,36.608,36.963,37.093,36.496, 0 
2021-03-16,36.981,36.001,37.009,35.759, 0 
2021-03-17,36.225,36.729,36.739,35.871, 0 
2021-03-18,36.776,38.269,38.829,36.776, 0 
2021-03-19,38.484,38.185,38.559,37.877, 0 
2021-03-22,37.915,38.652,38.913,37.196, 0 
2021-03-23,38.195,37.607,38.727,37.392, 0 
2021-03-24,37.803,37.467,38.484,37.457, 0 
2021-03-25,37.513,37.663,37.784,36.944, 0 
2021-03-26,38.101,38.353,38.4,37.177, 0 
2021-03-29,39.399,39.52,40.117,39.156, 0 
2021-03-30,39.268,39.539,40.061,39.007, 0 
2021-03-31,40.136,39.408,40.584,39.231, 0 
2021-04-01,39.417,39.221,39.576,39.072, 0 
2021-04-05,39.567,39.744,40.061,39.511, 0 
2021-04-06,39.8,39.959,40.416,39.483, 0 
2021-04-07,39.725,39.847,39.987,39.333, 0 
2021-04-08,39.744,39.697,40.136,39.249, 0 
2021-04-09,39.996,39.903,40.192,39.445, 0 
2021-04-12,39.949,39.763,40.145,39.651, 0 
2021-04-13,39.66,40.286,40.482,39.427, 0 
2021-04-14,40.258,40.258,40.864,40.192, 0 
2021-04-15,40.323,40.687,40.855,39.856, 0 
2021-04-16,40.958,40.958,41.331,40.547, 0 
2021-04-19,41.07,40.948,41.676,40.762, 0 
2021-04-20,40.678,39.688,40.762,39.212, 0 
2021-04-21,39.669,40.192,40.258,39.389, 0 
2021-04-22,40.36,40.22,40.799,39.996, 0 
2021-04-23,40.472,41.508,41.592,40.202, 0 
2021-04-26,41.835,41.163,42.152,41.088, 0 
2021-04-27,41.21,41.966,42.04,41.07, 0 
2021-04-28,41.947,41.527,42.302,41.508, 0 
2021-04-29,41.042,41.21,41.891,40.5, 0 
2021-04-30,40.881,40.788,41.04,40.235, 0 
2021-05-03,41.293,40.675,41.359,40.413, 0 
2021-05-04,40.395,40.366,40.582,40.039, 0 
2021-05-05,40.685,40.498,40.975,40.385, 0 
2021-05-06,40.563,41.33,41.359,40.395, 0 
2021-05-07,41.293,41.967,42.369,41.059, 0 
2021-05-10,42.014,42.5,42.725,42.014, 0 
2021-05-11,42.229,41.649,42.229,41.19, 0 
2021-05-12,41.405,39.711,41.593,39.674, 0 
2021-05-13,39.945,40.479,40.844,39.786, 0 
2021-05-14,40.816,40.844,41.256,40.666, 0 
2021-05-17,40.732,41.34,41.49,40.675, 0 
2021-05-18,41.443,40.863,41.63,40.75, 0 
2021-05-19,40.469,40.657,40.834,39.964, 0 
2021-05-20,40.769,41.078,41.246,40.441, 0 
2021-05-21,41.34,41.068,41.855,41.059, 0 
2021-05-24,41.256,41.536,41.817,41.115, 0 
2021-05-25,41.789,41.855,42.285,41.658, 0 
2021-05-26,41.911,41.855,42.145,41.677, 0 
2021-05-27,42.182,42.407,42.566,41.967, 0 
2021-05-28,42.772,42.987,43.174,42.5, 0 
2021-06-01,43.624,43.848,44.073,43.595, 0 
2021-06-02,43.764,43.099,43.932,42.968, 0 
2021-06-03,42.8,42.8,43.221,42.248, 0 
2021-06-04,43.006,42.95,43.099,42.828, 0 
2021-06-07,43.221,43.109,43.399,42.931, 0 
2021-06-08,43.24,43.39,43.483,42.856, 0 
2021-06-09,43.333,43.23,43.549,43.043, 0 
2021-06-10,43.436,42.922,43.642,42.847, 0 
2021-06-11,43.212,43.146,43.315,42.734, 0 
2021-06-14,43.146,43.249,43.324,42.828, 0 
2021-06-15,43.324,43.549,43.614,42.884, 0 
2021-06-16,43.736,43.904,44.11,43.502, 0 
2021-06-17,43.895,43.174,43.904,42.22, 0 
2021-06-18,42.519,42.163,42.922,42.135, 0 
2021-06-21,42.491,43.521,43.624,42.397, 0 
2021-06-22,43.614,43.156,43.708,43.062, 0 
2021-06-23,43.634,43.259,43.765,42.874, 0 
2021-06-24,43.399,43.371,43.531,43.118, 0 
2021-06-25,43.475,44.16,44.263,43.39, 0 
2021-06-28,44.16,44.929,44.985,43.803, 0 
2021-06-29,45.07,45.708,46.074,45.07, 0 
2021-06-30,45.473,45.605,45.971,45.276, 0 
2021-07-01,45.623,45.745,45.877,45.332, 0 
2021-07-02,45.792,45.53,45.886,45.454, 0 
2021-07-06,45.614,45.201,45.633,44.685, 0 
2021-07-07,45.229,45.82,46.036,45.06, 0 
2021-07-08,44.863,45.088,45.436,44.601, 0 
2021-07-09,45.558,45.295,45.858,45.239, 0 
2021-07-12,45.511,46.177,46.233,45.023, 0 
2021-07-13,46.064,46.196,46.562,45.999, 0 
2021-07-14,46.355,45.98,46.656,45.886, 0 
2021-07-15,45.727,46.505,46.618,45.52, 0 
2021-07-16,46.505,46.055,46.74,45.98, 0 
2021-07-19,45.332,45.276,45.511,44.713, 0 
2021-07-20,45.492,46.824,46.984,45.342, 0 
2021-07-21,46.937,47.341,47.472,46.862, 0 
2021-07-22,47.387,47.678,47.875,47.134, 0 
2021-07-23,47.819,48.701,48.757,47.8, 0 
2021-07-26,48.607,48.335,48.879,48.101, 0 
2021-07-27,48.326,48.757,49.18,48.082, 0 
2021-07-28,48.673,48.392,49.077,48.354, 0 
2021-07-29,49.808,50.615,50.747,48.964, 0 
2021-07-30,50.878,51.845,52.089,50.634, 0 
2021-08-02,51.892,51.244,52.577,51.122, 0 
2021-08-03,51.601,53.656,53.721,51.591, 0 
2021-08-04,53.112,53.524,54.331,53.055, 0 
2021-08-05,53.825,52.849,53.994,52.464, 0 
2021-08-06,53.036,52.905,53.318,52.417, 0 
2021-08-09,52.642,52.774,53.046,52.511, 0 
2021-08-10,52.924,53.121,53.956,52.792, 0 
2021-08-11,53.28,53.384,53.515,52.624, 0 
2021-08-12,52.868,52.53,53.083,52.239, 0 
2021-08-13,52.492,52.689,52.783,52.305, 0 
2021-08-16,52.539,53.112,53.327,52.192, 0 
2021-08-17,52.502,51.751,52.68,51.019, 0 
2021-08-18,51.751,51.77,52.539,51.648, 0 
2021-08-19,50.953,51.845,52.53,50.888, 0 
2021-08-20,52.051,51.957,52.173,51.338, 0 
2021-08-23,52.417,52.436,52.708,51.939, 0 
2021-08-24,52.342,53.121,53.196,52.305, 0 
2021-08-25,52.98,54.181,54.463,52.952, 0 
2021-08-26,54.097,53.843,54.406,53.637, 0 
2021-08-27,54.059,54.725,54.819,54.059, 0 
2021-08-30,54.913,54.453,55.26,54.444, 0 
2021-08-31,54.425,54.05,54.435,53.431, 0 
2021-09-01,54.331,54.322,54.397,53.243, 0 
2021-09-02,54.566,54.35,54.697,53.928, 0 
2021-09-03,54.125,53.872,54.294,53.721, 0 
2021-09-07,52.849,52.755,53.477,52.633, 0 
2021-09-08,52.624,53.168,53.44,52.351, 0 
2021-09-09,53.309,53.233,53.862,52.933, 0 
2021-09-10,53.637,52.952,53.703,52.924, 0 
2021-09-13,53.431,52.305,53.562,51.779, 0 
2021-09-14,52.548,51.591,52.586,51.225, 0 
2021-09-15,51.666,52.323,52.455,51.451, 0 
2021-09-16,52.239,51.676,52.417,51.319, 0 
2021-09-17,51.394,51.61,51.685,51.207, 0 
2021-09-20,50.625,50.503,51.235,49.79, 0 
2021-09-21,50.775,48.504,50.822,48.485, 0 
2021-09-22,48.955,49.349,49.846,48.879, 0 
2021-09-23,49.715,50.193,50.841,49.715, 0 
2021-09-24,49.63,49.846,50.165,49.555, 0 
2021-09-27,49.818,49.142,49.865,49.058, 0 
2021-09-28,48.579,48.757,48.964,48.148, 0 
2021-09-29,49.048,49.593,49.799,48.983, 0 
2021-09-30,49.865,48.57,50.371,48.542, 0 
2021-10-01,48.664,49.227,49.499,47.979, 0 
2021-10-04,48.851,49.105,49.283,48.382, 0 
2021-10-05,49.377,49.564,50.137,49.067, 0 
2021-10-06,48.917,49.367,49.461,48.429, 0 
2021-10-07,49.959,50.062,50.653,49.959, 0 
2021-10-08,49.677,48.326,49.93,48.288, 0 
2021-10-11,48.194,48.091,48.748,47.951, 0 
2021-10-12,48.129,47.2,48.27,46.993, 0 
2021-10-13,47.547,47.603,47.829,46.853, 0 
2021-10-14,48.204,49.743,49.78,48.129, 0 
2021-10-15,50.268,50.137,50.597,49.79, 0 
2021-10-18,49.715,50.653,50.691,49.649, 0 
2021-10-19,51.047,50.644,51.132,50.099, 0 
2021-10-20,50.878,50.691,51.216,50.409, 0 
2021-10-21,50.475,50.972,50.991,50.231, 0 
2021-10-22,51.394,51.291,51.704,51.038, 0 
2021-10-25,50.784,51.235,51.929,50.062, 0 
2021-10-26,51.329,50.418,51.498,50.371, 0 
2021-10-27,50.353,49.884,50.953,49.818, 0 
2021-10-28,50.046,51.184,51.268,49.5, 0 
2021-10-29,50.375,49.124,50.864,48.945, 0 
2021-11-01,49.237,49.067,49.538,48.776, 0 
2021-11-02,49.368,49.284,49.876,48.785, 0 
2021-11-03,48.86,48.879,49.378,48.136, 0 
2021-11-04,48.832,49.82,49.867,48.832, 0 
2021-11-05,50.046,49.651,50.271,49.303, 0 
2021-11-08,49.829,50.168,50.243,49.256, 0 
2021-11-09,50.384,51.55,51.597,50.318, 0 
2021-11-10,51.673,51.381,51.786,51.174, 0 
2021-11-11,51.532,51.259,51.616,50.704, 0 
2021-11-12,51.635,52.782,52.82,51.428, 0 
2021-11-15,52.726,52.387,52.98,52.199, 0 
2021-11-16,52.218,52.914,53.262,52.199, 0 
2021-11-17,53.14,52.782,53.178,52.594, 0 
2021-11-18,53.187,53.629,53.667,52.858, 0 
2021-11-19,53.582,53.751,54.522,53.544, 0 
2021-11-22,53.958,53.055,54.174,53.046, 0 
2021-11-23,52.952,51.607,53.243,51.278, 0 
2021-11-24,51.334,52.378,52.51,51.118, 0 
2021-11-26,51.56,52.086,52.35,51.372, 0 
2021-11-29,52.82,52.651,52.858,51.748, 0 
2021-11-30,52.547,50.901,52.707,50.469, 0 
2021-12-01,51.532,50.412,52.576,50.365, 0 
2021-12-02,50.742,52.218,52.387,50.742, 0 
2021-12-03,52.538,52.782,52.839,51.701, 0 
2021-12-06,53.018,52.529,53.149,52.34, 0 
2021-12-07,52.801,53.272,54.259,52.453, 0 
2021-12-08,53.234,53.083,53.309,52.641, 0 
2021-12-09,53.347,52.66,53.638,52.594, 0 
2021-12-10,51.786,52.209,52.519,51.306, 0 
2021-12-13,52.5,51.663,52.707,51.626, 0 
2021-12-14,50.939,50.365,51.522,49.754, 0 
2021-12-15,50.45,50.365,50.478,48.992, 0 
2021-12-16,50.807,50.666,51.419,50.168, 0 
2021-12-17,50.365,49.152,50.497,48.889, 0 
2021-12-20,48.813,47.882,48.945,47.365, 0 
2021-12-21,48.447,49.03,49.058,48.117, 0 
2021-12-22,48.927,49.54,49.663,48.72, 0 
2021-12-23,49.559,49.823,50.172,49.531, 0 
2021-12-27,50.257,50.493,50.55,49.927, 0 
2021-12-28,50.418,50.446,50.719,50.219, 0 
2021-12-29,50.408,50.691,50.814,50.125, 0 
2021-12-30,50.776,50.512,51.172,50.465, 0 
2021-12-31,50.502,51.163,51.465,50.333, 0 
2022-01-03,50.135,49.54,50.559,49.257, 450510100 
2022-01-04,51.163,50.767,51.54,50.191, 546028300 
2022-01-05,50.559,49.399,51.332,49.342, 348420200 
2022-01-06,49.474,50.465,50.474,49.474, 308979200 
2022-01-07,50.304,48.899,50.776,48.889, 411698900 
2022-01-10,48.323,49.352,49.521,47.484, 390225700 
2022-01-11,49.54,49.559,49.719,48.946, 271524700 
2022-01-12,50.172,49.993,50.38,49.484, 230825900 
2022-01-13,49.993,49.238,50.295,49.116, 266907000 
2022-01-14,48.559,48.201,48.559,47.314, 324668900 
2022-01-18,47.352,46.833,47.512,46.418, 410725900 
2022-01-19,47.031,46.022,47.437,45.965, 371725100 
2022-01-20,46.399,45.305,47.342,45.277, 387159000 
2022-01-21,45.522,45.088,46.088,44.786, 387386700 
2022-01-24,43.022,44.956,45.098,42.739, 892725200 
2022-01-25,44.39,44.532,44.862,43.494, 460344600 
2022-01-26,45.107,44.022,45.569,43.466, 468413800 
2022-01-27,44.315,43.475,44.815,43.334, 448355300 
2022-01-28,43.579,43.815,44.06,42.89, 1073452600 
2022-01-31,43.805,44.975,45.031,43.654, 864749300 
2022-02-01,45.277,44.381,45.343,43.749, 464535700 
2022-02-02,44.569,44.815,45.418,44.513, 597277100 
2022-02-03,44.154,43.617,44.654,43.551, 665044800 
2022-02-04,43.362,43.239,43.843,42.296, 689657500 
2022-02-07,43.06,43.126,43.503,42.777, 735524400 
2022-02-08,42.956,43.447,44.286,42.683, 792489100 
2022-02-09,44.315,45.258,45.352,44.183, 608734700 
2022-02-10,44.541,44.475,45.456,44.107, 508610600 
2022-02-11,44.371,42.919,44.541,42.437, 586236500 
2022-02-14,42.937,42.249,43.183,41.777, 641033400 
2022-02-15,42.975,43.154,43.258,42.768, 464835200 
2022-02-16,42.881,43.06,43.305,42.447, 420990000 
2022-02-17,42.598,42.051,42.919,41.938, 420115400 
2022-02-18,42.202,41.579,42.334,41.466, 493870000 
2022-02-22,41.494,42.72,43.06,41.23, 731725900 
2022-02-23,43.164,41.353,43.192,41.268, 499454400 
2022-02-24,40.325,42.173,42.277,40.042, 503725700 
2022-02-25,42.155,42.664,42.881,41.626, 423775000 
2022-02-28,41.938,42.334,42.541,41.721, 499262400 
2022-03-01,42.598,41.24,42.598,41.013, 645956300 
2022-03-02,41.636,42.362,42.617,41.541, 751497200 
2022-03-03,42.805,43.277,43.305,42.428, 653495100 
2022-03-04,42.626,42.447,43.051,41.815, 925560800 
2022-03-07,42.447,41.051,42.494,41.004, 721075400 
2022-03-08,40.938,41.107,41.9,40.419, 6755908 
2022-03-09,41.919,42.06,42.579,41.636, 4528951 
2022-03-10,41.438,41.324,41.673,41.089, 3615810 
2022-03-11,41.768,40.768,41.806,40.74, 3770869 
2022-03-14,41.079,40.476,41.598,40.409, 6058784 
2022-03-15,41.032,42.636,42.758,40.957, 5998280 
2022-03-16,42.975,44.22,44.428,42.937, 5944326 
2022-03-17,43.588,44.447,44.447,43.532, 3766451 
2022-03-18,44.484,45.069,45.116,43.994, 6620014 
2022-03-21,44.598,44.786,45.211,44.315, 3468012 
2022-03-22,44.89,44.796,45.22,44.352, 3375967 
2022-03-23,44.201,43.881,44.607,43.815, 2633696 
2022-03-24,44.041,43.551,44.079,43.418, 2676535 
2022-03-25,43.569,43.758,43.805,42.956, 3623972 
2022-03-28,43.805,44.23,44.249,43.39, 2417161 
2022-03-29,45.022,45.352,45.729,44.503, 3024352 
2022-03-30,45.164,44.871,45.484,44.673, 2737407 
2022-03-31,44.607,43.268,44.833,43.23, 4390182 
2022-04-01,43.673,43.428,43.777,43.06, 2540837 
2022-04-04,42.928,42.683,43.126,42.145, 4753932 
2022-04-05,42.485,42.013,42.617,41.824, 3144306 
2022-04-06,41.475,41.39,41.541,40.853, 4214084 
2022-04-07,40.872,41.211,41.513,40.636, 4199623 
2022-04-08,41.353,40.919,41.89,40.711, 3311727 
2022-04-11,40.381,40.032,40.806,39.91, 4398993 
2022-04-12,40.24,39.41,40.749,39.164, 4808427 
