Date,Open,Close,High,Low,Volume
2017-03-15,146.204,148.293,148.457,146.144, 0 
2017-03-16,148.544,147.879,148.604,146.947, 0 
2017-03-17,147.698,146.498,148.086,146.403, 0 
2017-03-20,146.696,145.03,146.964,144.961, 0 
2017-03-21,145.609,144.771,145.738,144.219, 0 
2017-03-22,145.142,144.193,145.358,142.984, 0 
2017-03-23,143.502,142.691,144.107,142.242, 0 
2017-03-24,143.476,142.44,144.512,141.879, 0 
2017-03-27,141.569,142.095,142.535,140.981, 0 
2017-03-28,142.078,142.743,143.364,141.439, 0 
2017-03-29,142.147,141.094,142.415,140.489, 0 
2017-03-30,141.275,142.432,143.243,141.111, 0 
2017-03-31,142.13,141.586,142.527,141.361, 0 
2017-04-03,142.112,142.95,143.425,141.793, 0 
2017-04-04,143.191,142.415,143.692,142.259, 0 
2017-04-05,143.097,142.76,144.391,142.63, 0 
2017-04-06,142.829,142.734,143.321,142.302, 0 
2017-04-07,142.406,143.321,143.735,142.112, 0 
2017-04-10,143.468,142.855,144.167,142.682, 0 
2017-04-11,142.345,143.157,143.166,142.095, 0 
2017-04-12,143.58,142.924,143.666,142.095, 0 
2017-04-13,142.397,142.406,143.002,142.156, 0 
2017-04-17,142.432,144.322,144.53,142.406, 0 
2017-04-18,146.809,145.54,146.955,144.771, 0 
2017-04-19,146.403,146.109,147.784,145.626, 0 
2017-04-20,146.342,148.086,148.647,145.35, 0 
2017-04-21,148.596,147.758,149.019,147.163, 0 
2017-04-24,149.053,148.768,149.485,148.224, 0 
2017-04-25,149.778,150.244,150.849,149.511, 0 
2017-04-26,150.288,150.538,151.634,150.193, 0 
2017-04-27,150.27,150.754,151.997,150.225, 0 
2017-04-28,150.736,150.97,151.073,150.132, 0 
2017-05-01,151.073,150.719,152.057,150.288, 0 
2017-05-02,150.995,150.331,151.391,146.993, 0 
2017-05-03,149.994,148.95,150.469,148.362, 0 
2017-05-04,149.39,150.227,150.391,148.811, 0 
2017-05-05,150.676,150.313,150.97,149.614, 0 
2017-05-08,150.149,150.59,150.693,149.836, 0 
2017-05-09,150.296,149.554,150.875,149.114, 0 
2017-05-10,149.381,149.683,149.899,148.881, 0 
2017-05-11,149.139,149.623,150.086,148.198, 0 
2017-05-12,149.036,148.319,149.683,148.069, 0 
2017-05-15,148.302,148.078,148.483,146.955, 0 
2017-05-16,147.335,145.134,147.62,144.383, 0 
2017-05-17,144.132,145.773,147.093,143.865, 0 
2017-05-18,145.246,148.009,150.193,144.918, 0 
2017-05-19,148.742,148.993,149.303,146.973, 0 
2017-05-22,149.114,150.814,150.987,149.001, 0 
2017-05-23,150.59,151.263,151.522,149.96, 0 
2017-05-24,151.462,151.583,152.023,150.659, 0 
2017-05-25,152.213,153.706,154.293,151.885, 0 
2017-05-26,153.387,153.231,154.431,152.8, 0 
2017-05-30,153.266,152.446,153.732,152.144, 0 
2017-05-31,152.705,151.229,152.713,151.004, 0 
2017-06-01,151.747,155.027,155.027,151.237, 0 
2017-06-02,155.32,154.863,155.32,153.957, 0 
2017-06-05,154.984,154.846,155.667,154.664, 0 
2017-06-06,154.69,156.097,156.305,154.077, 0 
2017-06-07,157.116,158.161,158.385,155.087, 0 
2017-06-08,158.273,156.848,158.635,156.236, 0 
2017-06-09,156.978,156.65,157.461,156.132, 0 
2017-06-12,156.261,154.742,156.961,152.299, 0 
2017-06-13,154.708,156.296,156.59,154.651, 0 
2017-06-14,156.201,157.427,157.841,156.201, 0 
2017-06-15,157.546,156.359,159.063,156.107, 0 
2017-06-16,156.749,157.442,158.162,156.359, 0 
2017-06-19,158.023,158.647,158.647,156.688, 0 
2017-06-20,158.413,158.864,158.994,157.949, 0 
2017-06-21,159.055,160.294,160.459,158.378, 0 
2017-06-22,160.277,161.664,163.536,160.173, 0 
2017-06-23,161.464,160.58,161.464,159.614, 0 
2017-06-26,160.476,160.467,161.135,158.968, 0 
2017-06-27,160.988,160.017,161.924,159.687, 0 
2017-06-28,160.953,160.97,161.499,160.441, 0 
2017-06-29,161.074,160.597,161.308,159.783, 0 
2017-06-30,160.493,160.727,161.395,160.303, 0 
2017-07-03,161.482,161.794,162.556,161.005, 0 
2017-07-05,161.352,163.181,163.276,160.988, 0 
2017-07-06,163.068,162.045,163.124,161.36, 0 
2017-07-07,162.4,162.929,163.337,162.106, 0 
2017-07-10,162.383,162.054,162.964,161.36, 0 
2017-07-11,162.097,161.187,162.669,160.441, 0 
2017-07-12,161.915,161.828,162.357,161.586, 0 
2017-07-13,162.097,160.779,162.34,160.641, 0 
2017-07-14,161.066,162.01,162.21,160.164, 0 
2017-07-17,162.158,161.534,162.309,161.022, 0 
2017-07-18,162.054,161.967,162.27,159.375, 0 
2017-07-19,162.539,163.995,164.186,162.539, 0 
2017-07-20,164.186,165.998,166.362,163.761, 0 
2017-07-21,165.894,166.241,167.298,165.218, 0 
2017-07-24,166.249,165.469,166.579,165.252, 0 
2017-07-25,166.544,165.044,166.847,164.958, 0 
2017-07-26,164.715,165.348,166.024,164.16, 0 
2017-07-27,164.906,163.77,165.122,163.363, 0 
2017-07-28,163.926,165.694,165.776,162.617, 0 
2017-07-31,166.076,166.267,166.96,165.686, 0 
2017-08-01,167.645,166.631,167.645,166.102, 0 
2017-08-02,166.553,167.298,167.688,166.553, 0 
2017-08-03,167.523,168.832,168.997,167.307, 0 
2017-08-04,168.988,168.928,169.933,168.685, 0 
2017-08-07,168.867,168.841,169.387,168.078, 0 
2017-08-08,168.754,168.945,169.023,168.234, 0 
2017-08-09,168.945,168.884,169.344,168.308, 0 
2017-08-10,168.39,166.925,168.501,166.778, 0 
2017-08-11,168.087,167.315,168.633,167.003, 0 
2017-08-14,168.685,167.913,168.815,167.211, 0 
2017-08-15,168.572,168.598,169.04,168, 0 
2017-08-16,168.867,167.966,169.266,167.151, 0 
2017-08-17,167.948,167.038,168.373,167.003, 0 
2017-08-18,167.159,165.408,167.471,165.244, 0 
2017-08-21,165.46,166.457,166.7,165.46, 0 
2017-08-22,166.561,168.85,168.997,166.05, 0 
2017-08-23,168.598,168.373,168.676,167.922, 0 
2017-08-24,168.642,168.815,169.092,168.347, 0 
2017-08-25,169.318,168.477,169.5,168.286, 0 
2017-08-28,168.676,169.11,169.734,168.477, 0 
2017-08-29,168.884,170.531,170.8,168.451, 0 
2017-08-30,170.228,169.795,170.661,169.205, 0 
2017-08-31,170.705,172.412,172.924,170.237, 0 
2017-09-01,173.184,173.149,173.357,171.944, 0 
2017-09-05,172.672,172.768,173.747,172.248, 0 
2017-09-06,172.967,171.962,173.357,171.311, 0 
2017-09-07,172.087,172.435,173.575,171.478, 0 
2017-09-08,172.661,172.069,173.035,171.417, 0 
2017-09-11,173.375,173.662,174.393,172.966, 0 
2017-09-12,173.54,171.826,173.566,171.339, 0 
2017-09-13,172.113,172.574,174.689,172.096, 0 
2017-09-14,172.243,172.052,172.618,171.495, 0 
2017-09-15,172.739,172.444,173.775,171.591, 0 
2017-09-18,172.435,172.452,173,171.861, 0 
2017-09-19,172.67,169.372,172.809,167.406, 0 
2017-09-20,169.694,170.329,170.407,168.859, 0 
2017-09-21,170.225,169.859,170.66,169.59, 0 
2017-09-22,169.772,167.962,170.434,163.803, 0 
2017-09-25,168.171,166.849,170.816,166.126, 0 
2017-09-26,167.336,167.675,169.12,167.101, 0 
2017-09-27,168.11,169.233,170.212,166.84, 0 
2017-09-28,169.024,170.634,171.021,168.38, 0 
2017-09-29,170.39,170.416,170.625,169.224, 0 
2017-10-02,171.06,171.8,172.209,170.834, 0 
2017-10-03,171.852,172.835,173.543,171.643, 0 
2017-10-04,173.183,174.445,174.662,172.661, 0 
2017-10-05,173.966,172.2,173.966,171.034, 0 
2017-10-06,172.2,172.339,174.019,171.861, 0 
2017-10-09,172.296,170.808,172.565,170.355, 0 
2017-10-10,170.773,169.398,170.921,168.519, 0 
2017-10-11,169.355,169.903,170.608,168.45, 0 
2017-10-12,169.685,167.867,169.99,167.701, 0 
2017-10-13,164.969,167.519,167.684,161.845, 0 
2017-10-16,167.484,168.11,168.215,166.509, 0 
2017-10-17,171.243,177.412,179.788,170.869, 0 
2017-10-18,177.334,178.578,180.814,177.229, 0 
2017-10-19,178.787,176.855,179.026,176.377, 0 
2017-10-20,177.734,180.545,181.171,177.238, 0 
2017-10-23,180.623,180.127,181.38,179.074, 0 
2017-10-24,179.579,181.119,181.188,179.144, 0 
2017-10-25,181.267,180.605,181.98,180.18, 0 
2017-10-26,180.919,181.989,184.208,180.623, 0 
2017-10-27,181.989,184.991,185.139,181.463, 0 
2017-10-30,184.652,182.198,185.139,182.189, 0 
2017-10-31,182.198,182.92,183.181,180.814, 0 
2017-11-01,184.138,182.32,185.017,181.789, 0 
2017-11-02,182.824,183.686,184.021,181.867, 0 
2017-11-03,183.355,185.226,186.061,182.816, 0 
2017-11-06,184.391,184.573,186.148,184.295, 0 
2017-11-07,185.113,185.078,185.809,183.503, 0 
2017-11-08,184.538,183.399,185.274,183.338, 0 
2017-11-09,183.242,184.086,184.26,181.972, 0 
2017-11-10,183.999,183.66,184.304,182.903, 0 
2017-11-13,182.998,185.043,185.805,182.676, 0 
2017-11-14,184.652,184.217,185.078,183.529, 0 
2017-11-15,183.494,182.607,184.451,182.398, 0 
2017-11-16,183.059,183.712,184.478,182.642, 0 
2017-11-17,183.129,182.642,183.995,181.989, 0 
2017-11-20,182.729,182.946,183.32,182.363, 0 
2017-11-21,183.712,184.991,185.208,183.381, 0 
2017-11-22,184.695,183.79,185.169,183.39, 0 
2017-11-24,184.469,184.913,185.278,183.599, 0 
2017-11-27,184.686,184.817,186.427,184.304, 0 
2017-11-28,186.105,188.071,188.219,184.913, 0 
2017-11-29,189.429,193.936,195.145,189.133, 0 
2017-11-30,195.427,199.216,199.723,194.082, 0 
2017-12-01,199.845,198.003,200.133,193.027, 0 
2017-12-04,200.168,193.323,202.359,193.305, 0 
2017-12-05,192.956,192.162,195.331,191.35, 0 
2017-12-06,192.973,192.031,193.794,191.236, 0 
2017-12-07,192.598,192.214,192.616,190.503, 0 
2017-12-08,192.563,195.497,195.863,192.275, 0 
2017-12-11,195.715,194.501,196.291,193.864, 0 
2017-12-12,194.1,194.257,195.069,193.183, 0 
2017-12-13,193.602,195.881,196.405,193.157, 0 
2017-12-14,196.448,193.174,198.168,192.965, 0 
2017-12-15,195.357,193.672,195.357,192.633, 0 
2017-12-18,194.353,194.414,196.283,193.995, 0 
2017-12-19,194.694,193.864,195.392,192.825, 0 
2017-12-20,194.798,194.161,196.352,193.593, 0 
2017-12-21,194.807,193.558,195.523,193.279, 0 
2017-12-22,193.829,192.083,194.135,190.73, 0 
2017-12-26,191.288,191.734,192.45,191.288, 0 
2017-12-27,192.065,192.45,193.34,191.428, 0 
2017-12-28,193.358,194.501,194.519,192.214, 0 
2017-12-29,195.532,192.485,195.532,192.485, 0 
2018-01-02,192.973,193.096,194.222,192.083, 0 
2018-01-03,193.497,195.121,195.409,192.537, 0 
2018-01-04,195.872,195.968,197.409,195.724, 0 
2018-01-05,196.614,199.705,199.985,196.204, 0 
2018-01-08,199.181,196.239,199.688,196.108, 0 
2018-01-09,196.239,197.217,197.872,194.964, 0 
