date,open,close,high,low,volume
2018-06-15,98.3,98.4,98.5,98.3,36
2018-06-19,98.4,98.24,98.84,98.24,76
2018-06-20,98.24,98.44,98.63,98.24,32
2018-06-21,98.44,98.74,98.84,98.44,89
2018-06-22,98.44,98.92,99.04,98.44,69
2018-06-25,98.92,99.14,99.33,98.44,74
2018-06-26,99.04,99.04,99.04,99.04,15
2018-06-27,99.04,98.74,99.14,98.74,26
2018-06-28,98.74,99.04,99.33,98.74,27
2018-06-29,99.04,99.34,99.34,98.59,340
2018-07-02,99.34,99.53,99.84,99.34,168
2018-07-03,99.53,99.93,99.94,99.53,96
2018-07-04,99.93,99.64,99.93,99.64,11
2018-07-05,99.64,99.64,99.64,99.64,15
2018-07-06,99.63,99.64,99.64,99.63,19
2018-07-09,99.44,99.44,99.44,99.35,105
2018-07-10,99.3,99.51,99.54,99.24,53
2018-07-11,99.44,99.29,99.44,99.28,9
2018-07-12,99.3,99.54,99.64,99.3,46
2018-07-13,99.53,99.54,99.55,99.42,24
2018-07-16,99.55,99.88,99.93,99.55,34
2018-07-17,99.93,100.02,100.02,99.93,6
2018-07-18,100.15,99.86,100.15,99.86,37
2018-07-19,99.86,100.13,100.13,99.81,11
2018-07-20,100.32,100.24,100.34,100.24,34
2018-07-23,100.14,99.94,100.14,99.74,53
2018-07-24,99.74,99.75,99.93,99.74,6
2018-07-25,99.75,99.64,99.75,99.54,14
2018-07-26,99.54,99.72,99.72,99.54,12
2018-07-27,100.04,99.78,100.04,99.64,21
2018-07-30,99.79,99.74,99.79,99.73,15
2018-07-31,99.62,99.83,99.84,99.62,5
2018-08-01,99.93,99.83,99.99,99.83,16
2018-08-02,99.84,100.34,101.35,99.84,54
2018-08-03,99.98,100.44,100.44,99.98,4
2018-08-06,100.44,100.82,100.82,100.25,31
2018-08-07,100.34,100.4,100.93,100.34,7
2018-08-08,99.95,99.97,100.39,99.95,24
2018-08-09,99.97,99.99,100.3,99.84,8
2018-08-10,99.77,100.04,100.07,99.77,7
2018-08-13,100.03,99.48,100.03,99.48,33
2018-08-14,99.81,99.68,99.81,99.68,5
2018-08-15,99.84,100.02,100.02,99.84,18
2018-08-16,99.54,99.74,100.22,99.44,8
2018-08-20,98.89,98.89,98.89,98.89,5
2018-08-21,99.54,99.09,99.54,98.89,7
2018-08-22,98.89,98.88,99.07,98.85,316
2018-08-23,99.14,99.34,99.34,99.13,244
2018-08-24,99.34,99.14,99.74,99.14,250
2018-08-27,99.64,99.36,99.64,99.36,164
2018-08-28,100.37,99.35,100.37,99.14,408
2018-08-29,99.64,99.47,100.39,99.43,1404
2018-08-30,99.62,99.63,99.63,99.44,1036
2018-08-31,98.6,99.71,99.73,98.6,352
2018-09-03,99.71,99.53,99.9,99.4,338
2018-09-04,99.24,99.52,99.54,99.07,798
2018-09-05,99.34,99.44,99.74,99.3,280
2018-09-06,98.53,99.32,99.33,98.53,261
2018-09-07,99.19,99.29,99.31,99.18,220
2018-09-10,99.24,99.25,99.32,99.24,205
2018-09-11,99.05,99.02,99.19,98.58,884
2018-09-12,98.89,98.91,99.01,98.73,168
2018-09-13,98.91,98.89,99.31,98.87,399
2018-09-14,98.92,99.12,99.17,98.92,274
2018-09-17,99.25,99.24,99.34,99.05,249
2018-09-18,99.24,99.32,99.39,99.24,209
2018-09-19,99.57,99.3,99.57,99.3,525
2018-09-20,99.57,99.11,99.57,99.03,3866
2018-09-21,99.02,98.95,99.04,98.94,376
2018-09-25,99.48,99.13,99.48,98.99,514
2018-09-26,99.54,99.17,99.54,99.05,741
2018-09-27,99.17,99.28,99.28,99.17,626
2018-09-28,99.43,99.51,99.51,99.37,634
2018-10-08,99.24,99.54,99.55,99.24,265
2018-10-09,99.24,99.67,99.67,99.24,554
2018-10-10,99.68,99.61,99.68,99.59,538
2018-10-11,99.64,99.77,99.77,99.64,523
2018-10-12,99.96,99.95,99.96,99.82,819
2018-10-15,99.94,99.94,99.94,99.94,1247
2018-10-16,99.97,99.98,99.98,99.97,1072
2018-10-17,100.05,100.05,100.05,100.04,668
2018-10-18,100.03,100.03,100.12,100.03,1542
2018-10-19,100.12,100.2,100.5,99.91,1098
2018-10-22,100.09,100.09,100.09,100.09,1541
2018-10-23,99.93,100.03,100.05,99.93,401
2018-10-24,100.79,100.13,100.79,99.74,1223
2018-10-25,100.31,100.3,100.32,100.3,920
2018-10-26,100.04,100.32,100.32,100.04,1043
2018-10-29,100.01,100.33,100.33,100.01,1130
2018-10-30,101.05,100.57,101.05,100.49,968
2018-10-31,100.54,100.54,100.54,100.54,1066
2018-11-01,100.61,100.61,100.84,100.61,733
2018-11-02,100.61,100.56,100.61,100.56,1023
2018-11-05,99.84,100.43,100.7,99.84,666
2018-11-06,99.85,100.6,101.0,99.85,968
2018-11-07,100.63,100.72,100.72,100.63,989
2018-11-08,100.95,101.04,101.04,100.95,1015
2018-11-09,100.94,100.97,100.97,100.94,986
2018-11-12,101.32,101.01,101.32,101.01,1117
2018-11-13,100.95,101.01,101.02,100.95,804
2018-11-14,101.12,101.34,101.38,101.12,10669
2018-11-15,101.48,101.65,101.65,101.16,16358
2018-11-16,101.7,101.84,101.92,101.7,18383
2018-11-19,102.05,101.98,102.35,101.97,4164
2018-11-20,101.78,101.87,101.94,101.78,19226
2018-11-21,102.04,101.88,102.04,101.83,16187
2018-11-22,102.94,101.81,102.94,101.81,18558
2018-11-23,101.91,101.82,101.91,101.64,16327
2018-11-26,101.73,101.63,101.78,101.62,11776
2018-11-27,101.43,101.64,101.64,101.43,15958
2018-11-28,101.66,101.68,101.7,101.66,10880
2018-11-29,101.75,101.89,102.13,101.75,10393
2018-11-30,101.84,101.72,101.89,98.78,12670
2018-12-03,101.72,101.87,101.88,101.54,12576
2018-12-04,101.91,102.1,102.11,101.91,9478
2018-12-05,102.33,102.36,102.86,102.14,14353
2018-12-06,102.36,102.47,102.62,102.34,14719
2018-12-07,102.39,102.52,102.54,102.39,7533
2018-12-10,102.52,102.63,102.96,102.49,14500
2018-12-11,102.68,102.79,102.79,102.68,3710
2018-12-12,102.79,102.82,102.83,102.64,1414
2018-12-13,102.55,102.47,102.69,102.39,940
2018-12-14,102.16,102.12,102.44,101.86,1977
2018-12-17,102.24,102.05,102.24,102.04,12605
2018-12-18,101.8,101.88,102.05,101.74,2694
2018-12-19,101.91,102.02,102.02,101.91,6463
2018-12-20,102.39,102.33,102.39,102.17,12120
2018-12-21,102.33,102.56,102.7,102.33,15552
2018-12-24,102.45,102.39,102.55,102.34,8526
2018-12-25,102.39,102.44,102.54,102.29,11817
2018-12-26,102.57,102.67,102.67,102.48,4488
2018-12-27,102.67,102.79,102.82,102.54,17165
2018-12-28,102.85,103.27,103.44,102.85,44686
2019-01-02,103.04,103.22,103.33,102.82,34564
2019-01-03,103.22,103.39,103.39,103.22,3386
2019-01-04,103.42,103.25,103.58,103.14,2113
2019-01-07,103.23,103.14,103.25,103.05,642
2019-01-08,103.18,103.23,103.26,103.14,1347
2019-01-09,103.26,103.31,103.32,103.21,935
2019-01-10,103.32,103.33,103.42,103.32,595
2019-01-11,103.33,103.32,103.34,103.28,1095
2019-01-14,103.35,103.28,103.36,103.24,1199
2019-01-15,103.24,103.24,103.29,103.19,701
2019-01-16,103.24,103.49,103.73,103.24,1668
2019-01-17,103.72,103.67,103.72,103.62,1289
2019-01-18,103.64,103.58,103.65,103.57,1136
2019-01-21,103.54,103.44,103.55,103.33,971
2019-01-22,103.33,103.45,103.48,103.33,2062
2019-01-23,103.42,103.36,103.44,103.33,334
2019-01-24,103.34,103.4,103.41,103.3,368
2019-01-25,103.4,103.25,103.4,103.22,1010
2019-01-28,103.2,103.24,103.26,103.15,1678
2019-01-29,103.2,103.32,103.32,103.2,1233
2019-01-30,103.39,103.4,103.42,103.39,411
2019-01-31,103.44,103.49,103.55,103.44,591
2019-02-01,103.59,103.59,103.69,103.55,534
2019-02-11,103.59,103.78,103.78,103.54,1205
2019-02-12,103.78,103.86,103.93,103.78,647
2019-02-13,103.86,103.91,103.95,103.86,2638
2019-02-14,103.92,103.79,103.95,103.21,1263
2019-02-15,103.81,103.91,104.04,103.81,3373
2019-02-18,103.88,103.81,103.88,103.81,7593
2019-02-19,103.74,103.72,103.75,103.56,10333
2019-02-20,103.72,103.61,103.72,103.56,5892
2019-02-21,103.61,103.54,103.61,103.49,4360
2019-02-22,103.53,103.37,103.53,103.29,1603
2019-02-25,103.34,103.25,103.4,103.14,4309
2019-02-26,103.15,102.94,103.15,102.82,2527
2019-02-27,102.94,103.14,103.14,102.94,3639
2019-02-28,103.2,103.15,103.2,103.14,1205
2019-03-01,103.15,103.1,103.24,103.02,1422
2019-03-04,102.9,103.08,103.12,102.84,2933
2019-03-05,102.99,102.98,103.04,102.94,1621
2019-03-06,102.87,102.97,103.06,102.87,2176
2019-03-07,102.97,103.31,103.33,102.97,3006
2019-03-08,103.32,103.37,103.54,103.32,9455
2019-03-11,103.51,103.37,103.51,103.35,1585
2019-03-12,103.37,103.45,103.55,103.37,4021
2019-03-13,103.38,103.51,103.53,103.38,447
2019-03-14,103.54,103.49,103.56,103.49,906
2019-03-15,103.49,103.53,103.53,103.44,524
2019-03-18,103.49,103.48,103.54,102.74,2184
2019-03-19,103.29,103.54,103.64,103.29,602
2019-03-20,103.59,103.62,103.67,103.59,294
2019-03-21,103.57,103.62,103.63,103.57,537
2019-03-22,103.62,103.8,103.8,103.62,713
2019-03-25,103.9,104.02,104.13,103.9,666
2019-03-26,104.03,104.26,104.32,103.99,851
2019-03-27,104.26,104.23,104.31,104.17,868
2019-03-28,104.14,104.13,104.22,104.13,154
2019-03-29,104.41,104.02,104.41,103.87,2629
2019-04-01,103.7,103.92,104.03,103.7,780
2019-04-02,103.91,103.56,103.91,103.48,4377
2019-04-03,103.82,103.16,103.82,103.14,645
2019-04-04,102.98,102.86,103.06,102.84,1500
2019-04-08,102.83,102.64,102.84,102.34,12190
2019-04-09,102.64,102.67,102.84,102.64,818
2019-04-10,101.84,102.49,102.83,101.84,1135
2019-04-11,102.49,102.7,102.79,102.49,1547
2019-04-12,102.62,102.56,102.69,102.54,1568
2019-04-15,102.39,102.0,102.39,101.87,1633
2019-04-16,101.98,101.76,101.98,101.65,758
2019-04-17,102.72,102.03,102.72,101.64,1148
2019-04-18,101.7,101.94,101.95,101.7,740
2019-04-19,102.04,102.05,102.13,102.02,1124
2019-04-22,102.04,101.84,102.04,101.79,1092
2019-04-23,101.72,101.67,101.78,101.6,1430
2019-04-24,101.58,101.59,101.82,101.58,382
2019-04-25,101.59,101.66,102.02,101.39,853
2019-04-26,101.67,101.78,101.79,101.67,689
2019-04-29,101.68,101.63,101.78,101.57,834
2019-04-30,101.63,101.93,101.93,101.63,384
2019-05-06,102.03,102.23,102.34,102.03,1014
2019-05-07,102.31,102.26,102.34,102.16,445
2019-05-08,102.33,102.35,102.43,102.33,350
2019-05-09,102.45,102.49,102.51,102.44,732
2019-05-10,102.5,102.67,102.73,102.4,874
2019-05-13,102.77,103.08,103.13,102.77,1098
2019-05-14,103.09,102.95,103.13,102.93,520
2019-05-15,102.86,102.94,102.94,102.66,426
2019-05-16,103.02,103.01,103.03,102.94,823
2019-05-17,103.03,103.13,103.13,103.01,727
2019-05-20,103.12,103.14,103.21,103.04,420
2019-05-21,103.14,102.92,103.19,102.44,901
2019-05-22,102.92,102.83,102.92,102.76,734
2019-05-23,102.83,102.86,102.91,102.7,661
2019-05-24,102.76,102.79,102.86,102.76,265
2019-05-27,102.69,102.46,102.69,102.18,591
2019-05-28,102.62,102.68,102.71,102.5,331
2019-05-29,102.69,102.86,102.86,102.69,628
2019-05-30,102.86,102.96,102.96,102.86,587
2019-05-31,102.99,103.05,103.26,102.99,413
2019-06-03,103.15,103.25,103.33,103.14,510
2019-06-04,103.25,103.46,103.46,103.25,1051
2019-06-05,103.46,103.61,103.61,103.36,668
2019-06-06,103.61,103.63,103.79,103.56,833
2019-06-10,103.62,103.54,103.62,103.42,567
2019-06-11,103.45,103.3,103.45,103.09,2602
2019-06-12,103.3,103.28,103.33,103.2,299
2019-06-13,103.28,103.41,103.42,103.28,414
2019-06-14,103.42,103.58,103.58,103.42,701
2019-06-17,103.58,103.65,103.67,103.58,627
2019-06-18,103.6,103.55,103.61,103.52,445
2019-06-19,103.49,103.49,103.53,103.14,872
2019-06-20,103.54,103.54,103.62,103.54,599
2019-06-21,103.53,103.54,103.58,103.44,726
2019-06-24,103.54,103.51,103.6,103.49,404
2019-06-25,103.51,103.58,103.68,103.51,766
2019-06-26,103.55,103.53,103.55,103.53,238
2019-06-27,103.59,103.49,103.59,103.35,424
2019-06-28,103.49,103.57,103.6,103.42,1198
2019-07-01,103.54,103.64,103.65,103.47,855
2019-07-02,103.7,103.73,103.83,103.36,3680
2019-07-03,103.85,103.93,104.14,103.74,590
2019-07-04,103.96,104.21,104.21,103.93,722
2019-07-05,103.86,104.03,114.14,103.86,6200
2019-07-08,104.02,103.95,104.02,103.82,930
2019-07-09,104.43,104.05,104.45,103.95,792
2019-07-10,104.03,104.0,104.11,103.99,599
2019-07-11,104.15,104.05,104.15,104.01,1007
2019-07-12,104.11,104.05,104.11,104.04,787
2019-07-15,104.15,104.13,104.33,104.09,967
2019-07-16,104.1,104.1,104.16,104.09,601
2019-07-17,104.13,104.12,104.13,104.1,968
2019-07-18,104.15,104.19,104.19,104.15,738
2019-07-19,104.26,104.21,104.33,104.2,480
2019-07-22,104.27,104.27,104.38,104.14,964
2019-07-23,104.3,104.31,104.36,104.3,715
2019-07-24,104.3,104.27,104.35,104.25,702
2019-07-25,104.21,104.17,104.23,103.83,349
2019-07-26,104.14,104.19,104.27,104.14,411
2019-07-29,104.15,104.14,104.19,104.05,657
2019-07-30,103.96,104.11,104.11,103.94,752
2019-07-31,104.11,104.27,104.28,104.11,812
2019-08-01,104.29,104.31,104.34,104.29,471
2019-08-02,104.71,104.58,104.71,104.41,747
2019-08-05,104.66,104.97,105.09,104.65,1160
2019-08-06,105.47,105.23,105.47,105.15,1245
2019-08-07,105.23,105.14,105.64,105.09,635
2019-08-08,105.14,105.26,105.43,104.96,415
2019-08-09,105.28,105.66,105.68,105.25,339
2019-08-12,105.68,105.57,105.68,105.36,310
2019-08-13,105.58,105.69,106.05,105.47,580
2019-08-14,105.69,105.75,106.14,105.61,1387
2019-08-15,105.64,105.7,106.03,105.56,559
2019-08-16,105.7,105.57,105.74,105.51,579
2019-08-19,105.37,105.42,105.58,105.37,565
2019-08-20,105.35,105.33,105.49,105.31,346
2019-08-21,105.14,105.28,105.53,105.14,637
2019-08-22,105.18,105.24,105.28,105.15,698
2019-08-23,104.94,105.12,105.2,104.94,896
2019-08-26,105.19,105.36,105.36,105.19,1261
2019-08-27,105.34,105.22,105.34,104.96,945
2019-08-28,105.22,105.27,105.29,105.22,1023
2019-08-29,105.27,105.37,105.4,105.15,1476
2019-08-30,105.18,105.29,105.37,105.18,1285
2019-09-02,105.24,105.19,105.33,105.14,553
2019-09-03,105.2,105.19,105.38,105.16,525
2019-09-04,105.19,105.2,105.23,105.19,756
2019-09-05,105.27,105.28,105.29,105.15,970
2019-09-06,105.27,105.53,105.55,105.04,667
2019-09-09,105.24,105.36,105.49,105.24,496
2019-09-10,105.36,105.26,105.36,105.25,254
2019-09-11,105.14,105.27,105.3,105.14,557
2019-09-12,105.24,105.13,105.25,105.13,445
2019-09-16,105.13,104.99,105.13,104.94,944
2019-09-17,104.99,105.05,105.16,104.99,437
2019-09-18,104.97,104.98,105.11,104.97,375
2019-09-19,104.97,104.93,105.04,104.92,413
2019-09-20,104.92,104.95,104.95,104.92,235
2019-09-23,104.97,104.96,105.03,104.77,539
2019-09-24,104.94,104.93,104.99,104.9,418
2019-09-25,104.93,104.93,104.94,104.9,263
2019-09-26,104.87,104.67,104.88,104.65,218
2019-09-27,104.65,104.56,104.77,104.56,132
2019-09-30,104.56,104.57,104.72,104.39,411
2019-10-08,104.54,104.67,104.67,104.54,491
2019-10-09,104.74,104.84,104.86,104.74,548
2019-10-10,104.85,104.86,104.9,104.79,498
2019-10-11,104.67,104.73,104.8,104.65,180
2019-10-14,104.73,104.67,104.74,104.54,419
2019-10-15,104.76,104.66,104.76,104.59,206
2019-10-16,104.63,104.63,104.66,104.62,117
2019-10-17,104.63,104.65,104.65,104.61,161
2019-10-18,104.8,104.55,104.8,104.54,370
2019-10-21,104.55,104.39,104.55,104.38,227
2019-10-22,104.31,104.26,104.31,104.25,349
2019-10-23,104.3,104.28,104.3,104.28,180
2019-10-24,104.78,104.31,104.78,104.31,202
2019-10-25,104.31,104.26,104.31,104.25,413
2019-10-28,104.26,104.06,104.26,104.06,461
2019-10-29,103.86,103.78,104.05,103.74,444
2019-10-30,103.84,103.64,103.84,103.63,121
2019-10-31,103.84,103.79,103.84,103.65,408
2019-11-01,103.84,103.88,103.98,103.84,509
2019-11-04,103.69,103.81,103.88,103.69,560
2019-11-05,103.74,103.94,103.94,103.74,652
2019-11-06,103.9,104.04,104.08,103.9,344
2019-11-07,104.04,104.02,104.12,104.0,383
2019-11-08,104.0,103.85,104.0,103.85,800
2019-11-11,103.94,104.02,104.13,103.85,1320
2019-11-12,104.06,104.08,104.13,104.06,649
2019-11-13,104.18,104.23,104.23,104.18,754
2019-11-14,104.28,104.35,104.38,104.23,966
2019-11-15,104.35,104.38,104.43,104.31,496
2019-11-18,104.4,104.58,104.59,104.21,963
2019-11-19,104.51,104.68,104.77,104.51,1003
2019-11-20,104.69,104.74,104.77,104.69,1168
2019-11-21,104.69,104.74,104.78,104.65,879
2019-11-22,104.69,104.7,104.73,104.64,516
2019-11-25,104.65,104.58,104.7,104.54,294
2019-11-26,104.55,104.63,104.68,104.55,1302
2019-11-27,104.72,104.7,104.82,104.66,403
2019-11-28,104.7,104.74,104.8,104.7,248
2019-11-29,104.69,104.74,104.82,104.69,594
2019-12-02,104.69,104.83,104.89,104.66,25429
2019-12-03,104.78,104.81,104.84,104.68,10529
2019-12-04,104.81,104.96,105.04,104.81,727
2019-12-05,104.96,105.01,105.04,104.96,167
2019-12-06,104.98,104.98,105.01,104.76,184
2019-12-09,104.97,104.97,105.07,104.97,49
2019-12-10,104.84,104.86,104.97,104.84,122
2019-12-11,104.86,104.88,104.93,104.85,248
2019-12-12,104.86,104.93,104.93,104.86,177
2019-12-13,104.92,104.86,104.92,104.82,460
2019-12-16,104.82,104.83,104.93,104.82,343
2019-12-17,104.84,104.64,104.84,104.64,289
2019-12-18,104.59,104.64,104.88,104.59,403
2019-12-19,104.59,104.67,104.9,104.54,7352
2019-12-20,104.9,104.84,105.14,104.64,7993
2019-12-23,104.89,105.27,105.27,104.89,1614
2019-12-24,105.31,105.35,105.45,105.31,3892
2019-12-25,105.4,105.45,105.53,105.36,3198
2019-12-26,105.44,105.58,105.59,105.44,2867
2019-12-27,105.53,105.59,105.6,105.49,3113
2019-12-30,105.53,105.58,105.63,105.44,239
2019-12-31,105.53,105.61,105.62,105.53,297
2020-01-02,105.49,105.49,105.59,105.49,616
2020-01-03,105.44,105.49,105.62,105.41,148
2020-01-06,105.54,105.64,105.68,105.42,261
2020-01-07,105.68,105.57,105.68,105.5,111
2020-01-08,105.57,105.57,105.68,105.49,331
2020-01-09,105.57,105.59,105.76,105.52,5661
2020-01-10,105.64,106.01,106.01,105.59,23625
2020-01-13,106.0,105.97,106.02,105.94,275
2020-01-14,105.97,105.88,105.99,105.87,361
2020-01-15,105.88,105.91,106.01,105.88,172
2020-01-16,105.87,105.89,105.95,105.87,155
2020-01-17,105.89,105.97,105.98,105.89,371
2020-01-20,105.97,106.08,106.08,105.92,223
2020-01-21,106.08,106.34,106.54,106.08,1238
2020-01-22,106.39,106.47,106.88,106.18,364
2020-01-23,106.52,106.8,106.9,106.52,530
2020-02-03,107.14,108.07,108.64,107.14,496
2020-02-04,107.87,107.98,108.13,107.86,204
2020-02-05,107.98,108.01,108.01,107.82,138
2020-02-06,107.82,108.01,108.11,107.82,176
2020-02-07,108.01,108.17,108.25,108.01,258
2020-02-10,108.17,108.36,108.38,108.17,518
2020-02-11,108.39,108.44,110.71,108.31,1250
2020-02-12,108.39,108.44,108.52,108.38,478
2020-02-13,108.39,108.32,108.39,108.24,329
2020-02-14,108.28,108.31,108.32,108.24,201
2020-02-17,108.26,108.13,108.26,107.95,308
2020-02-18,108.14,107.92,108.14,107.74,476
2020-02-19,107.96,107.89,107.96,107.89,431
2020-02-20,107.89,107.74,107.92,107.68,297
2020-02-21,107.74,107.95,108.02,107.74,479
2020-02-24,107.96,108.18,108.29,107.96,376
2020-02-25,108.23,108.19,108.38,108.19,375
2020-02-26,108.24,108.28,108.37,108.2,325
2020-02-27,108.28,108.48,108.53,108.28,393
2020-02-28,108.53,108.84,109.63,108.49,1005
2020-03-02,108.89,108.85,109.03,108.84,575
2020-03-03,108.84,108.84,108.85,108.56,510
2020-03-04,108.85,109.04,109.06,108.85,822
2020-03-05,109.05,109.26,109.33,109.05,600
2020-03-06,109.24,109.68,109.7,109.24,451
2020-03-09,109.74,111.08,111.65,109.74,3870
2020-03-10,111.03,110.21,111.04,110.09,2559
2020-03-11,110.24,110.22,110.24,109.94,1513
2020-03-12,110.27,110.42,110.74,110.05,3295
2020-03-13,110.43,109.51,110.74,109.24,2345
2020-03-16,109.56,109.52,109.93,109.33,1491
2020-03-17,109.47,109.11,109.52,108.44,986
2020-03-18,108.95,109.17,109.23,108.82,1117
2020-03-19,109.12,108.87,109.21,108.85,883
2020-03-20,108.86,108.84,108.91,108.72,1665
2020-03-23,109.15,109.43,109.54,109.15,1631
2020-03-24,109.42,109.61,109.9,109.19,1636
2020-03-25,109.61,109.62,109.71,109.36,1333
2020-03-26,109.62,109.79,109.84,109.6,2982
2020-03-27,109.74,109.81,110.14,109.65,3291
2020-03-30,109.79,109.84,109.98,109.77,3126
2020-03-31,109.74,109.95,109.95,109.74,2899
2020-04-01,109.96,110.11,110.13,109.96,2908
2020-04-02,109.95,110.07,110.27,109.95,2882
2020-04-03,110.05,110.07,110.18,110.05,2438
2020-04-07,110.12,110.53,110.6,110.1,2675
2020-04-08,110.58,110.75,110.8,110.54,2923
2020-04-09,110.82,110.63,110.83,110.54,3322
2020-04-10,110.63,110.52,110.79,110.44,3203
2020-04-13,110.52,110.6,110.62,110.35,3447
2020-04-14,110.64,110.56,110.72,110.53,2862
2020-04-15,110.64,110.71,110.72,110.64,2264
2020-04-16,110.76,111.01,111.11,110.71,2421
2020-04-17,111.01,110.91,111.27,110.84,2526
2020-04-20,110.92,110.57,111.16,110.52,3919
2020-04-21,110.6,110.57,110.61,110.48,1662
2020-04-22,110.61,110.85,110.9,110.57,3557
2020-04-23,110.8,111.4,111.49,110.74,3575
2020-04-24,111.45,111.67,111.93,111.37,3937
2020-04-27,111.54,111.64,111.84,111.34,4460
2020-04-28,111.54,111.77,111.84,111.46,4798
2020-04-29,111.74,111.88,112.04,111.7,3394
2020-04-30,111.74,111.64,111.84,111.54,4498
2020-05-06,111.69,111.42,111.69,111.37,4056
2020-05-07,111.42,110.89,111.42,110.84,4300
2020-05-08,111.12,110.61,111.12,110.34,7292
2020-05-11,110.72,110.06,110.72,110.05,7424
2020-05-12,110.06,110.37,110.38,110.06,6558
2020-05-13,110.16,110.11,110.49,110.09,7505
2020-05-14,110.12,110.06,110.18,109.69,8492
2020-05-15,110.07,110.27,110.28,109.9,9347
2020-05-18,110.08,109.77,110.23,109.75,6826
2020-05-19,109.66,109.92,109.96,109.48,6701
2020-05-20,109.83,110.12,110.13,109.83,6911
2020-05-21,109.9,110.17,110.24,109.9,6041
2020-05-22,110.29,110.7,110.7,110.22,8607
2020-05-25,110.65,110.34,110.65,110.26,8066
2020-05-26,110.39,109.92,110.47,109.78,6599
2020-05-27,109.94,109.92,110.07,109.77,7698
2020-05-28,109.9,110.24,110.3,109.9,8620
2020-05-29,110.17,109.87,110.3,109.82,7540
2020-06-01,109.92,109.54,109.92,109.5,7071
2020-06-02,109.63,109.2,109.63,109.06,8588
2020-06-03,109.15,109.01,109.15,108.73,6630
2020-06-04,109.04,108.63,109.06,108.63,7576
2020-06-05,108.69,108.54,108.78,108.46,7019
2020-06-08,108.54,108.92,108.92,108.47,7628
2020-06-09,108.97,108.9,109.09,108.89,7346
2020-06-10,108.93,108.87,109.1,108.77,7057
2020-06-11,108.94,109.36,109.38,108.94,9808
2020-06-12,109.53,109.45,109.89,109.39,7115
2020-06-15,109.6,109.75,109.78,109.42,6957
2020-06-16,109.34,108.92,109.34,108.9,8620
2020-06-17,108.97,108.83,108.97,108.59,6397
2020-06-18,109.12,108.65,109.12,108.55,11495
2020-06-19,108.68,108.68,108.74,108.57,10812
2020-06-22,108.68,108.7,108.76,108.57,8663
2020-06-23,108.63,108.15,108.71,108.04,6521
2020-06-24,108.34,108.66,108.69,108.28,7831
