date,open,close,high,low,volume
2021-03-05,1.0,1.01,1.01,0.98,993583
2021-03-08,1.01,0.95,1.02,0.95,1681611
2021-03-09,0.95,0.92,0.95,0.91,1024550
2021-03-10,0.94,0.94,0.95,0.93,926285
2021-03-11,0.94,0.96,0.97,0.94,956813
2021-03-12,0.97,0.97,0.97,0.94,649900
2021-03-15,0.96,0.93,0.96,0.92,888620
2021-03-16,0.93,0.94,0.95,0.92,614485
2021-03-17,0.94,0.95,0.95,0.92,638749
2021-03-18,0.95,0.97,0.98,0.95,905977
2021-03-19,0.96,0.96,0.97,0.95,704619
2021-03-22,0.96,0.97,0.98,0.95,671545
2021-03-23,0.97,0.97,0.98,0.96,532546
2021-03-24,0.96,0.96,0.97,0.95,469501
2021-03-25,0.96,0.96,0.97,0.95,451855
2021-03-26,0.97,1.0,1.0,0.96,971574
2021-03-29,1.0,1.0,1.01,0.99,584419
2021-03-30,1.0,1.02,1.03,0.99,831992
2021-03-31,1.02,1.01,1.02,1.0,550436
2021-04-01,1.01,1.02,1.03,1.01,675914
2021-04-02,1.02,1.03,1.04,1.02,669863
2021-04-06,1.03,1.02,1.03,1.01,426136
2021-04-07,1.01,1.01,1.02,1.0,585464
2021-04-08,1.01,1.03,1.03,1.0,693617
2021-04-09,1.03,1.01,1.03,1.01,581489
2021-04-12,1.01,0.99,1.02,0.98,753253
2021-04-13,0.99,1.0,1.01,0.99,554781
2021-04-14,1.0,1.0,1.01,0.98,544876
2021-04-15,1.0,1.0,1.0,0.98,529987
2021-04-16,1.0,0.99,1.0,0.98,563367
2021-04-19,0.99,1.02,1.02,0.99,822635
2021-04-20,1.02,1.03,1.03,1.01,746767
2021-04-21,1.02,1.05,1.05,1.02,890765
2021-04-22,1.05,1.05,1.06,1.04,804276
2021-04-23,1.05,1.07,1.07,1.05,758991
2021-04-26,1.07,1.07,1.11,1.07,1112339
2021-04-27,1.06,1.1,1.1,1.06,940091
2021-04-28,1.09,1.12,1.13,1.09,1050228
2021-04-29,1.12,1.12,1.13,1.1,925887
2021-04-30,1.11,1.14,1.15,1.11,1133783
2021-05-06,1.14,1.09,1.14,1.07,854016
2021-05-07,1.09,1.06,1.1,1.06,688537
2021-05-10,1.07,1.08,1.1,1.07,666836
2021-05-11,1.08,1.1,1.1,1.06,644464
2021-05-12,1.1,1.13,1.13,1.09,679663
2021-05-13,1.12,1.13,1.14,1.11,830161
2021-05-14,1.13,1.16,1.17,1.13,1066742
2021-05-17,1.18,1.18,1.19,1.16,1039961
2021-05-18,1.17,1.16,1.18,1.15,690932
2021-05-19,1.16,1.16,1.17,1.15,651850
2021-05-20,1.16,1.16,1.17,1.15,584056
2021-05-21,1.16,1.14,1.17,1.14,700649
2021-05-24,1.13,1.13,1.14,1.1,681586
2021-05-25,1.13,1.16,1.16,1.13,610417
2021-05-26,1.16,1.16,1.16,1.13,616610
2021-05-27,1.15,1.15,1.16,1.14,483083
2021-05-28,1.15,1.13,1.15,1.12,679645
2021-05-31,1.13,1.16,1.16,1.13,603892
2021-06-01,1.15,1.17,1.17,1.15,550752
2021-06-02,1.17,1.15,1.18,1.15,609813
2021-06-03,1.15,1.13,1.15,1.13,458507
2021-06-04,1.14,1.14,1.15,1.12,546819
2021-06-07,1.13,1.15,1.15,1.13,416921
2021-06-08,1.15,1.14,1.16,1.13,496505
2021-06-09,1.14,1.13,1.14,1.12,371212
2021-06-10,1.13,1.15,1.15,1.13,535509
2021-06-11,1.14,1.14,1.15,1.13,386899
2021-06-15,1.14,1.13,1.15,1.12,485108
2021-06-16,1.13,1.09,1.13,1.09,560110
2021-06-17,1.09,1.1,1.1,1.09,346626
2021-06-18,1.09,1.11,1.12,1.09,393724
2021-06-21,1.1,1.12,1.12,1.09,356602
2021-06-22,1.12,1.14,1.14,1.11,477836
2021-06-23,1.13,1.14,1.15,1.13,445423
2021-06-24,1.14,1.12,1.14,1.11,407879
2021-06-25,1.12,1.13,1.14,1.11,469237
2021-06-28,1.13,1.16,1.16,1.13,592178
2021-06-29,1.15,1.14,1.16,1.14,382233
2021-06-30,1.14,1.14,1.15,1.14,441561
2021-07-01,1.15,1.17,1.18,1.14,782549
2021-07-02,1.16,1.12,1.16,1.11,640984
2021-07-05,1.11,1.1,1.12,1.09,660887
2021-07-06,1.1,1.06,1.1,1.04,964823
2021-07-07,1.05,1.08,1.09,1.05,656470
2021-07-08,1.08,1.06,1.09,1.06,984095
2021-07-09,1.07,1.07,1.07,1.04,937539
2021-07-12,1.07,1.11,1.11,1.06,849904
2021-07-13,1.1,1.11,1.12,1.1,725702
2021-07-14,1.11,1.12,1.14,1.1,1065389
2021-07-15,1.12,1.13,1.13,1.11,357334
2021-07-16,1.13,1.12,1.13,1.11,473916
2021-07-19,1.12,1.14,1.15,1.12,474777
2021-07-20,1.13,1.14,1.16,1.13,429425
2021-07-21,1.15,1.16,1.16,1.14,690980
2021-07-22,1.17,1.13,1.17,1.12,762663
2021-07-23,1.12,1.1,1.13,1.09,679009
2021-07-26,1.09,1.04,1.09,1.02,1162336
2021-07-27,1.05,1.02,1.05,1.02,866254
2021-07-28,1.02,1.04,1.04,1.0,732451
2021-07-29,1.05,1.06,1.07,1.05,758824
2021-07-30,1.06,1.06,1.06,1.03,545585
2021-08-02,1.06,1.08,1.08,1.03,720548
2021-08-03,1.07,1.13,1.13,1.07,1136797
2021-08-04,1.13,1.13,1.14,1.11,748512
2021-08-05,1.13,1.13,1.15,1.12,686270
2021-08-06,1.13,1.09,1.13,1.08,777223
2021-08-09,1.09,1.09,1.09,1.07,442062
2021-08-10,1.1,1.1,1.1,1.08,521962
2021-08-11,1.1,1.08,1.1,1.07,558044
2021-08-12,1.07,1.06,1.08,1.05,505064
2021-08-13,1.06,1.06,1.07,1.05,496124
2021-08-16,1.06,1.05,1.06,1.05,450036
2021-08-17,1.05,1.01,1.06,1.01,1101630
2021-08-18,1.02,1.01,1.02,1.01,663478
2021-08-19,1.02,1.03,1.03,1.01,513748
2021-08-20,1.01,0.98,1.02,0.97,1237557
2021-08-23,0.98,1.0,1.0,0.97,714392
2021-08-24,1.02,1.02,1.03,1.0,774594
2021-08-25,1.02,1.02,1.03,1.01,632962
2021-08-26,1.02,0.99,1.02,0.99,853977
2021-08-27,0.99,0.99,1.01,0.99,599833
2021-08-30,1.0,0.99,1.01,0.99,583495
2021-08-31,0.99,0.98,1.0,0.97,619655
2021-09-01,0.98,1.0,1.0,0.96,698430
2021-09-02,0.99,0.96,1.0,0.96,1011476
2021-09-03,0.96,0.96,0.97,0.95,720583
2021-09-06,0.97,1.01,1.01,0.96,1172069
2021-09-07,1.01,1.01,1.01,1.0,494211
2021-09-08,1.01,1.0,1.02,1.0,519289
2021-09-09,1.0,1.0,1.01,1.0,487152
2021-09-10,1.0,1.0,1.0,0.99,810529
2021-09-13,1.0,0.99,1.02,0.99,645942
2021-09-14,0.99,1.0,1.01,0.99,692756
2021-09-15,1.0,0.99,1.01,0.99,539926
2021-09-16,0.99,0.99,1.0,0.98,487344
2021-09-17,0.99,1.03,1.03,0.98,1185617
2021-09-22,1.02,1.02,1.04,1.01,540172
2021-09-23,1.02,1.02,1.04,1.01,505464
2021-09-24,1.02,1.03,1.04,1.01,966581
2021-09-27,1.03,1.03,1.05,1.02,620440
2021-09-28,1.03,1.03,1.04,1.02,453135
2021-09-29,1.02,1.01,1.03,1.01,555985
2021-09-30,1.02,1.02,1.02,1.01,429395
2021-10-08,1.02,1.01,1.03,1.0,474143
2021-10-11,1.01,1.0,1.03,1.0,784623
2021-10-12,1.0,0.99,1.01,0.98,628184
2021-10-13,0.99,1.01,1.01,0.99,572013
2021-10-14,1.01,1.0,1.01,0.99,565707
2021-10-15,0.99,1.0,1.0,0.99,375570
2021-10-18,1.0,0.98,1.0,0.97,754247
2021-10-19,0.98,1.0,1.0,0.98,614206
2021-10-20,1.0,0.99,1.0,0.98,607998
2021-10-21,0.99,0.99,0.99,0.98,353894
2021-10-22,0.99,0.99,0.99,0.98,411999
2021-10-25,0.99,0.99,1.0,0.99,351280
2021-10-26,0.99,0.98,1.0,0.98,644171
2021-10-27,0.98,0.96,0.98,0.96,648678
2021-10-28,0.96,0.96,0.97,0.95,584935
2021-10-29,0.96,0.97,0.97,0.94,623341
2021-11-01,0.97,0.95,0.97,0.95,947214
2021-11-02,0.95,0.93,0.95,0.93,915907
2021-11-03,0.93,0.94,0.94,0.93,528869
2021-11-04,0.94,0.93,0.94,0.93,695603
2021-11-05,0.94,0.93,0.94,0.93,586632
2021-11-08,0.93,0.9,0.93,0.9,1124945
2021-11-09,0.9,0.92,0.92,0.9,648773
2021-11-10,0.92,0.95,0.95,0.91,1516132
2021-11-11,0.95,0.95,0.95,0.94,658423
2021-11-12,0.95,0.94,0.95,0.94,414188
2021-11-15,0.94,0.96,0.96,0.94,656917
2021-11-16,0.96,0.98,0.99,0.96,1211431
2021-11-17,0.98,0.99,1.0,0.98,724285
2021-11-18,0.99,0.97,0.99,0.97,532754
2021-11-19,0.96,0.97,0.97,0.96,391758
2021-11-22,0.97,0.96,0.97,0.96,558915
2021-11-23,0.97,0.97,0.97,0.96,502007
2021-11-24,0.97,0.98,0.98,0.96,548206
2021-11-25,0.98,0.99,0.99,0.97,733041
2021-11-26,0.99,0.99,1.01,0.99,746424
2021-11-29,1.01,1.0,1.03,0.99,749967
2021-11-30,1.0,1.0,1.0,0.98,559000
2021-12-01,0.99,0.98,0.99,0.98,368739
2021-12-02,0.98,0.97,0.98,0.97,507255
2021-12-03,0.97,0.97,0.98,0.97,494530
2021-12-06,0.97,0.95,0.97,0.95,863432
2021-12-07,0.95,0.95,0.96,0.95,524117
2021-12-08,0.96,0.97,0.97,0.95,658856
2021-12-09,0.97,0.98,0.99,0.96,742440
2021-12-10,0.98,0.98,0.98,0.97,637865
2021-12-13,0.98,0.97,0.98,0.97,618828
2021-12-14,0.97,0.97,0.98,0.97,388767
2021-12-15,0.97,0.94,0.97,0.94,818468
2021-12-16,0.94,0.95,0.95,0.94,602932
2021-12-17,0.95,0.94,0.96,0.94,557329
2021-12-20,0.94,0.92,0.94,0.92,655058
2021-12-21,0.92,0.93,0.93,0.92,480793
2021-12-22,0.93,0.92,0.93,0.92,377348
2021-12-23,0.92,0.92,0.93,0.91,510982
2021-12-24,0.92,0.92,0.92,0.91,481868
2021-12-27,0.92,0.92,0.93,0.91,596579
2021-12-28,0.92,0.93,0.93,0.91,631508
2021-12-29,0.93,0.93,0.95,0.93,522542
2021-12-30,0.93,0.93,0.93,0.92,445722
2021-12-31,0.94,0.93,0.94,0.93,283927
2022-01-04,0.93,0.91,0.93,0.9,1215456
2022-01-05,0.91,0.89,0.91,0.89,978992
2022-01-06,0.89,0.89,0.89,0.88,738510
2022-01-07,0.89,0.89,0.89,0.88,480570
2022-01-10,0.89,0.9,0.9,0.88,527969
2022-01-11,0.9,0.9,0.91,0.9,486280
2022-01-12,0.91,0.91,0.91,0.9,565741
2022-01-13,0.91,0.9,0.91,0.89,426930
2022-01-14,0.89,0.9,0.9,0.89,347151
2022-01-17,0.9,0.9,0.9,0.89,307717
2022-01-18,0.9,0.9,0.91,0.89,339007
2022-01-19,0.9,0.87,0.9,0.87,1009646
2022-01-20,0.87,0.86,0.87,0.85,757349
2022-01-21,0.86,0.84,0.86,0.83,717303
2022-01-24,0.83,0.83,0.84,0.82,614019
2022-01-25,0.83,0.81,0.83,0.81,591236
2022-01-26,0.81,0.79,0.81,0.79,666634
2022-01-27,0.79,0.78,0.79,0.78,540849
2022-01-28,0.78,0.78,0.79,0.77,507312
2022-02-07,0.78,0.78,0.79,0.78,477127
2022-02-08,0.78,0.77,0.78,0.76,900923
2022-02-09,0.77,0.78,0.78,0.76,584771
2022-02-10,0.78,0.77,0.78,0.76,559302
2022-02-11,0.76,0.74,0.76,0.74,1160849
2022-02-14,0.74,0.75,0.76,0.74,724816
2022-02-15,0.75,0.78,0.78,0.75,1043271
2022-02-16,0.78,0.78,0.79,0.78,602875
2022-02-17,0.78,0.78,0.78,0.77,481624
2022-02-18,0.77,0.78,0.79,0.77,398602
2022-02-21,0.79,0.79,0.8,0.78,411890
2022-02-22,0.78,0.77,0.79,0.77,546525
2022-02-23,0.77,0.79,0.79,0.77,429325
2022-02-24,0.78,0.77,0.8,0.76,693323
2022-02-25,0.78,0.8,0.8,0.78,770117
2022-02-28,0.8,0.8,0.8,0.79,469359
2022-03-01,0.8,0.8,0.81,0.8,425164
2022-03-02,0.8,0.79,0.8,0.79,367029
2022-03-03,0.8,0.79,0.8,0.79,360696
2022-03-04,0.79,0.8,0.81,0.79,444803
2022-03-07,0.8,0.77,0.8,0.77,574884
2022-03-08,0.77,0.74,0.77,0.74,582631
2022-03-09,0.74,0.72,0.75,0.69,671454
2022-03-10,0.74,0.75,0.75,0.74,505605
2022-03-11,0.74,0.77,0.77,0.74,714901
2022-03-14,0.78,0.77,0.79,0.77,563342
2022-03-15,0.76,0.75,0.77,0.74,612201
2022-03-16,0.76,0.77,0.77,0.73,722050
2022-03-17,0.77,0.79,0.81,0.77,1217413
2022-03-18,0.79,0.81,0.81,0.79,660518
2022-03-21,0.81,0.83,0.83,0.81,966841
2022-03-22,0.82,0.81,0.82,0.8,573744
2022-03-23,0.81,0.82,0.83,0.8,623202
2022-03-24,0.81,0.85,0.86,0.81,1136967
2022-03-25,0.85,0.82,0.85,0.82,604647
2022-03-28,0.82,0.81,0.82,0.81,526096
2022-03-29,0.82,0.82,0.83,0.81,551968
2022-03-30,0.82,0.83,0.83,0.81,390672
2022-03-31,0.83,0.83,0.84,0.82,468470
2022-04-01,0.82,0.81,0.82,0.81,499825
2022-04-06,0.82,0.81,0.83,0.81,496567
2022-04-07,0.81,0.79,0.82,0.79,422078
2022-04-08,0.79,0.78,0.79,0.78,471650
2022-04-11,0.78,0.76,0.78,0.76,393018
2022-04-12,0.76,0.78,0.78,0.76,410879
2022-04-13,0.77,0.75,0.77,0.75,569813
2022-04-14,0.75,0.74,0.76,0.73,617598
2022-04-15,0.74,0.76,0.77,0.74,578370
2022-04-18,0.76,0.76,0.76,0.74,524731
2022-04-19,0.76,0.75,0.76,0.74,465616
2022-04-20,0.75,0.73,0.75,0.73,380275
2022-04-21,0.73,0.72,0.74,0.71,420864
2022-04-22,0.72,0.71,0.72,0.7,501470
2022-04-25,0.7,0.67,0.7,0.67,616773
2022-04-26,0.67,0.67,0.68,0.66,474700
2022-04-27,0.66,0.68,0.68,0.65,585279
2022-04-28,0.68,0.68,0.68,0.67,689608
2022-04-29,0.68,0.7,0.7,0.68,704261
2022-05-05,0.7,0.7,0.7,0.69,423614
2022-05-06,0.69,0.68,0.69,0.68,406162
2022-05-09,0.68,0.69,0.7,0.68,336503
2022-05-10,0.69,0.7,0.7,0.68,436885
2022-05-11,0.7,0.72,0.74,0.7,979060
2022-05-12,0.72,0.73,0.74,0.72,561117
2022-05-13,0.74,0.73,0.74,0.72,449026
2022-05-16,0.73,0.72,0.74,0.72,425527
2022-05-17,0.72,0.7,0.72,0.7,687912
2022-05-18,0.7,0.7,0.71,0.7,586023
2022-05-19,0.69,0.7,0.7,0.69,559110
2022-05-20,0.7,0.71,0.72,0.7,682408
2022-05-23,0.72,0.71,0.72,0.71,414583
2022-05-24,0.71,0.68,0.71,0.68,917121
2022-05-25,0.68,0.68,0.68,0.68,521795
2022-05-26,0.68,0.68,0.69,0.67,655452
2022-05-27,0.68,0.68,0.69,0.68,636250
2022-05-30,0.69,0.69,0.69,0.67,503845
2022-05-31,0.69,0.7,0.7,0.68,638360
2022-06-01,0.69,0.69,0.7,0.69,517718
2022-06-02,0.69,0.69,0.69,0.68,757722
2022-06-06,0.68,0.71,0.71,0.68,690899
2022-06-07,0.7,0.72,0.72,0.7,795771
2022-06-08,0.72,0.73,0.74,0.72,1042509
2022-06-09,0.74,0.72,0.74,0.71,683172
2022-06-10,0.71,0.73,0.73,0.71,574636
2022-06-13,0.72,0.71,0.72,0.71,600736
2022-06-14,0.71,0.71,0.72,0.7,692483
2022-06-15,0.71,0.72,0.73,0.71,697352
2022-06-16,0.72,0.73,0.74,0.72,573857
2022-06-17,0.73,0.75,0.75,0.72,860938
2022-06-20,0.75,0.76,0.76,0.75,708209
2022-06-21,0.76,0.75,0.77,0.75,627087
2022-06-22,0.75,0.74,0.76,0.74,592130
2022-06-23,0.74,0.74,0.74,0.73,711125
2022-06-24,0.74,0.76,0.76,0.74,823409
2022-06-27,0.77,0.78,0.79,0.77,737223
2022-06-28,0.78,0.78,0.78,0.76,539233
2022-06-29,0.78,0.78,0.8,0.77,844664
2022-06-30,0.77,0.79,0.8,0.77,828671
2022-07-01,0.8,0.8,0.8,0.79,652522
2022-07-04,0.8,0.84,0.84,0.8,1159553
2022-07-05,0.84,0.84,0.85,0.82,1603254
2022-07-06,0.83,0.83,0.85,0.82,1213878
2022-07-07,0.83,0.82,0.83,0.8,824122
2022-07-08,0.82,0.82,0.83,0.81,1125486
2022-07-11,0.82,0.81,0.83,0.8,666397
2022-07-12,0.81,0.78,0.82,0.78,899891
2022-07-13,0.78,0.78,0.79,0.77,757805
2022-07-14,0.78,0.8,0.8,0.78,594379
2022-07-15,0.8,0.78,0.8,0.78,594405
2022-07-18,0.78,0.78,0.78,0.76,590242
2022-07-19,0.78,0.77,0.78,0.76,569849
2022-07-20,0.77,0.78,0.78,0.77,537144
2022-07-21,0.78,0.78,0.78,0.77,625293
2022-07-22,0.78,0.77,0.78,0.76,612611
2022-07-25,0.76,0.76,0.77,0.76,475780
2022-07-26,0.76,0.76,0.77,0.75,510313
2022-07-27,0.76,0.75,0.76,0.75,611726
2022-07-28,0.75,0.74,0.75,0.74,901430
2022-07-29,0.74,0.72,0.74,0.72,1166622
2022-08-01,0.72,0.72,0.72,0.71,527875
2022-08-02,0.72,0.7,0.72,0.7,775087
2022-08-03,0.7,0.71,0.72,0.7,587907
2022-08-04,0.71,0.73,0.73,0.71,706202
2022-08-05,0.73,0.75,0.75,0.73,619258
2022-08-08,0.75,0.74,0.75,0.74,650794
2022-08-09,0.74,0.74,0.74,0.73,566475
2022-08-10,0.73,0.72,0.74,0.72,650252
2022-08-11,0.72,0.74,0.75,0.72,673561
2022-08-12,0.75,0.75,0.75,0.74,764052
2022-08-15,0.75,0.74,0.75,0.73,796907
2022-08-16,0.74,0.73,0.74,0.72,630282
2022-08-17,0.73,0.73,0.74,0.72,657719
2022-08-18,0.73,0.72,0.73,0.72,727545
2022-08-19,0.71,0.71,0.72,0.71,688845
2022-08-22,0.71,0.71,0.71,0.7,591891
2022-08-23,0.71,0.7,0.71,0.7,1000224
2022-08-24,0.7,0.69,0.71,0.69,790502
2022-08-25,0.69,0.7,0.7,0.68,676422
2022-08-26,0.7,0.7,0.71,0.7,792997
2022-08-29,0.69,0.69,0.69,0.69,751912
2022-08-30,0.69,0.69,0.69,0.68,581152
2022-08-31,0.69,0.7,0.7,0.69,1031295
2022-09-01,0.7,0.7,0.71,0.7,1353672
2022-09-02,0.7,0.69,0.71,0.69,674997
2022-09-05,0.69,0.68,0.7,0.67,818814
2022-09-06,0.68,0.68,0.68,0.67,548446
2022-09-07,0.68,0.67,0.68,0.67,627980
2022-09-08,0.67,0.67,0.68,0.67,600815
2022-09-09,0.67,0.68,0.68,0.67,654078
2022-09-13,0.68,0.66,0.68,0.66,1153486
2022-09-14,0.66,0.66,0.66,0.65,724391
2022-09-15,0.67,0.66,0.67,0.65,871053
2022-09-16,0.66,0.63,0.66,0.63,1045745
2022-09-19,0.63,0.63,0.64,0.63,659437
2022-09-20,0.63,0.63,0.64,0.63,914491
2022-09-21,0.63,0.62,0.63,0.62,849291
2022-09-22,0.62,0.61,0.62,0.61,791050
2022-09-23,0.61,0.61,0.61,0.6,850107
2022-09-26,0.61,0.6,0.61,0.6,729003
2022-09-27,0.6,0.63,0.63,0.6,1100221
2022-09-28,0.63,0.62,0.63,0.62,867919
2022-09-29,0.63,0.63,0.65,0.62,1310888
2022-09-30,0.63,0.63,0.64,0.63,981275
2022-10-10,0.63,0.61,0.64,0.61,1125800
2022-10-11,0.61,0.6,0.61,0.6,1062871
2022-10-12,0.6,0.61,0.61,0.58,1287976
2022-10-13,0.6,0.63,0.63,0.6,1614688
2022-10-14,0.63,0.68,0.68,0.63,2652914
2022-10-17,0.68,0.69,0.7,0.68,1944260
2022-10-18,0.69,0.7,0.7,0.68,1946678
2022-10-19,0.7,0.69,0.7,0.68,1261484
2022-10-20,0.68,0.69,0.7,0.68,1281275
2022-10-21,0.68,0.68,0.69,0.67,1128930
2022-10-24,0.68,0.66,0.69,0.66,1538422
2022-10-25,0.66,0.65,0.67,0.64,1279115
2022-10-26,0.65,0.69,0.7,0.65,1775367
2022-10-27,0.7,0.69,0.7,0.68,1457335
2022-10-28,0.68,0.68,0.69,0.67,1241447
2022-10-31,0.67,0.67,0.68,0.66,1553780
2022-11-01,0.67,0.7,0.7,0.66,1644328
2022-11-02,0.7,0.71,0.73,0.69,1976864
2022-11-03,0.7,0.71,0.72,0.7,1528724
2022-11-04,0.71,0.72,0.73,0.7,1611894
2022-11-07,0.72,0.72,0.73,0.72,1322823
2022-11-08,0.72,0.71,0.72,0.71,1281861
2022-11-09,0.71,0.72,0.72,0.71,1161110
2022-11-10,0.71,0.71,0.72,0.71,1217198
2022-11-11,0.73,0.71,0.74,0.71,2732953
2022-11-14,0.71,0.73,0.73,0.7,1755171
2022-11-15,0.73,0.73,0.73,0.71,1572313
2022-11-16,0.73,0.73,0.75,0.73,1940352
2022-11-17,0.73,0.73,0.74,0.72,1292969
2022-11-18,0.73,0.74,0.75,0.73,1433377
2022-11-21,0.74,0.74,0.74,0.73,958651
2022-11-22,0.74,0.72,0.75,0.71,1651746
2022-11-23,0.72,0.7,0.72,0.69,1667279
2022-11-24,0.7,0.71,0.71,0.7,1085066
2022-11-25,0.7,0.7,0.7,0.69,1394980
2022-11-28,0.68,0.69,0.7,0.68,1107274
2022-11-29,0.69,0.71,0.71,0.69,816019
2022-11-30,0.71,0.7,0.71,0.7,702706
2022-12-01,0.7,0.7,0.71,0.7,1128758
2022-12-02,0.7,0.7,0.71,0.7,755201
2022-12-05,0.7,0.7,0.71,0.69,920840
2022-12-06,0.7,0.69,0.7,0.69,855044
2022-12-07,0.69,0.7,0.7,0.68,805702
2022-12-08,0.7,0.7,0.7,0.69,1218066
2022-12-09,0.7,0.7,0.7,0.69,1044623
2022-12-12,0.7,0.7,0.71,0.7,1033657
2022-12-13,0.7,0.7,0.71,0.69,1196371
2022-12-14,0.7,0.7,0.7,0.69,944052
2022-12-15,0.7,0.69,0.7,0.69,1032558
2022-12-16,0.69,0.7,0.7,0.69,1112627
2022-12-19,0.7,0.67,0.7,0.67,1206367
2022-12-20,0.67,0.66,0.67,0.66,1120087
2022-12-21,0.66,0.66,0.67,0.66,1106277
2022-12-22,0.66,0.67,0.68,0.66,1018161
2022-12-23,0.67,0.67,0.68,0.66,927380
2022-12-26,0.67,0.67,0.68,0.67,614652
2022-12-27,0.68,0.68,0.68,0.66,757739
2022-12-28,0.68,0.68,0.69,0.68,757992
2022-12-29,0.68,0.7,0.7,0.68,916685
2022-12-30,0.7,0.7,0.7,0.69,571128
2023-01-03,0.69,0.7,0.71,0.69,919121
2023-01-04,0.7,0.71,0.71,0.7,876624
2023-01-05,0.71,0.73,0.74,0.71,1230289
2023-01-06,0.73,0.73,0.73,0.72,1177849
2023-01-09,0.73,0.73,0.74,0.72,788792
2023-01-10,0.73,0.74,0.74,0.73,972540
2023-01-11,0.74,0.73,0.75,0.73,913093
2023-01-12,0.73,0.73,0.74,0.73,833368
2023-01-13,0.73,0.75,0.75,0.73,1086947
2023-01-16,0.75,0.78,0.79,0.75,1737848
2023-01-17,0.77,0.77,0.78,0.77,1160065
2023-01-18,0.77,0.76,0.77,0.76,880927
2023-01-19,0.76,0.78,0.79,0.76,1026774
2023-01-20,0.78,0.78,0.79,0.78,829595
2023-01-30,0.79,0.77,0.79,0.77,1144573
2023-01-31,0.77,0.75,0.77,0.75,1153424
2023-02-01,0.75,0.76,0.76,0.74,1551507
2023-02-02,0.76,0.76,0.78,0.75,1367106
2023-02-03,0.76,0.76,0.77,0.75,1366622
2023-02-06,0.75,0.75,0.76,0.74,1275647
2023-02-07,0.75,0.74,0.75,0.74,1068459
2023-02-08,0.74,0.75,0.75,0.74,1206957
2023-02-09,0.75,0.75,0.75,0.74,1748870
2023-02-10,0.75,0.75,0.76,0.74,1021029
2023-02-13,0.75,0.76,0.77,0.75,933026
2023-02-14,0.75,0.75,0.76,0.75,677654
2023-02-15,0.76,0.74,0.76,0.74,1435348
2023-02-16,0.74,0.73,0.75,0.73,1131416
2023-02-17,0.73,0.73,0.74,0.73,945570
2023-02-20,0.73,0.74,0.74,0.72,975229
2023-02-21,0.74,0.74,0.74,0.74,774722
2023-02-22,0.74,0.74,0.75,0.73,854024
2023-02-23,0.73,0.73,0.74,0.73,927667
2023-02-24,0.73,0.73,0.73,0.72,990537
2023-02-27,0.72,0.72,0.73,0.72,1030030
2023-02-28,0.72,0.73,0.73,0.72,918604
2023-03-01,0.73,0.73,0.73,0.72,1209333
2023-03-02,0.73,0.72,0.73,0.72,1033591
2023-03-03,0.72,0.72,0.73,0.72,1001217
2023-03-06,0.72,0.72,0.72,0.72,1359446
2023-03-07,0.72,0.71,0.72,0.71,1398064
2023-03-08,0.71,0.7,0.71,0.7,1113971
2023-03-09,0.71,0.71,0.71,0.7,1076280
2023-03-10,0.7,0.71,0.71,0.7,1167302
2023-03-13,0.71,0.7,0.71,0.7,1419576
2023-03-14,0.7,0.7,0.71,0.7,1415947
2023-03-15,0.7,0.7,0.71,0.7,1243076
