date,open,close,high,low,volume
2019-11-19,0.33,0.34,0.34,0.33,1304967
2019-11-20,0.34,0.34,0.34,0.34,856534
2019-11-21,0.33,0.34,0.34,0.33,608659
2019-11-22,0.34,0.33,0.34,0.33,1753072
2019-11-25,0.33,0.33,0.33,0.33,1536596
2019-11-26,0.33,0.33,0.33,0.33,745891
2019-11-27,0.33,0.33,0.33,0.33,1278745
2019-11-28,0.33,0.33,0.33,0.33,607474
2019-11-29,0.33,0.33,0.33,0.33,709048
2019-12-02,0.33,0.33,0.34,0.33,944102
2019-12-03,0.33,0.34,0.34,0.33,799219
2019-12-04,0.33,0.34,0.34,0.33,677326
2019-12-05,0.34,0.34,0.34,0.34,2053130
2019-12-06,0.34,0.35,0.35,0.34,947416
2019-12-09,0.35,0.35,0.35,0.34,1057355
2019-12-10,0.34,0.35,0.35,0.34,1203860
2019-12-11,0.35,0.35,0.35,0.35,1133277
2019-12-12,0.35,0.35,0.36,0.35,1140528
2019-12-13,0.36,0.35,0.36,0.35,930625
2019-12-16,0.35,0.36,0.36,0.35,1226079
2019-12-17,0.36,0.36,0.37,0.36,1564374
2019-12-18,0.37,0.36,0.37,0.36,1145182
2019-12-19,0.36,0.36,0.37,0.36,845009
2019-12-20,0.36,0.36,0.36,0.36,655305
2019-12-23,0.35,0.35,0.35,0.35,929228
2019-12-24,0.35,0.35,0.35,0.35,515831
2019-12-25,0.35,0.36,0.36,0.35,762148
2019-12-26,0.36,0.36,0.36,0.35,415358
2019-12-27,0.36,0.35,0.36,0.35,559166
2019-12-30,0.35,0.36,0.36,0.34,532276
2019-12-31,0.36,0.36,0.36,0.35,514398
2020-01-02,0.36,0.36,0.36,0.36,1216770
2020-01-03,0.36,0.36,0.37,0.36,1091916
2020-01-06,0.36,0.37,0.37,0.36,1236408
2020-01-07,0.37,0.37,0.37,0.37,602178
2020-01-08,0.37,0.36,0.37,0.36,1062796
2020-01-09,0.37,0.37,0.37,0.37,905635
2020-01-10,0.38,0.38,0.38,0.37,614909
2020-01-13,0.38,0.38,0.39,0.37,720048
2020-01-14,0.38,0.38,0.39,0.38,617594
2020-01-15,0.38,0.38,0.38,0.38,539001
2020-01-16,0.38,0.38,0.38,0.38,465166
2020-01-17,0.38,0.38,0.39,0.38,531780
2020-01-20,0.38,0.39,0.39,0.38,622896
2020-01-21,0.39,0.39,0.39,0.39,616760
2020-01-22,0.39,0.4,0.4,0.38,922447
2020-01-23,0.39,0.38,0.39,0.37,1183730
2020-02-03,0.34,0.34,0.35,0.34,1270413
2020-02-04,0.34,0.35,0.35,0.34,3164386
2020-02-05,0.35,0.35,0.36,0.34,1852784
2020-02-06,0.35,0.36,0.36,0.35,1392237
2020-02-07,0.36,0.36,0.36,0.36,1080383
2020-02-10,0.36,0.37,0.37,0.36,803293
2020-02-11,0.37,0.37,0.37,0.36,710125
2020-02-12,0.36,0.37,0.37,0.36,842344
2020-02-13,0.37,0.37,0.38,0.37,796592
2020-02-14,0.37,0.37,0.38,0.37,959839
2020-02-17,0.37,0.39,0.39,0.37,1608882
2020-02-18,0.39,0.39,0.39,0.39,1096043
2020-02-19,0.39,0.39,0.4,0.39,1046620
2020-02-20,0.39,0.4,0.4,0.39,941429
2020-02-21,0.4,0.42,0.42,0.4,1057268
2020-02-24,0.42,0.45,0.45,0.42,3601517
2020-02-25,0.45,0.46,0.47,0.42,5728218
2020-02-26,0.45,0.43,0.46,0.43,3666687
2020-02-27,0.44,0.43,0.44,0.42,3114048
2020-02-28,0.41,0.41,0.42,0.4,3331669
2020-03-02,0.41,0.43,0.44,0.41,3747571
2020-03-03,0.45,0.43,0.45,0.42,5202128
2020-03-04,0.42,0.42,0.43,0.41,3265125
2020-03-05,0.44,0.43,0.44,0.42,3663147
2020-03-06,0.42,0.42,0.43,0.41,1825595
2020-03-09,0.41,0.41,0.43,0.41,3533276
2020-03-10,0.41,0.44,0.45,0.4,6421376
2020-03-11,0.45,0.43,0.46,0.43,7881224
2020-03-12,0.42,0.43,0.44,0.42,6672984
2020-03-13,0.41,0.43,0.44,0.41,8744378
2020-03-16,0.43,0.4,0.43,0.39,6634442
2020-03-17,0.4,0.4,0.41,0.38,4499509
2020-03-18,0.4,0.38,0.41,0.38,3592618
2020-03-19,0.38,0.4,0.4,0.38,4987374
2020-03-20,0.41,0.4,0.41,0.39,4636508
2020-03-23,0.38,0.38,0.4,0.38,6009128
2020-03-24,0.39,0.39,0.4,0.37,4582156
2020-03-25,0.4,0.4,0.4,0.39,4337723
2020-03-26,0.39,0.38,0.39,0.38,3249353
2020-03-27,0.39,0.38,0.39,0.38,2029156
2020-03-30,0.37,0.36,0.37,0.36,3252101
2020-03-31,0.37,0.36,0.37,0.36,2401270
2020-04-01,0.35,0.36,0.37,0.35,1837588
2020-04-02,0.36,0.37,0.37,0.35,3013267
2020-04-03,0.37,0.36,0.37,0.36,1593463
2020-04-07,0.37,0.37,0.38,0.37,1560444
2020-04-08,0.37,0.38,0.38,0.37,2114346
2020-04-09,0.38,0.38,0.39,0.38,1194184
2020-04-10,0.38,0.37,0.38,0.36,2175634
2020-04-13,0.36,0.36,0.36,0.35,3006136
2020-04-14,0.36,0.36,0.37,0.36,1403103
2020-04-15,0.36,0.36,0.37,0.36,1405555
2020-04-16,0.36,0.37,0.37,0.36,986625
2020-04-17,0.37,0.37,0.37,0.37,1402810
2020-04-20,0.37,0.37,0.37,0.37,1242494
2020-04-21,0.37,0.37,0.37,0.36,1114190
2020-04-22,0.37,0.37,0.37,0.37,763819
2020-04-23,0.37,0.36,0.37,0.36,901171
2020-04-24,0.36,0.36,0.37,0.36,913488
2020-04-27,0.36,0.36,0.36,0.35,961742
2020-04-28,0.36,0.35,0.36,0.34,1816911
2020-04-29,0.35,0.35,0.36,0.35,1262128
2020-04-30,0.36,0.37,0.37,0.36,2091428
2020-05-06,0.37,0.38,0.38,0.37,1759713
2020-05-07,0.39,0.38,0.39,0.38,2052721
2020-05-08,0.38,0.38,0.39,0.38,2160406
2020-05-11,0.39,0.39,0.39,0.38,1958608
2020-05-12,0.39,0.39,0.39,0.38,1270546
2020-05-13,0.38,0.38,0.39,0.38,717036
2020-05-14,0.38,0.38,0.38,0.38,845688
2020-05-15,0.38,0.38,0.39,0.38,1135208
2020-05-18,0.38,0.37,0.38,0.37,1245909
2020-05-19,0.37,0.38,0.38,0.37,781208
2020-05-20,0.37,0.37,0.38,0.37,1031951
2020-05-21,0.37,0.36,0.37,0.36,1384479
2020-05-22,0.36,0.36,0.37,0.35,1204012
2020-05-25,0.36,0.35,0.36,0.35,1515331
2020-05-26,0.35,0.36,0.36,0.35,1069168
2020-05-27,0.36,0.35,0.36,0.35,720079
2020-05-28,0.35,0.35,0.35,0.34,1202667
2020-05-29,0.35,0.35,0.35,0.35,601631
2020-06-01,0.36,0.37,0.37,0.35,1617567
2020-06-02,0.37,0.37,0.37,0.37,1249225
2020-06-03,0.37,0.37,0.38,0.37,1179834
2020-06-04,0.37,0.37,0.37,0.37,638678
2020-06-05,0.37,0.37,0.37,0.37,724762
2020-06-08,0.38,0.37,0.38,0.37,775642
2020-06-09,0.37,0.38,0.38,0.37,674676
2020-06-10,0.37,0.37,0.38,0.37,909144
2020-06-11,0.37,0.37,0.38,0.37,912473
2020-06-12,0.37,0.37,0.37,0.36,684100
2020-06-15,0.37,0.37,0.37,0.37,686400
2020-06-16,0.37,0.38,0.38,0.37,1165318
2020-06-17,0.38,0.38,0.38,0.37,581391
2020-06-18,0.38,0.38,0.38,0.37,2233249
2020-06-19,0.38,0.39,0.39,0.38,1717322
2020-06-22,0.38,0.39,0.39,0.38,1504987
2020-06-23,0.39,0.38,0.39,0.38,1080074
2020-06-24,0.38,0.39,0.39,0.38,831714
2020-06-29,0.38,0.38,0.39,0.38,750559
2020-06-30,0.38,0.39,0.39,0.38,1056506
2020-07-01,0.39,0.39,0.39,0.38,1022444
2020-07-02,0.39,0.4,0.4,0.39,1388815
2020-07-03,0.4,0.4,0.41,0.39,1423734
2020-07-06,0.41,0.42,0.43,0.41,2377173
2020-07-07,0.44,0.42,0.44,0.42,2586515
2020-07-08,0.43,0.43,0.44,0.42,1587743
2020-07-09,0.43,0.45,0.45,0.43,1698633
2020-07-10,0.45,0.44,0.45,0.44,1845772
2020-07-13,0.44,0.45,0.45,0.44,1404442
2020-07-14,0.45,0.44,0.46,0.43,1297909
2020-07-15,0.44,0.42,0.44,0.42,2000146
2020-07-16,0.42,0.4,0.43,0.4,1692383
2020-07-17,0.4,0.4,0.41,0.4,1087325
2020-07-20,0.41,0.42,0.42,0.41,1103916
2020-07-21,0.42,0.42,0.42,0.42,616328
2020-07-22,0.42,0.42,0.43,0.42,818237
2020-07-23,0.42,0.41,0.42,0.4,920521
2020-07-24,0.41,0.4,0.42,0.39,1155705
2020-07-27,0.4,0.4,0.4,0.39,559485
2020-07-28,0.4,0.4,0.4,0.4,550348
2020-07-29,0.4,0.42,0.42,0.4,802186
2020-07-30,0.42,0.42,0.42,0.42,648896
2020-07-31,0.42,0.42,0.43,0.42,622856
2020-08-03,0.42,0.43,0.44,0.42,841020
2020-08-04,0.44,0.43,0.44,0.43,703507
2020-08-05,0.44,0.43,0.44,0.43,715613
2020-08-06,0.43,0.44,0.44,0.43,742311
2020-08-07,0.44,0.43,0.44,0.42,641986
2020-08-10,0.43,0.43,0.43,0.42,1023340
2020-08-11,0.43,0.42,0.43,0.42,501001
2020-08-12,0.42,0.42,0.42,0.41,754075
2020-08-13,0.42,0.42,0.42,0.42,354749
2020-08-14,0.42,0.42,0.42,0.42,422195
2020-08-17,0.42,0.43,0.43,0.42,536989
2020-08-18,0.43,0.43,0.43,0.43,384149
2020-08-19,0.43,0.42,0.43,0.42,445732
2020-08-20,0.42,0.42,0.42,0.41,341855
2020-08-21,0.42,0.42,0.42,0.41,484306
2020-08-24,0.42,0.42,0.43,0.41,671588
2020-08-25,0.42,0.42,0.43,0.42,352630
2020-08-26,0.42,0.41,0.42,0.41,392598
2020-08-27,0.41,0.42,0.42,0.41,364834
2020-08-28,0.42,0.42,0.42,0.41,341465
2020-08-31,0.42,0.42,0.43,0.42,390956
2020-09-01,0.42,0.42,0.42,0.42,320099
2020-09-02,0.42,0.42,0.43,0.42,429039
2020-09-03,0.42,0.42,0.42,0.42,359114
2020-09-04,0.42,0.42,0.42,0.41,346159
2020-09-07,0.42,0.41,0.42,0.41,395978
2020-09-08,0.41,0.41,0.41,0.4,405704
2020-09-09,0.4,0.4,0.41,0.39,388221
2020-09-10,0.4,0.38,0.4,0.38,705205
2020-09-11,0.38,0.39,0.39,0.38,403959
2020-09-14,0.39,0.39,0.39,0.39,309179
2020-09-15,0.39,0.39,0.39,0.39,286790
2020-09-16,0.39,0.39,0.39,0.38,271138
2020-09-17,0.39,0.39,0.39,0.38,332300
2020-09-18,0.39,0.39,0.39,0.39,318730
2020-09-21,0.39,0.39,0.4,0.39,354047
2020-09-22,0.39,0.39,0.39,0.39,321974
2020-09-23,0.39,0.39,0.39,0.39,316078
2020-09-24,0.39,0.38,0.39,0.38,379458
2020-09-25,0.38,0.38,0.38,0.38,326902
2020-09-28,0.38,0.37,0.38,0.37,325899
2020-09-29,0.37,0.38,0.38,0.37,318287
2020-09-30,0.38,0.38,0.38,0.37,307851
2020-10-09,0.38,0.39,0.39,0.38,311165
2020-10-12,0.39,0.4,0.4,0.39,494461
2020-10-13,0.4,0.4,0.4,0.39,414841
2020-10-14,0.39,0.39,0.39,0.39,305763
2020-10-15,0.39,0.39,0.39,0.39,306884
2020-10-16,0.39,0.38,0.39,0.38,366760
2020-10-19,0.4,0.39,0.4,0.38,625448
2020-10-20,0.38,0.39,0.39,0.38,387860
2020-10-21,0.39,0.38,0.39,0.38,407043
2020-10-22,0.38,0.38,0.38,0.37,191995
2020-10-23,0.38,0.37,0.38,0.37,437438
2020-10-26,0.37,0.37,0.38,0.37,321976
2020-10-27,0.37,0.37,0.38,0.37,430736
2020-10-28,0.37,0.37,0.37,0.37,500828
2020-10-29,0.37,0.37,0.37,0.37,432485
2020-10-30,0.37,0.36,0.37,0.36,651745
2020-11-02,0.36,0.36,0.36,0.35,749251
2020-11-03,0.36,0.37,0.37,0.36,816112
2020-11-04,0.37,0.36,0.37,0.36,415855
2020-11-05,0.37,0.38,0.38,0.37,1737830
2020-11-06,0.38,0.38,0.38,0.38,1333138
2020-11-09,0.38,0.4,0.4,0.38,1315092
2020-11-10,0.39,0.39,0.39,0.39,953446
2020-11-11,0.39,0.38,0.39,0.38,932495
2020-11-12,0.38,0.38,0.38,0.38,576680
2020-11-13,0.37,0.38,0.38,0.37,555443
2020-11-16,0.38,0.37,0.38,0.37,417972
2020-11-17,0.37,0.37,0.37,0.37,609063
2020-11-18,0.37,0.37,0.37,0.37,367223
2020-11-19,0.37,0.38,0.38,0.37,652120
2020-11-20,0.38,0.38,0.38,0.37,467378
2020-11-23,0.38,0.38,0.38,0.37,509648
2020-11-24,0.37,0.38,0.38,0.37,515336
2020-11-25,0.38,0.38,0.38,0.37,803936
2020-11-26,0.38,0.37,0.38,0.37,428682
2020-11-27,0.37,0.37,0.37,0.37,588383
2020-11-30,0.37,0.37,0.37,0.37,669080
2020-12-01,0.37,0.37,0.37,0.37,567245
2020-12-02,0.38,0.38,0.38,0.37,727409
2020-12-03,0.38,0.37,0.38,0.37,630173
2020-12-04,0.37,0.37,0.37,0.37,529272
2020-12-07,0.37,0.37,0.38,0.37,544894
2020-12-08,0.37,0.37,0.37,0.37,449231
2020-12-09,0.37,0.36,0.37,0.36,773254
2020-12-10,0.36,0.36,0.36,0.36,647497
2020-12-11,0.36,0.35,0.36,0.35,1010842
2020-12-14,0.35,0.35,0.35,0.35,622734
2020-12-15,0.35,0.35,0.36,0.35,670356
2020-12-16,0.36,0.35,0.36,0.35,1294544
2020-12-17,0.35,0.35,0.35,0.34,1079186
2020-12-18,0.35,0.34,0.35,0.34,799644
2020-12-21,0.34,0.35,0.35,0.34,731850
2020-12-22,0.35,0.34,0.35,0.34,1174750
2020-12-23,0.34,0.34,0.34,0.34,935801
2020-12-24,0.34,0.34,0.34,0.34,867797
2020-12-25,0.34,0.34,0.34,0.33,638197
2020-12-28,0.34,0.33,0.34,0.33,1023489
2020-12-29,0.33,0.35,0.35,0.33,3011686
2020-12-30,0.35,0.35,0.35,0.34,2164327
2020-12-31,0.35,0.35,0.35,0.34,2114907
2021-01-04,0.35,0.35,0.36,0.35,1931573
2021-01-05,0.35,0.36,0.36,0.35,2611583
2021-01-06,0.36,0.35,0.36,0.35,1939518
2021-01-07,0.35,0.35,0.35,0.34,2131500
2021-01-08,0.34,0.35,0.35,0.34,1998389
2021-01-11,0.35,0.35,0.36,0.35,2168285
2021-01-12,0.35,0.36,0.36,0.35,2062797
2021-01-13,0.36,0.36,0.36,0.35,2867551
2021-01-14,0.36,0.36,0.37,0.36,2902909
2021-01-15,0.37,0.36,0.37,0.35,1880853
2021-01-18,0.36,0.37,0.37,0.36,2648615
2021-01-19,0.37,0.37,0.37,0.37,1945372
2021-01-20,0.37,0.37,0.37,0.36,1352616
2021-01-21,0.37,0.37,0.37,0.36,1591959
2021-01-22,0.37,0.36,0.37,0.36,1984642
2021-01-25,0.36,0.36,0.36,0.35,1871707
2021-01-26,0.36,0.35,0.36,0.35,1423511
2021-01-27,0.35,0.35,0.35,0.35,873388
2021-01-28,0.35,0.34,0.35,0.34,1885402
2021-01-29,0.34,0.33,0.34,0.33,2286213
2021-02-01,0.33,0.33,0.34,0.33,1585321
2021-02-02,0.33,0.33,0.33,0.33,1051569
2021-02-03,0.33,0.33,0.33,0.33,1614394
2021-02-04,0.33,0.33,0.33,0.32,1998968
2021-02-05,0.32,0.32,0.33,0.32,1108945
2021-02-08,0.32,0.33,0.33,0.32,962597
2021-02-09,0.33,0.34,0.34,0.33,1711261
2021-02-10,0.33,0.34,0.34,0.33,1406512
2021-02-18,0.34,0.34,0.35,0.34,4353293
2021-02-19,0.34,0.35,0.35,0.34,1082487
2021-02-22,0.35,0.34,0.35,0.34,1321038
2021-02-23,0.34,0.34,0.34,0.34,1098300
2021-02-24,0.34,0.34,0.35,0.34,913179
2021-02-25,0.34,0.34,0.34,0.34,877732
2021-02-26,0.33,0.34,0.34,0.33,950662
2021-03-01,0.34,0.34,0.34,0.34,904364
2021-03-02,0.34,0.34,0.35,0.34,793450
2021-03-03,0.34,0.34,0.34,0.34,640516
2021-03-04,0.34,0.34,0.34,0.34,890695
2021-03-05,0.34,0.34,0.34,0.33,661944
2021-03-08,0.34,0.34,0.35,0.34,1079794
2021-03-09,0.34,0.33,0.34,0.32,1538950
2021-03-10,0.33,0.32,0.33,0.32,793352
2021-03-11,0.32,0.33,0.33,0.32,918526
2021-03-12,0.33,0.32,0.33,0.32,785415
2021-03-15,0.32,0.31,0.32,0.31,1001020
2021-03-16,0.31,0.32,0.32,0.31,703338
2021-03-17,0.32,0.32,0.32,0.32,1065899
2021-03-18,0.32,0.32,0.32,0.32,503101
2021-03-19,0.32,0.32,0.32,0.32,597431
2021-03-22,0.32,0.32,0.32,0.32,541345
2021-03-23,0.32,0.32,0.33,0.32,652857
2021-03-24,0.32,0.32,0.32,0.32,527688
2021-03-25,0.32,0.32,0.32,0.32,440745
2021-03-26,0.32,0.32,0.33,0.32,691445
2021-03-29,0.33,0.32,0.33,0.32,562841
2021-03-30,0.32,0.32,0.32,0.32,376712
2021-03-31,0.32,0.32,0.32,0.32,419188
2021-04-01,0.32,0.33,0.33,0.32,635933
2021-04-02,0.33,0.33,0.33,0.32,742801
2021-04-06,0.33,0.33,0.33,0.33,564642
2021-04-07,0.33,0.33,0.33,0.33,458058
2021-04-08,0.33,0.32,0.33,0.32,469996
2021-04-09,0.32,0.32,0.32,0.32,729855
2021-04-12,0.32,0.31,0.32,0.31,530842
2021-04-13,0.32,0.31,0.32,0.31,451391
2021-04-14,0.31,0.32,0.32,0.31,432087
2021-04-15,0.32,0.32,0.32,0.31,393000
2021-04-16,0.32,0.32,0.32,0.32,532498
2021-04-19,0.32,0.33,0.33,0.32,789983
2021-04-20,0.32,0.32,0.32,0.32,664922
2021-04-21,0.32,0.32,0.32,0.32,730139
2021-04-22,0.32,0.32,0.32,0.32,709273
2021-04-23,0.32,0.32,0.32,0.32,608981
2021-04-26,0.32,0.32,0.32,0.32,759197
2021-04-27,0.32,0.31,0.32,0.31,1075791
2021-04-28,0.31,0.31,0.31,0.31,656765
2021-04-29,0.31,0.31,0.31,0.31,1133732
2021-04-30,0.31,0.31,0.31,0.3,1207353
2021-05-06,0.31,0.3,0.31,0.3,640220
2021-05-07,0.31,0.3,0.31,0.3,1560630
2021-05-10,0.3,0.3,0.3,0.3,876621
2021-05-11,0.29,0.3,0.3,0.29,726830
2021-05-12,0.3,0.3,0.3,0.3,638122
2021-05-13,0.3,0.3,0.3,0.3,584557
2021-05-14,0.3,0.3,0.31,0.3,998971
2021-05-17,0.31,0.31,0.31,0.3,879977
2021-05-18,0.31,0.31,0.31,0.3,640097
2021-05-19,0.3,0.3,0.31,0.3,568986
2021-05-20,0.3,0.31,0.31,0.3,613942
2021-05-21,0.31,0.3,0.31,0.3,491893
2021-05-24,0.3,0.31,0.31,0.3,1090816
2021-05-25,0.31,0.31,0.31,0.31,1266852
2021-05-26,0.31,0.31,0.32,0.31,862226
2021-05-27,0.31,0.32,0.32,0.31,1227686
2021-05-28,0.32,0.32,0.32,0.32,761144
2021-05-31,0.32,0.32,0.32,0.32,715056
2021-06-01,0.32,0.32,0.32,0.32,693707
2021-06-02,0.32,0.32,0.32,0.32,929455
2021-06-03,0.32,0.32,0.33,0.32,1347908
2021-06-04,0.32,0.32,0.32,0.32,784613
2021-06-07,0.32,0.33,0.33,0.32,2182094
2021-06-08,0.33,0.33,0.33,0.33,1215902
2021-06-09,0.33,0.33,0.33,0.33,504648
2021-06-10,0.33,0.34,0.34,0.33,1099553
2021-06-11,0.34,0.33,0.34,0.33,627752
2021-06-15,0.33,0.33,0.34,0.33,1162111
2021-06-16,0.33,0.33,0.34,0.33,802589
2021-06-17,0.33,0.34,0.34,0.33,937038
2021-06-18,0.34,0.34,0.34,0.34,1116890
2021-06-21,0.34,0.34,0.34,0.34,709769
2021-06-22,0.34,0.34,0.34,0.34,713091
2021-06-23,0.34,0.34,0.34,0.34,681719
2021-06-24,0.34,0.34,0.35,0.34,506790
2021-06-25,0.34,0.34,0.34,0.34,864433
2021-06-28,0.34,0.35,0.35,0.34,934056
2021-06-29,0.35,0.34,0.35,0.34,549735
2021-06-30,0.34,0.34,0.34,0.34,734771
2021-07-01,0.34,0.34,0.35,0.34,1403168
2021-07-02,0.34,0.33,0.34,0.33,582033
2021-07-05,0.33,0.34,0.34,0.33,668923
2021-07-06,0.34,0.34,0.34,0.33,497736
2021-07-07,0.34,0.34,0.34,0.34,488078
2021-07-08,0.34,0.34,0.34,0.34,586557
2021-07-09,0.34,0.34,0.34,0.33,513304
2021-07-12,0.34,0.35,0.35,0.34,1696798
2021-07-13,0.35,0.35,0.35,0.35,968137
2021-07-14,0.35,0.34,0.35,0.34,826478
2021-07-15,0.34,0.34,0.34,0.34,1336903
2021-07-16,0.34,0.34,0.34,0.34,744522
2021-07-19,0.34,0.35,0.35,0.34,1177089
2021-07-20,0.34,0.34,0.34,0.34,500250
2021-07-21,0.34,0.34,0.35,0.34,783947
2021-07-22,0.34,0.34,0.34,0.34,1030507
2021-07-23,0.34,0.34,0.34,0.33,767192
2021-07-26,0.34,0.33,0.34,0.32,942723
2021-07-27,0.33,0.34,0.34,0.33,1609460
2021-07-28,0.34,0.33,0.34,0.32,1070239
2021-07-29,0.34,0.34,0.34,0.34,1263582
2021-07-30,0.34,0.35,0.35,0.34,1635035
2021-08-02,0.35,0.36,0.36,0.35,2354891
2021-08-03,0.36,0.35,0.37,0.35,2747303
2021-08-04,0.35,0.36,0.36,0.35,1556544
2021-08-05,0.36,0.36,0.36,0.35,1135216
2021-08-06,0.36,0.36,0.36,0.35,1228011
2021-08-09,0.36,0.36,0.36,0.36,1148511
2021-08-10,0.36,0.36,0.36,0.36,1044170
2021-08-11,0.36,0.36,0.36,0.36,1466311
2021-08-12,0.36,0.36,0.36,0.36,1332461
2021-08-13,0.36,0.36,0.36,0.35,1106068
2021-08-16,0.36,0.36,0.36,0.35,828194
2021-08-17,0.36,0.35,0.36,0.35,1129461
2021-08-18,0.35,0.35,0.35,0.34,1099140
2021-08-19,0.34,0.35,0.35,0.34,896115
2021-08-20,0.35,0.35,0.35,0.34,870745
2021-08-23,0.35,0.36,0.36,0.35,1122021
2021-08-24,0.36,0.36,0.36,0.35,785476
2021-08-25,0.36,0.35,0.36,0.35,722585
2021-08-26,0.35,0.34,0.35,0.34,973455
2021-08-27,0.34,0.34,0.34,0.34,650934
2021-08-30,0.34,0.34,0.35,0.34,719465
2021-08-31,0.34,0.34,0.34,0.33,807006
2021-09-01,0.34,0.34,0.34,0.33,685026
2021-09-02,0.34,0.34,0.34,0.34,556088
2021-09-03,0.34,0.34,0.34,0.34,893449
2021-09-06,0.34,0.34,0.35,0.34,976016
2021-09-07,0.35,0.35,0.35,0.34,670534
2021-09-08,0.35,0.35,0.35,0.34,805495
2021-09-09,0.35,0.35,0.35,0.34,764082
2021-09-10,0.34,0.35,0.35,0.34,777927
2021-09-13,0.34,0.34,0.35,0.34,610087
2021-09-14,0.34,0.34,0.34,0.33,722623
2021-09-15,0.34,0.34,0.34,0.33,557872
2021-09-16,0.34,0.33,0.34,0.33,698555
2021-09-17,0.33,0.33,0.33,0.33,638542
2021-09-22,0.33,0.33,0.33,0.32,364168
2021-09-23,0.33,0.33,0.34,0.33,528689
2021-09-24,0.33,0.33,0.33,0.33,335158
2021-09-27,0.34,0.33,0.34,0.33,690252
2021-09-28,0.33,0.33,0.33,0.33,390501
2021-09-29,0.33,0.32,0.33,0.32,794457
2021-09-30,0.32,0.32,0.32,0.32,406514
2021-10-08,0.33,0.33,0.33,0.33,529224
2021-10-11,0.33,0.34,0.34,0.33,883388
2021-10-12,0.34,0.33,0.34,0.33,1009523
2021-10-13,0.33,0.33,0.33,0.33,935178
2021-10-14,0.33,0.33,0.33,0.33,367675
2021-10-15,0.33,0.33,0.33,0.33,599067
2021-10-18,0.33,0.33,0.33,0.33,359894
2021-10-19,0.33,0.33,0.33,0.33,406405
2021-10-20,0.33,0.33,0.33,0.33,483428
2021-10-21,0.33,0.32,0.33,0.32,802405
2021-10-22,0.32,0.32,0.33,0.32,415881
2021-10-25,0.32,0.33,0.33,0.32,580302
2021-10-26,0.33,0.33,0.33,0.33,861129
2021-10-27,0.33,0.33,0.33,0.33,470008
2021-10-28,0.33,0.32,0.33,0.32,440183
2021-10-29,0.33,0.33,0.33,0.33,500785
2021-11-01,0.33,0.34,0.34,0.33,990447
2021-11-02,0.34,0.34,0.34,0.34,1079867
2021-11-03,0.34,0.34,0.34,0.34,441610
2021-11-04,0.34,0.35,0.35,0.34,1078847
2021-11-05,0.35,0.35,0.35,0.35,871111
2021-11-08,0.35,0.35,0.35,0.34,466350
2021-11-09,0.35,0.35,0.35,0.34,496094
2021-11-10,0.35,0.35,0.35,0.35,519377
2021-11-11,0.35,0.35,0.36,0.35,851096
2021-11-12,0.36,0.36,0.36,0.35,1122365
