date,open,close,high,low,volume
2023-08-02,0.75,0.75,0.75,0.74,618899
2023-08-03,0.74,0.75,0.75,0.74,615227
2023-08-04,0.75,0.76,0.76,0.75,689141
2023-08-07,0.76,0.75,0.76,0.75,540891
2023-08-08,0.75,0.75,0.75,0.75,569554
2023-08-09,0.75,0.75,0.75,0.74,526517
2023-08-10,0.75,0.75,0.76,0.75,466082
2023-08-11,0.75,0.74,0.75,0.73,663047
2023-08-14,0.73,0.72,0.73,0.71,920812
2023-08-15,0.72,0.71,0.72,0.71,686170
2023-08-16,0.71,0.71,0.72,0.71,652231
2023-08-17,0.71,0.71,0.71,0.7,578249
2023-08-18,0.71,0.7,0.71,0.7,564092
2023-08-21,0.7,0.69,0.7,0.69,617830
2023-08-22,0.69,0.68,0.69,0.67,640516
2023-08-23,0.68,0.67,0.68,0.66,626646
2023-08-24,0.67,0.67,0.68,0.66,693488
2023-08-25,0.67,0.66,0.67,0.66,656974
2023-08-28,0.69,0.66,0.69,0.66,592866
2023-08-29,0.66,0.68,0.69,0.66,838394
2023-08-30,0.69,0.68,0.69,0.68,778958
2023-08-31,0.68,0.67,0.68,0.67,532420
2023-09-01,0.68,0.68,0.68,0.67,460544
2023-09-04,0.68,0.68,0.69,0.67,521787
2023-09-05,0.69,0.68,0.69,0.68,464274
2023-09-06,0.68,0.68,0.68,0.68,439981
2023-09-07,0.68,0.67,0.68,0.67,556158
2023-09-08,0.67,0.66,0.67,0.66,530810
2023-09-11,0.66,0.66,0.67,0.65,515028
2023-09-12,0.67,0.67,0.67,0.66,470934
2023-09-13,0.67,0.66,0.67,0.66,493318
2023-09-14,0.66,0.65,0.66,0.65,491561
2023-09-15,0.65,0.64,0.65,0.64,603272
2023-09-18,0.64,0.65,0.66,0.64,658707
2023-09-19,0.65,0.65,0.65,0.64,547444
2023-09-20,0.64,0.64,0.64,0.64,472929
2023-09-21,0.64,0.63,0.64,0.63,518215
2023-09-22,0.63,0.64,0.64,0.63,512078
2023-09-25,0.64,0.64,0.64,0.64,482564
2023-09-26,0.64,0.63,0.64,0.63,463716
2023-09-27,0.63,0.63,0.64,0.63,533673
2023-09-28,0.64,0.63,0.64,0.63,507390
2023-10-09,0.63,0.63,0.63,0.62,532173
2023-10-10,0.63,0.63,0.64,0.63,434530
2023-10-11,0.63,0.63,0.63,0.63,502178
2023-10-12,0.63,0.65,0.65,0.63,852722
2023-10-13,0.64,0.63,0.64,0.63,535426
2023-10-16,0.63,0.62,0.63,0.62,620261
2023-10-17,0.62,0.62,0.63,0.62,470486
2023-10-18,0.62,0.62,0.62,0.62,486176
2023-10-19,0.62,0.6,0.62,0.6,605258
2023-10-20,0.6,0.61,0.62,0.6,646634
2023-10-23,0.61,0.59,0.61,0.59,752577
2023-10-24,0.6,0.6,0.6,0.59,637050
2023-10-25,0.6,0.6,0.61,0.6,562794
2023-10-26,0.6,0.6,0.6,0.59,538269
2023-10-27,0.6,0.62,0.62,0.6,933832
2023-10-30,0.62,0.63,0.63,0.62,628479
2023-10-31,0.63,0.62,0.63,0.62,531100
2023-11-01,0.62,0.62,0.62,0.61,608460
2023-11-02,0.62,0.61,0.62,0.61,560906
2023-11-03,0.61,0.62,0.62,0.61,608948
2023-11-06,0.62,0.64,0.64,0.62,762276
2023-11-07,0.64,0.63,0.64,0.63,586367
2023-11-08,0.63,0.63,0.64,0.63,605638
2023-11-09,0.63,0.63,0.64,0.63,638980
2023-11-10,0.63,0.63,0.63,0.63,575619
2023-11-13,0.63,0.63,0.63,0.62,634110
2023-11-14,0.63,0.62,0.63,0.62,533650
2023-11-15,0.63,0.64,0.64,0.63,709280
2023-11-16,0.64,0.62,0.64,0.62,567898
2023-11-17,0.62,0.62,0.63,0.62,702586
2023-11-20,0.62,0.63,0.63,0.62,668261
2023-11-21,0.63,0.62,0.63,0.62,579766
2023-11-22,0.62,0.61,0.62,0.61,725185
2023-11-23,0.61,0.61,0.61,0.6,787527
2023-11-24,0.61,0.6,0.61,0.6,742655
2023-11-27,0.6,0.59,0.6,0.59,802094
2023-11-28,0.59,0.6,0.6,0.59,698364
2023-11-29,0.6,0.59,0.6,0.59,700845
2023-11-30,0.59,0.58,0.59,0.58,672073
2023-12-01,0.59,0.58,0.59,0.57,738104
2023-12-04,0.58,0.58,0.58,0.58,657678
2023-12-05,0.58,0.57,0.58,0.57,596833
2023-12-06,0.57,0.59,0.59,0.57,625728
2023-12-07,0.59,0.58,0.59,0.58,594227
2023-12-08,0.59,0.58,0.59,0.58,443887
2023-12-11,0.58,0.58,0.58,0.57,497017
2023-12-12,0.58,0.58,0.58,0.58,410361
2023-12-13,0.58,0.56,0.58,0.56,472631
2023-12-14,0.57,0.56,0.57,0.56,446102
2023-12-15,0.56,0.56,0.57,0.56,477397
2023-12-18,0.56,0.55,0.56,0.55,517730
2023-12-19,0.55,0.55,0.55,0.54,523837
2023-12-20,0.55,0.54,0.55,0.54,383169
2023-12-21,0.54,0.55,0.55,0.54,676067
2023-12-22,0.55,0.56,0.57,0.54,762648
2023-12-25,0.56,0.56,0.57,0.56,458482
2023-12-26,0.56,0.56,0.56,0.56,374310
2023-12-27,0.56,0.55,0.56,0.55,544513
2023-12-28,0.55,0.58,0.59,0.55,895708
2023-12-29,0.58,0.59,0.59,0.58,656778
2024-01-02,0.59,0.57,0.59,0.57,626169
2024-01-03,0.57,0.57,0.57,0.56,642652
2024-01-04,0.57,0.56,0.57,0.56,423620
2024-01-05,0.56,0.56,0.57,0.55,436717
2024-01-08,0.55,0.55,0.56,0.55,467101
2024-01-09,0.55,0.55,0.56,0.54,437568
2024-01-10,0.55,0.55,0.56,0.54,453123
2024-01-11,0.55,0.57,0.58,0.55,528128
2024-01-12,0.57,0.56,0.57,0.56,454234
2024-01-15,0.56,0.55,0.56,0.55,407936
2024-01-16,0.55,0.56,0.56,0.55,469881
2024-01-17,0.56,0.54,0.56,0.54,401404
2024-01-18,0.54,0.55,0.55,0.53,534566
2024-01-19,0.54,0.54,0.56,0.54,419978
2024-01-22,0.54,0.53,0.54,0.52,474196
2024-01-23,0.53,0.53,0.53,0.52,451502
2024-01-24,0.53,0.53,0.53,0.51,494159
2024-01-25,0.53,0.53,0.53,0.52,525954
2024-01-26,0.53,0.52,0.53,0.52,413920
2024-01-29,0.53,0.5,0.53,0.5,548530
2024-01-30,0.5,0.49,0.51,0.49,492952
2024-01-31,0.49,0.48,0.5,0.48,443028
2024-02-01,0.48,0.48,0.49,0.48,413521
2024-02-02,0.48,0.47,0.48,0.45,739391
2024-02-05,0.46,0.46,0.47,0.44,495277
2024-02-06,0.46,0.49,0.49,0.45,545389
2024-02-07,0.48,0.5,0.51,0.48,382153
2024-02-08,0.5,0.51,0.52,0.5,404558
2024-02-19,0.52,0.51,0.52,0.51,333553
2024-02-20,0.51,0.5,0.51,0.5,315883
2024-02-21,0.5,0.51,0.52,0.5,405304
2024-02-22,0.51,0.52,0.52,0.51,279711
2024-02-23,0.51,0.52,0.52,0.51,327441
2024-02-26,0.52,0.52,0.53,0.52,363894
2024-02-27,0.52,0.53,0.53,0.52,352122
2024-02-28,0.53,0.52,0.55,0.52,505365
2024-02-29,0.52,0.54,0.54,0.52,428081
2024-03-01,0.54,0.54,0.55,0.54,393562
2024-03-04,0.54,0.54,0.55,0.54,1087759
2024-03-05,0.54,0.53,0.54,0.53,647567
2024-03-06,0.53,0.54,0.54,0.53,272397
2024-03-07,0.54,0.52,0.54,0.52,290641
2024-03-08,0.52,0.53,0.53,0.52,269160
2024-03-11,0.53,0.56,0.56,0.53,598242
2024-03-12,0.57,0.57,0.57,0.56,443122
2024-03-13,0.57,0.57,0.57,0.56,334210
2024-03-14,0.57,0.56,0.57,0.56,333607
2024-03-15,0.56,0.56,0.56,0.55,363234
2024-03-18,0.57,0.58,0.58,0.57,413365
2024-03-19,0.58,0.57,0.58,0.57,293324
2024-03-20,0.57,0.57,0.58,0.57,477175
2024-03-21,0.57,0.57,0.57,0.56,411424
2024-03-22,0.57,0.55,0.57,0.55,348876
2024-03-25,0.55,0.54,0.55,0.54,348271
2024-03-26,0.54,0.55,0.56,0.54,379061
2024-03-27,0.56,0.54,0.56,0.54,325998
2024-03-28,0.54,0.54,0.55,0.53,267928
2024-03-29,0.54,0.54,0.55,0.54,253919
2024-04-01,0.54,0.56,0.56,0.54,374749
2024-04-02,0.56,0.57,0.57,0.56,313580
2024-04-03,0.57,0.57,0.58,0.57,262055
2024-04-08,0.57,0.56,0.57,0.56,286798
2024-04-09,0.56,0.57,0.58,0.56,287390
2024-04-10,0.58,0.56,0.58,0.56,307889
2024-04-11,0.56,0.56,0.57,0.55,377362
2024-04-12,0.56,0.55,0.56,0.55,235745
2024-04-15,0.55,0.56,0.56,0.55,283614
2024-04-16,0.56,0.54,0.56,0.54,235196
2024-04-17,0.54,0.55,0.55,0.54,209427
2024-04-18,0.55,0.55,0.56,0.54,200661
2024-04-19,0.55,0.54,0.55,0.54,208774
2024-04-22,0.54,0.54,0.54,0.53,168564
2024-04-23,0.53,0.53,0.54,0.52,125681
2024-04-24,0.53,0.52,0.53,0.52,235194
2024-04-25,0.52,0.52,0.53,0.52,290748
2024-04-26,0.52,0.54,0.54,0.52,255434
2024-04-29,0.54,0.56,0.56,0.54,318514
2024-04-30,0.56,0.55,0.56,0.55,240133
2024-05-06,0.56,0.57,0.57,0.56,280061
2024-05-07,0.57,0.57,0.57,0.56,193879
2024-05-08,0.56,0.55,0.57,0.55,176293
2024-05-09,0.56,0.57,0.58,0.56,292915
2024-05-10,0.57,0.57,0.57,0.56,180205
2024-05-13,0.56,0.55,0.56,0.55,159718
2024-05-14,0.55,0.55,0.56,0.55,160674
2024-05-15,0.55,0.54,0.55,0.54,141372
2024-05-16,0.54,0.54,0.55,0.54,115159
2024-05-17,0.54,0.55,0.55,0.54,125282
2024-05-20,0.55,0.55,0.56,0.55,154127
2024-05-21,0.55,0.55,0.55,0.54,103095
2024-05-22,0.55,0.55,0.55,0.54,108373
2024-05-23,0.55,0.54,0.55,0.54,120835
2024-05-24,0.54,0.53,0.54,0.53,121452
2024-05-27,0.53,0.53,0.53,0.52,133130
2024-05-28,0.53,0.53,0.53,0.53,110943
2024-05-29,0.53,0.54,0.54,0.53,113233
2024-05-30,0.54,0.54,0.54,0.54,96791
2024-05-31,0.54,0.54,0.54,0.54,128662
2024-06-03,0.54,0.54,0.54,0.53,92576
2024-06-04,0.54,0.54,0.55,0.54,202771
2024-06-05,0.54,0.54,0.55,0.54,177807
2024-06-06,0.54,0.54,0.55,0.54,84972
2024-06-07,0.54,0.53,0.54,0.52,143311
2024-06-11,0.52,0.53,0.53,0.52,81336
2024-06-12,0.53,0.53,0.53,0.52,100234
2024-06-13,0.53,0.53,0.53,0.53,78830
2024-06-14,0.53,0.53,0.53,0.52,76213
2024-06-17,0.53,0.53,0.54,0.52,110350
2024-06-18,0.53,0.53,0.53,0.53,51014
2024-06-19,0.53,0.52,0.53,0.52,70194
2024-06-20,0.52,0.51,0.52,0.51,167904
2024-06-21,0.51,0.51,0.51,0.5,157758
2024-06-24,0.51,0.5,0.51,0.5,147272
2024-06-25,0.5,0.49,0.5,0.49,94648
2024-06-26,0.49,0.5,0.5,0.49,81337
2024-06-27,0.5,0.49,0.5,0.49,72777
2024-06-28,0.49,0.49,0.5,0.49,115222
2024-07-01,0.49,0.48,0.49,0.47,136941
2024-07-02,0.48,0.48,0.49,0.48,88184
2024-07-03,0.48,0.48,0.49,0.48,132329
2024-07-04,0.48,0.48,0.49,0.48,67604
2024-07-05,0.48,0.47,0.48,0.47,157068
2024-07-08,0.47,0.46,0.47,0.46,83545
2024-07-09,0.47,0.47,0.47,0.46,122589
2024-07-10,0.47,0.47,0.48,0.47,218354
2024-07-11,0.48,0.49,0.49,0.48,181076
2024-07-12,0.49,0.49,0.49,0.48,85278
2024-07-15,0.49,0.48,0.49,0.48,77151
2024-07-16,0.48,0.49,0.49,0.48,111891
2024-07-17,0.49,0.49,0.49,0.48,71765
2024-07-18,0.48,0.49,0.49,0.48,96179
2024-07-19,0.49,0.49,0.49,0.48,121950
2024-07-22,0.49,0.49,0.49,0.49,166836
2024-07-23,0.49,0.47,0.49,0.47,89994
2024-07-24,0.47,0.46,0.47,0.46,117793
2024-07-25,0.46,0.47,0.47,0.46,125789
2024-07-26,0.47,0.48,0.48,0.47,103121
2024-07-29,0.48,0.47,0.48,0.46,91730
2024-07-30,0.46,0.46,0.46,0.46,76077
2024-07-31,0.47,0.48,0.48,0.46,163146
2024-08-01,0.48,0.47,0.48,0.47,190103
2024-08-02,0.47,0.47,0.47,0.46,119976
2024-08-05,0.46,0.46,0.47,0.46,130287
2024-08-06,0.46,0.46,0.47,0.46,99959
2024-08-07,0.46,0.46,0.46,0.46,46620
2024-08-08,0.46,0.46,0.46,0.45,60974
2024-08-09,0.46,0.45,0.46,0.45,58751
2024-08-12,0.45,0.45,0.46,0.45,87032
2024-08-13,0.45,0.45,0.46,0.45,59742
2024-08-14,0.45,0.45,0.45,0.45,83795
2024-08-15,0.45,0.45,0.45,0.44,59945
2024-08-16,0.45,0.45,0.45,0.45,25590
2024-08-19,0.45,0.45,0.45,0.45,36638
2024-08-20,0.45,0.44,0.45,0.44,29157
2024-08-21,0.44,0.45,0.45,0.44,59791
2024-08-22,0.45,0.44,0.45,0.44,30482
2024-08-23,0.44,0.44,0.44,0.44,38575
2024-08-26,0.44,0.45,0.45,0.44,82997
2024-08-27,0.44,0.44,0.44,0.44,42073
2024-08-28,0.44,0.44,0.44,0.43,60083
2024-08-29,0.44,0.45,0.45,0.44,181051
2024-08-30,0.45,0.46,0.46,0.45,149954
2024-09-02,0.46,0.45,0.46,0.45,87603
2024-09-03,0.45,0.46,0.46,0.44,84587
2024-09-04,0.45,0.46,0.46,0.45,143605
2024-09-05,0.46,0.46,0.47,0.46,284011
2024-09-06,0.46,0.45,0.46,0.45,286199
2024-09-09,0.45,0.45,0.46,0.45,112536
2024-09-10,0.45,0.45,0.45,0.44,48356
2024-09-11,0.45,0.46,0.47,0.45,249934
2024-09-12,0.46,0.46,0.47,0.46,190056
2024-09-13,0.46,0.45,0.46,0.45,110905
2024-09-18,0.45,0.45,0.45,0.44,97350
2024-09-19,0.45,0.45,0.46,0.44,133355
2024-09-20,0.45,0.45,0.45,0.44,93800
2024-09-23,0.45,0.45,0.45,0.44,55089
2024-09-24,0.45,0.47,0.47,0.45,314245
2024-09-25,0.47,0.48,0.49,0.47,277376
2024-09-26,0.48,0.49,0.49,0.47,228874
2024-09-27,0.5,0.54,0.54,0.5,350782
2024-09-30,0.59,0.6,0.6,0.56,783545
2024-10-08,0.66,0.66,0.66,0.62,850209
2024-10-09,0.66,0.61,0.66,0.6,761384
2024-10-10,0.61,0.6,0.62,0.6,828941
2024-10-11,0.6,0.57,0.6,0.56,438913
2024-10-14,0.57,0.58,0.58,0.56,633885
2024-10-15,0.58,0.56,0.58,0.56,157634
2024-10-16,0.55,0.55,0.56,0.55,257088
2024-10-17,0.55,0.54,0.56,0.54,186693
2024-10-18,0.54,0.58,0.59,0.54,441305
2024-10-21,0.58,0.58,0.59,0.58,350302
2024-10-22,0.58,0.59,0.59,0.58,230739
2024-10-23,0.59,0.59,0.6,0.58,276286
2024-10-24,0.59,0.58,0.59,0.58,137117
2024-10-25,0.58,0.61,0.62,0.58,409871
2024-10-28,0.61,0.6,0.62,0.6,509977
2024-10-29,0.61,0.6,0.62,0.59,366939
2024-10-30,0.6,0.59,0.6,0.58,251912
2024-10-31,0.59,0.59,0.6,0.58,228984
2024-11-01,0.58,0.59,0.6,0.58,194538
2024-11-04,0.59,0.6,0.61,0.59,229820
2024-11-05,0.61,0.62,0.63,0.6,329122
2024-11-06,0.63,0.63,0.65,0.63,418070
2024-11-07,0.63,0.64,0.64,0.62,517386
2024-11-08,0.65,0.64,0.67,0.64,434433
2024-11-11,0.63,0.67,0.67,0.63,521228
2024-11-12,0.68,0.67,0.7,0.66,649331
2024-11-13,0.66,0.67,0.68,0.65,354645
2024-11-14,0.68,0.65,0.68,0.65,278961
2024-11-15,0.64,0.63,0.65,0.63,411169
2024-11-18,0.62,0.62,0.64,0.61,215261
2024-11-19,0.62,0.65,0.65,0.61,252027
2024-11-20,0.64,0.65,0.65,0.64,179890
2024-11-21,0.65,0.65,0.65,0.64,129092
