date,open,close,high,low,volume
2021-12-14,1.09,1.09,1.1,1.08,49707
2021-12-15,1.09,1.08,1.1,1.08,32976
2021-12-16,1.08,1.08,1.09,1.08,34891
2021-12-17,1.08,1.06,1.08,1.06,35537
2021-12-20,1.07,1.04,1.07,1.04,57473
2021-12-21,1.04,1.05,1.06,1.04,42191
2021-12-22,1.06,1.08,1.09,1.06,99962
2021-12-23,1.08,1.09,1.09,1.08,61666
2021-12-24,1.08,1.09,1.1,1.08,63859
2021-12-27,1.09,1.08,1.1,1.08,45274
2021-12-28,1.09,1.08,1.1,1.07,43849
2021-12-29,1.08,1.06,1.09,1.06,37254
2021-12-30,1.06,1.08,1.09,1.06,33630
2021-12-31,1.09,1.08,1.09,1.07,40122
2022-01-04,1.08,1.09,1.09,1.07,42990
2022-01-05,1.09,1.04,1.09,1.03,93055
2022-01-06,1.04,1.03,1.04,1.02,74089
2022-01-07,1.03,1.02,1.04,1.02,34570
2022-01-10,1.02,1.03,1.04,1.01,52529
2022-01-11,1.04,1.0,1.04,1.0,43720
2022-01-12,1.0,1.02,1.02,1.0,35495
2022-01-13,1.02,1.0,1.02,1.0,47879
2022-01-14,0.99,1.0,1.01,0.99,52354
2022-01-17,1.0,1.02,1.03,1.0,35696
2022-01-18,1.02,1.03,1.04,1.02,33070
2022-01-19,1.02,1.01,1.03,1.0,33880
2022-01-20,1.01,1.0,1.02,1.0,28148
2022-01-21,1.0,0.99,1.01,0.99,40540
2022-01-24,0.98,1.0,1.01,0.98,46523
2022-01-25,1.0,0.97,1.0,0.97,48948
2022-01-26,0.97,0.98,0.99,0.96,68516
2022-01-27,0.97,0.95,0.97,0.94,52361
2022-01-28,0.96,0.93,0.97,0.93,42317
2022-02-07,0.96,0.93,0.96,0.93,71121
2022-02-08,0.94,0.91,0.94,0.89,206790
2022-02-09,0.91,0.92,0.92,0.9,45568
2022-02-10,0.92,0.92,0.93,0.91,42800
2022-02-11,0.91,0.89,0.91,0.89,67804
2022-02-14,0.89,0.89,0.9,0.89,33943
2022-02-15,0.89,0.92,0.92,0.89,59256
2022-02-16,0.92,0.92,0.93,0.92,41903
2022-02-17,0.92,0.92,0.93,0.91,68421
2022-02-18,0.91,0.92,0.92,0.91,57710
2022-02-21,0.92,0.91,0.92,0.91,31089
2022-02-22,0.91,0.9,0.91,0.89,67832
2022-02-23,0.9,0.94,0.94,0.9,76160
2022-02-24,0.94,0.93,0.94,0.91,102926
2022-02-25,0.92,0.93,0.95,0.92,34442
2022-02-28,0.93,0.92,0.94,0.92,52142
2022-03-01,0.95,0.92,0.95,0.91,28779
2022-03-02,0.92,0.91,0.92,0.9,61417
2022-03-03,0.91,0.88,0.91,0.88,110065
2022-03-04,0.87,0.88,0.89,0.87,57442
2022-03-07,0.87,0.84,0.87,0.83,65916
2022-03-08,0.83,0.82,0.85,0.81,86368
2022-03-09,0.82,0.83,0.84,0.79,112989
2022-03-10,0.83,0.84,0.85,0.83,88351
2022-03-11,0.81,0.83,0.83,0.81,115513
2022-03-14,0.82,0.81,0.84,0.81,81339
2022-03-15,0.81,0.77,0.81,0.77,105839
2022-03-16,0.77,0.8,0.8,0.76,92938
2022-03-17,0.81,0.82,0.83,0.81,55195
2022-03-18,0.82,0.82,0.82,0.81,43141
2022-03-21,0.83,0.82,0.83,0.82,38470
2022-03-22,0.82,0.82,0.83,0.82,33781
2022-03-23,0.82,0.82,0.82,0.81,45776
2022-03-24,0.82,0.81,0.82,0.8,32102
2022-03-25,0.81,0.79,0.81,0.79,25546
2022-03-28,0.79,0.78,0.79,0.78,59289
2022-03-29,0.78,0.76,0.79,0.75,38164
2022-03-30,0.76,0.77,0.78,0.76,29443
2022-03-31,0.77,0.76,0.77,0.76,30574
2022-04-01,0.76,0.76,0.77,0.75,51572
2022-04-06,0.75,0.74,0.76,0.74,46351
2022-04-07,0.74,0.73,0.74,0.73,50217
2022-04-08,0.73,0.72,0.73,0.72,49362
2022-04-11,0.72,0.69,0.72,0.69,64589
2022-04-12,0.69,0.7,0.7,0.68,49630
2022-04-13,0.69,0.69,0.69,0.68,39138
2022-04-14,0.69,0.7,0.7,0.68,56486
2022-04-15,0.69,0.7,0.7,0.69,61005
2022-04-18,0.71,0.72,0.72,0.7,57740
2022-04-19,0.72,0.7,0.72,0.7,54858
2022-04-20,0.7,0.7,0.71,0.69,36061
2022-04-21,0.7,0.69,0.71,0.68,63257
2022-04-22,0.68,0.67,0.68,0.67,69002
2022-04-25,0.67,0.63,0.67,0.63,129730
2022-04-26,0.63,0.6,0.64,0.6,42480
2022-04-27,0.6,0.64,0.64,0.6,51526
2022-04-28,0.64,0.64,0.65,0.63,29150
2022-04-29,0.64,0.67,0.68,0.64,37520
2022-05-05,0.67,0.67,0.68,0.67,19303
2022-05-06,0.66,0.65,0.66,0.65,20805
2022-05-09,0.65,0.65,0.66,0.64,8577
2022-05-10,0.64,0.66,0.67,0.64,19558
2022-05-11,0.67,0.69,0.71,0.67,78332
2022-05-12,0.7,0.69,0.7,0.68,38091
2022-05-13,0.69,0.69,0.69,0.68,10721
2022-05-16,0.69,0.68,0.7,0.68,22359
2022-05-17,0.68,0.7,0.7,0.67,47740
2022-05-18,0.7,0.7,0.71,0.7,51723
2022-05-19,0.7,0.71,0.71,0.69,30320
2022-05-20,0.72,0.72,0.72,0.71,15009
2022-05-23,0.72,0.72,0.72,0.71,16003
2022-05-24,0.72,0.69,0.73,0.69,45469
2022-05-25,0.7,0.69,0.7,0.68,43876
2022-05-26,0.7,0.7,0.71,0.68,42745
2022-05-27,0.7,0.7,0.72,0.69,26901
2022-05-30,0.7,0.7,0.71,0.7,31916
2022-05-31,0.7,0.74,0.74,0.7,165616
2022-06-01,0.75,0.74,0.75,0.73,190813
2022-06-02,0.73,0.74,0.75,0.72,103586
2022-06-06,0.75,0.77,0.77,0.74,110766
2022-06-07,0.77,0.76,0.77,0.75,116079
2022-06-08,0.76,0.75,0.76,0.74,80623
2022-06-09,0.76,0.73,0.76,0.72,95422
2022-06-10,0.72,0.73,0.73,0.72,72836
2022-06-13,0.72,0.73,0.73,0.72,65898
2022-06-14,0.72,0.71,0.73,0.69,106009
2022-06-15,0.71,0.74,0.75,0.71,229382
2022-06-16,0.74,0.74,0.75,0.74,126800
2022-06-17,0.74,0.74,0.74,0.72,85388
2022-06-20,0.75,0.74,0.75,0.73,61925
2022-06-21,0.74,0.74,0.75,0.73,95880
2022-06-22,0.74,0.72,0.75,0.72,126665
2022-06-23,0.72,0.73,0.73,0.71,90091
2022-06-24,0.73,0.74,0.75,0.73,128179
2022-06-27,0.74,0.75,0.76,0.74,96525
2022-06-28,0.74,0.78,0.78,0.74,99360
2022-06-29,0.77,0.76,0.79,0.76,149579
2022-06-30,0.76,0.77,0.78,0.76,95307
2022-07-01,0.77,0.77,0.78,0.76,67442
2022-07-04,0.77,0.75,0.77,0.75,145943
2022-07-05,0.75,0.74,0.76,0.73,106129
2022-07-06,0.74,0.74,0.75,0.73,95994
2022-07-07,0.74,0.75,0.75,0.73,90495
2022-07-08,0.75,0.76,0.77,0.75,118959
2022-07-11,0.76,0.74,0.76,0.73,80587
2022-07-12,0.73,0.72,0.74,0.72,58639
2022-07-13,0.72,0.72,0.72,0.71,59231
2022-07-14,0.71,0.72,0.73,0.71,40532
2022-07-15,0.72,0.72,0.74,0.71,77125
2022-07-18,0.73,0.73,0.73,0.71,59406
2022-07-19,0.73,0.73,0.73,0.72,34217
2022-07-20,0.74,0.73,0.74,0.73,40376
2022-07-21,0.73,0.74,0.74,0.72,56315
2022-07-22,0.74,0.73,0.75,0.72,45540
2022-07-25,0.73,0.71,0.73,0.71,35572
2022-07-26,0.71,0.72,0.72,0.71,20788
2022-07-27,0.71,0.72,0.72,0.71,23739
2022-07-28,0.72,0.74,0.75,0.72,120351
2022-07-29,0.74,0.73,0.74,0.73,61037
2022-08-01,0.73,0.76,0.76,0.72,148740
2022-08-02,0.74,0.75,0.76,0.73,156328
2022-08-03,0.75,0.74,0.76,0.74,120633
2022-08-04,0.74,0.75,0.75,0.74,74002
2022-08-05,0.75,0.77,0.77,0.75,133354
2022-08-08,0.77,0.77,0.78,0.76,79916
2022-08-09,0.77,0.77,0.77,0.76,83577
2022-08-10,0.77,0.76,0.77,0.76,89488
2022-08-11,0.76,0.8,0.8,0.76,289089
2022-08-12,0.8,0.78,0.8,0.78,430779
2022-08-15,0.78,0.77,0.78,0.77,174536
2022-08-16,0.76,0.77,0.78,0.76,135124
2022-08-17,0.76,0.79,0.79,0.76,214371
2022-08-18,0.79,0.79,0.8,0.78,224404
2022-08-19,0.79,0.77,0.8,0.77,194638
2022-08-22,0.77,0.78,0.79,0.75,200195
2022-08-23,0.78,0.78,0.78,0.77,154735
2022-08-24,0.77,0.73,0.78,0.73,265576
2022-08-25,0.74,0.74,0.74,0.73,169616
2022-08-26,0.74,0.73,0.75,0.73,98413
2022-08-29,0.72,0.73,0.73,0.72,68118
2022-08-30,0.72,0.72,0.73,0.72,49377
2022-08-31,0.72,0.72,0.73,0.71,102761
2022-09-01,0.72,0.7,0.72,0.7,101921
2022-09-02,0.7,0.71,0.71,0.7,102318
2022-09-05,0.71,0.7,0.71,0.7,66463
2022-09-06,0.7,0.71,0.71,0.7,91634
2022-09-07,0.71,0.72,0.72,0.71,98887
2022-09-08,0.71,0.71,0.72,0.71,82815
2022-09-09,0.71,0.71,0.71,0.7,57174
2022-09-13,0.71,0.71,0.72,0.71,85483
2022-09-14,0.7,0.7,0.7,0.69,68714
2022-09-15,0.7,0.68,0.7,0.67,117716
2022-09-16,0.68,0.67,0.68,0.66,81641
2022-09-19,0.66,0.66,0.67,0.66,58328
2022-09-20,0.66,0.66,0.66,0.65,51675
2022-09-21,0.66,0.65,0.66,0.65,88239
2022-09-22,0.65,0.65,0.65,0.64,63732
2022-09-23,0.65,0.63,0.65,0.63,71694
2022-09-26,0.63,0.63,0.64,0.62,71912
2022-09-27,0.63,0.64,0.64,0.63,88263
2022-09-28,0.64,0.63,0.65,0.63,67191
2022-09-29,0.63,0.62,0.63,0.62,80282
2022-09-30,0.62,0.61,0.63,0.61,88726
2022-10-10,0.6,0.59,0.61,0.58,107261
2022-10-11,0.59,0.59,0.59,0.58,112825
2022-10-12,0.58,0.61,0.61,0.58,168779
2022-10-13,0.61,0.61,0.62,0.61,102277
2022-10-14,0.62,0.63,0.63,0.61,93934
2022-10-17,0.63,0.64,0.64,0.62,124177
2022-10-18,0.64,0.64,0.64,0.63,97627
2022-10-19,0.63,0.63,0.64,0.63,74796
2022-10-20,0.62,0.63,0.64,0.62,147812
2022-10-21,0.63,0.63,0.63,0.63,84860
2022-10-24,0.62,0.62,0.64,0.61,97640
2022-10-25,0.62,0.61,0.62,0.61,97391
2022-10-26,0.61,0.63,0.63,0.61,122185
2022-10-27,0.63,0.63,0.63,0.62,59975
2022-10-28,0.62,0.6,0.62,0.6,112017
2022-10-31,0.61,0.61,0.62,0.6,124749
2022-11-01,0.6,0.63,0.63,0.6,129835
2022-11-02,0.63,0.64,0.65,0.63,186019
2022-11-03,0.64,0.65,0.65,0.63,154327
2022-11-04,0.65,0.66,0.66,0.65,149105
2022-11-07,0.67,0.66,0.67,0.66,212856
2022-11-08,0.66,0.66,0.66,0.65,162443
2022-11-09,0.65,0.64,0.66,0.64,218047
2022-11-10,0.64,0.63,0.64,0.63,180894
2022-11-11,0.64,0.64,0.65,0.64,184411
2022-11-14,0.64,0.64,0.66,0.64,99253
2022-11-15,0.64,0.69,0.69,0.64,240855
2022-11-16,0.69,0.68,0.69,0.68,177760
2022-11-17,0.68,0.68,0.69,0.67,182925
2022-11-18,0.68,0.67,0.69,0.67,104401
2022-11-21,0.67,0.67,0.67,0.66,112578
2022-11-22,0.66,0.66,0.67,0.66,113826
2022-11-23,0.66,0.66,0.66,0.65,91402
2022-11-24,0.66,0.65,0.66,0.65,88163
2022-11-25,0.65,0.65,0.66,0.65,67973
2022-11-28,0.64,0.64,0.65,0.63,112970
2022-11-29,0.64,0.65,0.65,0.64,59986
2022-11-30,0.66,0.65,0.66,0.65,59523
2022-12-01,0.67,0.66,0.67,0.65,80658
2022-12-02,0.66,0.65,0.66,0.65,70288
2022-12-05,0.65,0.65,0.66,0.65,100871
2022-12-06,0.66,0.67,0.67,0.65,117483
2022-12-07,0.67,0.66,0.67,0.65,139960
2022-12-08,0.67,0.65,0.67,0.65,174830
2022-12-09,0.65,0.65,0.65,0.65,106569
2022-12-12,0.65,0.66,0.67,0.65,243586
2022-12-13,0.66,0.66,0.66,0.65,116856
2022-12-14,0.66,0.65,0.67,0.65,140447
2022-12-15,0.65,0.66,0.66,0.65,138266
2022-12-16,0.66,0.65,0.66,0.65,77252
2022-12-19,0.65,0.64,0.66,0.63,108039
2022-12-20,0.64,0.63,0.64,0.63,78713
2022-12-21,0.64,0.63,0.64,0.63,148637
2022-12-22,0.63,0.62,0.64,0.62,108898
2022-12-23,0.62,0.62,0.62,0.61,104840
2022-12-26,0.62,0.63,0.63,0.62,137434
2022-12-27,0.63,0.64,0.64,0.63,62355
2022-12-28,0.63,0.63,0.64,0.63,44817
2022-12-29,0.63,0.63,0.63,0.63,25814
2022-12-30,0.64,0.62,0.64,0.62,62335
2023-01-03,0.63,0.63,0.63,0.62,115924
2023-01-04,0.63,0.62,0.63,0.62,195161
2023-01-05,0.62,0.63,0.63,0.62,146660
2023-01-06,0.63,0.64,0.64,0.63,224307
2023-01-09,0.64,0.64,0.65,0.64,128641
2023-01-10,0.64,0.65,0.65,0.64,128135
2023-01-11,0.66,0.65,0.66,0.64,84805
2023-01-12,0.64,0.65,0.65,0.64,68368
2023-01-13,0.65,0.65,0.65,0.64,64498
2023-01-16,0.65,0.67,0.67,0.64,188540
2023-01-17,0.67,0.68,0.69,0.66,179200
2023-01-18,0.68,0.68,0.68,0.68,110399
2023-01-19,0.69,0.69,0.69,0.68,106838
2023-01-20,0.7,0.69,0.7,0.69,99438
2023-01-30,0.71,0.71,0.72,0.7,329745
2023-01-31,0.71,0.7,0.71,0.7,158337
2023-02-01,0.7,0.71,0.71,0.7,227607
2023-02-02,0.72,0.71,0.72,0.71,119986
2023-02-03,0.71,0.72,0.72,0.7,246059
2023-02-06,0.71,0.71,0.71,0.7,112963
2023-02-07,0.7,0.7,0.71,0.7,109291
2023-02-08,0.71,0.7,0.71,0.69,130709
2023-02-09,0.69,0.72,0.72,0.69,160144
2023-02-10,0.72,0.71,0.72,0.71,128079
2023-02-13,0.71,0.72,0.72,0.71,84486
2023-02-14,0.72,0.72,0.73,0.71,119631
2023-02-15,0.72,0.73,0.73,0.72,155140
2023-02-16,0.74,0.71,0.74,0.71,249857
2023-02-17,0.71,0.69,0.72,0.69,165803
2023-02-20,0.69,0.7,0.7,0.69,133339
2023-02-21,0.7,0.7,0.71,0.7,136740
2023-02-22,0.7,0.7,0.7,0.69,83755
2023-02-23,0.7,0.7,0.7,0.69,65602
2023-02-24,0.7,0.69,0.7,0.69,141103
2023-02-27,0.69,0.68,0.7,0.68,120521
2023-02-28,0.68,0.69,0.69,0.68,74434
2023-03-01,0.68,0.69,0.69,0.68,93786
2023-03-02,0.7,0.69,0.7,0.69,197778
2023-03-03,0.69,0.69,0.69,0.68,113863
2023-03-06,0.69,0.69,0.7,0.68,72250
2023-03-07,0.69,0.67,0.69,0.67,103468
2023-03-08,0.67,0.67,0.68,0.66,84607
2023-03-09,0.67,0.67,0.68,0.67,109833
2023-03-10,0.67,0.66,0.67,0.66,100587
2023-03-13,0.66,0.66,0.66,0.66,86967
2023-03-14,0.67,0.66,0.67,0.65,121187
2023-03-15,0.67,0.67,0.68,0.67,94612
2023-03-16,0.67,0.66,0.67,0.66,99646
2023-03-17,0.67,0.67,0.67,0.66,115574
2023-03-20,0.67,0.68,0.68,0.66,135552
2023-03-21,0.69,0.68,0.69,0.68,101483
2023-03-22,0.69,0.69,0.7,0.69,124247
2023-03-23,0.7,0.72,0.72,0.69,237658
2023-03-24,0.72,0.73,0.73,0.72,241045
2023-03-27,0.73,0.72,0.74,0.71,207382
2023-03-28,0.72,0.7,0.72,0.7,189983
2023-03-29,0.69,0.71,0.71,0.69,174492
2023-03-30,0.71,0.71,0.72,0.7,139769
2023-03-31,0.72,0.71,0.72,0.7,129187
2023-04-03,0.71,0.73,0.73,0.71,241844
2023-04-04,0.73,0.73,0.74,0.72,257594
2023-04-06,0.73,0.76,0.77,0.72,434285
2023-04-07,0.77,0.76,0.77,0.75,437253
2023-04-10,0.76,0.74,0.77,0.74,328195
2023-04-11,0.73,0.74,0.75,0.73,189136
2023-04-12,0.74,0.76,0.76,0.74,350163
2023-04-13,0.77,0.73,0.77,0.73,321793
2023-04-14,0.73,0.74,0.74,0.72,293701
2023-04-17,0.74,0.73,0.74,0.73,172116
2023-04-18,0.72,0.72,0.73,0.72,219468
2023-04-19,0.72,0.71,0.73,0.71,224524
2023-04-20,0.71,0.72,0.72,0.71,190348
2023-04-21,0.71,0.68,0.72,0.68,339461
2023-04-24,0.68,0.66,0.69,0.66,358933
2023-04-25,0.66,0.65,0.66,0.64,346641
2023-04-26,0.64,0.64,0.64,0.63,182443
2023-04-27,0.63,0.63,0.64,0.63,229962
2023-04-28,0.63,0.64,0.64,0.63,272669
2023-05-04,0.64,0.63,0.64,0.63,231116
2023-05-05,0.63,0.62,0.63,0.62,217393
2023-05-08,0.62,0.63,0.63,0.62,148781
2023-05-09,0.63,0.63,0.64,0.62,275228
2023-05-10,0.64,0.63,0.64,0.62,223290
2023-05-11,0.63,0.63,0.64,0.63,168152
2023-05-12,0.64,0.63,0.64,0.63,123987
2023-05-15,0.63,0.64,0.64,0.62,152583
2023-05-16,0.64,0.64,0.64,0.63,200651
2023-05-17,0.64,0.64,0.65,0.64,213348
2023-05-18,0.65,0.64,0.65,0.64,177937
2023-05-19,0.65,0.66,0.66,0.64,401009
2023-05-22,0.66,0.65,0.66,0.65,179749
2023-05-23,0.65,0.64,0.65,0.64,121043
2023-05-24,0.64,0.64,0.65,0.64,282285
2023-05-25,0.64,0.64,0.65,0.63,132034
2023-05-26,0.64,0.65,0.65,0.64,148330
2023-05-29,0.66,0.65,0.66,0.65,134632
2023-05-30,0.64,0.66,0.66,0.64,154223
2023-05-31,0.66,0.66,0.66,0.65,127321
2023-06-01,0.66,0.67,0.67,0.65,168429
2023-06-02,0.68,0.67,0.68,0.66,158551
2023-06-05,0.66,0.67,0.68,0.66,146109
2023-06-06,0.67,0.65,0.67,0.64,215681
2023-06-07,0.64,0.65,0.66,0.64,158973
2023-06-08,0.65,0.64,0.65,0.64,129993
2023-06-09,0.64,0.65,0.65,0.64,159255
2023-06-12,0.65,0.66,0.66,0.65,147131
2023-06-13,0.67,0.67,0.68,0.66,155235
2023-06-14,0.67,0.68,0.68,0.67,96896
2023-06-15,0.68,0.68,0.68,0.67,85380
2023-06-16,0.68,0.69,0.69,0.67,119902
2023-06-19,0.69,0.69,0.7,0.69,149505
2023-06-20,0.7,0.7,0.7,0.69,141263
2023-06-21,0.7,0.68,0.7,0.68,167901
2023-06-26,0.66,0.67,0.68,0.66,112899
2023-06-27,0.67,0.68,0.68,0.67,98890
2023-06-28,0.68,0.67,0.68,0.66,90921
2023-06-29,0.66,0.67,0.68,0.66,95720
2023-06-30,0.67,0.68,0.69,0.67,90132
2023-07-03,0.68,0.69,0.7,0.68,133405
2023-07-04,0.69,0.71,0.71,0.69,303323
2023-07-05,0.71,0.7,0.71,0.7,134218
2023-07-06,0.7,0.71,0.71,0.7,179845
2023-07-07,0.7,0.7,0.71,0.69,123034
2023-07-10,0.7,0.7,0.71,0.7,79312
2023-07-11,0.7,0.72,0.72,0.7,161408
2023-07-12,0.72,0.71,0.72,0.7,450608
2023-07-13,0.71,0.72,0.72,0.71,148960
2023-07-14,0.72,0.72,0.73,0.72,136772
2023-07-17,0.72,0.72,0.72,0.71,122875
2023-07-18,0.72,0.72,0.73,0.72,198963
2023-07-19,0.72,0.72,0.73,0.71,81732
2023-07-20,0.72,0.7,0.72,0.7,129782
2023-07-21,0.7,0.69,0.7,0.69,429315
2023-07-24,0.69,0.69,0.7,0.69,100360
2023-07-25,0.7,0.7,0.71,0.7,83242
2023-07-26,0.7,0.7,0.71,0.69,86597
2023-07-27,0.7,0.69,0.7,0.68,207762
2023-07-28,0.69,0.7,0.7,0.68,113102
2023-07-31,0.7,0.7,0.71,0.7,110155
2023-08-01,0.7,0.71,0.71,0.7,136246
2023-08-02,0.71,0.71,0.71,0.7,83365
2023-08-03,0.71,0.71,0.71,0.7,52479
2023-08-04,0.71,0.71,0.71,0.7,92945
2023-08-07,0.71,0.71,0.71,0.7,53297
2023-08-08,0.71,0.7,0.71,0.7,49122
2023-08-09,0.7,0.69,0.7,0.69,50887
2023-08-10,0.69,0.69,0.7,0.69,52764
2023-08-11,0.69,0.68,0.7,0.68,55065
2023-08-14,0.68,0.67,0.68,0.67,147535
2023-08-15,0.67,0.67,0.68,0.66,63178
2023-08-16,0.67,0.66,0.67,0.65,56071
2023-08-17,0.66,0.66,0.66,0.65,48720
2023-08-18,0.66,0.65,0.66,0.65,51322
2023-08-21,0.65,0.64,0.65,0.64,69686
2023-08-22,0.64,0.65,0.65,0.63,71791
2023-08-23,0.65,0.63,0.65,0.63,42559
2023-08-24,0.64,0.64,0.65,0.63,46585
2023-08-25,0.64,0.63,0.64,0.62,70972
2023-08-28,0.68,0.63,0.68,0.63,53125
2023-08-29,0.63,0.66,0.66,0.63,93572
2023-08-30,0.66,0.67,0.68,0.66,348209
2023-08-31,0.67,0.67,0.68,0.66,222661
2023-09-01,0.67,0.67,0.67,0.67,37129
2023-09-04,0.67,0.68,0.68,0.67,145640
2023-09-05,0.68,0.68,0.69,0.67,255469
2023-09-06,0.67,0.68,0.68,0.67,179678
2023-09-07,0.67,0.66,0.68,0.66,118695
2023-09-08,0.65,0.66,0.67,0.65,189993
2023-09-11,0.66,0.67,0.67,0.66,176453
2023-09-12,0.67,0.67,0.67,0.66,180543
2023-09-13,0.67,0.66,0.67,0.65,199182
2023-09-14,0.66,0.65,0.66,0.64,176128
2023-09-15,0.65,0.65,0.66,0.64,188314
2023-09-18,0.65,0.65,0.66,0.65,146482
2023-09-19,0.65,0.65,0.65,0.65,94837
2023-09-20,0.65,0.64,0.65,0.64,145486
2023-09-21,0.64,0.64,0.64,0.64,147047
2023-09-22,0.64,0.66,0.66,0.64,139699
2023-09-25,0.66,0.65,0.66,0.65,90938
2023-09-26,0.65,0.65,0.66,0.65,151882
2023-09-27,0.65,0.65,0.65,0.65,168025
2023-09-28,0.66,0.66,0.66,0.65,221383
2023-10-09,0.66,0.67,0.68,0.66,390465
2023-10-10,0.67,0.67,0.68,0.67,324325
2023-10-11,0.68,0.69,0.7,0.67,408495
2023-10-12,0.69,0.69,0.7,0.69,335858
2023-10-13,0.69,0.7,0.71,0.69,706531
2023-10-16,0.7,0.69,0.7,0.68,542847
2023-10-17,0.69,0.69,0.69,0.68,316726
2023-10-18,0.69,0.67,0.69,0.67,311284
2023-10-19,0.67,0.67,0.68,0.67,346208
2023-10-20,0.67,0.65,0.67,0.65,454342
2023-10-23,0.65,0.66,0.66,0.65,360897
2023-10-24,0.66,0.66,0.66,0.64,345496
2023-10-25,0.66,0.66,0.66,0.65,330916
2023-10-26,0.65,0.66,0.66,0.65,295168
2023-10-27,0.66,0.67,0.67,0.6,343753
2023-10-30,0.67,0.71,0.71,0.67,1246730
2023-10-31,0.71,0.7,0.72,0.7,778138
2023-11-01,0.7,0.69,0.71,0.69,1171449
2023-11-02,0.69,0.68,0.7,0.68,724962
2023-11-03,0.69,0.7,0.7,0.68,1467195
2023-11-06,0.71,0.72,0.73,0.71,1329349
2023-11-07,0.72,0.72,0.73,0.72,1784554
2023-11-08,0.72,0.71,0.72,0.71,1215683
2023-11-09,0.71,0.71,0.72,0.7,1079118
2023-11-10,0.7,0.71,0.71,0.7,767892
