date,open,close,high,low,volume
2018-09-17,0.46,0.46,0.46,0.46,247437
2018-09-18,0.46,0.47,0.47,0.46,242543
2018-09-19,0.46,0.47,0.47,0.46,188193
2018-09-20,0.47,0.47,0.47,0.47,119284
2018-09-21,0.47,0.49,0.49,0.47,635556
2018-09-25,0.48,0.48,0.49,0.48,203593
2018-09-26,0.48,0.49,0.49,0.48,350068
2018-09-27,0.49,0.49,0.49,0.48,154235
2018-09-28,0.49,0.49,0.5,0.49,817420
2018-10-08,0.48,0.48,0.48,0.48,480229
2018-10-09,0.48,0.48,0.48,0.47,376037
2018-10-10,0.48,0.48,0.48,0.47,355498
2018-10-11,0.47,0.46,0.47,0.46,567407
2018-10-12,0.46,0.47,0.47,0.46,594359
2018-10-15,0.47,0.46,0.47,0.46,458891
2018-10-16,0.46,0.47,0.47,0.46,466709
2018-10-17,0.47,0.47,0.47,0.46,687807
2018-10-18,0.47,0.46,0.47,0.46,256826
2018-10-19,0.46,0.48,0.48,0.46,575917
2018-10-22,0.48,0.49,0.49,0.48,2176035
2018-10-23,0.49,0.48,0.49,0.48,631398
2018-10-24,0.48,0.49,0.5,0.48,2119525
2018-10-25,0.48,0.49,0.49,0.48,1319218
2018-10-26,0.49,0.49,0.49,0.49,1023847
2018-10-29,0.49,0.48,0.5,0.48,1171885
2018-10-30,0.48,0.49,0.49,0.48,603986
2018-10-31,0.49,0.49,0.49,0.49,441262
2018-11-01,0.49,0.49,0.51,0.49,760820
2018-11-02,0.49,0.5,0.5,0.49,910314
2018-11-05,0.49,0.49,0.49,0.49,527753
2018-11-06,0.49,0.49,0.49,0.49,279399
2018-11-07,0.49,0.49,0.49,0.49,506956
2018-11-08,0.49,0.49,0.49,0.49,464478
2018-11-09,0.49,0.47,0.49,0.47,709702
2018-11-12,0.47,0.48,0.48,0.47,426808
2018-11-13,0.47,0.48,0.48,0.47,709074
2018-11-14,0.48,0.47,0.48,0.47,656303
2018-11-15,0.47,0.48,0.48,0.47,756655
2018-11-16,0.48,0.48,0.48,0.47,663838
2018-11-19,0.48,0.48,0.48,0.48,1057309
2018-11-20,0.48,0.48,0.48,0.47,730203
2018-11-21,0.47,0.48,0.48,0.47,337852
2018-11-22,0.48,0.47,0.48,0.47,294048
2018-11-23,0.47,0.47,0.48,0.47,555464
2018-11-26,0.47,0.47,0.47,0.47,340797
2018-11-27,0.47,0.47,0.47,0.47,354453
2018-11-28,0.47,0.47,0.47,0.47,424456
2018-11-29,0.47,0.47,0.47,0.47,300700
2018-11-30,0.47,0.47,0.47,0.47,258392
2018-12-03,0.48,0.48,0.48,0.48,979122
2018-12-04,0.48,0.48,0.48,0.48,297628
2018-12-05,0.48,0.48,0.48,0.48,307293
2018-12-06,0.48,0.47,0.48,0.47,414744
2018-12-07,0.47,0.47,0.48,0.47,260920
2018-12-10,0.47,0.47,0.47,0.47,236782
2018-12-11,0.47,0.47,0.47,0.47,198664
2018-12-12,0.47,0.47,0.47,0.47,156138
2018-12-13,0.47,0.47,0.48,0.47,499543
2018-12-14,0.47,0.47,0.47,0.47,349603
2018-12-17,0.47,0.47,0.47,0.47,342027
2018-12-18,0.47,0.46,0.47,0.46,298636
2018-12-19,0.46,0.46,0.47,0.46,208369
2018-12-20,0.46,0.45,0.46,0.45,359262
2018-12-21,0.45,0.45,0.45,0.44,466972
2018-12-24,0.44,0.45,0.45,0.44,302236
2018-12-25,0.44,0.44,0.45,0.44,372677
2018-12-26,0.44,0.44,0.44,0.44,268956
2018-12-27,0.45,0.44,0.45,0.44,300525
2018-12-28,0.44,0.45,0.45,0.44,386041
2019-01-02,0.45,0.44,0.45,0.44,361830
2019-01-03,0.44,0.44,0.44,0.44,326956
2019-01-04,0.44,0.45,0.45,0.44,481109
2019-01-07,0.45,0.45,0.45,0.45,374317
2019-01-08,0.45,0.45,0.45,0.45,208181
2019-01-09,0.45,0.45,0.46,0.45,461977
2019-01-10,0.45,0.45,0.45,0.45,155984
2019-01-11,0.45,0.46,0.46,0.45,201930
2019-01-14,0.46,0.45,0.46,0.45,255827
2019-01-15,0.45,0.46,0.46,0.45,201064
2019-01-16,0.46,0.46,0.46,0.46,128770
2019-01-17,0.46,0.46,0.46,0.46,216875
2019-01-18,0.46,0.46,0.47,0.46,291233
2019-01-21,0.46,0.47,0.47,0.46,197911
2019-01-22,0.46,0.46,0.47,0.46,183105
2019-01-23,0.46,0.46,0.47,0.46,155032
2019-01-24,0.46,0.47,0.47,0.46,153647
2019-01-25,0.47,0.47,0.48,0.47,320204
2019-01-28,0.48,0.47,0.48,0.47,228829
2019-01-29,0.47,0.48,0.48,0.47,215201
2019-01-30,0.48,0.48,0.48,0.47,153711
2019-01-31,0.48,0.48,0.48,0.48,326820
2019-02-01,0.48,0.48,0.49,0.48,296625
2019-02-11,0.48,0.48,0.49,0.48,299898
2019-02-12,0.48,0.48,0.49,0.48,319399
2019-02-13,0.48,0.49,0.49,0.48,548995
2019-02-14,0.49,0.49,0.49,0.49,369878
2019-02-15,0.49,0.48,0.49,0.48,536379
2019-02-18,0.48,0.49,0.49,0.48,533812
2019-02-19,0.49,0.49,0.5,0.49,646458
2019-02-20,0.49,0.49,0.49,0.49,329541
2019-02-21,0.49,0.49,0.49,0.49,573736
2019-02-22,0.49,0.49,0.49,0.48,1318072
2019-02-25,0.5,0.52,0.53,0.49,2983805
2019-02-26,0.52,0.51,0.53,0.51,2748899
2019-02-27,0.51,0.52,0.53,0.51,2514500
2019-02-28,0.52,0.52,0.53,0.52,1176288
2019-03-01,0.52,0.54,0.54,0.52,1682829
2019-03-04,0.54,0.54,0.55,0.54,2679395
2019-03-05,0.54,0.54,0.54,0.53,1081515
2019-03-06,0.54,0.54,0.54,0.53,1136717
2019-03-07,0.54,0.53,0.54,0.53,2107659
2019-03-08,0.52,0.51,0.52,0.51,1792607
2019-03-11,0.51,0.51,0.51,0.51,1075231
2019-03-12,0.52,0.51,0.52,0.51,1543860
2019-03-13,0.51,0.51,0.52,0.51,1646053
2019-03-14,0.51,0.51,0.52,0.51,840122
2019-03-15,0.52,0.52,0.52,0.51,1664349
2019-03-18,0.52,0.53,0.53,0.51,1398805
2019-03-19,0.53,0.52,0.53,0.52,929626
2019-03-20,0.52,0.52,0.53,0.52,839565
2019-03-21,0.52,0.52,0.52,0.52,885358
2019-03-22,0.52,0.52,0.52,0.51,1474755
2019-03-25,0.51,0.51,0.51,0.5,1188924
2019-03-26,0.51,0.5,0.51,0.5,574820
2019-03-27,0.51,0.51,0.51,0.5,715821
2019-03-28,0.51,0.5,0.51,0.5,744349
2019-03-29,0.51,0.52,0.52,0.5,1707131
2019-04-01,0.52,0.53,0.53,0.52,1630764
2019-04-02,0.53,0.53,0.53,0.53,1080241
2019-04-03,0.52,0.53,0.54,0.52,1308189
2019-04-04,0.54,0.54,0.55,0.53,1816162
2019-04-08,0.55,0.55,0.56,0.54,2740065
2019-04-09,0.55,0.54,0.55,0.54,1407543
2019-04-10,0.54,0.54,0.54,0.53,1663065
2019-04-11,0.54,0.53,0.54,0.53,999899
2019-04-12,0.53,0.54,0.54,0.53,524524
2019-04-15,0.55,0.54,0.55,0.54,1834048
2019-04-16,0.53,0.56,0.56,0.53,2420928
2019-04-17,0.56,0.56,0.56,0.55,1515000
2019-04-18,0.56,0.55,0.56,0.55,1448033
2019-04-19,0.55,0.56,0.56,0.55,962699
2019-04-22,0.56,0.54,0.56,0.54,1309357
2019-04-23,0.54,0.54,0.55,0.54,786337
2019-04-24,0.54,0.54,0.55,0.54,663070
2019-04-25,0.54,0.54,0.54,0.54,739529
2019-04-26,0.54,0.53,0.54,0.53,757354
2019-04-29,0.53,0.54,0.54,0.53,1105783
2019-04-30,0.54,0.54,0.54,0.53,629250
2019-05-06,0.53,0.52,0.53,0.52,1504628
2019-05-07,0.53,0.52,0.53,0.52,823252
2019-05-08,0.52,0.52,0.52,0.51,571876
2019-05-09,0.51,0.5,0.52,0.5,614473
2019-05-10,0.51,0.52,0.52,0.51,1078157
2019-05-13,0.51,0.51,0.51,0.51,477722
2019-05-14,0.51,0.51,0.51,0.5,479171
2019-05-15,0.51,0.52,0.52,0.51,671145
2019-05-16,0.51,0.52,0.52,0.51,343667
2019-05-17,0.52,0.51,0.52,0.51,602270
2019-05-20,0.51,0.51,0.51,0.51,680488
2019-05-21,0.51,0.51,0.52,0.51,455316
2019-05-22,0.51,0.51,0.51,0.51,325141
2019-05-23,0.51,0.51,0.51,0.51,458244
2019-05-24,0.51,0.51,0.51,0.51,434011
2019-05-27,0.51,0.51,0.51,0.5,902782
2019-05-28,0.51,0.51,0.52,0.51,948690
2019-05-29,0.51,0.51,0.52,0.51,412446
2019-05-30,0.51,0.51,0.51,0.51,350184
2019-05-31,0.51,0.51,0.51,0.51,516677
2019-06-03,0.51,0.51,0.51,0.51,506185
2019-06-04,0.51,0.51,0.51,0.51,268877
2019-06-05,0.51,0.51,0.52,0.51,512451
2019-06-06,0.51,0.51,0.51,0.51,252766
2019-06-10,0.51,0.52,0.52,0.51,721427
2019-06-11,0.52,0.53,0.53,0.52,697803
2019-06-12,0.53,0.53,0.53,0.52,408558
2019-06-13,0.52,0.52,0.53,0.52,415750
2019-06-14,0.52,0.52,0.53,0.52,263838
2019-06-17,0.52,0.53,0.53,0.52,349615
2019-06-18,0.53,0.53,0.53,0.52,334111
2019-06-19,0.54,0.53,0.54,0.53,1300285
2019-06-20,0.54,0.55,0.55,0.53,1809881
2019-06-21,0.55,0.54,0.55,0.54,1264243
2019-06-24,0.54,0.54,0.54,0.54,981379
2019-06-25,0.54,0.53,0.54,0.53,1461471
2019-06-26,0.53,0.53,0.53,0.53,933788
2019-06-27,0.53,0.54,0.54,0.53,907600
2019-06-28,0.54,0.53,0.54,0.53,595365
2019-07-01,0.54,0.54,0.54,0.54,1146880
2019-07-02,0.54,0.54,0.54,0.54,695769
2019-07-03,0.54,0.54,0.54,0.54,527345
2019-07-04,0.54,0.54,0.54,0.54,497284
2019-07-05,0.54,0.54,0.54,0.54,455568
2019-07-08,0.54,0.53,0.54,0.53,703793
2019-07-09,0.53,0.53,0.53,0.53,520530
2019-07-10,0.53,0.52,0.53,0.52,460191
2019-07-11,0.53,0.53,0.53,0.52,561121
2019-07-12,0.53,0.53,0.54,0.53,615056
2019-07-15,0.53,0.53,0.54,0.53,642173
2019-07-16,0.53,0.53,0.53,0.53,471157
2019-07-17,0.53,0.53,0.53,0.53,512467
2019-07-18,0.53,0.53,0.53,0.53,412569
2019-07-19,0.53,0.54,0.54,0.53,610365
2019-07-22,0.54,0.54,0.54,0.53,609282
2019-07-23,0.54,0.54,0.54,0.53,469751
2019-07-24,0.54,0.54,0.54,0.54,744716
2019-07-25,0.54,0.55,0.55,0.54,711191
2019-07-26,0.55,0.55,0.55,0.54,567518
2019-07-29,0.55,0.55,0.55,0.54,427458
2019-07-30,0.55,0.55,0.55,0.55,502751
2019-07-31,0.55,0.54,0.55,0.54,472298
2019-08-01,0.54,0.54,0.54,0.54,483313
2019-08-02,0.53,0.53,0.54,0.53,558505
2019-08-05,0.53,0.52,0.53,0.52,864910
2019-08-06,0.52,0.52,0.52,0.51,1122633
2019-08-07,0.52,0.52,0.52,0.52,543384
2019-08-08,0.52,0.53,0.53,0.52,591622
2019-08-09,0.53,0.53,0.53,0.52,444593
2019-08-12,0.52,0.53,0.53,0.52,610098
2019-08-13,0.53,0.53,0.53,0.52,442974
2019-08-14,0.53,0.52,0.53,0.52,625004
2019-08-15,0.52,0.52,0.52,0.52,526543
2019-08-16,0.52,0.52,0.52,0.52,850380
2019-08-19,0.52,0.53,0.53,0.51,1579194
2019-08-20,0.52,0.52,0.53,0.52,985802
2019-08-21,0.52,0.52,0.52,0.52,468438
2019-08-22,0.52,0.52,0.52,0.52,352642
2019-08-23,0.52,0.53,0.53,0.52,758456
2019-08-26,0.52,0.52,0.52,0.52,631268
2019-08-27,0.52,0.52,0.52,0.52,686196
2019-08-28,0.52,0.52,0.52,0.52,826667
2019-08-29,0.52,0.51,0.52,0.51,687209
2019-08-30,0.52,0.51,0.52,0.51,595749
2019-09-02,0.51,0.52,0.52,0.51,723604
2019-09-03,0.52,0.52,0.52,0.52,758090
2019-09-04,0.52,0.52,0.52,0.52,1206487
2019-09-05,0.53,0.53,0.54,0.53,1777720
2019-09-06,0.53,0.53,0.53,0.53,749842
2019-09-09,0.54,0.53,0.54,0.53,1621270
2019-09-10,0.53,0.53,0.53,0.53,1393775
2019-09-11,0.53,0.53,0.54,0.53,1216914
2019-09-12,0.54,0.54,0.54,0.53,1243234
2019-09-16,0.54,0.53,0.54,0.53,753576
2019-09-17,0.53,0.53,0.53,0.53,796942
2019-09-18,0.53,0.53,0.53,0.53,436566
2019-09-19,0.53,0.53,0.53,0.53,344742
2019-09-20,0.53,0.53,0.53,0.53,367690
2019-09-23,0.53,0.53,0.53,0.52,363155
2019-09-24,0.53,0.53,0.53,0.52,387632
2019-09-25,0.52,0.53,0.53,0.52,787792
2019-09-26,0.53,0.53,0.54,0.53,1731112
2019-09-27,0.53,0.53,0.54,0.53,613445
2019-09-30,0.53,0.53,0.54,0.53,942520
2019-10-08,0.53,0.54,0.54,0.53,656144
2019-10-09,0.53,0.54,0.55,0.53,1155336
2019-10-10,0.54,0.54,0.54,0.54,652326
2019-10-11,0.55,0.55,0.55,0.54,1163184
2019-10-14,0.56,0.56,0.57,0.56,2091062
2019-10-15,0.56,0.57,0.57,0.56,979956
2019-10-16,0.57,0.56,0.57,0.56,1916836
2019-10-17,0.56,0.56,0.57,0.56,865178
2019-10-18,0.56,0.55,0.57,0.55,972220
2019-10-21,0.55,0.56,0.56,0.55,917884
2019-10-22,0.56,0.56,0.56,0.55,665766
2019-10-23,0.56,0.56,0.56,0.56,496758
2019-10-24,0.56,0.56,0.57,0.56,1554273
2019-10-25,0.56,0.56,0.56,0.56,1186298
2019-10-28,0.56,0.56,0.56,0.56,856259
2019-10-29,0.56,0.56,0.56,0.56,624642
2019-10-30,0.56,0.56,0.56,0.55,704892
2019-10-31,0.56,0.55,0.56,0.55,466978
2019-11-01,0.55,0.56,0.57,0.55,1062345
2019-11-04,0.57,0.57,0.57,0.56,866134
2019-11-05,0.57,0.57,0.58,0.57,1343878
2019-11-06,0.57,0.58,0.58,0.57,741557
2019-11-07,0.57,0.57,0.58,0.57,625294
2019-11-08,0.58,0.57,0.58,0.57,1043258
2019-11-11,0.57,0.56,0.57,0.56,879501
2019-11-12,0.56,0.56,0.56,0.56,825102
2019-11-13,0.56,0.56,0.56,0.56,938129
2019-11-14,0.56,0.56,0.56,0.55,810960
2019-11-15,0.56,0.55,0.56,0.55,622679
2019-11-18,0.55,0.56,0.56,0.55,1024920
2019-11-19,0.56,0.56,0.56,0.56,701243
2019-11-20,0.56,0.55,0.56,0.55,1154915
2019-11-21,0.55,0.55,0.55,0.55,975409
2019-11-22,0.55,0.55,0.55,0.55,1099959
2019-11-25,0.55,0.55,0.55,0.55,1027524
2019-11-26,0.55,0.55,0.56,0.55,500633
2019-11-27,0.55,0.55,0.55,0.55,467229
2019-11-28,0.55,0.55,0.55,0.55,402632
2019-11-29,0.55,0.55,0.55,0.54,626055
2019-12-02,0.55,0.55,0.55,0.55,474232
2019-12-03,0.54,0.55,0.55,0.54,388708
2019-12-04,0.55,0.54,0.55,0.54,913465
2019-12-05,0.55,0.55,0.55,0.55,956939
2019-12-06,0.55,0.55,0.55,0.55,895913
2019-12-09,0.55,0.55,0.55,0.55,644422
2019-12-10,0.55,0.55,0.55,0.55,563387
2019-12-11,0.55,0.55,0.55,0.55,1074795
2019-12-12,0.55,0.55,0.55,0.55,726473
2019-12-13,0.55,0.56,0.56,0.55,1848710
2019-12-16,0.56,0.56,0.56,0.56,1297852
2019-12-17,0.56,0.57,0.57,0.56,3267765
2019-12-18,0.56,0.57,0.57,0.56,1696883
2019-12-19,0.57,0.57,0.57,0.57,1156882
2019-12-20,0.57,0.57,0.57,0.57,1025397
2019-12-23,0.57,0.56,0.57,0.56,1104174
2019-12-24,0.56,0.57,0.57,0.56,714099
2019-12-25,0.56,0.56,0.57,0.56,837169
2019-12-26,0.56,0.57,0.57,0.56,1189765
2019-12-27,0.57,0.57,0.57,0.57,1627508
2019-12-30,0.56,0.57,0.57,0.56,1863203
2019-12-31,0.57,0.57,0.57,0.56,1842976
2020-01-02,0.57,0.58,0.58,0.57,2799459
2020-01-03,0.58,0.58,0.58,0.58,1220828
2020-01-06,0.57,0.57,0.58,0.57,1402252
2020-01-07,0.57,0.58,0.58,0.57,976920
2020-01-08,0.58,0.57,0.58,0.57,1654056
2020-01-09,0.57,0.57,0.57,0.57,3122659
2020-01-10,0.57,0.57,0.57,0.57,892121
2020-01-13,0.57,0.57,0.57,0.57,1149335
2020-01-14,0.57,0.57,0.58,0.57,1297416
2020-01-15,0.57,0.56,0.57,0.56,1158458
2020-01-16,0.56,0.56,0.57,0.56,1583250
2020-01-17,0.56,0.56,0.56,0.56,1121814
2020-01-20,0.56,0.56,0.56,0.56,1878921
2020-01-21,0.56,0.56,0.56,0.55,1866257
2020-01-22,0.55,0.55,0.56,0.55,1408842
2020-01-23,0.55,0.54,0.55,0.54,2239507
2020-02-03,0.5,0.5,0.52,0.5,3937281
2020-02-04,0.5,0.52,0.52,0.5,2147917
2020-02-05,0.52,0.52,0.52,0.51,1857976
2020-02-06,0.52,0.52,0.52,0.51,2385996
2020-02-07,0.52,0.52,0.52,0.51,1658192
2020-02-10,0.51,0.52,0.52,0.51,1934659
2020-02-11,0.52,0.52,0.52,0.52,1948736
2020-02-12,0.52,0.52,0.52,0.52,1768648
2020-02-13,0.52,0.52,0.52,0.52,1208556
2020-02-14,0.52,0.52,0.52,0.52,1559673
2020-02-17,0.52,0.53,0.53,0.52,2780921
2020-02-18,0.53,0.53,0.53,0.53,2390377
2020-02-19,0.53,0.53,0.53,0.52,2350558
2020-02-20,0.53,0.53,0.53,0.52,3960666
2020-02-21,0.53,0.53,0.53,0.53,3840658
2020-02-24,0.53,0.53,0.53,0.52,2677607
2020-02-25,0.52,0.52,0.52,0.52,2758325
2020-02-26,0.52,0.52,0.53,0.51,2781200
2020-02-27,0.52,0.52,0.52,0.52,1763292
2020-02-28,0.52,0.51,0.52,0.51,2662400
2020-03-02,0.51,0.52,0.52,0.51,2107161
2020-03-03,0.52,0.52,0.52,0.52,2016928
2020-03-04,0.52,0.52,0.52,0.52,1617951
2020-03-05,0.52,0.54,0.54,0.52,4303263
2020-03-06,0.53,0.53,0.53,0.53,2344180
2020-03-09,0.52,0.51,0.52,0.51,2669211
2020-03-10,0.51,0.52,0.52,0.51,1825096
2020-03-11,0.52,0.51,0.52,0.51,1410317
2020-03-12,0.51,0.51,0.52,0.51,1551336
2020-03-13,0.5,0.51,0.51,0.49,2625148
2020-03-16,0.51,0.49,0.51,0.49,2170312
2020-03-17,0.49,0.49,0.5,0.48,2089200
2020-03-18,0.49,0.48,0.49,0.48,1767580
2020-03-19,0.48,0.47,0.48,0.46,2381483
2020-03-20,0.47,0.48,0.48,0.47,1849364
2020-03-23,0.47,0.47,0.47,0.46,963075
2020-03-24,0.47,0.48,0.48,0.47,1217076
2020-03-25,0.49,0.49,0.49,0.48,1205093
2020-03-26,0.48,0.49,0.5,0.48,1678879
2020-03-27,0.49,0.49,0.5,0.49,1140022
2020-03-30,0.49,0.49,0.49,0.48,713512
2020-03-31,0.49,0.48,0.49,0.48,837281
2020-04-01,0.48,0.48,0.49,0.48,1326385
2020-04-02,0.48,0.49,0.49,0.48,622339
2020-04-03,0.48,0.48,0.49,0.48,659830
2020-04-07,0.49,0.49,0.49,0.49,1249354
2020-04-08,0.49,0.49,0.49,0.49,821084
2020-04-09,0.49,0.49,0.49,0.49,1186969
2020-04-10,0.49,0.48,0.49,0.48,1180123
2020-04-13,0.48,0.48,0.48,0.48,463930
2020-04-14,0.48,0.49,0.49,0.48,735803
2020-04-15,0.49,0.48,0.49,0.48,592919
2020-04-16,0.48,0.48,0.48,0.48,584414
2020-04-17,0.48,0.49,0.49,0.48,1317363
2020-04-20,0.49,0.49,0.49,0.48,600819
2020-04-21,0.49,0.49,0.49,0.48,909037
2020-04-22,0.48,0.48,0.48,0.48,492315
2020-04-23,0.48,0.48,0.48,0.48,458771
2020-04-24,0.48,0.48,0.48,0.48,656323
2020-04-27,0.48,0.49,0.49,0.48,1908684
2020-04-28,0.49,0.49,0.49,0.48,728052
2020-04-29,0.49,0.5,0.5,0.49,1486287
2020-04-30,0.5,0.5,0.51,0.5,1053000
2020-05-06,0.5,0.5,0.5,0.49,1417040
2020-05-07,0.5,0.5,0.5,0.5,697281
2020-05-08,0.5,0.5,0.5,0.5,908956
2020-05-11,0.5,0.5,0.5,0.5,689861
2020-05-12,0.5,0.5,0.5,0.5,648188
2020-05-13,0.5,0.5,0.5,0.49,457864
2020-05-14,0.49,0.49,0.49,0.49,574132
2020-05-15,0.49,0.49,0.49,0.49,742406
2020-05-18,0.49,0.49,0.49,0.49,1030343
2020-05-19,0.5,0.49,0.5,0.49,793872
2020-05-20,0.49,0.5,0.5,0.49,1028622
2020-05-21,0.5,0.5,0.5,0.49,824217
2020-05-22,0.49,0.49,0.49,0.49,964435
2020-05-25,0.49,0.49,0.49,0.48,466007
2020-05-26,0.49,0.49,0.49,0.49,574510
2020-05-27,0.49,0.49,0.49,0.49,618483
2020-05-28,0.49,0.5,0.5,0.49,1143672
2020-05-29,0.49,0.49,0.5,0.49,562308
