date,open,close,high,low,volume
2018-06-06,0.4,0.39,0.4,0.39,236732
2018-06-07,0.4,0.4,0.4,0.4,371069
2018-06-08,0.4,0.39,0.4,0.39,364798
2018-06-11,0.39,0.39,0.39,0.39,187825
2018-06-12,0.39,0.39,0.39,0.39,154717
2018-06-13,0.39,0.39,0.39,0.38,245779
2018-06-14,0.38,0.39,0.39,0.38,381511
2018-06-15,0.39,0.38,0.39,0.38,475677
2018-06-19,0.38,0.36,0.38,0.35,815982
2018-06-20,0.36,0.36,0.36,0.35,369617
2018-06-21,0.36,0.34,0.36,0.34,423073
2018-06-22,0.34,0.35,0.35,0.34,462812
2018-06-25,0.35,0.35,0.35,0.34,277919
2018-06-26,0.34,0.35,0.35,0.34,371343
2018-06-27,0.35,0.35,0.35,0.34,289439
2018-06-28,0.35,0.35,0.36,0.35,377499
2018-06-29,0.35,0.36,0.36,0.35,307810
2018-07-02,0.36,0.35,0.36,0.35,312866
2018-07-03,0.35,0.35,0.35,0.35,270907
2018-07-04,0.35,0.35,0.35,0.35,298265
2018-07-05,0.35,0.34,0.35,0.34,376058
2018-07-06,0.35,0.35,0.35,0.34,542235
2018-07-09,0.35,0.35,0.35,0.35,274607
2018-07-10,0.35,0.35,0.35,0.35,271175
2018-07-11,0.35,0.34,0.35,0.34,317532
2018-07-12,0.34,0.35,0.35,0.34,373676
2018-07-13,0.35,0.35,0.35,0.35,283835
2018-07-16,0.35,0.35,0.35,0.35,208717
2018-07-17,0.35,0.35,0.35,0.35,204234
2018-07-18,0.35,0.35,0.35,0.35,153181
2018-07-19,0.35,0.34,0.35,0.34,204923
2018-07-20,0.35,0.35,0.36,0.34,590255
2018-07-23,0.35,0.36,0.36,0.35,343734
2018-07-24,0.36,0.37,0.37,0.36,454210
2018-07-25,0.37,0.36,0.37,0.36,234776
2018-07-26,0.36,0.36,0.37,0.36,263762
2018-07-27,0.36,0.36,0.36,0.36,272368
2018-07-30,0.36,0.36,0.36,0.36,310012
2018-07-31,0.36,0.36,0.36,0.36,227536
2018-08-01,0.36,0.35,0.36,0.35,276118
2018-08-02,0.35,0.34,0.35,0.34,374877
2018-08-03,0.34,0.34,0.34,0.34,206703
2018-08-06,0.34,0.33,0.34,0.33,294531
2018-08-07,0.33,0.34,0.34,0.33,324383
2018-08-08,0.34,0.34,0.34,0.34,270367
2018-08-09,0.34,0.34,0.35,0.34,300228
2018-08-10,0.34,0.34,0.35,0.34,245259
2018-08-13,0.34,0.34,0.34,0.34,354941
2018-08-14,0.34,0.34,0.34,0.34,244986
2018-08-15,0.34,0.34,0.34,0.34,240034
2018-08-16,0.33,0.34,0.34,0.33,451128
2018-08-17,0.34,0.34,0.34,0.33,352673
2018-08-20,0.34,0.34,0.34,0.33,257784
2018-08-21,0.34,0.34,0.34,0.34,264131
2018-08-22,0.34,0.34,0.34,0.34,183828
2018-08-23,0.34,0.34,0.35,0.34,264227
2018-08-24,0.34,0.34,0.35,0.34,369838
2018-08-27,0.35,0.35,0.35,0.34,344527
2018-08-28,0.35,0.35,0.35,0.35,214778
2018-08-29,0.35,0.35,0.35,0.34,249614
2018-08-30,0.35,0.34,0.35,0.34,222531
2018-08-31,0.34,0.34,0.34,0.34,197634
2018-09-03,0.34,0.34,0.34,0.34,217752
2018-09-04,0.34,0.34,0.35,0.34,361849
2018-09-05,0.34,0.34,0.34,0.34,630738
2018-09-06,0.34,0.34,0.34,0.34,149352
2018-09-07,0.34,0.34,0.34,0.34,226742
2018-09-10,0.34,0.33,0.34,0.33,457763
2018-09-11,0.33,0.33,0.33,0.33,263208
2018-09-12,0.33,0.33,0.33,0.33,243716
2018-09-13,0.33,0.34,0.34,0.33,217673
2018-09-14,0.34,0.33,0.34,0.33,170614
2018-09-17,0.33,0.33,0.33,0.33,222301
2018-09-18,0.33,0.34,0.34,0.33,274872
2018-09-19,0.34,0.34,0.34,0.34,391609
2018-09-20,0.34,0.34,0.34,0.34,227387
2018-09-21,0.34,0.35,0.35,0.34,392917
2018-09-25,0.34,0.34,0.35,0.34,247988
2018-09-26,0.34,0.35,0.35,0.34,333463
2018-09-27,0.35,0.34,0.35,0.34,169090
2018-09-28,0.34,0.35,0.35,0.34,249378
2018-10-08,0.34,0.34,0.34,0.33,329989
2018-10-09,0.34,0.33,0.34,0.33,355464
2018-10-10,0.33,0.33,0.34,0.33,197430
2018-10-11,0.33,0.31,0.33,0.31,587721
2018-10-12,0.31,0.31,0.31,0.3,663703
2018-10-15,0.31,0.3,0.31,0.3,378882
2018-10-16,0.3,0.3,0.31,0.3,545179
2018-10-17,0.3,0.3,0.3,0.3,319513
2018-10-18,0.3,0.3,0.3,0.3,327460
2018-10-19,0.29,0.31,0.31,0.29,437298
2018-10-22,0.31,0.34,0.34,0.31,746103
2018-10-23,0.35,0.34,0.36,0.33,1159291
2018-10-24,0.33,0.34,0.35,0.33,1186522
2018-10-25,0.33,0.36,0.36,0.33,1070726
2018-10-26,0.36,0.35,0.36,0.35,996704
2018-10-29,0.35,0.34,0.35,0.34,619478
2018-10-30,0.34,0.36,0.37,0.34,1494139
2018-10-31,0.36,0.36,0.36,0.35,909444
2018-11-01,0.36,0.36,0.38,0.36,1594012
2018-11-02,0.38,0.37,0.38,0.36,1305838
2018-11-05,0.37,0.37,0.37,0.36,1017301
2018-11-06,0.37,0.37,0.38,0.36,1009031
2018-11-07,0.37,0.36,0.37,0.36,780260
2018-11-08,0.36,0.36,0.37,0.35,716055
2018-11-09,0.35,0.36,0.36,0.35,565502
2018-11-12,0.36,0.36,0.36,0.35,825007
2018-11-13,0.36,0.37,0.38,0.36,1424955
2018-11-14,0.37,0.37,0.37,0.36,989268
2018-11-15,0.37,0.38,0.38,0.36,1118977
2018-11-16,0.38,0.39,0.4,0.37,1832147
2018-11-19,0.38,0.4,0.4,0.38,1627356
2018-11-20,0.39,0.38,0.4,0.38,1399509
2018-11-21,0.37,0.38,0.38,0.37,1030387
2018-11-22,0.38,0.38,0.38,0.37,803878
2018-11-23,0.38,0.36,0.38,0.36,1045782
2018-11-26,0.36,0.36,0.37,0.36,798852
2018-11-27,0.37,0.36,0.37,0.36,677851
2018-11-28,0.36,0.37,0.37,0.36,1402574
2018-11-29,0.38,0.36,0.38,0.36,1136756
2018-11-30,0.36,0.37,0.37,0.36,803914
2018-12-03,0.39,0.38,0.39,0.38,1489611
2018-12-04,0.38,0.38,0.38,0.38,893444
2018-12-05,0.38,0.38,0.38,0.37,732250
2018-12-06,0.37,0.37,0.38,0.37,722332
2018-12-07,0.37,0.37,0.37,0.37,422693
2018-12-10,0.36,0.36,0.37,0.36,555899
2018-12-11,0.37,0.36,0.37,0.36,436223
2018-12-12,0.37,0.37,0.37,0.36,619198
2018-12-13,0.37,0.37,0.37,0.36,923710
2018-12-14,0.37,0.36,0.37,0.36,658089
2018-12-17,0.36,0.36,0.36,0.36,592823
2018-12-18,0.36,0.35,0.36,0.35,685201
2018-12-19,0.36,0.35,0.36,0.35,747243
2018-12-20,0.35,0.35,0.36,0.35,821651
2018-12-21,0.35,0.35,0.35,0.35,738171
2018-12-24,0.35,0.35,0.35,0.34,541132
2018-12-25,0.34,0.34,0.34,0.33,1159086
2018-12-26,0.34,0.34,0.34,0.33,756456
2018-12-27,0.34,0.34,0.34,0.33,559961
2018-12-28,0.34,0.34,0.35,0.34,802121
2019-01-02,0.34,0.34,0.34,0.34,462229
2019-01-03,0.34,0.35,0.36,0.34,1145320
2019-01-04,0.34,0.37,0.38,0.34,2390256
2019-01-07,0.37,0.37,0.38,0.37,1513080
2019-01-08,0.37,0.37,0.38,0.37,1225385
2019-01-09,0.37,0.37,0.38,0.37,1665878
2019-01-10,0.38,0.37,0.38,0.37,857466
2019-01-11,0.37,0.37,0.38,0.37,965847
2019-01-14,0.38,0.37,0.38,0.37,462589
2019-01-15,0.37,0.38,0.38,0.37,1489507
2019-01-16,0.38,0.38,0.38,0.37,697081
2019-01-17,0.38,0.37,0.38,0.37,610841
2019-01-18,0.37,0.38,0.38,0.37,576039
2019-01-21,0.38,0.37,0.38,0.37,1121985
2019-01-22,0.37,0.37,0.38,0.37,654677
2019-01-23,0.37,0.37,0.37,0.37,427783
2019-01-24,0.37,0.37,0.38,0.37,912974
2019-01-25,0.37,0.37,0.38,0.37,678845
2019-01-28,0.38,0.37,0.38,0.37,1052199
2019-01-29,0.37,0.37,0.37,0.36,1028082
2019-01-30,0.37,0.36,0.37,0.36,594674
2019-01-31,0.37,0.37,0.37,0.37,724106
2019-02-01,0.37,0.38,0.38,0.37,1077496
2019-02-11,0.38,0.38,0.39,0.38,898268
2019-02-12,0.39,0.39,0.39,0.38,1067407
2019-02-13,0.39,0.4,0.4,0.39,1650923
2019-02-14,0.4,0.4,0.4,0.4,1374529
2019-02-15,0.4,0.39,0.4,0.39,1174761
2019-02-18,0.4,0.41,0.42,0.4,1567617
2019-02-19,0.41,0.42,0.43,0.41,2718952
2019-02-20,0.42,0.42,0.42,0.41,1566199
2019-02-21,0.42,0.42,0.44,0.41,2485239
2019-02-22,0.42,0.46,0.46,0.42,4048349
2019-02-25,0.49,0.51,0.51,0.48,4746949
2019-02-26,0.53,0.5,0.54,0.5,6619829
2019-02-27,0.49,0.49,0.51,0.48,4457028
2019-02-28,0.49,0.48,0.49,0.47,3618373
2019-03-01,0.48,0.49,0.5,0.48,4443927
2019-03-04,0.5,0.5,0.52,0.49,5427306
2019-03-05,0.49,0.5,0.5,0.49,3441748
2019-03-06,0.5,0.53,0.54,0.5,5885484
2019-03-07,0.53,0.55,0.57,0.52,5808694
2019-03-08,0.52,0.5,0.53,0.5,6033079
2019-03-11,0.5,0.51,0.51,0.49,5176354
2019-03-12,0.51,0.51,0.52,0.5,5009469
2019-03-13,0.51,0.5,0.51,0.5,3633746
2019-03-14,0.5,0.48,0.5,0.48,4919770
2019-03-15,0.49,0.49,0.5,0.48,3880308
2019-03-18,0.49,0.5,0.5,0.48,4704924
2019-03-19,0.5,0.5,0.5,0.49,3229807
2019-03-20,0.5,0.5,0.51,0.49,4209380
2019-03-21,0.51,0.51,0.52,0.5,5532414
2019-03-22,0.51,0.51,0.51,0.5,3328902
2019-03-25,0.5,0.49,0.5,0.49,3809377
2019-03-26,0.49,0.47,0.49,0.47,3445094
2019-03-27,0.48,0.47,0.48,0.47,2777918
2019-03-28,0.47,0.47,0.48,0.47,2826603
2019-03-29,0.47,0.51,0.51,0.47,7103523
2019-04-01,0.51,0.52,0.53,0.5,5364145
2019-04-02,0.52,0.52,0.53,0.51,4116836
2019-04-03,0.51,0.54,0.54,0.51,5636858
2019-04-04,0.54,0.54,0.55,0.53,4487417
2019-04-08,0.55,0.53,0.55,0.52,4442508
2019-04-09,0.53,0.53,0.54,0.52,3216552
2019-04-10,0.53,0.52,0.53,0.51,4338532
2019-04-11,0.52,0.51,0.52,0.51,3665530
2019-04-12,0.51,0.51,0.52,0.51,3654867
2019-04-15,0.52,0.5,0.53,0.5,3724839
2019-04-16,0.5,0.52,0.52,0.49,4837540
2019-04-17,0.51,0.51,0.52,0.51,3143605
2019-04-18,0.51,0.51,0.51,0.51,2394834
2019-04-19,0.51,0.51,0.52,0.51,2721026
2019-04-22,0.52,0.5,0.52,0.5,2899323
2019-04-23,0.5,0.5,0.52,0.5,3385185
2019-04-24,0.5,0.51,0.51,0.5,2266912
2019-04-25,0.51,0.49,0.51,0.49,3358080
2019-04-26,0.49,0.5,0.51,0.49,3195656
2019-04-29,0.5,0.48,0.5,0.47,4299462
2019-04-30,0.48,0.48,0.48,0.48,1801820
2019-05-06,0.45,0.43,0.46,0.43,4799767
2019-05-07,0.44,0.44,0.44,0.43,3709534
2019-05-08,0.43,0.43,0.44,0.43,2888327
2019-05-09,0.43,0.43,0.44,0.43,2489501
2019-05-10,0.43,0.45,0.45,0.43,4754982
2019-05-13,0.44,0.44,0.44,0.43,2076901
2019-05-14,0.43,0.43,0.44,0.43,2021589
2019-05-15,0.44,0.44,0.44,0.43,2157616
2019-05-16,0.44,0.44,0.44,0.44,1447095
2019-05-17,0.44,0.42,0.44,0.42,2927936
2019-05-20,0.42,0.43,0.43,0.42,2251598
2019-05-21,0.42,0.43,0.44,0.42,2187720
2019-05-22,0.43,0.43,0.43,0.42,1302873
2019-05-23,0.43,0.43,0.43,0.42,1964464
2019-05-24,0.43,0.43,0.43,0.42,1297797
2019-05-27,0.43,0.44,0.44,0.42,2814552
2019-05-28,0.44,0.44,0.44,0.43,1757176
2019-05-29,0.43,0.44,0.44,0.43,1502008
2019-05-30,0.43,0.43,0.44,0.43,1623135
2019-05-31,0.43,0.43,0.43,0.43,1401802
2019-06-03,0.43,0.43,0.44,0.43,2045689
2019-06-04,0.43,0.43,0.43,0.42,1303018
2019-06-05,0.43,0.43,0.44,0.43,1936192
2019-06-06,0.43,0.43,0.43,0.43,1545018
2019-06-10,0.43,0.42,0.43,0.41,1959180
2019-06-11,0.42,0.44,0.44,0.42,4158309
2019-06-12,0.44,0.44,0.44,0.44,1976611
2019-06-13,0.44,0.44,0.44,0.44,1985770
2019-06-14,0.44,0.43,0.44,0.43,1508468
2019-06-17,0.43,0.44,0.44,0.43,1094125
2019-06-18,0.44,0.43,0.44,0.43,1069685
2019-06-19,0.46,0.44,0.46,0.44,3649071
2019-06-20,0.44,0.47,0.48,0.44,5882248
2019-06-21,0.47,0.48,0.48,0.47,3384056
2019-06-24,0.48,0.48,0.48,0.47,1999103
2019-06-25,0.48,0.48,0.48,0.46,2979366
2019-06-26,0.47,0.47,0.47,0.46,1717075
2019-06-27,0.47,0.47,0.48,0.47,2386823
2019-06-28,0.47,0.47,0.47,0.47,1807675
2019-07-01,0.49,0.48,0.49,0.48,3484049
2019-07-02,0.48,0.48,0.48,0.48,2023070
2019-07-03,0.48,0.47,0.48,0.47,2016136
2019-07-04,0.47,0.47,0.48,0.47,1613430
2019-07-05,0.47,0.47,0.47,0.47,1427998
2019-07-08,0.47,0.46,0.47,0.45,2573004
2019-07-09,0.46,0.46,0.46,0.45,1722398
2019-07-10,0.46,0.46,0.46,0.46,1446519
2019-07-11,0.46,0.46,0.47,0.46,1673350
2019-07-12,0.46,0.46,0.46,0.46,1512232
2019-07-15,0.46,0.47,0.48,0.46,2816387
2019-07-16,0.47,0.47,0.47,0.47,1064424
2019-07-17,0.47,0.47,0.47,0.47,1429007
2019-07-18,0.47,0.46,0.47,0.46,1492901
2019-07-19,0.46,0.47,0.47,0.46,2316032
2019-07-22,0.47,0.46,0.47,0.46,2218214
2019-07-23,0.46,0.46,0.46,0.46,1290793
2019-07-24,0.46,0.47,0.47,0.46,2239342
2019-07-25,0.46,0.47,0.47,0.46,1294241
2019-07-26,0.46,0.46,0.47,0.46,1064168
2019-07-29,0.46,0.46,0.47,0.46,1999167
2019-07-30,0.46,0.46,0.47,0.46,2064111
2019-07-31,0.46,0.46,0.46,0.46,1120711
2019-08-01,0.46,0.45,0.46,0.45,1785961
2019-08-02,0.44,0.44,0.44,0.44,2738936
2019-08-05,0.44,0.43,0.44,0.43,2209778
2019-08-06,0.42,0.43,0.43,0.41,3728840
2019-08-07,0.43,0.42,0.43,0.42,1502533
2019-08-08,0.43,0.43,0.43,0.43,2201095
2019-08-09,0.43,0.42,0.43,0.42,1804595
2019-08-12,0.42,0.43,0.43,0.42,2488336
2019-08-13,0.43,0.43,0.43,0.42,1261826
2019-08-14,0.43,0.43,0.43,0.43,1747177
2019-08-15,0.42,0.43,0.43,0.42,2520573
2019-08-16,0.42,0.43,0.43,0.42,1949250
2019-08-19,0.43,0.46,0.46,0.43,5684041
2019-08-20,0.46,0.45,0.46,0.45,2539128
2019-08-21,0.45,0.45,0.45,0.45,1455423
2019-08-22,0.45,0.45,0.45,0.45,1309920
2019-08-23,0.45,0.45,0.45,0.45,1684428
2019-08-26,0.44,0.44,0.44,0.44,1786144
2019-08-27,0.44,0.45,0.46,0.44,2596481
2019-08-28,0.45,0.44,0.45,0.44,1303671
2019-08-29,0.45,0.44,0.45,0.44,1418291
2019-08-30,0.45,0.44,0.45,0.44,1885365
2019-09-02,0.44,0.45,0.45,0.44,2595729
2019-09-03,0.45,0.45,0.45,0.45,1581542
2019-09-04,0.45,0.46,0.46,0.45,3672812
2019-09-05,0.47,0.47,0.49,0.47,6012912
2019-09-06,0.48,0.48,0.48,0.47,2560140
2019-09-09,0.48,0.48,0.49,0.48,3720420
2019-09-10,0.48,0.48,0.49,0.47,2770994
2019-09-11,0.49,0.49,0.49,0.48,4259601
2019-09-12,0.49,0.49,0.49,0.48,2833863
2019-09-16,0.49,0.49,0.49,0.48,2774674
2019-09-17,0.48,0.47,0.48,0.47,3846952
2019-09-18,0.47,0.47,0.48,0.47,1619310
2019-09-19,0.47,0.47,0.47,0.47,1806725
2019-09-20,0.47,0.47,0.47,0.47,2365324
2019-09-23,0.47,0.46,0.47,0.46,2537601
2019-09-24,0.46,0.46,0.47,0.46,2132005
2019-09-25,0.46,0.46,0.47,0.46,2287352
2019-09-26,0.46,0.46,0.47,0.45,2530243
2019-09-27,0.45,0.46,0.46,0.45,1553744
2019-09-30,0.46,0.45,0.46,0.45,2052349
2019-10-08,0.45,0.45,0.45,0.44,1761253
2019-10-09,0.44,0.45,0.45,0.44,1979993
2019-10-10,0.45,0.45,0.45,0.44,1937772
2019-10-11,0.45,0.46,0.46,0.45,3515944
2019-10-14,0.46,0.46,0.47,0.46,4125486
2019-10-15,0.46,0.46,0.46,0.46,1711442
2019-10-16,0.46,0.46,0.46,0.45,1663528
2019-10-17,0.46,0.45,0.46,0.45,1526299
2019-10-18,0.45,0.44,0.46,0.44,2147859
2019-10-21,0.44,0.44,0.44,0.43,2119140
2019-10-22,0.44,0.44,0.44,0.44,1472001
2019-10-23,0.44,0.44,0.44,0.44,1648685
2019-10-24,0.44,0.44,0.44,0.44,1892891
2019-10-25,0.44,0.45,0.45,0.44,2460023
2019-10-28,0.45,0.45,0.45,0.44,2636888
2019-10-29,0.45,0.44,0.45,0.44,2167482
2019-10-30,0.44,0.44,0.44,0.44,1474768
2019-10-31,0.44,0.44,0.44,0.44,1534217
2019-11-01,0.44,0.44,0.45,0.44,2044981
2019-11-04,0.44,0.44,0.45,0.44,2306913
2019-11-05,0.44,0.45,0.45,0.44,3833038
2019-11-06,0.45,0.45,0.45,0.44,1842734
2019-11-07,0.44,0.45,0.45,0.44,2558272
2019-11-08,0.45,0.44,0.45,0.44,2787747
2019-11-11,0.44,0.43,0.44,0.43,3333930
2019-11-12,0.43,0.43,0.44,0.43,1656945
2019-11-13,0.43,0.43,0.43,0.43,1821438
2019-11-14,0.43,0.43,0.43,0.43,2050616
2019-11-15,0.43,0.43,0.43,0.43,2573047
2019-11-18,0.43,0.43,0.43,0.43,2377674
2019-11-19,0.43,0.44,0.44,0.43,2560343
2019-11-20,0.43,0.43,0.43,0.43,2302957
2019-11-21,0.43,0.43,0.43,0.43,1532476
2019-11-22,0.43,0.43,0.43,0.43,2385618
2019-11-25,0.43,0.43,0.43,0.43,1670841
2019-11-26,0.43,0.43,0.43,0.43,1380487
2019-11-27,0.43,0.43,0.43,0.43,1645880
2019-11-28,0.43,0.43,0.43,0.42,1724439
2019-11-29,0.43,0.43,0.43,0.43,2443408
2019-12-02,0.43,0.43,0.44,0.43,2903022
2019-12-03,0.43,0.43,0.43,0.43,1897142
2019-12-04,0.43,0.43,0.43,0.43,1749461
2019-12-05,0.43,0.44,0.44,0.43,4265998
2019-12-06,0.44,0.44,0.44,0.44,2551981
2019-12-09,0.44,0.44,0.44,0.44,2138703
2019-12-10,0.44,0.44,0.44,0.44,1880836
2019-12-11,0.44,0.44,0.44,0.44,2528323
2019-12-12,0.44,0.44,0.44,0.44,1960767
2019-12-13,0.44,0.46,0.46,0.44,8137331
2019-12-16,0.46,0.46,0.46,0.45,5496312
2019-12-17,0.46,0.48,0.49,0.46,8795408
2019-12-18,0.47,0.48,0.48,0.47,5491541
2019-12-19,0.48,0.47,0.48,0.47,3645844
2019-12-20,0.48,0.48,0.49,0.47,6781903
2019-12-23,0.48,0.46,0.48,0.46,5096142
2019-12-24,0.47,0.47,0.47,0.46,3364808
2019-12-25,0.47,0.47,0.47,0.46,3698413
2019-12-26,0.47,0.48,0.48,0.47,4945964
2019-12-27,0.48,0.47,0.49,0.47,6733330
2019-12-30,0.47,0.5,0.5,0.47,10226668
2019-12-31,0.5,0.5,0.5,0.49,5821056
2020-01-02,0.51,0.5,0.51,0.5,7074396
2020-01-03,0.5,0.5,0.5,0.5,4702713
2020-01-06,0.49,0.5,0.51,0.49,7120310
2020-01-07,0.5,0.5,0.5,0.49,5602261
2020-01-08,0.5,0.49,0.5,0.48,9701754
2020-01-09,0.49,0.49,0.5,0.49,4770207
2020-01-10,0.5,0.49,0.5,0.49,5251026
2020-01-13,0.49,0.5,0.5,0.49,6981874
2020-01-14,0.5,0.49,0.5,0.49,5108841
2020-01-15,0.49,0.49,0.5,0.49,3399081
2020-01-16,0.49,0.49,0.49,0.49,3231168
2020-01-17,0.49,0.49,0.5,0.49,4265150
2020-01-20,0.49,0.5,0.5,0.49,5409593
2020-01-21,0.5,0.49,0.5,0.49,6713839
2020-01-22,0.49,0.49,0.5,0.48,7753787
2020-01-23,0.49,0.47,0.49,0.47,9446338
2020-02-03,0.43,0.43,0.43,0.43,4882650
2020-02-04,0.42,0.43,0.43,0.42,15505392
2020-02-05,0.43,0.43,0.44,0.42,10712199
2020-02-06,0.43,0.44,0.45,0.43,10265463
2020-02-07,0.44,0.44,0.45,0.44,7157421
2020-02-10,0.44,0.45,0.45,0.44,5971292
2020-02-11,0.45,0.45,0.46,0.45,7441035
2020-02-12,0.45,0.45,0.46,0.44,6256917
2020-02-13,0.45,0.45,0.46,0.45,5606908
2020-02-14,0.45,0.45,0.46,0.44,7429076
2020-02-17,0.47,0.48,0.48,0.46,10420319
2020-02-18,0.48,0.47,0.48,0.47,7576688
2020-02-19,0.47,0.48,0.49,0.47,8824310
2020-02-20,0.48,0.51,0.51,0.48,15168795
2020-02-21,0.51,0.51,0.52,0.5,13901321
2020-02-24,0.51,0.51,0.51,0.5,10102691
2020-02-25,0.5,0.51,0.51,0.49,15193869
2020-02-26,0.5,0.5,0.52,0.5,12248736
2020-02-27,0.5,0.5,0.51,0.5,9206760
2020-02-28,0.49,0.47,0.49,0.47,13925549
2020-03-02,0.48,0.49,0.5,0.47,11701673
2020-03-03,0.5,0.5,0.51,0.49,12423393
2020-03-04,0.49,0.51,0.51,0.49,12438377
2020-03-05,0.52,0.53,0.53,0.51,16641287
2020-03-06,0.52,0.51,0.52,0.51,15030235
2020-03-09,0.5,0.49,0.5,0.49,16195145
2020-03-10,0.49,0.51,0.51,0.49,14504757
2020-03-11,0.51,0.49,0.51,0.49,10085901
2020-03-12,0.49,0.49,0.49,0.48,10057897
2020-03-13,0.47,0.48,0.49,0.46,14414820
2020-03-16,0.49,0.46,0.49,0.46,11851629
2020-03-17,0.46,0.46,0.47,0.45,9865301
2020-03-18,0.46,0.44,0.46,0.44,9192310
2020-03-19,0.44,0.45,0.45,0.44,14133436
2020-03-20,0.45,0.45,0.45,0.44,7109970
2020-03-23,0.44,0.43,0.45,0.43,7769128
2020-03-24,0.44,0.44,0.44,0.43,8332390
2020-03-25,0.45,0.45,0.46,0.45,9698707
2020-03-26,0.45,0.45,0.45,0.45,4836253
2020-03-27,0.45,0.45,0.46,0.45,6232108
2020-03-30,0.44,0.44,0.45,0.44,4603209
2020-03-31,0.45,0.44,0.45,0.44,4394251
2020-04-01,0.44,0.44,0.45,0.44,4877960
2020-04-02,0.44,0.45,0.45,0.44,5064884
2020-04-03,0.44,0.44,0.45,0.44,4156808
2020-04-07,0.45,0.45,0.45,0.45,7497394
2020-04-08,0.45,0.45,0.45,0.45,3740329
2020-04-09,0.45,0.45,0.46,0.45,7524733
2020-04-10,0.45,0.45,0.45,0.45,5000984
2020-04-13,0.44,0.44,0.44,0.44,3914366
2020-04-14,0.45,0.45,0.46,0.44,7197775
2020-04-15,0.45,0.45,0.46,0.45,5246993
2020-04-16,0.45,0.45,0.46,0.45,6100698
2020-04-17,0.46,0.45,0.46,0.45,6191191
2020-04-20,0.45,0.45,0.45,0.45,3554052
2020-04-21,0.45,0.45,0.45,0.44,5299795
2020-04-22,0.44,0.45,0.45,0.44,3507045
2020-04-23,0.45,0.44,0.45,0.44,3305697
2020-04-24,0.44,0.44,0.44,0.43,5296755
2020-04-27,0.44,0.43,0.44,0.43,4284673
2020-04-28,0.44,0.44,0.44,0.43,6445251
2020-04-29,0.44,0.44,0.44,0.44,3385330
2020-04-30,0.44,0.45,0.45,0.44,6459059
2020-05-06,0.44,0.45,0.45,0.44,6490748
2020-05-07,0.45,0.45,0.45,0.45,5471509
2020-05-08,0.45,0.46,0.46,0.45,8939464
2020-05-11,0.46,0.45,0.46,0.45,5578179
2020-05-12,0.46,0.45,0.46,0.45,4065890
2020-05-13,0.45,0.45,0.45,0.45,3325629
2020-05-14,0.45,0.45,0.45,0.45,4718894
2020-05-15,0.45,0.45,0.45,0.45,4397509
2020-05-18,0.45,0.45,0.45,0.44,4187395
2020-05-19,0.45,0.45,0.45,0.45,4000515
2020-05-20,0.45,0.45,0.45,0.44,4215280
