date,open,close,high,low,volume
2018-06-15,0.6,0.6,0.61,0.6,5582
2018-06-19,0.6,0.57,0.6,0.57,10754
2018-06-20,0.57,0.57,0.57,0.56,3635
2018-06-21,0.57,0.56,0.57,0.55,6969
2018-06-22,0.55,0.56,0.56,0.55,2100
2018-06-25,0.56,0.55,0.56,0.55,4811
2018-06-26,0.55,0.55,0.55,0.54,7491
2018-06-27,0.55,0.54,0.55,0.54,3859
2018-06-28,0.54,0.54,0.55,0.54,4068
2018-06-29,0.54,0.55,0.55,0.54,11036
2018-07-02,0.55,0.53,0.55,0.53,11142
2018-07-03,0.53,0.54,0.54,0.52,12459
2018-07-04,0.54,0.53,0.54,0.53,10676
2018-07-05,0.53,0.53,0.54,0.53,7153
2018-07-06,0.53,0.54,0.54,0.53,18394
2018-07-09,0.54,0.55,0.55,0.54,7380
2018-07-10,0.55,0.55,0.55,0.54,3469
2018-07-11,0.54,0.54,0.54,0.54,1853
2018-07-12,0.54,0.55,0.55,0.54,4042
2018-07-13,0.54,0.55,0.55,0.54,1442
2018-07-16,0.55,0.54,0.55,0.54,7576
2018-07-17,0.54,0.54,0.54,0.54,1724
2018-07-18,0.54,0.54,0.55,0.54,8682
2018-07-19,0.55,0.54,0.55,0.54,1862
2018-07-20,0.54,0.57,0.57,0.54,20447
2018-07-23,0.57,0.57,0.57,0.56,11749
2018-07-24,0.57,0.58,0.59,0.57,9005
2018-07-25,0.58,0.58,0.58,0.57,10679
2018-07-26,0.58,0.57,0.58,0.57,12734
2018-07-27,0.57,0.57,0.57,0.57,2939
2018-07-30,0.57,0.57,0.57,0.56,2590
2018-07-31,0.57,0.57,0.57,0.57,9201
2018-08-01,0.57,0.56,0.57,0.56,4690
2018-08-02,0.56,0.54,0.56,0.53,9952
2018-08-03,0.54,0.53,0.54,0.53,1751
2018-08-06,0.54,0.54,0.55,0.53,9255
2018-08-07,0.54,0.55,0.55,0.54,5457
2018-08-08,0.55,0.55,0.55,0.54,1029
2018-08-09,0.55,0.55,0.56,0.54,1888
2018-08-10,0.55,0.56,0.56,0.55,11596
2018-08-13,0.55,0.55,0.55,0.54,2855
2018-08-14,0.55,0.55,0.55,0.54,716
2018-08-15,0.54,0.55,0.55,0.54,1474
2018-08-16,0.54,0.54,0.54,0.53,16186
2018-08-17,0.54,0.54,0.54,0.53,2900
2018-08-20,0.53,0.54,0.54,0.53,3881
2018-08-21,0.54,0.55,0.55,0.54,8079
2018-08-22,0.55,0.55,0.56,0.55,3590
2018-08-23,0.55,0.56,0.56,0.55,14273
2018-08-24,0.56,0.56,0.57,0.55,7952
2018-08-27,0.56,0.57,0.57,0.56,12566
2018-08-28,0.57,0.56,0.57,0.56,2483
2018-08-29,0.56,0.56,0.56,0.56,1660
2018-08-30,0.57,0.56,0.57,0.56,2748
2018-08-31,0.56,0.56,0.56,0.55,2038
2018-09-03,0.56,0.56,0.56,0.55,1904
2018-09-04,0.56,0.57,0.57,0.56,8836
2018-09-05,0.57,0.56,0.57,0.56,1692
2018-09-06,0.56,0.55,0.56,0.55,5265
2018-09-07,0.56,0.56,0.56,0.55,10966
2018-09-10,0.56,0.55,0.56,0.55,3807
2018-09-11,0.55,0.55,0.55,0.54,559
2018-09-12,0.55,0.54,0.55,0.54,3075
2018-09-13,0.55,0.55,0.57,0.54,2422
2018-09-14,0.55,0.55,0.56,0.55,1935
2018-09-17,0.55,0.55,0.55,0.55,1074
2018-09-18,0.55,0.56,0.56,0.55,4570
2018-09-19,0.56,0.57,0.57,0.56,8760
2018-09-20,0.57,0.57,0.57,0.57,3293
2018-09-21,0.57,0.58,0.59,0.57,14237
2018-09-25,0.58,0.58,0.58,0.58,8845
2018-09-26,0.59,0.59,0.59,0.58,5006
2018-09-27,0.59,0.58,0.59,0.58,8196
2018-09-28,0.59,0.59,0.6,0.58,4379
2018-10-08,0.57,0.57,0.58,0.56,12348
2018-10-09,0.57,0.56,0.57,0.56,2043
2018-10-10,0.57,0.56,0.57,0.56,784
2018-10-11,0.56,0.53,0.56,0.53,45067
2018-10-12,0.54,0.54,0.54,0.53,4998
2018-10-15,0.54,0.53,0.54,0.53,3042
2018-10-16,0.53,0.54,0.55,0.53,5056
2018-10-17,0.56,0.54,0.56,0.53,5526
2018-10-18,0.53,0.53,0.53,0.52,4003
2018-10-19,0.52,0.55,0.55,0.52,10830
2018-10-22,0.55,0.6,0.6,0.55,139407
2018-10-23,0.59,0.57,0.6,0.57,52925
2018-10-24,0.57,0.58,0.59,0.57,72415
2018-10-25,0.56,0.59,0.59,0.55,21616
2018-10-26,0.59,0.58,0.6,0.57,13502
2018-10-29,0.58,0.56,0.58,0.56,12632
2018-10-30,0.56,0.57,0.59,0.55,23085
2018-10-31,0.59,0.57,0.59,0.56,13755
2018-11-01,0.58,0.58,0.6,0.58,19882
2018-11-02,0.59,0.6,0.61,0.59,45206
2018-11-05,0.6,0.6,0.6,0.59,22642
2018-11-06,0.6,0.6,0.6,0.59,13428
2018-11-07,0.59,0.59,0.6,0.59,8321
2018-11-08,0.59,0.58,0.6,0.58,7306
2018-11-09,0.58,0.58,0.58,0.58,14161
2018-11-12,0.58,0.58,0.58,0.57,9067
2018-11-13,0.57,0.59,0.6,0.57,9935
2018-11-14,0.59,0.58,0.59,0.58,6130
2018-11-15,0.58,0.59,0.59,0.58,11356
2018-11-16,0.59,0.6,0.61,0.59,17606
2018-11-19,0.6,0.61,0.61,0.6,20311
2018-11-20,0.6,0.59,0.61,0.59,18435
2018-11-21,0.59,0.59,0.59,0.59,7569
2018-11-22,0.59,0.58,0.59,0.58,5150
2018-11-23,0.58,0.57,0.59,0.57,9678
2018-11-26,0.57,0.58,0.58,0.57,12057
2018-11-27,0.58,0.58,0.58,0.57,10263
2018-11-28,0.58,0.58,0.58,0.57,5361
2018-11-29,0.59,0.57,0.59,0.57,6149
2018-11-30,0.57,0.58,0.58,0.57,6165
2018-12-03,0.6,0.59,0.6,0.57,24283
2018-12-04,0.59,0.59,0.6,0.59,9982
2018-12-05,0.59,0.59,0.59,0.57,5620
2018-12-06,0.58,0.58,0.58,0.57,3818
2018-12-07,0.57,0.58,0.58,0.57,6980
2018-12-10,0.58,0.57,0.58,0.56,4426
2018-12-11,0.57,0.57,0.57,0.57,1995
2018-12-12,0.57,0.57,0.57,0.57,1895
2018-12-13,0.57,0.58,0.58,0.57,7543
2018-12-14,0.58,0.57,0.58,0.56,9348
2018-12-17,0.56,0.56,0.57,0.56,4975
2018-12-18,0.56,0.56,0.57,0.55,5320
2018-12-19,0.56,0.55,0.56,0.55,7075
2018-12-20,0.55,0.55,0.55,0.54,10694
2018-12-21,0.55,0.54,0.55,0.54,7063
2018-12-24,0.54,0.54,0.54,0.53,6289
2018-12-25,0.53,0.53,0.54,0.52,12350
2018-12-26,0.53,0.53,0.53,0.53,2951
2018-12-27,0.54,0.53,0.54,0.53,3173
2018-12-28,0.53,0.53,0.54,0.53,2996
2019-01-02,0.54,0.52,0.54,0.52,31604
2019-01-03,0.52,0.53,0.53,0.52,3938
2019-01-04,0.52,0.55,0.55,0.52,12407
2019-01-07,0.55,0.55,0.55,0.54,9708
2019-01-08,0.54,0.54,0.55,0.54,5123
2019-01-09,0.54,0.55,0.56,0.54,8998
2019-01-10,0.55,0.55,0.55,0.54,34645
2019-01-11,0.55,0.55,0.55,0.55,2292
2019-01-14,0.55,0.55,0.55,0.55,1642
2019-01-15,0.55,0.56,0.56,0.55,5649
2019-01-16,0.56,0.56,0.56,0.56,4673
2019-01-17,0.56,0.56,0.57,0.56,5805
2019-01-18,0.56,0.57,0.57,0.56,18080
2019-01-21,0.57,0.57,0.57,0.57,5626
2019-01-22,0.57,0.56,0.57,0.56,5690
2019-01-23,0.56,0.56,0.56,0.56,1555
2019-01-24,0.56,0.57,0.57,0.56,3586
2019-01-25,0.57,0.57,0.57,0.57,9893
2019-01-28,0.58,0.57,0.58,0.57,13445
2019-01-29,0.57,0.57,0.57,0.56,4698
2019-01-30,0.57,0.57,0.57,0.57,2880
2019-01-31,0.57,0.58,0.58,0.57,12612
2019-02-01,0.58,0.59,0.59,0.58,7245
2019-02-11,0.58,0.59,0.59,0.58,4840
2019-02-12,0.59,0.6,0.6,0.59,4995
2019-02-13,0.6,0.61,0.61,0.59,18153
2019-02-14,0.6,0.61,0.61,0.6,10658
2019-02-15,0.61,0.59,0.61,0.59,10277
2019-02-18,0.6,0.62,0.62,0.6,25685
2019-02-19,0.62,0.63,0.64,0.62,29194
2019-02-20,0.63,0.63,0.63,0.62,11586
2019-02-21,0.63,0.63,0.65,0.62,18238
2019-02-22,0.63,0.68,0.68,0.63,31849
2019-02-25,0.7,0.75,0.75,0.69,328698
2019-02-26,0.75,0.71,0.77,0.71,431760
2019-02-27,0.71,0.71,0.73,0.7,154589
2019-02-28,0.71,0.7,0.71,0.69,46145
2019-03-01,0.7,0.72,0.72,0.69,94755
2019-03-04,0.73,0.73,0.76,0.72,274379
2019-03-05,0.72,0.72,0.72,0.71,96378
2019-03-06,0.72,0.74,0.75,0.71,154002
2019-03-07,0.74,0.75,0.76,0.73,184274
2019-03-08,0.71,0.7,0.73,0.7,204415
2019-03-11,0.7,0.71,0.72,0.69,200404
2019-03-12,0.71,0.71,0.73,0.71,94071
2019-03-13,0.73,0.72,0.73,0.71,60530
2019-03-14,0.72,0.71,0.72,0.7,68441
2019-03-15,0.71,0.72,0.73,0.71,70143
2019-03-18,0.72,0.73,0.73,0.71,52488
2019-03-19,0.73,0.73,0.74,0.72,40635
2019-03-20,0.72,0.73,0.74,0.72,54749
2019-03-21,0.73,0.74,0.75,0.73,80873
2019-03-22,0.74,0.73,0.74,0.72,39304
2019-03-25,0.71,0.71,0.72,0.71,69142
2019-03-26,0.71,0.7,0.71,0.69,66265
2019-03-27,0.7,0.7,0.71,0.7,33364
2019-03-28,0.7,0.7,0.7,0.69,39539
2019-03-29,0.7,0.74,0.74,0.7,85902
2019-04-01,0.74,0.76,0.76,0.74,74933
2019-04-02,0.76,0.76,0.76,0.75,38568
2019-04-03,0.75,0.78,0.8,0.75,87945
2019-04-04,0.78,0.78,0.79,0.77,67625
2019-04-08,0.79,0.78,0.8,0.77,47859
2019-04-09,0.77,0.78,0.78,0.77,15858
2019-04-10,0.77,0.77,0.78,0.76,41457
2019-04-11,0.77,0.76,0.78,0.76,83959
2019-04-12,0.76,0.76,0.77,0.76,24690
2019-04-15,0.77,0.76,0.78,0.76,61617
2019-04-16,0.76,0.78,0.78,0.75,41494
2019-04-17,0.78,0.78,0.79,0.78,32582
2019-04-18,0.78,0.78,0.78,0.77,16024
2019-04-19,0.78,0.79,0.79,0.78,29514
2019-04-22,0.79,0.77,0.8,0.77,46656
2019-04-23,0.77,0.78,0.79,0.77,40230
2019-04-24,0.78,0.78,0.78,0.77,27668
2019-04-25,0.78,0.76,0.78,0.76,48871
2019-04-26,0.77,0.76,0.77,0.75,65339
2019-04-29,0.77,0.76,0.77,0.75,63083
2019-04-30,0.76,0.76,0.76,0.75,44412
2019-05-06,0.75,0.71,0.75,0.69,101264
2019-05-07,0.71,0.7,0.71,0.69,59843
2019-05-08,0.69,0.69,0.7,0.68,25456
2019-05-09,0.69,0.68,0.69,0.67,56760
2019-05-10,0.68,0.72,0.72,0.68,59999
2019-05-13,0.7,0.69,0.72,0.69,38509
2019-05-14,0.69,0.69,0.7,0.68,40213
2019-05-15,0.69,0.7,0.71,0.69,69531
2019-05-16,0.7,0.7,0.71,0.7,30633
2019-05-17,0.7,0.69,0.7,0.68,55455
2019-05-20,0.68,0.68,0.69,0.67,32318
2019-05-21,0.68,0.69,0.69,0.68,52859
2019-05-22,0.69,0.68,0.69,0.68,33793
2019-05-23,0.68,0.68,0.69,0.67,46310
2019-05-24,0.68,0.68,0.69,0.68,24221
2019-05-27,0.68,0.69,0.69,0.67,40837
2019-05-28,0.69,0.69,0.7,0.69,116398
2019-05-29,0.69,0.7,0.71,0.69,53220
2019-05-30,0.7,0.7,0.7,0.69,37250
2019-05-31,0.69,0.69,0.7,0.69,26698
2019-06-03,0.69,0.69,0.7,0.69,28447
2019-06-04,0.69,0.69,0.7,0.68,31268
2019-06-05,0.69,0.69,0.7,0.69,29390
2019-06-06,0.69,0.68,0.69,0.68,43122
2019-06-10,0.68,0.69,0.69,0.68,42459
2019-06-11,0.69,0.72,0.72,0.69,50910
2019-06-12,0.71,0.7,0.72,0.7,31646
2019-06-13,0.7,0.71,0.71,0.7,15695
2019-06-14,0.71,0.7,0.71,0.7,12496
2019-06-17,0.7,0.7,0.7,0.7,9494
2019-06-18,0.7,0.7,0.71,0.7,10251
2019-06-19,0.73,0.72,0.74,0.72,67194
2019-06-20,0.72,0.76,0.77,0.72,97831
2019-06-21,0.76,0.77,0.77,0.76,55577
2019-06-24,0.77,0.77,0.78,0.77,30910
2019-06-25,0.77,0.76,0.77,0.75,55091
2019-06-26,0.75,0.75,0.76,0.75,16841
2019-06-27,0.76,0.77,0.77,0.76,30663
2019-06-28,0.76,0.77,0.77,0.76,42392
2019-07-01,0.79,0.79,0.8,0.78,179075
2019-07-02,0.79,0.78,0.79,0.78,24773
2019-07-03,0.78,0.77,0.78,0.77,56909
2019-07-04,0.77,0.77,0.78,0.76,46612
2019-07-05,0.76,0.77,0.78,0.76,25931
2019-07-08,0.77,0.75,0.77,0.75,38402
2019-07-09,0.75,0.75,0.76,0.74,15780
2019-07-10,0.75,0.75,0.76,0.75,13066
2019-07-11,0.76,0.75,0.76,0.75,23164
2019-07-12,0.75,0.76,0.76,0.75,32013
2019-07-15,0.76,0.77,0.77,0.75,41003
2019-07-16,0.76,0.76,0.76,0.75,12927
2019-07-17,0.76,0.76,0.76,0.75,27115
2019-07-18,0.75,0.75,0.76,0.75,17896
2019-07-19,0.75,0.76,0.77,0.75,22521
2019-07-22,0.77,0.75,0.77,0.75,24590
2019-07-23,0.76,0.76,0.76,0.75,8550
2019-07-24,0.76,0.77,0.77,0.76,33545
2019-07-25,0.77,0.77,0.77,0.76,25994
2019-07-26,0.77,0.77,0.77,0.76,33570
2019-07-29,0.77,0.76,0.77,0.76,43531
2019-07-30,0.76,0.77,0.77,0.76,46514
2019-07-31,0.76,0.76,0.77,0.76,50982
2019-08-01,0.76,0.75,0.76,0.75,27344
2019-08-02,0.74,0.73,0.74,0.73,68195
2019-08-05,0.73,0.72,0.73,0.72,31091
2019-08-06,0.7,0.72,0.72,0.7,64915
2019-08-07,0.72,0.71,0.72,0.71,39060
2019-08-08,0.72,0.72,0.73,0.71,45212
2019-08-09,0.72,0.71,0.72,0.71,9775
2019-08-12,0.72,0.73,0.73,0.72,26292
2019-08-13,0.72,0.72,0.72,0.71,40726
2019-08-14,0.72,0.72,0.73,0.72,25489
2019-08-15,0.71,0.72,0.72,0.7,27986
2019-08-16,0.72,0.73,0.73,0.72,39178
2019-08-19,0.73,0.75,0.76,0.73,63702
2019-08-20,0.76,0.75,0.76,0.75,60062
2019-08-21,0.75,0.75,0.75,0.75,17761
2019-08-22,0.75,0.75,0.75,0.75,42671
2019-08-23,0.75,0.76,0.76,0.75,60946
2019-08-26,0.74,0.74,0.75,0.74,57386
2019-08-27,0.74,0.75,0.76,0.74,48798
2019-08-28,0.75,0.74,0.75,0.74,22485
2019-08-29,0.74,0.74,0.74,0.74,30532
2019-08-30,0.74,0.74,0.75,0.73,45333
2019-09-02,0.74,0.75,0.75,0.74,35809
2019-09-03,0.75,0.75,0.75,0.75,43711
2019-09-04,0.75,0.76,0.76,0.75,57691
2019-09-05,0.76,0.77,0.79,0.76,89696
2019-09-06,0.78,0.78,0.78,0.78,75531
2019-09-09,0.79,0.79,0.8,0.78,111125
2019-09-10,0.79,0.78,0.79,0.77,139779
2019-09-11,0.79,0.79,0.8,0.78,100626
2019-09-12,0.79,0.8,0.81,0.79,141050
2019-09-16,0.81,0.79,0.81,0.79,126983
2019-09-17,0.79,0.77,0.79,0.77,95570
2019-09-18,0.78,0.77,0.78,0.77,46340
2019-09-19,0.78,0.78,0.78,0.77,31826
2019-09-20,0.78,0.77,0.78,0.77,36405
2019-09-23,0.77,0.76,0.77,0.76,57317
2019-09-24,0.77,0.76,0.78,0.76,46965
2019-09-25,0.76,0.76,0.77,0.76,61667
2019-09-26,0.76,0.75,0.77,0.75,52733
2019-09-27,0.75,0.75,0.76,0.75,24064
2019-09-30,0.75,0.74,0.75,0.74,45549
2019-10-08,0.74,0.74,0.75,0.74,30422
2019-10-09,0.74,0.75,0.75,0.74,64966
2019-10-10,0.75,0.75,0.75,0.74,22876
2019-10-11,0.75,0.76,0.77,0.75,88598
2019-10-14,0.77,0.77,0.78,0.77,67414
2019-10-15,0.77,0.76,0.77,0.76,20063
2019-10-16,0.77,0.76,0.78,0.76,45498
2019-10-17,0.76,0.77,0.77,0.76,16355
2019-10-18,0.77,0.75,0.77,0.75,44061
2019-10-21,0.75,0.75,0.75,0.74,25945
2019-10-22,0.75,0.75,0.75,0.75,20088
2019-10-23,0.75,0.75,0.75,0.74,16097
2019-10-24,0.75,0.75,0.75,0.74,13563
2019-10-25,0.75,0.74,0.75,0.74,36573
2019-10-28,0.75,0.75,0.75,0.74,32961
2019-10-29,0.75,0.74,0.75,0.74,24325
2019-10-30,0.74,0.74,0.74,0.74,14576
2019-10-31,0.74,0.74,0.74,0.74,18434
2019-11-01,0.74,0.75,0.75,0.74,45370
2019-11-04,0.75,0.75,0.76,0.75,38172
2019-11-05,0.76,0.76,0.77,0.75,88106
2019-11-06,0.76,0.76,0.76,0.75,49185
2019-11-07,0.75,0.76,0.76,0.75,30959
2019-11-08,0.77,0.75,0.77,0.75,32748
2019-11-11,0.75,0.74,0.75,0.74,52702
2019-11-12,0.74,0.74,0.74,0.74,41590
2019-11-13,0.74,0.74,0.74,0.73,30080
2019-11-14,0.74,0.74,0.74,0.73,23416
2019-11-15,0.74,0.73,0.74,0.73,16264
2019-11-18,0.73,0.74,0.74,0.73,27243
2019-11-19,0.74,0.74,0.74,0.74,28293
2019-11-20,0.74,0.73,0.74,0.73,25357
2019-11-21,0.73,0.72,0.73,0.72,50954
2019-11-22,0.72,0.72,0.73,0.72,76439
2019-11-25,0.72,0.72,0.72,0.72,48954
2019-11-26,0.72,0.72,0.73,0.72,26896
2019-11-27,0.72,0.72,0.72,0.72,7385
2019-11-28,0.72,0.72,0.72,0.71,12571
2019-11-29,0.72,0.71,0.72,0.71,35577
2019-12-02,0.72,0.71,0.72,0.71,37428
2019-12-03,0.71,0.72,0.72,0.71,57557
2019-12-04,0.72,0.72,0.72,0.71,20928
2019-12-05,0.72,0.73,0.73,0.72,71370
2019-12-06,0.73,0.73,0.73,0.72,48024
2019-12-09,0.73,0.72,0.73,0.72,41010
2019-12-10,0.72,0.72,0.72,0.72,46447
2019-12-11,0.72,0.73,0.73,0.72,55997
2019-12-12,0.73,0.72,0.73,0.72,56010
2019-12-13,0.73,0.75,0.75,0.73,134802
2019-12-16,0.75,0.75,0.76,0.74,94436
2019-12-17,0.75,0.76,0.78,0.75,119476
2019-12-18,0.76,0.76,0.77,0.76,131429
2019-12-19,0.76,0.76,0.76,0.76,45073
2019-12-20,0.76,0.76,0.77,0.76,95426
2019-12-23,0.76,0.74,0.77,0.74,72402
2019-12-24,0.75,0.75,0.75,0.74,99668
2019-12-25,0.75,0.75,0.75,0.75,83569
2019-12-26,0.75,0.76,0.76,0.75,86810
2019-12-27,0.76,0.75,0.77,0.75,98914
2019-12-30,0.75,0.78,0.78,0.75,194787
2019-12-31,0.78,0.78,0.79,0.77,74715
2020-01-02,0.79,0.79,0.79,0.78,120025
2020-01-03,0.79,0.79,0.79,0.78,100120
2020-01-06,0.78,0.78,0.79,0.78,119971
2020-01-07,0.78,0.79,0.79,0.78,93531
2020-01-08,0.78,0.77,0.78,0.77,136455
2020-01-09,0.78,0.78,0.78,0.77,93977
2020-01-10,0.78,0.78,0.79,0.77,99852
2020-01-13,0.78,0.79,0.79,0.77,118029
2020-01-14,0.79,0.78,0.79,0.78,107309
2020-01-15,0.78,0.78,0.79,0.78,91963
2020-01-16,0.78,0.77,0.78,0.77,39165
2020-01-17,0.78,0.78,0.79,0.78,47089
2020-01-20,0.79,0.79,0.79,0.78,194366
2020-01-21,0.79,0.77,0.79,0.77,162842
2020-01-22,0.77,0.78,0.78,0.76,139617
2020-01-23,0.77,0.75,0.77,0.74,204651
2020-02-03,0.67,0.67,0.7,0.67,163398
2020-02-04,0.67,0.7,0.7,0.67,260847
2020-02-05,0.7,0.7,0.71,0.69,218515
2020-02-06,0.7,0.71,0.72,0.7,144095
2020-02-07,0.71,0.71,0.71,0.71,117126
2020-02-10,0.71,0.71,0.72,0.71,60675
2020-02-11,0.72,0.72,0.73,0.72,55467
2020-02-12,0.71,0.72,0.72,0.71,70471
2020-02-13,0.72,0.71,0.72,0.71,54032
2020-02-14,0.71,0.72,0.73,0.71,73746
2020-02-17,0.73,0.75,0.75,0.73,179338
2020-02-18,0.75,0.74,0.75,0.74,72506
2020-02-19,0.74,0.74,0.75,0.74,87757
2020-02-20,0.74,0.78,0.78,0.74,177208
2020-02-21,0.78,0.77,0.79,0.77,170414
2020-02-24,0.77,0.77,0.77,0.76,96184
2020-02-25,0.75,0.76,0.76,0.74,108677
2020-02-26,0.75,0.76,0.77,0.75,105105
2020-02-27,0.75,0.75,0.76,0.75,60512
2020-02-28,0.75,0.72,0.75,0.72,126819
2020-03-02,0.72,0.75,0.75,0.72,104977
2020-03-03,0.75,0.75,0.76,0.74,110194
2020-03-04,0.75,0.76,0.76,0.75,255824
2020-03-05,0.77,0.78,0.79,0.76,337745
2020-03-06,0.77,0.76,0.78,0.76,113529
2020-03-09,0.75,0.74,0.75,0.73,146394
2020-03-10,0.73,0.75,0.76,0.73,107559
2020-03-11,0.75,0.74,0.75,0.74,66323
2020-03-12,0.73,0.72,0.73,0.72,57549
2020-03-13,0.68,0.71,0.72,0.68,129272
2020-03-16,0.71,0.68,0.71,0.68,75243
2020-03-17,0.68,0.68,0.7,0.67,76040
2020-03-18,0.68,0.66,0.69,0.66,64783
2020-03-19,0.66,0.66,0.67,0.64,106336
2020-03-20,0.66,0.67,0.67,0.65,64053
2020-03-23,0.65,0.64,0.65,0.64,42436
2020-03-24,0.65,0.66,0.66,0.65,54292
2020-03-25,0.67,0.67,0.68,0.67,68470
2020-03-26,0.67,0.67,0.68,0.67,22841
2020-03-27,0.67,0.67,0.68,0.67,63126
2020-03-30,0.66,0.66,0.66,0.65,38007
2020-03-31,0.66,0.66,0.67,0.66,26838
2020-04-01,0.66,0.66,0.67,0.66,108584
2020-04-02,0.66,0.67,0.67,0.65,33327
2020-04-03,0.66,0.66,0.66,0.66,20764
2020-04-07,0.66,0.67,0.67,0.66,43476
2020-04-08,0.67,0.67,0.67,0.66,19909
2020-04-09,0.67,0.67,0.68,0.67,73334
2020-04-10,0.67,0.67,0.68,0.67,309956
2020-04-13,0.67,0.66,0.67,0.66,118899
2020-04-14,0.67,0.68,0.68,0.67,116669
2020-04-15,0.68,0.67,0.68,0.67,49326
2020-04-16,0.67,0.67,0.68,0.67,28617
2020-04-17,0.68,0.68,0.69,0.68,112033
2020-04-20,0.68,0.69,0.69,0.68,29593
2020-04-21,0.69,0.68,0.69,0.67,51043
2020-04-22,0.68,0.68,0.68,0.67,21649
2020-04-23,0.68,0.68,0.68,0.67,28928
2020-04-24,0.67,0.66,0.67,0.66,37036
2020-04-27,0.66,0.67,0.67,0.66,53376
2020-04-28,0.67,0.68,0.68,0.66,61800
2020-04-29,0.67,0.68,0.69,0.67,70980
2020-04-30,0.68,0.69,0.7,0.68,49138
2020-05-06,0.69,0.69,0.69,0.68,57675
2020-05-07,0.69,0.69,0.69,0.69,21456
2020-05-08,0.69,0.7,0.7,0.69,56977
2020-05-11,0.7,0.7,0.7,0.7,60184
2020-05-12,0.7,0.7,0.7,0.69,42617
2020-05-13,0.69,0.69,0.69,0.69,25931
2020-05-14,0.69,0.68,0.69,0.68,20972
2020-05-15,0.69,0.68,0.69,0.68,41355
2020-05-18,0.68,0.68,0.69,0.68,28462
2020-05-19,0.69,0.69,0.69,0.69,16505
2020-05-20,0.69,0.68,0.69,0.68,12277
2020-05-21,0.69,0.68,0.69,0.68,14049
2020-05-22,0.68,0.66,0.68,0.66,50254
2020-05-25,0.66,0.66,0.66,0.65,28986
2020-05-26,0.66,0.67,0.67,0.66,28078
2020-05-27,0.67,0.66,0.67,0.66,18483
2020-05-28,0.66,0.67,0.68,0.66,35930
2020-05-29,0.66,0.66,0.67,0.66,20555
2020-06-01,0.67,0.68,0.69,0.67,51184
2020-06-02,0.68,0.69,0.69,0.68,63953
2020-06-03,0.69,0.69,0.71,0.69,142900
2020-06-04,0.7,0.69,0.7,0.69,36089
2020-06-05,0.69,0.7,0.7,0.69,41268
