Date,Open,Close,High,Low,Volume
2022-01-17,184.767,186.767,190.667,182.667, 260196 
2022-01-18,185.667,183.967,189.167,182.767, 188829 
2022-01-19,185.667,181.467,189.167,180.767, 167680 
2022-01-20,180.667,189.667,189.667,180.667, 370900 
2022-01-21,194.667,204.867,211.867,193.767, 883082 
2022-01-24,204.867,202.667,204.867,199.467, 424959 
2022-01-25,204.067,196.567,204.067,194.267, 437831 
2022-01-26,196.267,197.467,199.067,195.167, 202577 
2022-01-27,197.467,197.367,198.467,192.267, 440591 
2022-01-28,197.367,193.467,200.467,190.767, 901417 
2022-01-31,193.467,197.667,198.667,193.167, 317563 
2022-02-04,206.467,205.667,207.867,202.267, 545315 
2022-02-07,209.667,209.667,211.267,206.467, 471384 
2022-02-08,210.467,212.667,217.267,208.267, 1532147 
2022-02-09,215.667,220.667,220.667,214.267, 1503876 
2022-02-10,225.667,231.067,231.267,225.667, 1728094 
2022-02-11,232.667,233.067,235.867,227.267, 407739 
2022-02-14,233.067,226.267,233.067,223.067, 360650 
2022-02-15,226.267,228.467,230.667,226.267, 153310 
2022-02-16,230.867,234.667,235.067,230.867, 263880 
2022-02-17,233.667,231.667,234.467,226.867, 297811 
2022-02-18,228.867,230.467,235.667,228.867, 396899 
2022-02-21,223.467,224.867,228.867,217.867, 641212 
2022-02-22,224.667,218.467,224.667,216.267, 385350 
2022-02-23,221.667,215.667,221.667,214.467, 338630 
2022-02-24,212.267,202.467,214.467,201.667, 445051 
2022-02-25,211.467,205.667,211.467,203.467, 332595 
2022-02-28,207.467,206.667,207.467,202.067, 282428 
2022-03-01,201.867,201.867,202.667,197.667, 577087 
2022-03-02,205.467,197.367,205.467,196.167, 387884 
2022-03-03,214.067,218.867,221.267,213.667, 839184 
2022-03-04,210.067,205.067,210.067,202.867, 595448 
2022-03-07,200.667,184.867,200.667,182.067, 1045569 
2022-03-08,175.567,170.367,179.667,168.767, 828165 
2022-03-09,171.867,177.967,179.567,170.367, 747120 
2022-03-10,187.667,186.867,188.867,181.767, 831010 
2022-03-11,165.667,169.667,173.267,160.767, 1356439 
2022-03-14,162.467,140.267,162.467,139.467, 1933939 
2022-03-15,128.467,123.867,138.867,120.967, 1437751 
2022-03-16,142.167,168.667,172.667,135.967, 1929838 
2022-03-17,185.767,176.667,195.267,168.667, 1156077 
2022-03-18,177.667,176.267,178.667,166.667, 653871 
2022-03-21,175.467,170.167,179.367,168.467, 793574 
2022-03-22,170.167,185.067,185.467,170.167, 604215 
2022-03-23,184.667,188.767,195.967,184.667, 654242 
2022-03-24,187.767,203.267,205.467,185.767, 1022631 
2022-03-25,199.667,184.167,199.667,180.267, 925819 
2022-03-28,174.267,173.967,176.767,169.667, 667092 
2022-03-29,179.667,186.467,186.467,177.767, 421172 
2022-03-30,194.567,189.067,194.567,186.767, 442149 
2022-03-31,193.667,186.267,193.667,184.467, 244596 
2022-04-01,181.567,184.367,187.667,176.067, 411989 
2022-04-04,189.667,195.767,195.867,189.067, 422560 
2022-04-06,184.367,185.067,189.067,183.767, 637023 
2022-04-07,181.667,185.367,187.267,181.667, 572828 
2022-04-08,175.667,175.067,177.767,173.667, 488178 
2022-04-11,171.667,164.767,172.667,162.767, 455261 
2022-04-12,164.767,173.567,177.167,164.767, 876721 
2022-04-13,175.767,178.367,180.467,171.267, 505032 
2022-04-14,178.667,183.167,183.367,177.267, 584199 
2022-04-19,181.967,177.667,181.967,175.667, 385660 
2022-04-20,177.667,174.667,179.667,173.567, 318692 
2022-04-21,168.467,170.867,173.867,168.467, 261317 
2022-04-22,170.667,169.367,170.967,163.167, 297205 
2022-04-25,169.367,160.867,174.367,159.067, 796327 
2022-04-26,162.667,162.567,167.867,159.767, 1029700 
2022-04-27,161.467,163.667,165.467,157.867, 360896 
2022-04-28,167.167,169.867,170.367,165.967, 638958 
2022-04-29,170.667,184.867,185.667,168.467, 982182 
2022-05-03,186.667,187.567,192.067,181.367, 560398 
2022-05-04,187.567,182.367,187.567,180.267, 258881 
2022-05-05,186.667,179.767,186.667,179.767, 233611 
2022-05-06,173.667,169.767,174.867,167.867, 390230 
2022-05-10,156.667,159.967,163.667,155.667, 490336 
2022-05-11,154.667,161.667,165.267,149.767, 829713 
2022-05-12,155.767,156.167,159.567,154.567, 483273 
2022-05-13,152.067,156.667,157.867,151.167, 597012 
2022-05-16,161.767,163.067,166.167,159.967, 802181 
2022-05-17,162.667,169.467,170.767,160.767, 403150 
2022-05-18,169.667,168.167,170.167,164.467, 217802 
2022-05-19,165.667,163.967,166.467,160.267, 285349 
2022-05-20,166.667,168.367,168.467,165.067, 463631 
2022-05-23,171.667,165.667,171.667,164.067, 358207 
2022-05-24,159.767,154.467,159.767,153.767, 751560 
2022-05-25,154.667,151.967,155.867,151.167, 456492 
2022-05-26,152.667,153.067,154.167,149.967, 320379 
2022-05-27,162.667,164.067,165.467,160.667, 259377 
2022-05-30,163.667,170.667,171.767,163.667, 628133 
2022-05-31,169.667,173.967,174.967,168.467, 480220 
2022-06-01,173.967,172.067,175.267,170.667, 380428 
2022-06-02,170.667,168.967,174.667,167.767, 389889 
2022-06-06,171.067,178.867,181.167,168.667, 685153 
2022-06-07,178.667,176.267,178.667,174.067, 324220 
2022-06-08,178.167,186.667,187.667,178.167, 482568 
2022-06-09,191.667,188.667,197.467,183.567, 975990 
2022-06-10,180.667,178.867,182.267,175.467, 1724811 
2022-06-13,176.667,169.667,176.667,167.767, 542021 
2022-06-14,164.067,169.167,169.767,159.967, 758872 
2022-06-15,170.467,176.567,178.467,170.467, 394530 
2022-06-16,173.567,165.667,173.867,164.067, 597197 
2022-06-17,161.167,167.667,170.567,161.167, 514936 
2022-06-20,167.667,169.467,170.467,164.467, 446960 
2022-06-21,169.667,177.367,179.467,169.467, 978085 
2022-06-22,179.667,177.367,182.267,175.567, 1108141 
2022-06-23,180.067,178.967,181.767,175.567, 802389 
2022-06-24,178.967,183.167,183.167,174.967, 628074 
2022-06-27,191.167,195.367,199.267,188.167, 1364937 
2022-06-28,191.867,228.067,245.067,189.967, 3460484 
2022-06-29,215.467,217.667,226.667,213.867, 2897323 
2022-06-30,217.667,219.267,225.867,216.667, 2001990 
2022-07-04,216.267,219.667,225.667,205.667, 1624026 
2022-07-05,219.667,217.267,222.667,214.667, 804448 
2022-07-06,205.667,202.667,207.667,200.667, 2239957 
2022-07-07,196.067,203.267,206.467,192.667, 2389289 
2022-07-08,210.667,207.667,212.667,206.467, 1782264 
2022-07-11,202.467,193.867,202.467,190.467, 1110226 
2022-07-12,187.867,185.667,193.267,183.667, 1089759 
2022-07-13,189.967,192.167,196.167,187.167, 1147844 
2022-07-14,201.267,201.467,205.867,197.067, 1134836 
2022-07-15,197.167,193.567,200.467,192.067, 824589 
2022-07-18,196.367,201.667,202.467,195.467, 946955 
2022-07-19,200.467,199.267,202.267,198.267, 1245225 
2022-07-20,207.467,207.267,212.067,204.667, 947993 
2022-07-21,203.667,206.067,209.867,203.467, 790921 
2022-07-22,209.067,206.867,211.867,206.067, 615276 
2022-07-25,206.867,207.467,208.867,202.667, 581541 
2022-07-26,206.667,210.667,212.267,206.667, 580732 
2022-07-27,210.067,206.667,210.067,203.467, 622674 
2022-07-28,209.667,205.467,214.467,203.667, 439052 
2022-07-29,204.867,195.767,204.867,193.867, 862701 
2022-08-01,199.667,200.867,202.067,195.067, 528339 
2022-08-02,197.567,192.067,197.567,189.867, 581713 
2022-08-03,194.767,196.067,199.067,194.167, 423284 
2022-08-04,202.467,206.667,208.467,201.667, 530385 
2022-08-05,206.667,210.467,211.667,205.867, 484053 
2022-08-08,203.867,207.867,210.067,203.867, 512248 
2022-08-09,199.667,198.467,204.267,197.867, 760073 
2022-08-10,198.467,193.267,201.067,191.767, 529415 
2022-08-11,194.667,199.067,201.067,194.667, 338755 
2022-08-12,200.267,202.267,203.067,200.267, 499049 
2022-08-15,204.667,204.667,210.667,203.467, 1111874 
2022-08-16,204.667,203.667,205.667,200.667, 349908 
2022-08-17,208.667,207.667,209.667,205.267, 517641 
2022-08-18,199.667,199.067,204.667,198.067, 523025 
2022-08-19,199.667,204.067,204.267,199.667, 447798 
2022-08-22,204.467,202.867,206.667,202.467, 423777 
2022-08-23,204.267,208.267,210.667,204.267, 509934 
2022-08-24,209.867,208.267,211.467,207.067, 588681 
2022-08-25,210.667,220.667,221.467,210.667, 530584 
2022-08-26,225.667,221.267,226.267,219.867, 633538 
2022-08-29,221.667,222.667,224.067,217.667, 445341 
2022-08-30,215.267,210.667,215.267,209.667, 547019 
2022-08-31,196.667,203.867,206.067,194.967, 1395249 
2022-09-01,201.667,195.667,202.867,194.767, 819043 
2022-09-02,194.867,195.967,197.667,193.867, 1456100 
2022-09-05,193.667,193.167,198.467,192.067, 422446 
2022-09-06,196.167,198.267,200.067,193.967, 457847 
2022-09-07,193.667,195.667,197.167,190.767, 451934 
2022-09-08,197.667,191.867,198.467,191.267, 505999 
2022-09-09,194.667,199.067,200.467,193.467, 678191 
2022-09-13,199.267,203.267,207.467,199.267, 712768 
2022-09-14,200.667,198.867,202.267,198.067, 378269 
2022-09-15,199.067,203.267,206.067,199.067, 355952 
2022-09-16,201.667,201.467,207.267,201.467, 544816 
2022-09-19,196.467,194.267,196.567,188.567, 1471842 
2022-09-20,199.667,204.667,206.867,199.467, 843320 
2022-09-21,205.267,203.667,208.867,200.867, 714174 
2022-09-22,194.267,194.367,197.667,187.467, 1886383 
2022-09-23,197.167,204.467,207.267,197.167, 1903239 
2022-09-26,207.067,215.467,221.667,204.467, 3303553 
2022-09-27,215.467,222.467,223.267,211.667, 2062179 
2022-09-28,220.667,211.667,220.667,211.067, 1953758 
2022-09-29,220.467,210.067,220.667,207.667, 1117444 
2022-09-30,209.267,208.467,211.867,204.867, 916028 
2022-10-03,214.067,214.667,215.067,208.467, 972016 
2022-10-05,224.867,228.067,229.867,220.667, 1728529 
2022-10-06,234.867,238.467,241.067,233.267, 1740648 
2022-10-07,233.067,227.267,236.267,224.067, 1519410 
2022-10-10,223.867,211.467,223.867,208.467, 1582866 
2022-10-11,206.667,199.667,208.267,198.467, 1986976 
2022-10-12,187.967,188.467,194.567,178.167, 3311384 
2022-10-13,187.567,185.067,190.967,184.267, 1642981 
2022-10-14,191.967,191.767,197.267,189.567, 1700503 
2022-10-17,188.167,187.967,190.367,181.967, 1113793 
2022-10-18,190.867,194.767,194.967,187.467, 1303150 
2022-10-19,192.767,187.567,192.767,187.167, 1391382 
2022-10-20,174.667,179.567,186.267,170.167, 2595255 
2022-10-21,179.667,182.067,184.667,178.567, 1056200 
2022-10-24,180.467,165.867,183.567,164.067, 2169014 
2022-10-25,160.667,167.467,173.767,157.467, 2619162 
2022-10-26,170.767,175.967,181.467,169.167, 2115985 
2022-10-27,184.467,183.867,189.167,181.667, 2162168 
2022-10-28,181.567,172.267,181.567,172.067, 1412123 
2022-10-31,172.267,170.867,181.367,169.367, 1198598 
2022-11-01,177.667,191.567,192.667,177.567, 1917965 
2022-11-02,191.567,204.667,208.467,187.967, 1631809 
2022-11-03,196.367,196.967,201.067,193.667, 843972 
2022-11-04,204.667,220.867,227.067,204.667, 2345541 
2022-11-07,209.867,214.267,219.667,202.267, 2477683 
2022-11-08,214.267,210.267,216.067,207.467, 928978 
2022-11-09,210.267,206.067,214.467,202.467, 699587 
2022-11-10,197.667,197.867,199.067,192.867, 1769857 
2022-11-11,222.667,232.467,232.667,210.667, 2718432 
2022-11-14,230.267,218.667,230.267,216.267, 2689845 
2022-11-15,217.467,226.067,231.267,216.667, 2127654 
2022-11-16,228.067,227.867,239.667,225.067, 2632072 
2022-11-17,222.667,231.267,232.067,221.867, 1479470 
2022-11-18,228.667,223.467,231.067,221.067, 1670009 
2022-11-21,219.667,218.867,222.267,209.667, 1797970 
2022-11-22,214.667,211.467,215.667,209.467, 1569428 
2022-11-23,211.267,210.667,212.467,203.467, 1038055 
2022-11-24,210.867,206.067,212.067,204.267, 816680 
2022-11-25,203.067,202.667,205.867,200.267, 633610 
2022-11-28,196.667,203.067,203.667,188.267, 1852126 
2022-11-29,215.667,225.467,225.867,210.267, 2385722 
2022-11-30,227.667,233.267,235.267,218.867, 1729374 
2022-12-01,245.467,244.067,248.667,238.667, 3445556 
2022-12-02,244.467,246.267,247.467,240.467, 1361329 
2022-12-05,249.667,260.467,263.467,248.267, 2599571 
2022-12-06,255.667,259.067,273.467,253.867, 1835546 
2022-12-07,259.067,246.067,267.867,244.267, 2016096 
2022-12-08,247.867,259.267,259.667,247.867, 2188958 
2022-12-09,264.267,264.067,269.667,256.867, 5291532 
2022-12-12,255.667,257.067,260.667,248.667, 2269375 
2022-12-13,257.067,263.467,272.267,255.067, 1960225 
2022-12-14,263.267,256.867,263.267,255.267, 1908136 
2022-12-15,269.667,266.067,276.467,261.667, 1733014 
2022-12-16,274.867,276.667,280.867,266.867, 2172074 
2022-12-19,271.867,271.067,277.667,266.867, 1571278 
2022-12-20,269.067,262.467,269.067,258.267, 748083 
2022-12-21,262.667,269.267,271.067,262.667, 868316 
2022-12-22,269.667,276.067,277.667,269.267, 1441140 
2022-12-23,272.267,274.867,277.867,268.667, 989075 
2022-12-28,285.667,282.667,287.267,280.667, 4324463 
2022-12-29,270.667,265.267,275.467,260.667, 1740980 
2022-12-30,271.067,271.267,272.667,265.067, 1065652 
2023-01-03,270.667,269.467,272.667,264.867, 831980 
2023-01-04,276.467,292.067,292.267,275.467, 2006862 
2023-01-05,293.867,294.867,302.467,291.067, 1783299 
2023-01-06,297.667,288.667,297.667,284.667, 1590901 
2023-01-09,299.867,301.867,302.667,294.267, 1716088 
2023-01-10,297.067,291.267,297.067,289.467, 1692809 
2023-01-11,294.067,286.067,297.067,283.867, 1318042 
2023-01-12,283.267,282.667,289.067,277.667, 1919192 
2023-01-13,285.467,289.467,290.467,282.667, 1003108 
2023-01-16,295.667,289.467,296.867,286.067, 1722587 
2023-01-17,289.467,289.867,294.867,283.867, 812988 
2023-01-18,284.067,281.067,284.067,274.867, 1946474 
2023-01-19,281.267,287.667,290.267,281.267, 859332 
2023-01-20,295.267,301.267,301.667,291.667, 999636 
2023-01-26,302.467,308.267,310.267,302.467, 892228 
2023-01-27,309.667,311.667,316.067,308.067, 607150 
2023-01-30,311.067,290.267,311.067,289.267, 1271794 
2023-01-31,294.667,286.867,294.867,281.267, 1338067 
2023-02-01,286.667,290.467,290.867,281.467, 1372737 
2023-02-02,293.067,288.267,293.467,282.667, 1415123 
2023-02-03,280.267,280.467,281.067,275.467, 2182877 
2023-02-06,280.667,278.067,280.667,273.667, 920691 
2023-02-07,281.467,286.667,294.467,281.467, 1030782 
2023-02-08,287.667,289.467,293.467,287.667, 851227 
2023-02-09,291.067,293.667,295.067,287.267, 1260482 
2023-02-10,289.067,285.867,294.067,285.267, 638913 
2023-02-13,282.667,289.067,290.667,281.067, 702779 
2023-02-14,293.667,289.267,293.667,288.067, 1056221 
2023-02-15,290.867,289.067,292.667,283.267, 688315 
2023-02-16,293.667,295.667,302.867,290.667, 1446512 
2023-02-17,294.267,288.267,299.667,286.267, 794588 
2023-02-20,285.867,287.667,292.067,280.867, 551235 
2023-02-21,288.067,281.867,289.867,281.267, 704484 
2023-02-22,280.067,280.267,285.467,278.067, 644990 
2023-02-23,284.667,288.267,292.467,284.467, 1188154 
2023-02-24,279.667,275.867,286.267,275.667, 1244756 
2023-02-27,272.267,273.467,278.867,270.867, 1107991 
2023-02-28,275.867,275.267,280.267,272.267, 816495 
2023-03-01,275.267,289.467,291.067,275.267, 1213061 
2023-03-02,287.667,294.467,296.067,287.667, 1034687 
2023-03-03,294.667,294.067,298.267,291.467, 734372 
2023-03-06,299.067,307.667,309.267,298.667, 1560203 
2023-03-07,307.667,312.067,319.467,305.867, 2401904 
2023-03-08,293.667,295.067,296.667,288.067, 2407128 
2023-03-09,292.267,281.067,292.267,280.867, 1524460 
2023-03-10,274.467,277.667,281.067,272.067, 2196757 
2023-03-13,282.267,291.867,296.667,282.267, 2451389 
2023-03-14,292.667,291.067,296.867,288.067, 1966220 
2023-03-15,295.467,294.267,299.467,289.667, 1032156 
2023-03-16,286.467,286.067,292.467,281.467, 1706446 
2023-03-17,287.267,296.867,297.467,287.267, 3200115 
2023-03-20,296.867,279.067,296.867,274.867, 1965995 
2023-03-21,282.267,288.867,289.667,279.667, 1199237 
2023-03-22,293.667,297.667,301.067,293.667, 1467161 
2023-03-23,291.267,297.467,298.267,289.267, 1283367 
2023-03-24,294.667,291.667,296.867,288.067, 1442788 
2023-03-27,284.667,279.267,286.667,278.267, 1560729 
2023-03-28,285.067,280.067,285.067,277.667, 1105143 
2023-03-29,286.467,279.467,287.267,278.067, 1264925 
2023-03-30,279.867,281.667,283.267,276.467, 1234600 
2023-03-31,291.667,291.467,293.667,288.267, 1365721 
2023-04-03,292.467,292.267,295.667,287.667, 880936 
2023-04-04,293.667,291.667,293.667,286.467, 1188943 
2023-04-06,286.467,291.067,292.067,285.667, 771182 
2023-04-11,291.267,294.867,300.267,290.867, 738896 
2023-04-12,292.067,284.867,292.067,282.867, 831734 
2023-04-13,275.667,280.467,281.067,275.667, 1221688 
2023-04-14,280.667,279.267,283.267,277.267, 840734 
2023-04-17,274.867,284.867,285.467,274.867, 950146 
2023-04-18,284.667,286.067,287.067,282.467, 638322 
2023-04-19,290.867,291.667,295.267,287.667, 1099533 
2023-04-20,291.067,289.267,294.467,288.267, 557634 
2023-04-21,289.267,284.267,289.267,281.867, 968302 
