Date,Open,Close,High,Low,Volume
2015-12-14,1.511,1.591,1.611,1.511, 0 
2015-12-15,1.571,1.611,1.641,1.551, 0 
2015-12-16,1.651,1.751,1.801,1.651, 0 
2015-12-17,1.781,1.771,1.841,1.751, 0 
2015-12-18,1.731,1.761,1.791,1.721, 0 
2015-12-21,1.721,1.801,1.861,1.721, 0 
2015-12-22,1.791,1.781,1.811,1.731, 0 
2015-12-23,1.771,1.861,1.881,1.771, 0 
2015-12-24,1.881,1.881,1.881,1.841, 0 
2015-12-28,1.821,1.831,1.871,1.771, 0 
2015-12-29,1.801,1.841,1.901,1.801, 0 
2015-12-30,1.821,1.801,1.861,1.791, 0 
2015-12-31,1.791,1.791,1.831,1.771, 0 
2016-01-04,1.751,1.661,1.751,1.651, 0 
2016-01-05,1.651,1.661,1.731,1.621, 0 
2016-01-06,1.651,1.641,1.671,1.611, 0 
2016-01-07,1.561,1.531,1.601,1.441, 0 
2016-01-08,1.551,1.611,1.671,1.521, 0 
2016-01-11,1.501,1.511,1.601,1.461, 0 
2016-01-12,1.551,1.471,1.591,1.461, 0 
2016-01-13,1.571,1.631,1.731,1.541, 0 
2016-01-14,1.541,1.611,1.651,1.501, 0 
2016-01-15,1.581,1.641,1.661,1.561, 0 
2016-01-18,1.591,1.561,1.661,1.551, 0 
2016-01-19,1.591,1.711,1.751,1.581, 0 
2016-01-20,1.651,1.541,1.671,1.501, 0 
2016-01-21,1.591,1.461,1.611,1.431, 0 
2016-01-22,1.581,1.511,1.581,1.461, 0 
2016-01-25,1.591,1.571,1.591,1.541, 0 
2016-01-26,1.501,1.491,1.571,1.471, 0 
2016-01-27,1.561,1.591,1.611,1.511, 0 
2016-01-28,1.641,1.731,1.751,1.611, 0 
2016-01-29,1.751,1.761,1.781,1.711, 0 
2016-02-01,1.851,1.821,1.851,1.741, 0 
2016-02-02,1.801,1.791,1.841,1.751, 0 
2016-02-03,1.641,1.761,1.791,1.631, 0 
2016-02-04,1.791,1.831,1.861,1.781, 0 
2016-02-05,1.901,1.831,1.911,1.781, 0 
2016-02-11,1.551,1.721,1.771,1.551, 0 
2016-02-12,1.681,1.751,1.801,1.631, 0 
2016-02-15,1.801,1.951,2.011,1.791, 0 
2016-02-16,1.951,1.921,2.021,1.891, 0 
2016-02-17,1.901,1.841,1.951,1.821, 0 
2016-02-18,1.931,1.941,1.981,1.911, 0 
2016-02-19,1.881,1.941,1.961,1.881, 0 
2016-02-22,1.981,1.891,1.991,1.811, 0 
2016-02-23,1.951,1.901,1.951,1.871, 0 
2016-02-24,1.911,1.941,1.971,1.871, 0 
2016-02-25,1.931,1.931,1.991,1.911, 0 
2016-02-26,2.021,1.931,2.021,1.921, 0 
2016-02-29,1.911,1.881,1.951,1.831, 0 
2016-03-01,1.941,1.931,1.961,1.911, 0 
2016-03-02,1.991,1.981,2.031,1.961, 0 
2016-03-03,2.021,1.981,2.031,1.951, 0 
2016-03-04,1.981,2.011,2.031,1.961, 0 
2016-03-07,2.041,1.961,2.071,1.951, 0 
2016-03-08,1.961,1.921,1.981,1.881, 0 
2016-03-09,1.891,1.901,1.911,1.861, 0 
2016-03-10,1.891,1.871,1.951,1.821, 0 
2016-03-11,1.901,1.911,1.921,1.851, 0 
2016-03-14,1.971,1.951,1.981,1.921, 0 
2016-03-15,1.901,1.921,1.951,1.891, 0 
2016-03-16,1.951,1.881,1.971,1.861, 0 
2016-03-17,1.971,2.081,2.081,1.941, 0 
2016-03-18,2.081,2.101,2.141,2.011, 0 
2016-03-21,2.051,2.051,2.091,2.011, 0 
2016-03-22,2.071,2.091,2.111,2.021, 0 
2016-03-23,2.071,2.061,2.091,2.001, 0 
2016-03-24,2.051,2.091,2.131,1.981, 0 
2016-03-29,2.191,2.141,2.291,2.121, 0 
2016-03-30,2.181,2.201,2.251,2.161, 0 
2016-03-31,2.201,2.251,2.261,2.151, 0 
2016-04-01,2.291,2.191,2.291,2.171, 0 
2016-04-05,2.171,2.231,2.251,2.111, 0 
2016-04-06,2.181,2.271,2.301,2.181, 0 
2016-04-07,2.311,2.351,2.371,2.301, 0 
2016-04-08,2.301,2.391,2.401,2.291, 0 
2016-04-11,2.331,2.311,2.381,2.261, 0 
2016-04-12,2.311,2.351,2.371,2.311, 0 
2016-04-13,2.391,2.441,2.451,2.341, 0 
2016-04-14,2.451,2.421,2.491,2.391, 0 
2016-04-15,2.371,2.411,2.431,2.371, 0 
2016-04-18,2.311,2.381,2.401,2.311, 0 
2016-04-19,2.451,2.321,2.451,2.271, 0 
2016-04-20,2.301,2.191,2.311,2.081, 0 
2016-04-21,2.221,2.221,2.291,2.191, 0 
2016-04-22,2.191,2.081,2.201,2.041, 0 
2016-04-25,2.031,1.991,2.081,1.981, 0 
2016-04-26,2.021,2.011,2.021,1.931, 0 
2016-04-27,1.961,1.971,2.021,1.931, 0 
2016-04-28,2.011,2.001,2.071,1.981, 0 
2016-04-29,2.001,2.011,2.051,1.991, 0 
2016-05-03,1.971,1.931,2.001,1.911, 0 
2016-05-04,1.961,1.931,1.961,1.881, 0 
2016-05-05,1.881,1.901,1.931,1.861, 0 
2016-05-06,1.921,1.841,1.921,1.831, 0 
2016-05-09,1.901,1.851,1.901,1.821, 0 
2016-05-10,1.841,1.881,1.911,1.821, 0 
2016-05-11,1.941,1.901,1.941,1.861, 0 
2016-05-12,1.931,1.921,1.931,1.861, 0 
2016-05-13,1.871,1.871,1.921,1.861, 0 
2016-05-16,1.851,1.871,1.901,1.721, 0 
2016-05-17,1.851,1.911,1.921,1.841, 0 
2016-05-18,1.821,1.831,1.861,1.801, 0 
2016-05-19,1.851,1.821,1.851,1.801, 0 
2016-05-20,1.831,1.841,1.881,1.811, 0 
2016-05-23,1.841,1.841,1.861,1.801, 0 
2016-05-24,1.801,1.761,1.811,1.701, 0 
2016-05-25,1.831,1.861,1.891,1.811, 0 
2016-05-26,1.871,1.841,1.881,1.781, 0 
2016-05-27,1.841,1.891,1.901,1.811, 0 
2016-05-30,1.876,1.926,1.946,1.876, 0 
2016-05-31,1.926,1.866,1.966,1.856, 0 
2016-06-01,1.876,1.936,1.956,1.876, 0 
2016-06-02,1.956,1.866,1.966,1.816, 0 
2016-06-03,1.886,1.866,1.906,1.836, 0 
2016-06-06,1.886,1.846,1.886,1.796, 0 
2016-06-07,1.856,1.916,1.916,1.846, 0 
2016-06-08,1.896,1.916,1.946,1.876, 0 
2016-06-10,1.896,1.786,1.916,1.776, 0 
2016-06-13,1.736,1.666,1.746,1.646, 0 
2016-06-14,1.646,1.656,1.676,1.626, 0 
2016-06-15,1.606,1.626,1.656,1.606, 0 
2016-06-16,1.606,1.556,1.606,1.536, 0 
2016-06-17,1.596,1.606,1.636,1.586, 0 
2016-06-20,1.636,1.626,1.646,1.596, 0 
2016-06-21,1.656,1.706,1.706,1.626, 0 
2016-06-22,1.686,1.736,1.766,1.656, 0 
2016-06-23,1.726,1.756,1.766,1.706, 0 
2016-06-24,1.706,1.606,1.796,1.536, 0 
2016-06-27,1.576,1.606,1.646,1.566, 0 
2016-06-28,1.556,1.586,1.606,1.546, 0 
2016-06-29,1.586,1.656,1.666,1.586, 0 
2016-06-30,1.706,1.706,1.766,1.676, 0 
2016-07-04,1.786,1.786,1.816,1.726, 0 
2016-07-05,1.786,1.776,1.806,1.746, 0 
2016-07-06,1.726,1.686,1.746,1.656, 0 
2016-07-07,1.736,1.816,1.826,1.726, 0 
2016-07-08,1.776,1.746,1.796,1.706, 0 
2016-07-11,1.806,1.836,1.866,1.786, 0 
2016-07-12,1.846,1.866,1.876,1.776, 0 
2016-07-13,1.866,1.876,1.886,1.836, 0 
2016-07-14,1.866,1.936,1.946,1.836, 0 
2016-07-15,1.906,1.886,1.956,1.866, 0 
2016-07-18,1.886,1.886,1.896,1.856, 0 
2016-07-19,1.896,1.836,1.896,1.816, 0 
2016-07-20,1.836,1.806,1.836,1.796, 0 
2016-07-21,1.836,2.026,2.076,1.816, 0 
2016-07-22,2.016,2.066,2.106,1.986, 0 
2016-07-25,2.126,2.106,2.146,2.056, 0 
2016-07-26,2.066,2.076,2.136,2.066, 0 
2016-07-27,2.106,2.126,2.136,2.026, 0 
2016-07-28,2.116,2.106,2.116,2.066, 0 
2016-07-29,2.056,2.066,2.096,2.046, 0 
2016-08-01,2.106,2.136,2.176,2.086, 0 
2016-08-03,2.116,2.096,2.116,2.046, 0 
2016-08-04,2.116,2.096,2.136,2.056, 0 
2016-08-05,2.116,2.166,2.206,2.116, 0 
2016-08-08,2.186,2.196,2.216,2.156, 0 
2016-08-09,2.176,2.186,2.206,2.106, 0 
2016-08-10,2.166,2.166,2.206,2.136, 0 
2016-08-11,2.136,2.146,2.186,2.096, 0 
2016-08-12,2.156,2.186,2.256,2.156, 0 
2016-08-15,2.196,2.166,2.206,2.156, 0 
2016-08-16,2.206,2.186,2.266,2.186, 0 
2016-08-17,2.216,2.206,2.256,2.176, 0 
2016-08-18,2.256,2.316,2.406,2.236, 0 
2016-08-19,2.316,2.416,2.446,2.316, 0 
2016-08-22,2.406,2.436,2.436,2.326, 0 
2016-08-23,2.416,2.296,2.466,2.286, 0 
2016-08-24,2.336,2.326,2.426,2.306, 0 
2016-08-25,2.366,2.306,2.406,2.286, 0 
2016-08-26,2.326,2.336,2.346,2.296, 0 
2016-08-29,2.326,2.306,2.366,2.276, 0 
2016-08-30,2.326,2.346,2.446,2.326, 0 
2016-08-31,2.316,2.256,2.336,2.246, 0 
2016-09-01,2.236,2.256,2.276,2.196, 0 
2016-09-02,2.226,2.316,2.346,2.226, 0 
2016-09-05,2.396,2.346,2.396,2.316, 0 
2016-09-06,2.336,2.286,2.376,2.266, 0 
2016-09-07,2.296,2.256,2.316,2.216, 0 
2016-09-08,2.236,2.266,2.286,2.196, 0 
2016-09-09,2.236,2.246,2.316,2.196, 0 
2016-09-12,2.146,2.126,2.166,2.106, 0 
2016-09-13,2.176,2.076,2.186,2.076, 0 
2016-09-14,2.056,2.116,2.156,2.046, 0 
2016-09-15,2.096,2.086,2.116,2.046, 0 
2016-09-19,2.156,2.126,2.166,2.106, 0 
2016-09-20,2.096,2.116,2.136,2.086, 0 
2016-09-21,2.106,2.156,2.176,2.076, 0 
2016-09-22,2.226,2.206,2.246,2.166, 0 
2016-09-23,2.276,2.226,2.316,2.196, 0 
2016-09-26,2.226,2.186,2.226,2.166, 0 
2016-09-27,2.176,2.216,2.236,2.156, 0 
2016-09-28,2.196,2.226,2.236,2.176, 0 
2016-09-29,2.266,2.226,2.276,2.186, 0 
2016-09-30,2.186,2.156,2.226,2.126, 0 
2016-10-03,2.196,2.226,2.276,2.186, 0 
2016-10-04,2.286,2.266,2.286,2.246, 0 
2016-10-05,2.236,2.296,2.306,2.226, 0 
2016-10-06,2.276,2.306,2.316,2.266, 0 
2016-10-07,2.286,2.286,2.306,2.246, 0 
2016-10-11,2.306,2.316,2.416,2.266, 0 
2016-10-12,2.276,2.266,2.296,2.216, 0 
2016-10-13,2.216,2.226,2.246,2.186, 0 
2016-10-14,2.266,2.316,2.356,2.236, 0 
2016-10-17,2.266,2.266,2.306,2.226, 0 
2016-10-18,2.286,2.346,2.366,2.276, 0 
2016-10-19,2.366,2.386,2.396,2.316, 0 
2016-10-20,2.396,2.396,2.426,2.366, 0 
2016-10-24,2.366,2.386,2.416,2.326, 0 
2016-10-25,2.366,2.376,2.406,2.326, 0 
2016-10-26,2.376,2.346,2.376,2.326, 0 
2016-10-27,2.326,2.326,2.346,2.266, 0 
2016-10-28,2.256,2.256,2.286,2.216, 0 
2016-10-31,2.276,2.256,2.296,2.236, 0 
2016-11-01,2.256,2.306,2.356,2.256, 0 
2016-11-02,2.246,2.226,2.276,2.206, 0 
2016-11-03,2.206,2.236,2.256,2.196, 0 
2016-11-04,2.226,2.216,2.246,2.206, 0 
2016-11-07,2.256,2.236,2.286,2.206, 0 
2016-11-08,2.266,2.266,2.286,2.246, 0 
2016-11-09,2.296,2.156,2.296,2.056, 0 
2016-11-10,2.206,2.216,2.286,2.196, 0 
2016-11-11,2.126,2.026,2.146,2.026, 0 
2016-11-14,2.006,1.956,2.016,1.876, 0 
2016-11-15,1.966,1.956,1.976,1.906, 0 
2016-11-16,1.956,1.896,1.976,1.896, 0 
2016-11-17,1.886,1.876,1.916,1.786, 0 
2016-11-18,1.846,1.896,1.926,1.846, 0 
2016-11-21,1.896,1.896,1.926,1.866, 0 
2016-11-22,1.916,1.896,1.926,1.856, 0 
2016-11-23,1.886,1.886,1.926,1.876, 0 
2016-11-24,1.866,1.866,1.906,1.856, 0 
2016-11-25,1.846,1.866,1.896,1.846, 0 
2016-11-28,1.886,1.866,1.906,1.846, 0 
2016-11-29,1.856,1.866,1.886,1.856, 0 
2016-11-30,1.886,1.996,2.016,1.876, 0 
2016-12-01,2.026,2.006,2.056,1.966, 0 
2016-12-02,1.976,1.966,2.016,1.946, 0 
2016-12-05,1.976,1.946,1.976,1.906, 0 
2016-12-06,1.966,1.926,1.976,1.906, 0 
2016-12-07,1.946,1.946,1.956,1.906, 0 
2016-12-08,1.996,2.016,2.026,1.956, 0 
2016-12-09,2.016,2.016,2.046,1.996, 0 
2016-12-12,2.006,1.976,2.016,1.936, 0 
2016-12-13,1.966,1.966,1.976,1.906, 0 
2016-12-14,1.986,1.976,2.006,1.946, 0 
2016-12-15,1.946,1.916,1.986,1.866, 0 
2016-12-16,1.866,1.876,1.916,1.826, 0 
2016-12-19,1.856,1.886,1.896,1.846, 0 
2016-12-20,1.866,1.856,1.906,1.846, 0 
2016-12-21,1.856,1.856,1.896,1.856, 0 
2016-12-22,1.856,1.806,1.876,1.786, 0 
2016-12-23,1.826,1.806,1.836,1.776, 0 
2016-12-28,1.826,1.806,1.846,1.786, 0 
2016-12-29,1.776,1.816,1.836,1.776, 0 
2016-12-30,1.826,1.826,1.876,1.816, 0 
2017-01-03,1.846,1.856,1.886,1.816, 0 
2017-01-04,1.866,1.876,1.896,1.846, 0 
2017-01-05,1.916,1.956,1.986,1.896, 0 
2017-01-06,1.996,1.956,2.006,1.936, 0 
2017-01-09,1.946,1.946,1.976,1.926, 0 
2017-01-10,1.956,1.936,1.976,1.906, 0 
2017-01-11,1.956,1.956,1.986,1.946, 0 
2017-01-12,1.956,1.956,1.976,1.926, 0 
2017-01-13,1.956,1.956,1.986,1.946, 0 
2017-01-16,1.946,1.916,1.956,1.856, 0 
2017-01-17,1.926,1.926,1.946,1.886, 0 
2017-01-18,1.966,1.966,1.986,1.936, 0 
2017-01-19,1.936,1.956,1.956,1.916, 0 
2017-01-20,1.926,1.906,1.936,1.896, 0 
2017-01-23,1.906,1.896,1.946,1.886, 0 
2017-01-24,1.916,1.906,1.926,1.886, 0 
2017-01-25,1.916,1.906,1.926,1.886, 0 
2017-01-26,1.926,1.946,1.976,1.906, 0 
2017-01-27,1.936,1.936,1.956,1.916, 0 
2017-02-01,1.926,1.926,1.946,1.896, 0 
2017-02-02,1.946,1.916,1.946,1.896, 0 
2017-02-03,1.926,1.906,1.936,1.886, 0 
2017-02-06,1.926,1.906,1.936,1.906, 0 
2017-02-07,1.936,1.956,2.036,1.916, 0 
2017-02-08,1.956,1.976,2.006,1.936, 0 
2017-02-09,2.016,2.006,2.026,1.996, 0 
2017-02-10,2.026,2.016,2.096,1.996, 0 
2017-02-13,2.026,2.026,2.066,2.016, 0 
2017-02-14,2.056,2.006,2.056,1.996, 0 
2017-02-15,2.046,2.006,2.056,2.006, 0 
2017-02-16,2.006,1.956,2.026,1.956, 0 
2017-02-17,1.956,1.936,1.976,1.926, 0 
2017-02-20,1.926,1.936,1.976,1.926, 0 
2017-02-21,1.956,1.916,1.976,1.896, 0 
2017-02-22,1.946,1.936,1.976,1.926, 0 
2017-02-23,1.926,1.946,1.976,1.926, 0 
2017-02-24,1.946,1.996,2.056,1.926, 0 
2017-02-27,1.996,1.946,2.026,1.936, 0 
2017-02-28,1.936,1.896,1.946,1.876, 0 
2017-03-01,1.896,1.856,1.906,1.826, 0 
2017-03-02,1.886,1.836,1.896,1.826, 0 
2017-03-03,1.816,1.846,1.856,1.816, 0 
2017-03-06,1.846,1.816,1.856,1.796, 0 
2017-03-07,1.816,1.826,1.866,1.776, 0 
2017-03-08,1.816,1.846,1.876,1.796, 0 
2017-03-09,1.806,1.826,1.846,1.806, 0 
2017-03-10,1.836,1.826,1.846,1.816, 0 
2017-03-13,1.816,1.846,1.866,1.816, 0 
2017-03-14,1.836,1.836,1.866,1.796, 0 
2017-03-15,1.806,1.816,1.836,1.806, 0 
2017-03-16,1.896,1.906,1.926,1.846, 0 
2017-03-17,1.926,2.046,2.046,1.906, 0 
2017-03-20,2.036,2.066,2.116,2.016, 0 
2017-03-21,2.086,2.026,2.106,1.996, 0 
2017-03-22,1.986,1.996,2.026,1.926, 0 
2017-03-23,2.006,1.976,2.016,1.946, 0 
2017-03-24,1.996,1.986,2.016,1.946, 0 
2017-03-27,1.986,1.976,2.026,1.946, 0 
2017-03-28,1.986,1.986,2.016,1.966, 0 
2017-03-29,2.016,2.026,2.076,1.996, 0 
2017-03-30,2.016,2.016,2.046,1.986, 0 
2017-03-31,2.006,2.036,2.046,1.996, 0 
2017-04-03,2.046,2.036,2.066,2.006, 0 
2017-04-05,2.056,2.156,2.186,2.046, 0 
2017-04-06,2.126,2.096,2.146,2.066, 0 
2017-04-07,2.086,2.126,2.126,2.056, 0 
2017-04-10,2.136,2.116,2.136,2.066, 0 
2017-04-11,2.116,2.116,2.126,2.066, 0 
2017-04-12,2.106,2.116,2.146,2.076, 0 
2017-04-13,2.136,2.166,2.186,2.116, 0 
2017-04-18,2.196,2.126,2.196,2.096, 0 
2017-04-19,2.126,2.066,2.126,2.006, 0 
2017-04-20,2.086,2.086,2.106,2.046, 0 
2017-04-21,2.096,2.056,2.106,2.046, 0 
2017-04-24,2.076,2.066,2.096,2.026, 0 
2017-04-25,2.066,2.086,2.086,2.046, 0 
2017-04-26,2.086,2.076,2.106,2.056, 0 
2017-04-27,2.076,2.076,2.096,2.026, 0 
2017-04-28,2.046,2.046,2.076,2.006, 0 
2017-05-02,2.036,2.016,2.046,2.006, 0 
2017-05-04,2.016,1.976,2.036,1.956, 0 
2017-05-05,1.976,1.956,2.006,1.936, 0 
2017-05-08,1.966,1.966,1.996,1.946, 0 
2017-05-09,1.976,2.026,2.056,1.976, 0 
2017-05-10,2.036,2.036,2.056,2.006, 0 
2017-05-11,2.036,2.046,2.066,2.026, 0 
2017-05-12,2.016,2.046,2.056,2.016, 0 
2017-05-15,2.066,2.076,2.096,2.056, 0 
2017-05-16,2.096,2.086,2.116,2.066, 0 
2017-05-17,2.066,2.096,2.106,2.056, 0 
2017-05-18,2.056,2.036,2.076,2.016, 0 
2017-05-19,2.036,2.016,2.036,2.006, 0 
2017-05-22,2.036,2.046,2.096,2.036, 0 
2017-05-23,2.076,2.066,2.096,2.046, 0 
2017-05-24,2.086,2.106,2.136,2.066, 0 
2017-05-25,2.136,2.146,2.186,2.126, 0 
2017-05-26,2.171,2.151,2.181,2.111, 0 
2017-05-29,2.161,2.191,2.221,2.151, 0 
2017-05-31,2.161,2.221,2.241,2.161, 0 
2017-06-01,2.221,2.181,2.251,2.161, 0 
2017-06-02,2.201,2.201,2.231,2.181, 0 
2017-06-05,2.181,2.171,2.211,2.161, 0 
2017-06-06,2.161,2.161,2.201,2.141, 0 
2017-06-07,2.191,2.191,2.211,2.161, 0 
2017-06-08,2.201,2.161,2.201,2.141, 0 
2017-06-09,2.191,2.121,2.191,2.111, 0 
2017-06-12,2.111,2.091,2.141,2.071, 0 
2017-06-13,2.101,2.101,2.121,2.081, 0 
2017-06-14,2.131,2.101,2.131,2.081, 0 
2017-06-15,2.091,2.081,2.091,2.061, 0 
2017-06-16,2.101,2.121,2.141,2.081, 0 
2017-06-19,2.131,2.131,2.141,2.111, 0 
2017-06-20,2.151,2.121,2.161,2.101, 0 
2017-06-21,2.111,2.081,2.111,2.081, 0 
2017-06-22,2.091,2.121,2.171,2.091, 0 
2017-06-23,2.161,2.121,2.161,2.101, 0 
2017-06-26,2.111,2.121,2.131,2.091, 0 
2017-06-27,2.101,2.111,2.141,2.091, 0 
2017-06-28,2.081,2.101,2.121,2.081, 0 
2017-06-29,2.131,2.101,2.131,2.081, 0 
2017-06-30,2.071,2.061,2.091,2.041, 0 
2017-07-03,2.071,2.041,2.081,2.031, 0 
2017-07-04,2.061,2.031,2.061,2.001, 0 
2017-07-05,2.011,2.011,2.061,1.991, 0 
2017-07-06,2.041,2.011,2.041,2.001, 0 
2017-07-07,2.001,1.991,2.011,1.971, 0 
2017-07-10,1.991,1.991,2.031,1.971, 0 
2017-07-11,1.991,2.001,2.031,1.991, 0 
2017-07-12,2.011,1.991,2.031,1.971, 0 
2017-07-13,2.031,2.041,2.051,2.011, 0 
2017-07-14,2.051,2.071,2.101,2.031, 0 
2017-07-17,2.101,2.061,2.121,2.021, 0 
2017-07-18,2.041,2.081,2.091,2.041, 0 
2017-07-19,2.091,2.101,2.101,2.061, 0 
2017-07-20,2.101,2.071,2.111,2.061, 0 
2017-07-21,2.071,2.101,2.141,2.071, 0 
2017-07-24,2.121,2.101,2.141,2.091, 0 
2017-07-25,2.101,2.061,2.101,2.041, 0 
2017-07-26,2.091,2.071,2.101,2.061, 0 
2017-07-27,2.091,2.081,2.091,2.041, 0 
2017-07-28,2.071,2.071,2.081,2.051, 0 
2017-07-31,2.071,2.071,2.091,2.061, 0 
2017-08-01,2.061,2.031,2.081,2.011, 0 
2017-08-02,2.041,2.021,2.071,2.011, 0 
2017-08-03,2.011,2.041,2.071,2.001, 0 
2017-08-04,2.041,2.061,2.081,2.031, 0 
2017-08-07,2.061,2.081,2.091,2.061, 0 
2017-08-08,2.091,2.111,2.121,2.061, 0 
2017-08-09,2.081,2.111,2.131,2.071, 0 
2017-08-10,2.091,2.141,2.161,2.061, 0 
2017-08-11,2.091,2.131,2.151,2.091, 0 
2017-08-14,2.131,2.151,2.151,2.101, 0 
2017-08-15,2.121,2.111,2.141,2.101, 0 
2017-08-16,2.091,2.091,2.121,2.081, 0 
2017-08-17,2.111,2.071,2.121,2.051, 0 
2017-08-18,2.031,2.071,2.081,2.031, 0 
2017-08-21,2.091,2.111,2.151,2.081, 0 
2017-08-22,2.131,2.131,2.161,2.101, 0 
2017-08-24,2.161,2.141,2.191,2.111, 0 
2017-08-25,2.151,2.161,2.201,2.121, 0 
2017-08-28,2.171,2.231,2.241,2.171, 0 
2017-08-29,2.231,2.311,2.381,2.221, 0 
2017-08-30,2.301,2.361,2.371,2.301, 0 
2017-08-31,2.361,2.371,2.391,2.341, 0 
2017-09-01,2.361,2.441,2.441,2.361, 0 
2017-09-04,2.441,2.411,2.451,2.381, 0 
2017-09-05,2.411,2.411,2.411,2.371, 0 
2017-09-06,2.421,2.381,2.421,2.351, 0 
2017-09-07,2.421,2.371,2.421,2.361, 0 
2017-09-08,2.361,2.381,2.401,2.351, 0 
2017-09-11,2.391,2.411,2.431,2.391, 0 
2017-09-12,2.411,2.401,2.411,2.361, 0 
2017-09-13,2.371,2.301,2.401,2.291, 0 
2017-09-14,2.271,2.331,2.351,2.271, 0 
2017-09-15,2.331,2.291,2.331,2.271, 0 
2017-09-18,2.321,2.311,2.361,2.301, 0 
2017-09-19,2.271,2.271,2.321,2.261, 0 
2017-09-20,2.261,2.261,2.321,2.231, 0 
2017-09-21,2.291,2.231,2.291,2.221, 0 
2017-09-22,2.221,2.241,2.241,2.181, 0 
2017-09-25,2.251,2.211,2.251,2.181, 0 
2017-09-26,2.191,2.261,2.281,2.181, 0 
2017-09-27,2.281,2.251,2.301,2.231, 0 
2017-09-28,2.241,2.351,2.381,2.221, 0 
2017-09-29,2.391,2.351,2.391,2.311, 0 
2017-10-03,2.331,2.381,2.391,2.301, 0 
2017-10-04,2.351,2.331,2.371,2.311, 0 
2017-10-06,2.351,2.351,2.371,2.311, 0 
2017-10-09,2.301,2.361,2.391,2.301, 0 
2017-10-10,2.401,2.551,2.551,2.361, 0 
2017-10-11,2.551,2.451,2.551,2.451, 0 
2017-10-12,2.491,2.461,2.531,2.431, 0 
2017-10-13,2.491,2.501,2.531,2.471, 0 
2017-10-16,2.511,2.481,2.541,2.451, 0 
2017-10-17,2.501,2.431,2.501,2.391, 0 
2017-10-18,2.491,2.421,2.521,2.401, 0 
2017-10-19,2.441,2.351,2.451,2.351, 0 
2017-10-20,2.381,2.371,2.391,2.321, 0 
2017-10-23,2.331,2.341,2.351,2.281, 0 
2017-10-24,2.301,2.321,2.361,2.301, 0 
2017-10-25,2.341,2.361,2.381,2.301, 0 
2017-10-26,2.331,2.301,2.381,2.281, 0 
2017-10-27,2.331,2.311,2.381,2.291, 0 
2017-10-30,2.301,2.251,2.351,2.251, 0 
2017-10-31,2.271,2.261,2.301,2.251, 0 
2017-11-01,2.251,2.261,2.281,2.221, 0 
