Date,Open,Close,High,Low,Volume
2015-11-25,1.481,1.508,1.526,1.435, 0 
2015-11-26,1.499,1.444,1.508,1.417, 0 
2015-11-27,1.481,1.417,1.481,1.362, 0 
2015-11-30,1.408,1.381,1.417,1.344, 0 
2015-12-01,1.372,1.399,1.435,1.353, 0 
2015-12-02,1.435,1.544,1.553,1.399, 0 
2015-12-03,1.535,1.544,1.553,1.472, 0 
2015-12-04,1.481,1.562,1.581,1.481, 0 
2015-12-07,1.553,1.608,1.653,1.544, 0 
2015-12-08,1.662,1.599,1.662,1.562, 0 
2015-12-09,1.581,1.599,1.635,1.526, 0 
2015-12-10,1.608,1.608,1.617,1.553, 0 
2015-12-11,1.617,1.472,1.635,1.453, 0 
2015-12-14,1.399,1.499,1.517,1.362, 0 
2015-12-15,1.535,1.635,1.653,1.517, 0 
2015-12-16,1.699,1.608,1.735,1.59, 0 
2015-12-17,1.662,1.599,1.662,1.581, 0 
2015-12-18,1.544,1.581,1.644,1.535, 0 
2015-12-21,1.581,1.608,1.69,1.562, 0 
2015-12-22,1.59,1.544,1.608,1.535, 0 
2015-12-23,1.553,1.49,1.553,1.49, 0 
2015-12-24,1.526,1.49,1.526,1.444, 0 
2015-12-28,1.49,1.399,1.499,1.353, 0 
2015-12-29,1.39,1.399,1.435,1.381, 0 
2015-12-30,1.435,1.408,1.435,1.39, 0 
2015-12-31,1.399,1.408,1.417,1.381, 0 
2016-01-04,1.362,1.508,1.517,1.362, 0 
2016-01-05,1.481,1.517,1.526,1.453, 0 
2016-01-06,1.526,1.544,1.572,1.481, 0 
2016-01-07,1.481,1.372,1.49,1.272, 0 
2016-01-08,1.308,1.335,1.39,1.308, 0 
2016-01-11,1.262,1.253,1.29,1.235, 0 
2016-01-12,1.317,1.253,1.317,1.217, 0 
2016-01-13,1.299,1.308,1.362,1.29, 0 
2016-01-14,1.19,1.326,1.344,1.117, 0 
2016-01-15,1.299,1.162,1.326,1.135, 0 
2016-01-18,1.126,1.026,1.126,1.026, 0 
2016-01-19,1.035,1.153,1.172,0.981, 0 
2016-01-20,1.117,1.026,1.117,0.981, 0 
2016-01-21,1.035,0.944,1.09,0.917, 0 
2016-01-22,0.999,0.999,1.044,0.953, 0 
2016-01-25,1.008,0.999,1.062,0.962, 0 
2016-01-26,0.944,0.89,0.962,0.872, 0 
2016-01-27,0.972,0.853,0.972,0.826, 0 
2016-01-28,0.881,0.79,0.881,0.744, 0 
2016-01-29,0.772,0.762,0.808,0.744, 0 
2016-02-01,0.826,0.917,0.953,0.799, 0 
2016-02-02,0.917,0.881,0.926,0.835, 0 
2016-02-03,0.79,0.844,0.862,0.781, 0 
2016-02-04,0.872,0.799,0.899,0.799, 0 
2016-02-05,0.817,0.781,0.826,0.772, 0 
2016-02-11,0.717,0.626,0.726,0.599, 0 
2016-02-12,0.599,0.608,0.635,0.444, 0 
2016-02-15,0.653,0.699,0.708,0.626, 0 
2016-02-16,0.744,0.772,0.808,0.708, 0 
2016-02-17,0.781,0.681,0.781,0.662, 0 
2016-02-18,0.708,0.762,0.772,0.681, 0 
2016-02-19,0.781,0.726,0.79,0.699, 0 
2016-02-22,0.735,0.717,0.753,0.69, 0 
2016-02-23,0.708,0.717,0.762,0.699, 0 
2016-02-24,0.708,0.644,0.708,0.617, 0 
2016-02-25,0.644,0.59,0.681,0.572, 0 
2016-02-26,0.617,0.553,0.635,0.535, 0 
2016-02-29,0.553,0.508,0.572,0.481, 0 
2016-03-01,0.508,0.535,0.544,0.508, 0 
2016-03-02,0.581,0.644,0.662,0.526, 0 
2016-03-03,0.635,0.635,0.69,0.599, 0 
2016-03-04,0.662,0.799,0.808,0.662, 0 
2016-03-07,0.853,0.962,0.972,0.826, 0 
2016-03-08,0.935,0.89,0.962,0.844, 0 
2016-03-09,0.89,0.935,0.972,0.853, 0 
2016-03-10,0.944,1.008,1.062,0.944, 0 
2016-03-11,0.972,1.035,1.053,0.944, 0 
2016-03-14,1.053,1.072,1.126,1.053, 0 
2016-03-15,1.108,0.899,1.108,0.881, 0 
2016-03-16,0.926,0.89,0.953,0.808, 0 
2016-03-17,0.926,1.062,1.072,0.908, 0 
2016-03-18,1.062,1.108,1.117,1.035, 0 
2016-03-21,1.117,1.144,1.199,1.117, 0 
2016-03-22,1.144,1.135,1.181,1.09, 0 
2016-03-23,1.144,1.072,1.153,1.062, 0 
2016-03-24,1.053,1.035,1.09,1.008, 0 
2016-03-29,1.017,1.035,1.081,0.99, 0 
2016-03-30,1.035,1.072,1.09,1.026, 0 
2016-03-31,1.072,1.035,1.09,1.017, 0 
2016-04-01,1.044,1.072,1.099,1.008, 0 
2016-04-05,1.108,1.081,1.117,1.035, 0 
2016-04-06,1.062,1.108,1.117,1.035, 0 
2016-04-07,1.099,1.199,1.208,1.072, 0 
2016-04-08,1.172,1.153,1.172,1.053, 0 
2016-04-11,1.108,1.162,1.181,1.108, 0 
2016-04-12,1.153,1.208,1.226,1.126, 0 
2016-04-13,1.217,1.244,1.281,1.217, 0 
2016-04-14,1.281,1.272,1.326,1.253, 0 
2016-04-15,1.272,1.29,1.308,1.253, 0 
2016-04-18,1.253,1.272,1.281,1.217, 0 
2016-04-19,1.281,1.372,1.372,1.272, 0 
2016-04-20,1.408,1.39,1.408,1.308, 0 
2016-04-21,1.417,1.308,1.417,1.299, 0 
2016-04-22,1.326,1.235,1.326,1.235, 0 
2016-04-25,1.281,1.262,1.281,1.244, 0 
2016-04-26,1.272,1.281,1.317,1.253, 0 
2016-04-27,1.308,1.308,1.317,1.253, 0 
2016-04-28,1.308,1.335,1.362,1.29, 0 
2016-04-29,1.326,1.317,1.362,1.29, 0 
2016-05-03,1.308,1.417,1.435,1.308, 0 
2016-05-04,1.408,1.499,1.508,1.362, 0 
2016-05-05,1.499,1.453,1.562,1.435, 0 
2016-05-06,1.453,1.417,1.49,1.39, 0 
2016-05-09,1.417,1.326,1.444,1.317, 0 
2016-05-10,1.29,1.453,1.462,1.29, 0 
2016-05-11,1.481,1.435,1.499,1.408, 0 
2016-05-12,1.435,1.408,1.453,1.353, 0 
2016-05-13,1.408,1.344,1.435,1.281, 0 
2016-05-16,1.362,1.299,1.381,1.272, 0 
2016-05-17,1.326,1.326,1.344,1.281, 0 
2016-05-18,1.29,1.29,1.308,1.262, 0 
2016-05-19,1.272,1.117,1.308,1.099, 0 
2016-05-20,1.072,1.19,1.217,1.062, 0 
2016-05-23,1.217,1.19,1.217,1.153, 0 
2016-05-24,1.208,1.253,1.253,1.181, 0 
2016-05-25,1.281,1.181,1.29,1.162, 0 
2016-05-26,1.19,1.281,1.29,1.19, 0 
2016-05-27,1.29,1.344,1.362,1.235, 0 
2016-05-30,1.362,1.426,1.435,1.344, 0 
2016-05-31,1.408,1.39,1.426,1.381, 0 
2016-06-01,1.417,1.426,1.472,1.399, 0 
2016-06-02,1.435,1.435,1.462,1.417, 0 
2016-06-03,1.444,1.499,1.499,1.426, 0 
2016-06-06,1.499,1.472,1.517,1.426, 0 
2016-06-07,1.453,1.399,1.499,1.381, 0 
2016-06-08,1.353,1.408,1.435,1.353, 0 
2016-06-10,1.399,1.344,1.444,1.335, 0 
2016-06-13,1.317,1.272,1.317,1.235, 0 
2016-06-14,1.272,1.281,1.308,1.253, 0 
2016-06-15,1.381,1.253,1.417,1.217, 0 
2016-06-16,1.249,1.294,1.331,1.249, 0 
2016-06-17,1.303,1.258,1.34,1.249, 0 
2016-06-20,1.294,1.285,1.331,1.276, 0 
2016-06-21,1.294,1.322,1.331,1.285, 0 
2016-06-22,1.331,1.294,1.331,1.285, 0 
2016-06-23,1.322,1.294,1.322,1.276, 0 
2016-06-24,1.276,1.285,1.303,1.158, 0 
2016-06-27,1.258,1.303,1.303,1.222, 0 
2016-06-28,1.258,1.294,1.312,1.258, 0 
2016-06-29,1.322,1.303,1.358,1.285, 0 
2016-06-30,1.331,1.34,1.349,1.322, 0 
2016-07-04,1.349,1.322,1.349,1.294, 0 
2016-07-05,1.331,1.303,1.331,1.294, 0 
2016-07-06,1.303,1.458,1.467,1.258, 0 
2016-07-07,1.494,1.44,1.494,1.44, 0 
2016-07-08,1.449,1.503,1.503,1.44, 0 
2016-07-11,1.522,1.512,1.549,1.476, 0 
2016-07-12,1.522,1.503,1.522,1.494, 0 
2016-07-13,1.503,1.412,1.522,1.403, 0 
2016-07-14,1.394,1.349,1.412,1.322, 0 
2016-07-15,1.312,1.358,1.376,1.312, 0 
2016-07-18,1.349,1.303,1.367,1.294, 0 
2016-07-19,1.294,1.322,1.322,1.294, 0 
2016-07-20,1.322,1.322,1.34,1.312, 0 
2016-07-21,1.331,1.394,1.412,1.331, 0 
2016-07-22,1.376,1.331,1.376,1.322, 0 
2016-07-25,1.358,1.322,1.358,1.312, 0 
2016-07-26,1.303,1.312,1.331,1.303, 0 
2016-07-27,1.34,1.367,1.367,1.303, 0 
2016-07-28,1.331,1.276,1.34,1.276, 0 
2016-07-29,1.294,1.267,1.312,1.258, 0 
2016-08-01,1.267,1.331,1.331,1.249, 0 
2016-08-03,1.385,1.494,1.494,1.385, 0 
2016-08-04,1.522,1.412,1.54,1.412, 0 
2016-08-05,1.422,1.449,1.467,1.412, 0 
2016-08-08,1.467,1.558,1.576,1.449, 0 
2016-08-09,1.585,1.594,1.603,1.522, 0 
2016-08-10,1.585,1.522,1.594,1.503, 0 
2016-08-11,1.503,1.558,1.594,1.503, 0 
2016-08-12,1.567,1.576,1.603,1.549, 0 
2016-08-15,1.576,1.567,1.622,1.558, 0 
2016-08-16,1.594,1.54,1.603,1.531, 0 
2016-08-17,1.549,1.512,1.558,1.485, 0 
2016-08-18,1.54,1.722,1.722,1.522, 0 
2016-08-19,1.731,1.64,1.731,1.622, 0 
2016-08-22,1.64,1.585,1.667,1.558, 0 
2016-08-23,1.603,1.594,1.603,1.558, 0 
2016-08-24,1.585,1.64,1.64,1.585, 0 
2016-08-25,1.622,1.567,1.631,1.558, 0 
2016-08-26,1.576,1.576,1.576,1.549, 0 
2016-08-29,1.558,1.549,1.558,1.531, 0 
2016-08-30,1.54,1.585,1.585,1.522, 0 
2016-08-31,1.567,1.54,1.585,1.54, 0 
2016-09-01,1.549,1.576,1.576,1.531, 0 
2016-09-02,1.576,1.549,1.585,1.531, 0 
2016-09-05,1.567,1.576,1.585,1.558, 0 
2016-09-06,1.594,1.658,1.667,1.576, 0 
2016-09-07,1.667,1.594,1.676,1.585, 0 
2016-09-08,1.603,1.694,1.712,1.594, 0 
2016-09-09,1.685,1.667,1.722,1.612, 0 
2016-09-12,1.622,1.594,1.622,1.54, 0 
2016-09-13,1.622,1.622,1.64,1.603, 0 
2016-09-14,1.612,1.576,1.612,1.576, 0 
2016-09-15,1.594,1.612,1.64,1.585, 0 
2016-09-19,1.64,1.603,1.64,1.594, 0 
2016-09-20,1.603,1.649,1.667,1.594, 0 
2016-09-21,1.649,1.658,1.685,1.64, 0 
2016-09-22,1.667,1.622,1.694,1.612, 0 
2016-09-23,1.612,1.567,1.631,1.558, 0 
2016-09-26,1.567,1.494,1.567,1.476, 0 
2016-09-27,1.494,1.531,1.531,1.458, 0 
2016-09-28,1.531,1.485,1.531,1.476, 0 
2016-09-29,1.485,1.485,1.531,1.485, 0 
2016-09-30,1.467,1.276,1.476,1.258, 0 
2016-10-03,1.312,1.267,1.34,1.231, 0 
2016-10-04,1.249,1.231,1.294,1.203, 0 
2016-10-05,1.231,1.322,1.331,1.212, 0 
2016-10-06,1.331,1.276,1.358,1.249, 0 
2016-10-07,1.276,1.267,1.294,1.249, 0 
2016-10-11,1.285,1.267,1.303,1.231, 0 
2016-10-12,1.258,1.249,1.285,1.24, 0 
2016-10-13,1.276,1.285,1.285,1.231, 0 
2016-10-14,1.285,1.276,1.294,1.258, 0 
2016-10-17,1.285,1.24,1.294,1.222, 0 
2016-10-18,1.24,1.203,1.249,1.194, 0 
2016-10-19,1.222,1.131,1.222,1.094, 0 
2016-10-20,1.14,1.185,1.194,1.14, 0 
2016-10-24,1.203,1.185,1.203,1.122, 0 
2016-10-25,1.176,1.176,1.194,1.149, 0 
2016-10-26,1.176,1.185,1.203,1.149, 0 
2016-10-27,1.194,1.203,1.212,1.167, 0 
2016-10-28,1.203,1.185,1.203,1.176, 0 
2016-10-31,1.176,1.258,1.258,1.158, 0 
2016-11-01,1.285,1.258,1.285,1.222, 0 
2016-11-02,1.258,1.203,1.258,1.185, 0 
2016-11-03,1.203,1.222,1.24,1.203, 0 
2016-11-04,1.194,1.176,1.222,1.167, 0 
2016-11-07,1.149,1.185,1.194,1.149, 0 
2016-11-08,1.185,1.185,1.203,1.158, 0 
2016-11-09,1.222,1.085,1.222,1.031, 0 
2016-11-10,1.085,1.112,1.167,1.085, 0 
2016-11-11,1.094,0.967,1.094,0.967, 0 
2016-11-14,0.967,0.994,1.003,0.931, 0 
2016-11-15,0.976,1.04,1.04,0.976, 0 
2016-11-16,1.04,1.058,1.067,1.031, 0 
2016-11-17,1.058,1.058,1.067,1.022, 0 
2016-11-18,1.058,1.003,1.058,0.985, 0 
2016-11-21,1.012,0.94,1.012,0.903, 0 
2016-11-22,0.967,0.994,1.031,0.94, 0 
2016-11-23,0.994,1.094,1.094,0.994, 0 
2016-11-24,1.112,1.067,1.112,1.04, 0 
2016-11-25,1.094,1.085,1.094,1.058, 0 
2016-11-28,1.085,1.085,1.122,1.085, 0 
2016-11-29,1.076,1.067,1.103,1.058, 0 
2016-11-30,1.076,1.049,1.076,1.04, 0 
2016-12-01,1.058,1.058,1.076,1.049, 0 
2016-12-02,1.049,0.976,1.049,0.958, 0 
2016-12-05,1.003,0.967,1.022,0.949, 0 
2016-12-06,0.985,0.94,0.985,0.94, 0 
2016-12-07,0.94,0.958,0.967,0.931, 0 
2016-12-08,0.976,0.994,1.031,0.976, 0 
2016-12-09,0.985,0.994,1.003,0.976, 0 
2016-12-12,1.003,0.976,1.022,0.94, 0 
2016-12-13,0.985,1.003,1.003,0.94, 0 
2016-12-14,1.094,1.031,1.167,1.031, 0 
2016-12-15,1.031,0.958,1.058,0.94, 0 
2016-12-16,0.958,0.849,0.958,0.849, 0 
2016-12-19,0.858,0.858,0.885,0.812, 0 
2016-12-20,0.831,0.885,0.894,0.785, 0 
2016-12-21,0.867,0.922,0.922,0.867, 0 
2016-12-22,0.949,0.912,0.949,0.867, 0 
2016-12-23,0.894,0.885,0.894,0.867, 0 
2016-12-28,0.885,0.949,0.958,0.849, 0 
2016-12-29,0.931,0.912,0.94,0.894, 0 
2016-12-30,0.922,0.931,0.94,0.903, 0 
2017-01-03,0.912,1.003,1.003,0.912, 0 
2017-01-04,0.994,1.003,1.031,0.976, 0 
2017-01-05,1.022,1.031,1.031,1.003, 0 
2017-01-06,1.022,0.985,1.04,0.967, 0 
2017-01-09,0.994,0.985,1.003,0.976, 0 
2017-01-10,1.003,0.994,1.003,0.985, 0 
2017-01-11,1.003,0.985,1.022,0.976, 0 
2017-01-12,0.994,1.012,1.022,0.976, 0 
2017-01-13,1.022,1.003,1.031,1.003, 0 
2017-01-16,1.012,0.976,1.012,0.967, 0 
2017-01-17,0.985,1.022,1.04,0.976, 0 
2017-01-18,1.04,1.049,1.049,1.012, 0 
2017-01-19,1.058,1.076,1.076,1.012, 0 
2017-01-20,1.058,1.022,1.094,1.022, 0 
2017-01-23,1.04,1.094,1.103,1.04, 0 
2017-01-24,1.094,1.058,1.094,1.058, 0 
2017-01-25,1.076,1.076,1.094,1.031, 0 
2017-01-26,1.103,1.112,1.131,1.094, 0 
2017-01-27,1.131,1.085,1.131,1.085, 0 
2017-02-01,1.094,1.085,1.094,1.04, 0 
2017-02-02,1.067,1.049,1.076,1.049, 0 
2017-02-03,1.067,1.067,1.076,1.049, 0 
2017-02-06,1.067,1.076,1.085,1.049, 0 
2017-02-07,1.076,1.067,1.094,1.067, 0 
2017-02-08,1.076,1.094,1.094,1.058, 0 
2017-02-09,1.103,1.112,1.112,1.085, 0 
2017-02-10,1.122,1.212,1.231,1.112, 0 
2017-02-13,1.231,1.222,1.24,1.185, 0 
2017-02-14,1.222,1.185,1.222,1.167, 0 
2017-02-15,1.212,1.185,1.212,1.176, 0 
2017-02-16,1.203,1.185,1.212,1.167, 0 
2017-02-17,1.185,1.131,1.185,1.122, 0 
2017-02-20,1.158,1.131,1.158,1.112, 0 
2017-02-21,1.14,1.131,1.176,1.122, 0 
2017-02-22,1.149,1.203,1.212,1.14, 0 
2017-02-23,1.194,1.212,1.231,1.176, 0 
2017-02-24,1.222,1.194,1.222,1.176, 0 
2017-02-27,1.176,1.085,1.194,1.085, 0 
2017-02-28,1.085,1.122,1.222,1.085, 0 
2017-03-01,1.131,1.103,1.158,1.085, 0 
2017-03-02,1.131,1.094,1.14,1.085, 0 
2017-03-03,1.103,1.012,1.103,0.994, 0 
2017-03-06,1.022,0.985,1.022,0.949, 0 
2017-03-07,0.994,1.022,1.031,0.976, 0 
2017-03-08,1.022,0.994,1.022,0.985, 0 
2017-03-09,1.003,0.985,1.012,0.967, 0 
2017-03-10,0.985,0.949,0.985,0.94, 0 
2017-03-13,0.94,0.94,0.967,0.94, 0 
2017-03-14,0.949,0.949,0.967,0.94, 0 
2017-03-15,0.931,0.903,0.94,0.885, 0 
2017-03-16,0.922,0.958,1.003,0.922, 0 
2017-03-17,0.967,1.012,1.012,0.949, 0 
2017-03-20,1.022,1.031,1.04,1.012, 0 
2017-03-21,1.04,1.04,1.067,1.031, 0 
2017-03-22,1.012,0.994,1.022,0.976, 0 
2017-03-23,0.994,0.903,0.994,0.903, 0 
2017-03-24,0.922,0.931,0.94,0.912, 0 
2017-03-27,0.931,0.894,0.94,0.894, 0 
2017-03-28,0.912,0.894,0.931,0.894, 0 
2017-03-29,0.912,0.912,0.922,0.903, 0 
2017-03-30,0.912,0.912,0.922,0.885, 0 
2017-03-31,0.903,0.894,0.912,0.885, 0 
2017-04-03,0.931,0.967,0.967,0.922, 0 
2017-04-05,0.976,0.985,1.012,0.967, 0 
2017-04-06,1.003,0.976,1.003,0.967, 0 
2017-04-07,0.994,0.949,0.994,0.922, 0 
2017-04-10,0.958,0.912,0.958,0.903, 0 
2017-04-11,0.912,0.912,0.949,0.903, 0 
2017-04-12,0.931,0.949,0.949,0.912, 0 
2017-04-13,0.94,0.931,0.949,0.922, 0 
2017-04-18,0.931,0.903,0.94,0.894, 0 
2017-04-19,0.912,0.903,0.912,0.885, 0 
2017-04-20,0.885,0.794,0.885,0.785, 0 
2017-04-21,0.803,0.794,0.84,0.794, 0 
2017-04-24,0.803,0.822,0.822,0.776, 0 
2017-04-25,0.831,0.831,0.831,0.812, 0 
2017-04-26,0.831,0.831,0.84,0.803, 0 
2017-04-27,0.831,0.803,0.831,0.794, 0 
2017-04-28,0.803,0.849,0.849,0.803, 0 
2017-05-02,0.84,0.822,0.876,0.812, 0 
2017-05-04,0.831,0.84,0.849,0.812, 0 
2017-05-05,0.836,0.826,0.836,0.816, 0 
2017-05-08,0.836,0.836,0.856,0.816, 0 
2017-05-09,0.836,0.886,0.886,0.836, 0 
2017-05-10,0.876,0.806,0.876,0.796, 0 
2017-05-11,0.816,0.836,0.846,0.806, 0 
2017-05-12,0.826,0.836,0.846,0.816, 0 
2017-05-15,0.836,0.866,0.876,0.826, 0 
2017-05-16,0.856,0.856,0.866,0.846, 0 
2017-05-17,0.846,0.826,0.876,0.806, 0 
2017-05-18,0.806,0.846,0.886,0.806, 0 
2017-05-19,0.846,0.836,0.856,0.826, 0 
2017-05-22,0.846,0.826,0.866,0.796, 0 
2017-05-23,0.826,0.806,0.826,0.786, 0 
2017-05-24,0.796,0.816,0.826,0.766, 0 
2017-05-25,0.826,0.816,0.826,0.796, 0 
2017-05-26,0.836,0.846,0.896,0.816, 0 
2017-05-29,0.846,0.846,0.856,0.816, 0 
2017-05-31,0.836,0.876,0.886,0.836, 0 
2017-06-01,0.876,0.826,0.876,0.816, 0 
2017-06-02,0.836,0.826,0.836,0.816, 0 
2017-06-05,0.816,0.896,0.896,0.816, 0 
2017-06-06,0.896,0.886,0.896,0.866, 0 
2017-06-07,0.886,0.866,0.886,0.846, 0 
2017-06-08,0.836,0.816,0.856,0.796, 0 
2017-06-09,0.796,0.826,0.836,0.796, 0 
2017-06-12,0.836,0.796,0.836,0.796, 0 
2017-06-13,0.796,0.806,0.816,0.796, 0 
2017-06-14,0.806,0.826,0.836,0.806, 0 
2017-06-15,0.826,0.816,0.826,0.806, 0 
2017-06-16,0.836,0.776,0.836,0.776, 0 
2017-06-19,0.796,0.796,0.816,0.776, 0 
2017-06-20,0.796,0.796,0.806,0.796, 0 
2017-06-21,0.786,0.826,0.856,0.786, 0 
2017-06-22,0.836,0.796,0.836,0.796, 0 
2017-06-23,0.816,0.796,0.816,0.786, 0 
2017-06-26,0.796,0.796,0.806,0.766, 0 
2017-06-27,0.786,0.776,0.796,0.766, 0 
2017-06-28,0.776,0.736,0.776,0.706, 0 
2017-06-29,0.746,0.696,0.746,0.686, 0 
2017-06-30,0.696,0.726,0.766,0.666, 0 
2017-07-03,0.706,0.706,0.726,0.696, 0 
2017-07-04,0.706,0.646,0.706,0.636, 0 
2017-07-05,0.656,0.626,0.656,0.616, 0 
2017-07-06,0.626,0.696,0.706,0.616, 0 
2017-07-07,0.696,0.646,0.696,0.636, 0 
2017-07-10,0.656,0.646,0.676,0.636, 0 
2017-07-11,0.676,0.676,0.686,0.646, 0 
2017-07-12,0.676,0.666,0.686,0.646, 0 
2017-07-13,0.666,0.666,0.676,0.656, 0 
2017-07-14,0.666,0.666,0.676,0.656, 0 
2017-07-17,0.666,0.686,0.686,0.656, 0 
2017-07-18,0.696,0.786,0.796,0.686, 0 
2017-07-19,0.806,0.876,0.886,0.796, 0 
2017-07-20,0.906,0.846,0.906,0.816, 0 
2017-07-21,0.846,0.766,0.846,0.726, 0 
2017-07-24,0.776,0.816,0.816,0.706, 0 
2017-07-25,0.836,0.836,0.876,0.796, 0 
2017-07-26,0.866,0.836,0.866,0.756, 0 
2017-07-27,0.836,0.826,0.846,0.796, 0 
2017-07-28,0.836,0.796,0.836,0.786, 0 
2017-07-31,0.796,0.956,0.976,0.776, 0 
2017-08-01,0.916,0.976,1.016,0.866, 0 
2017-08-02,0.996,1.136,1.146,0.986, 0 
2017-08-03,1.156,1.096,1.176,1.066, 0 
2017-08-04,1.116,1.136,1.166,1.116, 0 
2017-08-07,1.136,1.216,1.226,1.106, 0 
2017-08-08,1.226,1.266,1.266,1.196, 0 
2017-08-09,1.276,1.226,1.276,1.216, 0 
2017-08-10,1.236,1.206,1.276,1.176, 0 
2017-08-11,1.176,1.176,1.186,1.136, 0 
2017-08-14,1.176,1.186,1.246,1.176, 0 
2017-08-15,1.186,1.226,1.236,1.186, 0 
2017-08-16,1.216,1.196,1.226,1.186, 0 
2017-08-17,1.206,1.196,1.226,1.186, 0 
2017-08-18,1.186,1.146,1.186,1.116, 0 
2017-08-21,1.146,1.156,1.176,1.136, 0 
2017-08-22,1.166,1.186,1.196,1.166, 0 
2017-08-24,1.186,1.146,1.196,1.146, 0 
2017-08-25,1.156,1.166,1.176,1.156, 0 
2017-08-28,1.156,1.186,1.196,1.156, 0 
2017-08-29,1.186,1.176,1.186,1.156, 0 
2017-08-30,1.176,1.226,1.266,1.176, 0 
2017-08-31,1.246,1.236,1.246,1.226, 0 
2017-09-01,1.246,1.206,1.246,1.206, 0 
2017-09-04,1.216,1.196,1.216,1.176, 0 
2017-09-05,1.206,1.226,1.266,1.196, 0 
2017-09-06,1.226,1.226,1.236,1.206, 0 
2017-09-07,1.236,1.226,1.246,1.216, 0 
2017-09-08,1.246,1.246,1.246,1.216, 0 
2017-09-11,1.246,1.296,1.296,1.246, 0 
2017-09-12,1.296,1.326,1.346,1.286, 0 
2017-09-13,1.336,1.346,1.356,1.296, 0 
2017-09-14,1.356,1.416,1.476,1.356, 0 
2017-09-15,1.426,1.456,1.456,1.376, 0 
2017-09-18,1.476,1.386,1.496,1.366, 0 
2017-09-19,1.376,1.456,1.456,1.366, 0 
2017-09-20,1.486,1.456,1.486,1.426, 0 
2017-09-21,1.446,1.416,1.456,1.386, 0 
2017-09-22,1.406,1.376,1.416,1.346, 0 
2017-09-25,1.376,1.266,1.376,1.246, 0 
2017-09-26,1.256,1.276,1.286,1.236, 0 
2017-09-27,1.266,1.336,1.366,1.266, 0 
2017-09-28,1.336,1.336,1.366,1.326, 0 
2017-09-29,1.326,1.356,1.356,1.326, 0 
2017-10-03,1.366,1.416,1.436,1.366, 0 
2017-10-04,1.416,1.416,1.436,1.366, 0 
2017-10-06,1.426,1.356,1.456,1.326, 0 
2017-10-09,1.366,1.406,1.426,1.366, 0 
2017-10-10,1.406,1.386,1.406,1.366, 0 
2017-10-11,1.356,1.386,1.406,1.356, 0 
2017-10-12,1.406,1.406,1.406,1.366, 0 
2017-10-13,1.406,1.376,1.416,1.356, 0 
2017-10-16,1.386,1.396,1.426,1.376, 0 
2017-10-17,1.406,1.396,1.416,1.376, 0 
2017-10-18,1.396,1.386,1.406,1.346, 0 
2017-10-19,1.396,1.316,1.396,1.296, 0 
2017-10-20,1.326,1.336,1.336,1.276, 0 
2017-10-23,1.336,1.336,1.376,1.316, 0 
2017-10-24,1.336,1.296,1.346,1.286, 0 
2017-10-25,1.306,1.286,1.316,1.276, 0 
2017-10-26,1.296,1.296,1.316,1.276, 0 
2017-10-27,1.296,1.296,1.306,1.276, 0 
2017-10-30,1.296,1.236,1.306,1.226, 0 
2017-10-31,1.246,1.276,1.276,1.236, 0 
2017-11-01,1.276,1.296,1.296,1.276, 0 
