Date,Open,Close,High,Low,Volume
2016-02-22,15.09,15.99,16.09,14.64, 0 
2016-02-23,15.99,16.54,16.54,15.69, 0 
2016-02-24,16.64,15.29,16.64,14.79, 0 
2016-02-25,15.14,15.24,15.99,14.64, 0 
2016-02-26,15.64,15.84,16.14,15.14, 0 
2016-02-29,15.74,15.39,16.34,15.24, 0 
2016-03-01,15.34,17.14,17.19,15.24, 0 
2016-03-02,17.34,18.94,19.04,17.14, 0 
2016-03-03,20.79,19.84,20.79,19.34, 0 
2016-03-04,19.54,19.94,20.19,19.54, 0 
2016-03-07,20.74,19.74,20.74,19.24, 0 
2016-03-08,19.59,19.04,19.94,18.84, 0 
2016-03-09,18.34,18.54,19.64,18.09, 0 
2016-03-10,18.74,18.84,19.84,18.59, 0 
2016-03-11,18.84,19.04,19.14,18.39, 0 
2016-03-14,19.04,18.94,19.34,18.84, 0 
2016-03-15,18.69,18.14,18.69,17.84, 0 
2016-03-16,18.44,17.79,18.44,17.49, 0 
2016-03-17,18.49,18.84,19.49,18.49, 0 
2016-03-18,18.74,18.99,19.29,18.14, 0 
2016-03-21,19.64,20.44,20.44,19.54, 0 
2016-03-22,19.84,18.99,20.39,18.94, 0 
2016-03-23,18.64,19.19,19.59,18.64, 0 
2016-03-24,20.14,21.39,21.74,19.04, 0 
2016-03-29,21.74,20.09,21.74,19.84, 0 
2016-03-30,20.09,22.29,22.64,19.84, 0 
2016-03-31,23.84,22.39,23.84,22.09, 0 
2016-04-01,22.14,21.94,22.39,21.39, 0 
2016-04-05,22.09,21.49,22.09,20.84, 0 
2016-04-06,20.89,23.44,23.64,20.89, 0 
2016-04-07,24.84,25.29,25.39,23.89, 0 
2016-04-08,24.89,23.84,24.89,23.39, 0 
2016-04-11,23.19,23.49,23.69,22.84, 0 
2016-04-12,23.74,24.44,24.49,23.74, 0 
2016-04-13,25.14,26.59,26.64,25.14, 0 
2016-04-14,26.84,26.74,27.24,26.19, 0 
2016-04-15,27.34,26.64,27.34,26.49, 0 
2016-04-18,26.64,26.14,26.64,25.74, 0 
2016-04-19,26.34,26.99,26.99,26.09, 0 
2016-04-20,25.99,21.69,26.29,21.24, 0 
2016-04-21,21.84,21.34,22.04,21.04, 0 
2016-04-22,21.29,21.34,21.64,21.19, 0 
2016-04-25,21.24,19.94,21.84,19.34, 0 
2016-04-26,19.69,19.34,20.29,19.29, 0 
2016-04-27,19.04,19.19,19.79,18.74, 0 
2016-04-28,20.04,18.64,20.04,18.19, 0 
2016-04-29,18.14,17.79,18.99,17.59, 0 
2016-05-03,17.79,18.24,18.84,17.64, 0 
2016-05-04,18.74,18.54,18.74,17.69, 0 
2016-05-05,18.89,18.39,18.94,18.24, 0 
2016-05-06,18.54,18.19,18.69,17.89, 0 
2016-05-09,18.19,17.59,18.19,17.24, 0 
2016-05-10,16.84,18.44,18.64,16.84, 0 
2016-05-11,18.74,18.64,18.84,18.09, 0 
2016-05-12,18.64,17.89,18.64,17.74, 0 
2016-05-13,18.04,17.09,18.09,16.84, 0 
2016-05-16,16.99,17.49,17.64,16.84, 0 
2016-05-17,17.99,17.19,17.99,16.99, 0 
2016-05-18,17.24,17.44,17.59,16.94, 0 
2016-05-19,17.64,16.69,17.69,16.54, 0 
2016-05-20,16.34,16.54,17.04,16.14, 0 
2016-05-23,16.79,16.09,16.79,15.99, 0 
2016-05-24,16.14,15.64,16.14,15.19, 0 
2016-05-25,15.64,15.14,15.79,14.84, 0 
2016-05-26,15.49,17.59,17.74,15.49, 0 
2016-05-27,17.59,17.34,17.64,16.74, 0 
2016-05-30,17.49,18.74,18.74,17.49, 0 
2016-05-31,18.84,18.39,18.89,17.94, 0 
2016-06-01,17.74,17.44,17.79,16.74, 0 
2016-06-02,17.34,17.99,18.29,17.29, 0 
2016-06-03,17.85,18.15,18.6,17.85, 0 
2016-06-06,18.1,18.25,18.3,17.8, 0 
2016-06-07,18.5,20.15,20.25,17.95, 0 
2016-06-08,20.35,21.15,21.3,20.15, 0 
2016-06-10,20.85,20.5,21.1,20.3, 0 
2016-06-13,20.2,19.7,20.2,19.35, 0 
2016-06-14,19.9,18.65,19.9,18.6, 0 
2016-06-15,18,18.55,18.65,17.75, 0 
2016-06-16,18.5,17.2,18.5,17.15, 0 
2016-06-17,17.05,18.55,18.65,17.05, 0 
2016-06-20,18.3,18.45,18.55,17.4, 0 
2016-06-21,18.65,18.85,19.35,18.35, 0 
2016-06-22,18.6,17.95,19.05,17.8, 0 
2016-06-23,17.8,17.45,18.05,17.25, 0 
2016-06-24,17.45,17.1,17.95,16.4, 0 
2016-06-27,16.7,16.1,17.15,16.05, 0 
2016-06-28,16.2,17.05,17.35,16, 0 
2016-06-29,17,17.45,17.6,16.8, 0 
2016-06-30,17.9,18.75,18.9,17.6, 0 
2016-07-04,19.05,18.95,19.1,18.45, 0 
2016-07-05,19.05,18.45,19.05,18.4, 0 
2016-07-06,18.4,17.7,18.4,17.15, 0 
2016-07-07,18.1,17.85,18.1,17.3, 0 
2016-07-08,17.95,17.6,18.05,17.4, 0 
2016-07-11,18.55,18.5,18.7,17.85, 0 
2016-07-12,18.85,19,19.05,18.2, 0 
2016-07-13,19.1,19.1,19.2,18.6, 0 
2016-07-14,19.3,18.85,19.3,18.3, 0 
2016-07-15,19.65,18.95,19.65,18.85, 0 
2016-07-18,19.1,18.25,19.1,18, 0 
2016-07-19,18.5,18.8,18.85,18.05, 0 
2016-07-20,18.95,19.45,20,18.75, 0 
2016-07-21,19.6,20.6,20.85,19.5, 0 
2016-07-22,20.7,19.75,20.8,19.6, 0 
2016-07-25,20,18.65,20.3,18.3, 0 
2016-07-26,18.3,18.55,18.85,17.85, 0 
2016-07-27,18.85,18.3,18.95,18.1, 0 
2016-07-28,18.3,17.8,18.55,17.25, 0 
2016-07-29,18,17.55,18.2,17.15, 0 
2016-08-01,18.1,18.15,18.75,17.6, 0 
2016-08-03,20,18.5,20,18.05, 0 
2016-08-04,18.8,17.8,18.95,17.7, 0 
2016-08-05,18.05,18.4,18.45,18, 0 
2016-08-08,18.6,18.7,18.7,18, 0 
2016-08-09,18.9,18.15,19.4,18.15, 0 
2016-08-10,18.3,19.25,19.25,18.3, 0 
2016-08-11,19.4,20.2,20.2,19.35, 0 
2016-08-12,20.6,21.4,22.05,20.5, 0 
2016-08-15,21.1,21.1,22.55,20.65, 0 
2016-08-16,21.15,20.15,21.35,20.15, 0 
2016-08-17,20,23,23.05,20, 0 
2016-08-18,23.15,22.6,23.3,21.85, 0 
2016-08-19,23.1,23.75,24.35,22.75, 0 
2016-08-22,23.95,22.45,24.15,22.2, 0 
2016-08-23,22.3,21.8,23.3,21.3, 0 
2016-08-24,24.4,23.05,24.4,22.1, 0 
2016-08-25,23,22.1,23.35,21.8, 0 
2016-08-26,22.55,23.5,23.6,22.4, 0 
2016-08-29,23.15,23.15,23.15,22.45, 0 
2016-08-30,23.75,23.85,23.85,23.05, 0 
2016-08-31,24.25,24.05,24.3,23.65, 0 
2016-09-01,23.5,19.25,23.6,19.25, 0 
2016-09-02,20.4,21.3,21.3,20.1, 0 
2016-09-05,21.6,20.5,22.2,20.5, 0 
2016-09-06,20.5,20.3,20.5,20.1, 0 
2016-09-07,20.8,20.8,21.15,20.4, 0 
2016-09-08,21.05,20.95,21.05,20.35, 0 
2016-09-09,21,20.65,21.4,20.65, 0 
2016-09-12,20.6,20.1,21.1,20.1, 0 
2016-09-13,20.6,19.85,20.6,19.8, 0 
2016-09-14,20.15,20.05,20.45,19.65, 0 
2016-09-15,19.7,19.5,20.2,19.45, 0 
2016-09-19,19.85,20.6,20.9,19.55, 0 
2016-09-20,20.6,20.6,21.1,20.3, 0 
2016-09-21,21,21.4,21.45,20.75, 0 
2016-09-22,21.8,21.05,21.95,20.95, 0 
2016-09-23,20.6,20.15,21.05,19.85, 0 
2016-09-26,20,19.85,20.1,19.75, 0 
2016-09-27,19.25,18.2,19.4,18.1, 0 
2016-09-28,18.55,18.45,19.05,18.3, 0 
2016-09-29,18.6,19,19.35,18.6, 0 
2016-09-30,19,18.35,19,18.3, 0 
2016-10-03,18.4,18.75,18.95,18.4, 0 
2016-10-04,18.6,18.85,18.9,18.15, 0 
2016-10-05,18.65,19.15,19.2,18.55, 0 
2016-10-06,19.15,19.7,19.85,18.9, 0 
2016-10-07,19.9,19.65,19.9,19.25, 0 
2016-10-11,19.65,20.1,20.15,19.65, 0 
2016-10-12,18.7,19.95,19.95,18.7, 0 
2016-10-13,20.1,19.1,20.1,18.65, 0 
2016-10-14,19.4,19.35,19.7,19.1, 0 
2016-10-17,19.25,18.7,19.25,18.6, 0 
2016-10-18,18.75,19.1,19.9,18.6, 0 
2016-10-19,19.35,20.85,20.9,19.35, 0 
2016-10-20,20.85,21.35,21.55,20.85, 0 
2016-10-24,21.75,19.8,21.8,19.4, 0 
2016-10-25,20.45,20,20.45,19.5, 0 
2016-10-26,20.25,18.95,20.25,18.65, 0 
2016-10-27,19.3,18.35,19.35,18.35, 0 
2016-10-28,18.8,18,18.8,17.8, 0 
2016-10-31,17.6,17.1,18,16.85, 0 
2016-11-01,17.3,17.7,18.45,17.3, 0 
2016-11-02,17.45,17.5,17.8,17.1, 0 
2016-11-03,17.05,17.1,17.65,16.85, 0 
2016-11-04,17.3,17.15,17.55,16.95, 0 
2016-11-07,17.35,18.05,18.4,17.15, 0 
2016-11-08,18.55,17.65,18.55,17.35, 0 
2016-11-09,17.65,16.35,17.75,15.75, 0 
2016-11-10,17.15,16.35,17.3,16.35, 0 
2016-11-11,15.85,15,16.15,14.4, 0 
2016-11-14,15.15,15.05,15.6,15, 0 
2016-11-15,14.95,15.1,15.6,14.95, 0 
2016-11-16,15.4,15.4,15.8,15.1, 0 
2016-11-17,15.6,15.3,15.8,15.1, 0 
2016-11-18,15,15.15,15.25,14.9, 0 
2016-11-21,15.15,14.85,15.15,14.85, 0 
2016-11-22,14.85,15.25,15.35,14.85, 0 
2016-11-23,15.45,15,15.45,14.7, 0 
2016-11-24,14.7,14.45,14.75,14.4, 0 
2016-11-25,14.75,14.25,14.75,14.1, 0 
2016-11-28,14.6,15,15.35,14.45, 0 
2016-11-29,15.45,15.25,15.6,15, 0 
2016-11-30,15.7,16.3,17.3,15.6, 0 
2016-12-01,17,16.15,17,15.9, 0 
2016-12-02,16.2,16,16.5,15.6, 0 
2016-12-05,16,15.95,16.5,15.65, 0 
2016-12-06,15.85,15.35,16.2,15.2, 0 
2016-12-07,15.65,15.3,15.65,14.85, 0 
2016-12-08,15.35,14.9,15.75,14.65, 0 
2016-12-09,14.7,14.15,14.7,13.85, 0 
2016-12-12,14.15,13.3,14.45,13.2, 0 
2016-12-13,13.4,13.05,13.45,12.8, 0 
2016-12-14,13.45,12.95,13.95,12.95, 0 
2016-12-15,12.7,11.95,12.95,11.9, 0 
2016-12-16,11.8,12.2,12.8,11.75, 0 
2016-12-19,12.25,12.15,12.5,11.95, 0 
2016-12-20,12.3,12.1,12.65,11.9, 0 
2016-12-21,12.25,12.1,12.4,12, 0 
2016-12-22,12.05,11.3,12.05,11, 0 
2016-12-23,11.55,12,12.5,11.5, 0 
2016-12-28,12.05,11.9,12.1,11.3, 0 
2016-12-29,11.8,12.7,12.75,11.6, 0 
2016-12-30,12.6,12.5,13,12.2, 0 
2017-01-03,12.5,13.15,13.3,12.15, 0 
2017-01-04,13.15,13.7,13.7,13.1, 0 
2017-01-05,13.8,13.25,13.8,13.05, 0 
2017-01-06,13.4,14.35,14.35,13, 0 
2017-01-09,14.05,15.75,15.95,14.05, 0 
2017-01-10,15.95,15.8,16.1,15.1, 0 
2017-01-11,15.9,15.9,15.9,15.05, 0 
2017-01-12,16.1,16.4,16.55,16.1, 0 
2017-01-13,16.6,17.05,17.05,16.35, 0 
2017-01-16,17.4,17.3,17.4,16.6, 0 
2017-01-17,17.45,17.75,17.9,16.45, 0 
2017-01-18,17.85,18.65,18.8,17.75, 0 
2017-01-19,18.8,18.75,18.8,18.05, 0 
2017-01-20,18.4,17.9,18.4,17.6, 0 
2017-01-23,17.95,17.35,18.2,17.25, 0 
2017-01-24,17.1,18.3,18.7,17.1, 0 
2017-01-25,18.7,18.85,18.85,18.5, 0 
2017-01-26,18.7,18.85,19.05,18.3, 0 
2017-01-27,18.8,19,19.25,18.8, 0 
2017-02-01,17.9,19.15,19.15,17.9, 0 
2017-02-02,19.1,18.6,19.1,18.25, 0 
2017-02-03,18.95,19.2,19.2,18.05, 0 
2017-02-06,19.1,19.45,19.5,19.1, 0 
2017-02-07,19.15,19.65,19.7,19.05, 0 
2017-02-08,19.4,20.3,20.3,19.3, 0 
2017-02-09,19.55,20.3,20.3,19.35, 0 
2017-02-10,20.3,18.3,20.3,18.15, 0 
2017-02-13,18.8,18.8,19,18.25, 0 
2017-02-14,19.15,18.5,19.15,18.25, 0 
2017-02-15,18.85,18.7,19.4,18.3, 0 
2017-02-16,18.55,18.25,18.6,18.1, 0 
2017-02-17,18.6,18.5,18.6,17.75, 0 
2017-02-20,18.5,19.1,19.4,18.15, 0 
2017-02-21,18.95,18.9,19.1,18.65, 0 
2017-02-22,19.1,19.8,19.9,19.1, 0 
2017-02-23,20.05,19.35,20.05,19.15, 0 
2017-02-24,19.7,19.75,19.95,19.1, 0 
2017-02-27,19.5,18.5,20,18.35, 0 
2017-02-28,18.3,18.1,19,18.1, 0 
2017-03-01,18.45,20,20.05,18.3, 0 
2017-03-02,20.2,21.7,22.5,20.05, 0 
2017-03-03,21.45,23.1,23.25,21.2, 0 
2017-03-06,22.95,22.3,23.1,22, 0 
2017-03-07,22.55,23.5,23.9,22.55, 0 
2017-03-08,24.1,23.35,24.1,23.35, 0 
2017-03-09,23.6,23.55,23.6,22.3, 0 
2017-03-10,23.5,22.85,23.5,22.6, 0 
2017-03-13,22.6,22.85,23.25,22.45, 0 
2017-03-14,23,24.85,24.85,22.95, 0 
2017-03-15,24.35,24.85,24.85,24.2, 0 
2017-03-16,24.75,24.9,25.05,24.4, 0 
2017-03-17,25.05,25.1,25.7,24.6, 0 
2017-03-20,25.5,24.55,25.5,24.55, 0 
2017-03-21,24.55,24.5,25.45,24.25, 0 
2017-03-22,23.2,23.95,23.95,22.75, 0 
2017-03-23,23.95,25.25,25.45,22.85, 0 
2017-03-24,25.1,24.9,25.6,24.15, 0 
2017-03-27,25.1,25.35,25.4,24.45, 0 
2017-03-28,25.4,25.65,26.15,25.3, 0 
2017-03-29,25.6,24.85,25.6,24.2, 0 
2017-03-30,25.4,25.25,25.55,24.9, 0 
2017-03-31,25,24.35,25.3,24.25, 0 
2017-04-03,26,25.7,26,24.95, 0 
2017-04-05,24.5,26.45,27.5,24.5, 0 
2017-04-06,26.45,25.15,26.45,25.1, 0 
2017-04-07,25.55,26.3,26.45,25.45, 0 
2017-04-10,26.55,27.1,27.55,26.4, 0 
2017-04-11,26.95,26.7,27.85,26.3, 0 
2017-04-12,26.5,26.15,26.95,25.8, 0 
2017-04-13,26.25,25.95,26.35,25.75, 0 
2017-04-18,25.85,24.35,25.95,24.35, 0 
2017-04-19,24.3,23.85,24.55,23.6, 0 
2017-04-20,23.75,22.8,24,22.25, 0 
2017-04-21,23.2,23.4,23.65,22.9, 0 
2017-04-24,24.3,22.95,24.3,22.6, 0 
2017-04-25,23.35,23.6,23.85,23.1, 0 
2017-04-26,23.8,22.8,23.8,22.5, 0 
2017-04-27,22.9,22.75,23.2,22.45, 0 
2017-04-28,23.1,22.8,23.55,22.7, 0 
2017-05-02,22.75,21.8,22.8,21.5, 0 
2017-05-04,22.55,22.2,22.6,21.9, 0 
2017-05-05,22.55,22,22.55,21.7, 0 
2017-05-08,22.2,23.1,23.65,22.2, 0 
2017-05-09,23.1,23.8,24.1,23.1, 0 
2017-05-10,24.15,23.15,24.5,23.15, 0 
2017-05-11,23.2,22.95,23.65,22.95, 0 
2017-05-12,22.95,22.1,23.3,22.1, 0 
2017-05-15,20.9,17.1,21.25,16.6, 0 
2017-05-16,16.1,19.65,19.8,16.1, 0 
2017-05-17,19.4,20.35,20.35,19, 0 
2017-05-18,19.65,19.95,20.25,19.25, 0 
2017-05-19,20.3,19.4,20.35,18.95, 0 
2017-05-22,19.45,21.5,21.5,19.45, 0 
2017-05-23,22.7,21.75,22.7,21.3, 0 
2017-05-24,21.7,21.15,21.95,20.8, 0 
2017-05-25,21.15,21.6,21.6,20.7, 0 
2017-05-26,21.7,21.95,22.1,21, 0 
2017-05-29,21.6,21.6,22.4,21.4, 0 
2017-05-31,21.25,21.6,21.7,21.25, 0 
2017-06-01,22.03,21.78,22.43,21.33, 0 
2017-06-02,21.98,23.43,23.43,21.98, 0 
2017-06-05,23.73,24.43,24.63,22.53, 0 
2017-06-06,24.93,24.83,24.93,24.18, 0 
2017-06-07,24.93,25.03,25.03,24.68, 0 
2017-06-08,25.28,25.23,25.28,24.43, 0 
2017-06-09,25.38,23.08,25.38,23.08, 0 
2017-06-12,23.43,22.43,23.78,22.13, 0 
2017-06-13,22.98,23.03,23.23,22.33, 0 
2017-06-14,23.43,23.38,23.43,22.58, 0 
2017-06-15,23.63,23.38,23.63,22.98, 0 
2017-06-16,23.83,22.93,23.83,22.88, 0 
2017-06-19,22.93,23.58,23.73,22.93, 0 
2017-06-20,23.63,23.93,24.18,23.53, 0 
2017-06-21,23.93,23.98,24.13,23.43, 0 
2017-06-22,24.33,24.98,26.28,24.33, 0 
2017-06-23,28.43,27.68,28.93,27.23, 0 
2017-06-26,27.38,27.68,27.98,26.68, 0 
2017-06-27,28.33,28.53,28.63,27.93, 0 
2017-06-28,28.18,27.98,28.23,27.88, 0 
2017-06-29,27.98,28.58,28.83,27.98, 0 
2017-06-30,29.08,28.53,29.08,28.33, 0 
2017-07-03,28.38,28.13,28.78,27.73, 0 
2017-07-04,28.78,28.48,31.23,27.93, 0 
2017-07-05,28.88,28.98,29.43,28.48, 0 
2017-07-06,28.88,29.23,29.43,28.43, 0 
2017-07-07,30.03,32.33,33.43,29.93, 0 
2017-07-10,34.23,33.38,34.23,32.83, 0 
2017-07-11,33.08,34.03,34.33,32.43, 0 
2017-07-12,34.43,35.48,35.63,33.83, 0 
2017-07-13,35.93,36.23,37.43,35.18, 0 
2017-07-14,35.73,35.03,36.63,34.63, 0 
2017-07-17,35.43,34.63,36.43,34.13, 0 
2017-07-18,34.43,34.48,34.48,33.23, 0 
2017-07-19,34.83,34.18,35.23,33.83, 0 
2017-07-20,34.73,33.13,34.73,33.08, 0 
2017-07-21,33.43,33.28,33.68,32.88, 0 
2017-07-24,33.93,33.48,33.93,32.98, 0 
2017-07-25,36.08,33.58,36.13,33.33, 0 
2017-07-26,35.23,33.83,35.23,33.43, 0 
2017-07-27,34.83,33.93,34.83,33.63, 0 
2017-07-28,34.18,33.73,34.18,32.73, 0 
2017-07-31,34.03,34.48,34.83,33.78, 0 
2017-08-01,34.53,33.78,34.78,33.63, 0 
2017-08-02,34.63,35.73,36.28,34.63, 0 
2017-08-03,36.73,35.48,36.73,34.33, 0 
2017-08-04,35.98,34.98,35.98,34.68, 0 
2017-08-07,35.23,34.73,35.28,34.28, 0 
2017-08-08,36.78,35.33,36.78,34.38, 0 
2017-08-09,35.58,34.93,35.98,34.73, 0 
2017-08-10,35.68,34.23,35.98,33.98, 0 
2017-08-11,33.93,32.58,34.03,32.58, 0 
2017-08-14,32.78,33.18,33.78,32.43, 0 
2017-08-15,34.38,32.98,34.38,32.68, 0 
2017-08-16,32.73,32.48,33.08,32.18, 0 
2017-08-17,33.03,33.03,33.38,32.23, 0 
2017-08-18,33.38,33.33,33.78,32.88, 0 
2017-08-21,33.63,31.13,33.63,30.33, 0 
2017-08-22,31.63,31.18,31.78,30.83, 0 
2017-08-24,33.38,31.18,33.38,30.83, 0 
2017-08-25,30.43,30.23,30.93,29.73, 0 
2017-08-28,31.33,31.18,31.33,30.43, 0 
2017-08-29,31.78,31.63,31.88,30.83, 0 
2017-08-30,31.98,31.28,31.98,31.13, 0 
2017-08-31,33.73,31.78,33.73,31.78, 0 
2017-09-01,32.43,32.68,33.03,32.23, 0 
2017-09-04,32.63,32.63,33.03,32.33, 0 
2017-09-05,32.83,33.08,33.43,32.58, 0 
2017-09-06,32.98,34.68,34.73,32.98, 0 
2017-09-07,34.73,34.38,34.73,33.83, 0 
2017-09-08,35.43,35.78,35.88,34.63, 0 
2017-09-11,35.68,35.38,36.33,35.18, 0 
2017-09-12,35.73,34.68,35.88,34.33, 0 
2017-09-13,34.18,34.08,34.63,33.48, 0 
2017-09-14,34.13,33.38,34.53,33.23, 0 
2017-09-15,32.93,32.83,33.28,31.93, 0 
2017-09-18,33.33,33.63,34.18,32.83, 0 
2017-09-19,33.38,34.48,34.93,33.38, 0 
2017-09-20,35.43,34.83,35.43,34.28, 0 
2017-09-21,34.63,35.48,35.93,34.43, 0 
2017-09-22,36.93,36.28,36.93,35.43, 0 
2017-09-25,36.73,35.33,36.73,35.23, 0 
2017-09-26,35.98,34.88,35.98,34.43, 0 
2017-09-27,35.88,35.63,36.38,35.63, 0 
2017-09-28,37.43,37.63,38.63,36.43, 0 
2017-09-29,39.43,38.03,40.13,36.73, 0 
2017-10-03,38.63,37.53,39.38,37.53, 0 
2017-10-04,38.08,37.93,38.28,36.88, 0 
2017-10-06,40.18,39.33,40.18,38.63, 0 
2017-10-09,39.43,39.13,39.63,38.43, 0 
2017-10-10,38.93,38.63,39.68,38.53, 0 
2017-10-11,39.03,39.13,39.33,38.68, 0 
2017-10-12,39.33,39.93,40.23,38.93, 0 
2017-10-13,39.93,40.18,40.93,39.73, 0 
2017-10-16,40.43,39.23,40.43,39.08, 0 
2017-10-17,39.43,39.33,40.18,39.28, 0 
2017-10-18,39.43,40.23,40.83,39.18, 0 
2017-10-19,41.08,39.93,41.48,39.58, 0 
2017-10-20,41.63,40.63,41.63,39.08, 0 
2017-10-23,41.13,40.53,41.23,40.08, 0 
2017-10-24,41.03,39.83,41.03,39.83, 0 
2017-10-25,41.13,40.28,41.13,39.73, 0 
2017-10-26,39.98,38.73,39.98,38.48, 0 
2017-10-27,38.73,37.93,39.33,37.63, 0 
2017-10-30,38.13,37.83,38.78,37.63, 0 
