Date,Open,Close,High,Low,Volume
2015-12-04,10.13,10.43,10.48,9.98, 0 
2015-12-07,10.28,10.88,11.03,10.18, 0 
2015-12-08,10.53,10.53,10.78,10.23, 0 
2015-12-09,9.98,10.18,10.23,9.63, 0 
2015-12-10,9.68,9.83,10.58,9.63, 0 
2015-12-11,9.88,8.93,10.03,8.83, 0 
2015-12-14,8.48,8.68,8.88,8.03, 0 
2015-12-15,8.68,8.18,9.08,7.68, 0 
2015-12-16,8.38,8.83,9.08,8.33, 0 
2015-12-17,8.78,8.18,8.78,8.03, 0 
2015-12-18,8.08,7.33,8.08,7.18, 0 
2015-12-21,7.33,7.53,8.08,7.13, 0 
2015-12-22,7.73,8.58,8.68,7.63, 0 
2015-12-23,8.68,9.03,9.03,8.68, 0 
2015-12-24,9.18,8.78,9.58,8.73, 0 
2015-12-28,8.93,8.48,8.93,8.23, 0 
2015-12-29,8.38,8.53,8.83,8.18, 0 
2015-12-30,8.53,8.63,8.78,8.38, 0 
2015-12-31,8.78,8.43,8.88,8.28, 0 
2016-01-04,8.43,8.08,8.73,7.73, 0 
2016-01-05,8.33,8.68,8.73,8.33, 0 
2016-01-06,8.93,8.98,9.28,8.68, 0 
2016-01-07,9.53,8.63,9.73,7.58, 0 
2016-01-08,8.63,7.98,8.88,7.73, 0 
2016-01-11,7.28,7.18,7.63,7.13, 0 
2016-01-12,7.43,6.89,7.53,6.79, 0 
2016-01-13,7.18,7.09,7.53,6.91, 0 
2016-01-14,6.39,6.91,7.13,6.35, 0 
2016-01-15,6.99,7.11,7.38,6.79, 0 
2016-01-18,6.69,6.89,7.05,6.69, 0 
2016-01-19,6.89,7.48,7.53,6.79, 0 
2016-01-20,7.33,5.75,7.38,5.73, 0 
2016-01-21,5.83,4.67,6.25,4.51, 0 
2016-01-22,4.99,5.13,5.35,4.87, 0 
2016-01-25,5.31,5.55,5.61,4.91, 0 
2016-01-26,5.37,4.97,5.69,4.77, 0 
2016-01-27,4.83,4.15,4.91,3.35, 0 
2016-01-28,3.83,5.17,5.21,3.53, 0 
2016-01-29,5.47,5.79,6.05,5.15, 0 
2016-02-01,5.63,6.31,6.33,5.61, 0 
2016-02-02,7.18,5.65,7.18,5.57, 0 
2016-02-03,5.63,5.19,5.63,4.97, 0 
2016-02-04,5.37,5.17,5.55,4.65, 0 
2016-02-05,4.77,4.79,5.23,4.53, 0 
2016-02-11,4.59,5.01,5.53,4.27, 0 
2016-02-12,5.01,5.91,6.15,4.91, 0 
2016-02-15,6.41,5.83,6.41,5.41, 0 
2016-02-16,5.71,5.63,5.85,5.45, 0 
2016-02-17,5.71,4.93,5.73,4.91, 0 
2016-02-18,5.05,5.91,5.93,5.05, 0 
2016-02-19,5.81,6.11,6.15,5.31, 0 
2016-02-22,5.93,6.95,7.09,5.91, 0 
2016-02-23,7.23,5.71,7.73,5.63, 0 
2016-02-24,6.03,6.55,6.63,5.43, 0 
2016-02-25,6.93,4.97,6.93,4.87, 0 
2016-02-26,5.13,5.03,5.15,4.69, 0 
2016-02-29,4.85,4.71,5.27,4.65, 0 
2016-03-01,4.97,3.81,4.97,3.75, 0 
2016-03-02,4.09,4.71,4.87,3.95, 0 
2016-03-03,4.73,4.43,4.73,4.19, 0 
2016-03-04,4.43,5.33,5.35,4.43, 0 
2016-03-07,5.69,5.75,6.03,5.41, 0 
2016-03-08,5.55,5.51,5.55,4.93, 0 
2016-03-09,5.35,5.71,5.73,5.17, 0 
2016-03-10,5.71,5.85,6.05,5.63, 0 
2016-03-11,5.99,5.91,6.03,5.59, 0 
2016-03-14,6.53,5.45,6.59,5.33, 0 
2016-03-15,5.47,4.89,5.57,4.85, 0 
2016-03-16,5.01,4.63,5.09,4.49, 0 
2016-03-17,5.29,5.19,5.29,4.83, 0 
2016-03-18,5.33,5.49,5.67,5.19, 0 
2016-03-21,5.65,6.03,6.09,5.65, 0 
2016-03-22,6.13,5.47,6.31,5.21, 0 
2016-03-23,5.73,5.93,6.09,5.33, 0 
2016-03-24,6.57,5.03,6.57,4.99, 0 
2016-03-29,4.85,4.85,5.03,4.81, 0 
2016-03-30,4.83,4.71,5.01,4.55, 0 
2016-03-31,4.73,4.21,4.87,4.17, 0 
2016-04-01,4.15,4.69,4.83,4.15, 0 
2016-04-05,4.63,5.35,5.37,4.31, 0 
2016-04-06,5.15,4.63,5.15,4.59, 0 
2016-04-07,5.05,5.21,5.23,4.83, 0 
2016-04-08,5.27,6.73,6.75,5.13, 0 
2016-04-11,6.51,6.85,7.01,6.51, 0 
2016-04-12,6.69,6.43,6.79,6.01, 0 
2016-04-13,6.81,6.61,6.81,6.01, 0 
2016-04-14,6.61,6.61,6.81,6.49, 0 
2016-04-15,6.25,6.61,6.77,6.25, 0 
2016-04-18,6.79,6.67,6.79,6.37, 0 
2016-04-19,6.69,7.86,8.16,6.69, 0 
2016-04-20,7.71,7.49,8.06,7.15, 0 
2016-04-21,7.51,8.26,8.31,7.51, 0 
2016-04-22,8.71,8.91,9.01,8.31, 0 
2016-04-25,9.01,8.41,9.01,8.01, 0 
2016-04-26,8.16,8.06,8.41,7.81, 0 
2016-04-27,8.96,8.41,8.96,7.91, 0 
2016-04-28,8.61,7.71,8.71,7.61, 0 
2016-04-29,7.13,7.35,7.81,7.13, 0 
2016-05-03,7.33,7.41,7.96,7.33, 0 
2016-05-04,7.23,6.95,7.45,6.87, 0 
2016-05-05,7.07,7.23,7.31,6.31, 0 
2016-05-06,7.31,6.83,7.31,6.61, 0 
2016-05-09,6.93,6.75,7.15,6.71, 0 
2016-05-10,6.95,6.71,6.95,6.47, 0 
2016-05-11,7.07,6.81,7.07,6.77, 0 
2016-05-12,6.83,6.31,6.83,6.11, 0 
2016-05-13,6.41,6.69,6.71,6.33, 0 
2016-05-16,6.53,6.57,6.67,6.39, 0 
2016-05-17,6.77,6.61,6.77,6.47, 0 
2016-05-18,6.53,6.53,6.71,6.43, 0 
2016-05-19,6.67,6.59,6.89,6.49, 0 
2016-05-20,6.11,4.25,6.11,4.05, 0 
2016-05-23,4.11,4.27,4.37,3.33, 0 
2016-05-24,4.29,4.55,4.59,4.05, 0 
2016-05-25,4.79,4.67,4.89,4.53, 0 
2016-05-26,4.61,4.21,4.81,3.89, 0 
2016-05-27,4.35,4.45,4.59,4.15, 0 
2016-05-30,4.47,4.35,4.67,4.31, 0 
2016-05-31,4.35,4.41,4.81,4.35, 0 
2016-06-01,4.35,4.35,4.51,4.29, 0 
2016-06-02,4.35,3.49,4.35,3.41, 0 
2016-06-03,3.35,3.39,3.75,3.33, 0 
2016-06-06,3.41,3.59,3.61,3.41, 0 
2016-06-07,3.71,3.77,3.85,3.49, 0 
2016-06-08,3.77,3.53,3.91,3.51, 0 
2016-06-10,3.73,3.55,3.75,3.53, 0 
2016-06-13,3.43,2.61,3.43,2.59, 0 
2016-06-14,2.63,3.09,3.17,2.63, 0 
2016-06-15,3.31,3.49,3.51,3.03, 0 
2016-06-16,3.65,2.91,3.67,2.85, 0 
2016-06-17,3.03,2.65,3.13,2.35, 0 
2016-06-20,2.77,2.33,2.83,1.83, 0 
2016-06-21,2.37,1.99,2.49,1.93, 0 
2016-06-22,2.09,1.75,2.17,1.73, 0 
2016-06-23,1.89,1.79,2.07,1.63, 0 
2016-06-24,1.83,1.89,2.01,1.55, 0 
2016-06-27,1.83,2.03,2.05,1.57, 0 
2016-06-28,1.77,2.49,2.55,1.77, 0 
2016-06-29,2.61,2.61,2.85,2.31, 0 
2016-06-30,2.79,3.01,3.09,2.71, 0 
2016-07-04,3.19,3.17,3.45,3.01, 0 
2016-07-05,3.05,3.23,3.33,2.89, 0 
2016-07-06,3.03,2.27,3.11,2.17, 0 
2016-07-07,2.41,2.61,2.73,2.27, 0 
2016-07-08,2.43,2.39,2.55,2.29, 0 
2016-07-11,2.85,2.73,2.93,2.51, 0 
2016-07-12,3.17,3.53,3.69,2.87, 0 
2016-07-13,3.57,3.57,3.69,3.13, 0 
2016-07-14,3.99,3.53,3.99,3.37, 0 
2016-07-15,4.31,4.99,5.11,4.03, 0 
2016-07-18,5.21,4.57,5.23,4.51, 0 
2016-07-19,4.41,4.77,4.79,4.35, 0 
2016-07-20,4.99,5.43,5.45,4.81, 0 
2016-07-21,5.63,5.73,5.99,5.51, 0 
2016-07-22,6.01,5.47,6.01,5.39, 0 
2016-07-25,5.97,5.03,5.97,5.01, 0 
2016-07-26,5.01,5.33,5.55,4.93, 0 
2016-07-27,5.29,5.35,5.51,5.03, 0 
2016-07-28,5.49,5.33,5.51,4.91, 0 
2016-07-29,5.05,4.79,5.31,4.77, 0 
2016-08-01,4.29,4.27,4.79,4.21, 0 
2016-08-03,3.77,4.13,4.35,3.73, 0 
2016-08-04,4.41,5.37,5.69,4.29, 0 
2016-08-05,5.89,6.31,6.31,5.73, 0 
2016-08-08,6.49,6.43,6.61,6.07, 0 
2016-08-09,6.11,6.35,6.41,6.11, 0 
2016-08-10,6.45,6.41,6.59,6.27, 0 
2016-08-11,6.31,6.95,7.19,6.31, 0 
2016-08-12,6.95,7.61,7.81,6.95, 0 
2016-08-15,7.47,8.21,8.46,7.47, 0 
2016-08-16,8.51,7.51,8.51,7.51, 0 
2016-08-17,7.51,7.51,8.01,7.39, 0 
2016-08-18,7.81,7.45,8.51,7.23, 0 
2016-08-19,7.66,7.41,7.71,7.21, 0 
2016-08-22,7.51,7.47,8.11,7.25, 0 
2016-08-23,7.27,7.15,7.45,7.01, 0 
2016-08-24,7.07,7.41,8.06,7.01, 0 
2016-08-25,7.33,7.15,7.61,6.97, 0 
2016-08-26,7.41,7.31,7.41,7.05, 0 
2016-08-29,7.11,7.09,7.51,6.95, 0 
2016-08-30,7.49,8.86,9.01,7.19, 0 
2016-08-31,8.66,8.51,8.86,8.01, 0 
2016-09-01,8.26,7.96,8.71,7.91, 0 
2016-09-02,7.71,7.66,8.26,7.61, 0 
2016-09-05,8.01,8.06,8.36,7.71, 0 
2016-09-06,8.31,8.96,8.96,8.11, 0 
2016-09-07,8.96,8.91,9.11,8.56, 0 
2016-09-08,9.51,9.41,9.51,8.41, 0 
2016-09-09,9.51,9.01,9.51,8.86, 0 
2016-09-12,8.3,8.2,8.65,7.95, 0 
2016-09-13,8.4,8.55,9.3,8.15, 0 
2016-09-14,8.55,8.2,8.6,8, 0 
2016-09-15,8,8.25,8.55,8, 0 
2016-09-19,8.4,8.25,8.5,7.9, 0 
2016-09-20,8.3,8.25,8.95,8.2, 0 
2016-09-21,8.2,8.45,8.5,8.05, 0 
2016-09-22,8.75,8.5,9.1,8.25, 0 
2016-09-23,8.85,8.35,8.85,8, 0 
2016-09-26,7.85,8.15,8.3,7.85, 0 
2016-09-27,8.25,8.95,9.05,7.9, 0 
2016-09-28,8.65,9.05,9.35,8.35, 0 
2016-09-29,9.15,9.3,9.45,8.45, 0 
2016-09-30,8.8,8.9,9.25,8.6, 0 
2016-10-03,9.35,9.05,9.85,8.8, 0 
2016-10-04,9.05,9.2,9.35,8.7, 0 
2016-10-05,9.15,9.4,9.45,9, 0 
2016-10-06,9.45,8.95,9.45,8.85, 0 
2016-10-07,9.05,8.9,9.1,8.8, 0 
2016-10-11,8.75,8.95,9.35,8.4, 0 
2016-10-12,8.7,8.35,8.75,8.2, 0 
2016-10-13,8.95,7.9,8.95,7.77, 0 
2016-10-14,7.81,7.53,7.81,7.37, 0 
2016-10-17,7.69,7.65,8.05,7.57, 0 
2016-10-18,7.85,8.3,8.3,7.75, 0 
2016-10-19,8.15,8.75,8.8,8, 0 
2016-10-20,8.7,8.35,8.85,8.25, 0 
2016-10-24,8.75,8.55,8.75,8.3, 0 
2016-10-25,8.65,8.35,8.65,8.3, 0 
2016-10-26,8.75,8.65,8.75,8.2, 0 
2016-10-27,8.75,8.75,8.75,8.4, 0 
2016-10-28,10.25,10.5,10.6,9.8, 0 
2016-10-31,10.35,10.25,10.55,9.95, 0 
2016-11-01,10.65,11.3,11.4,10.3, 0 
2016-11-02,10.8,10.6,11.25,10.6, 0 
2016-11-03,10.35,9.9,10.55,9.7, 0 
2016-11-04,10,9.9,10.75,9.75, 0 
2016-11-07,10.05,10.65,10.7,10, 0 
2016-11-08,11.45,11,11.7,10.65, 0 
2016-11-09,10.85,10.85,10.95,9.45, 0 
2016-11-10,11,10.8,11.1,10.25, 0 
2016-11-11,10.4,10,10.65,9.9, 0 
2016-11-14,9.55,9.85,10.05,9.55, 0 
2016-11-15,9.6,9.35,10.05,9.25, 0 
2016-11-16,9.5,9.65,10,9.4, 0 
2016-11-17,9.8,9.95,9.95,9.4, 0 
2016-11-18,9.9,9.65,9.9,9.35, 0 
2016-11-21,9.65,9.45,9.75,9.15, 0 
2016-11-22,9.35,10.05,10.25,9.35, 0 
2016-11-23,10.05,9.4,10.25,9.25, 0 
2016-11-24,9.55,9.15,9.55,8.7, 0 
2016-11-25,9.1,8.85,9.2,8.65, 0 
2016-11-28,9.05,9.55,10.05,8.9, 0 
2016-11-29,9.4,9.3,9.55,9.1, 0 
2016-11-30,9.85,10.6,10.65,9.4, 0 
2016-12-01,10.6,10.05,10.75,9.95, 0 
2016-12-02,10,10.05,10.55,9.85, 0 
2016-12-05,9.85,9.7,10.3,9.4, 0 
2016-12-06,9.65,10.3,10.4,9.6, 0 
2016-12-07,10.4,10.45,10.45,9.95, 0 
2016-12-08,10.2,10.95,10.95,10.05, 0 
2016-12-09,10.75,10.15,10.75,9.95, 0 
2016-12-12,10.35,9.85,10.35,9.8, 0 
2016-12-13,10,9.9,10.35,9.75, 0 
2016-12-14,9.95,9.75,9.95,9.25, 0 
2016-12-15,9.8,9.9,10.25,9.45, 0 
2016-12-16,9.65,10.55,10.6,9.65, 0 
2016-12-19,10.35,10.35,10.85,10, 0 
2016-12-20,10.2,10.35,10.65,10.15, 0 
2016-12-21,10.25,10.3,10.75,10.25, 0 
2016-12-22,10.3,10,10.4,9.9, 0 
2016-12-23,9.9,10.15,10.35,9.85, 0 
2016-12-28,10.3,10.3,10.6,9.85, 0 
2016-12-29,10.5,10.5,10.8,10.15, 0 
2016-12-30,10.45,11,11,10.35, 0 
2017-01-03,10.9,11.1,11.1,10.55, 0 
2017-01-04,11,10.8,11.2,10.65, 0 
2017-01-05,10.8,11.4,11.7,10.2, 0 
2017-01-06,11.3,11.25,13.7,11, 0 
2017-01-09,11.15,10.65,11.9,10.4, 0 
2017-01-10,10.85,11,11.5,10.85, 0 
2017-01-11,10.95,10.8,11.15,10.7, 0 
2017-01-12,10.75,10.45,10.85,10.25, 0 
2017-01-13,10.45,10.85,11.05,10.35, 0 
2017-01-16,10.95,11,11.15,10.65, 0 
2017-01-17,10.95,11.1,11.35,10.75, 0 
2017-01-18,11,11.75,11.85,11, 0 
2017-01-19,12.05,11.8,12.35,11.65, 0 
2017-01-20,12,11.35,12,11.3, 0 
2017-01-23,11.1,11.15,11.7,11.1, 0 
2017-01-24,11.35,11.7,12,11.35, 0 
2017-01-25,11.85,13,13.15,11.7, 0 
2017-01-26,13.1,12.75,13.25,12.45, 0 
2017-01-27,12.85,12.65,13.25,12.5, 0 
2017-02-01,12.85,12.85,13.15,12.6, 0 
2017-02-02,13.25,12.7,13.25,12.45, 0 
2017-02-03,12.65,12.3,12.8,11.45, 0 
2017-02-06,12.5,12.75,12.8,12.25, 0 
2017-02-07,12.85,12.75,12.9,12.4, 0 
2017-02-08,12.55,12.55,13,12.4, 0 
2017-02-09,12.45,12,12.8,11.6, 0 
2017-02-10,11.9,11.95,12.2,11.75, 0 
2017-02-13,12.15,12.7,12.7,12.05, 0 
2017-02-14,12.6,12.65,12.8,12.25, 0 
2017-02-15,12.85,12.9,13.25,12.6, 0 
2017-02-16,13,12.9,13.05,12.5, 0 
2017-02-17,12.4,12.85,12.9,12.1, 0 
2017-02-20,12.9,12.85,12.9,12.55, 0 
2017-02-21,12.4,11.95,12.75,11.8, 0 
2017-02-22,11.85,12.15,12.65,11.85, 0 
2017-02-23,12.15,11.3,12.4,11.05, 0 
2017-02-24,11.45,10.9,11.7,10.65, 0 
2017-02-27,11.2,10.75,11.2,10.5, 0 
2017-02-28,10.9,11.35,11.6,10.65, 0 
2017-03-01,11.25,11.5,11.55,10.95, 0 
2017-03-02,11.5,11.3,11.65,11.05, 0 
2017-03-03,11.3,11.35,11.5,10.95, 0 
2017-03-06,11.5,11.5,11.6,11.2, 0 
2017-03-07,11.7,11.95,12,11.35, 0 
2017-03-08,12.15,12.2,12.2,11.75, 0 
2017-03-09,12.35,12,12.4,11.85, 0 
2017-03-10,12.05,11.6,12.15,11.5, 0 
2017-03-13,11.65,12.35,12.45,11.65, 0 
2017-03-14,12.45,12.15,12.45,12.05, 0 
2017-03-15,12.1,11.95,12.25,11.85, 0 
2017-03-16,11.95,12.05,12.25,11.95, 0 
2017-03-17,12.15,11.8,12.15,11.65, 0 
2017-03-20,11.6,11.8,11.95,11.6, 0 
2017-03-21,11.9,11.4,11.9,11.15, 0 
2017-03-22,9,9.5,9.5,8.6, 0 
2017-03-23,9.45,9.7,9.85,9.1, 0 
2017-03-24,9.7,9.45,9.85,9.25, 0 
2017-03-27,9.25,9.25,9.35,9.05, 0 
2017-03-28,9.6,9.55,9.65,9.2, 0 
2017-03-29,9.7,9.45,9.75,9.35, 0 
2017-03-30,9.55,9.2,9.55,9, 0 
2017-03-31,9.2,9.35,9.5,9.1, 0 
2017-04-03,10.45,9.85,10.45,9.4, 0 
2017-04-05,10.65,10.35,10.65,9.75, 0 
2017-04-06,10.3,9.85,10.3,9.8, 0 
2017-04-07,10.05,9.95,10.1,9.6, 0 
2017-04-10,9.85,9.35,10,9.15, 0 
2017-04-11,9.37,9.67,10.12,9.37, 0 
2017-04-12,9.72,10.27,10.27,9.57, 0 
2017-04-13,10.57,10.42,10.57,10.22, 0 
2017-04-18,10.57,10.72,10.97,10.32, 0 
2017-04-19,10.77,10.62,10.87,10.17, 0 
2017-04-20,10.87,10.72,10.87,10.37, 0 
2017-04-21,10.47,10.72,10.72,10.47, 0 
2017-04-24,10.72,10.47,10.77,10.47, 0 
2017-04-25,10.47,10.97,11.02,10.47, 0 
2017-04-26,10.97,10.67,10.97,10.37, 0 
2017-04-27,10.27,10.07,10.32,9.87, 0 
2017-04-28,10.22,10.12,10.27,9.92, 0 
2017-05-02,10.42,10.42,10.82,10.17, 0 
2017-05-04,10.97,10.82,11.02,10.57, 0 
2017-05-05,10.57,9.97,10.57,9.97, 0 
2017-05-08,9.97,10.02,10.32,9.97, 0 
2017-05-09,10.37,10.37,10.47,10.12, 0 
2017-05-10,10.22,9.92,10.37,9.87, 0 
2017-05-11,10.27,9.87,10.27,9.82, 0 
2017-05-12,9.77,9.82,10.12,9.77, 0 
2017-05-15,9.97,10.02,10.22,9.77, 0 
2017-05-16,10.07,9.82,10.32,9.77, 0 
2017-05-17,10.42,10.42,10.77,10.37, 0 
2017-05-18,10.27,10.02,10.42,9.67, 0 
2017-05-19,9.87,9.87,10.37,9.67, 0 
2017-05-22,10.17,10.02,10.27,9.72, 0 
2017-05-23,10.27,9.92,10.27,9.82, 0 
2017-05-24,10.07,9.87,10.17,9.77, 0 
2017-05-25,10.02,10.62,10.62,9.87, 0 
2017-05-26,10.52,10.47,10.67,10.27, 0 
2017-05-29,10.47,10.77,10.77,10.37, 0 
2017-05-31,10.87,11.32,11.77,10.57, 0 
2017-06-01,11.62,11.77,11.92,11.47, 0 
2017-06-02,11.77,11.52,11.97,11.47, 0 
2017-06-05,11.72,11.37,11.87,11.12, 0 
2017-06-06,11.52,11.12,11.52,11.12, 0 
2017-06-07,11.22,11.22,11.32,10.82, 0 
2017-06-08,11.32,11.12,11.47,11.02, 0 
2017-06-09,11.22,11.52,11.97,11.22, 0 
2017-06-12,11.77,11.07,12.07,11.02, 0 
2017-06-13,11.02,11.12,11.22,10.77, 0 
2017-06-14,11.12,11.17,11.22,10.77, 0 
2017-06-15,11.17,11.07,11.22,10.87, 0 
2017-06-16,11.17,11.22,11.37,10.87, 0 
2017-06-19,11.37,11.22,12.07,11.22, 0 
2017-06-20,11.22,11.77,11.77,11.22, 0 
2017-06-21,11.87,12.07,12.07,11.62, 0 
2017-06-22,11.92,11.47,12.17,11.42, 0 
2017-06-23,10.92,11.52,11.72,10.92, 0 
2017-06-26,11.37,11.37,11.57,11.17, 0 
2017-06-27,11.57,11.87,11.97,11.32, 0 
2017-06-28,11.87,12.02,12.02,11.57, 0 
2017-06-29,12.07,12.27,12.27,11.82, 0 
2017-06-30,12.07,14.07,14.07,12.07, 0 
2017-07-03,13.57,14.47,14.77,13.47, 0 
2017-07-04,14.27,13.77,14.27,13.67, 0 
2017-07-05,13.97,13.77,13.97,13.47, 0 
2017-07-06,13.97,14.97,15.87,13.97, 0 
2017-07-07,14.82,14.12,14.82,14.07, 0 
2017-07-10,14.27,14.72,15.27,14.27, 0 
2017-07-11,14.87,14.77,15.17,14.12, 0 
2017-07-12,15.27,15.12,15.72,15.07, 0 
2017-07-13,15.47,15.52,15.62,15.17, 0 
2017-07-14,15.57,15.32,15.77,15.12, 0 
2017-07-17,15.07,14.57,15.52,14.47, 0 
2017-07-18,15.02,14.42,15.02,14.27, 0 
2017-07-19,14.87,14.57,15.07,14.47, 0 
2017-07-20,14.67,14.07,14.77,13.97, 0 
2017-07-21,14.27,14.12,14.37,14.02, 0 
2017-07-24,14.17,14.52,14.57,14.17, 0 
2017-07-25,14.77,14.82,14.82,14.27, 0 
2017-07-26,14.82,15.17,15.32,14.67, 0 
2017-07-27,15.17,15.52,15.67,15.17, 0 
2017-07-28,15.77,15.32,15.77,14.97, 0 
2017-07-31,15.27,15.07,15.27,14.72, 0 
2017-08-01,15.47,14.77,15.57,14.77, 0 
2017-08-02,14.77,14.72,15.07,14.47, 0 
2017-08-03,14.87,14.52,14.87,14.42, 0 
2017-08-04,14.42,15.32,15.52,14.42, 0 
2017-08-07,15.27,15.42,15.67,14.97, 0 
2017-08-08,15.02,15.17,15.42,15.02, 0 
2017-08-09,15.22,15.22,15.47,15.07, 0 
2017-08-10,15.52,16.17,16.47,15.37, 0 
2017-08-11,15.27,15.32,16.12,15.02, 0 
2017-08-14,15.32,15.72,15.97,14.82, 0 
2017-08-15,16.27,17.32,17.62,15.67, 0 
2017-08-16,17.62,17.67,18.07,16.52, 0 
2017-08-17,17.67,19.37,19.57,16.87, 0 
2017-08-18,19.57,19.37,19.67,18.27, 0 
2017-08-21,19.47,18.62,19.77,18.37, 0 
2017-08-22,18.87,18.27,18.92,18.07, 0 
2017-08-24,19.07,20.07,20.17,18.67, 0 
2017-08-25,20.42,19.22,20.57,19.07, 0 
2017-08-28,19.07,18.47,19.22,18.37, 0 
2017-08-29,18.53,19.08,19.48,18.53, 0 
2017-08-30,18.68,19.38,19.83,18.68, 0 
2017-08-31,19.93,19.48,19.93,18.98, 0 
2017-09-01,19.48,19.63,19.93,19.08, 0 
2017-09-04,19.18,18.98,19.58,18.83, 0 
2017-09-05,19.18,19.18,19.48,18.88, 0 
2017-09-06,19.28,19.08,19.28,18.88, 0 
2017-09-07,19.08,18.88,19.23,18.58, 0 
2017-09-08,18.83,19.33,19.58,18.78, 0 
2017-09-11,19.38,18.73,19.48,18.18, 0 
2017-09-12,18.83,19.03,19.28,18.83, 0 
2017-09-13,20.23,20.38,21.13,20.03, 0 
2017-09-14,20.48,21.83,21.93,20.03, 0 
2017-09-15,21.18,22.08,22.08,21.03, 0 
2017-09-18,22.08,21.63,22.13,21.53, 0 
2017-09-19,21.28,21.58,21.63,21.13, 0 
2017-09-20,21.28,20.93,21.28,20.68, 0 
2017-09-21,21.28,21.48,21.83,20.93, 0 
2017-09-22,21.58,21.23,21.58,20.83, 0 
2017-09-25,20.68,20.68,21.08,20.28, 0 
2017-09-26,20.68,20.63,21.13,20.08, 0 
2017-09-27,20.98,22.68,22.73,20.83, 0 
2017-09-28,22.18,21.58,22.18,21.13, 0 
2017-09-29,21.43,21.53,21.78,20.83, 0 
2017-10-03,21.58,22.38,22.58,21.58, 0 
2017-10-04,22.48,21.68,22.68,21.28, 0 
2017-10-06,22.38,22.03,22.63,21.83, 0 
2017-10-09,22.13,22.43,22.58,21.63, 0 
2017-10-10,22.48,22.73,23.08,22.23, 0 
2017-10-11,22.48,23.03,23.28,22.48, 0 
2017-10-12,23.68,22.33,23.68,22.28, 0 
2017-10-13,22.18,21.83,22.53,21.68, 0 
2017-10-16,21.68,21.83,21.93,21.38, 0 
2017-10-17,21.83,21.53,22.18,21.33, 0 
2017-10-18,21.43,21.43,21.78,21.38, 0 
2017-10-19,21.68,20.68,21.98,20.53, 0 
2017-10-20,20.53,21.48,21.78,20.53, 0 
2017-10-23,22.28,22.68,22.88,21.78, 0 
2017-10-24,23.08,21.98,23.08,21.63, 0 
2017-10-25,21.88,22.18,22.43,21.78, 0 
2017-10-26,22.03,22.53,22.83,21.93, 0 
2017-10-27,22.23,22.53,23.18,22.23, 0 
2017-10-30,22.53,22.08,22.83,22.08, 0 
2017-10-31,22.38,23.58,24.18,22.38, 0 
2017-11-01,24.78,25.33,25.43,23.83, 0 
2017-11-02,25.48,24.68,25.53,24.18, 0 
2017-11-03,24.38,23.23,24.58,23.23, 0 
