Date,Open,Close,High,Low,Volume
2021-02-19,42.3,45.35,46.5,41.95, 0 
2021-02-22,45.55,44.55,47.85,44.1, 0 
2021-02-23,43.65,42.6,44.4,42.05, 0 
2021-02-24,43.25,38.6,43.95,38.55, 0 
2021-02-25,39.55,41.6,42.3,38.65, 0 
2021-02-26,39.8,42.4,44.55,39.8, 0 
2021-03-01,44,43.35,44.3,42.4, 0 
2021-03-02,44.35,43.5,44.35,42.75, 0 
2021-03-03,43.4,43.45,43.75,42.75, 0 
2021-03-04,42.75,39.55,43.35,37.9, 0 
2021-03-05,36.55,37,37.55,34.8, 0 
2021-03-08,38.05,30.75,38.3,30.25, 0 
2021-03-09,30.05,31.75,32.85,27.9, 0 
2021-03-10,33.2,33.5,33.8,32.4, 0 
2021-03-11,34.05,35.55,35.8,32.55, 0 
2021-03-12,35.8,35.35,38,34.95, 0 
2021-03-15,36.55,37,39.45,36, 0 
2021-03-16,37.35,38.05,38.75,37.35, 0 
2021-03-17,38.05,40.4,40.5,38, 0 
2021-03-18,40.95,41.15,44.05,40.65, 0 
2021-03-19,40.55,40.85,41.45,39.6, 0 
2021-03-22,40.55,39.35,42.35,39, 0 
2021-03-23,40.15,39.95,40.65,39.2, 0 
2021-03-24,40.25,37,40.3,36.65, 0 
2021-03-25,36.55,38.35,39.5,34.9, 0 
2021-03-26,39.05,41.7,42.15,38.55, 0 
2021-03-29,42,44.25,45.55,40.25, 0 
2021-03-30,44.4,42.5,45.35,42, 0 
2021-03-31,42.75,40.85,42.9,40.55, 0 
2021-04-01,41.45,39.8,42.35,38.7, 0 
2021-04-07,40.05,42.05,42.05,38.8, 0 
2021-04-08,42.05,41.05,42.15,40.35, 0 
2021-04-09,40.95,39.15,41.45,37.55, 0 
2021-04-12,39.15,38.35,39.6,37.75, 0 
2021-04-13,38.95,38.55,39.45,37.85, 0 
2021-04-14,38.05,40.35,40.9,38.05, 0 
2021-04-15,40.35,40.4,40.9,40, 0 
2021-04-16,40.55,39.9,40.85,39.25, 0 
2021-04-19,39.9,41.35,41.35,39.6, 0 
2021-04-20,41.3,41.35,42.3,40.55, 0 
2021-04-21,41.2,40.8,41.2,39.95, 0 
2021-04-22,41.05,40.85,42,40.3, 0 
2021-04-23,40.55,40.7,41.45,40.2, 0 
2021-04-26,40.7,41.75,42.9,40.55, 0 
2021-04-27,41.75,41.95,42.85,41.45, 0 
2021-04-28,41.6,42.65,42.65,41.6, 0 
2021-04-29,43.15,40.6,43.4,40.5, 0 
2021-04-30,40.7,40.4,41.25,39.7, 0 
2021-05-03,41.05,40.1,41.05,39.55, 0 
2021-05-04,39.95,40.8,41.75,39.95, 0 
2021-05-05,40.8,40,41.5,39.75, 0 
2021-05-06,40.7,40.95,41.05,39.35, 0 
2021-05-07,40.6,38.35,41.1,38.25, 0 
2021-05-10,38.45,37.05,39.45,36, 0 
2021-05-11,36.75,36.9,37.7,35.3, 0 
2021-05-12,37.05,37,39.05,36.75, 0 
2021-05-13,36.25,36.6,37.5,36.25, 0 
2021-05-14,37.3,36.75,37.3,35.65, 0 
2021-05-17,37.05,37.8,38.15,36.7, 0 
2021-05-18,38.25,38.75,39.15,38, 0 
2021-05-20,38.85,38.15,39.65,37.95, 0 
2021-05-21,38.5,40.25,40.35,38.5, 0 
2021-05-24,40.4,42,42.25,40.1, 0 
2021-05-25,42.2,40.8,42.85,40.5, 0 
2021-05-26,40.85,42.25,42.85,40.85, 0 
2021-05-27,42.05,40.35,42.65,40.35, 0 
2021-05-28,40.45,39,40.95,38.25, 0 
2021-05-31,39,41.25,41.25,38.65, 0 
2021-06-01,40.75,40.25,41.85,40.25, 0 
2021-06-02,41.15,40.35,41.15,39.5, 0 
2021-06-03,40.5,38.35,40.85,38, 0 
2021-06-04,38.65,37.45,38.7,37.05, 0 
2021-06-07,37.45,38.15,38.65,36.55, 0 
2021-06-08,37.65,38.45,38.55,37.05, 0 
2021-06-09,38.65,38.5,39.95,38.15, 0 
2021-06-10,38.75,38.45,38.85,37.85, 0 
2021-06-11,38.75,39.55,39.65,38.75, 0 
2021-06-15,39.65,39.6,40.35,39.4, 0 
2021-06-16,39.55,38.9,40.4,38.9, 0 
2021-06-17,38.75,40.3,40.55,38.6, 0 
2021-06-18,40.458,41.708,42.608,40.358, 0 
2021-06-21,41.608,42.258,43.058,41.008, 0 
2021-06-22,42.708,42.708,43.308,42.058, 0 
2021-06-23,43.358,44.608,46.508,42.558, 0 
2021-06-24,44.608,47.608,49.408,44.608, 0 
2021-06-25,47.008,47.158,48.508,46.558, 0 
2021-06-28,47.158,47.158,49.408,46.208, 0 
2021-06-29,47.558,48.908,49.708,47.558, 0 
2021-06-30,49.508,47.858,49.958,47.408, 0 
2021-07-02,47.508,45.808,49.408,44.808, 0 
2021-07-05,45.208,43.158,45.958,42.758, 0 
2021-07-06,43.158,41.758,43.208,41.408, 0 
2021-07-07,42.108,42.108,42.858,41.208, 0 
2021-07-08,42.108,40.058,42.958,39.158, 0 
2021-07-09,40.558,41.308,41.958,37.758, 0 
2021-07-12,42.308,43.508,44.108,42.008, 0 
2021-07-13,43.958,43.008,44.108,42.558, 0 
2021-07-14,43.208,44.208,44.308,42.908, 0 
2021-07-15,44.208,44.208,45.408,43.258, 0 
2021-07-16,44.408,45.408,46.008,44.408, 0 
2021-07-19,45.158,45.108,46.508,44.208, 0 
2021-07-20,45.608,42.858,46.158,42.358, 0 
2021-07-21,43.858,42.208,44.858,41.808, 0 
2021-07-22,42.508,43.158,43.458,42.208, 0 
2021-07-23,43.708,41.258,43.708,41.058, 0 
2021-07-26,40.358,34.708,40.358,33.308, 0 
2021-07-27,36.158,34.708,38.058,34.208, 0 
2021-07-28,35.008,39.458,39.458,34.708, 0 
2021-07-29,41.108,41.808,43.008,40.708, 0 
2021-07-30,40.708,41.758,42.358,40.508, 0 
2021-08-02,41.708,39.958,41.708,37.908, 0 
2021-08-03,40.358,38.108,40.358,38.008, 3285740 
2021-08-04,38.208,37.258,38.608,36.208, 3868896 
2021-08-05,37.208,36.608,37.258,35.308, 10473064 
2021-08-06,36.658,37.658,38.658,35.508, 7925447 
2021-08-09,37.508,37.608,38.708,36.408, 5733277 
2021-08-10,37.758,38.708,39.008,36.708, 7083470 
2021-08-11,38.708,40.058,41.508,38.708, 6094522 
2021-08-12,40.208,39.108,41.108,38.658, 8164009 
2021-08-13,39.958,37.808,39.958,37.508, 3275370 
2021-08-16,38.508,37.758,38.708,37.008, 2692913 
2021-08-17,38.358,36.858,39.508,36.508, 6820433 
2021-08-18,36.958,37.058,37.658,35.958, 2975200 
2021-08-19,37.058,35.758,37.508,35.408, 2580610 
2021-08-20,35.208,33.258,35.808,32.058, 12813309 
2021-08-23,33.858,34.208,34.958,33.308, 4889649 
2021-08-24,35.208,35.908,36.108,34.008, 4071306 
2021-08-25,36.508,36.408,38.008,35.908, 4590923 
2021-08-26,36.708,35.258,37.258,34.508, 4374088 
2021-08-27,34.358,36.258,36.658,34.358, 3930923 
2021-08-30,36.208,36.458,38.708,36.208, 5599813 
2021-08-31,36.458,35.558,36.808,34.708, 19010690 
2021-09-01,35.708,36.258,36.608,35.258, 6001815 
2021-09-02,36.708,35.808,37.558,35.608, 3738447 
2021-09-03,35.808,35.358,35.808,35.008, 2521996 
2021-09-06,35.508,34.908,35.558,34.758, 1634261 
2021-09-07,35.408,34.458,35.408,34.408, 2578636 
2021-09-08,34.808,35.108,35.908,34.508, 3544618 
2021-09-09,34.708,32.108,35.058,31.608, 10307732 
2021-09-10,32.708,33.008,33.008,31.808, 4490582 
2021-09-13,32.708,33.458,33.608,31.808, 5421508 
2021-09-14,33.508,31.908,33.708,31.708, 6074766 
2021-09-15,31.858,31.758,32.708,30.958, 4462966 
2021-09-16,32.258,29.958,32.258,28.958, 7683047 
2021-09-17,30.058,31.658,31.758,29.058, 22417596 
2021-09-20,31.008,30.308,31.958,29.208, 7383000 
2021-09-21,30.058,31.958,32.158,29.708, 2747210 
2021-09-23,34.008,34.958,35.208,32.858, 10668876 
2021-09-24,34.758,34.858,35.508,33.608, 5250200 
2021-09-27,34.708,34.608,34.958,33.908, 3078337 
2021-09-28,35.308,35.908,37.208,34.958, 6814542 
2021-09-29,34.708,36.808,37.158,34.208, 3755612 
2021-09-30,36.808,37.958,37.958,36.058, 4309546 
2021-10-04,37.058,38.508,38.558,36.608, 3263859 
2021-10-05,37.708,38.658,38.708,36.958, 1650602 
2021-10-06,37.758,38.458,38.708,37.508, 1841634 
2021-10-07,38.308,40.258,40.258,38.308, 2724400 
2021-10-08,39.508,37.858,40.608,37.658, 4925163 
2021-10-11,38.008,38.208,39.608,38.008, 2702456 
2021-10-12,38.208,38.208,39.058,37.558, 1142586 
2021-10-15,38.808,38.458,39.608,37.958, 6332929 
2021-10-18,38.458,37.258,39.058,36.008, 2825400 
2021-10-19,37.108,36.458,37.808,35.608, 2785008 
2021-10-20,36.808,36.658,37.308,36.108, 2220383 
2021-10-21,37.208,38.058,38.508,36.458, 3691018 
2021-10-22,38.308,38.258,39.908,38.058, 3016096 
2021-10-25,38.208,39.208,39.708,37.408, 4431901 
2021-10-26,39.208,36.808,39.808,36.758, 3206800 
2021-10-27,36.458,36.308,37.408,36.158, 2043813 
2021-10-28,36.158,35.708,37.358,35.558, 2003255 
2021-10-29,35.758,35.658,36.308,35.058, 2281488 
2021-11-01,35.108,33.858,35.308,33.508, 3610746 
2021-11-02,34.008,33.058,35.208,32.658, 2601200 
2021-11-03,33.058,34.258,34.408,33.058, 2024466 
2021-11-04,34.558,32.958,34.558,32.208, 3156143 
2021-11-05,32.958,33.508,33.658,32.258, 1669008 
2021-11-08,33.108,33.708,34.208,32.958, 951582 
2021-11-09,33.708,34.658,34.808,33.508, 2124345 
2021-11-10,34.858,35.158,35.558,32.358, 5030000 
2021-11-11,34.358,36.208,36.308,34.308, 3092986 
2021-11-12,37.008,35.608,37.308,34.908, 1549845 
2021-11-15,35.808,34.558,35.858,34.008, 1910193 
2021-11-16,34.158,36.058,36.058,34.158, 1759159 
2021-11-17,35.958,35.108,37.158,34.808, 2809745 
2021-11-18,35.108,33.308,35.108,33.208, 3230896 
2021-11-19,33.358,35.408,35.408,32.558, 5369911 
2021-11-22,35.508,33.658,35.908,33.608, 2538146 
2021-11-23,33.458,33.858,34.408,33.358, 1578120 
2021-11-24,33.658,33.558,34.058,33.508, 641806 
2021-11-25,33.808,34.358,34.408,33.758, 1114599 
2021-11-26,34.358,33.858,34.408,33.458, 1315800 
2021-11-29,33.208,33.508,33.808,32.758, 708158 
2021-11-30,33.558,33.308,34.658,33.008, 3851138 
2021-12-01,32.958,32.508,33.808,32.508, 2041811 
2021-12-02,32.608,33.008,33.908,32.508, 2216360 
2021-12-03,33.458,34.608,34.608,32.558, 3941396 
2021-12-06,34.508,33.608,35.558,33.558, 2239571 
2021-12-07,34.058,34.908,35.208,34.058, 2531746 
2021-12-08,34.908,35.508,36.108,34.808, 2756022 
2021-12-09,34.808,36.208,36.608,34.808, 2464176 
2021-12-10,35.908,35.208,36.608,34.608, 2026800 
2021-12-13,34.608,34.108,36.008,34.058, 1425387 
2021-12-14,33.908,32.908,34.408,32.708, 1743725 
2021-12-15,32.908,31.158,33.808,30.758, 3600032 
2021-12-16,31.158,32.758,32.908,31.158, 4946557 
2021-12-17,32.508,32.058,33.558,31.908, 2157333 
2021-12-20,31.608,30.108,32.308,29.808, 2987400 
2021-12-21,29.908,30.458,31.108,29.758, 2852154 
2021-12-22,30.958,29.758,30.958,29.558, 2118910 
2021-12-23,29.758,30.008,30.458,29.508, 1605599 
2021-12-24,30.058,29.808,30.458,29.508, 836853 
2021-12-28,29.808,29.908,30.458,29.508, 1888067 
2021-12-29,30.358,28.558,30.358,28.008, 2222225 
2021-12-30,29.058,29.508,29.708,28.558, 1257468 
2021-12-31,30.158,31.058,31.158,28.858, 3406807 
2022-01-03,31.008,30.158,31.008,28.808, 8244046 
2022-01-04,30.358,29.758,31.158,29.558, 3829774 
2022-01-05,29.658,26.808,31.158,26.458, 8757052 
2022-01-06,27.708,27.058,28.008,25.008, 7639779 
2022-01-07,27.458,30.208,30.458,26.858, 11132935 
2022-01-10,30.208,32.708,32.708,30.208, 17980294 
2022-01-11,32.208,32.408,33.208,31.758, 4810200 
2022-01-12,33.008,33.158,34.008,32.508, 4844152 
2022-01-13,33.258,32.008,33.708,31.358, 2668593 
2022-01-14,32.008,30.608,32.808,30.258, 7921704 
2022-01-17,30.908,29.208,30.908,27.808, 7418312 
2022-01-18,29.508,29.958,30.458,29.058, 2748804 
2022-01-19,30.308,32.558,32.558,29.758, 7083284 
2022-01-20,32.508,34.808,35.158,32.508, 10012210 
2022-01-21,36.708,36.308,37.708,35.408, 10380811 
2022-01-24,35.808,37.858,38.108,35.508, 8077351 
2022-01-25,37.708,38.408,39.208,37.158, 4033811 
2022-01-26,38.958,38.558,39.908,37.808, 5212692 
2022-01-27,38.758,38.708,39.158,37.458, 2942205 
2022-01-28,39.108,38.458,39.108,37.408, 3423638 
2022-01-31,38.458,40.358,40.608,38.458, 2001250 
2022-02-04,40.558,41.008,41.058,39.408, 1615904 
2022-02-07,41.158,41.208,41.608,40.008, 3186166 
2022-02-08,41.408,39.208,41.408,38.858, 4697300 
2022-02-09,39.708,39.558,40.408,38.858, 3768961 
2022-02-10,40.408,40.408,41.158,39.708, 3141375 
2022-02-11,40.658,40.658,41.408,39.708, 4772300 
2022-02-14,39.958,39.908,40.308,39.158, 2487091 
2022-02-15,39.758,40.058,40.558,39.608, 859400 
2022-02-16,40.358,40.208,40.708,39.708, 1792823 
2022-02-17,40.208,39.358,40.608,37.958, 3762550 
2022-02-18,39.608,38.908,39.608,38.258, 3331495 
2022-02-21,39.658,38.658,40.208,38.058, 3667894 
2022-02-22,38.458,38.408,39.108,37.558, 4473400 
2022-02-23,38.708,38.008,38.708,37.758, 2132109 
2022-02-24,38.008,35.208,38.008,34.908, 5726466 
2022-02-25,35.458,34.008,36.508,33.508, 9640452 
2022-02-28,33.708,34.908,35.508,33.708, 4717612 
2022-03-01,35.508,34.758,35.508,34.308, 2175106 
2022-03-02,34.508,33.608,34.608,33.208, 5550650 
2022-03-03,33.008,34.458,34.458,33.008, 2177000 
2022-03-04,33.208,33.808,34.208,32.508, 4603013 
2022-03-07,33.808,32.808,33.958,32.058, 2784671 
2022-03-08,32.758,30.708,33.508,30.458, 4701245 
2022-03-09,30.208,30.008,31.358,28.908, 3000963 
2022-03-10,30.708,31.108,31.508,30.408, 4722119 
2022-03-11,31.058,30.058,31.058,27.758, 9881201 
2022-03-14,28.758,25.408,29.208,24.758, 7816593 
2022-03-15,24.608,24.008,26.908,23.308, 13762580 
2022-03-16,26.058,31.508,31.708,24.758, 11789104 
2022-03-17,33.708,33.458,35.108,32.158, 7138004 
2022-03-18,31.508,32.208,33.208,30.608, 4106600 
2022-03-21,32.508,30.708,33.208,30.458, 3446301 
2022-03-22,30.708,32.058,32.058,29.908, 2361009 
2022-03-23,31.858,31.708,32.508,30.758, 2117440 
2022-03-24,31.708,32.208,32.808,30.758, 3647214 
2022-03-25,31.358,30.758,32.808,30.358, 2622375 
2022-03-28,30.308,30.658,31.358,29.758, 1192200 
2022-03-29,29.808,31.008,31.308,28.858, 1849760 
2022-03-30,32.008,33.108,34.358,31.608, 3562104 
2022-03-31,34.908,33.458,35.358,33.058, 3085215 
2022-04-01,33.808,33.658,33.808,32.108, 1731150 
2022-04-04,32.758,36.508,36.508,32.758, 2510512 
2022-04-06,35.258,36.058,36.558,34.358, 3107752 
2022-04-07,35.758,35.758,36.708,35.108, 2002611 
2022-04-08,35.758,36.158,36.358,35.208, 2894924 
2022-04-11,36.358,33.858,36.358,33.208, 4205232 
2022-04-12,34.508,33.458,34.508,32.708, 1297766 
2022-04-13,32.758,33.208,34.108,32.258, 2505600 
2022-04-14,33.958,34.058,34.558,33.158, 1916000 
2022-04-19,32.708,32.908,33.308,31.208, 2524200 
2022-04-20,32.908,31.958,32.958,31.558, 1930004 
2022-04-21,31.708,30.808,31.758,30.158, 3075200 
2022-04-22,30.508,31.058,31.358,29.808, 1503394 
2022-04-25,29.908,30.408,30.558,29.508, 1984986 
2022-04-26,30.458,31.008,31.858,30.458, 2438002 
2022-04-27,30.158,31.358,32.058,30.158, 1693638 
2022-04-28,31.058,32.458,32.558,30.458, 1570305 
2022-04-29,31.758,32.858,33.058,31.508, 1744144 
2022-05-03,32.408,34.258,35.108,32.208, 1997313 
2022-05-04,33.508,33.708,33.908,33.308, 752279 
2022-05-05,34.008,32.958,34.558,32.908, 805132 
2022-05-06,32.158,31.358,32.708,30.708, 2042457 
2022-05-10,30.708,30.858,31.358,28.708, 3065124 
2022-05-11,30.858,30.558,32.408,30.258, 3365844 
2022-05-12,30.308,30.008,30.708,29.158, 2851675 
2022-05-13,31.058,32.908,33.558,30.608, 5160435 
2022-05-16,33.808,33.608,34.008,32.708, 2677576 
2022-05-17,33.058,33.958,34.058,33.058, 2418861 
2022-05-18,33.958,34.258,34.458,33.208, 1703860 
2022-05-19,32.908,34.058,34.358,32.608, 2139716 
2022-05-20,34.708,34.208,34.908,33.808, 1521220 
2022-05-23,34.208,33.908,34.608,33.108, 1439335 
2022-05-24,34.058,33.458,34.708,33.058, 2036513 
2022-05-25,33.108,33.058,33.608,32.558, 1186089 
2022-05-26,33.508,33.358,33.808,32.608, 1737104 
2022-05-27,33.358,32.858,33.958,32.658, 1808200 
2022-05-30,33.658,33.158,33.658,32.758, 2181837 
2022-05-31,32.908,33.408,34.258,32.908, 12592992 
2022-06-01,33.408,33.708,34.258,33.258, 2332405 
2022-06-02,33.708,33.008,33.958,32.208, 1211535 
2022-06-06,32.708,33.608,33.708,32.258, 2017275 
2022-06-07,33.458,33.058,33.808,32.758, 911524 
2022-06-08,32.758,33.608,33.808,32.758, 1213752 
2022-06-09,33.608,34.458,35.158,33.458, 2043861 
2022-06-10,34.508,34.108,34.508,33.408, 1089157 
2022-06-13,33.258,31.458,33.258,31.258, 2700900 
2022-06-14,31.008,31.408,31.658,30.858, 1029184 
2022-06-15,31.108,32.108,32.408,30.808, 1668027 
2022-06-16,32.508,31.458,32.508,31.108, 1029330 
2022-06-17,30.808,31.008,31.508,30.608, 3295591 
2022-06-20,31.747,33.347,33.497,31.097, 2710009 
2022-06-21,32.797,33.597,33.947,32.797, 1245460 
2022-06-22,33.047,32.397,33.447,32.147, 1244726 
2022-06-23,32.497,33.147,33.497,32.497, 1238702 
2022-06-24,33.097,32.847,33.647,32.597, 1532673 
2022-06-27,33.197,34.047,34.897,33.147, 2704907 
2022-06-28,33.547,34.697,34.747,33.397, 1697800 
2022-06-29,34.697,34.047,35.197,33.547, 2929595 
2022-06-30,33.747,33.947,34.347,33.197, 1658700 
2022-07-04,33.347,34.047,34.147,32.847, 1582661 
2022-07-05,34.197,34.247,34.847,33.647, 1718600 
2022-07-06,33.997,33.797,34.297,32.897, 1478829 
2022-07-07,33.697,33.497,34.047,33.047, 810994 
2022-07-08,33.747,33.397,33.797,32.847, 818987 
2022-07-11,32.947,31.697,33.047,31.697, 1723497 
2022-07-12,31.397,31.697,32.197,31.397, 1918551 
2022-07-13,31.697,31.097,31.897,30.547, 3082217 
2022-07-14,30.897,31.147,31.247,29.047, 2767024 
2022-07-15,30.297,29.597,31.047,29.497, 2327959 
2022-07-18,29.847,30.647,30.847,29.597, 2208730 
2022-07-19,30.197,30.147,30.647,29.697, 958690 
2022-07-20,30.497,29.997,30.547,29.647, 1346145 
2022-07-21,29.997,30.047,30.847,29.347, 2741414 
2022-07-22,30.147,30.047,30.397,29.497, 1259103 
2022-07-25,29.547,30.697,31.297,29.547, 2108384 
2022-07-26,30.597,31.647,31.697,30.547, 1642345 
2022-07-27,30.697,31.647,31.747,30.697, 1691998 
2022-07-28,31.897,31.147,31.897,30.797, 1607271 
2022-07-29,30.647,28.347,30.997,27.547, 6850000 
2022-08-01,30.047,30.397,30.747,28.947, 5668743 
2022-08-02,30.597,29.947,30.597,29.247, 2298200 
2022-08-03,29.797,28.647,30.347,27.797, 3534315 
2022-08-04,28.747,29.597,29.597,28.597, 2429295 
2022-08-05,29.747,29.797,29.947,29.097, 707516 
2022-08-08,29.897,28.847,29.997,28.647, 876215 
2022-08-09,29.297,29.747,30.147,28.847, 1348122 
2022-08-10,29.697,28.547,29.697,28.047, 1425300 
2022-08-11,28.797,29.097,29.097,28.597, 2116800 
2022-08-12,28.897,29.147,29.447,28.147, 1266829 
2022-08-15,29.147,28.447,29.497,28.247, 1147981 
2022-08-16,28.447,29.097,30.497,28.447, 2622600 
2022-08-17,29.247,28.747,29.647,28.647, 844200 
2022-08-18,28.897,28.247,29.197,28.247, 1198892 
2022-08-19,28.397,28.197,28.997,27.747, 1627847 
2022-08-22,27.597,27.797,28.347,27.147, 2329800 
2022-08-23,27.547,27.197,28.147,26.897, 1640499 
2022-08-24,27.497,26.447,27.697,25.447, 2740946 
2022-08-25,26.947,27.147,27.247,26.397, 1252500 
2022-08-26,27.347,28.797,28.847,26.797, 2107400 
2022-08-29,28.797,28.347,28.797,27.547, 963200 
2022-08-30,28.297,28.897,29.197,27.947, 1928115 
2022-08-31,29.397,30.747,31.047,28.297, 6325611 
2022-09-01,31.097,30.697,31.097,29.747, 1813000 
2022-09-02,30.947,29.447,31.347,29.247, 1875000 
2022-09-05,29.447,29.447,30.047,28.447, 863469 
2022-09-06,29.497,29.947,30.097,29.397, 1022606 
2022-09-07,29.697,29.847,29.997,28.847, 739724 
2022-09-08,30.247,29.347,30.247,28.747, 1463296 
2022-09-09,29.747,30.247,30.647,29.697, 1775085 
2022-09-13,30.047,30.597,30.797,29.347, 796537 
2022-09-14,29.992,30.542,31.392,29.992, 2171661 
2022-09-15,31.192,31.442,31.892,30.542, 2689138 
2022-09-16,31.192,30.792,31.892,30.792, 2151052 
2022-09-19,31.042,29.542,31.292,29.492, 2080258 
2022-09-20,29.592,29.442,30.742,29.242, 1310229 
2022-09-21,29.292,27.792,29.342,27.692, 3295981 
2022-09-22,27.792,27.342,27.792,26.692, 1424489 
2022-09-23,26.992,26.592,27.342,26.442, 2692111 
2022-09-26,26.992,26.492,27.892,26.292, 1764815 
2022-09-27,26.492,27.192,27.492,26.092, 2711215 
2022-09-28,26.992,25.992,26.992,25.492, 3593406 
2022-09-29,26.142,24.692,26.392,23.992, 3690728 
2022-09-30,24.692,25.342,25.692,24.492, 1959567 
2022-10-03,25.192,26.892,27.292,25.192, 2336104 
2022-10-05,27.792,27.342,27.792,26.392, 1893136 
2022-10-06,26.942,26.892,27.792,26.692, 1699377 
2022-10-07,26.492,26.292,27.092,26.142, 744188 
2022-10-10,26.192,26.042,26.592,25.242, 1153435 
2022-10-11,26.392,25.192,26.392,24.992, 2054079 
2022-10-12,25.192,25.192,25.892,24.692, 1770057 
2022-10-13,25.192,24.142,25.442,24.042, 1390797 
2022-10-14,24.742,25.192,25.892,24.692, 2291057 
2022-10-17,25.592,25.392,25.842,24.692, 2712344 
2022-10-18,25.442,25.592,25.742,25.042, 1384253 
2022-10-19,25.192,25.192,25.942,25.142, 1530708 
2022-10-20,25.192,24.992,25.492,24.792, 1955198 
2022-10-21,25.742,25.042,25.742,24.792, 1354344 
2022-10-24,24.692,21.092,24.892,20.742, 8769224 
2022-10-25,21.092,21.542,22.492,19.242, 6581083 
2022-10-26,21.192,22.292,22.792,21.192, 2315307 
2022-10-27,22.442,20.242,22.942,19.542, 5153297 
2022-10-28,19.692,18.892,20.492,17.942, 9915600 
2022-10-31,18.892,18.192,19.542,17.442, 6548909 
2022-11-01,18.042,20.692,20.992,18.042, 4456318 
2022-11-02,20.692,21.742,21.992,19.842, 4093717 
2022-11-03,21.192,20.892,21.492,20.592, 1289374 
2022-11-04,20.292,23.042,23.492,20.292, 4261427 
2022-11-07,22.042,23.592,24.442,21.992, 3290383 
2022-11-08,23.592,24.092,24.092,22.842, 2251084 
2022-11-09,23.692,24.042,25.192,23.492, 3617896 
2022-11-10,23.692,23.942,24.442,22.242, 2289646 
2022-11-11,25.242,27.342,27.742,24.742, 5906534 
2022-11-14,29.192,29.192,30.392,28.592, 7136763 
2022-11-15,28.342,29.942,31.092,27.892, 5145415 
2022-11-16,29.892,28.892,29.942,28.542, 3338157 
2022-11-17,28.692,29.242,29.692,28.242, 2379434 
2022-11-18,29.242,29.192,30.792,28.892, 2064272 
2022-11-21,30.192,29.542,30.492,28.492, 5029188 
2022-11-22,29.642,28.792,30.942,28.492, 2666114 
2022-11-23,28.292,29.342,29.642,28.242, 2427700 
2022-11-24,29.292,30.142,30.492,29.042, 3081012 
2022-11-25,30.192,30.642,30.742,29.942, 3206200 
2022-11-28,30.092,29.692,30.092,28.642, 3272596 
2022-11-29,29.742,31.192,31.642,29.742, 3765460 
2022-11-30,31.192,32.142,32.192,30.642, 6753618 
2022-12-01,32.642,32.642,33.992,32.442, 3183870 
2022-12-02,32.592,32.292,32.792,31.342, 16870003 
2022-12-05,32.992,32.392,33.092,31.992, 8416269 
2022-12-06,32.142,33.592,33.642,31.842, 2713160 
2022-12-07,33.642,32.742,34.392,32.292, 4225919 
