Date,Open,Close,High,Low,Volume
2023-12-22,130.025,130.111,130.141,129.987,14535.0
2023-12-25,130.161,130.219,130.253,130.11,10951.0
2023-12-26,130.224,130.321,130.439,130.191,19286.0
2023-12-27,130.383,130.45,130.483,130.383,31812.0
2023-12-28,130.503,130.569,130.724,130.431,7875.0
2023-12-29,130.586,130.687,130.711,130.586,26287.0
2024-01-02,130.688,130.576,130.688,130.354,31664.0
2024-01-03,130.539,130.541,130.571,130.479,41739.0
2024-01-04,130.529,130.644,130.718,130.495,4005.0
2024-01-05,130.642,130.781,130.916,130.607,3307.0
2024-01-08,130.768,130.747,131.023,130.684,30614.0
2024-01-09,130.746,130.768,130.81,130.734,29256.0
2024-01-10,130.793,130.751,130.811,130.72,22250.0
2024-01-11,130.752,130.784,130.8,130.693,27339.0
2024-01-12,130.823,130.741,130.823,130.578,26873.0
2024-01-15,130.741,130.697,130.78,130.691,61964.0
2024-01-16,130.655,130.606,130.683,130.604,46331.0
2024-01-17,130.588,130.703,130.703,130.588,42925.0
2024-01-18,130.739,130.674,130.881,130.658,42701.0
2024-01-19,130.764,130.899,130.899,130.764,50477.0
2024-01-22,130.901,130.961,131.024,130.872,30624.0
2024-01-23,130.961,130.883,130.961,130.826,31376.0
2024-01-24,130.835,130.836,130.922,130.82,14214.0
2024-01-25,130.888,131.006,131.045,130.888,16875.0
2024-01-26,131.074,131.099,131.171,131.071,40995.0
2024-01-29,131.099,131.145,131.149,131.078,30873.0
2024-01-30,131.34,131.491,131.632,131.242,36493.0
2024-01-31,131.594,131.524,131.714,131.442,25205.0
2024-02-01,131.444,131.402,131.501,131.268,34043.0
2024-02-02,131.387,131.39,131.414,131.355,40738.0
2024-02-05,131.646,131.548,131.714,131.493,34413.0
2024-02-06,131.469,131.347,131.494,131.294,42677.0
2024-02-07,131.293,131.285,131.554,131.069,15312.0
2024-02-08,131.519,131.524,131.524,131.326,25645.0
2024-02-19,131.443,131.484,131.502,131.35,38908.0
2024-02-20,131.472,131.526,131.544,131.454,35983.0
2024-02-21,131.576,131.609,131.751,131.484,29469.0
2024-02-22,131.609,131.667,131.681,131.555,26980.0
2024-02-23,131.804,131.833,131.902,131.711,36790.0
2024-02-26,131.823,131.845,131.89,131.734,25915.0
2024-02-27,131.875,131.883,131.936,131.852,28539.0
2024-02-28,131.849,131.894,131.921,131.822,25255.0
2024-02-29,131.905,131.945,131.963,131.904,54219.0
2024-03-01,131.924,131.864,131.948,131.854,52223.0
2024-03-04,131.831,131.869,131.89,131.749,43927.0
2024-03-05,131.851,131.874,131.902,131.825,41925.0
2024-03-06,131.964,132.054,132.058,131.904,37172.0
2024-03-07,132.279,132.17,132.279,132.066,37630.0
2024-03-08,132.168,132.117,132.197,132.044,43724.0
2024-03-11,132.02,132.032,132.116,131.995,42286.0
2024-03-12,131.932,131.905,131.984,131.832,41780.0
2024-03-13,131.793,131.868,131.879,131.698,39384.0
2024-03-14,131.837,131.795,131.837,131.737,34673.0
2024-03-15,131.823,131.878,131.927,131.816,41887.0
2024-03-18,131.868,132.001,132.004,131.858,41509.0
2024-03-19,132.004,132.107,132.116,132.004,34378.0
2024-03-20,132.101,132.083,132.118,132.058,67407.0
2024-03-21,132.033,132.107,132.115,131.948,35896.0
2024-03-22,132.164,132.14,132.224,132.107,38493.0
2024-03-25,132.004,132.076,132.1,131.982,41118.0
2024-03-26,132.029,132.061,132.068,132.022,31516.0
2024-03-27,132.056,132.115,132.136,132.045,40304.0
2024-03-28,132.172,132.099,132.172,132.08,2827.0
2024-03-29,132.131,132.247,132.257,132.103,40632.0
2024-04-01,132.249,132.202,132.25,132.14,30373.0
2024-04-02,132.202,132.25,132.254,132.202,37738.0
2024-04-03,132.3,132.387,132.394,132.292,34318.0
2024-04-08,132.387,132.554,132.582,132.376,31544.0
2024-04-09,132.554,132.679,132.697,132.506,41409.0
2024-04-10,132.611,132.693,132.724,132.582,52895.0
2024-04-11,132.694,132.718,132.781,132.692,39365.0
2024-04-12,132.761,132.893,132.923,132.761,39987.0
2024-04-15,132.899,132.874,132.969,132.866,30803.0
2024-04-16,132.874,132.801,132.874,132.712,38683.0
2024-04-17,132.801,132.836,132.866,132.801,34128.0
2024-04-18,132.884,132.942,132.953,132.816,31451.0
2024-04-19,133.003,133.03,133.06,133.003,68993.0
2024-04-22,133.044,133.111,133.114,133.044,30708.0
2024-04-23,133.122,133.301,133.303,133.117,29838.0
2024-04-24,133.109,132.942,133.301,132.892,34713.0
2024-04-25,132.95,133.037,133.106,132.95,31794.0
2024-04-26,133.089,132.813,133.164,132.804,28061.0
2024-04-29,132.949,132.253,132.949,131.836,10692.0
2024-04-30,132.394,132.636,132.664,132.394,36085.0
2024-05-06,132.641,132.849,132.849,132.382,18296.0
2024-05-07,132.966,133.015,133.119,132.869,29758.0
2024-05-08,133.015,133.039,133.058,133.003,28353.0
2024-05-09,132.974,132.92,132.984,132.883,41169.0
2024-05-10,132.912,132.896,132.948,132.878,29335.0
2024-05-13,132.936,133.04,133.043,132.924,27803.0
2024-05-14,133.073,133.115,133.15,133.045,38968.0
2024-05-15,133.121,133.114,133.175,133.055,34142.0
2024-05-16,133.102,133.05,133.102,132.98,33005.0
2024-05-17,132.952,132.951,133.034,132.851,38343.0
2024-05-20,133.026,133.113,133.114,132.954,33931.0
2024-05-21,133.121,133.043,133.121,133.022,32296.0
2024-05-22,133.056,133.101,133.104,133.046,33810.0
2024-05-23,133.134,133.195,133.202,133.134,34495.0
2024-05-24,133.223,133.198,133.23,133.162,32052.0
2024-05-27,133.197,133.164,133.197,133.128,35643.0
2024-05-28,133.181,133.24,133.245,133.167,30882.0
2024-05-29,133.29,133.312,133.324,133.253,28917.0
2024-05-30,133.31,133.365,133.372,133.309,28778.0
2024-05-31,133.304,133.342,133.383,133.304,35903.0
2024-06-03,133.349,133.484,133.484,133.347,43246.0
2024-06-04,133.464,133.516,133.523,133.448,35781.0
2024-06-05,133.482,133.555,133.673,133.482,33142.0
2024-06-06,133.557,133.529,133.594,133.483,28371.0
2024-06-07,133.539,133.578,133.579,133.532,32798.0
2024-06-11,133.578,133.578,133.622,133.542,26420.0
2024-06-12,133.567,133.56,133.608,133.535,25551.0
2024-06-13,133.562,133.573,133.601,133.561,28111.0
2024-06-14,133.589,133.594,133.603,133.557,33934.0
2024-06-17,133.596,133.651,133.652,133.595,27625.0
2024-06-18,133.651,133.688,133.706,133.651,28487.0
2024-06-19,133.69,133.715,133.747,133.495,53157.0
2024-06-20,133.8,133.83,133.834,133.748,30529.0
2024-06-21,133.833,133.761,133.833,133.716,29703.0
2024-06-24,133.761,133.844,133.849,133.655,28418.0
2024-06-25,133.839,133.886,133.944,133.838,38625.0
2024-06-26,133.919,133.986,134.001,133.919,35230.0
2024-06-27,133.998,134.127,134.136,133.998,31055.0
2024-06-28,134.162,134.223,134.27,134.157,49050.0
2024-07-01,134.254,133.996,134.304,133.884,8915.0
2024-07-02,133.963,134.119,134.122,133.655,34446.0
2024-07-03,134.141,134.331,134.363,134.141,40451.0
2024-07-04,134.356,134.258,134.356,134.231,64538.0
2024-07-05,134.259,134.152,134.306,134.104,45067.0
2024-07-08,134.012,133.885,134.012,133.735,46433.0
2024-07-09,133.959,134.053,134.056,133.959,34476.0
2024-07-10,134.053,134.139,134.146,134.003,40662.0
2024-07-11,134.138,134.132,134.149,134.052,44301.0
2024-07-12,134.159,134.24,134.271,134.159,32251.0
2024-07-15,134.254,134.292,134.308,134.24,34516.0
2024-07-16,134.294,134.291,134.318,134.187,32254.0
2024-07-17,134.295,134.323,134.353,134.264,38830.0
2024-07-18,134.33,134.282,134.331,134.241,18601.0
2024-07-19,134.285,134.374,134.379,134.285,38215.0
2024-07-22,134.516,134.665,134.724,134.414,30731.0
2024-07-23,134.788,134.81,134.814,134.687,45656.0
2024-07-24,134.821,134.812,134.866,134.754,40589.0
2024-07-25,134.812,134.832,134.912,134.805,35684.0
2024-07-26,134.848,134.891,134.905,134.827,18868.0
2024-07-29,134.904,134.868,134.904,134.842,34882.0
2024-07-30,134.873,134.888,134.92,134.828,38542.0
2024-07-31,134.954,134.985,135.074,134.925,32067.0
2024-08-01,135.078,135.211,135.324,134.974,24949.0
2024-08-02,135.294,135.412,135.612,135.282,25648.0
2024-08-05,135.418,135.463,135.574,135.314,38029.0
2024-08-06,135.24,135.264,135.285,134.925,27544.0
2024-08-07,135.258,135.455,135.534,135.258,39797.0
2024-08-08,135.424,135.335,135.424,135.122,40429.0
2024-08-09,135.146,135.15,135.171,135.049,29740.0
2024-08-12,134.874,134.528,135.073,134.524,48832.0
2024-08-13,134.642,134.933,134.992,134.533,56401.0
2024-08-14,135.082,135.06,135.313,135.007,36982.0
2024-08-15,135.06,134.924,135.16,134.875,24381.0
2024-08-16,134.909,134.901,134.989,134.844,36548.0
2024-08-19,134.987,134.96,134.987,134.852,41832.0
2024-08-20,134.962,134.938,134.962,134.895,40906.0
2024-08-21,134.937,134.791,134.964,134.779,52970.0
2024-08-22,134.992,135.067,135.069,134.825,21531.0
2024-08-23,135.057,135.268,135.27,135.054,39433.0
2024-08-26,135.264,135.27,135.324,135.143,31747.0
2024-08-27,135.156,135.18,135.27,135.153,41563.0
2024-08-28,135.159,135.225,135.23,135.094,48146.0
2024-08-29,135.225,135.151,135.279,135.144,35408.0
2024-08-30,135.176,135.109,135.202,134.988,32779.0
2024-09-02,135.352,135.43,135.474,135.153,43363.0
2024-09-03,135.481,135.613,135.614,135.383,42128.0
2024-09-04,135.692,135.661,135.81,135.574,42708.0
2024-09-05,135.732,135.747,135.822,135.732,34083.0
2024-09-06,135.73,135.792,135.833,135.662,32606.0
2024-09-09,135.792,135.865,136.043,135.792,10826.0
2024-09-10,135.915,135.983,136.003,135.866,30735.0
2024-09-11,135.984,136.19,136.207,135.981,24002.0
2024-09-12,136.19,135.975,136.236,135.972,15217.0
2024-09-13,136.114,136.169,136.212,136.072,14481.0
2024-09-18,136.303,136.203,136.303,136.169,11386.0
2024-09-19,136.229,136.019,136.244,135.979,26325.0
2024-09-20,136.061,136.118,136.143,136.05,26995.0
2024-09-23,136.152,136.148,136.229,136.13,20696.0
2024-09-24,136.23,135.996,136.292,135.839,23423.0
2024-09-25,135.779,136.321,136.364,135.626,17573.0
2024-09-26,136.465,136.214,136.465,136.154,18483.0
2024-09-27,136.004,135.634,136.004,135.525,9873.0
2024-09-30,134.324,135.168,135.212,132.974,29722.0
2024-10-08,134.373,135.114,135.426,134.373,18848.0
2024-10-09,135.233,135.394,135.824,135.125,24818.0
2024-10-10,135.344,135.722,135.804,135.326,13708.0
2024-10-11,135.809,135.794,135.903,135.674,33894.0
2024-10-14,135.808,135.772,135.904,135.744,32374.0
2024-10-15,135.813,135.808,135.813,135.753,32637.0
2024-10-16,135.858,135.827,135.871,135.791,46099.0
2024-10-17,135.83,136.015,136.024,135.751,52197.0
2024-10-18,136.084,135.861,136.104,135.721,72249.0
2024-10-21,135.861,135.843,135.91,135.748,34468.0
2024-10-22,135.839,135.649,135.874,135.624,17004.0
2024-10-23,135.609,135.51,135.646,135.39,44680.0
2024-10-24,135.523,135.564,135.648,135.523,40460.0
2024-10-25,135.565,135.552,135.574,135.493,48924.0
2024-10-28,135.6,135.579,135.652,135.556,31677.0
2024-10-29,135.606,135.716,135.723,135.594,17659.0
2024-10-30,135.924,135.759,135.924,135.7,19408.0
2024-10-31,135.765,135.748,135.766,135.669,16582.0
2024-11-01,135.852,135.955,135.959,135.801,10652.0
2024-11-04,136.016,136.014,136.037,135.954,14599.0
2024-11-05,135.998,136.002,136.052,135.95,22315.0
2024-11-06,136.007,136.053,136.124,136.007,10041.0
2024-11-07,136.081,136.173,136.204,136.081,20181.0
2024-11-08,136.055,136.226,136.229,136.055,44914.0
2024-11-11,136.249,136.264,136.283,136.201,12833.0
2024-11-12,136.289,136.455,136.474,136.289,18063.0
2024-11-13,136.451,136.454,136.473,136.404,21947.0
2024-11-14,136.457,136.461,136.464,136.381,17297.0
2024-11-15,136.466,136.559,136.649,136.466,10855.0
2024-11-18,136.545,136.484,136.546,136.36,37385.0
2024-11-19,136.482,136.453,136.511,136.382,10371.0
2024-11-20,136.499,136.548,136.558,136.497,16014.0
2024-11-21,136.563,136.635,136.639,136.549,33598.0
2024-11-22,136.679,136.661,136.685,136.613,37658.0
2024-11-25,136.661,136.774,136.775,136.568,13868.0
2024-11-26,136.774,136.747,136.824,136.695,31489.0
2024-11-27,136.724,136.688,136.746,136.68,23838.0
2024-11-28,136.687,136.786,136.791,136.687,29668.0
2024-11-29,136.829,136.863,136.871,136.762,26459.0
2024-12-02,137.011,137.168,137.182,136.863,23929.0
2024-12-03,137.203,137.141,137.252,137.131,32736.0
2024-12-04,137.144,137.262,137.289,137.144,33480.0
2024-12-05,137.259,137.292,137.315,137.144,21527.0
2024-12-06,137.29,137.249,137.314,137.245,76784.0
2024-12-09,137.25,137.261,137.299,137.249,24478.0
2024-12-10,137.204,137.697,137.718,137.175,46065.0
2024-12-11,137.674,137.706,137.74,137.474,31006.0
2024-12-12,137.735,137.887,137.952,137.735,34696.0
2024-12-13,138.194,138.379,138.421,138.194,37769.0
2024-12-16,138.478,138.487,138.728,138.476,20894.0
2024-12-17,138.428,138.287,138.428,138.241,99246.0
2024-12-18,138.349,138.279,138.488,138.031,19936.0
2024-12-19,138.295,138.324,138.393,138.295,34594.0
2024-12-20,138.515,138.761,138.824,138.514,22046.0
2024-12-23,138.829,138.685,138.926,138.643,39287.0
2024-12-24,138.654,138.577,138.709,138.572,30995.0
2024-12-25,138.578,138.319,138.615,138.277,20638.0
2024-12-26,138.349,138.321,138.411,138.311,28753.0
2024-12-27,138.444,138.612,138.623,138.39,29039.0
2024-12-30,138.591,138.327,138.594,138.279,18093.0
2024-12-31,138.474,138.54,138.57,138.335,23833.0
2025-01-02,138.684,138.735,138.762,138.584,27487.0
2025-01-03,138.794,139.111,139.123,138.794,21161.0
2025-01-06,139.131,139.113,139.323,138.925,31543.0
2025-01-07,139.117,138.882,139.117,138.777,15614.0
2025-01-08,138.834,138.927,138.999,138.834,34266.0
2025-01-09,138.875,138.622,138.925,138.594,26075.0
2025-01-10,138.274,138.533,138.611,137.985,15031.0
2025-01-13,138.526,138.363,138.526,138.225,32960.0
2025-01-14,138.343,138.435,138.453,138.184,23460.0
2025-01-15,138.574,138.591,138.669,138.563,37847.0
2025-01-16,138.553,138.567,138.649,138.44,26141.0
2025-01-17,138.617,138.502,138.617,138.49,24902.0
2025-01-20,138.452,138.513,138.544,138.409,82198.0
2025-01-21,138.41,138.543,138.55,138.41,10240.0
2025-01-22,138.624,138.634,138.671,138.612,124685.0
2025-01-23,138.583,138.47,138.589,138.417,126339.0
2025-01-24,138.466,138.328,138.466,138.236,154365.0
2025-01-27,138.446,138.82,138.823,138.446,118679.0
2025-02-05,138.755,138.783,138.812,138.486,104712.0
2025-02-06,138.797,138.918,138.936,138.746,110857.0
2025-02-07,138.942,138.835,138.983,138.824,158454.0
2025-02-10,138.789,138.605,138.789,138.582,151570.0
2025-02-11,138.589,138.572,138.661,138.52,52802.0
2025-02-12,138.582,138.574,138.665,138.562,28326.0
2025-02-13,138.576,138.551,138.577,138.493,152223.0
2025-02-14,138.55,138.25,138.55,138.239,144112.0
2025-02-17,138.242,138.156,138.242,138.054,15595.0
2025-02-18,138.146,137.961,138.146,137.805,157012.0
2025-02-19,137.985,138.141,138.143,137.939,146661.0
2025-02-20,138.142,137.907,138.142,137.834,58578.0
2025-02-21,137.804,137.774,137.997,137.604,157081.0
2025-02-24,137.674,137.388,137.724,137.255,158630.0
2025-02-25,137.503,137.577,137.78,137.236,18767.0
2025-02-26,137.617,137.589,137.767,137.531,145746.0
2025-02-27,137.6,137.531,137.674,137.49,153011.0
2025-02-28,137.51,137.578,137.664,137.356,20762.0
2025-03-03,137.614,137.924,137.96,137.536,156581.0
2025-03-04,138.036,137.918,138.187,137.757,21393.0
2025-03-05,137.904,137.87,137.998,137.867,149918.0
2025-03-06,137.86,137.741,137.86,137.663,149712.0
2025-03-07,137.61,137.461,137.61,137.324,18771.0
2025-03-10,137.323,137.229,137.419,137.21,23009.0
2025-03-11,137.259,136.905,137.275,136.851,12963.0
2025-03-12,136.854,137.397,137.457,136.699,183836.0
2025-03-13,137.324,137.415,137.574,137.254,20625.0
2025-03-14,137.315,137.39,137.452,137.065,52481.0
2025-03-17,137.262,137.103,137.268,137.095,12210.0
2025-03-18,137.086,137.204,137.28,137.053,23671.0
2025-03-19,137.204,137.116,137.322,137.064,32373.0
2025-03-20,137.236,137.289,137.374,137.224,37766.0
2025-03-21,137.336,137.236,137.336,137.23,13837.0
2025-03-24,137.204,137.168,137.229,137.114,14798.0
2025-03-25,137.339,137.341,137.394,137.244,40245.0
2025-03-26,137.331,137.5,137.507,137.268,8144.0
2025-03-27,137.504,137.551,137.582,137.426,11059.0
2025-03-28,137.542,137.521,137.627,137.469,9230.0
2025-03-31,137.517,137.511,137.618,137.484,90483.0
2025-04-01,137.555,137.504,137.608,137.48,70994.0
2025-04-02,137.502,137.606,137.629,137.458,18733.0
2025-04-03,137.794,138.118,138.154,137.729,21176.0
2025-04-07,138.469,138.541,138.594,138.36,23109.0
2025-04-08,138.376,138.427,139.064,138.259,68766.0
2025-04-09,138.514,138.508,138.562,138.316,22420.0
2025-04-10,138.424,138.642,138.672,138.279,98584.0
2025-04-11,138.73,138.689,138.809,138.607,86298.0
2025-04-14,138.647,138.567,138.654,138.546,194777.0
2025-04-15,138.573,138.57,138.624,138.555,14094.0
2025-04-16,138.574,138.688,138.719,138.554,176795.0
2025-04-17,138.681,138.6,138.73,138.585,126369.0
2025-04-18,138.599,138.541,138.625,138.524,178050.0
2025-04-21,138.541,138.423,138.56,138.394,7962.0
2025-04-22,138.427,138.474,138.497,138.427,45982.0
2025-04-23,138.452,138.345,138.452,138.304,9591.0
2025-04-24,138.384,138.227,138.414,138.22,117553.0
2025-04-25,138.304,138.353,138.396,138.258,12027.0
2025-04-28,138.362,138.315,138.387,138.307,102934.0
2025-04-29,138.342,138.5,138.504,138.342,74728.0
2025-04-30,138.516,138.607,138.624,138.465,20061.0
2025-05-06,138.594,138.532,138.594,138.491,187147.0
2025-05-07,138.573,138.494,138.619,138.476,44691.0
2025-05-08,138.596,138.774,138.783,138.594,48415.0
2025-05-09,138.786,138.734,138.874,138.713,17149.0
2025-05-12,138.676,138.669,138.769,138.599,15726.0
2025-05-13,138.614,138.575,138.634,138.541,21606.0
2025-05-14,138.573,138.459,138.624,138.445,13478.0
2025-05-15,138.455,138.361,138.494,138.355,10882.0
2025-05-16,138.351,138.267,138.351,138.226,10243.0
2025-05-19,138.267,138.336,138.361,138.267,11215.0
2025-05-20,138.404,138.383,138.455,138.325,10686.0
2025-05-21,138.334,138.368,138.394,138.334,6659.0
2025-05-22,138.394,138.367,138.435,138.352,6494.0
2025-05-23,138.389,138.473,138.482,138.349,7615.0
2025-05-26,138.474,138.47,138.539,138.436,52579.0
2025-05-27,138.477,138.418,138.51,138.405,66876.0
2025-05-28,138.437,138.425,138.437,138.372,32829.0
2025-05-29,138.408,138.267,138.418,138.254,12326.0
2025-05-30,138.367,138.4,138.436,138.337,23656.0
2025-06-03,138.453,138.393,138.454,138.359,158852.0
2025-06-04,138.408,138.483,138.485,138.399,234587.0
2025-06-05,138.482,138.55,138.584,138.44,113705.0
2025-06-06,138.614,138.665,138.669,138.608,152139.0
2025-06-09,138.681,138.714,138.716,138.674,121585.0
2025-06-10,138.739,138.73,138.75,138.685,221953.0
2025-06-11,138.748,138.723,138.774,138.674,141283.0
2025-06-12,138.722,138.693,138.742,138.675,103178.0
2025-06-13,138.693,138.722,138.725,138.684,192043.0
2025-06-16,138.73,138.753,138.789,138.725,137211.0
2025-06-17,138.737,138.907,138.919,138.737,131917.0
2025-06-18,138.924,138.923,138.935,138.89,14264.0
2025-06-19,138.926,138.929,138.958,138.917,11456.0
2025-06-20,138.937,138.954,138.964,138.905,5534.0
2025-06-23,138.952,138.925,138.999,138.897,10042.0
2025-06-24,138.925,138.872,138.954,138.852,280304.0
2025-06-25,138.872,138.836,138.914,138.835,196281.0
2025-06-26,138.836,138.874,138.934,138.835,271713.0
2025-06-27,138.874,138.969,138.999,138.874,197700.0
2025-06-30,138.972,138.905,138.985,138.8,78009.0
2025-07-01,138.918,138.955,138.966,138.913,130705.0
2025-07-02,138.956,139.035,139.042,138.956,221222.0
2025-07-03,139.054,139.053,139.082,139.017,190406.0
2025-07-04,139.068,139.086,139.093,139.06,191611.0
2025-07-07,139.089,139.065,139.109,139.042,94947.0
2025-07-08,139.057,138.955,139.057,138.943,103800.0
2025-07-09,138.964,138.953,138.982,138.941,204550.0
2025-07-10,138.959,138.861,138.959,138.859,241126.0
2025-07-11,138.857,138.823,138.859,138.764,28346.0
2025-07-14,138.824,138.751,138.824,138.721,14642.0
2025-07-15,138.774,138.891,138.895,138.774,217189.0
2025-07-16,138.896,138.9,138.94,138.88,137680.0
2025-07-17,138.876,138.892,138.894,138.842,10799.0
2025-07-18,138.892,138.88,138.903,138.832,11338.0
2025-07-21,138.88,138.793,138.904,138.775,69880.0
2025-07-22,138.797,138.719,139.354,138.71,96063.0
2025-07-23,138.659,138.665,138.715,138.515,41098.0
2025-07-24,138.626,138.398,138.648,138.395,113994.0
2025-07-25,138.404,138.429,138.524,138.379,62686.0
2025-07-28,138.525,138.562,138.639,138.464,145640.0
2025-07-29,138.577,138.388,138.577,138.378,73632.0
2025-07-30,138.402,138.527,138.538,138.337,116716.0
2025-07-31,138.53,138.637,138.653,138.503,119712.0
2025-08-01,138.618,138.645,138.686,138.519,162478.0
2025-08-04,138.676,138.617,139.324,138.609,235391.0
2025-08-05,138.577,138.661,138.668,138.536,84474.0
2025-08-06,138.654,138.675,138.707,138.563,117942.0
2025-08-07,138.714,138.775,138.821,138.7,95938.0
2025-08-08,138.974,138.832,139.058,138.758,133447.0
2025-08-11,138.833,138.665,138.833,138.641,124355.0
2025-08-12,138.672,138.637,138.69,138.585,12510.0
2025-08-13,138.624,138.735,138.779,138.569,93018.0
2025-08-14,138.734,138.682,138.734,138.588,81088.0
2025-08-15,138.704,138.669,138.724,138.639,11732.0
2025-08-18,138.694,138.371,138.766,138.327,65279.0
2025-08-19,138.394,138.382,138.403,138.341,28820.0
2025-08-20,138.446,138.32,138.498,138.294,15865.0
2025-08-21,138.324,138.382,138.4,138.252,11547.0
2025-08-22,138.424,138.345,138.442,138.274,106106.0
2025-08-25,138.348,138.464,138.476,138.275,67599.0
2025-08-26,138.464,138.47,138.489,138.43,21903.0
2025-08-27,138.481,138.508,138.522,138.437,120517.0
2025-08-28,138.522,138.44,138.522,138.431,97128.0
2025-08-29,138.436,138.472,138.484,138.394,150720.0
2025-09-01,138.464,138.583,138.584,138.427,17948.0
2025-09-02,138.59,138.581,138.641,138.559,206377.0
2025-09-03,138.622,138.726,138.743,138.585,106698.0
2025-09-04,138.759,138.812,138.846,138.759,70465.0
2025-09-05,138.803,138.603,138.803,138.572,170921.0
2025-09-08,138.614,138.575,138.614,138.524,152067.0
2025-09-09,138.574,138.555,138.684,138.536,189836.0
2025-09-10,138.574,138.479,138.576,138.454,205134.0
2025-09-11,138.507,138.58,138.634,138.458,87079.0
2025-09-12,138.582,138.625,138.659,138.58,179192.0
2025-09-15,138.688,138.714,138.768,138.634,125685.0
2025-09-16,139.124,138.799,139.128,138.49,142363.0
2025-09-17,138.829,138.956,138.963,138.764,74286.0
2025-09-18,138.933,138.864,138.934,138.852,14795.0
2025-09-19,138.864,138.709,138.898,138.654,22424.0
2025-09-22,138.724,138.821,139.034,138.703,46207.0
2025-09-23,138.874,138.696,138.874,138.575,20503.0
2025-09-24,138.747,138.578,138.747,138.562,17124.0
2025-09-25,138.516,138.526,138.567,138.391,10940.0
2025-09-26,138.554,138.63,138.677,138.534,13670.0
2025-09-29,138.684,138.595,138.712,138.578,8548.0
2025-09-30,138.604,138.802,138.814,138.595,9344.0
2025-10-09,138.814,138.897,138.918,138.723,207224.0
2025-10-10,138.908,138.867,138.969,138.858,9361.0
2025-10-13,138.893,138.908,138.939,138.864,145693.0
2025-10-14,138.884,138.955,138.984,138.784,275776.0
2025-10-15,138.954,138.914,138.954,138.882,139224.0
2025-10-16,138.914,138.92,138.959,138.913,16115.0
