Date,Open,Close,High,Low,Volume
2024-06-05,11.223,11.197,11.233,11.196,1014843.0
2024-06-06,11.219,11.17,11.222,11.152,1047377.0
2024-06-07,11.198,11.169,11.221,11.135,1321028.0
2024-06-11,11.166,11.18,11.183,11.122,1194580.0
2024-06-12,11.175,11.211,11.213,11.17,875681.0
2024-06-13,11.221,11.183,11.221,11.178,1285121.0
2024-06-14,11.173,11.193,11.202,11.148,1067237.0
2024-06-17,11.179,11.156,11.209,11.154,973208.0
2024-06-18,11.157,11.169,11.178,11.15,1058258.0
2024-06-19,11.174,11.125,11.181,11.122,1050195.0
2024-06-20,11.12,11.027,11.13,10.987,1716450.0
2024-06-21,11.013,10.982,11.039,10.954,1603660.0
2024-06-24,10.964,10.796,10.973,10.791,1817609.0
2024-06-25,10.804,10.863,10.899,10.801,2330010.0
2024-06-26,10.849,11.001,11.038,10.849,1665205.0
2024-06-27,10.99,10.956,11.022,10.922,1834135.0
2024-06-28,10.959,10.977,11.01,10.95,1527264.0
2024-07-01,10.985,11.049,11.05,10.949,1906494.0
2024-07-02,11.045,11.031,11.09,11.024,1366402.0
2024-07-03,11.038,10.999,11.045,10.968,1506775.0
2024-07-04,10.996,10.91,11.025,10.898,1009643.0
2024-07-05,10.913,10.938,10.944,10.88,1533859.0
2024-07-08,10.93,10.845,10.931,10.839,1259391.0
2024-07-09,10.843,10.911,10.922,10.82,1919770.0
2024-07-10,10.898,10.895,10.952,10.88,1233402.0
2024-07-11,10.959,10.948,10.964,10.908,1654789.0
2024-07-12,10.947,10.926,10.964,10.915,1205629.0
2024-07-15,10.92,10.869,10.923,10.864,1180982.0
2024-07-16,10.865,10.861,10.885,10.83,1207170.0
2024-07-17,10.864,10.791,10.872,10.788,1171840.0
2024-07-18,10.789,10.786,10.804,10.71,1881230.0
2024-07-19,10.776,10.795,10.819,10.74,1430725.0
2024-07-22,10.797,10.737,10.807,10.711,1400119.0
2024-07-23,10.735,10.638,10.758,10.635,1465932.0
2024-07-24,10.633,10.549,10.666,10.546,2076919.0
2024-07-25,10.53,10.542,10.565,10.501,1960444.0
2024-07-26,10.55,10.641,10.644,10.549,1768974.0
2024-07-29,10.629,10.63,10.682,10.619,1686920.0
2024-07-30,10.622,10.611,10.638,10.568,1742060.0
2024-07-31,10.606,10.755,10.769,10.598,2042862.0
2024-08-01,10.738,10.733,10.784,10.714,1695113.0
2024-08-02,10.711,10.688,10.745,10.685,1362432.0
2024-08-05,10.681,10.599,10.709,10.595,1887479.0
2024-08-06,10.626,10.615,10.654,10.594,1802494.0
2024-08-07,10.616,10.639,10.655,10.586,1648098.0
2024-08-08,10.631,10.629,10.649,10.587,1766985.0
2024-08-09,10.645,10.619,10.666,10.616,1343571.0
2024-08-12,10.613,10.562,10.629,10.559,1531031.0
2024-08-13,10.564,10.545,10.573,10.529,1303956.0
2024-08-14,10.552,10.499,10.552,10.489,1561556.0
2024-08-15,10.5,10.469,10.539,10.464,2094101.0
2024-08-16,10.476,10.369,10.478,10.323,2310768.0
2024-08-19,10.424,10.423,10.453,10.393,1931261.0
2024-08-20,10.42,10.324,10.427,10.305,1974467.0
2024-08-21,10.309,10.316,10.336,10.288,1697249.0
2024-08-22,10.316,10.255,10.349,10.254,1973040.0
2024-08-23,10.256,10.279,10.293,10.083,3166847.0
2024-08-26,10.286,10.349,10.4,10.286,2704304.0
2024-08-27,10.349,10.335,10.356,10.285,2015918.0
2024-08-28,10.329,10.328,10.353,10.313,1744156.0
2024-08-29,10.315,10.396,10.413,10.285,2955205.0
2024-08-30,10.38,10.499,10.559,10.38,3278301.0
2024-09-02,10.46,10.414,10.488,10.409,2163377.0
2024-09-03,10.405,10.419,10.448,10.398,2540199.0
2024-09-04,10.402,10.42,10.456,10.383,2470949.0
2024-09-05,10.425,10.501,10.513,10.425,2568730.0
2024-09-06,10.516,10.451,10.524,10.448,2025776.0
2024-09-09,10.44,10.381,10.45,10.363,2622504.0
2024-09-10,10.39,10.354,10.397,10.281,2881239.0
2024-09-11,10.352,10.314,10.387,10.314,2655420.0
2024-09-12,10.322,10.311,10.364,10.309,1452851.0
2024-09-13,10.316,10.29,10.325,10.283,1128537.0
2024-09-18,10.281,10.243,10.291,10.197,1276015.0
2024-09-19,10.26,10.316,10.38,10.215,2303505.0
2024-09-20,10.316,10.278,10.323,10.254,1199935.0
2024-09-23,10.272,10.254,10.316,10.25,1560884.0
2024-09-24,10.306,10.535,10.546,10.306,3093592.0
2024-09-25,10.48,10.536,10.75,10.48,3533401.0
2024-09-26,10.536,10.737,10.801,10.489,4032764.0
2024-09-27,10.837,11.03,11.222,10.764,3035840.0
2024-09-30,11.192,11.223,11.394,10.9,5890472.0
2024-10-08,12.233,11.371,12.233,11.11,6873667.0
2024-10-09,11.2,10.862,11.25,10.856,4406773.0
2024-10-10,10.945,10.862,11.01,10.776,3607720.0
2024-10-11,10.873,10.728,10.873,10.7,3221151.0
2024-10-14,10.75,10.922,10.943,10.7,3480659.0
2024-10-15,10.895,10.902,11.043,10.868,3048277.0
2024-10-16,10.872,10.958,10.998,10.864,3212147.0
2024-10-17,11.01,10.95,11.047,10.925,2898042.0
2024-10-18,10.952,11.076,11.162,10.932,3583977.0
2024-10-21,11.079,11.128,11.165,11.072,2806180.0
2024-10-22,11.14,11.158,11.167,11.11,2753363.0
2024-10-23,11.15,11.191,11.23,11.136,3424806.0
2024-10-24,11.18,11.072,11.18,11.057,3015298.0
2024-10-25,11.089,11.175,11.208,11.083,2977170.0
2024-10-28,11.166,11.227,11.26,11.125,2674349.0
2024-10-29,11.234,11.135,11.278,11.106,3259291.0
2024-10-30,11.12,11.134,11.164,11.061,2291155.0
2024-10-31,11.128,11.134,11.206,11.111,2380762.0
2024-11-01,11.13,11.114,11.15,11.063,2009794.0
2024-11-04,11.117,11.185,11.187,11.114,1951719.0
2024-11-05,11.183,11.287,11.309,11.173,3364693.0
2024-11-06,11.28,11.279,11.382,11.24,3672060.0
2024-11-07,11.26,11.389,11.393,11.241,3400115.0
2024-11-08,11.441,11.346,11.495,11.335,2955690.0
2024-11-11,11.301,11.473,11.475,11.301,2763101.0
2024-11-12,11.484,11.431,11.536,11.4,3016404.0
2024-11-13,11.422,11.429,11.456,11.36,2544695.0
2024-11-14,11.437,11.313,11.455,11.31,3146682.0
2024-11-15,11.32,11.247,11.334,11.244,2889860.0
2024-11-18,11.268,11.202,11.28,11.182,2789769.0
2024-11-19,11.213,11.267,11.269,11.15,2804822.0
2024-11-20,11.268,11.327,11.344,11.255,1949145.0
2024-11-21,11.325,11.341,11.353,11.304,1891064.0
2024-11-22,11.342,11.26,11.353,11.252,2199628.0
2024-11-25,11.27,11.242,11.284,11.224,2111957.0
2024-11-26,11.232,11.242,11.301,11.231,1685825.0
2024-11-27,11.244,11.334,11.339,11.179,2605693.0
2024-11-28,11.335,11.339,11.371,11.331,1689517.0
2024-11-29,11.34,11.409,11.439,11.333,2205783.0
2024-12-02,11.417,11.473,11.493,11.396,2594034.0
2024-12-03,11.475,11.485,11.497,11.436,2523779.0
2024-12-04,11.478,11.422,11.485,11.411,2295740.0
2024-12-05,11.431,11.462,11.472,11.422,2058764.0
2024-12-06,11.47,11.563,11.574,11.45,2570929.0
2024-12-09,11.542,11.572,11.61,11.541,2718011.0
2024-12-10,11.75,11.677,11.79,11.662,4160680.0
2024-12-11,11.647,11.747,11.807,11.643,2931283.0
2024-12-12,11.749,11.837,11.847,11.741,3233378.0
2024-12-13,11.813,11.771,11.824,11.752,3920147.0
2024-12-16,11.764,11.658,11.766,11.636,2908565.0
2024-12-17,11.643,11.596,11.678,11.562,3041899.0
2024-12-18,11.597,11.632,11.665,11.597,2467643.0
2024-12-19,11.609,11.607,11.641,11.56,3117382.0
2024-12-20,11.607,11.665,11.691,11.606,2081372.0
2024-12-23,11.67,11.607,11.676,11.59,2621590.0
2024-12-24,11.602,11.652,11.665,11.602,2702251.0
2024-12-25,11.653,11.626,11.661,11.572,3286727.0
2024-12-26,11.622,11.65,11.664,11.617,2280981.0
2024-12-27,11.648,11.681,11.705,11.648,2084102.0
2024-12-30,11.7,11.665,11.7,11.624,3308281.0
2024-12-31,11.666,11.577,11.689,11.572,3132616.0
2025-01-02,11.585,11.487,11.59,11.474,3352986.0
2025-01-03,11.505,11.476,11.536,11.456,3083905.0
2025-01-06,11.478,11.452,11.508,11.419,3232068.0
2025-01-07,11.446,11.559,11.567,11.44,2738788.0
2025-01-08,11.547,11.544,11.571,11.473,3127461.0
2025-01-09,11.534,11.559,11.588,11.532,2349871.0
2025-01-10,11.572,11.523,11.572,11.516,2537999.0
2025-01-13,11.5,11.52,11.545,11.485,2652376.0
2025-01-14,11.53,11.651,11.658,11.52,3746612.0
2025-01-15,11.645,11.666,11.699,11.636,2411571.0
2025-01-16,11.687,11.641,11.743,11.621,3005603.0
2025-01-17,11.646,11.702,11.71,11.616,3250684.0
2025-01-20,11.75,11.744,11.788,11.709,2776181.0
2025-01-21,11.76,11.773,11.788,11.719,3084904.0
2025-01-22,11.764,11.755,11.775,11.73,2799474.0
2025-01-23,11.789,11.769,11.831,11.757,2847099.0
2025-01-24,11.766,11.815,11.824,11.755,3023229.0
2025-01-27,11.822,11.758,11.854,11.755,1947771.0
2025-02-05,11.782,11.797,11.807,11.75,1765865.0
2025-02-06,11.8,11.886,11.893,11.789,2655961.0
2025-02-07,11.886,11.967,12.013,11.885,3768972.0
2025-02-10,11.972,11.971,11.977,11.929,2565404.0
2025-02-11,11.975,11.943,11.975,11.91,2606939.0
2025-02-12,11.94,11.991,11.998,11.913,2927658.0
2025-02-13,11.996,11.985,12.02,11.968,2742572.0
2025-02-14,11.981,11.99,11.999,11.956,3082441.0
2025-02-17,11.992,11.99,12.012,11.974,2126159.0
2025-02-18,11.98,11.907,11.999,11.88,3273038.0
2025-02-19,11.897,12.016,12.02,11.897,2613977.0
2025-02-20,12.015,12.045,12.055,11.98,2492286.0
2025-02-21,12.054,12.159,12.162,12.035,3252589.0
2025-02-24,12.139,12.11,12.17,12.103,3351087.0
2025-02-25,12.068,12.119,12.195,12.054,3082388.0
2025-02-26,12.13,12.218,12.221,12.13,3440450.0
2025-02-27,12.223,12.204,12.225,12.11,3110492.0
2025-02-28,12.19,12.028,12.191,12.003,3736115.0
2025-03-03,12.051,11.964,12.104,11.919,5111819.0
2025-03-04,11.949,12.021,12.037,11.94,4349256.0
2025-03-05,12.027,12.055,12.069,11.982,3759967.0
2025-03-06,12.085,12.19,12.202,12.085,5054387.0
2025-03-07,12.176,12.199,12.257,12.171,3719468.0
2025-03-10,12.207,12.213,12.246,12.152,2950641.0
2025-03-11,12.178,12.181,12.23,12.115,4283909.0
2025-03-12,12.2,12.162,12.206,12.147,3203933.0
2025-03-13,12.171,12.096,12.189,12.045,5612081.0
2025-03-14,12.101,12.209,12.227,12.074,4504159.0
2025-03-17,12.219,12.224,12.25,12.211,3279518.0
2025-03-18,12.24,12.256,12.27,12.208,3837829.0
2025-03-19,12.25,12.199,12.25,12.162,3971641.0
2025-03-20,12.199,12.151,12.212,12.139,3743979.0
2025-03-21,12.129,12.067,12.163,12.017,4685601.0
2025-03-24,12.065,12.002,12.078,11.941,5153375.0
2025-03-25,11.999,12.028,12.062,11.99,4471423.0
2025-03-26,12.041,12.074,12.089,12.035,3387815.0
2025-03-27,12.07,12.073,12.115,12.001,3388658.0
2025-03-28,12.08,12.029,12.101,12.002,3167970.0
2025-03-31,12.022,11.952,12.029,11.912,4937637.0
2025-04-01,11.97,11.987,12.032,11.964,3323302.0
2025-04-02,11.992,12.007,12.048,11.98,3312268.0
2025-04-03,11.95,11.966,11.996,11.925,5155764.0
2025-04-07,11.755,11.466,11.758,11.464,7317053.0
2025-04-08,11.559,11.587,11.656,11.558,6765224.0
2025-04-09,11.525,11.725,11.747,11.469,7431714.0
2025-04-10,11.82,11.82,11.91,11.774,6630667.0
2025-04-11,11.825,11.777,11.844,11.714,6053261.0
2025-04-14,11.817,11.81,11.864,11.8,3155305.0
2025-04-15,11.805,11.756,11.824,11.745,2215538.0
2025-04-16,11.738,11.708,11.758,11.688,3785532.0
2025-04-17,11.695,11.723,11.769,11.688,2795164.0
2025-04-18,11.715,11.715,11.749,11.691,3281879.0
2025-04-21,11.718,11.75,11.755,11.704,2892286.0
2025-04-22,11.748,11.774,11.792,11.73,2688910.0
2025-04-23,11.81,11.845,11.851,11.786,3257741.0
2025-04-24,11.845,11.798,11.862,11.796,2951059.0
2025-04-25,11.818,11.817,11.858,11.793,3015422.0
2025-04-28,11.819,11.749,11.831,11.747,2737461.0
2025-04-29,11.749,11.792,11.804,11.748,2238787.0
2025-04-30,11.802,11.827,11.842,11.792,2285949.0
2025-05-06,11.854,11.901,11.909,11.828,2294881.0
2025-05-07,11.952,11.919,11.979,11.9,3067781.0
2025-05-08,11.906,11.99,11.999,11.906,2830225.0
2025-05-09,11.984,11.943,11.989,11.921,2745437.0
2025-05-12,11.97,12.036,12.039,11.969,3089929.0
2025-05-13,12.079,12.027,12.158,12.017,3620038.0
2025-05-14,12.033,12.019,12.066,11.985,4026905.0
2025-05-15,12.022,11.975,12.031,11.97,2524215.0
2025-05-16,11.969,11.992,12.011,11.966,2257387.0
2025-05-19,11.993,11.992,12.007,11.942,2604610.0
2025-05-20,12.008,12.045,12.05,11.994,2688262.0
2025-05-21,12.046,12.07,12.074,12.039,2780671.0
2025-05-22,12.062,12.008,12.082,11.997,3421481.0
2025-05-23,12.015,11.988,12.041,11.978,2741159.0
2025-05-26,11.989,11.951,11.998,11.94,2321827.0
2025-05-27,11.95,11.94,11.962,11.925,2581097.0
2025-05-28,11.947,11.942,11.965,11.926,2591098.0
2025-05-29,11.952,12.014,12.028,11.952,3088716.0
2025-05-30,12.003,12.013,12.03,11.984,1903659.0
2025-06-03,12.007,12.03,12.047,11.998,2406361.0
2025-06-04,12.037,12.104,12.107,12.037,2490309.0
2025-06-05,12.111,12.129,12.142,12.081,2518816.0
2025-06-06,12.124,12.133,12.156,12.117,2351903.0
2025-06-09,12.146,12.183,12.191,12.135,2331200.0
2025-06-10,12.19,12.16,12.2,12.108,2873938.0
2025-06-11,12.162,12.177,12.221,12.162,2533030.0
2025-06-12,12.173,12.185,12.201,12.16,2207505.0
2025-06-13,12.183,12.148,12.188,12.127,3678719.0
2025-06-16,12.14,12.17,12.202,12.138,3470470.0
2025-06-17,12.174,12.169,12.208,12.156,3101398.0
2025-06-18,12.173,12.176,12.177,12.127,2246270.0
2025-06-19,12.177,12.124,12.194,12.116,2767845.0
2025-06-20,12.127,12.108,12.15,12.095,2754239.0
2025-06-23,12.1,12.165,12.167,12.087,3025623.0
2025-06-24,12.174,12.254,12.255,12.172,3143279.0
2025-06-25,12.258,12.39,12.469,12.252,5180993.0
2025-06-26,12.374,12.362,12.43,12.34,4587395.0
2025-06-27,12.371,12.375,12.44,12.356,4811792.0
2025-06-30,12.36,12.407,12.43,12.359,3608549.0
2025-07-01,12.421,12.46,12.472,12.39,4327817.0
2025-07-02,12.465,12.424,12.47,12.399,5405450.0
2025-07-03,12.434,12.489,12.504,12.416,5077037.0
2025-07-04,12.47,12.488,12.549,12.462,6778660.0
2025-07-07,12.492,12.469,12.492,12.445,3529609.0
2025-07-08,12.475,12.556,12.558,12.46,4021868.0
2025-07-09,12.56,12.558,12.617,12.553,4833448.0
2025-07-10,12.549,12.612,12.62,12.526,3748794.0
2025-07-11,12.628,12.608,12.667,12.586,5592123.0
2025-07-14,12.615,12.551,12.635,12.517,4007063.0
2025-07-15,12.558,12.532,12.577,12.449,5795787.0
2025-07-16,12.539,12.542,12.569,12.507,4558514.0
2025-07-17,12.555,12.631,12.641,12.549,4130627.0
2025-07-18,12.651,12.665,12.686,12.642,5676044.0
2025-07-21,12.682,12.773,12.78,12.67,4031175.0
2025-07-22,12.781,12.839,12.843,12.732,4661054.0
2025-07-23,12.845,12.849,12.937,12.837,5681070.0
2025-07-24,12.851,12.937,12.939,12.848,4723519.0
2025-07-25,12.938,12.952,12.974,12.904,4679459.0
2025-07-28,12.954,12.853,12.954,12.819,5709674.0
2025-07-29,12.847,12.888,12.892,12.782,6298871.0
2025-07-30,12.871,12.859,12.939,12.811,5867269.0
2025-07-31,12.855,12.784,12.876,12.725,7424584.0
2025-08-01,12.767,12.765,12.81,12.722,6839428.0
2025-08-04,12.748,12.871,12.887,12.726,6063720.0
2025-08-05,12.889,12.96,12.965,12.884,6286432.0
2025-08-06,12.966,13.057,13.1,12.941,7301965.0
2025-08-07,13.066,13.049,13.1,12.974,7562695.0
2025-08-08,13.053,13.01,13.08,12.98,7189470.0
2025-08-11,13.038,13.115,13.129,13.028,5601067.0
2025-08-12,13.12,13.114,13.136,13.064,6480046.0
2025-08-13,13.129,13.2,13.25,13.09,7990943.0
2025-08-14,13.223,13.146,13.249,13.141,9414018.0
2025-08-15,13.14,13.245,13.25,13.139,7210039.0
2025-08-18,13.268,13.391,13.396,13.268,6736220.0
2025-08-19,13.382,13.399,13.449,13.32,9125453.0
2025-08-20,13.386,13.457,13.47,13.343,7839626.0
2025-08-21,13.494,13.499,13.563,13.438,9967750.0
2025-08-22,13.529,13.661,13.674,13.488,9186459.0
2025-08-25,13.699,13.698,13.8,13.64,10594015.0
2025-08-26,13.675,13.668,13.75,13.64,10344261.0
2025-08-27,13.678,13.306,13.705,13.285,15630752.0
2025-08-28,13.33,13.305,13.377,13.089,17693034.0
2025-08-29,13.302,13.238,13.425,13.216,12026021.0
2025-09-01,13.27,13.121,13.29,13.1,13921322.0
2025-09-02,13.123,13.048,13.14,12.908,19210111.0
2025-09-03,13.098,13.065,13.14,12.982,13175095.0
2025-09-04,13.088,13.065,13.145,13.002,12365676.0
2025-09-05,13.088,13.348,13.362,13.087,11863521.0
2025-09-08,13.372,13.406,13.419,13.312,9348717.0
2025-09-09,13.42,13.262,13.42,13.205,11611426.0
2025-09-10,13.269,13.186,13.303,13.11,8447719.0
2025-09-11,13.175,13.365,13.37,13.116,10142974.0
2025-09-12,13.367,13.356,13.434,13.338,9342872.0
2025-09-15,13.369,13.256,13.375,13.247,8183032.0
2025-09-16,13.266,13.238,13.298,13.144,9109552.0
2025-09-17,13.245,13.331,13.355,13.221,8317125.0
2025-09-18,13.342,13.248,13.366,13.17,10811307.0
2025-09-19,13.25,13.157,13.26,13.138,9504416.0
