Date,Open,Close,High,Low,Volume
2024-02-08,9.695,9.705,9.705,9.695,162217.0
2024-02-19,9.706,9.7,9.707,9.699,305557.0
2024-02-20,9.696,9.697,9.701,9.692,350479.0
2024-02-21,9.699,9.701,9.702,9.698,435481.0
2024-02-22,9.701,9.703,9.705,9.698,317408.0
2024-02-23,9.708,9.715,9.718,9.707,339667.0
2024-02-26,9.713,9.717,9.719,9.711,296802.0
2024-02-27,9.72,9.72,9.723,9.717,376124.0
2024-02-28,9.72,9.718,9.721,9.717,281020.0
2024-02-29,9.72,9.722,9.723,9.719,230064.0
2024-03-01,9.725,9.717,9.727,9.717,359182.0
2024-03-04,9.723,9.725,9.727,9.723,299983.0
2024-03-05,9.727,9.728,9.728,9.721,276249.0
2024-03-06,9.728,9.729,9.729,9.725,261222.0
2024-03-07,9.73,9.726,9.733,9.721,681189.0
2024-03-08,9.728,9.733,9.733,9.728,702571.0
2024-03-11,9.733,9.733,9.733,9.73,207154.0
2024-03-12,9.733,9.727,9.733,9.726,331942.0
2024-03-13,9.723,9.722,9.727,9.72,242565.0
2024-03-14,9.721,9.712,9.722,9.71,316909.0
2024-03-15,9.714,9.72,9.721,9.713,319548.0
2024-03-18,9.72,9.723,9.724,9.717,349910.0
2024-03-19,9.724,9.726,9.726,9.722,106202.0
2024-03-20,9.726,9.725,9.727,9.724,202678.0
2024-03-21,9.727,9.729,9.729,9.724,264921.0
2024-03-22,9.731,9.734,9.736,9.731,178675.0
2024-03-25,9.733,9.732,9.734,9.73,216577.0
2024-03-26,9.732,9.731,9.732,9.73,137895.0
2024-03-27,9.73,9.736,9.736,9.73,291555.0
2024-03-28,9.736,9.733,9.736,9.733,43973.0
2024-03-29,9.734,9.74,9.743,9.734,207389.0
2024-04-01,9.739,9.735,9.739,9.734,242323.0
2024-04-02,9.741,9.74,9.742,9.737,210287.0
2024-04-03,9.743,9.749,9.751,9.742,192756.0
2024-04-08,9.75,9.752,9.754,9.75,194071.0
2024-04-09,9.751,9.766,9.768,9.751,182967.0
2024-04-10,9.761,9.766,9.769,9.761,182335.0
2024-04-11,9.767,9.768,9.771,9.765,722190.0
2024-04-12,9.772,9.775,9.777,9.771,413953.0
2024-04-15,9.777,9.781,9.782,9.777,386178.0
2024-04-16,9.788,9.787,9.789,9.786,378135.0
2024-04-17,9.788,9.788,9.789,9.785,568017.0
2024-04-18,9.79,9.797,9.797,9.789,187124.0
2024-04-19,9.8,9.808,9.809,9.799,481722.0
2024-04-22,9.81,9.818,9.818,9.806,290099.0
2024-04-23,9.815,9.833,9.835,9.815,253949.0
2024-04-24,9.812,9.813,9.83,9.802,161187.0
2024-04-25,9.815,9.815,9.822,9.814,491458.0
2024-04-26,9.815,9.791,9.815,9.786,289375.0
2024-04-29,9.806,9.775,9.806,9.73,610206.0
2024-04-30,9.806,9.796,9.807,9.789,731595.0
2024-05-06,9.796,9.802,9.802,9.787,243206.0
2024-05-07,9.801,9.816,9.819,9.8,395158.0
2024-05-08,9.816,9.822,9.824,9.812,328673.0
2024-05-09,9.82,9.821,9.823,9.813,688821.0
2024-05-10,9.817,9.818,9.826,9.807,220473.0
2024-05-13,9.82,9.824,9.825,9.816,399333.0
2024-05-14,9.824,9.828,9.83,9.824,373634.0
2024-05-15,9.828,9.833,9.833,9.828,480541.0
2024-05-16,9.834,9.831,9.836,9.831,524223.0
2024-05-17,9.83,9.831,9.836,9.821,779459.0
2024-05-20,9.831,9.832,9.833,9.828,452045.0
2024-05-21,9.832,9.832,9.834,9.827,270512.0
2024-05-22,9.832,9.835,9.835,9.831,356219.0
2024-05-23,9.834,9.837,9.839,9.834,438484.0
2024-05-24,9.838,9.841,9.842,9.838,277661.0
2024-05-27,9.841,9.84,9.843,9.84,513220.0
2024-05-28,9.841,9.843,9.843,9.84,279334.0
2024-05-29,9.844,9.851,9.854,9.843,109219.0
2024-05-30,9.849,9.855,9.855,9.847,197262.0
2024-05-31,9.854,9.859,9.86,9.847,169894.0
2024-06-03,9.856,9.86,9.865,9.856,178039.0
2024-06-04,9.86,9.86,9.863,9.86,752656.0
2024-06-05,9.862,9.864,9.864,9.861,639107.0
2024-06-06,9.864,9.865,9.867,9.864,166674.0
2024-06-07,9.87,9.867,9.871,9.864,335292.0
2024-06-11,9.866,9.867,9.869,9.866,208730.0
2024-06-12,9.868,9.868,9.871,9.866,311265.0
2024-06-13,9.87,9.868,9.87,9.867,300532.0
2024-06-14,9.872,9.873,9.877,9.869,338013.0
2024-06-17,9.874,9.871,9.874,9.869,283661.0
2024-06-18,9.872,9.87,9.872,9.868,543482.0
2024-06-19,9.87,9.868,9.871,9.867,402575.0
2024-06-20,9.868,9.871,9.871,9.861,426647.0
2024-06-21,9.871,9.872,9.874,9.869,360014.0
2024-06-24,9.871,9.875,9.875,9.871,459308.0
2024-06-25,9.874,9.873,9.875,9.872,312099.0
2024-06-26,9.874,9.875,9.876,9.872,280204.0
2024-06-27,9.874,9.875,9.879,9.871,375168.0
2024-06-28,9.877,9.879,9.88,9.874,521616.0
2024-07-01,9.88,9.882,9.884,9.861,498327.0
2024-07-02,9.88,9.885,9.886,9.878,257272.0
2024-07-03,9.884,9.886,9.888,9.883,301552.0
2024-07-04,9.886,9.888,9.888,9.884,426609.0
2024-07-05,9.889,9.89,9.891,9.887,326748.0
2024-07-08,9.89,9.887,9.891,9.871,436782.0
2024-07-09,9.887,9.887,9.888,9.885,300032.0
2024-07-10,9.887,9.887,9.888,9.885,204500.0
2024-07-11,9.887,9.89,9.891,9.886,344094.0
2024-07-12,9.89,9.895,9.895,9.89,325089.0
2024-07-15,9.896,9.898,9.898,9.896,257220.0
2024-07-16,9.901,9.9,9.904,9.897,354030.0
2024-07-17,9.902,9.902,9.903,9.899,326445.0
2024-07-18,9.902,9.905,9.911,9.901,366563.0
2024-07-19,9.907,9.913,9.915,9.906,246143.0
2024-07-22,9.913,9.924,9.934,9.911,342204.0
2024-07-23,9.921,9.936,9.943,9.915,340378.0
2024-07-24,9.929,9.932,9.94,9.929,391479.0
2024-07-25,9.93,9.926,9.937,9.919,290953.0
2024-07-26,9.928,9.933,9.934,9.922,239403.0
2024-07-29,9.93,9.934,9.937,9.93,288958.0
2024-07-30,9.933,9.936,9.938,9.933,736473.0
2024-07-31,9.939,9.936,9.943,9.934,201507.0
2024-08-01,9.936,9.937,9.939,9.934,298246.0
2024-08-02,9.938,9.947,9.949,9.938,277976.0
2024-08-05,9.948,9.957,9.958,9.947,350079.0
2024-08-06,9.94,9.957,9.957,9.94,498391.0
2024-08-07,9.955,9.959,9.959,9.952,237476.0
2024-08-08,9.956,9.952,9.959,9.945,390102.0
2024-08-09,9.944,9.942,9.946,9.938,357778.0
2024-08-12,9.934,9.916,9.937,9.905,796869.0
2024-08-13,9.916,9.919,9.924,9.915,315796.0
2024-08-14,9.923,9.928,9.932,9.919,428862.0
2024-08-15,9.93,9.928,9.934,9.926,390162.0
2024-08-16,9.929,9.934,9.935,9.929,280424.0
2024-08-19,9.936,9.935,9.938,9.932,467870.0
2024-08-20,9.934,9.932,9.934,9.932,349097.0
2024-08-21,9.932,9.92,9.932,9.918,241320.0
2024-08-22,9.924,9.927,9.928,9.923,292919.0
2024-08-23,9.926,9.925,9.927,9.921,259019.0
2024-08-26,9.921,9.913,9.921,9.905,346586.0
2024-08-27,9.908,9.892,9.908,9.883,705413.0
2024-08-28,9.892,9.902,9.903,9.89,380610.0
2024-08-29,9.902,9.905,9.906,9.899,194034.0
2024-08-30,9.909,9.909,9.91,9.907,239565.0
2024-09-02,9.909,9.911,9.912,9.908,241143.0
2024-09-03,9.913,9.911,9.913,9.91,352342.0
2024-09-04,9.912,9.918,9.92,9.912,568646.0
2024-09-05,9.919,9.923,9.924,9.919,593526.0
2024-09-06,9.923,9.931,9.931,9.923,250022.0
2024-09-09,9.93,9.932,9.933,9.929,546513.0
2024-09-10,9.932,9.931,9.932,9.928,248677.0
2024-09-11,9.93,9.929,9.931,9.927,95431.0
2024-09-12,9.928,9.93,9.931,9.926,164499.0
2024-09-13,9.932,9.933,9.933,9.929,239040.0
2024-09-18,9.933,9.928,9.934,9.928,184309.0
2024-09-19,9.93,9.921,9.932,9.921,334284.0
2024-09-20,9.921,9.922,9.926,9.921,311174.0
2024-09-23,9.921,9.921,9.927,9.92,275676.0
2024-09-24,9.922,9.92,9.925,9.907,454364.0
2024-09-25,9.918,9.925,9.926,9.901,611647.0
2024-09-26,9.932,9.922,9.932,9.916,262090.0
2024-09-27,9.918,9.894,9.919,9.7,482594.0
2024-09-30,9.759,9.871,9.88,9.753,788340.0
2024-10-08,9.871,9.807,9.871,9.779,588127.0
2024-10-09,9.807,9.749,9.817,9.732,1116874.0
2024-10-10,9.753,9.843,9.898,9.749,607531.0
2024-10-11,9.857,9.856,9.864,9.849,617282.0
2024-10-14,9.905,9.903,10.001,9.877,1255785.0
2024-10-15,9.896,9.915,9.92,9.891,968132.0
2024-10-16,9.915,9.917,9.922,9.914,357251.0
2024-10-17,9.916,9.916,9.916,9.91,585876.0
2024-10-18,9.919,9.91,9.923,9.903,407155.0
2024-10-21,9.914,9.906,9.916,9.904,295211.0
2024-10-22,9.914,9.904,9.914,9.9,413280.0
2024-10-23,9.907,9.884,9.907,9.868,434307.0
2024-10-24,9.898,9.895,9.898,9.888,145230.0
2024-10-25,9.897,9.899,9.9,9.892,367096.0
2024-10-28,9.898,9.892,9.9,9.891,221143.0
2024-10-29,9.888,9.89,9.894,9.885,389792.0
2024-10-30,9.887,9.89,9.89,9.886,93773.0
2024-10-31,9.889,9.891,9.892,9.887,130854.0
2024-11-01,9.89,9.899,9.902,9.89,395498.0
2024-11-04,9.899,9.901,9.902,9.898,101781.0
2024-11-05,9.902,9.899,9.905,9.897,254402.0
2024-11-06,9.898,9.899,9.902,9.898,359911.0
2024-11-07,9.902,9.904,9.906,9.902,235658.0
2024-11-08,9.907,9.911,9.912,9.904,244225.0
2024-11-11,9.914,9.917,9.917,9.914,174207.0
2024-11-12,9.918,9.925,9.925,9.918,332163.0
2024-11-13,9.926,9.925,9.926,9.92,261636.0
2024-11-14,9.925,9.927,9.927,9.924,168016.0
2024-11-15,9.927,9.93,9.93,9.927,173317.0
2024-11-18,9.929,9.924,9.931,9.916,243161.0
2024-11-19,9.929,9.931,9.932,9.928,305570.0
2024-11-20,9.933,9.937,9.937,9.933,212021.0
2024-11-21,9.936,9.936,9.938,9.935,218941.0
2024-11-22,9.938,9.939,9.94,9.937,224171.0
2024-11-25,9.941,9.948,9.949,9.941,400951.0
2024-11-26,9.949,9.947,9.952,9.947,403581.0
2024-11-27,9.951,9.951,9.953,9.95,432499.0
2024-11-28,9.955,9.963,9.965,9.955,500566.0
2024-11-29,9.963,9.975,9.997,9.96,846715.0
2024-12-02,9.975,10.009,10.011,9.973,306123.0
2024-12-03,10.011,10.01,10.022,9.991,318446.0
2024-12-04,10.01,10.02,10.026,10.0,299090.0
2024-12-05,10.018,10.014,10.02,10.003,384416.0
2024-12-06,10.012,10.015,10.02,10.006,461563.0
2024-12-09,10.014,10.018,10.021,10.011,427910.0
2024-12-10,10.015,10.047,10.05,10.015,561157.0
2024-12-11,10.046,10.026,10.046,10.015,523265.0
2024-12-12,10.023,10.03,10.036,10.023,896366.0
2024-12-13,10.039,10.04,10.054,10.032,504522.0
2024-12-16,10.04,10.054,10.056,10.036,861718.0
2024-12-17,10.052,10.055,10.055,10.041,389749.0
2024-12-18,10.052,10.031,10.06,10.02,847981.0
2024-12-19,10.028,10.018,10.035,10.016,488200.0
2024-12-20,10.024,10.029,10.029,10.022,554649.0
2024-12-23,10.034,10.029,10.036,10.027,202320.0
2024-12-24,10.029,10.021,10.031,10.02,233572.0
2024-12-25,10.02,10.016,10.023,10.013,373213.0
2024-12-26,10.018,10.02,10.023,10.014,288747.0
2024-12-27,10.023,10.03,10.03,10.023,195191.0
2024-12-30,10.028,10.028,10.036,10.025,490523.0
2024-12-31,10.03,10.033,10.038,10.03,333931.0
2025-01-02,10.036,10.055,10.073,10.036,464326.0
2025-01-03,10.058,10.073,10.206,10.042,475468.0
2025-01-06,10.075,10.081,10.082,10.061,284565.0
2025-01-07,10.077,10.066,10.08,10.064,289878.0
2025-01-08,10.069,10.071,10.074,10.062,372104.0
2025-01-09,10.071,10.066,10.073,10.065,145061.0
2025-01-10,10.058,10.06,10.061,10.044,193145.0
2025-01-13,10.055,10.056,10.059,10.051,374723.0
2025-01-14,10.055,10.043,10.055,10.03,428210.0
2025-01-15,10.044,10.05,10.055,10.044,585720.0
2025-01-16,10.048,10.025,10.048,9.871,728627.0
2025-01-17,10.029,10.042,10.042,10.029,467241.0
2025-01-20,10.038,10.038,10.053,10.037,438714.0
2025-01-21,10.044,10.036,10.044,10.026,399672.0
2025-01-22,10.036,10.037,10.039,10.033,262120.0
2025-01-23,10.036,10.035,10.04,10.033,208822.0
2025-01-24,10.035,10.033,10.037,10.032,243521.0
2025-01-27,10.038,10.046,10.046,10.037,316712.0
2025-02-05,10.051,10.046,10.051,10.041,313906.0
2025-02-06,10.048,10.053,10.054,10.048,181347.0
2025-02-07,10.054,10.064,10.071,10.053,545959.0
2025-02-10,10.064,10.064,10.069,10.06,672450.0
2025-02-11,10.065,10.064,10.068,10.061,475048.0
2025-02-12,10.064,10.063,10.068,10.062,317229.0
2025-02-13,10.062,10.058,10.064,10.057,160089.0
2025-02-14,10.061,10.05,10.062,10.048,566070.0
2025-02-17,10.048,10.044,10.052,10.04,430021.0
2025-02-18,10.044,10.041,10.049,10.034,856572.0
2025-02-19,10.043,10.036,10.045,10.035,339568.0
2025-02-20,10.038,10.026,10.038,10.026,224258.0
2025-02-21,10.027,10.015,10.031,10.007,335058.0
2025-02-24,10.011,9.977,10.016,9.975,704207.0
2025-02-25,9.986,9.98,10.014,9.977,653943.0
2025-02-26,9.984,10.006,10.024,9.984,392140.0
2025-02-27,10.006,9.999,10.012,9.99,525133.0
2025-02-28,10.004,10.0,10.006,9.99,505732.0
2025-03-03,10.002,10.01,10.026,9.997,383490.0
2025-03-04,10.019,10.012,10.019,10.01,552678.0
2025-03-05,10.012,10.015,10.019,10.012,158592.0
2025-03-06,10.012,10.009,10.012,10.0,782595.0
2025-03-07,10.007,9.993,10.008,9.988,280730.0
2025-03-10,9.992,9.99,9.992,9.985,379730.0
2025-03-11,9.99,9.964,9.99,9.956,507181.0
2025-03-12,9.97,9.982,9.985,9.952,300983.0
2025-03-13,9.982,9.999,10.001,9.979,611753.0
2025-03-14,10.005,10.0,10.005,9.993,225154.0
2025-03-17,10.0,9.989,10.0,9.981,372529.0
2025-03-18,9.99,9.993,9.999,9.985,616300.0
2025-03-19,9.995,9.996,10.0,9.985,303223.0
2025-03-20,9.999,10.014,10.018,9.999,510607.0
2025-03-21,10.015,10.024,10.025,10.012,449075.0
2025-03-24,10.025,10.02,10.026,10.015,382705.0
2025-03-25,10.025,10.034,10.04,10.024,434645.0
2025-03-26,10.031,10.036,10.047,10.031,734925.0
2025-03-27,10.035,10.041,10.049,10.035,806648.0
2025-03-28,10.044,10.04,10.045,10.039,697457.0
2025-03-31,10.039,10.044,10.044,10.037,609575.0
2025-04-01,10.045,10.049,10.054,10.042,507672.0
2025-04-02,10.049,10.057,10.063,10.045,781641.0
2025-04-03,10.066,10.084,10.086,10.061,533608.0
2025-04-07,10.1,10.109,10.134,10.09,524617.0
2025-04-08,10.102,10.092,10.109,10.077,464529.0
2025-04-09,10.093,10.084,10.1,10.079,716690.0
2025-04-10,10.08,10.089,10.089,10.064,626207.0
2025-04-11,10.089,10.084,10.091,10.076,437308.0
2025-04-14,10.08,10.087,10.091,10.073,514777.0
2025-04-15,10.087,10.096,10.105,10.084,744074.0
2025-04-16,10.099,10.098,10.1,10.086,897653.0
2025-04-17,10.102,10.076,10.102,10.073,1119323.0
2025-04-18,10.078,10.077,10.083,10.074,605113.0
2025-04-21,10.076,10.072,10.079,10.068,249856.0
2025-04-22,10.073,10.077,10.078,10.073,539807.0
2025-04-23,10.075,10.061,10.076,10.058,446756.0
2025-04-24,10.061,10.067,10.073,10.061,313842.0
2025-04-25,10.066,10.074,10.079,10.063,250340.0
2025-04-28,10.073,10.076,10.082,10.071,313514.0
2025-04-29,10.076,10.085,10.087,10.074,752791.0
2025-04-30,10.087,10.087,10.092,10.08,275709.0
2025-05-06,10.087,10.082,10.089,10.075,445476.0
2025-05-07,10.082,10.086,10.088,10.076,996551.0
2025-05-08,10.085,10.095,10.095,10.084,691418.0
2025-05-09,10.094,10.102,10.102,10.094,449671.0
2025-05-12,10.098,10.1,10.103,10.096,375398.0
2025-05-13,10.097,10.098,10.101,10.09,271958.0
2025-05-14,10.098,10.099,10.102,10.094,859378.0
2025-05-15,10.101,10.108,10.111,10.101,751045.0
2025-05-16,10.113,10.101,10.113,10.096,856496.0
2025-05-19,10.103,10.1,10.104,10.097,702618.0
2025-05-20,10.102,10.109,10.111,10.102,610574.0
2025-05-21,10.112,10.118,10.119,10.109,244216.0
2025-05-22,10.118,10.119,10.122,10.115,356864.0
2025-05-23,10.121,10.119,10.125,10.118,178486.0
2025-05-26,10.122,10.126,10.128,10.12,716515.0
2025-05-27,10.128,10.129,10.13,10.122,468887.0
2025-05-28,10.129,10.131,10.134,10.125,465594.0
2025-05-29,10.13,10.12,10.13,10.118,613822.0
2025-05-30,10.123,10.127,10.13,10.122,667091.0
2025-06-03,10.129,10.132,10.135,10.126,595384.0
2025-06-04,10.132,10.132,10.133,10.128,588594.0
2025-06-05,10.13,10.128,10.131,10.125,699744.0
2025-06-06,10.13,10.131,10.132,10.126,367327.0
2025-06-09,10.13,10.132,10.134,10.128,605660.0
2025-06-10,10.133,10.134,10.138,10.129,372808.0
2025-06-11,10.135,10.134,10.135,10.129,1026151.0
2025-06-12,10.134,10.136,10.137,10.131,677199.0
2025-06-13,10.137,10.14,10.141,10.136,439416.0
2025-06-16,10.141,10.143,10.144,10.14,788300.0
2025-06-17,10.143,10.151,10.153,10.143,500540.0
2025-06-18,10.15,10.15,10.155,10.147,722293.0
2025-06-19,10.151,10.156,10.156,10.151,699894.0
2025-06-20,10.157,10.156,10.163,10.154,732931.0
2025-06-23,10.157,10.157,10.158,10.155,449690.0
2025-06-24,10.157,10.154,10.159,10.147,699924.0
2025-06-25,10.155,10.146,10.155,10.143,557260.0
2025-06-26,10.146,10.144,10.147,10.142,466260.0
2025-06-27,10.145,10.153,10.156,10.144,439714.0
2025-06-30,10.154,10.154,10.157,10.151,426520.0
2025-07-01,10.155,10.153,10.157,10.15,348726.0
2025-07-02,10.154,10.162,10.164,10.152,731590.0
2025-07-03,10.164,10.165,10.166,10.151,823066.0
2025-07-04,10.166,10.17,10.174,10.166,1131225.0
2025-07-07,10.172,10.179,10.182,10.167,779009.0
2025-07-08,10.179,10.175,10.18,10.173,896190.0
2025-07-09,10.174,10.172,10.176,10.159,1234628.0
2025-07-10,10.173,10.17,10.174,10.169,469463.0
2025-07-11,10.171,10.166,10.174,10.159,658388.0
2025-07-14,10.165,10.155,10.165,10.151,776053.0
2025-07-15,10.161,10.168,10.173,10.158,1075596.0
2025-07-16,10.168,10.174,10.175,10.168,362875.0
2025-07-17,10.177,10.177,10.178,10.173,381305.0
2025-07-18,10.176,10.179,10.181,10.175,1240252.0
2025-07-21,10.176,10.172,10.179,10.161,1760302.0
2025-07-22,10.178,10.162,10.18,10.16,1064134.0
2025-07-23,10.156,10.146,10.158,10.133,1049351.0
2025-07-24,10.15,10.129,10.151,10.125,953053.0
2025-07-25,10.13,10.133,10.144,10.119,876298.0
2025-07-28,10.134,10.149,10.15,10.134,1165562.0
2025-07-29,10.152,10.14,10.152,10.13,473013.0
2025-07-30,10.14,10.145,10.149,10.133,372826.0
2025-07-31,10.148,10.16,10.163,10.148,654902.0
2025-08-01,10.16,10.162,10.168,10.149,692436.0
2025-08-04,10.165,10.161,10.181,10.152,1052998.0
2025-08-05,10.158,10.175,10.178,10.154,482209.0
2025-08-06,10.172,10.174,10.177,10.166,556317.0
2025-08-07,10.174,10.177,10.177,10.172,706387.0
2025-08-08,10.178,10.176,10.18,10.174,764078.0
2025-08-11,10.174,10.166,10.176,10.164,496517.0
2025-08-12,10.165,10.167,10.169,10.157,229033.0
2025-08-13,10.165,10.168,10.172,10.157,795321.0
2025-08-14,10.168,10.163,10.169,10.159,594156.0
2025-08-15,10.163,10.162,10.167,10.159,474778.0
2025-08-18,10.16,10.117,10.167,10.111,1711509.0
2025-08-19,10.121,10.118,10.127,10.105,1344557.0
2025-08-20,10.124,10.12,10.139,10.104,1706320.0
2025-08-21,10.119,10.124,10.143,10.115,527867.0
2025-08-22,10.125,10.121,10.136,10.116,326203.0
2025-08-25,10.118,10.129,10.141,10.118,771203.0
2025-08-26,10.133,10.128,10.137,10.122,839977.0
2025-08-27,10.128,10.142,10.148,10.127,544744.0
2025-08-28,10.143,10.136,10.143,10.134,222392.0
2025-08-29,10.136,10.14,10.142,10.131,1238708.0
2025-09-01,10.139,10.141,10.147,10.136,1593508.0
2025-09-02,10.142,10.144,10.148,10.138,291943.0
2025-09-03,10.145,10.15,10.151,10.143,379441.0
2025-09-04,10.154,10.161,10.162,10.154,868009.0
2025-09-05,10.163,10.154,10.164,10.151,343535.0
2025-09-08,10.154,10.147,10.158,10.144,751270.0
2025-09-09,10.148,10.141,10.151,10.14,535887.0
2025-09-10,10.14,10.129,10.146,10.127,1050673.0
2025-09-11,10.132,10.131,10.14,10.126,321661.0
2025-09-12,10.131,10.134,10.139,10.131,266471.0
2025-09-15,10.14,10.144,10.154,10.135,242880.0
2025-09-16,10.149,10.143,10.149,10.132,687647.0
2025-09-17,10.143,10.145,10.147,10.136,359891.0
2025-09-18,10.147,10.141,10.147,10.136,439349.0
2025-09-19,10.142,10.137,10.148,10.136,285561.0
2025-09-22,10.145,10.132,10.153,10.131,654160.0
2025-09-23,10.134,10.125,10.134,10.117,529398.0
2025-09-24,10.126,10.113,10.128,10.106,543954.0
2025-09-25,10.111,10.095,10.111,10.07,733554.0
2025-09-26,10.099,10.108,10.111,10.095,367805.0
2025-09-29,10.11,10.107,10.119,10.102,345036.0
2025-09-30,10.11,10.122,10.128,10.11,389795.0
2025-10-09,10.122,10.116,10.123,10.107,375499.0
2025-10-10,10.119,10.113,10.123,10.109,623738.0
2025-10-13,10.117,10.12,10.127,10.112,610105.0
2025-10-14,10.12,10.121,10.124,10.118,476523.0
2025-10-15,10.119,10.125,10.125,10.118,670916.0
