Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-09-21 00:00:00-04:00,25.00525692263773,25.4539265358047,24.909114525641844,25.285675048828125,11595500,0.0,0.0
2018-09-24 00:00:00-04:00,25.38983530143122,25.710312558104164,24.88508228503474,24.90911865234375,8393900,0.0,0.0
2018-09-25 00:00:00-04:00,25.029293710664263,25.421878482729895,24.85303162774374,25.03730583190918,6117900,0.0,0.0
2018-09-26 00:00:00-04:00,24.925139836244583,24.925139836244583,23.899611212676746,23.931659698486328,8672800,0.0,0.0
2018-09-27 00:00:00-04:00,23.707325544818,24.284184552108258,23.474978600673065,24.019790649414062,7219900,0.0,0.0
2018-09-28 00:00:00-04:00,24.220085477191954,24.48447934026365,24.10791884684509,24.1960506439209,4704400,0.0,0.0
2018-10-01 00:00:00-04:00,24.19605011836506,24.42839549448767,24.05183500924828,24.31622886657715,3437300,0.0,0.0
2018-10-02 00:00:00-04:00,24.53255717491463,25.093391971664637,24.45243748162004,24.97321319580078,7426700,0.0,0.0
2018-10-03 00:00:00-04:00,25.085374158998327,25.309708943702468,24.412371333041598,24.42038345336914,5430300,0.0,0.0
2018-10-04 00:00:00-04:00,24.4764679984715,24.588636160542556,24.123943855264677,24.33225440979004,4330300,0.0,0.0
2018-10-05 00:00:00-04:00,24.436413811574287,24.63671228543965,24.396354728063645,24.50050926208496,5168000,0.0,0.0
2018-10-08 00:00:00-04:00,24.043821777539637,24.484477676666874,23.843523363726234,24.452430725097656,5122300,0.0,0.0
2018-10-09 00:00:00-04:00,24.396355101785627,24.46846267573424,23.98774602546217,24.12394905090332,4048800,0.0,0.0
2018-10-10 00:00:00-04:00,24.49249584078049,24.708818547839762,24.051839832909522,24.48448371887207,6746100,0.0,0.0
2018-10-11 00:00:00-04:00,24.973208107735484,26.359274393312027,24.756885438360705,26.215059280395508,12410800,0.0,0.0
2018-10-12 00:00:00-04:00,25.950670401207486,26.070850710905354,25.133453769829917,25.67025375366211,9036300,0.0,0.0
2018-10-15 00:00:00-04:00,26.086868316920185,26.639690876951718,26.030785001684148,26.1669864654541,6878000,0.0,0.0
2018-10-16 00:00:00-04:00,26.31120228229962,26.39132043297856,25.614163063040163,25.870546340942383,4732600,0.0,0.0
2018-10-17 00:00:00-04:00,25.806451776296928,26.21506232918529,24.83700800385485,25.726333618164062,5330800,0.0,0.0
2018-10-18 00:00:00-04:00,25.60615533486494,26.327231039916104,25.429893233716893,25.93464469909668,6171900,0.0,0.0
2018-10-19 00:00:00-04:00,26.006750861423292,26.199038724462547,25.686275164773733,25.790428161621094,5932400,0.0,0.0
2018-10-22 00:00:00-04:00,25.71030827748953,25.918617313527644,25.18152050998019,25.614164352416992,6233800,0.0,0.0
2018-10-23 00:00:00-04:00,26.21505738222073,26.27114069359279,25.453922798342617,25.966686248779297,9212500,0.0,0.0
2018-10-24 00:00:00-04:00,25.846510593237344,26.05482269236909,25.317724336668356,25.44591522216797,6791000,0.0,0.0
2018-10-25 00:00:00-04:00,25.00525677369011,25.42187789993955,23.282690477575343,23.715335845947266,13657700,0.0,0.0
2018-10-26 00:00:00-04:00,23.91563551948311,24.828995973313795,23.80346734700579,24.03581428527832,9291100,0.0,0.0
2018-10-29 00:00:00-04:00,24.123944442600024,25.157483591503713,23.7954551254313,24.64472007751465,6416300,0.0,0.0
2018-10-30 00:00:00-04:00,24.580625753951608,25.061342334213425,24.41237426318983,24.837007522583008,6532300,0.0,0.0
2018-10-31 00:00:00-04:00,24.580626645676748,24.780925100705854,24.083885804815953,24.772912979125977,8680500,0.0,0.0
2018-11-01 00:00:00-04:00,25.245616080861158,25.7824159722417,25.045317636736417,25.6862735748291,5395100,0.0,0.0
2018-11-02 00:00:00-04:00,25.574109321027866,26.030791127177224,25.413869929941487,25.97470474243164,5260800,0.0,0.0
2018-11-05 00:00:00-05:00,26.00674974853384,26.17499971129844,25.54205741041213,25.950666427612305,4309400,0.0,0.0
2018-11-06 00:00:00-05:00,26.03879760062518,26.054821842829124,25.6702491988696,25.886571884155273,3806800,0.0,0.0
2018-11-07 00:00:00-05:00,26.046813695224074,26.27115007715228,25.734348547027015,26.038803100585938,5072200,0.0,0.0
2018-11-08 00:00:00-05:00,25.97470474243164,26.17500321721157,25.742360834484174,25.97470474243164,3802100,0.0,0.0
2018-11-09 00:00:00-05:00,25.614167599858387,25.854526678935255,25.245619151358973,25.65422821044922,4082800,0.0,0.0
2018-11-12 00:00:00-05:00,25.598141998966426,25.60615259202579,25.165496622279147,25.261640548706055,5148500,0.0,0.0
2018-11-13 00:00:00-05:00,25.27766729948214,25.429894570568436,24.78092793006219,25.16550064086914,5414300,0.0,0.0
2018-11-14 00:00:00-05:00,25.253627830504236,26.239095794343555,25.109412708351,25.95867919921875,6549200,0.0,0.0
2018-11-15 00:00:00-05:00,26.04680888460151,26.391322460347084,25.88657257093436,26.327228546142578,5725000,0.0,0.0
2018-11-16 00:00:00-05:00,26.711805953244003,26.960177173720616,26.551566554753034,26.695781707763672,6020500,0.0,0.0
2018-11-19 00:00:00-05:00,26.671743694706404,27.000233047193742,26.150966475642885,26.271146774291992,5785500,0.0,0.0
2018-11-20 00:00:00-05:00,26.559578100729784,26.559578100729784,25.934644801773928,26.35927963256836,4627100,0.0,0.0
2018-11-21 00:00:00-05:00,26.40734314582682,27.00022781799195,26.40734314582682,26.91209602355957,4663300,0.0,0.0
2018-11-23 00:00:00-05:00,26.711799550024352,26.711799550024352,25.91861639860376,26.00674819946289,2598300,0.0,0.0
2018-11-26 00:00:00-05:00,26.102888941335603,26.543544809842224,25.88656630269176,26.01475715637207,4285100,0.0,0.0
2018-11-27 00:00:00-05:00,25.982719428470077,26.118920929718744,25.357787612114535,25.606157302856445,5086800,0.0,0.0
2018-11-28 00:00:00-05:00,25.64621647549584,26.21506649127645,25.317728613055,26.191028594970703,4735200,0.0,0.0
2018-11-29 00:00:00-05:00,26.367286584093815,26.399335068087307,25.910606384277344,25.910606384277344,3673600,0.0,0.0
2018-11-30 00:00:00-05:00,25.79042609745758,25.942654868270836,25.445914063462503,25.910606384277344,7679800,0.0,0.0
2018-12-03 00:00:00-05:00,26.279156719616324,26.70379152307199,26.110906750707866,26.615659713745117,4446500,0.0,0.0
2018-12-04 00:00:00-05:00,26.791914676994796,27.344740254036207,26.695772294326776,27.07233428955078,6370900,0.0,0.0
2018-12-06 00:00:00-05:00,26.999931664744892,27.2010634478192,26.082768155942993,26.275856018066406,9165900,0.14,0.0
2018-12-07 00:00:00-05:00,26.501121373554117,27.128654593861082,26.203447208078803,26.8631591796875,6958000,0.0,0.0
2018-12-10 00:00:00-05:00,26.879245740118247,27.748136334230153,26.814885178902628,26.975788116455078,8010700,0.0,0.0
2018-12-11 00:00:00-05:00,27.16888202182069,27.3056501631708,26.718345716319888,26.822935104370117,5322100,0.0,0.0
2018-12-12 00:00:00-05:00,26.95166004803295,27.547011500958646,26.91143430355782,27.41828727722168,4670500,0.0,0.0
2018-12-13 00:00:00-05:00,27.466556070133866,27.54701062555498,27.088427332223343,27.386104583740234,5358900,0.0,0.0
2018-12-14 00:00:00-05:00,27.00798098264073,27.144752218356228,26.71835066609315,26.798805236816406,5086300,0.0,0.0
2018-12-17 00:00:00-05:00,26.98383876118671,27.297603828568167,26.879249382383815,27.0401554107666,6937100,0.0,0.0
2018-12-18 00:00:00-05:00,26.911425939263438,27.83663005074064,26.911425939263438,27.48263931274414,7394100,0.0,0.0
2018-12-19 00:00:00-05:00,27.53895951748268,27.8929503013194,25.744864631741443,25.817272186279297,10052400,0.0,0.0
2018-12-20 00:00:00-05:00,26.549399546063338,27.65964802277199,26.493082883457557,27.426334381103516,10694100,0.0,0.0
2018-12-21 00:00:00-05:00,27.530913685702178,27.892948364221994,26.91142755523946,26.975788116455078,16320500,0.0,0.0
2018-12-24 00:00:00-05:00,27.337827154016967,27.90904058875224,27.281510509410783,27.820545196533203,4266700,0.0,0.0
2018-12-26 00:00:00-05:00,28.053864323432983,28.19063555170688,27.426334051075294,27.780324935913086,5665200,0.0,0.0
2018-12-27 00:00:00-05:00,27.88490856599375,28.15040397644043,27.627460145030025,28.15040397644043,5537300,0.0,0.0
2018-12-28 00:00:00-05:00,28.02168211448041,28.222813902029557,27.57918972665027,27.732051849365234,5419500,0.0,0.0
2018-12-31 00:00:00-05:00,27.732050262690823,27.925135049035347,27.450463934816312,27.87686538696289,4149100,0.0,0.0
2019-01-02 00:00:00-05:00,27.71596030668253,27.98145266430493,27.305649750774116,27.740095138549805,4094800,0.0,0.0
2019-01-03 00:00:00-05:00,27.94926379010675,28.05385006967565,27.394138305969697,27.65963363647461,5763200,0.0,0.0
2019-01-04 00:00:00-05:00,27.28150503934083,27.748132079976244,26.774652270484577,27.65963363647461,8622600,0.0,0.0
2019-01-07 00:00:00-05:00,27.892950863253887,28.102129611256057,27.19301320130496,27.329784393310547,4868600,0.0,0.0
2019-01-08 00:00:00-05:00,27.05625309221897,27.418290979435245,26.863165196027627,27.41024398803711,6457200,0.0,0.0
2019-01-09 00:00:00-05:00,27.37001658268953,27.788371108277136,27.329790835215835,27.651599884033203,5259700,0.0,0.0
2019-01-10 00:00:00-05:00,27.59527738362967,28.102130287808123,27.506778916500256,28.01363182067871,5008400,0.0,0.0
2019-01-11 00:00:00-05:00,28.08603973710566,28.30326241309915,27.949271609087834,28.061904907226562,3821500,0.0,0.0
2019-01-14 00:00:00-05:00,26.42871525882484,26.943615205189012,25.463283613818533,25.567873001098633,28513700,0.0,0.0
2019-01-15 00:00:00-05:00,25.559819885882625,25.72072434457409,24.674839992283108,24.956424713134766,15514100,0.0,0.0
2019-01-16 00:00:00-05:00,25.00470785772441,25.71269119054379,24.94034573655901,25.390880584716797,8730200,0.0,0.0
2019-01-17 00:00:00-05:00,25.38282976240365,25.45523732522366,25.109290421642203,25.43914794921875,5386400,0.0,0.0
2019-01-18 00:00:00-05:00,25.342606997934155,25.857503918911238,25.197791855280883,25.559829711914062,8021500,0.0,0.0
2019-01-22 00:00:00-05:00,25.551785255768856,25.897730679018963,25.30238224172355,25.8253231048584,8188700,0.0,0.0
2019-01-23 00:00:00-05:00,25.672465238426135,26.13104553993858,25.527650083313997,25.905778884887695,8544500,0.0,0.0
2019-01-24 00:00:00-05:00,25.74486764375707,25.937955501457296,25.616143428299377,25.88968276977539,6683400,0.0,0.0
2019-01-25 00:00:00-05:00,26.275856092141183,26.71030148137303,26.20344852726921,26.678119659423828,10288800,0.0,0.0
2019-01-28 00:00:00-05:00,26.822938616186356,26.951662853321704,26.283903763225418,26.476991653442383,10985700,0.0,0.0
2019-01-29 00:00:00-05:00,26.798798174675603,27.024064775281307,26.38044372424555,26.98383903503418,8387900,0.0,0.0
2019-01-30 00:00:00-05:00,27.016030564416347,27.50678968225392,26.597675963629456,27.120616912841797,6900700,0.0,0.0
2019-01-31 00:00:00-05:00,27.24933499137769,27.55505618206853,26.97579562476539,27.44242286682129,8441500,0.0,0.0
2019-02-01 00:00:00-05:00,27.458514278348243,27.482649112332346,26.83902796419191,27.225200653076172,6208800,0.0,0.0
2019-02-04 00:00:00-05:00,26.895335032669056,27.52286504471678,26.798792662129397,27.48263931274414,5382900,0.0,0.0
2019-02-05 00:00:00-05:00,27.434373338106656,27.474602148996766,27.112564334177424,27.450464248657227,4709300,0.0,0.0
2019-02-06 00:00:00-05:00,27.20910538084203,27.603324997237618,27.20910538084203,27.33782958984375,4864300,0.0,0.0
2019-02-07 00:00:00-05:00,27.249332983461326,27.58723597333172,27.016022448652947,27.136699676513672,4099300,0.0,0.0
2019-02-08 00:00:00-05:00,27.241291565408147,27.337833970372284,26.95970520314015,27.225200653076172,4209200,0.0,0.0
2019-02-11 00:00:00-05:00,26.967748722068603,27.257378968702554,26.879250250149635,27.072338104248047,3945800,0.0,0.0
2019-02-12 00:00:00-05:00,27.20106215508776,27.20106215508776,26.774660708296306,26.8631591796875,5833400,0.0,0.0
2019-02-13 00:00:00-05:00,26.774661777660484,27.08038294494203,26.64593756023048,26.73443603515625,5427600,0.0,0.0
2019-02-14 00:00:00-05:00,26.629854313918987,26.79880739150804,26.348270966317756,26.637901306152344,7110100,0.0,0.0
2019-02-15 00:00:00-05:00,26.85511836152286,26.9355698526122,26.517215347086776,26.74248504638672,6160000,0.0,0.0
2019-02-19 00:00:00-05:00,27.048205261819817,27.9492779907253,26.5493992265875,27.780324935913086,10131300,0.0,0.0
2019-02-20 00:00:00-05:00,27.96536080981378,28.850342466425943,27.675733630096325,28.472213745117188,11737000,0.0,0.0
2019-02-21 00:00:00-05:00,28.72162157682215,29.043430614542974,27.740097413364094,28.48830795288086,12114500,0.0,0.0
2019-02-22 00:00:00-05:00,29.11584366551665,30.274365012654908,28.826216397760362,29.349157333374023,33898300,0.0,0.0
2019-02-25 00:00:00-05:00,29.20433446224224,29.35719658246525,28.51244063330801,29.043428421020508,14348900,0.0,0.0
2019-02-26 00:00:00-05:00,28.94687924325728,29.12387615404342,27.941220557475578,28.11821746826172,13697700,0.0,0.0
2019-02-27 00:00:00-05:00,28.05385909004071,28.07799698995552,27.193015339410785,27.370012283325195,13571800,0.0,0.0
2019-02-28 00:00:00-05:00,27.289558212178918,27.603326364373938,27.193015817902886,27.450464248657227,9454900,0.0,0.0
2019-03-01 00:00:00-05:00,27.20106443141937,27.740096156416914,27.088428050841724,27.209108352661133,11698200,0.0,0.0
2019-03-04 00:00:00-05:00,27.19301569992142,27.764229211365095,27.0803823955835,27.715959548950195,11457400,0.0,0.0
2019-03-05 00:00:00-05:00,27.6113704050595,27.95731731083082,27.52287193116069,27.75618553161621,8590900,0.0,0.0
2019-03-06 00:00:00-05:00,27.7723400757535,27.80464993764374,26.730270761878906,26.770660400390625,13029900,0.14,0.0
2019-03-07 00:00:00-05:00,26.714118890878158,26.996849490684003,26.609103347436374,26.835290908813477,16102400,0.0,0.0
2019-03-08 00:00:00-05:00,27.26343020167539,27.497694489642846,26.827214578880707,27.231117248535156,8988600,0.0,0.0
2019-03-11 00:00:00-04:00,26.883755349072523,27.311894189034746,26.221355349356113,27.02108383178711,40174200,0.0,0.0
2019-03-12 00:00:00-04:00,27.166485272906197,27.974290340110397,27.07762622246865,27.88543128967285,19818400,0.0,0.0
2019-03-13 00:00:00-04:00,28.05506910182907,28.224707423276104,27.62693341012035,27.796571731567383,17027300,0.0,0.0
2019-03-14 00:00:00-04:00,27.287659433238723,27.49769051677209,26.972615889471044,26.996849060058594,11498800,0.0,0.0
2019-03-15 00:00:00-04:00,27.10186036663776,27.376514222662106,26.5848655980112,26.770660400390625,14393100,0.0,0.0
2019-03-18 00:00:00-04:00,26.91607306363585,26.97261918961356,26.617185957534687,26.657575607299805,8772100,0.0,0.0
2019-03-19 00:00:00-04:00,26.851446770855542,27.29573902393053,26.80297734848046,26.883756637573242,9453900,0.0,0.0
2019-03-20 00:00:00-04:00,26.819131227963346,27.424985082142342,26.382915713386776,27.36035919189453,13382000,0.0,0.0
2019-03-21 00:00:00-04:00,27.35228513656157,27.853123508197374,27.126100661925857,27.73195457458496,15559800,0.0,0.0
2019-03-22 00:00:00-04:00,27.50576313418455,28.111616961287876,27.101860582782336,27.86927604675293,31349200,0.0,0.0
2019-03-25 00:00:00-04:00,28.11969739442678,28.499363706166452,27.869276697359858,28.192399978637695,26182900,0.0,0.0
2019-03-26 00:00:00-04:00,27.901591853383128,28.725553512573242,27.901591853383128,28.725553512573242,23925300,0.0,0.0
2019-03-27 00:00:00-04:00,28.798247694964108,28.95172952608539,28.58821668234411,28.84671401977539,11174200,0.0,0.0
2019-03-28 00:00:00-04:00,28.41049650133837,29.02442994337792,28.321640551927082,28.733619689941406,9611800,0.0,0.0
2019-03-29 00:00:00-04:00,28.927509867318587,29.10522494380461,28.757868406694843,28.89519691467285,9924500,0.0,0.0
2019-04-01 00:00:00-04:00,28.95174027221553,29.10522216030528,28.62054024310319,28.765945434570312,9228300,0.0,0.0
2019-04-02 00:00:00-04:00,28.68515835621904,29.01635833101347,28.580145909684887,28.94365882873535,11167100,0.0,0.0
2019-04-03 00:00:00-04:00,28.97596821350607,29.161763017615662,28.846719520145836,29.04059410095215,8077000,0.0,0.0
2019-04-04 00:00:00-04:00,29.032522930927115,29.476818335000168,28.782105246667214,29.468738555908203,10703000,0.0,0.0
2019-04-05 00:00:00-04:00,29.3637160712511,29.509121245275608,29.169844560239827,29.484888076782227,5761500,0.0,0.0
2019-04-08 00:00:00-04:00,29.654529202007836,29.75146804814208,29.363718826669892,29.614139556884766,6306500,0.0,0.0
2019-04-09 00:00:00-04:00,29.646448559757154,29.711071367046518,29.250622694556352,29.56566619873047,5079800,0.0,0.0
2019-04-10 00:00:00-04:00,29.5091154671397,29.638364143016595,29.242541421313643,29.299087524414062,6562100,0.0,0.0
2019-04-11 00:00:00-04:00,29.024444022425854,29.307174638450892,28.798259529605826,29.0567569732666,10950300,0.0,0.0
2019-04-12 00:00:00-04:00,29.1698400705555,29.42025765719631,28.75785778038573,29.28293228149414,10550700,0.0,0.0
2019-04-15 00:00:00-04:00,29.06483702728671,29.2587116731917,28.903275335954714,29.218318939208984,13278300,0.0,0.0
2019-04-16 00:00:00-04:00,29.118952857285958,29.160352816986318,28.72153787947569,28.80433464050293,11176500,0.88,0.0
2019-04-17 00:00:00-04:00,28.680145386182144,28.945088744519357,28.125421216655464,28.29928970336914,82542900,0.0,0.0
2019-04-18 00:00:00-04:00,28.27445235509883,28.332408517551094,27.214675759456092,27.35542869567871,26298500,0.0,0.0
2019-04-22 00:00:00-04:00,27.521020447115678,27.529298545715484,26.78414333676752,26.94973373413086,12610600,0.0,0.0
2019-04-23 00:00:00-04:00,26.709631972760562,27.024253460878835,26.693075772984262,26.80070686340332,11636200,0.0,0.0
2019-04-24 00:00:00-04:00,26.792420012563827,26.991125928724237,26.560595390918817,26.659948348999023,12384500,0.0,0.0
2019-04-25 00:00:00-04:00,27.18155952984175,27.18155952984175,25.807163124112968,26.188018798828125,11454200,0.0,0.0
2019-04-26 00:00:00-04:00,26.386732231573685,26.444688402109605,25.972757780103162,26.047271728515625,11462100,0.0,0.0
2019-04-29 00:00:00-04:00,25.947915004268058,26.038989875803573,25.326953416570234,25.46770477294922,13552700,0.0,0.0
2019-04-30 00:00:00-04:00,25.451147773408024,25.740930190319578,25.27727927077337,25.71609115600586,9588600,0.0,0.0
2019-05-01 00:00:00-04:00,25.5836132505448,25.724364585760327,24.90469560274758,25.103403091430664,7707000,0.0,0.0
2019-05-02 00:00:00-04:00,24.87158053755442,25.18620035923107,24.788785348948917,24.92125701904297,8289700,0.0,0.0
2019-05-03 00:00:00-04:00,25.19448086906542,25.36834934961774,24.98749368030108,25.020610809326172,7044100,0.0,0.0
2019-05-06 00:00:00-04:00,24.929539202824614,24.946096978861323,24.689433289641457,24.788787841796875,6190800,0.0,0.0
2019-05-07 00:00:00-04:00,24.838459301854506,25.52565661270501,24.722546997118933,25.434581756591797,13692300,0.0,0.0
2019-05-08 00:00:00-04:00,25.550503067692194,25.774048066208426,24.84674620039658,25.004056930541992,8983600,0.0,0.0
2019-05-09 00:00:00-04:00,24.937812998483363,25.219314074955605,24.705986817591718,24.780502319335938,6850800,0.0,0.0
2019-05-10 00:00:00-04:00,24.82190466185508,25.14480576792157,24.648036171746746,24.962656021118164,7544400,0.0,0.0
2019-05-13 00:00:00-04:00,25.227594399992224,25.73264357388414,25.01232756487742,25.59189224243164,9641700,0.0,0.0
2019-05-14 00:00:00-04:00,25.542217006356704,25.575334132266153,25.351789189613736,25.525657653808594,6982100,0.0,0.0
2019-05-15 00:00:00-04:00,25.625016869618957,25.67469335714857,25.36007191802453,25.40974998474121,9298100,0.0,0.0
2019-05-16 00:00:00-04:00,25.2524378788085,25.418028267065644,25.012331973754343,25.293834686279297,6742100,0.0,0.0
2019-05-17 00:00:00-04:00,25.186199598852692,25.649850430184117,25.1034044127468,25.600173950195312,6777900,0.0,0.0
2019-05-20 00:00:00-04:00,25.583616691495283,26.022430108348424,25.500821498611508,25.80716323852539,6864800,0.0,0.0
2019-05-21 00:00:00-04:00,25.608449612929057,26.038983249849608,25.50081541410563,25.947908401489258,7162200,0.0,0.0
2019-05-22 00:00:00-04:00,25.97275481799173,26.113506178606947,25.840281555777093,25.93135643005371,7263000,0.0,0.0
2019-05-23 00:00:00-04:00,26.163181469592843,26.519198114471838,25.931355245292767,26.196298599243164,8810000,0.0,0.0
2019-05-24 00:00:00-04:00,26.11350365216625,26.46952027886701,26.055545914660343,26.428123474121094,6135400,0.0,0.0
2019-05-28 00:00:00-04:00,26.28737383990955,26.395006486773994,26.055547612341616,26.22113800048828,11372900,0.0,0.0
2019-05-29 00:00:00-04:00,26.14662195061722,26.25425459528706,25.74920692219281,26.16318130493164,6370900,0.0,0.0
2019-05-30 00:00:00-04:00,26.262528869389037,26.63510478969085,26.163175922316533,26.568870544433594,6749100,0.0,0.0
2019-05-31 00:00:00-04:00,26.87522090656538,27.653494904656412,26.80070537820293,27.39682960510254,13522400,0.0,0.0
2019-06-03 00:00:00-04:00,27.570691349623154,27.843915939331055,27.206395055052962,27.843915939331055,11862600,0.0,0.0
2019-06-04 00:00:00-04:00,27.73628579720288,28.448322296142578,27.52929858976107,28.448322296142578,12264300,0.0,0.0
2019-06-05 00:00:00-04:00,28.71434524761266,28.888925040704663,28.315304361418765,28.672779083251953,10111000,0.14,0.0
2019-06-06 00:00:00-04:00,28.77253919266014,29.429295387499657,28.689403690676897,29.354475021362305,11645600,0.0,0.0
2019-06-07 00:00:00-04:00,29.504121413003077,29.803399763663762,29.312911307412005,29.653759002685547,11352800,0.0,0.0
2019-06-10 00:00:00-04:00,29.213150791330076,29.37941864982789,28.96375058923117,29.337852478027344,9607000,0.0,0.0
2019-06-11 00:00:00-04:00,29.312908757799054,29.420983336059912,28.955437161327847,29.030254364013672,15816500,0.0,0.0
2019-06-12 00:00:00-04:00,29.171579237239047,29.65375244949434,29.171579237239047,29.48748779296875,9086200,0.0,0.0
2019-06-13 00:00:00-04:00,29.53737375017367,29.795089110166856,29.40436008692142,29.554000854492188,8126100,0.0,0.0
2019-06-14 00:00:00-04:00,29.728574791448967,30.12761887328703,29.670381523534093,29.869903564453125,9563500,0.0,0.0
2019-06-17 00:00:00-04:00,29.853284681258987,30.135939133779384,29.645450618267407,30.111000061035156,7435200,0.0,0.0
2019-06-18 00:00:00-04:00,30.343765045994065,30.4518396176822,29.77014432788678,29.93640899658203,9284700,0.0,0.0
2019-06-19 00:00:00-04:00,29.728573443827447,30.343763468420057,29.603874948789088,30.22737693786621,11639800,0.0,0.0
2019-06-20 00:00:00-04:00,31.25823541161124,31.981500086212932,31.067028493325477,31.24161148071289,19911400,0.0,0.0
2019-06-21 00:00:00-04:00,31.258224745722078,31.491000925712566,30.983885581372316,31.166780471801758,19060400,0.0,0.0
2019-06-24 00:00:00-04:00,31.374623627692362,31.95655632019043,31.10859317659925,31.95655632019043,13605300,0.0,0.0
2019-06-25 00:00:00-04:00,32.131129108840966,32.205949455760766,31.540878295898434,31.540878295898438,13505400,0.0,0.0
2019-06-26 00:00:00-04:00,31.133534142840514,31.85679558204651,30.93401210549307,31.815229415893555,9849000,0.0,0.0
2019-06-27 00:00:00-04:00,31.491012115273413,31.698846138684914,31.333056227851536,31.65727996826172,7232900,0.0,0.0
2019-06-28 00:00:00-04:00,31.62402962271099,31.989816406888416,31.482700820470136,31.981504440307617,9132600,0.0,0.0
2019-07-01 00:00:00-04:00,31.28317995866793,31.58246147764723,30.93401712942684,31.515953063964844,8806600,0.0,0.0
2019-07-02 00:00:00-04:00,31.624023806090864,32.031376690839515,31.424501760594865,31.95655632019043,7180100,0.0,0.0
2019-07-03 00:00:00-04:00,32.07293860599151,32.34727778733937,31.831850448450187,32.22257614135742,5049300,0.0,0.0
2019-07-05 00:00:00-04:00,31.482695762570096,32.03137743633491,31.058715766554496,31.939929962158203,6581900,0.0,0.0
2019-07-08 00:00:00-04:00,32.0729439718012,32.147761166353796,31.61570664090122,31.83185577392578,4820500,0.0,0.0
2019-07-09 00:00:00-04:00,31.60738938845943,32.22257614135742,31.590762290908863,32.22257614135742,5115100,0.0,0.0
2019-07-10 00:00:00-04:00,32.413790694933745,32.53017722271348,32.20595670352849,32.46366882324219,6114200,0.0,0.0
2019-07-11 00:00:00-04:00,32.40548033152657,32.754643137580075,32.21427341183116,32.65488052368164,6613800,0.0,0.0
2019-07-12 00:00:00-04:00,32.729704577138,32.82946720224933,32.55512474013696,32.771270751953125,4164500,0.0,0.0
2019-07-15 00:00:00-04:00,32.73800992753921,32.812830288356515,32.297399726595096,32.56342697143555,4264800,0.0,0.0
2019-07-16 00:00:00-04:00,32.52187303259062,32.62163566537336,32.04801162640894,32.164398193359375,6542500,0.0,0.0
2019-07-17 00:00:00-04:00,32.24752755408449,32.68813466508267,32.11451390710605,32.471988677978516,6436300,0.0,0.0
2019-07-18 00:00:00-04:00,32.2890828343874,33.23680514589354,32.1560692322689,33.004032135009766,9096000,0.0,0.0
2019-07-19 00:00:00-04:00,32.654889054137115,33.120438526725714,32.347295509169534,32.663204193115234,7218600,0.0,0.0
2019-07-22 00:00:00-04:00,32.72138872827269,33.178622939579554,32.580059945115025,33.170310974121094,6543100,0.0,0.0
2019-07-23 00:00:00-04:00,33.120429283194234,33.5277853544329,32.829462926091935,32.93753433227539,6647500,0.0,0.0
2019-07-24 00:00:00-04:00,32.912593181443036,33.05391878271919,32.580057504694665,32.671504974365234,7806900,0.0,0.0
2019-07-25 00:00:00-04:00,31.865122930323277,32.98742570305012,30.859203564651384,31.798614501953125,13468500,0.0,0.0
2019-07-26 00:00:00-04:00,31.615704712388915,31.748718335638422,30.676297385630818,30.992202758789062,10396600,0.0,0.0
2019-07-29 00:00:00-04:00,31.158471150836696,31.39955933841771,30.917382963255683,31.34967803955078,7817300,0.0,0.0
2019-07-30 00:00:00-04:00,31.424505302786933,31.532579888416812,31.075345647930572,31.36631202697754,4468900,0.0,0.0
2019-07-31 00:00:00-04:00,31.158479301742478,31.258238754277937,29.953041219795693,30.360397338867188,10687000,0.0,0.0
2019-08-01 00:00:00-04:00,29.90315938584132,31.08365508037954,29.63713209773988,30.884136199951172,11935000,0.0,0.0
2019-08-02 00:00:00-04:00,30.61810894506875,30.975580537165367,30.47678016425785,30.684614181518555,5882600,0.0,0.0
2019-08-05 00:00:00-04:00,31.515954837596652,31.806921235592593,30.96727307902153,31.108598709106445,10606100,0.0,0.0
2019-08-06 00:00:00-04:00,30.992207479920452,31.648963732201967,30.792688600300377,31.58245849609375,7883800,0.0,0.0
2019-08-07 00:00:00-04:00,32.255839517219776,33.20356214828378,32.230900449442984,32.71307373046875,15810900,0.0,0.0
2019-08-08 00:00:00-04:00,32.447054977832686,32.796217875098215,32.25584800818817,32.663204193115234,8680600,0.0,0.0
2019-08-09 00:00:00-04:00,32.613319882006685,32.837781044384585,32.388858719628786,32.447052001953125,6166300,0.0,0.0
2019-08-12 00:00:00-04:00,32.70476707026756,32.804526528852975,31.698851003683306,31.973190307617188,6651400,0.0,0.0
2019-08-13 00:00:00-04:00,32.51355685416309,32.51355685416309,30.98389823388169,31.30811882019043,10083500,0.0,0.0
2019-08-14 00:00:00-04:00,32.08956770988657,32.613310267703994,31.557513187600037,31.565828323364258,11955500,0.0,0.0
2019-08-15 00:00:00-04:00,31.43281210608835,32.16438542838133,31.366303710628163,32.0230598449707,6283300,0.0,0.0
2019-08-16 00:00:00-04:00,31.715481221286684,32.13114937269911,31.673911869108384,32.07295608520508,6727800,0.0,0.0
2019-08-19 00:00:00-04:00,31.615713205441942,31.99813024989752,31.457760476431357,31.698848724365234,5102000,0.0,0.0
2019-08-20 00:00:00-04:00,31.806913304754598,32.27246259676244,31.748720039665507,32.06462860107422,8847000,0.0,0.0
