Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-09-29 00:00:00-04:00,13.091869481438078,13.399143488527526,13.052593414706887,13.281316757202148,38570000,0.0,0.0
2016-09-30 00:00:00-04:00,13.3229013760422,13.449970221214066,13.279775407412176,13.285937309265137,34220000,0.0,0.0
2016-10-03 00:00:00-04:00,13.323671351935788,13.391440515371919,13.070304839803189,13.097258567810059,22807000,0.0,0.0
2016-10-04 00:00:00-04:00,13.138845477754083,13.161178147539381,12.944007475671025,13.018708229064941,19596000,0.0,0.0
2016-10-05 00:00:00-04:00,13.207383475379608,13.408381897049965,13.144235373259376,13.359865188598633,26149000,0.0,0.0
2016-10-06 00:00:00-04:00,13.34600283878577,13.449967838544893,13.188900074558568,13.414543151855469,21014000,0.0,0.0
2016-10-07 00:00:00-04:00,13.46768172992223,13.47307247537167,13.275923954191004,13.416083335876465,21842000,0.0,0.0
2016-10-10 00:00:00-04:00,13.45613113288532,13.546234445617305,13.381430372031453,13.459211349487305,16336000,0.0,0.0
2016-10-11 00:00:00-04:00,13.49925977040554,13.515432012412626,13.055676176970504,13.181975364685059,26181000,0.0,0.0
2016-10-12 00:00:00-04:00,13.149628094026124,13.173501608434755,12.96865178422125,13.12806510925293,21740000,0.0,0.0
2016-10-13 00:00:00-04:00,12.997145234415687,13.084166852908652,12.845433198326868,13.010235786437988,22373000,0.0,0.0
2016-10-14 00:00:00-04:00,13.090328227682908,13.295178048933307,13.041041825733721,13.098800659179688,19570000,0.0,0.0
2016-10-17 00:00:00-04:00,13.068764294156585,13.16502803033034,12.994063540878194,13.005616188049316,12741000,0.0,0.0
2016-10-18 00:00:00-04:00,13.141928973002399,13.31289350537515,13.133458008862306,13.258984565734863,14167000,0.0,0.0
2016-10-19 00:00:00-04:00,13.181971486898167,13.267453732037145,13.100339144922797,13.235878944396973,20440000,0.0,0.0
2016-10-20 00:00:00-04:00,13.219710157141503,13.444582163603899,13.170422276802585,13.35447883605957,18961000,0.0,0.0
2016-10-21 00:00:00-04:00,13.268224274806405,13.353706525459694,13.14577648837848,13.316740989685059,15842000,0.0,0.0
2016-10-24 00:00:00-04:00,13.412233137789606,13.630944635955261,13.366026959078024,13.59628963470459,19772000,0.0,0.0
2016-10-25 00:00:00-04:00,13.556246942043355,13.592441325046368,13.362178597546743,13.372960090637207,21622000,0.0,0.0
2016-10-26 00:00:00-04:00,13.257443084199648,13.459982379790722,13.176581890895743,13.322901725769043,21075000,0.0,0.0
2016-10-27 00:00:00-04:00,13.423785625515434,13.496175851147665,13.228947618921124,13.264373779296875,19840000,0.0,0.0
2016-10-28 00:00:00-04:00,13.283628279537929,13.312892542822274,13.017939380131594,13.041812896728516,20651000,0.0,0.0
2016-10-31 00:00:00-04:00,13.09186513786049,13.219703632405727,12.990980365795547,13.113428115844727,20317000,0.0,0.0
2016-11-01 00:00:00-04:00,13.147316633544863,13.211235896416458,12.770732644730835,12.999454498291016,28452000,0.0,0.0
2016-11-02 00:00:00-04:00,13.315968541182398,13.411462577317709,13.077234919711966,13.28901481628418,43501000,0.0,0.0
2016-11-03 00:00:00-04:00,13.280545081935536,13.503106489021205,13.257441257517144,13.32213020324707,20654000,0.0,0.0
2016-11-04 00:00:00-04:00,13.122676514707932,13.440730592261989,13.109584490539275,13.258984565734863,21753000,0.0,0.0
2016-11-07 00:00:00-05:00,13.42994566678122,13.69871473379038,13.408382683981774,13.627863883972168,26126000,0.0,0.0
2016-11-08 00:00:00-05:00,13.636337859347558,13.709497778008199,13.485395493786772,13.63094711303711,18923000,0.0,0.0
2016-11-09 00:00:00-05:00,13.20507250395868,13.59243794066072,13.181198993935746,13.355243682861328,32506000,0.0,0.0
2016-11-10 00:00:00-05:00,13.378350427777038,13.43841979377728,12.575895966330414,12.9332275390625,51217000,0.0,0.0
2016-11-11 00:00:00-05:00,12.887784839910696,13.091863417259788,12.763026577349912,12.902416229248047,29793000,0.0,0.0
2016-11-14 00:00:00-05:00,12.820017619575776,12.920132718269933,12.554330261720487,12.612858772277832,28187000,0.0,0.0
2016-11-15 00:00:00-05:00,12.693722174239648,12.899341683994566,12.59976895994916,12.818480491638184,25380000,0.0,0.0
2016-11-16 00:00:00-05:00,12.806926907639209,12.950937669522233,12.764572097263073,12.924755096435547,13333000,0.0,0.0
2016-11-17 00:00:00-05:00,12.887788954797522,13.01639716018326,12.78536332126295,12.86391544342041,18100000,0.0,0.0
2016-11-18 00:00:00-05:00,12.841580642014424,13.027177977930515,12.841580642014424,12.950166702270508,19524000,0.0,0.0
2016-11-21 00:00:00-05:00,13.024868572343326,13.304417661643182,13.024868572343326,13.290555953979492,21384000,0.0,0.0
2016-11-22 00:00:00-05:00,13.378346370077185,13.663287623726578,13.346771588321463,13.632482528686523,31024000,0.0,0.0
2016-11-23 00:00:00-05:00,13.58165859224209,13.689473513305538,13.495406655391331,13.637106895446777,22123000,0.0,0.0
2016-11-25 00:00:00-05:00,13.614002958145507,13.632485725730499,13.520819433324371,13.611692428588867,8198000,0.0,0.0
2016-11-28 00:00:00-05:00,13.558556322905542,13.63633729773407,13.441499282774956,13.449970245361328,26570000,0.0,0.0
2016-11-29 00:00:00-05:00,13.389130777481261,13.629405283233075,13.356016615077584,13.511578559875488,18514000,0.0,0.0
2016-11-30 00:00:00-05:00,13.486161801531217,13.546231151702083,13.125751575977372,13.12960147857666,31249000,0.0,0.0
2016-12-01 00:00:00-05:00,13.092637660682202,13.12960319348204,12.41494161186795,12.53661823272705,46389000,0.0,0.0
2016-12-02 00:00:00-05:00,12.596688126099316,12.700653140691832,12.369505642849322,12.646745681762695,26945000,0.0,0.0
2016-12-05 00:00:00-05:00,12.78459352266625,12.830799702499151,12.506583819114947,12.793835639953613,21372000,0.0,0.0
2016-12-06 00:00:00-05:00,12.846202156370614,12.935535768099117,12.587444907271589,12.688329696655273,39184000,0.0,0.0
2016-12-07 00:00:00-05:00,12.688333095588101,12.980204582214355,12.604391675662932,12.980204582214355,32659000,0.0,0.0
2016-12-08 00:00:00-05:00,13.057215155678149,13.198145722237927,12.900112349420384,13.146547317504883,38361000,0.0,0.0
2016-12-09 00:00:00-05:00,13.935137373234838,14.008298749933317,13.623243820338752,13.791897773742676,75744000,0.0,0.0
2016-12-12 00:00:00-05:00,13.711806824236094,13.921276220742321,13.59706032138439,13.720277786254883,37194000,0.0,0.0
2016-12-13 00:00:00-05:00,13.76494591584938,14.011380869243858,13.70795676794747,13.818853378295898,69076000,0.0,0.0
2016-12-14 00:00:00-05:00,13.844411842464293,13.88081461779495,13.649234053345642,13.756891250610352,46795000,0.102,0.0
2016-12-15 00:00:00-05:00,13.81033413737992,14.03416942063482,13.675569106029528,13.942001342773438,38103000,0.0,0.0
2016-12-16 00:00:00-05:00,13.999312277153296,14.025644528865083,13.746045504069208,13.818849563598633,41541000,0.0,0.0
2016-12-19 00:00:00-05:00,13.869193332502611,14.050430133649208,13.795615185762134,13.976850509643555,22219000,0.0,0.0
2016-12-20 00:00:00-05:00,14.018678886426743,14.195266785010888,13.952070457578264,14.10155200958252,27352000,0.0,0.0
2016-12-21 00:00:00-05:00,14.230118511621246,14.250256594361584,14.07908880013054,14.118589401245117,21013000,0.0,0.0
2016-12-22 00:00:00-05:00,14.161960340822345,14.173577555102376,13.8932044202301,13.98769474029541,17557000,0.0,0.0
2016-12-23 00:00:00-05:00,13.945094669734267,14.094576172735767,13.914889029817758,14.09147834777832,8977000,0.0,0.0
2016-12-27 00:00:00-05:00,14.104646611071518,14.22779439825412,14.099999134541726,14.120137214660645,8283000,0.0,0.0
2016-12-28 00:00:00-05:00,14.145698395166988,14.173580305756197,13.928834330506271,13.955942153930664,14039000,0.0,0.0
2016-12-29 00:00:00-05:00,13.917989292123465,13.9931171002423,13.835117658887459,13.931156158447266,13671000,0.0,0.0
2016-12-30 00:00:00-05:00,13.969879252673973,14.010928015720207,13.63296532915209,13.691054344177246,25421000,0.0,0.0
2017-01-03 00:00:00-05:00,13.80878353646428,14.010931047967182,13.67324296449355,13.812655448913574,32098000,0.0,0.0
2017-01-04 00:00:00-05:00,13.806460066108297,13.863773530515564,13.684086357714115,13.714293479919434,23965000,0.0,0.0
2017-01-05 00:00:00-05:00,13.656981173527836,13.708874561320467,13.467226400641149,13.49820613861084,24861000,0.0,0.0
2017-01-06 00:00:00-05:00,13.49278080662034,13.701125432292994,13.423074569067765,13.677115440368652,23142000,0.0,0.0
2017-01-09 00:00:00-05:00,13.68176365687157,13.809557447786975,13.68098809257931,13.706547737121582,20265000,0.0,0.0
2017-01-10 00:00:00-05:00,13.746821842389506,13.998537501216255,13.70112559621456,13.985370635986328,30181000,0.0,0.0
2017-01-11 00:00:00-05:00,13.945096295821578,13.977627154830879,13.767732870256227,13.896302223205566,18787000,0.0,0.0
2017-01-12 00:00:00-05:00,13.793295716284653,13.871521363485071,13.584952511903099,13.852932929992676,23137000,0.0,0.0
2017-01-13 00:00:00-05:00,13.856028064888859,14.001636201244336,13.816528943996536,13.976078033447266,20902000,0.0,0.0
2017-01-17 00:00:00-05:00,13.900951899911945,13.912569116011944,13.752245920222974,13.872294425964355,26316000,0.0,0.0
2017-01-18 00:00:00-05:00,13.969108317186858,14.333904261527103,13.941226408004557,14.330032348632812,35642000,0.0,0.0
2017-01-19 00:00:00-05:00,14.336231376175599,14.474094257566115,14.303701982047473,14.371858596801758,45718000,0.0,0.0
2017-01-20 00:00:00-05:00,14.607306592301551,14.835012280340369,14.568580079962524,14.799385070800781,57623000,0.0,0.0
2017-01-23 00:00:00-05:00,14.79396408953906,14.834238777598843,14.593364736337792,14.793190002441406,33394000,0.0,0.0
2017-01-24 00:00:00-05:00,14.926402870217801,15.462366505151932,14.892325316440981,15.315982818603516,62008000,0.0,0.0
2017-01-25 00:00:00-05:00,15.484056927635828,15.69085195320883,15.337673201671944,15.682331085205078,60888000,0.0,0.0
2017-01-26 00:00:00-05:00,15.834132190471063,15.89841686350133,15.577769062587075,15.813220024108887,38820000,0.0,0.0
2017-01-27 00:00:00-05:00,15.90694551990669,15.938700831437597,15.76443513899512,15.932503700256348,25780000,0.0,0.0
2017-01-30 00:00:00-05:00,15.834903668352393,15.867433042993651,15.537491820985187,15.739639282226562,33234000,0.0,0.0
2017-01-31 00:00:00-05:00,15.681558991096935,15.681558991096935,15.401959849227017,15.451529502868652,26749000,0.0,0.0
2017-02-01 00:00:00-05:00,15.664520476558115,15.837236486831607,15.50651951108888,15.776049613952637,31184000,0.0,0.0
2017-02-02 00:00:00-05:00,15.642830574515948,15.879831228940473,15.56770276160198,15.803929328918457,22712000,0.0,0.0
2017-02-03 00:00:00-05:00,15.873639033298732,16.001432865425215,15.72493154931269,15.967353820800781,24367000,0.0,0.0
2017-02-06 00:00:00-05:00,15.966570061607559,16.006070647771683,15.823285707150891,15.99832534790039,18716000,0.0,0.0
2017-02-07 00:00:00-05:00,16.04867597458486,16.063391016596313,15.87208660685421,15.947988510131836,22840000,0.0,0.0
2017-02-08 00:00:00-05:00,15.95263132186933,16.167945665407395,15.889896304668667,16.02388572692871,21069000,0.0,0.0
2017-02-09 00:00:00-05:00,16.057969518230575,16.085851428085842,15.771400684640236,15.903841972351074,27519000,0.0,0.0
2017-02-10 00:00:00-05:00,15.954954868314857,15.993679895304117,15.788434593183878,15.917778015136719,23842000,0.0,0.0
2017-02-13 00:00:00-05:00,16.01537220273656,16.040931852935913,15.890676209595473,16.009950637817383,12463000,0.0,0.0
2017-02-14 00:00:00-05:00,16.031639329404538,16.032414893986104,15.862021139517708,15.903071403503418,17357000,0.0,0.0
2017-02-15 00:00:00-05:00,15.941010995139294,16.027755985141475,15.86200982730318,15.954177856445312,17088000,0.0,0.0
2017-02-16 00:00:00-05:00,15.990583455162886,16.126898102865557,15.891445663857784,16.12380027770996,17188000,0.0,0.0
2017-02-17 00:00:00-05:00,16.187315269802266,16.29652214050293,16.018471180702065,16.29652214050293,30945000,0.0,0.0
2017-02-21 00:00:00-05:00,16.342211701048413,16.54513327330489,16.33524048682422,16.477750778198242,30333000,0.0,0.0
2017-02-22 00:00:00-05:00,16.49711551511024,16.646597040847983,16.380938936577277,16.586959838867188,23949000,0.0,0.0
2017-02-23 00:00:00-05:00,16.65821449400653,16.726372563473507,16.236880684374206,16.30968475341797,29364000,0.0,0.0
2017-02-24 00:00:00-05:00,16.13928989069569,16.315105138286377,15.69239646799206,16.293418884277344,27651000,0.0,0.0
2017-02-27 00:00:00-05:00,16.316651351575445,16.53196569180046,16.27947449852298,16.518798828125,26991000,0.0,0.0
2017-02-28 00:00:00-05:00,16.58540789904957,16.60089850132065,16.287996017223595,16.336790084838867,27548000,0.0,0.0
2017-03-01 00:00:00-05:00,16.502536225283983,16.68222338623768,16.30813402498914,16.662860870361328,51155000,0.0,0.0
2017-03-02 00:00:00-05:00,17.35760278008075,17.424985299163836,16.731022022696383,16.82938575744629,71171000,0.0,0.0
2017-03-03 00:00:00-05:00,16.8843674330138,17.03927048285483,16.86113300962312,16.90915298461914,30747000,0.0,0.0
2017-03-06 00:00:00-05:00,16.758122998414844,16.925418835560524,16.665182343932315,16.879722595214844,22771000,0.0,0.0
2017-03-07 00:00:00-05:00,16.833255928646487,17.14538440558475,16.81389340949145,16.98118782043457,29129000,0.0,0.0
2017-03-08 00:00:00-05:00,16.978872004851645,17.135323346281464,16.92697860200623,17.0106258392334,24532000,0.0,0.0
2017-03-09 00:00:00-05:00,16.944786391089004,17.260786778533376,16.893668572732892,17.19495391845703,25675000,0.0,0.0
2017-03-10 00:00:00-05:00,17.250718526046366,17.535739167164714,17.250718526046366,17.531091690063477,39430000,0.0,0.0
2017-03-13 00:00:00-04:00,17.49313927721468,17.63952149826826,17.454412766719983,17.538835525512695,26669000,0.0,0.0
2017-03-14 00:00:00-04:00,17.407943575711748,17.5256698117299,17.311129509008868,17.376188278198242,22165000,0.0,0.0
2017-03-15 00:00:00-04:00,17.374639972867943,17.554327151128795,17.290217209162996,17.49856185913086,20727000,0.0,0.0
2017-03-16 00:00:00-04:00,17.542909207325696,17.56936236786948,17.238700829002227,17.3001651763916,27835000,0.102,0.0
2017-03-17 00:00:00-04:00,17.390410269298453,17.405193524454788,17.18267748742136,17.20835304260254,51635000,0.0,0.0
2017-03-20 00:00:00-04:00,17.20835367931097,17.32194523633426,17.177231972965867,17.213022232055664,17215000,0.0,0.0
2017-03-21 00:00:00-04:00,17.290829062527372,17.348402451988814,16.76799555164163,16.806896209716797,30557000,0.0,0.0
2017-03-22 00:00:00-04:00,16.806894664358758,16.989731005223597,16.75787930546351,16.91581916809082,19131000,0.0,0.0
2017-03-23 00:00:00-04:00,16.90337556201887,16.99673924005396,16.83879932720404,16.872255325317383,19223000,0.0,0.0
2017-03-24 00:00:00-04:00,16.961731349136993,17.22548100850945,16.94072433199287,17.036420822143555,23794000,0.0,0.0
2017-03-27 00:00:00-04:00,16.86991712743475,17.130554799605147,16.80300663072285,17.042638778686523,15358000,0.0,0.0
2017-03-28 00:00:00-04:00,17.000620640494482,17.255034501880633,16.988171661346033,17.190458297729492,17929000,0.0,0.0
2017-03-29 00:00:00-04:00,17.178791789451772,17.22158340150955,17.091653370113693,17.21847152709961,15927000,0.0,0.0
2017-03-30 00:00:00-04:00,17.264368847242782,17.462764496691058,17.02784866898615,17.11965560913086,34168000,0.0,0.0
2017-03-31 00:00:00-04:00,17.115772066546647,17.193574861813033,16.96327835039015,17.035634994506836,25897000,0.0,0.0
2017-04-03 00:00:00-04:00,17.038744676475847,17.11576986422841,16.85668743518796,17.023183822631836,19210000,0.0,0.0
2017-04-04 00:00:00-04:00,16.97417065268955,17.14844897344485,16.951608450487907,17.035634994506836,12634000,0.0,0.0
2017-04-05 00:00:00-04:00,17.080763982314288,17.1554534327925,16.86758496722523,16.893259048461914,15690000,0.0,0.0
2017-04-06 00:00:00-04:00,16.85980661036015,16.997517110189776,16.773445763281142,16.922048568725586,14615000,0.0,0.0
2017-04-07 00:00:00-04:00,16.922047603574928,17.1041049133197,16.886258813448222,16.98040008544922,16412000,0.0,0.0
2017-04-10 00:00:00-04:00,16.888585885112658,17.042634768851794,16.82556487542531,16.96249771118164,17994000,0.0,0.0
2017-04-11 00:00:00-04:00,16.848910119878227,16.992066736958574,16.652069585897127,16.925933837890625,22219000,0.0,0.0
2017-04-12 00:00:00-04:00,16.7796708458953,16.816238722770848,16.217158898470355,16.276288986206055,61026000,0.0,0.0
2017-04-13 00:00:00-04:00,16.277059536551526,16.64739928047042,16.260721083906493,16.44122314453125,42579000,0.0,0.0
