Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-22 00:00:00-05:00,41.04009376149867,41.517982482910156,40.79627192228946,41.517982482910156,22834300,0.0,0.0
2019-02-25 00:00:00-05:00,42.727332978693184,42.90288496989218,41.64476360644116,41.69352722167969,25233700,0.0,0.0
2019-02-26 00:00:00-05:00,41.30341251500125,42.083645271802986,41.244897662538975,41.898338317871094,18051500,0.0,0.0
2019-02-27 00:00:00-05:00,41.56673100164604,41.70327058671763,39.996518332473414,40.298858642578125,29522200,0.0,0.0
2019-02-28 00:00:00-05:00,39.20654772742763,40.133071347984774,38.81643134390077,39.86974334716797,25777900,0.0,0.0
2019-03-01 00:00:00-05:00,40.61095549002706,41.50822158407348,40.09405450176372,40.55244064331055,26755800,0.0,0.0
2019-03-04 00:00:00-05:00,40.84502317876136,41.10835113182652,39.635665585472296,40.0452880859375,27047800,0.0,0.0
2019-03-05 00:00:00-05:00,39.25531255476056,39.66493142170156,38.533598339126726,39.001739501953125,28798800,0.0,0.0
2019-03-06 00:00:00-05:00,38.40681646448085,38.475086280599776,36.59278141806144,36.99264907836914,44890400,0.0,0.0
2019-03-07 00:00:00-05:00,36.61227694507468,37.36324842402894,36.22216063482511,36.895111083984375,31567800,0.0,0.0
2019-03-08 00:00:00-05:00,35.9783506867168,37.8606556190549,35.66625902419271,37.69485855102539,34080900,0.0,0.0
2019-03-11 00:00:00-04:00,37.948419170773136,38.57260229086207,37.870398140974444,38.065452575683594,25164700,0.0,0.0
2019-03-12 00:00:00-04:00,38.20199690757699,38.426316232086826,37.87040283926318,38.28002166748047,18623500,0.0,0.0
2019-03-13 00:00:00-04:00,38.426316689232095,38.73840829170821,37.685096343032285,37.87040328979492,22786300,0.0,0.0
2019-03-14 00:00:00-04:00,37.78263150577904,38.65063660445063,37.392515098984134,37.460784912109375,19757300,0.0,0.0
2019-03-15 00:00:00-04:00,37.62658371872697,38.85544401111977,37.48028914372578,38.56285858154297,30702000,0.0,0.0
2019-03-18 00:00:00-04:00,38.62137144841669,39.411355416018196,38.182495186841244,38.631126403808594,22296600,0.0,0.0
2019-03-19 00:00:00-04:00,38.943216149879646,40.035536714835146,38.90420377102493,39.37234115600586,32407300,0.0,0.0
2019-03-20 00:00:00-04:00,39.49913420728207,39.7429560233764,38.64088037291083,39.13827896118164,41714400,0.0,0.0
2019-03-21 00:00:00-04:00,40.66946963054286,43.11743842293269,40.620706023445,42.90287780761719,84985400,0.0,0.0
2019-03-22 00:00:00-04:00,42.39573716361808,42.405488398950396,40.52318374364329,40.591453552246094,46605600,0.0,0.0
2019-03-25 00:00:00-04:00,40.31837516112895,40.94255840736737,39.0700086686521,39.54789733886719,34516000,0.0,0.0
2019-03-26 00:00:00-04:00,40.15256658119718,40.62070764521628,39.10900972185543,39.32357406616211,24689600,0.0,0.0
2019-03-27 00:00:00-04:00,39.38209890936849,39.84048137199514,38.04595274183897,38.26051712036133,26856700,0.0,0.0
2019-03-28 00:00:00-04:00,38.4263087807481,38.9529609262709,38.05569868392313,38.36779022216797,24584500,0.0,0.0
2019-03-29 00:00:00-04:00,39.255315955309804,40.493931339978154,39.22605852525832,40.30862808227539,35716900,0.0,0.0
2019-04-01 00:00:00-04:00,41.22537776650916,41.703266264732996,40.6889707148516,41.20587158203125,28073000,0.0,0.0
2019-04-02 00:00:00-04:00,41.04007416078803,41.73252696052497,40.71822770094103,41.39117431640625,21438100,0.0,0.0
2019-04-03 00:00:00-04:00,42.47376407175529,43.741636904262336,42.47376407175529,42.81511688232422,39097200,0.0,0.0
2019-04-04 00:00:00-04:00,41.31316189692918,42.259191568641086,41.205879721321644,41.83006286621094,37038400,0.0,0.0
2019-04-05 00:00:00-04:00,42.229940675831095,42.46401127218986,41.66427595863845,42.249446868896484,21119400,0.0,0.0
2019-04-08 00:00:00-04:00,41.13761291256178,42.07388769795109,41.07909434331546,41.839820861816406,24546800,0.0,0.0
2019-04-09 00:00:00-04:00,41.48871913819994,41.54723399019576,40.25010392514032,40.68898391723633,29055900,0.0,0.0
2019-04-10 00:00:00-04:00,40.6597160528088,41.39118134530391,40.48416408497598,41.12785339355469,23252200,0.0,0.0
2019-04-11 00:00:00-04:00,41.15711309756917,41.6740140290083,41.088843303621545,41.23513412475586,18163900,0.0,0.0
2019-04-12 00:00:00-04:00,41.79105459006121,42.13240733870805,40.776758740306526,40.9718132019043,21740400,0.0,0.0
2019-04-15 00:00:00-04:00,41.12785565324792,41.18637421921568,40.18182968619885,40.78650665283203,16932300,0.0,0.0
2019-04-16 00:00:00-04:00,41.21563777490343,41.86908217062194,41.0400894917286,41.70328140258789,19337500,0.0,0.0
2019-04-17 00:00:00-04:00,42.28845045617965,42.9613972350007,41.70327594725144,42.083641052246094,22092000,0.0,0.0
2019-04-18 00:00:00-04:00,42.132403080367254,42.45424588581508,41.73253552182602,42.32746124267578,16193600,0.0,0.0
2019-04-22 00:00:00-04:00,42.0738845155472,42.493258262361785,41.478958794697434,42.32746124267578,19447900,0.0,0.0
2019-04-23 00:00:00-04:00,42.298198701250534,42.395729639391945,41.66426434524329,41.71302795410156,21489400,0.0,0.0
2019-04-24 00:00:00-04:00,41.76179292927906,42.327461227731575,41.3326679486918,41.96660232543945,19637000,0.0,0.0
2019-04-25 00:00:00-04:00,42.54202603219126,43.54657436414671,41.635008651138236,41.69352722167969,28346200,0.0,0.0
2019-04-26 00:00:00-04:00,40.464667322705765,41.235141378569246,39.76245935237409,41.05958938598633,26092400,0.0,0.0
2019-04-29 00:00:00-04:00,41.088849756860945,41.55698715477896,40.698733398383276,41.06934356689453,13452800,0.0,0.0
2019-04-30 00:00:00-04:00,40.82551831433669,41.31316186090942,40.552439118791966,41.02057647705078,16342700,0.0,0.0
2019-05-01 00:00:00-04:00,41.38143346204637,41.869077029857024,40.854777515908815,40.864532470703125,17673300,0.0,0.0
2019-05-02 00:00:00-04:00,40.962054788049926,42.13239995465058,40.6011996328265,41.508216857910156,17046800,0.0,0.0
2019-05-03 00:00:00-04:00,41.4399520767381,42.307957033161735,41.361927319995445,42.259193420410156,16577000,0.0,0.0
2019-05-06 00:00:00-04:00,40.3768926992184,41.244897736265116,39.98677632012019,41.08885192871094,25776000,0.0,0.0
2019-05-07 00:00:00-04:00,40.64996226341407,40.89378401224912,38.748151878415726,39.265052795410156,35094100,0.0,0.0
2019-05-08 00:00:00-04:00,38.87494422411898,39.48937613603808,38.60186502789938,38.767662048339844,26190100,0.0,0.0
2019-05-09 00:00:00-04:00,38.13372926531263,38.65063402792184,37.25597298917576,38.299530029296875,27844400,0.0,0.0
2019-05-10 00:00:00-04:00,38.04595000902936,38.319032940376715,36.719562612818116,37.97768020629883,30368100,0.0,0.0
2019-05-13 00:00:00-04:00,36.43672778921129,37.041404768376744,36.144142394158656,36.456233978271484,33092100,0.0,0.0
2019-05-14 00:00:00-04:00,37.08042277932034,37.65584242251908,36.47574570829943,37.558311462402344,24004000,0.0,0.0
2019-05-15 00:00:00-04:00,36.963390027850366,37.74361912101439,36.8268466811741,37.460784912109375,17532300,0.0,0.0
2019-05-16 00:00:00-04:00,36.74882522471159,37.0511656226475,36.18315681317196,36.387969970703125,29479200,0.0,0.0
2019-05-17 00:00:00-04:00,35.70526478737477,36.35870542191233,34.91528082044429,35.16885757446289,31096300,0.0,0.0
2019-05-20 00:00:00-04:00,33.89122316585725,34.33010305885256,33.48160441267805,33.764434814453125,34489500,0.0,0.0
2019-05-21 00:00:00-04:00,34.41789012582266,34.9933097885933,34.28135049744078,34.759239196777344,32501300,0.0,0.0
2019-05-22 00:00:00-04:00,34.33010547197009,34.573927238503366,33.774192141908216,33.87171936035156,20902400,0.0,0.0
2019-05-23 00:00:00-04:00,33.05247694798576,33.06223190175213,32.14545970980218,32.98420715332031,32186700,0.0,0.0
2019-05-24 00:00:00-04:00,33.31580913247607,33.51086730795043,32.75989575065058,33.15976333618164,19706000,0.0,0.0
2019-05-28 00:00:00-04:00,33.306057771980804,33.462103567685304,32.067442640890256,32.12595748901367,26758400,0.0,0.0
2019-05-29 00:00:00-04:00,31.521274675225424,32.59408885754277,31.37498014108008,32.46730422973633,28796100,0.0,0.0
2019-05-30 00:00:00-04:00,32.60384512440299,33.471849970230586,32.213728831246335,32.49656295776367,20957600,0.0,0.0
2019-05-31 00:00:00-04:00,31.79435843348186,32.67211832439689,31.71633739897002,31.804113388061523,18607300,0.0,0.0
2019-06-03 00:00:00-04:00,32.13570444198417,32.39903235424488,31.667567171439888,31.88212776184082,21174500,0.0,0.0
2019-06-04 00:00:00-04:00,32.53558158779053,33.70592697189441,32.28200483234823,33.637657165527344,25076000,0.0,0.0
2019-06-05 00:00:00-04:00,34.330113934413504,34.52517213980735,32.22349350109675,32.51607894897461,27070300,0.0,0.0
2019-06-06 00:00:00-04:00,32.43804729416836,32.98420940927143,32.12595571994518,32.642860412597656,21088100,0.0,0.0
2019-06-07 00:00:00-04:00,32.72088799391676,33.18902544893335,32.39904512127913,33.15001678466797,21430400,0.0,0.0
2019-06-10 00:00:00-04:00,33.74493646622396,34.6617088379648,33.66691542291599,34.076534271240234,21728000,0.0,0.0
2019-06-11 00:00:00-04:00,34.9152708226137,35.100577717586745,33.89122030566411,33.97899627685547,19208600,0.0,0.0
2019-06-12 00:00:00-04:00,33.16951275064873,33.257288738774385,31.921146448795042,32.14546203613281,28746500,0.0,0.0
2019-06-13 00:00:00-04:00,32.2624988444988,32.80865723588354,32.1942253251507,32.555084228515625,16586700,0.0,0.0
2019-06-14 00:00:00-04:00,31.648063474130378,32.02842480381522,31.443254099750018,31.852872848510742,19715000,0.0,0.0
2019-06-17 00:00:00-04:00,31.735847024036893,32.03818368109155,31.345730647960924,31.628564834594727,20050000,0.0,0.0
2019-06-18 00:00:00-04:00,32.08694426593246,34.02776334139272,32.08694426593246,33.44259262084961,33727300,0.0,0.0
2019-06-19 00:00:00-04:00,33.83270737343167,33.83270737343167,32.87692648409341,33.10124206542969,20436400,0.0,0.0
2019-06-20 00:00:00-04:00,33.97900764841098,34.38862650410583,33.17927240788007,33.306060791015625,21691500,0.0,0.0
2019-06-21 00:00:00-04:00,32.86718279451764,33.05248604239231,31.921152921817598,32.42830276489258,38858200,0.0,0.0
2019-06-24 00:00:00-04:00,32.37952881808568,33.237782411163636,32.20397686221918,32.369773864746094,27306000,0.0,0.0
2019-06-25 00:00:00-04:00,32.525829536267345,33.04273432831433,31.804119027259468,31.87238883972168,39590500,0.0,0.0
2019-06-26 00:00:00-04:00,34.983549682321566,36.68055099201097,34.81775264952836,36.124637603759766,100271600,0.0,0.0
2019-06-27 00:00:00-04:00,35.9393257212733,37.3827538058299,35.60772798083594,37.12917709350586,51612400,0.0,0.0
2019-06-28 00:00:00-04:00,38.38730117057655,38.42631354780307,37.10967371959614,37.636329650878906,61402700,0.0,0.0
2019-07-01 00:00:00-04:00,40.14281751150965,40.67922468076719,38.75791159377473,39.11876678466797,60928000,0.0,0.0
2019-07-02 00:00:00-04:00,38.64087078040212,39.04073831071359,38.06545128844905,38.62136459350586,29774500,0.0,0.0
2019-07-03 00:00:00-04:00,38.64087546567172,38.787170024919746,38.20199550835281,38.61161804199219,13479700,0.0,0.0
2019-07-05 00:00:00-04:00,37.98744116725917,38.5823670169082,37.84114658374928,38.445823669433594,18408000,0.0,0.0
2019-07-08 00:00:00-04:00,38.06545673975322,39.60641224141329,37.97768074636214,39.411354064941406,28148500,0.0,0.0
2019-07-09 00:00:00-04:00,39.13827342107727,40.38663975223518,39.089509808846124,40.328121185302734,28254700,0.0,0.0
2019-07-10 00:00:00-04:00,41.18637652672106,42.91263525502184,41.00107330474566,41.839820861816406,51625500,0.0,0.0
2019-07-11 00:00:00-04:00,42.151906441456234,42.46399799204748,41.3911800315184,42.405479431152344,30392400,0.0,0.0
2019-07-12 00:00:00-04:00,42.668810002100614,43.59533347765979,42.28844863392131,43.41002655029297,33257800,0.0,0.0
2019-07-15 00:00:00-04:00,43.585576231568226,44.15124449737065,42.62979538422858,43.3027458190918,26623300,0.0,0.0
2019-07-16 00:00:00-04:00,42.9613970367818,43.01016064886121,41.8690765004175,41.99586486816406,31238900,0.0,0.0
2019-07-17 00:00:00-04:00,41.93734352990122,42.6688088240274,41.54722721819731,42.29819869995117,19539300,0.0,0.0
2019-07-18 00:00:00-04:00,42.532276117361555,43.819654945826194,42.42499392825192,43.566078186035156,26456600,0.0,0.0
2019-07-19 00:00:00-04:00,44.01471153159175,44.86321033756131,43.527067940966084,44.39507293701172,39328400,0.0,0.0
2019-07-22 00:00:00-04:00,45.35085685184399,46.25787428651492,45.16555361481333,46.0238037109375,46042800,0.0,0.0
2019-07-23 00:00:00-04:00,45.62392933046225,45.975033281599416,45.08752216974715,45.789730072021484,29354400,0.0,0.0
2019-07-24 00:00:00-04:00,45.78973185602832,47.03809820166451,45.66294348641677,46.80403137207031,33169900,0.0,0.0
2019-07-25 00:00:00-04:00,47.20389802131539,47.49648341276639,46.41391411601508,46.5894660949707,28127800,0.0,0.0
2019-07-26 00:00:00-04:00,46.75526340617034,46.940570340885515,45.926270838568705,46.31638717651367,19676200,0.0,0.0
2019-07-29 00:00:00-04:00,45.71170077035193,45.80923170286717,44.71690758124443,45.66293716430664,21939500,0.0,0.0
2019-07-30 00:00:00-04:00,45.72146382141332,46.50169281759608,45.05826824455165,46.28712844848633,21301600,0.0,0.0
2019-07-31 00:00:00-04:00,45.55566593641392,45.63369070115942,43.341763462505185,43.780643463134766,34493900,0.0,0.0
2019-08-01 00:00:00-04:00,43.8879137787395,44.824188379784054,41.78129406617699,42.52251052856445,37906500,0.0,0.0
2019-08-02 00:00:00-04:00,41.586245670084615,43.312504462916394,41.1766268313239,42.99066162109375,31954100,0.0,0.0
2019-08-05 00:00:00-04:00,41.35217262309882,41.459451073999524,40.33787319292501,40.90353775024414,35172900,0.0,0.0
2019-08-06 00:00:00-04:00,41.61549410471455,42.1226437862972,40.65971330034038,41.56673049926758,26857000,0.0,0.0
2019-08-07 00:00:00-04:00,40.971811854560066,41.88858416379349,39.69418805915218,40.718238830566406,35604600,0.0,0.0
2019-08-08 00:00:00-04:00,41.04983258848988,41.703273134227416,40.64021008782801,41.57648849487305,18567500,0.0,0.0
2019-08-09 00:00:00-04:00,41.00107295512352,41.19613113052266,39.85998504731497,40.49392318725586,22900300,0.0,0.0
2019-08-12 00:00:00-04:00,40.03553993740108,41.352179926538405,39.957518893836756,41.08885192871094,23969200,0.0,0.0
2019-08-13 00:00:00-04:00,41.56674325005289,43.9659528105131,41.45946105290549,43.07843780517578,33040200,0.0,0.0
2019-08-14 00:00:00-04:00,41.82030937886486,42.08363732650589,40.63045799776647,41.001068115234375,24657200,0.0,0.0
2019-08-15 00:00:00-04:00,41.293659891019715,41.5082242639669,40.47441850026953,41.19613265991211,16104000,0.0,0.0
2019-08-16 00:00:00-04:00,41.58624745500988,42.79560527357182,41.49847145430437,42.473758697509766,17914100,0.0,0.0
2019-08-19 00:00:00-04:00,43.5660729829432,44.24877469721229,43.24423017447743,43.89767074584961,22613400,0.0,0.0
2019-08-20 00:00:00-04:00,43.74162071897449,43.858657838368266,42.9516406254022,43.13694381713867,13191000,0.0,0.0
2019-08-21 00:00:00-04:00,43.702624795812866,43.88792804152381,42.815113510901305,43.07843780517578,14973800,0.0,0.0
2019-08-22 00:00:00-04:00,43.40027590535598,44.32679939348791,42.96139596672243,43.67335510253906,20599000,0.0,0.0
2019-08-23 00:00:00-04:00,42.80535573529142,43.85866772471846,41.6057528942832,41.898338317871094,27519900,0.0,0.0
2019-08-26 00:00:00-04:00,42.65906031762355,42.688317740723065,42.09339200153213,42.356719970703125,12282800,0.0,0.0
2019-08-27 00:00:00-04:00,42.6297891144786,42.71756508348921,41.303398347395635,41.39117431640625,19122100,0.0,0.0
2019-08-28 00:00:00-04:00,41.059586591728,42.190919511145715,40.72798881946289,42.083641052246094,11545700,0.0,0.0
2019-08-29 00:00:00-04:00,42.90288630144243,44.102489131583326,42.82486153829888,43.566078186035156,18674100,0.0,0.0
2019-08-30 00:00:00-04:00,44.00496578002107,44.794949901413695,43.93669596068881,44.15126037597656,16391500,0.0,0.0
2019-09-03 00:00:00-04:00,43.49780490412273,44.20976778945056,43.341759110725235,43.878170013427734,17108100,0.0,0.0
2019-09-04 00:00:00-04:00,45.30208666058332,46.32613737424477,45.25332304953754,45.65319061279297,26978100,0.0,0.0
2019-09-05 00:00:00-04:00,46.71625703165751,48.413254627669616,46.70650207649837,47.818328857421875,33075500,0.0,0.0
2019-09-06 00:00:00-04:00,47.652529223024,48.27671238382974,47.49648343282256,47.75981140136719,19565700,0.0,0.0
2019-09-09 00:00:00-04:00,48.315722962745966,48.76435412781992,47.65252744897362,47.915855407714844,19474400,0.0,0.0
2019-09-10 00:00:00-04:00,48.149927403549604,48.70584080277203,47.301428592172016,48.16943359375,23111300,0.0,0.0
2019-09-11 00:00:00-04:00,48.78385938305575,50.12000161888873,48.60830741391858,49.23249053955078,31012900,0.0,0.0
2019-09-12 00:00:00-04:00,49.544581565082034,49.85667312451366,48.86187988366602,49.193477630615234,19671300,0.0,0.0
2019-09-13 00:00:00-04:00,49.26175395090227,49.69088269227287,48.822877695119196,49.25200271606445,14733000,0.0,0.0
2019-09-16 00:00:00-04:00,48.30597144770239,48.99842815314096,47.8085766371728,48.91065216064453,17495300,0.0,0.0
2019-09-17 00:00:00-04:00,48.939909717332576,49.65186889376676,48.69608792867326,49.58359909057617,13776500,0.0,0.0
2019-09-18 00:00:00-04:00,49.73964025923316,49.90543727429333,48.462012866162645,49.23249053955078,15247100,0.0,0.0
2019-09-19 00:00:00-04:00,49.90544233393418,50.03223070681538,48.52053634858278,48.58880615234375,16633600,0.0,0.0
2019-09-20 00:00:00-04:00,49.09595322214307,49.20323539941478,47.564752758451654,47.94511413574219,23195000,0.0,0.0
2019-09-23 00:00:00-04:00,48.31573364781665,48.94966815941855,48.25721507056884,48.37424850463867,16198500,0.0,0.0
2019-09-24 00:00:00-04:00,48.51079054802134,48.66683636272995,46.8625526772093,47.31118392944336,24959000,0.0,0.0
2019-09-25 00:00:00-04:00,47.2721684651998,48.47177119076933,46.677242719580114,48.24745559692383,23571800,0.0,0.0
2019-09-26 00:00:00-04:00,48.15968671850381,48.51079073304375,46.94057762380999,47.39896011352539,33341000,0.0,0.0
2019-09-27 00:00:00-04:00,44.76568747775186,44.78518994930647,41.849576884144746,42.14216232299805,75941400,0.0,0.0
2019-09-30 00:00:00-04:00,41.93734450768147,42.39573062655724,41.527725719224385,41.79104995727539,31423100,0.0,0.0
2019-10-01 00:00:00-04:00,42.0348752885387,42.26894584493209,40.71823910504856,41.25464630126953,28087300,0.0,0.0
2019-10-02 00:00:00-04:00,40.78650487715102,41.61549739659864,40.72798631373093,40.94255065917969,26408500,0.0,0.0
2019-10-03 00:00:00-04:00,40.96206403741037,42.415243660486695,40.72799346306649,42.385982513427734,23627100,0.0,0.0
2019-10-04 00:00:00-04:00,42.629801891099135,43.51731307912589,42.22018305989849,43.44904327392578,21860000,0.0,0.0
2019-10-07 00:00:00-04:00,43.205215586654816,43.62458931594158,42.97114877800745,43.06867599487305,14911600,0.0,0.0
2019-10-08 00:00:00-04:00,42.522517428756494,42.75658797721288,41.56673648670779,41.58624267578125,20664600,0.0,0.0
2019-10-09 00:00:00-04:00,42.11290173157052,42.30795991629449,41.77155269862263,41.820316314697266,12784000,0.0,0.0
2019-10-10 00:00:00-04:00,41.81055875101807,42.707824856605306,41.55698573099299,42.210426330566406,15572600,0.0,0.0
2019-10-11 00:00:00-04:00,43.2929902239142,44.687650960192705,43.18570805644282,43.985443115234375,27483700,0.0,0.0
2019-10-14 00:00:00-04:00,43.848900498110545,44.20975934929558,43.69285473450399,43.751373291015625,12443300,0.0,0.0
2019-10-15 00:00:00-04:00,44.092723696788234,45.3996084054412,43.92692669515016,45.311832427978516,17767700,0.0,0.0
2019-10-16 00:00:00-04:00,44.85346221784335,45.399620696203,43.96595097008331,44.04397201538086,16646900,0.0,0.0
2019-10-17 00:00:00-04:00,44.63889638503091,44.98024542293682,44.161004011537166,44.37556838989258,11718700,0.0,0.0
2019-10-18 00:00:00-04:00,43.722120042293376,43.86841086688598,42.16165853699848,42.395729064941406,26215300,0.0,0.0
2019-10-21 00:00:00-04:00,42.873618068623074,44.18050287186326,42.83460569349952,44.102481842041016,15473700,0.0,0.0
2019-10-22 00:00:00-04:00,44.18050331699596,44.57061963131233,43.51730781491307,43.55632019042969,13802400,0.0,0.0
2019-10-23 00:00:00-04:00,42.96139448528843,43.712365972071254,42.86386726692179,43.55632019042969,13959200,0.0,0.0
2019-10-24 00:00:00-04:00,44.76568581491501,45.99454610062272,44.45359419567415,45.93602752685547,25760200,0.0,0.0
2019-10-25 00:00:00-04:00,46.11158637165997,47.077122519784815,45.76048231779638,46.84305191040039,19855300,0.0,0.0
2019-10-28 00:00:00-04:00,47.301429254051556,47.54525105433017,47.0381012632996,47.486732482910156,15240000,0.0,0.0
2019-10-29 00:00:00-04:00,47.594020830085185,47.954876099481574,46.87231029129242,46.92107391357422,12183600,0.0,0.0
2019-10-30 00:00:00-04:00,47.028344584987074,47.14537799385568,46.09206615276327,46.696746826171875,12932800,0.0,0.0
2019-10-31 00:00:00-04:00,46.111576647700986,46.69675118754803,45.31184145829283,46.37490463256836,15445800,0.0,0.0
2019-11-01 00:00:00-04:00,46.3066311420329,47.340436809182734,46.08231555509403,47.184391021728516,18311700,0.0,0.0
2019-11-04 00:00:00-05:00,48.16943233256171,48.66683086858527,48.03289272515925,48.3644905090332,16021500,0.0,0.0
2019-11-05 00:00:00-05:00,48.39374687481211,48.49127782112714,47.408708499794024,47.47697830200195,13682600,0.0,0.0
2019-11-06 00:00:00-05:00,46.96007989747981,47.1063707443813,45.9457803224244,46.50169372558594,21803600,0.0,0.0
2019-11-07 00:00:00-05:00,47.320932799417704,47.867094940866025,46.81378303673537,47.20389938354492,19253600,0.0,0.0
2019-11-08 00:00:00-05:00,46.38466266997042,46.823538953486505,45.78973685578566,46.0238037109375,18518800,0.0,0.0
2019-11-11 00:00:00-05:00,45.56541421811521,45.58492040644445,44.71691176770556,45.11677932739258,14635900,0.0,0.0
2019-11-12 00:00:00-05:00,45.64343966050382,46.501693427779294,45.52640623964706,45.740970611572266,15170700,0.0,0.0
2019-11-13 00:00:00-05:00,45.350854232670336,45.39961784797523,44.67790741244191,45.15579605102539,15423600,0.0,0.0
2019-11-14 00:00:00-05:00,44.98024089323239,45.67269757534818,44.63889188970181,45.643436431884766,11797400,0.0,0.0
2019-11-15 00:00:00-05:00,46.42367026396003,47.32093644253002,46.17009722330956,46.53095245361328,17859200,0.0,0.0
2019-11-18 00:00:00-05:00,46.76501773631985,47.21364891466763,46.2968803692928,46.63822937011719,12631200,0.0,0.0
2019-11-19 00:00:00-05:00,46.9210591041063,46.98932889783833,45.13628207259105,45.428871154785156,18384000,0.0,0.0
2019-11-20 00:00:00-05:00,45.00950455876287,45.350853581420644,44.11223842425124,44.4438362121582,24660700,0.0,0.0
2019-11-21 00:00:00-05:00,44.180506068813656,45.03875978151174,43.92693305301145,44.4243278503418,14192900,0.0,0.0
2019-11-22 00:00:00-05:00,44.7949420646614,45.2338220553209,44.6193900683976,44.73642349243164,11253700,0.0,0.0
2019-11-25 00:00:00-05:00,44.96073251352208,46.374899511456384,44.804686730879844,46.34564208984375,18803600,0.0,0.0
2019-11-26 00:00:00-05:00,46.47243172787539,46.49193419586976,45.38986245336137,45.56541442871094,12849300,0.0,0.0
2019-11-27 00:00:00-05:00,46.17984186844678,47.07710791897246,45.94577505208354,46.969825744628906,15409400,0.0,0.0
2019-11-29 00:00:00-05:00,46.7552578051416,46.76501275865546,46.26761430134003,46.33588409423828,7343600,0.0,0.0
2019-12-02 00:00:00-05:00,46.3944153308659,46.76502553673961,45.204563665938885,45.24357604980469,16053800,0.0,0.0
2019-12-03 00:00:00-05:00,44.00495764982368,44.278040597125035,43.44904424058317,44.112239837646484,20321400,0.0,0.0
2019-12-04 00:00:00-05:00,45.03876263020857,45.44838146328013,44.59988265161378,45.15579605102539,16921700,0.0,0.0
2019-12-05 00:00:00-05:00,45.55566387457115,46.22861441855405,45.107032658866146,45.46788787841797,13003800,0.0,0.0
2019-12-06 00:00:00-05:00,46.2676177945253,47.135626421983105,46.15058438649586,46.74551010131836,20468100,0.0,0.0
2019-12-09 00:00:00-05:00,46.394406370768785,46.58946453200073,45.28257968829915,45.302085876464844,16540500,0.0,0.0
2019-12-10 00:00:00-05:00,45.877509620649874,46.735759656238244,45.56541802217677,46.28712844848633,19263100,0.0,0.0
2019-12-11 00:00:00-05:00,46.56996250662016,48.12066926036965,46.511443936892235,48.04264450073242,22081300,0.0,0.0
2019-12-12 00:00:00-05:00,48.14017524657913,50.061492159625004,48.10116286692559,49.71038818359375,36590800,0.0,0.0
2019-12-13 00:00:00-05:00,49.75914803745854,51.0270205169782,49.44705646466678,49.93470001220703,30039700,0.0,0.0
2019-12-16 00:00:00-05:00,51.456154233247574,52.9580975075023,51.38788442263833,51.63170623779297,38629600,0.0,0.0
2019-12-17 00:00:00-05:00,52.6557596979464,52.66551093335422,51.34887464819059,51.690223693847656,28344800,0.0,0.0
2019-12-18 00:00:00-05:00,51.69022040808342,52.39242836642745,51.07578844453239,51.72923278808594,39099100,0.0,0.0
2019-12-19 00:00:00-05:00,53.65053707061353,53.923619964765706,52.567971608869065,53.18239974975586,55792900,0.0,0.0
2019-12-20 00:00:00-05:00,53.54327211917978,54.54781680751316,53.27994411224833,53.699317932128906,44285000,0.0,0.0
2019-12-23 00:00:00-05:00,53.865105936088206,54.72335962340986,53.77732994851639,54.030906677246094,23693800,0.0,0.0
2019-12-24 00:00:00-05:00,54.07966855153568,54.26497175471501,53.679801003309315,54.05040740966797,8621900,0.0,0.0
2019-12-26 00:00:00-05:00,54.07967134626035,54.274729513617416,53.55301541052379,53.74807357788086,13537400,0.0,0.0
2019-12-27 00:00:00-05:00,53.87485955486684,54.15768997854203,52.558219773930894,52.694759368896484,17176700,0.0,0.0
2019-12-30 00:00:00-05:00,52.44118543654539,52.54846760795081,51.358616209345016,51.895023345947266,15271500,0.0,0.0
2019-12-31 00:00:00-05:00,51.60243668807966,52.5679724862559,51.47564833226516,52.45093536376953,13296400,0.0,0.0
2020-01-02 00:00:00-05:00,53.49450034087357,54.118687261301375,53.1629025508191,54.021156311035156,20173200,0.0,0.0
2020-01-03 00:00:00-05:00,52.82154459584104,53.9431261515212,52.665498822221814,53.18239974975586,16815800,0.0,0.0
2020-01-06 00:00:00-05:00,52.421676225128806,52.8020375596804,51.84625674658483,52.246124267578125,18768700,0.0,0.0
2020-01-07 00:00:00-05:00,54.01139623433626,56.95676348255148,53.99189004747626,56.82997512817383,49908200,0.0,0.0
2020-01-08 00:00:00-05:00,56.65442790742439,56.947013293957085,55.64988338283963,56.098514556884766,29730800,0.0,0.0
2020-01-09 00:00:00-05:00,56.878745648792616,57.034791442215464,55.08421716421729,55.893707275390625,22376100,0.0,0.0
2020-01-10 00:00:00-05:00,56.04974087967869,56.07899829695,54.87939582330964,55.269508361816406,19122800,0.0,0.0
2020-01-13 00:00:00-05:00,55.60112179897865,56.352093391644296,55.454830950802496,56.030250549316406,16163000,0.0,0.0
2020-01-14 00:00:00-05:00,56.37159375492527,56.85923730595477,55.064708889349205,56.098514556884766,26454300,0.0,0.0
2020-01-15 00:00:00-05:00,55.62062699986706,55.70840299538119,54.460036588447274,54.78187942504883,21638600,0.0,0.0
2020-01-16 00:00:00-05:00,55.396301142378086,56.41060052052511,55.35728876927443,56.254554748535156,22732700,0.0,0.0
2020-01-17 00:00:00-05:00,56.586165644278445,56.683692879303386,55.60112345656911,56.23506164550781,20549200,0.0,0.0
