Date,Open,Last,High,Low,Volume
2024-09-23,111.41,113.26,113.94,109.91,8335834
2024-09-24,112.15,112.5,112.94,109.89,9271885
2024-09-25,114.97,112.62,116.62,112.56,18611867
2024-09-26,114.88,112.49,115.28,110.01,8431145
2024-09-27,113.93,113.92,115.39,113.21,7123315
2024-09-30,113.25,114.86,116.08,112.9,7936351
2024-10-01,113.76,110.23,114.71,109.71,7087817
2024-10-02,109.96,109.65,111.38,109.16,5396703
2024-10-03,109.0,110.47,110.81,108.71,4122448
2024-10-04,112.01,114.72,115.69,111.15,6289612
2024-10-07,114.42,113.82,115.21,113.06,4186437
2024-10-08,113.77,113.52,115.02,113.13,3289937
2024-10-09,114.32,119.67,119.86,113.85,8812299
2024-10-10,119.48,123.79,123.87,119.15,8831497
2024-10-11,123.57,124.03,126.99,122.89,6703174
2024-10-14,125.42,123.16,126.5,122.5,4002362
2024-10-15,122.5,122.74,123.96,121.33,3182623
2024-10-16,123.5,118.9,123.5,118.82,4359114
2024-10-17,119.0,119.03,119.7,117.3,4023528
2024-10-18,120.0,119.54,120.56,118.22,2751726
2024-10-21,119.29,119.56,121.05,117.73,2577079
2024-10-22,116.9,115.5,117.58,114.13,5650818
2024-10-23,115.75,113.61,116.41,113.28,2925310
2024-10-24,114.84,114.92,116.33,113.94,2817323
2024-10-25,115.35,116.04,117.07,115.12,2718781
2024-10-28,117.84,117.33,119.2,116.86,5238649
2024-10-29,117.51,118.39,119.59,116.55,4154581
2024-10-30,118.25,118.99,121.19,118.02,4610050
2024-10-31,117.0,114.82,117.83,113.86,5284636
2024-11-01,115.98,115.49,117.06,113.25,4659481
2024-11-04,115.51,113.74,116.19,113.23,3762473
2024-11-05,114.26,116.5,117.34,113.65,3774553
2024-11-06,120.43,121.42,121.75,118.8,5455889
2024-11-07,122.26,123.54,124.96,122.02,4596365
2024-11-08,123.0,120.89,123.0,119.66,4914403
2024-11-11,122.22,123.5,123.71,121.69,3829661
2024-11-12,123.0,125.46,127.05,123.0,5754758
2024-11-13,126.38,130.73,134.59,126.01,11352149
