Date,Open,Last,High,Low,Volume
2025-11-24,10.286,10.404,10.443,10.227,10614145
2025-11-25,10.433,10.394,10.561,10.354,6948100
2025-11-26,10.433,10.473,10.541,10.325,6559645
2025-11-28,10.482,10.522,10.541,10.423,2714933
2025-12-01,10.463,10.532,10.591,10.463,6395068
2025-12-02,10.561,10.541,10.699,10.473,10059307
2025-12-03,10.581,10.669,10.758,10.561,5616514
2025-12-04,10.689,10.591,10.719,10.502,5229391
2025-12-05,10.63,10.758,10.847,10.63,5855860
2025-12-08,10.817,10.916,11.112,10.768,9337260
2025-12-09,10.935,11.014,11.152,10.817,11213275
2025-12-10,11.024,11.417,11.447,10.925,9779360
2025-12-11,11.398,11.408,11.437,11.132,6352983
2025-12-12,11.467,11.467,11.536,11.319,5553093
2025-12-15,11.545,11.477,11.644,11.447,7344274
2025-12-16,11.467,11.28,11.496,11.24,6145453
2025-12-17,11.309,11.516,11.644,11.24,7633516
2025-12-18,11.496,11.752,11.841,11.378,15329870
2025-12-19,11.713,11.742,11.939,11.585,29012621
2025-12-22,11.693,11.821,11.851,11.634,7935991
2025-12-23,11.811,11.831,11.841,11.713,7878034
2025-12-24,11.811,12.047,12.293,11.811,4236492
2025-12-26,12.008,12.126,12.166,12.008,4138042
2025-12-29,12.087,12.175,12.254,12.057,5517985
2025-12-30,12.185,12.343,12.382,12.146,6925654
2025-12-31,12.323,12.254,12.421,12.254,7063833
2026-01-02,12.303,12.264,12.343,12.077,6824880
2026-01-05,12.225,12.175,12.234,11.998,10112383
2026-01-06,12.175,12.205,12.48,12.175,10578616
2026-01-07,12.313,12.264,12.392,12.175,9218421
2026-01-08,12.195,12.402,12.53,12.175,9560160
2026-01-09,12.431,12.559,12.589,12.382,10167818
2026-01-12,12.589,12.48,12.648,12.402,6051142
2026-01-13,12.48,13.16,13.189,12.333,15593963
2026-01-14,13.16,12.943,13.278,12.874,10330571
2026-01-15,12.864,12.638,12.904,12.48,9192212
2026-01-16,12.845,12.658,12.874,12.54,8766774
2026-01-20,12.549,12.461,12.658,12.353,7362039
2026-01-21,12.51,12.845,12.973,12.51,7794175
2026-01-22,12.845,13.032,13.101,12.825,6401602
2026-01-23,12.973,13.002,13.091,12.963,6941129
2026-01-26,12.992,12.963,13.061,12.904,6322237
2026-01-27,12.963,12.914,13.199,12.894,7156799
2026-01-28,12.943,12.766,13.042,12.756,5884306
2026-01-29,12.766,12.864,12.973,12.717,5550990
2026-01-30,12.845,12.884,12.894,12.727,10287237
2026-02-02,12.845,13.465,13.465,12.795,10130653
2026-02-03,13.494,13.465,13.652,13.307,8939818
2026-02-04,13.652,14.134,14.272,13.603,14861770
2026-02-05,14.045,14.114,14.213,13.996,7620912
2026-02-06,14.016,14.351,14.37,13.878,8459267
