Date,Open,Last,High,Low,Volume
2025-02-25,255.662,250.953,256.413,247.005,9608439
2025-02-26,250.719,252.308,254.375,250.495,5943585
2025-02-27,253.664,252.562,257.037,251.402,8204447
2025-02-28,254.2,258.022,258.178,251.431,10467126
2025-03-03,257.388,254.093,259.65,251.363,9058307
2025-03-04,248.886,243.982,250.787,239.79,13465630
2025-03-05,244.957,245.23,246.712,241.623,7861424
2025-03-06,241.896,240.365,243.115,237.743,9983235
2025-03-07,239.088,236.212,240.541,233.424,20498734
2025-03-10,230.294,226.404,231.561,222.972,18887186
2025-03-11,225.946,223.401,227.476,221.012,18142995
2025-03-12,228.139,222.192,228.451,221.568,16054015
2025-03-13,223.557,219.55,223.752,218.614,16467851
2025-03-14,222.407,226.618,227.301,221.88,11962108
2025-03-17,225.39,228.071,229.767,224.688,9586025
2025-03-18,228.451,229.085,230.255,227.671,10344866
2025-03-19,229.836,233.121,236.261,229.007,10120588
2025-03-20,230.635,233.024,235.705,230.284,8328513
2025-03-21,231.854,235.578,236.231,230.577,19326865
2025-03-24,239.332,241.847,242.461,238.289,9422650
2025-03-25,243.066,244.84,245.513,241.418,9287694
2025-03-26,246.273,244.743,248.292,243.524,12785225
2025-03-27,243.28,241.906,244.363,240.989,8022517
2025-03-28,240.755,236.768,243.261,235.071,11978417
2025-03-31,233.414,239.156,239.702,231.415,13602996
2025-04-01,236.543,237.557,239.536,234.847,8054683
2025-04-02,235.549,239.663,241.057,235.412,7758750
2025-04-03,228.403,222.962,229.251,221.607,17188469
2025-04-04,211.206,206.272,213.55,204.947,27170689
2025-04-07,201.848,210.352,217.817,198.306,22914370
2025-04-08,219.259,212.736,223.497,209.185,19485734
2025-04-09,208.449,229.873,232.953,206.978,24022350
2025-04-10,225.616,222.781,225.959,215.905,18896440
2025-04-11,221.996,231.698,234.032,220.711,20284450
2025-04-14,232.58,230.246,235.209,229.177,13017824
2025-04-15,231.6,228.686,234.101,228.382,10912883
2025-04-16,227.578,225.233,229.128,223.585,9322325
2025-04-17,226.401,227.538,229.873,226.155,9557946
2025-04-21,226.234,224.625,227.391,222.026,8716177
2025-04-22,227.558,231.099,231.492,226.96,10701399
2025-04-23,235.641,236.288,242.086,235.425,14126766
2025-04-24,235.17,239.977,240.791,233.051,9055197
2025-04-25,239.987,238.907,240.938,237.142,8588564
2025-04-28,239.898,238.584,242.135,236.249,7394297
2025-04-29,237.573,239.957,240.575,237.083,7216788
2025-04-30,236.612,239.957,240.546,233.885,12991699
2025-05-01,238.211,242.184,243.714,237.554,8689579
2025-05-02,246.471,247.697,248.786,244.705,7165044
2025-05-05,246.392,247.746,250.296,245.813,5450744
2025-05-06,245.235,244.499,247.834,244.254,6369934
2025-05-07,245.087,244.636,247.638,244.087,8724267
2025-05-08,246.775,248.638,251.002,246.755,8320118
2025-05-09,249.649,248.256,250.64,247.53,5087639
2025-05-12,257.889,255.093,258.575,253.769,9603892
2025-05-13,256.054,257.997,258.644,255.426,8588961
2025-05-14,257.987,260.576,261.557,257.29,8643060
2025-05-15,261.881,262.391,264.382,259.713,9214641
2025-05-16,262.401,262.46,263.343,259.664,8932912
2025-05-19,260.488,259.831,263.205,256.937,12145045
2025-05-20,257.516,260.616,261.577,257.3,8436337
2025-05-21,259.311,256.064,260.586,255.76,7464045
2025-05-22,254.495,255.701,257.3,253.935,6514113
2025-05-23,251.915,255.74,256.996,251.12,6671841
2025-05-27,257.045,260.233,260.243,256.996,7506555
2025-05-28,261.165,258.467,261.636,257.889,5535408
2025-05-29,259.752,259.331,260.351,257.526,5081992
2025-05-30,258.428,258.968,260.272,257.722,10977662
2025-06-02,258.006,259.615,259.978,256.908,6011165
2025-06-03,258.703,261.194,261.499,257.869,6998383
2025-06-04,260.851,259.183,262.028,259.144,5915710
2025-06-05,259.694,256.957,259.694,255.348,8179258
2025-06-06,259.291,260.665,261.567,259.223,7738134
2025-06-09,260.93,261.655,262.793,258.33,8285364
2025-06-10,260.812,263.48,263.774,260.782,7538135
2025-06-11,263.558,263.039,264.481,260.724,7434064
2025-06-12,261.773,263.127,263.176,260.086,6618026
2025-06-13,260.027,259.9,261.93,257.702,7098265
2025-06-16,261.91,265.206,266.55,261.763,8566019
2025-06-17,263.058,264.382,265.432,262.695,6739262
2025-06-18,264.853,268.738,272.426,264.579,9586440
2025-06-20,270.317,269.758,272.014,268.591,13969674
2025-06-23,269.817,272.966,273.24,266.923,8094559
2025-06-24,274.869,275.899,277.331,274.182,9267941
2025-06-25,276.134,278.645,278.861,275.555,6826901
2025-06-26,279.273,283.246,283.893,279.047,8942062
2025-06-27,280.362,281.637,283.197,279.607,17868633
2025-06-30,284.864,284.384,287.072,283.413,12689156
2025-07-01,285.345,284.874,285.581,281.127,9338260
2025-07-02,286.473,286.434,287.238,284.178,8158692
2025-07-03,287.963,291.758,292.152,287.037,6541646
2025-07-07,291.019,287.786,291.798,285.923,8825732
2025-07-08,285.134,278.728,285.548,276.293,15440856
2025-07-09,283.064,279.102,283.084,278.432,11273801
2025-07-10,278.944,284.06,284.178,278.944,8413847
2025-07-11,281.428,282.749,283.262,279.595,7384674
2025-07-14,282.956,284.563,285.154,281.172,9079941
2025-07-15,283.873,282.444,287.766,281.389,12526110
2025-07-16,284.267,281.724,286.564,278.954,9979768
2025-07-17,279.378,285.745,286.14,279.378,8509504
2025-07-18,285.371,287.096,288.308,284.099,12217018
2025-07-21,286.83,286.8,289.964,286.416,7898141
2025-07-22,287.323,287.254,289.422,285.036,6717461
2025-07-23,288.643,292.507,292.734,288.358,7083510
2025-07-24,293.158,292.3,295.297,291.955,7001242
2025-07-25,292.448,294.341,294.617,291.719,5918875
2025-07-28,293.394,294.005,295.139,292.566,5840417
2025-07-29,295.701,292.783,296.972,291.955,7635719
2025-07-30,293.158,295.336,296.302,293.118,8061742
2025-07-31,294.853,291.995,296.667,291.265,14749652
2025-08-01,286.238,285.223,287.618,280.167,12007111
2025-08-04,286.1,290.043,290.102,286.1,6649542
2025-08-05,290.467,287.194,291.551,283.124,7182333
2025-08-06,288.111,287.175,289.087,286.002,6330155
2025-08-07,288.742,282.828,289.254,282.306,8057109
2025-08-08,284.839,284.622,287.056,280.63,6634506
2025-08-11,285.253,285.41,287.145,284.642,5510113
2025-08-12,287.323,288.653,290.526,286.179,8572034
2025-08-13,289.737,286.366,290.329,283.045,8420407
2025-08-14,286.416,289.944,289.984,285.489,6322381
2025-08-15,290.615,286.327,291.265,285.667,7340518
2025-08-18,285.844,287.352,287.717,284.277,5386856
2025-08-19,286.662,286.495,288.289,285.381,6031520
2025-08-20,286.642,288.052,289.126,283.153,7374244
2025-08-21,287.756,287.293,288.574,285.322,6624161
2025-08-22,288.998,291.995,292.901,285.972,8552847
2025-08-25,291.995,290.674,293.089,289.925,5856258
2025-08-26,289.944,294.291,294.459,289.294,6714749
