Date,Open,Last,High,Low,Volume
2024-10-24,134.195,133.722,134.747,131.369,834122
2024-10-25,133.742,133.545,135.111,132.757,595312
2024-10-28,133.427,133.9,134.845,133.25,443250
2024-10-29,134.491,135.052,135.495,133.565,506536
2024-10-30,135.081,134.126,135.081,132.669,427811
2024-10-31,132.698,130.63,132.698,130.227,538425
2024-11-01,131.458,129.695,131.674,129.547,509794
2024-11-04,130.03,129.99,130.463,128.395,366192
2024-11-05,130.335,131.704,132.019,129.429,752926
2024-11-06,127.154,130.158,130.591,125.441,997035
2024-11-07,126.258,124.476,127.026,122.802,1227167
2024-11-08,123.59,120.567,124.122,119.592,877398
2024-11-11,117.337,116.027,118.016,114.137,1275074
2024-11-12,114.777,113.211,115.309,111.833,1155747
2024-11-13,113.241,111.527,113.802,111.498,735154
2024-11-14,111.271,113.457,114.097,110.976,820195
2024-11-15,113.9,112.207,114.412,111.803,1014426
2024-11-18,114.836,116.648,116.874,114.472,771237
2024-11-19,118.391,119.405,119.454,117.731,654038
2024-11-20,118.686,119.592,119.937,118.282,365261
2024-11-21,120.409,121.345,121.453,118.981,409110
2024-11-22,122.034,121.798,122.162,121.197,1644955
2024-11-25,118.361,118.725,119.434,117.967,757671
2024-11-26,119.484,120.695,121.089,117.426,1261009
2024-11-27,121.719,121.079,122.595,120.301,335021
2024-11-29,121.433,120.744,122.28,120.429,165847
2024-12-02,120.803,119.513,120.803,119.247,329375
2024-12-03,120.291,120.734,122.31,120.291,1632797
2024-12-04,119.887,120.468,121.611,119.828,332389
2024-12-05,120.305,121.994,122.073,119.525,708300
2024-12-06,121.431,119.15,121.609,118.597,658211
2024-12-09,121.313,120.631,123.9,120.374,399180
2024-12-10,121.895,120.384,121.905,120.137,454747
2024-12-11,120.848,122.903,123.061,120.848,609644
2024-12-12,120.977,120.157,121.431,119.732,524704
2024-12-13,119.495,117.975,119.703,117.106,383036
2024-12-16,117.994,117.777,119.11,117.165,516368
2024-12-17,116.533,117.599,118.202,116.533,504642
2024-12-18,117.194,114.103,118.587,113.6,579160
2024-12-19,114.646,113.728,116.375,113.57,763035
2024-12-20,113.679,114.765,115.901,113.382,1233422
2024-12-23,114.824,115.98,116.365,114.242,500704
2024-12-24,116.533,117.293,117.441,115.259,327793
2024-12-26,117.125,117.52,118.883,116.868,849408
2024-12-27,116.128,117.155,117.362,115.13,399668
2024-12-30,116.414,115.506,116.473,114.35,395438
2024-12-31,115.111,116.128,116.306,114.745,243422
2025-01-02,117.668,119.624,119.821,117.382,525164
2025-01-03,120.039,120.888,121.303,119.584,667248
2025-01-06,121.066,119.219,121.668,119.17,689800
2025-01-07,121.293,121.747,124.048,120.73,821969
2025-01-08,122.142,125.766,126.043,121.964,1029643
2025-01-10,127.218,125.45,127.771,125.065,666360
2025-01-13,124.354,122.784,124.354,122.34,618260
2025-01-14,122.784,125.055,125.233,122.735,358015
2025-01-15,126.448,125.49,126.507,124.651,437419
2025-01-16,125.934,123.258,125.934,123.12,592796
2025-01-17,122.695,124.216,124.809,122.122,542153
2025-01-21,127.633,129.035,130.378,127.633,729389
2025-01-22,129.825,128.285,130.329,127.969,532802
2025-01-23,127.396,127.821,127.988,126.221,613433
2025-01-24,129.648,128.403,129.648,128.334,344092
2025-01-27,126.685,127.603,128.137,125.618,507590
2025-01-28,127.751,129.035,129.341,127.445,433716
2025-01-29,129.154,129.44,130.625,128.443,1175139
2025-01-30,132.146,134.546,136.047,131.8,775282
2025-01-31,134.704,134.269,136.62,134.121,632410
2025-02-03,133.785,135.395,137.133,133.479,1127893
2025-02-04,136.501,135.968,137.943,135.691,684663
2025-02-05,137.825,139.918,140.55,137.686,866118
2025-02-06,139.987,139.978,140.086,138.17,454842
2025-02-07,140.985,139.533,140.985,139.187,560515
2025-02-10,141.972,141.429,141.982,139.899,875153
2025-02-11,140.728,141.005,141.508,139.049,496673
2025-02-12,139.879,140.61,141.261,138.96,553288
2025-02-13,141.074,142.19,142.476,139.721,404065
2025-02-14,142.19,136.6,142.269,136.531,614397
2025-02-18,138.723,139.02,139.296,136.837,1032233
2025-02-19,138.555,138.318,138.783,136.689,447948
2025-02-20,138.239,139.968,140.481,138.141,654649
2025-02-21,138.96,136.965,139.148,136.689,545163
2025-02-24,137.647,137.963,138.733,136.442,282763
2025-02-25,137.262,137.262,139.02,135.346,475077
2025-02-26,136.699,139.069,139.879,136.106,392004
2025-02-27,137.518,139.434,141.913,136.728,988105
2025-02-28,137.973,141.163,142.012,136.867,1193486
2025-03-03,142.358,139.454,143.661,139.168,775865
2025-03-04,140.847,141.163,142.466,139.237,669554
2025-03-05,141.913,144.204,144.53,140.965,697368
2025-03-06,142.674,140.896,144.876,140.698,909873
2025-03-07,140.896,141.498,143.009,139.444,926876
2025-03-10,144.027,141.824,146.179,140.738,1677942
2025-03-11,143.197,143.928,145.083,142.249,973347
2025-03-12,142.98,145.32,146.861,142.427,1943054
2025-03-13,145.699,148.65,151.264,145.699,1742993
2025-03-14,150.64,151.838,152.323,148.768,1148135
2025-03-17,151.838,152.561,154.432,151.442,836240
2025-03-18,155.194,152.759,155.274,151.382,701581
2025-03-19,152.798,152.729,152.808,150.759,590947
2025-03-20,151.382,153.996,155.056,150.501,742113
2025-03-21,152.58,154.293,154.412,151.283,809071
2025-03-24,154.699,154.254,156.155,153.868,928270
2025-03-25,156.194,154.284,156.957,153.303,820546
2025-03-26,154.343,151.769,154.828,151.412,488248
2025-03-27,152.769,155.69,155.739,152.452,808596
2025-03-28,155.808,153.937,157.808,153.759,737480
2025-03-31,155.769,156.006,156.402,153.422,757412
2025-04-01,155.897,156.076,157.204,154.432,740389
2025-04-02,155.63,155.462,156.006,154.184,589503
2025-04-03,151.699,157.155,159.769,149.442,1171600
2025-04-04,153.472,143.59,154.432,143.333,1962735
2025-04-07,140.085,144.016,148.709,138.649,1431842
2025-04-08,149.016,141.63,149.204,140.679,1237482
2025-04-09,146.58,148.739,150.996,143.956,1885030
2025-04-10,150.313,155.927,157.917,149.056,1771439
2025-04-11,161.66,164.611,165.71,159.907,2126331
2025-04-14,162.383,167.324,168.195,161.512,1538935
2025-04-15,166.937,167.571,169.512,166.294,1020632
2025-04-16,172.215,170.878,172.72,168.7,1478167
2025-04-17,170.304,169.403,171.007,168.284,1026172
2025-04-21,174.621,171.472,176.977,168.997,1384996
2025-04-22,172.68,170.987,175.126,170.799,1904817
2025-04-23,164.324,168.452,170.294,163.611,1796418
2025-04-24,170.799,169.67,170.799,167.65,686479
2025-04-25,165.561,168.413,169.462,165.373,637728
2025-04-28,166.918,169.165,169.225,166.135,908375
2025-04-29,168.413,167.274,169.433,166.69,738513
2025-04-30,166.343,170.086,170.443,166.343,661953
2025-05-01,165.492,164.056,166.947,163.789,1155691
2025-05-02,166.017,163.294,166.017,161.888,731115
2025-05-05,167.205,166.324,167.205,163.769,664508
2025-05-06,168.343,170.126,170.304,165.848,893701
2025-05-07,167.829,168.542,169.65,166.749,835556
2025-05-08,168.403,163.621,168.403,163.393,1044595
2025-05-09,167.185,167.561,168.324,163.254,1012566
2025-05-12,160.561,157.105,161.462,155.749,1376872
2025-05-13,157.482,156.462,157.69,154.085,1021381
2025-05-14,154.284,154.036,155.026,152.442,971953
2025-05-15,156.036,157.472,157.551,154.244,607107
2025-05-16,154.927,157.699,157.739,154.254,706960
2025-05-19,159.284,160.343,160.422,157.779,613642
2025-05-20,159.799,162.937,162.967,159.412,721766
2025-05-21,163.789,164.036,165.274,162.442,642135
2025-05-22,162.65,162.413,163.323,160.858,554783
2025-05-23,164.175,166.205,166.908,163.116,483905
2025-05-27,164.036,166.581,167.433,162.888,745002
2025-05-28,167.433,166.838,168.185,165.264,456701
2025-05-29,167.324,166.631,167.66,165.541,345210
2025-05-30,165.353,167.136,168.472,165.353,734719
2025-06-02,170.551,176.413,176.641,169.829,1042462
2025-06-03,174.562,174.631,175.344,173.492,599257
2025-06-04,175.671,175.324,176.601,174.621,419059
2025-06-05,177.73,170.789,178.215,170.68,1182297
2025-06-06,170.235,165.561,170.294,164.225,1104827
2025-06-09,165.502,165.502,166.581,164.264,748059
2025-06-10,166.126,163.017,166.581,161.779,696102
2025-06-11,163.096,163.373,164.561,161.917,2310878
2025-06-12,165.735,166.499,166.558,164.107,753053
2025-06-13,167.868,170.458,170.637,167.521,1090779
2025-06-16,168.712,170.409,171.084,168.176,1290462
2025-06-17,170.697,167.67,171.659,166.677,783821
2025-06-18,167.898,166.935,167.997,166.429,611020
2025-06-20,166.072,164.544,168.116,164.544,990391
