Date,Open,Last,High,Low,Volume
2024-06-20,155.325,154.928,156.303,154.192,539766
2024-06-21,155.257,156.371,156.39,154.269,1347905
2024-06-24,156.448,157.185,158.347,156.09,423784
2024-06-25,156.836,155.267,157.088,154.85,396142
2024-06-26,155.141,156.09,156.381,154.695,609410
2024-06-27,156.1,156.913,156.962,155.548,476676
2024-06-28,156.797,157.795,158.792,156.332,1139766
2024-07-01,157.872,156.032,159.199,156.003,754533
2024-07-02,155.674,156.41,156.817,155.247,808072
2024-07-03,155.906,156.08,156.342,153.901,442550
2024-07-05,156.429,156.836,157.107,155.054,819198
2024-07-08,157.524,156.448,158.202,155.877,545854
2024-07-09,156.458,156.41,157.727,155.964,744272
2024-07-10,157.679,158.308,158.366,156.429,613984
2024-07-11,158.647,161.514,161.94,158.647,857906
2024-07-12,162.231,163.49,165.301,162.231,734151
2024-07-15,163.742,164.768,165.466,163.015,900764
2024-07-16,165.621,168.274,168.478,165.098,661129
2024-07-17,168.274,167.558,169.02,167.151,611475
2024-07-18,167.073,165.698,169.504,164.836,826018
2024-07-19,165.698,164.72,166.376,163.877,666690
2024-07-22,165.02,167.296,167.374,165.01,532479
2024-07-23,167.325,166.686,167.538,166.395,341092
2024-07-24,167.17,167.403,168.962,166.182,913004
2024-07-25,167.47,167.945,169.727,166.347,560707
2024-07-26,169.049,172.342,172.894,168.323,1059479
2024-07-29,172.342,171.006,172.555,170.822,758536
2024-07-30,172.817,173.698,174.105,171.606,1211607
2024-07-31,169.931,165.863,171.616,164.255,1939270
2024-08-01,166.521,165.679,168.604,164.526,1159218
2024-08-02,164.003,163.219,164.933,160.788,943885
2024-08-05,158.492,156.545,158.841,155.654,1269817
2024-08-06,156.555,159.528,160.671,155.751,860673
2024-08-07,160.226,157.243,160.662,156.478,838749
2024-08-08,157.243,161.863,162.143,156.371,571659
2024-08-09,161.756,162.153,163.19,161.388,524852
2024-08-12,162.153,163.257,163.742,160.662,834524
2024-08-13,163.054,164.323,164.671,161.93,538776
2024-08-14,164.323,164.652,164.7,162.928,531864
