Date,Open,Last,High,Low,Volume
2025-02-10,51.205,50.592,51.205,50.309,2012051
2025-02-11,50.724,50.922,51.12,49.979,1931939
2025-02-12,51.375,50.403,51.375,49.734,4274769
2025-02-13,53.968,55.203,55.561,52.629,6161079
2025-02-14,55.939,56.919,57.051,55.59,3271706
2025-02-18,56.721,57.174,57.259,55.873,2888809
2025-02-19,57.099,56.712,57.099,55.929,2664532
2025-02-20,56.721,56.957,57.099,56.108,1730196
2025-02-21,57.231,56.891,57.457,56.467,2169501
2025-02-24,56.806,57.712,58.042,56.269,2346010
2025-02-25,58.06,57.353,58.23,56.863,2827929
2025-02-26,57.589,58.523,58.589,57.372,3105982
2025-02-27,58.695,58.477,58.942,57.925,2175349
2025-02-28,58.876,58.239,59.142,57.498,3533588
2025-03-03,58.249,58.239,58.752,57.849,1707997
2025-03-04,58.087,56.614,58.315,56.519,2474101
2025-03-05,56.7,56.348,57.032,55.654,2449945
2025-03-06,56.443,56.443,56.738,55.73,1500073
2025-03-07,56.215,58.781,59.474,56.215,3101265
2025-03-10,59.047,59.778,61.441,59.047,3412136
2025-03-11,59.864,57.393,60.092,57.089,3142308
2025-03-12,56.966,56.424,57.27,56.13,1690045
2025-03-13,56.557,55.835,56.871,55.797,1917237
2025-03-14,55.863,56.652,56.937,55.863,1666936
2025-03-17,56.842,56.415,57.327,56.149,2242327
2025-03-18,56.301,56.006,56.538,55.844,1921890
2025-03-19,55.816,55.388,55.816,54.847,2245814
2025-03-20,55.35,56.054,56.719,55.35,3165364
2025-03-21,56.206,55.959,57.051,55.521,8355748
2025-03-24,56.434,56.32,56.51,55.55,1929761
2025-03-25,56.253,55.835,56.377,55.417,1295267
2025-03-26,55.987,57.545,57.697,55.901,1969681
2025-03-27,57.631,57.925,58.001,57.327,1548232
2025-03-28,58.087,57.517,58.277,57.251,1594370
2025-03-31,57.308,57.84,58.61,57.308,1984254
2025-04-01,58.039,58.192,58.306,57.156,1794806
2025-04-02,58.876,58.866,59.142,57.773,1622387
2025-04-03,58.838,59.351,60.339,58.391,4413261
2025-04-04,58.771,58.106,59.94,57.906,3780159
2025-04-07,56.614,57.355,59.066,56.215,3220944
2025-04-08,58.42,55.597,59.047,54.951,3171763
2025-04-09,54.894,57.564,58.543,54.875,3625878
2025-04-10,57.099,56.966,58.144,55.835,1876276
2025-04-11,56.804,57.669,57.897,55.835,2582987
2025-04-14,58.001,57.64,58.353,57.213,1563182
2025-04-15,57.754,56.548,57.878,56.206,3556278
2025-04-16,57.042,55.787,57.811,55.702,1893122
2025-04-17,56.329,55.825,56.728,55.759,1549258
2025-04-21,55.778,55.046,55.778,53.897,1914966
2025-04-22,55.502,56.063,56.405,55.331,1714685
2025-04-23,56.358,55.778,56.576,55.046,2052270
2025-04-24,55.521,55.445,55.73,55.065,1296402
2025-04-25,55.445,53.973,55.493,53.507,2273068
2025-04-28,54.125,53.878,54.647,53.63,1519976
2025-04-29,53.564,54.22,54.248,53.279,1734771
2025-04-30,54.533,54.666,54.856,53.649,2425540
2025-05-01,54.685,54.4,54.942,54.134,1701370
2025-05-02,55.056,54.695,55.122,54.514,1859859
2025-05-05,54.6,54.581,54.923,54.153,1785213
2025-05-06,54.191,54.068,54.391,53.678,2051221
2025-05-07,54.6,54.011,54.6,53.716,3406581
2025-05-08,49.744,51.559,52.376,48.556,6871235
2025-05-09,51.312,51.911,52.671,51.312,3314463
2025-05-12,52.471,52.215,52.861,51.521,4661384
2025-05-13,52.215,52.433,52.813,51.968,3421513
2025-05-14,52.281,52.728,52.965,52.196,3284469
2025-05-15,52.946,53.469,53.725,52.709,3116952
2025-05-16,53.763,54.02,54.049,53.402,2228735
2025-05-19,53.83,53.792,54.115,53.184,2668108
