Date,Open,Last,High,Low,Volume
2025-04-28,126.954,127.519,128.248,126.721,523743
2025-04-29,127.266,128.579,128.861,126.983,501126
2025-04-30,129.406,129.231,129.873,127.11,492178
2025-05-01,128.287,127.46,129.007,127.149,366656
2025-05-02,128.793,128.861,129.153,127.343,517086
2025-05-05,128.453,130.019,130.447,127.869,598010
2025-05-06,133.755,134.699,137.18,132.753,833810
2025-05-07,134.543,132.023,134.826,130.749,532959
2025-05-08,132.383,133.522,134.407,131.663,402448
2025-05-09,133.181,133.454,134.835,132.393,394931
2025-05-12,134.028,133.522,134.796,132.627,416827
2025-05-13,133.405,133.96,134.991,132.656,596217
2025-05-14,133.687,131.595,134.076,131.449,484271
2025-05-15,132.14,135.137,135.215,131.352,421499
2025-05-16,135.137,137.005,137.501,134.573,481389
2025-05-19,136.596,136.295,137.18,135.945,313409
2025-05-20,136.363,137.141,137.949,136.003,460130
2025-05-21,136.869,134.612,137.044,134.32,435378
2025-05-22,134.349,133.532,135.176,132.782,447402
2025-05-23,133.532,132.996,133.57,131.693,362971
2025-05-27,133.785,135.653,135.779,132.889,453611
2025-05-28,135.672,134.359,136.12,133.921,381065
2025-05-29,134.213,134.923,135.351,133.58,302236
2025-05-30,135.341,135.361,135.623,134.631,420608
2025-06-02,134.719,135.195,135.341,133.317,355467
2025-06-03,134.456,134.699,135.516,134.456,299353
2025-06-04,135.507,133.512,135.507,133.317,347470
2025-06-05,133.648,133.045,133.96,132.325,313230
2025-06-06,134.018,134.271,134.952,133.395,327090
2025-06-09,133.999,134.475,135.205,133.736,250691
2025-06-10,134.67,135.244,136.168,133.755,343330
2025-06-11,135.147,134.524,135.497,133.979,568975
2025-06-12,134.32,135.672,135.896,133.697,320798
2025-06-13,135.137,134.524,136.509,133.911,387832
2025-06-16,135.37,133.94,136.236,133.279,513823
2025-06-17,133.103,133.804,134.796,132.948,388387
2025-06-18,133.785,133.201,134.534,133.113,408515
2025-06-20,133.162,133.609,134.485,132.841,1075754
2025-06-23,133.502,135.468,135.818,133.502,580442
2025-06-24,135.468,133.785,136.674,133.288,461972
2025-06-25,132.306,130.418,132.88,129.406,524762
2025-06-26,131.352,131.732,132.189,130.642,451142
2025-06-27,132.16,132.189,132.549,131.177,642943
2025-06-30,131.916,131.955,132.471,130.778,332692
2025-07-01,131.505,133.972,134.941,131.035,603641
2025-07-02,133.884,135.273,135.293,132.944,476502
2025-07-03,135.391,134.432,135.459,133.932,226583
2025-07-07,133.913,133.365,134.011,132.464,369419
2025-07-08,132.768,133.825,134.412,132.621,498233
2025-07-09,134.637,133.169,134.637,132.288,449879
2025-07-10,132.425,133.453,134.647,131.965,422551
2025-07-11,133.179,132.826,133.531,131.76,392955
2025-07-14,133.189,133.208,134.373,132.19,267886
2025-07-15,132.699,131.486,133.286,131.486,385586
2025-07-16,131.231,132.484,132.748,130.879,441158
2025-07-17,128.217,131.681,133.012,125.916,1233091
2025-07-18,131.828,130.311,132.249,129.567,487146
2025-07-21,130.82,130.233,131.446,129.871,571912
2025-07-22,130.311,131.212,131.809,130.076,425231
2025-07-23,131.574,131.28,132.797,131.026,351810
2025-07-24,131.3,129.92,131.897,129.88,376956
2025-07-25,129.92,130.243,130.389,128.97,309158
2025-07-28,129.998,128.784,130.34,128.677,345791
2025-07-29,129.323,129.499,130.027,128.853,279898
2025-07-30,129.528,129.303,131.906,129.088,462966
2025-07-31,129.195,128.745,130.057,128.187,683784
2025-08-01,125.133,123.685,127.894,123.176,959566
2025-08-04,124.664,123.91,125.877,123.646,719392
2025-08-05,124.125,123.616,125.319,123.274,685094
2025-08-06,124.106,122.52,124.331,122.109,549674
2025-08-07,122.745,123.587,123.695,121.444,316917
2025-08-08,124.165,123.558,124.311,123.098,346028
2025-08-11,124.047,123.382,124.223,122.677,302166
2025-08-12,123.411,124.155,124.478,122.853,392052
2025-08-13,124.253,125.182,125.182,123.675,299257
2025-08-14,124.605,123.705,124.605,123.019,324944
2025-08-15,123.597,123.254,123.998,122.53,370305
2025-08-18,123.391,122.608,124.096,122.403,412463
2025-08-19,122.608,123.401,124.135,122.119,298901
2025-08-20,124.223,124.057,124.938,123.342,360598
2025-08-21,123.421,124.928,125.28,123.421,550915
2025-08-22,125.721,126.298,127.306,125.241,388784
2025-08-25,126.239,125.3,126.239,125.094,229251
2025-08-26,125.065,125.349,125.907,124.703,491758
2025-08-27,124.908,126.504,126.856,124.174,515102
2025-08-28,126.68,126.308,126.748,124.84,491092
2025-08-29,126.67,126.788,127.708,125.975,439735
2025-09-02,126.748,125.701,127.678,125.3,693652
2025-09-03,125.075,125.114,125.642,124.243,602553
2025-09-04,125.271,125.212,125.848,124.536,367312
2025-09-05,125.408,125.682,126.239,125.055,383112
2025-09-08,125.388,125.378,125.642,123.763,462558
2025-09-09,125.29,124.37,125.897,124.36,335468
2025-09-10,123.411,123.274,124.155,122.51,415772
2025-09-11,123.43,124.184,124.292,122.873,448330
2025-09-12,123.812,123.44,124.488,122.931,330125
2025-09-15,123.43,121.042,123.43,120.974,542770
2025-09-16,121.101,123.049,123.362,120.739,597869
2025-09-17,123.049,121.297,124.791,120.856,825926
2025-09-18,121.404,121.404,122.08,121.121,550857
2025-09-19,121.532,119.985,121.796,119.75,1308236
2025-09-22,119.564,119.496,120.494,118.811,746021
2025-09-23,120.064,119.506,120.876,119.418,805635
2025-09-24,119.134,119.564,120.426,119.075,625649
2025-09-25,119.701,118.439,120.602,117.92,662846
2025-09-26,118.654,118.468,119.692,118.409,533997
2025-09-29,118.527,118.556,118.85,117.529,686168
2025-09-30,118.527,119.515,119.858,118.038,585655
2025-10-01,119.947,119.859,120.509,119.041,663370
2025-10-02,119.119,117.848,119.799,117.681,598401
2025-10-03,117.563,119.1,119.77,117.563,553859
2025-10-06,118.469,118.469,119.188,118.154,510318
2025-10-07,118.43,118.814,119.445,117.661,564099
2025-10-08,118.784,119.859,119.927,117.858,436856
2025-10-09,120.134,117.799,120.213,117.75,459123
2025-10-10,118.587,117.976,119.198,117.967,511090
2025-10-13,118.243,118.302,119.307,117.799,482575
2025-10-14,117.809,119.139,119.228,116.824,532182
2025-10-15,119.918,118.647,120.942,118.302,527412
2025-10-16,118.932,118.715,119.839,118.282,324948
2025-10-17,119.267,119.671,119.76,118.509,398301
2025-10-20,119.74,119.76,120.282,119.297,253462
2025-10-21,119.77,118.41,119.947,118.341,411497
2025-10-22,117.75,118.469,119.326,117.563,503084
2025-10-23,118.469,117.484,119.041,117.08,475586
2025-10-24,117.71,116.39,118.193,116.301,380030
2025-10-27,116.764,115.759,116.764,115.109,539530
2025-10-28,115.257,115.897,116.558,115.099,460506
2025-10-29,114.557,114.015,115.828,113.749,600685
2025-10-30,114.015,113.542,114.547,113.454,500925
2025-10-31,112.892,113.72,114.212,112.587,541144
2025-11-03,113.562,112.459,113.562,112.123,1140214
2025-11-04,108.379,105.827,108.389,100.812,1913275
2025-11-05,105.916,106.123,107.059,104.802,1099652
2025-11-06,104.201,104.891,106.172,102.782,737355
2025-11-07,104.625,106.901,107.157,104.28,766110
2025-11-10,106.99,105.857,106.99,105.433,632485
2025-11-11,106.379,107.709,108.182,106.379,652631
2025-11-12,107.611,106.586,108.704,106.3,696604
2025-11-13,106.497,106.123,107.749,105.847,675824
2025-11-14,106.004,106.083,107.394,105.009,624222
2025-11-17,106.694,105.433,106.714,105.127,613703
2025-11-18,105.699,105.827,106.546,104.921,549830
2025-11-19,105.847,105.394,105.847,104.566,496968
2025-11-20,105.068,105.226,106.182,104.201,499116
2025-11-21,105.64,106.044,107.926,105.581,675414
2025-11-24,105.827,104.31,105.827,104.26,741225
2025-11-25,105.206,105.65,106.379,104.763,636138
2025-11-26,105.65,106.004,106.714,105.137,643551
2025-11-28,106.004,105.965,106.783,105.896,437990
2025-12-01,105.945,106.546,107.226,105.61,1022064
2025-12-02,106.359,106.103,106.586,105.325,695548
2025-12-03,106.448,107.315,107.778,106.448,710000
2025-12-04,107.325,106.655,107.591,106.33,555458
2025-12-05,106.468,106.724,107.946,106.211,673479
2025-12-08,106.251,104.93,106.32,104.28,634639
2025-12-09,105.187,104.723,105.876,104.694,506739
2025-12-10,104.861,107.147,107.354,104.802,1013593
2025-12-11,107.788,109.571,109.916,107.788,976791
2025-12-12,109.66,110.774,111.059,109.355,1108070
2025-12-15,111.0,111.138,112.232,109.788,1006291
2025-12-16,111.641,110.596,111.779,110.133,677193
2025-12-17,110.488,110.113,111.444,109.808,662606
2025-12-18,110.074,109.69,111.0,109.335,728454
2025-12-19,109.286,108.872,109.966,108.803,2480958
2025-12-22,108.596,109.424,109.749,107.798,480701
2025-12-23,109.719,108.714,109.719,108.409,498924
2025-12-24,108.98,109.394,109.828,108.389,225716
2025-12-26,109.404,109.768,109.897,109.049,293178
2025-12-29,109.808,109.631,110.153,108.901,560879
2025-12-30,109.7,109.562,110.192,109.483,448922
2025-12-31,109.522,108.645,109.847,108.488,346997
2026-01-02,108.621,108.989,109.723,107.4,525660
2026-01-05,108.323,109.604,110.954,108.323,516560
2026-01-06,109.872,110.527,111.58,109.386,591956
2026-01-07,110.597,109.594,111.014,108.721,526215
2026-01-08,108.869,112.086,113.079,108.869,556265
2026-01-09,112.185,112.741,113.108,111.768,407636
2026-01-12,112.87,112.205,113.883,111.877,485455
2026-01-13,111.947,112.205,112.85,111.053,451814
2026-01-14,112.423,115.114,115.471,112.384,416054
2026-01-15,115.123,115.888,116.156,114.875,354057
2026-01-16,114.816,114.061,116.057,113.634,463001
2026-01-20,113.515,114.151,114.448,112.394,465362
2026-01-21,114.488,114.637,114.885,113.486,476523
2026-01-22,114.488,115.074,115.898,114.27,402135
2026-01-23,115.014,115.967,115.997,114.677,425385
2026-01-26,116.384,115.838,116.682,115.312,486311
2026-01-27,115.014,116.136,116.533,115.014,494412
2026-01-28,116.086,115.6,117.466,115.143,628284
2026-01-29,116.325,116.344,117.288,115.53,528717
2026-01-30,116.245,117.238,117.427,115.501,1266708
2026-02-02,116.553,116.454,117.645,115.56,1102886
2026-02-03,114.131,119.531,120.98,112.691,1721666
2026-02-04,120.037,119.084,122.589,118.528,1095235
2026-02-05,118.409,118.022,119.591,115.928,964727
2026-02-06,118.717,119.233,120.861,118.667,829329
2026-02-09,119.362,118.419,119.531,117.168,702271
2026-02-10,119.342,117.853,119.998,117.824,800588
2026-02-11,117.536,119.015,119.581,116.305,864438
2026-02-12,118.836,116.354,119.551,116.354,921414
2026-02-13,116.414,117.446,118.846,115.987,694291
2026-02-17,117.407,115.62,117.913,114.458,537860
2026-02-18,115.699,115.57,116.573,114.716,690006
2026-02-19,115.699,115.689,116.344,115.352,537864
2026-02-20,115.759,116.305,116.603,115.173,705953
2026-02-23,115.54,115.213,117.109,114.984,911012
2026-02-24,115.918,117.059,117.129,115.243,547468
2026-02-25,116.94,115.59,117.407,113.912,542488
2026-02-26,116.692,116.285,116.851,115.322,498792
2026-02-27,116.285,116.603,117.635,114.637,696301
2026-03-02,116.603,116.116,117.049,115.203,440804
2026-03-03,115.243,114.141,115.65,112.801,526432
2026-03-04,113.962,112.85,114.25,112.523,423469
2026-03-05,112.274,111.977,113.356,111.54,427283
2026-03-06,111.977,113.992,114.498,109.356,894003
2026-03-09,113.188,112.562,113.843,110.607,768452
