Date,Open,Last,High,Low,Volume
2025-01-10,91.04,90.17,92.0,89.9,2896396
2025-01-13,89.84,90.83,91.33,89.47,1512636
2025-01-14,91.12,91.99,92.2,89.97,2493718
2025-01-15,93.1,93.62,93.76,92.74,1955523
2025-01-16,93.88,96.1,96.17,93.75,1847211
2025-01-17,96.18,95.51,96.84,95.42,4619680
2025-01-21,96.0,94.88,96.52,94.71,1694130
2025-01-22,94.9,93.21,95.01,93.06,1912466
2025-01-23,93.43,93.02,93.74,92.81,1158883
2025-01-24,92.97,92.76,93.55,92.0,1334613
2025-01-27,93.28,96.52,96.53,93.18,1899286
2025-01-28,96.2,95.21,96.83,94.83,1626108
2025-01-29,94.84,93.82,95.17,93.46,2247296
2025-01-30,94.37,94.58,95.05,92.86,1556811
2025-01-31,93.95,93.07,94.61,92.34,2040615
2025-02-03,92.57,93.1,93.5,91.16,2056478
2025-02-04,92.38,92.77,93.56,92.38,1861682
2025-02-05,92.97,93.06,93.14,92.22,1577005
2025-02-06,94.25,93.88,94.3,93.0,1367297
2025-02-07,93.85,93.5,94.07,93.16,1305144
2025-02-10,93.59,91.46,93.69,91.24,1982827
2025-02-11,89.5,89.6,90.44,87.42,3121890
2025-02-12,88.43,88.26,89.76,87.94,3316632
2025-02-13,88.71,90.16,90.32,88.19,1728515
2025-02-14,90.16,88.2,90.21,88.02,1823989
2025-02-18,88.68,88.33,88.9,87.76,1616402
2025-02-19,88.4,88.69,89.32,88.06,1559253
2025-02-20,88.51,89.05,89.35,87.78,2089347
2025-02-21,89.01,88.13,89.26,87.89,1724180
2025-02-24,88.44,89.55,89.98,88.15,1386362
2025-02-25,90.0,90.35,90.61,89.5,1652222
2025-02-26,90.27,89.57,90.65,89.13,1769419
2025-02-27,90.0,92.1,92.36,89.79,2033605
2025-02-28,92.98,92.91,94.27,91.82,2576061
2025-03-03,91.61,92.98,94.0,91.52,1739842
2025-03-04,93.06,91.87,93.67,91.76,2319280
2025-03-05,91.37,91.35,92.13,90.6,2111507
2025-03-06,90.79,91.38,91.64,89.8,1427429
2025-03-07,90.91,91.0,91.74,90.31,1073484
2025-03-10,90.68,90.72,93.1,90.23,1856726
2025-03-11,90.8,90.09,91.03,89.52,1910010
2025-03-12,89.96,89.16,90.22,88.34,1326558
2025-03-13,89.0,90.41,90.68,89.0,1374789
2025-03-14,90.75,92.57,92.82,90.09,1500421
2025-03-17,91.95,95.28,95.52,91.82,2564708
2025-03-18,95.41,93.3,95.9,93.11,1482038
2025-03-19,93.49,93.19,93.81,92.68,1583355
2025-03-20,93.24,92.45,93.52,92.18,1394195
2025-03-21,92.45,91.98,93.03,91.6,3427325
2025-03-24,92.45,94.01,94.35,92.22,1726091
2025-03-25,93.86,94.58,95.43,93.84,1412620
2025-03-26,95.25,95.93,96.6,95.01,1322003
2025-03-27,96.24,96.94,97.31,95.27,1585821
2025-03-28,97.0,95.06,97.4,94.66,1193197
2025-03-31,95.06,96.18,96.82,95.0,1757108
2025-04-01,96.01,96.14,96.8,95.0,1332082
2025-04-02,95.64,96.82,96.92,95.13,1107425
2025-04-03,95.14,96.28,96.9,95.05,1430706
2025-04-04,94.37,87.83,94.49,87.48,2688247
2025-04-07,86.85,84.99,88.79,82.49,3542481
2025-04-08,85.73,86.42,89.39,85.45,2751881
2025-04-09,85.04,91.48,91.93,85.04,2445149
2025-04-10,91.19,90.58,92.28,88.71,2269481
2025-04-11,90.3,92.13,92.75,89.13,1928391
2025-04-14,92.87,92.87,94.22,91.93,1187810
2025-04-15,93.65,92.46,93.65,92.35,1258511
2025-04-16,92.5,92.38,94.09,91.92,1622625
2025-04-17,92.98,92.57,93.3,91.39,1414329
2025-04-21,92.29,89.79,92.33,88.95,1448385
2025-04-22,90.91,92.95,93.37,90.48,1378986
2025-04-23,93.08,92.51,94.28,91.97,1108292
2025-04-24,92.09,92.1,92.59,91.09,1828817
2025-04-25,91.46,90.68,91.81,89.83,1304308
2025-04-28,90.61,91.19,91.6,90.35,1182976
2025-04-29,91.3,92.39,92.61,90.69,1271499
2025-04-30,88.41,90.68,91.08,86.23,2833587
2025-05-01,90.13,89.67,90.62,89.17,1861642
2025-05-02,90.86,92.48,92.74,90.17,1596403
2025-05-05,91.92,92.58,92.93,90.9,954662
2025-05-06,92.4,93.0,93.51,91.54,1387516
2025-05-07,93.0,92.69,93.92,92.33,1224056
2025-05-08,93.25,94.56,95.06,92.67,1608095
2025-05-09,94.74,94.54,94.93,94.26,1278394
2025-05-12,95.68,94.63,95.83,92.98,1129280
2025-05-13,94.41,93.42,95.31,93.4,1711699
2025-05-14,93.25,90.85,93.6,90.68,2068717
2025-05-15,91.66,93.54,93.62,91.12,1377698
2025-05-16,93.63,94.59,94.7,93.18,1113307
