Date,Open,Last,High,Low,Volume
2025-04-02,306.038,329.677,334.65,304.961,4203206
2025-04-03,305.918,296.649,314.798,292.484,5752183
2025-04-04,276.219,270.558,282.508,251.394,8095786
2025-04-07,256.147,285.099,297.477,252.221,6522236
2025-04-08,302.739,285.916,306.018,278.621,5858373
2025-04-09,282.249,325.701,332.168,280.604,7482570
2025-04-10,310.981,308.898,321.146,302.071,4444822
2025-04-11,308.948,320.339,322.113,304.961,2800719
2025-04-14,332.198,321.206,333.115,316.422,2467539
2025-04-15,322.272,327.445,330.006,321.973,1635321
2025-04-16,317.489,327.046,331.182,314.927,4015239
2025-04-17,334.389,322.71,339.107,320.944,2860862
2025-04-21,319.169,312.267,324.086,305.415,2526764
2025-04-22,318.221,325.223,330.36,316.775,3471430
2025-04-23,353.121,335.217,357.948,332.325,5443591
2025-04-24,341.601,359.554,365.708,336.434,4980362
2025-04-25,358.876,371.453,375.173,356.013,3961085
2025-04-28,370.037,369.099,378.973,360.691,3001842
2025-04-29,368.66,370.226,371.124,362.277,2430015
2025-04-30,359.045,369.857,370.545,356.711,2756768
2025-05-01,382.345,381.297,386.514,377.487,3246757
2025-05-02,389.985,395.291,402.372,384.549,3602370
2025-05-05,390.982,400.058,402.751,389.197,2296914
2025-05-06,393.545,400.188,401.594,391.102,2242650
2025-05-07,398.961,405.754,406.232,395.979,2489492
2025-05-08,408.935,392.977,412.676,392.837,3346409
2025-05-09,395.221,398.223,398.742,386.025,2383667
2025-05-12,413.922,415.548,417.712,407.758,2989910
2025-05-13,419.817,432.205,442.847,418.909,4769742
2025-05-14,437.78,431.716,439.196,430.699,2577166
2025-05-15,429.053,425.861,431.666,424.285,2954267
2025-05-16,429.881,426.948,430.34,422.001,2603753
2025-05-19,423.398,445.44,446.288,420.545,3128744
2025-05-20,442.628,448.871,450.198,441.411,2756722
2025-05-21,445.839,451.854,461.798,445.34,3932393
2025-05-22,451.824,457.628,463.493,447.285,2713840
2025-05-23,458.815,463.184,468.59,457.599,3571634
2025-05-27,470.415,470.286,474.774,464.79,2942610
2025-05-28,467.323,483.75,486.134,466.286,3318071
2025-05-29,485.985,469.946,487.86,460.8,4299359
2025-05-30,468.779,471.752,472.56,462.137,5092535
2025-06-02,473.766,483.9,485.017,471.263,2514381
2025-06-03,492.717,491.69,499.42,483.741,3476868
2025-06-04,492.448,486.862,498.133,485.247,2193558
2025-06-05,489.795,483.052,492.587,478.295,2448501
2025-06-06,485.516,483.741,487.68,476.759,2101070
2025-06-09,490.722,478.753,491.032,478.554,2346890
2025-06-10,481.107,464.102,481.437,457.459,3944389
2025-06-11,468.301,482.214,483.072,462.795,3100433
2025-06-12,477.567,486.404,488.438,476.858,2431914
2025-06-13,476.44,477.208,483.371,472.979,2433901
2025-06-16,478.753,486.613,491.251,478.753,2134809
2025-06-17,485.506,487.391,492.737,480.349,2160392
2025-06-18,485.526,488.917,489.855,480.758,2240159
2025-06-20,492.248,485.695,494.722,479.302,4002784
2025-06-23,485.396,498.582,498.741,477.796,3097971
2025-06-24,504.646,509.513,511.488,495.44,2692555
2025-06-25,514.66,501.365,521.612,500.946,2476001
2025-06-26,503.689,505.494,507.588,497.515,2205693
2025-06-27,505.683,518.31,531.207,501.694,9150273
2025-06-30,522.909,527.776,529.99,515.248,2030065
2025-07-01,523.796,504.686,526.629,480.948,6526985
2025-07-02,501.275,503.758,510.192,496.009,3389533
2025-07-03,510.411,515.697,518.36,504.706,1809150
2025-07-07,518.65,528.903,529.811,512.745,2268050
2025-07-08,533.611,528.624,535.825,510.172,3130662
2025-07-09,534.169,534.379,544.213,528.624,2295664
2025-07-10,537.64,537.959,540.962,518.65,2510575
2025-07-11,536.603,537.76,545.23,533.282,2286510
2025-07-14,540.044,553.599,554.416,538.598,2471743
2025-07-15,555.364,558.157,559.174,544.073,2576889
2025-07-16,558.167,559.713,565.049,550.567,1955126
2025-07-17,567.173,568.689,579.76,564.75,2569448
2025-07-18,569.128,573.108,577.526,565.528,2052804
2025-07-21,574.874,564.666,576.36,563.419,2146844
2025-07-22,557.282,547.783,557.282,535.979,3938494
2025-07-23,594.441,627.647,632.327,583.714,7081275
2025-07-24,630.88,622.599,631.679,613.948,3918587
2025-07-25,628.615,643.173,649.789,624.624,3604472
2025-07-28,636.857,646.236,647.095,629.773,2920550
2025-07-29,645.568,631.279,654.209,628.605,2749930
2025-07-30,638.543,653.56,654.728,633.774,2699556
2025-07-31,658.549,658.839,675.801,654.628,3343017
2025-08-01,636.777,655.057,662.8,631.07,3077392
2025-08-04,657.911,661.313,673.486,652.513,2155916
2025-08-05,659.787,648.292,663.648,642.545,2180246
2025-08-06,645.209,663.089,664.826,642.585,1894867
2025-08-07,664.307,644.44,667.909,637.117,2239865
2025-08-08,653.79,647.663,654.808,637.765,1888714
2025-08-11,639.591,649.33,651.984,635.969,1687604
2025-08-12,651.305,655.995,661.383,649.569,1804875
2025-08-13,660.864,632.916,664.686,612.88,3936413
