Date,Open,Last,High,Low,Volume
2024-12-05,417.349,413.442,426.175,413.169,98663
2024-12-06,413.335,401.236,413.345,399.238,125482
2024-12-09,402.95,399.131,403.447,398.099,101671
2024-12-10,394.874,391.279,394.874,375.303,177208
2024-12-11,393.169,396.861,399.463,391.075,124794
2024-12-12,398.05,400.164,401.401,396.248,111734
2024-12-13,403.574,409.916,418.011,403.574,196658
2024-12-16,410.558,412.312,416.803,409.555,120094
2024-12-17,410.539,413.384,414.104,407.11,113066
2024-12-18,410.218,392.614,414.221,392.614,150333
2024-12-19,392.088,397.836,402.2,391.689,139990
2024-12-20,395.468,405.727,408.152,395.079,582238
2024-12-23,402.21,409.497,410.627,400.193,105586
2024-12-24,409.711,411.708,412.254,408.152,51492
2024-12-26,411.348,413.189,413.306,409.448,47439
2024-12-27,410.627,408.493,415.975,406.233,56004
2024-12-30,403.876,400.758,403.876,398.79,109820
2024-12-31,403.145,401.586,403.145,399.667,98979
2025-01-02,404.09,398.927,411.572,397.475,74635
2025-01-03,402.697,403.992,404.908,398.732,78635
2025-01-06,404.382,394.738,406.545,394.64,97108
2025-01-07,396.299,393.21,399.711,390.512,111793
2025-01-08,393.025,392.321,394.442,389.877,90749
2025-01-10,388.215,380.483,388.851,374.784,108660
2025-01-13,376.573,379.838,382.839,376.564,71841
2025-01-14,379.711,390.786,391.519,379.193,80141
2025-01-15,395.879,391.177,397.511,389.887,74477
2025-01-16,390.933,396.534,398.01,388.841,106226
2025-01-17,402.194,396.446,404.237,396.211,112969
2025-01-21,385.713,372.497,386.534,358.744,300042
2025-01-22,371.969,369.203,375.889,364.736,187515
2025-01-23,368.157,369.125,370.503,366.319,108880
2025-01-24,370.523,378.274,378.998,366.358,116344
2025-01-27,380.083,394.95,401.783,379.203,225269
2025-01-28,395.195,397.58,406.211,393.142,214849
2025-01-29,396.29,385.048,397.384,381.06,254136
2025-01-30,385.576,390.17,391.353,380.552,166879
2025-01-31,391.226,393.885,397.619,389.281,1586355
2025-02-03,393.064,394.53,401.392,381.412,194769
2025-02-04,394.999,394.237,397.081,390.708,99584
2025-02-05,397.335,397.619,398.274,389.144,108169
2025-02-06,398.391,403.582,405.41,396.886,91504
2025-02-07,406.172,402.966,406.172,400.278,64827
2025-02-10,405.097,395.332,405.429,393.641,98687
2025-02-11,395.517,387.824,395.517,387.384,111462
2025-02-12,381.969,371.803,382.507,371.383,149865
2025-02-13,370.728,383.778,383.885,368.695,111564
2025-02-14,383.455,380.2,383.455,379.359,82452
2025-02-18,383.465,382.204,386.133,381.588,84930
2025-02-19,383.191,380.317,383.191,375.87,101398
2025-02-20,378.509,378.685,380.659,374.286,114501
2025-02-21,380.454,374.833,381.402,372.057,114216
2025-02-24,375.166,381.529,384.951,375.166,128533
2025-02-25,381.226,387.766,388.176,378.577,131691
2025-02-26,387.824,390.679,396.358,387.658,146547
2025-02-27,391.842,395.869,397.404,390.61,157619
2025-02-28,402.282,418.44,425.771,402.282,406528
2025-03-03,416.69,439.573,444.881,415.478,258201
2025-03-04,438.889,430.531,440.952,430.16,172535
2025-03-05,431.03,437.012,437.394,429.368,141149
2025-03-06,430.903,439.72,441.616,428.537,184156
2025-03-07,437.99,436.69,444.608,435.527,107027
2025-03-10,428.332,440.473,446.65,426.719,101104
2025-03-11,443.61,433.572,443.61,428.821,122080
2025-03-12,432.526,409.564,432.526,409.398,139342
2025-03-13,407.482,408.86,410.757,403.367,98304
2025-03-14,411.871,412.047,417.149,408.098,87949
2025-03-17,410.6,415.683,418.459,408.596,95853
2025-03-18,412.878,408.635,414.139,407.609,75967
2025-03-19,407.521,404.95,410.551,395.556,117574
2025-03-20,404.608,400.679,404.608,398.157,124839
2025-03-21,400.894,400.718,407.394,396.397,280270
2025-03-24,403.308,402.849,405.4,398.127,94875
2025-03-25,402.956,405.41,415.439,400.551,126618
2025-03-26,407.091,410.033,413.132,406.016,105187
2025-03-27,411.851,410.111,411.851,408.068,77032
2025-03-28,410.102,401.421,412.399,401.255,88991
2025-03-31,401.324,409.623,412.252,398.088,155833
2025-04-01,407.795,401.754,409.955,399.769,137911
2025-04-02,401.49,406.211,407.257,398.166,156379
2025-04-03,408.352,412.076,414.197,400.004,162636
2025-04-04,408.244,387.648,408.411,384.237,277111
2025-04-07,382.811,373.748,386.048,369.727,152141
2025-04-08,386.283,373.219,392.914,370.914,132818
2025-04-09,368.893,394.297,396.523,364.205,159653
2025-04-10,394.287,406.901,411.481,393.502,184595
2025-04-11,406.901,411.197,416.64,405.282,200147
2025-04-14,423.722,415.807,423.722,411.511,108628
2025-04-15,425.684,411.677,425.684,409.99,87753
2025-04-16,411.864,403.988,412.933,400.908,120645
2025-04-17,408.902,403.075,409.873,400.888,175999
2025-04-21,400.182,387.598,400.182,385.518,106295
2025-04-22,404.105,397.534,404.105,392.384,105613
