Date,Open,Last,High,Low,Volume
2025-03-06,71.812,70.702,71.909,69.71,19460421
2025-03-07,70.313,69.145,70.313,66.274,21256856
2025-03-10,67.686,64.99,67.686,63.764,27582865
2025-03-11,65.038,65.476,66.187,64.026,24310690
2025-03-12,66.956,67.082,67.627,65.885,18462333
2025-03-13,67.763,66.625,67.861,66.479,17471458
2025-03-14,67.598,68.951,69.165,67.394,15762259
2025-03-17,68.581,68.941,69.642,68.201,11184960
2025-03-18,69.106,69.204,69.564,68.503,11102079
2025-03-19,69.233,70.809,71.851,68.931,14453638
2025-03-20,69.914,70.576,71.403,69.856,12388300
2025-03-21,70.031,70.576,70.829,69.243,32647128
2025-03-24,71.666,72.289,72.532,71.374,10688938
2025-03-25,72.474,72.25,72.659,71.851,9499297
2025-03-26,72.396,71.5,73.359,71.16,10851951
2025-03-27,71.598,70.342,71.598,70.284,10457578
2025-03-28,70.333,68.795,70.605,68.075,13555193
2025-03-31,68.026,69.866,70.138,67.695,14855342
2025-04-01,68.941,69.398,69.71,68.24,10661039
2025-04-02,68.668,70.323,70.537,68.338,8854066
2025-04-03,65.963,63.91,66.878,63.657,25880259
2025-04-04,61.068,59.345,61.866,58.109,31050750
2025-04-07,59.063,60.503,62.615,56.854,41305768
2025-04-08,62.956,60.416,63.871,59.248,27374198
2025-04-09,59.014,64.552,65.389,57.837,42744848
2025-04-10,63.209,61.418,63.258,59.842,29025954
2025-04-11,59.89,60.834,61.915,58.051,33866990
2025-04-14,61.467,61.408,62.294,60.727,28057823
2025-04-15,61.739,62.81,63.666,61.603,20903300
2025-04-16,62.177,62.265,63.238,61.671,17350992
2025-04-17,62.654,62.975,63.948,62.352,18961771
2025-04-21,62.479,62.294,63.413,61.7,17859094
2025-04-22,62.975,64.455,64.63,62.975,17536579
2025-04-23,65.632,66.119,67.637,65.632,20678780
2025-04-24,65.885,67.695,67.978,65.691,18420882
2025-04-25,67.218,67.861,68.318,67.15,17775914
2025-04-28,67.939,67.569,68.668,66.829,16694076
2025-04-29,67.102,69.194,69.428,67.102,24563554
2025-04-30,67.802,69.106,69.496,67.471,23952976
2025-05-01,68.863,69.885,70.527,68.542,19672472
2025-05-02,71.043,71.822,72.172,70.917,18347422
2025-05-05,71.384,71.87,72.882,71.082,16070390
2025-05-06,71.179,71.51,72.211,70.615,18095111
2025-05-07,71.627,71.218,72.308,71.024,14310348
2025-05-08,71.715,71.345,72.007,70.683,19957459
2025-05-09,71.573,70.898,71.671,70.487,11137041
2025-05-12,73.383,73.276,73.638,72.483,20425541
2025-05-13,73.824,74.362,74.939,73.364,13635074
2025-05-14,74.607,74.646,74.851,74.205,14067098
2025-05-15,74.43,73.97,74.881,73.706,15303909
2025-05-16,73.941,74.548,74.714,73.755,13864562
2025-05-19,73.98,74.43,74.773,73.814,12720458
2025-05-20,73.863,73.902,74.244,73.462,10655614
2025-05-21,73.334,71.622,73.52,71.524,17711288
2025-05-22,71.573,71.818,72.307,70.927,9716997
2025-05-23,70.36,71.27,71.622,70.36,9260881
2025-05-27,72.033,72.405,72.503,71.485,11014073
2025-05-28,72.61,72.15,72.767,71.769,8711110
2025-05-29,72.816,72.914,73.471,71.769,14022053
2025-05-30,72.61,73.178,73.197,72.15,17041969
2025-06-02,72.669,73.119,73.148,71.7,11237467
2025-06-03,73.119,74.029,74.215,72.777,13193503
2025-06-04,76.035,73.765,77.112,73.765,29577980
2025-06-05,73.99,73.295,74.137,72.591,20148718
2025-06-06,74.518,74.695,75.115,74.205,10988023
2025-06-09,74.91,74.822,75.057,74.303,13453151
2025-06-10,74.528,73.833,74.714,73.52,14892891
2025-06-11,73.922,73.325,74.098,72.972,16442377
