Date,Open,Last,High,Low,Volume
2025-06-23,377.59,380.12,380.21,374.24,3841754
2025-06-24,384.96,382.34,385.0,378.51,4797074
2025-06-25,383.6,387.55,388.05,382.0,3718763
2025-06-26,387.2,384.95,389.99,382.87,3139666
2025-06-27,385.44,385.83,390.31,384.41,5083803
2025-06-30,387.3,386.88,390.98,384.63,4645498
2025-07-01,385.1,392.1,392.58,381.52,4516381
2025-07-02,384.64,378.47,386.88,372.73,6912202
2025-07-03,378.0,379.31,383.2,377.8,2863680
2025-07-07,378.9,376.93,382.22,375.52,3545108
2025-07-08,378.5,382.24,386.6,377.18,3708199
2025-07-09,383.5,373.38,384.75,370.91,4726562
2025-07-10,371.99,371.43,373.5,365.51,4023925
2025-07-11,368.0,363.35,371.15,362.7,3548721
2025-07-14,363.19,366.99,367.68,360.18,2898705
2025-07-15,367.0,364.18,368.32,363.88,2550992
2025-07-16,364.59,361.77,365.55,358.71,3592883
2025-07-17,360.6,366.45,366.96,359.28,3340455
2025-07-18,367.07,365.79,367.79,364.0,2459234
2025-07-21,366.49,367.68,368.28,363.13,2770433
2025-07-22,368.0,372.87,374.5,368.0,2448998
2025-07-23,373.49,372.46,373.99,369.26,1994599
2025-07-24,371.9,371.69,376.0,370.61,2692132
2025-07-25,372.31,370.74,372.41,369.51,2053161
2025-07-28,371.03,369.47,372.59,368.72,2984225
2025-07-29,370.45,370.7,376.16,369.71,4234200
2025-07-30,370.68,364.0,370.72,363.48,3295204
2025-07-31,362.26,357.69,362.5,354.27,4513089
2025-08-01,355.95,347.8,356.29,347.46,4307890
2025-08-04,351.16,338.85,351.21,338.04,6449344
2025-08-05,339.31,338.74,342.74,337.35,3908970
2025-08-06,341.65,345.62,345.66,339.19,3347165
2025-08-07,344.04,338.27,347.38,332.65,4661824
2025-08-08,338.68,341.05,341.57,336.37,3507764
2025-08-11,334.53,333.65,343.4,332.47,4366242
2025-08-12,333.52,338.43,338.76,330.04,3572414
2025-08-13,339.54,351.07,351.76,337.55,4375105
2025-08-14,349.5,348.58,351.56,346.1,3745646
2025-08-15,348.33,354.85,357.29,348.0,3718652
2025-08-18,355.68,357.24,358.39,353.0,2922973
2025-08-19,359.22,361.03,364.24,358.12,2808040
2025-08-20,361.68,353.43,363.0,353.2,3727897
2025-08-21,349.91,353.43,353.82,347.0,2363230
2025-08-22,355.8,362.09,362.65,354.0,3058636
2025-08-25,362.56,363.21,364.65,361.4,2259516
2025-08-26,363.03,354.91,363.23,353.7,4067395
2025-08-27,355.98,356.35,360.37,355.16,2353776
2025-08-28,357.63,353.96,358.26,349.11,3803095
2025-08-29,354.0,356.7,357.25,352.46,2639259
2025-09-02,350.24,345.63,352.71,341.28,4229423
2025-09-03,345.72,348.5,348.51,343.36,3035328
2025-09-04,342.24,344.31,344.41,331.5,4918293
2025-09-05,345.81,348.97,354.67,345.1,4662587
2025-09-08,348.86,358.66,358.82,343.59,5043305
2025-09-09,362.75,354.06,362.75,353.03,4324857
2025-09-10,356.29,350.16,359.19,348.12,4552514
2025-09-11,354.69,350.55,355.25,347.16,11804184
2025-09-12,361.1,349.36,366.5,341.61,14146624
2025-09-15,350.5,347.1,358.0,345.05,6768570
2025-09-16,350.16,352.73,356.94,348.32,6696990
2025-09-17,353.18,362.07,365.0,353.18,6449922
2025-09-18,366.86,367.46,370.86,365.85,4752377
2025-09-19,368.94,365.9,370.31,362.54,7693030
2025-09-22,364.16,364.08,365.38,359.36,4709584
2025-09-23,364.18,361.78,368.73,361.3,3831134
2025-09-24,355.6,353.27,355.6,347.8,6140007
2025-09-25,351.91,354.16,357.0,351.5,3336731
2025-09-26,353.71,360.37,360.72,352.78,3072990
2025-09-29,362.04,359.42,363.17,358.8,4075860
2025-09-30,360.54,352.75,362.0,349.9,5360695
2025-10-01,347.16,343.72,349.83,340.05,6505709
2025-10-02,343.76,351.48,351.73,342.42,3955434
2025-10-03,352.0,346.74,352.59,346.31,3122111
2025-10-06,346.93,350.14,357.34,342.04,5340202
2025-10-07,352.59,348.31,353.33,344.24,3275506
2025-10-08,350.0,348.77,354.05,347.52,3285027
2025-10-09,349.77,347.47,350.6,344.3,2895504
2025-10-10,347.91,337.51,348.72,336.94,4282397
2025-10-13,339.25,339.32,340.28,335.61,3020060
2025-10-14,335.22,335.94,338.82,332.72,3036889
2025-10-15,335.42,330.63,335.6,329.21,3929948
2025-10-16,333.86,329.23,336.65,327.5,4570870
2025-10-17,327.75,333.26,335.1,327.7,4035035
2025-10-20,334.64,343.4,344.2,334.25,3903166
2025-10-21,343.59,357.55,358.37,343.32,4389672
2025-10-22,355.48,354.09,360.19,352.87,3436003
2025-10-23,352.51,354.12,354.35,348.71,2408077
2025-10-24,357.21,353.52,358.1,353.29,2016850
2025-10-27,355.57,357.8,358.56,352.41,2828152
2025-10-28,360.0,359.91,363.7,357.8,3005594
2025-10-29,355.52,337.86,355.52,337.05,6746464
2025-10-30,338.2,339.24,344.7,333.1,4373224
2025-10-31,338.7,340.31,341.26,336.8,3763381
2025-11-03,340.31,337.47,342.46,332.88,3916593
2025-11-04,335.02,335.35,340.55,332.81,3694266
2025-11-05,332.61,335.53,336.84,331.24,2646694
2025-11-06,333.0,327.35,333.2,324.55,3888696
2025-11-07,325.83,326.95,331.01,323.03,4112574
2025-11-10,328.0,328.85,329.96,325.0,3086999
2025-11-11,329.5,333.22,334.0,329.13,2827150
2025-11-12,333.61,337.05,338.4,333.18,2990154
2025-11-13,335.01,333.6,340.0,332.8,3084558
2025-11-14,332.91,331.11,333.75,328.59,2761396
2025-11-17,331.11,325.07,332.38,324.43,3299999
2025-11-18,323.78,324.47,326.64,320.8,3286395
2025-11-19,323.18,318.11,323.36,315.18,3738436
2025-11-20,318.87,312.4,323.18,312.09,3884778
2025-11-21,313.57,324.19,327.75,311.59,4825412
2025-11-24,325.0,318.73,325.77,318.34,5414378
2025-11-25,317.77,319.55,321.52,315.57,3765001
2025-11-26,319.2,317.52,321.67,316.1,3024994
2025-11-28,317.8,320.13,322.31,317.52,1802225
2025-12-01,316.39,322.85,326.14,316.11,3651321
2025-12-02,321.62,322.81,325.96,318.08,3959502
2025-12-03,321.98,326.78,326.99,320.63,3082184
2025-12-04,328.57,328.73,330.89,324.12,3592313
2025-12-05,330.6,346.26,348.59,329.71,7650368
2025-12-08,347.45,339.12,348.48,338.06,4293603
2025-12-09,341.4,344.32,347.78,338.48,4267653
2025-12-10,342.13,343.13,347.92,340.57,6789914
2025-12-11,341.65,350.43,357.0,333.79,10158661
2025-12-12,351.54,356.43,362.71,349.09,5483921
2025-12-15,352.6,351.15,355.0,343.88,5480102
2025-12-16,350.0,347.89,355.86,345.43,4118161
2025-12-17,347.89,354.66,357.8,347.8,4371591
2025-12-18,355.87,355.81,358.34,351.36,3352747
2025-12-19,355.53,355.86,357.55,351.59,8706340
2025-12-22,355.59,357.53,359.57,354.7,2960799
2025-12-23,357.47,352.42,359.67,350.58,3052537
2025-12-24,352.21,352.98,354.75,351.11,1166487
2025-12-26,352.5,353.8,356.23,352.28,1455122
2025-12-29,353.37,353.16,356.68,351.16,2794007
2025-12-30,352.03,352.51,355.27,350.01,2252633
2025-12-31,351.01,349.99,352.88,349.69,2116207
2026-01-02,350.68,333.3,351.12,331.64,5643504
2026-01-05,330.11,331.56,334.47,327.44,5012050
2026-01-06,330.0,335.99,336.4,329.5,3187432
2026-01-07,336.24,338.1,342.78,334.62,3183059
2026-01-08,337.38,339.04,343.95,334.68,3107661
2026-01-09,335.88,333.95,335.88,328.0,3250098
2026-01-12,327.77,327.65,330.67,323.5,3541399
2026-01-13,322.49,309.93,323.0,307.91,7217338
2026-01-14,308.57,304.44,309.73,302.47,5712622
2026-01-15,304.97,304.09,305.82,301.4,4774251
2026-01-16,304.56,296.12,304.88,295.42,8534411
2026-01-20,294.32,290.37,295.0,288.33,6962010
2026-01-21,290.77,294.23,294.51,288.33,5645285
2026-01-22,296.0,299.73,301.82,295.2,4974504
2026-01-23,301.46,301.07,303.84,299.2,4368651
2026-01-26,301.4,304.72,306.3,301.4,4115294
2026-01-27,303.81,297.42,304.22,292.93,4166284
2026-01-28,299.66,299.58,303.85,297.69,3942771
2026-01-29,291.68,291.65,293.64,284.6,7410759
2026-01-30,291.6,293.25,295.34,290.51,5713026
2026-02-02,297.01,293.38,299.38,290.93,4357004
2026-02-03,282.74,271.93,284.34,271.02,8324923
2026-02-04,267.23,279.71,282.9,264.04,8554186
2026-02-05,277.49,269.39,281.95,268.43,6293553
2026-02-06,271.68,268.38,275.0,265.31,5448423
2026-02-09,267.05,266.9,269.2,262.95,6576297
2026-02-10,266.69,264.67,270.79,263.98,5718574
2026-02-11,263.08,257.16,264.2,255.71,8759941
2026-02-12,258.36,262.5,262.67,251.1,8656974
2026-02-13,262.17,263.97,265.29,257.5,6589694
2026-02-17,265.24,260.45,269.13,255.84,5208323
2026-02-18,260.45,263.17,263.5,257.14,5033238
