Date,Open,Last,High,Low,Volume
2024-06-28,71.836,70.842,72.228,70.584,2999612
2024-07-01,71.005,70.135,71.492,69.973,1320596
2024-07-02,70.336,67.698,70.47,67.325,2207147
2024-07-03,67.698,66.866,68.032,66.713,1879905
2024-07-05,66.723,67.038,67.411,66.264,3342642
2024-07-08,67.0,66.312,67.325,66.102,1830702
2024-07-09,66.13,66.78,67.01,66.073,2123730
2024-07-10,66.924,66.666,67.086,66.312,2205232
2024-07-11,66.895,67.239,68.252,66.876,1758691
2024-07-12,67.688,67.516,67.889,66.914,1411656
2024-07-15,67.182,67.621,67.726,66.637,1625646
2024-07-16,67.249,69.963,70.259,67.201,1716804
2024-07-17,69.944,69.648,70.46,69.409,1752780
2024-07-18,69.495,69.208,69.944,68.854,1243831
2024-07-19,69.648,68.568,69.648,67.975,1124902
2024-07-22,68.893,68.233,68.988,67.889,992101
2024-07-23,67.679,67.402,68.214,67.306,1935323
2024-07-24,67.65,68.319,68.453,67.373,1216519
2024-07-25,68.252,70.259,70.67,68.118,1615495
2024-07-26,70.575,71.722,71.817,70.441,1668587
2024-07-29,71.693,71.33,71.894,70.737,1235581
2024-07-30,71.272,73.05,73.394,71.053,1678677
2024-07-31,73.117,73.012,74.111,72.869,1540874
2024-08-01,73.155,72.448,74.398,72.209,1579682
2024-08-02,71.741,69.982,71.903,68.625,1751663
2024-08-05,69.026,69.638,69.762,68.31,1588227
2024-08-06,69.772,70.154,70.336,68.959,1822971
2024-08-07,71.186,70.059,71.903,69.982,2877064
2024-08-08,73.777,76.013,76.099,72.19,2982102
2024-08-09,76.147,76.262,76.328,74.274,1554091
2024-08-12,76.462,77.275,78.221,76.424,2215113
2024-08-13,77.227,77.351,78.049,76.491,1283502
2024-08-14,77.026,76.988,77.437,76.481,1291648
2024-08-15,77.757,76.728,77.853,76.41,1533172
2024-08-16,77.564,77.872,78.247,76.43,1777141
2024-08-19,78.122,78.036,78.651,77.805,863833
2024-08-20,77.853,76.997,78.19,76.93,1186662
2024-08-21,77.516,77.064,77.891,76.92,1252136
2024-08-22,77.026,75.862,77.112,75.545,1457145
2024-08-23,76.333,77.334,77.593,76.083,1249246
2024-08-26,77.449,78.517,78.834,77.026,1180585
2024-08-27,78.372,78.497,78.738,78.065,1299975
2024-08-28,77.997,78.719,79.113,77.901,1308905
2024-08-29,79.19,79.757,80.248,78.757,1380340
2024-08-30,79.69,79.911,80.123,79.046,1772226
2024-09-03,79.026,76.083,79.094,75.381,2946398
2024-09-04,76.766,77.064,77.776,76.766,1337792
2024-09-05,77.42,75.535,77.738,75.42,1363060
2024-09-06,75.391,75.554,76.641,75.025,1444250
2024-09-09,75.362,75.468,76.256,74.66,1484507
2024-09-10,75.333,73.843,75.42,73.544,1552768
2024-09-11,74.044,74.487,74.708,73.208,1462499
2024-09-12,74.525,74.727,75.67,74.525,1494039
2024-09-13,75.506,76.122,76.718,75.343,1279871
2024-09-16,76.18,76.68,77.353,76.18,1304887
2024-09-17,76.891,78.353,78.584,76.834,1564167
2024-09-18,78.795,78.372,79.642,78.209,1368847
2024-09-19,79.825,79.95,80.825,79.344,2667144
2024-09-20,79.373,78.488,79.728,78.401,5249605
2024-09-23,78.699,80.084,80.382,78.459,1581667
2024-09-24,81.133,81.642,82.085,81.007,1709933
2024-09-25,82.085,80.632,82.113,80.325,1492682
2024-09-26,80.642,81.758,81.95,80.613,1661093
2024-09-27,82.171,82.364,83.383,81.902,1000534
2024-09-30,82.402,82.517,82.681,81.738,1462768
2024-10-01,81.988,83.873,84.787,81.7,1804066
2024-10-02,84.508,84.778,86.211,84.422,1870845
