Date,Open,Last,High,Low,Volume
2024-10-31,321.626,303.711,330.319,302.881,3506849
2024-11-01,302.254,305.332,307.512,295.848,2810769
2024-11-04,305.554,301.309,306.769,300.421,1695664
2024-11-05,301.232,307.165,307.551,300.286,2046365
2024-11-06,313.387,304.107,314.545,297.701,2655277
2024-11-07,305.342,308.226,310.156,303.586,1752683
2024-11-08,308.419,308.496,310.406,306.287,1315168
2024-11-11,330.444,330.965,335.364,327.743,2585840
2024-11-12,329.942,327.888,334.506,327.511,2244581
2024-11-13,327.193,320.334,328.688,319.388,1675469
2024-11-14,319.813,312.461,320.314,311.352,1826974
2024-11-15,311.67,310.185,313.32,305.602,1650180
2024-11-18,309.924,311.082,312.239,309.249,1194622
2024-11-19,308.718,311.13,315.558,307.927,1322790
2024-11-20,311.313,311.989,312.953,308.178,1527324
2024-11-21,313.465,318.433,319.398,310.85,1520437
2024-11-22,318.694,316.87,319.272,313.995,1475200
2024-11-25,319.137,321.269,323.324,318.433,2588568
2024-11-26,321.935,323.189,323.411,318.047,1695335
2024-11-27,323.614,324.636,328.148,322.022,1770192
2024-11-29,323.392,325.891,327.627,323.199,900380
2024-12-02,324.318,325.177,326.836,323.083,1107929
2024-12-03,326.826,323.093,327.347,322.35,1524659
2024-12-04,322.905,319.825,326.054,319.553,1523741
2024-12-05,318.759,312.549,319.96,311.851,1460391
2024-12-06,313.382,307.899,313.818,305.273,1746122
2024-12-09,309.274,309.197,310.127,303.306,2146091
2024-12-10,309.197,301.659,309.565,300.904,2610470
2024-12-11,298.976,284.86,300.177,284.463,4301004
2024-12-12,283.862,274.135,287.573,273.467,4474066
2024-12-13,273.564,273.07,277.081,271.151,3277306
2024-12-16,273.128,264.738,274.852,263.401,4009271
2024-12-17,255.447,257.307,262.238,253.858,4483128
2024-12-18,267.828,273.603,275.424,263.75,4913398
2024-12-19,272.111,266.23,275.802,261.793,3826881
2024-12-20,267.974,268.284,271.626,264.738,3481214
2024-12-23,267.305,272.847,273.496,264.593,1945416
2024-12-24,271.355,271.326,271.994,268.39,669265
2024-12-26,271.326,272.798,273.079,269.456,1090241
2024-12-27,271.306,270.018,273.961,267.974,976968
2024-12-30,269.049,266.559,269.049,265.048,1271115
2024-12-31,267.392,267.528,269.32,265.309,1222384
2025-01-02,270.124,265.93,270.289,265.503,1020311
2025-01-03,266.937,271.946,273.225,265.193,1333151
2025-01-06,269.882,270.938,275.385,269.34,1373729
2025-01-07,272.605,271.2,274.116,269.514,1033470
2025-01-08,269.621,270.609,270.861,267.392,1013335
2025-01-10,268.419,270.289,272.905,266.424,1527171
2025-01-13,272.537,273.641,273.883,270.977,1892529
2025-01-14,273.205,276.141,276.79,272.091,2173540
2025-01-15,275.385,275.705,276.344,271.413,1711969
2025-01-16,271.336,272.207,272.857,266.869,2013297
