Date,Open,Last,High,Low,Volume
2025-03-03,206.56,202.76,207.641,201.49,1225714
2025-03-04,200.119,194.117,200.393,193.404,2334524
2025-03-05,194.391,196.209,197.659,193.937,1370556
2025-03-06,194.721,195.724,195.794,191.97,1902720
2025-03-07,195.614,198.96,198.975,194.203,1569475
2025-03-10,197.677,194.202,198.709,191.54,1658004
2025-03-11,193.682,191.406,194.675,190.476,1966073
2025-03-12,191.847,191.839,192.453,188.68,1703233
2025-03-13,192.028,189.846,193.966,188.837,1565459
2025-03-14,190.649,190.807,191.374,188.83,1431766
2025-03-17,191.65,193.249,194.423,190.397,1270068
2025-03-18,193.233,193.643,194.73,191.902,1587681
2025-03-19,193.659,194.683,196.337,193.013,1491355
2025-03-20,192.926,193.966,197.109,191.445,3180148
2025-03-21,173.168,181.456,182.669,171.127,9418186
2025-03-24,185.135,190.901,192.54,184.93,3999047
2025-03-25,190.838,189.917,193.123,188.688,2668977
2025-03-26,190.649,191.965,193.115,189.074,2191544
2025-03-27,191.973,192.162,192.95,190.87,1674358
2025-03-28,191.516,190.421,192.832,189.578,1679844
2025-03-31,188.924,192.052,193.359,188.483,2080727
2025-04-01,192.225,190.634,192.572,188.467,1369845
2025-04-02,189.507,193.147,193.58,189.334,990882
2025-04-03,181.337,170.056,183.472,168.331,5066456
2025-04-04,167.015,165.534,168.591,160.634,3618718
2025-04-07,160.484,161.682,169.962,157.246,3023810
2025-04-08,164.494,156.041,166.503,154.04,2407582
2025-04-09,153.102,171.695,174.263,153.071,3529111
2025-04-10,167.37,162.603,168.189,158.657,2807496
2025-04-11,161.335,163.683,164.652,157.443,2197960
2025-04-14,166.826,165.794,168.733,164.888,1507307
2025-04-15,165.392,163.352,166.03,162.548,1081262
2025-04-16,161.894,160.366,163.076,158.373,1272832
2025-04-17,161.556,163.509,165.321,161.304,1107414
2025-04-21,162.525,161.595,162.525,158.428,1182198
2025-04-22,162.919,162.737,164.738,160.799,1369519
2025-04-23,167.173,166.259,172.128,165.542,1365766
2025-04-24,165.44,169.922,170.174,164.565,1132874
2025-04-25,167.945,166.668,168.291,163.888,1328911
2025-04-28,167.787,166.621,168.63,165.085,1360836
2025-04-29,164.037,165.321,166.275,163.714,1647311
2025-04-30,163.47,165.699,165.92,160.973,1279254
2025-05-01,165.692,165.487,166.928,163.738,1368533
2025-05-02,168.993,173.097,174.578,166.928,2180680
2025-05-05,171.159,170.946,173.136,170.505,1261715
2025-05-06,168.496,168.126,169.954,167.519,1104146
2025-05-07,168.709,169.82,170.86,168.244,1227876
2025-05-08,172.152,172.695,175.137,170.576,1334400
2025-05-09,172.199,171.608,173.633,171.025,1167908
2025-05-12,180.967,183.52,187.821,180.967,3390920
2025-05-13,185.135,182.102,185.174,181.527,2250837
2025-05-14,182.212,182.614,182.968,180.518,2238959
2025-05-15,182.889,182.07,184.347,181.802,2624906
2025-05-16,182.385,180.81,183.157,178.557,2271986
2025-05-19,177.887,178.139,178.911,177.107,1852487
2025-05-20,175.76,174.216,176.997,173.325,2437826
2025-05-21,173.097,170.804,173.617,170.395,1684407
2025-05-22,170.836,172.38,173.475,169.938,1512854
2025-05-23,168.922,170.647,171.766,168.866,1496306
2025-05-27,171.773,173.129,174.436,171.545,1917196
2025-05-28,173.136,171.072,173.136,170.56,1247351
2025-05-29,171.64,173.522,174.105,171.269,1461856
2025-05-30,172.9,171.821,172.9,170.111,2339144
2025-06-02,171.411,171.655,172.073,169.237,1374354
2025-06-03,170.663,173.144,173.68,169.544,2352291
2025-06-04,174.161,172.443,174.421,172.349,1437109
2025-06-05,172.262,170.741,172.412,170.253,1961375
2025-06-06,172.884,173.01,174.105,172.624,1684260
2025-06-09,174.673,175.035,176.296,173.751,2146383
2025-06-10,176.232,179.589,179.801,175.98,2034255
2025-06-11,180.313,176.469,181.085,175.862,1927149
2025-06-12,176.453,177.257,177.903,175.122,1860749
2025-06-13,174.972,176.768,177.201,174.972,1888412
2025-06-16,177.989,178.651,180.187,177.493,1902606
2025-06-17,177.351,175.311,178.47,174.641,1779237
2025-06-18,175.279,175.917,178.044,175.122,1518172
2025-06-20,177.603,178.076,178.832,176.619,2248442
2025-06-23,177.447,181.752,181.8,177.399,2044954
2025-06-24,184.266,181.974,184.496,181.197,4670573
2025-06-25,173.308,176.02,179.167,171.389,8103708
2025-06-26,177.542,175.282,179.445,174.275,4787145
2025-06-27,176.551,181.498,181.911,176.17,4052904
2025-06-30,181.372,180.23,182.886,180.04,2599821
2025-07-01,179.508,185.796,188.151,179.35,2720962
2025-07-02,186.795,189.61,189.879,185.931,2495809
2025-07-03,193.265,191.267,194.858,190.387,2410389
2025-07-07,190.688,186.398,192.115,185.931,2609727
2025-07-08,186.985,189.269,190.212,186.327,1960342
2025-07-09,189.403,187.524,189.665,187.247,1938385
2025-07-10,187.818,189.285,190.577,187.612,1940500
2025-07-11,188.016,187.168,188.325,185.986,1667418
2025-07-14,186.502,185.518,186.803,183.663,1433186
2025-07-15,185.526,182.886,186.145,182.886,1720309
2025-07-16,183.631,181.372,184.511,179.762,1906491
2025-07-17,181.57,181.07,182.521,179.508,1328928
2025-07-18,181.887,179.683,182.149,178.184,1776872
2025-07-21,180.285,178.977,181.316,178.93,1149808
2025-07-22,179.611,183.711,184.067,179.374,1833600
2025-07-23,184.9,188.626,190.069,183.536,2255100
2025-07-24,188.309,187.524,189.808,187.374,2079819
2025-07-25,188.864,192.829,193.178,188.341,1812785
2025-07-28,190.585,192.202,193.78,189.855,1624527
2025-07-29,190.513,185.962,191.6,185.732,2068886
2025-07-30,185.09,177.494,185.534,176.242,3617327
2025-07-31,176.543,177.201,178.454,175.211,2296579
2025-08-01,175.885,172.135,175.893,171.373,2213877
2025-08-04,172.848,172.444,173.245,171.342,1819851
2025-08-05,172.547,176.345,176.931,171.817,1972867
2025-08-06,177.146,179.548,180.658,175.742,2130714
2025-08-07,181.372,178.129,182.363,177.693,1454640
2025-08-08,179.207,180.817,181.308,176.353,1325116
2025-08-11,181.205,178.089,183.473,176.186,1522397
2025-08-12,179.992,182.696,185.193,179.231,1921125
2025-08-13,182.363,182.759,182.941,174.434,3386999
2025-08-14,181.11,183.211,185.019,180.024,1617204
2025-08-15,183.504,180.19,184.036,180.063,1798722
2025-08-18,178.62,180.555,181.142,177.407,1317998
2025-08-19,181.855,184.844,186.01,181.34,1409797
2025-08-20,184.044,180.151,185.082,180.087,1285083
2025-08-21,179.437,178.62,180.222,178.152,1431846
2025-08-22,179.81,187.754,188.777,179.81,1750364
2025-08-25,187.057,184.741,187.913,183.623,1470405
2025-08-26,184.345,183.235,184.607,182.331,1743812
2025-08-27,183.021,184.115,184.63,182.529,1083953
2025-08-28,184.733,183.37,184.733,180.801,1400480
2025-08-29,183.584,183.211,184.868,182.339,1485522
2025-09-02,179.183,177.748,180.143,176.686,2077323
2025-09-03,178.398,178.668,179.27,177.217,1723945
2025-09-04,178.945,178.62,178.945,175.473,1773926
2025-09-05,177.97,180.555,182.093,177.891,1665542
2025-09-08,181.135,179.547,181.135,177.201,2092717
2025-09-09,179.116,180.146,180.832,178.749,1192865
2025-09-10,180.066,180.098,181.941,179.172,1446398
2025-09-11,177.409,182.588,183.785,177.409,1931709
2025-09-12,181.351,183.178,184.295,181.135,1688913
2025-09-15,184.91,180.098,185.604,180.074,2151461
2025-09-16,182.572,181.702,183.537,180.218,1833680
2025-09-17,179.962,180.17,185.828,179.045,3123345
2025-09-18,181.846,180.744,182.819,179.372,6374121
2025-09-19,182.181,184.934,187.783,179.739,8388380
2025-09-22,183.545,183.633,184.335,179.906,3850551
2025-09-23,184.064,186.49,188.19,183.856,2879694
2025-09-24,186.131,186.53,188.229,186.115,1687201
2025-09-25,186.211,188.66,188.9,185.532,1768841
2025-09-26,189.123,189.778,193.113,187.232,2298259
2025-09-29,190.751,188.788,191.054,187.009,1304493
2025-09-30,187.551,188.174,188.261,185.053,1444254
2025-10-01,187.535,191.158,191.717,186.969,1432684
2025-10-02,191.382,193.369,195.81,190.719,1761414
2025-10-03,193.975,195.196,196.034,193.72,1739409
2025-10-06,195.308,197.127,199.569,194.398,2034365
