Date,Open,Last,High,Low,Volume
2025-07-11,91.37,90.817,91.824,90.678,6815842
2025-07-14,90.925,91.537,91.834,90.195,6116058
2025-07-15,91.567,90.461,91.735,90.432,7259153
2025-07-16,90.629,90.116,90.836,88.822,10825607
2025-07-17,90.116,91.932,92.258,89.967,12584791
2025-07-18,94.5,94.599,96.277,93.483,23553975
2025-07-21,94.816,95.043,95.863,93.957,11871329
2025-07-22,95.132,94.194,95.408,93.789,8865321
2025-07-23,94.411,93.957,94.668,93.661,8802189
2025-07-24,94.006,95.29,95.537,93.532,9052410
2025-07-25,96.258,95.843,97.048,95.438,9106334
2025-07-28,95.872,96.682,96.85,95.685,7197556
2025-07-29,97.758,96.682,98.341,96.495,9532283
2025-07-30,96.771,97.334,97.64,96.376,5962815
2025-07-31,96.771,96.504,97.512,96.327,8164940
2025-08-01,95.023,94.332,95.29,93.226,9792482
2025-08-04,94.895,95.882,96.04,94.638,9032121
2025-08-05,96.129,95.231,96.593,94.628,6236511
2025-08-06,95.576,95.497,96.001,94.994,5712222
2025-08-07,95.912,94.786,96.08,93.503,7313402
2025-08-08,95.32,96.132,96.28,95.013,5032085
2025-08-11,96.211,96.676,96.954,95.963,7338033
2025-08-12,97.201,97.726,98.271,96.983,7549659
2025-08-13,98.003,94.656,98.449,94.349,12456331
2025-08-14,96.409,96.825,97.251,94.666,11310695
2025-08-15,96.201,95.171,96.221,94.953,9538111
2025-08-18,95.151,95.231,95.755,94.775,6803297
2025-08-19,95.062,94.825,95.785,94.607,6778383
2025-08-20,94.973,94.577,95.211,93.458,9435534
2025-08-21,94.448,94.884,95.142,94.25,5162809
2025-08-22,95.231,94.894,96.092,93.428,12859796
2025-08-25,94.953,95.25,95.587,94.409,5962011
2025-08-26,95.161,96.29,96.528,94.993,7721658
2025-08-27,96.34,95.924,96.577,95.884,5072886
2025-08-28,96.003,96.142,96.429,95.577,6611910
2025-08-29,96.132,94.904,96.449,94.062,8829500
2025-09-02,94.419,95.181,95.181,93.121,7741445
2025-09-03,95.27,95.28,95.676,94.33,7261540
2025-09-04,95.924,96.676,96.785,95.27,7504608
2025-09-05,96.28,91.151,96.647,90.626,18240712
2025-09-08,91.28,92.537,92.735,90.953,12681466
2025-09-09,92.656,92.755,93.131,90.537,10773567
2025-09-10,92.24,91.339,92.448,90.963,12544095
2025-09-11,91.379,93.022,93.161,90.933,8724435
2025-09-12,93.013,92.626,93.577,92.448,7702138
2025-09-15,92.844,91.2,93.181,90.785,9645980
2025-09-16,91.428,90.141,91.497,89.616,13613809
2025-09-17,90.18,91.191,91.29,89.666,14496982
2025-09-18,91.022,92.369,92.824,91.002,10439877
2025-09-19,92.448,93.409,93.636,91.894,15163090
2025-09-22,92.755,93.508,93.557,92.428,11076324
2025-09-23,93.092,92.993,94.003,92.448,6915082
2025-09-24,93.141,91.468,93.211,90.804,10336356
2025-09-25,91.488,93.854,93.874,91.101,9203695
2025-09-26,94.201,94.528,95.043,93.815,5288525
2025-09-29,94.825,95.944,96.033,94.518,8356066
2025-09-30,95.904,94.537,96.35,93.537,8609052
2025-10-01,93.676,91.349,93.795,91.27,11649239
2025-10-02,91.587,91.795,92.161,91.23,6881592
2025-10-03,91.795,93.161,93.438,91.696,6762178
2025-10-06,93.508,93.082,94.161,92.508,6283972
2025-10-07,93.726,93.092,93.805,92.458,7582170
2025-10-08,93.211,92.874,93.498,91.765,6115985
2025-10-09,93.181,93.102,93.438,91.874,8584332
2025-10-10,93.379,91.062,93.933,91.062,8023645
2025-10-13,91.478,92.577,92.864,91.082,8773726
2025-10-14,92.22,92.478,94.052,92.121,8934325
2025-10-15,93.389,93.409,94.023,92.27,15688785
2025-10-16,93.844,92.498,96.211,92.3,17319215
2025-10-17,93.795,93.22,93.933,91.923,9199748
2025-10-20,93.28,94.023,94.745,93.28,7380920
2025-10-21,93.646,94.161,94.478,92.884,7451219
2025-10-22,94.369,93.389,94.825,92.715,10388468
2025-10-23,93.884,93.676,94.221,93.022,7708001
2025-10-24,94.072,93.498,94.488,93.389,7124317
2025-10-27,94.072,93.914,94.349,93.617,7577872
2025-10-28,94.042,92.933,94.072,92.597,7090285
2025-10-29,92.577,93.686,94.181,92.339,11773907
2025-10-30,93.765,93.488,94.597,92.626,5753544
2025-10-31,93.102,93.597,93.904,92.201,6275269
2025-11-03,93.963,92.24,94.112,91.705,6980327
2025-11-04,91.894,92.923,93.201,91.23,7719790
2025-11-05,92.626,92.765,93.151,91.874,8338836
2025-11-06,93.082,93.28,93.825,92.616,6350590
2025-11-07,93.587,94.31,94.557,92.409,6744120
2025-11-10,93.973,94.646,95.082,93.795,8498912
2025-11-11,94.072,95.181,96.181,93.993,5641893
2025-11-12,95.34,96.756,97.538,95.191,10610484
2025-11-13,96.914,94.429,97.3,93.993,8347618
2025-11-14,94.267,93.73,94.962,92.688,9357033
2025-11-17,93.899,91.268,93.919,90.95,9141637
2025-11-18,90.96,91.635,92.698,90.622,8505819
2025-11-19,91.377,91.993,92.737,90.96,6193996
2025-11-20,92.936,89.858,93.73,89.828,14227627
2025-11-21,90.354,89.878,90.563,88.726,8270231
2025-11-24,90.017,89.887,90.265,89.014,9966463
2025-11-25,89.659,90.106,90.503,88.875,8979630
2025-11-26,90.364,91.159,91.725,90.314,6697413
2025-11-28,91.208,92.082,92.588,90.94,6707777
2025-12-01,91.387,92.042,92.559,91.178,7974749
2025-12-02,92.152,91.427,92.469,91.387,10610606
2025-12-03,91.377,93.333,93.363,90.96,9688422
2025-12-04,93.462,94.366,94.743,93.303,8367642
2025-12-05,94.038,93.164,94.952,93.135,9043199
2025-12-08,92.986,93.621,93.76,92.102,8371144
2025-12-09,93.423,93.502,95.101,93.353,6479738
2025-12-10,93.701,95.141,95.707,93.413,8522089
2025-12-11,94.892,96.372,96.412,94.197,10564871
2025-12-12,96.312,95.975,96.719,93.721,13406804
2025-12-15,96.054,94.614,96.481,93.85,9842825
2025-12-16,94.634,95.329,95.766,94.366,9624500
2025-12-17,95.895,95.935,96.521,95.15,10929773
2025-12-18,96.223,96.551,96.7,95.25,9627525
2025-12-19,96.719,98.129,98.835,96.541,23213359
2025-12-22,98.864,100.701,101.029,98.358,9307852
2025-12-23,100.811,100.473,101.337,100.195,5727504
2025-12-24,100.642,101.138,101.397,100.185,2859495
2025-12-26,101.158,101.178,101.565,100.83,2778050
2025-12-29,100.999,100.602,101.089,100.513,7958179
2025-12-30,100.87,99.847,100.94,99.619,3943358
2025-12-31,100.096,99.212,100.205,99.192,4380624
2026-01-02,99.073,100.86,101.118,98.715,8409449
2026-01-05,101.029,103.015,103.71,101.029,9206456
2026-01-06,103.611,102.846,104.028,102.797,7285768
2026-01-07,103.144,101.218,103.224,101.128,7352322
2026-01-08,101.565,100.632,101.774,100.433,6500650
2026-01-09,100.632,99.47,100.91,99.44,6839943
2026-01-12,99.54,101.188,101.565,99.351,8849833
2026-01-13,101.277,100.473,101.545,99.689,7029369
2026-01-14,100.155,101.208,101.228,98.904,6642980
2026-01-15,101.486,102.042,102.876,101.297,8317687
2026-01-16,101.923,103.095,104.246,101.923,10868163
2026-01-20,101.595,100.284,102.727,100.195,12978278
2026-01-21,100.622,101.079,104.097,98.993,17879526
2026-01-22,102.35,103.323,105.071,102.29,13539541
2026-01-23,102.946,101.466,103.353,100.533,8712678
2026-01-26,101.804,102.221,102.965,101.754,7357490
2026-01-27,101.853,102.995,103.373,101.536,8837896
2026-01-28,102.846,102.747,103.065,102.032,7531046
2026-01-29,103.452,102.747,104.246,101.972,10033918
2026-01-30,102.628,103.194,104.127,102.161,11335562
2026-02-02,103.005,104.435,104.455,102.37,9897222
2026-02-03,104.485,103.005,104.981,101.724,13372725
2026-02-04,103.035,103.154,104.306,102.241,10779784
2026-02-05,103.204,101.287,103.204,100.86,9683409
2026-02-06,102.529,104.346,104.544,102.28,7527617
2026-02-09,104.107,106.461,106.52,104.048,10178066
2026-02-10,106.252,98.556,106.749,96.332,40420215
