Date,Open,Last,High,Low,Volume
2024-11-07,47.846,48.286,48.968,47.692,2348294
2024-11-08,48.246,48.87,49.186,47.838,1951480
2024-11-11,49.6,50.012,50.968,49.37,2455808
2024-11-12,49.4,49.35,50.112,48.658,1930900
2024-11-13,49.86,47.996,49.86,47.528,1928642
2024-11-14,48.444,48.088,49.048,47.85,1798125
2024-11-15,47.576,48.2,48.54,47.04,1986226
2024-11-18,48.436,48.938,49.428,48.19,1623319
2024-11-19,48.102,49.886,50.13,48.0,1756738
2024-11-20,49.9,48.9,50.8,48.752,1798853
2024-11-21,48.88,49.676,49.942,48.702,1525302
2024-11-22,49.804,51.872,52.722,49.804,3881454
2024-11-25,53.006,52.16,53.668,51.584,9523413
2024-11-26,51.642,51.2,52.164,50.92,1772282
2024-11-27,51.216,50.994,51.346,49.5,1765866
2024-11-29,51.628,52.084,52.4,51.412,1441332
2024-12-02,52.328,50.988,52.352,50.2,2287920
2024-12-03,50.6,51.152,51.382,50.202,1653462
2024-12-04,51.22,52.026,52.05,50.48,1708877
2024-12-05,51.73,51.146,52.52,51.042,1549509
2024-12-06,51.598,50.242,51.65,49.336,2730660
2024-12-09,50.8,48.806,51.4,48.77,2424194
2024-12-10,48.27,47.304,49.356,46.882,2972417
2024-12-11,47.8,50.19,50.358,47.54,2849443
2024-12-12,49.83,49.554,50.248,49.344,1685499
2024-12-13,49.59,49.65,49.884,48.696,1233211
2024-12-16,49.618,51.152,51.698,49.608,2917682
2024-12-17,50.85,50.74,51.31,50.15,2202482
2024-12-18,50.8,46.604,51.4,46.444,3640330
2024-12-19,48.35,44.596,49.064,44.378,4465989
2024-12-20,44.398,44.892,45.018,43.69,4877121
2024-12-23,44.8,44.52,45.176,43.596,2064808
2024-12-24,44.67,44.778,45.178,44.4,870324
2024-12-26,44.63,44.812,45.336,44.14,1332801
2024-12-27,43.846,43.018,44.12,42.342,2264949
2024-12-30,42.164,42.11,42.502,40.862,2650248
2024-12-31,42.004,40.672,42.192,39.81,3294470
2025-01-02,40.142,39.912,42.578,37.372,9449408
2025-01-03,37.64,35.432,39.5,35.084,11686602
2025-01-06,37.594,37.77,38.656,35.958,9373197
2025-01-07,39.926,39.67,41.416,38.958,9119684
2025-01-08,40.69,39.4,40.69,38.506,4483691
2025-01-10,38.6,38.612,38.808,37.292,3186567
2025-01-13,37.838,38.902,38.92,37.71,2926930
2025-01-14,39.46,39.038,39.854,38.332,2367770
2025-01-15,40.462,42.808,42.808,39.802,4519976
2025-01-16,43.646,46.384,47.6,43.382,8036276
2025-01-17,46.336,46.098,46.72,45.034,3109034
2025-01-21,46.666,46.464,47.218,45.676,1853702
2025-01-22,47.774,46.81,48.722,46.788,2226508
2025-01-23,46.506,48.624,48.696,46.18,1997459
2025-01-24,48.58,48.094,48.912,47.84,1622000
2025-01-27,46.974,48.43,49.7,46.806,1677108
2025-01-28,48.016,48.97,49.2,46.592,1814623
2025-01-29,49.002,49.092,49.35,48.252,1157398
2025-01-30,49.726,48.788,50.528,48.46,2207675
2025-01-31,50.006,49.496,51.198,49.23,3450539
2025-02-03,48.194,50.326,50.742,48.194,2431913
2025-02-04,50.328,51.53,51.908,50.308,2485308
2025-02-05,51.532,51.196,51.8,50.72,1407196
2025-02-06,51.82,52.634,52.642,50.978,1917058
2025-02-07,52.398,52.814,53.018,51.916,1692839
2025-02-10,52.88,53.562,54.036,51.6,2439681
2025-02-11,53.71,54.23,54.592,53.164,1695685
2025-02-12,53.0,53.586,54.122,52.16,2134854
2025-02-13,53.652,54.48,54.674,52.846,1703178
2025-02-14,54.7,57.066,57.276,54.596,3945798
2025-02-18,57.4,56.906,58.254,56.562,2966871
2025-02-19,56.6,56.364,58.568,56.04,7751993
2025-02-20,52.978,49.544,53.53,46.848,13149166
2025-02-21,49.418,44.66,49.578,44.602,6863213
2025-02-24,44.55,43.13,45.134,41.57,5809993
2025-02-25,43.7,44.336,45.11,42.466,5146108
2025-02-26,45.274,46.526,47.238,45.274,4043397
2025-02-27,46.636,44.642,47.598,44.568,3021510
2025-02-28,44.676,46.62,46.768,44.28,3070725
2025-03-03,46.9,43.89,47.574,43.588,4200655
2025-03-04,42.258,43.018,44.55,39.2,6891752
2025-03-05,43.114,43.178,43.33,41.294,3255673
2025-03-06,41.422,37.37,42.306,37.308,6288613
2025-03-07,37.242,37.694,38.4,34.21,8350540
2025-03-10,35.994,34.322,36.726,33.25,7095657
2025-03-11,34.344,34.444,35.3,33.352,5079693
2025-03-12,36.65,35.858,38.142,34.98,4396122
2025-03-13,35.54,33.334,35.65,32.722,5155973
2025-03-14,34.794,36.236,36.37,34.4,5690601
2025-03-17,35.78,37.3,37.918,35.71,3269901
2025-03-18,36.71,33.304,37.292,33.11,5400842
2025-03-19,33.562,35.218,35.952,32.328,5733392
2025-03-20,36.094,37.084,39.326,35.4,8333253
2025-03-21,36.0,38.19,38.916,35.556,6170639
2025-03-24,40.058,42.726,43.05,39.8,5091079
2025-03-25,44.344,44.332,45.16,42.844,7071900
2025-03-26,44.256,40.974,44.532,40.368,4439024
2025-03-27,40.444,40.79,42.398,39.13,5002120
2025-03-28,40.706,40.882,41.136,39.218,2716255
2025-03-31,39.53,41.816,42.754,38.7,4844493
2025-04-01,41.66,42.518,42.636,40.51,2169374
2025-04-02,41.522,45.264,46.152,41.368,4671640
2025-04-03,41.042,36.358,42.22,35.444,10777619
2025-04-04,34.0,32.514,34.598,30.93,11057868
2025-04-07,29.934,33.574,37.66,29.65,6916511
2025-04-08,36.982,35.264,39.484,34.356,10277878
2025-04-09,35.296,44.088,44.38,34.792,10823512
2025-04-10,40.6,40.732,41.796,38.704,6469374
2025-04-11,40.0,41.24,41.396,38.512,3914863
2025-04-14,42.882,40.946,43.12,39.572,2745779
2025-04-15,41.86,42.762,44.1,41.798,5224109
2025-04-16,41.748,41.86,42.582,40.104,2435953
2025-04-17,42.044,42.282,43.36,41.712,2442002
2025-04-21,41.826,39.166,42.438,38.804,3391119
2025-04-22,40.82,42.39,44.0,40.7,4811637
2025-04-23,44.738,44.188,45.046,42.688,5245244
2025-04-24,44.524,47.004,47.358,44.0,3781930
2025-04-25,47.058,47.43,48.558,46.872,2948751
2025-04-28,47.808,48.306,48.686,47.108,2531972
2025-04-29,48.148,48.718,48.846,47.402,1681167
2025-04-30,46.84,48.87,48.952,45.88,2672608
2025-05-01,49.6,50.374,52.834,49.0,4380440
2025-05-02,50.88,51.42,51.764,50.178,2198093
2025-05-05,50.896,51.914,52.504,50.764,2131695
2025-05-06,51.0,51.762,52.194,50.698,3192823
2025-05-07,51.356,51.834,52.6,51.158,5791848
2025-05-08,55.14,57.106,58.724,54.0,9215788
2025-05-09,56.268,53.624,56.846,53.522,8150016
2025-05-12,55.704,55.924,55.974,53.436,4094088
2025-05-13,56.112,58.612,59.8,55.698,5888918
2025-05-14,59.456,61.104,62.376,59.336,6483338
2025-05-15,60.528,59.48,60.802,58.746,3294648
2025-05-16,59.95,59.978,60.828,58.844,3677258
2025-05-19,58.9,61.042,61.396,58.612,3758632
2025-05-20,60.38,60.458,60.524,58.622,3937121
2025-05-21,58.834,58.418,59.698,58.26,4024964
2025-05-22,58.398,60.45,60.878,58.0,3648418
2025-05-23,59.5,60.822,61.608,59.018,2549419
2025-05-27,62.274,62.582,62.668,60.958,3109086
2025-05-28,63.38,64.062,64.626,62.6,3510456
2025-05-29,64.714,63.93,64.714,63.132,2095843
2025-05-30,63.616,65.432,65.55,63.238,4461211
2025-06-02,65.248,66.288,66.4,63.282,3638295
2025-06-03,67.0,68.024,68.188,66.46,3450868
2025-06-04,67.792,69.128,69.462,67.018,3682249
2025-06-05,68.804,68.66,69.734,67.702,3970129
2025-06-06,69.556,68.292,70.286,67.834,2991707
2025-06-09,67.38,67.982,68.5,65.802,3361571
2025-06-10,68.444,67.7,69.02,66.098,2395469
2025-06-11,67.886,68.064,68.53,66.658,2081807
2025-06-12,67.166,63.79,67.506,63.55,4742241
2025-06-13,61.274,59.406,62.6,59.078,6612209
2025-06-16,60.412,58.01,60.884,56.734,5113552
2025-06-17,57.7,58.796,59.094,57.7,3388897
2025-06-18,58.24,61.582,61.74,58.18,3529128
2025-06-20,62.54,63.978,64.3,61.648,5279431
2025-06-23,63.06,64.016,64.676,61.666,2660542
2025-06-24,65.03,64.594,65.64,64.334,2592378
2025-06-25,65.034,63.152,65.354,62.356,1976297
2025-06-26,63.258,61.296,63.4,61.016,3652041
2025-06-27,61.746,63.852,64.0,61.3,7941055
2025-06-30,64.6,67.392,67.868,64.6,4572712
2025-07-01,67.18,67.652,68.778,66.516,3332191
2025-07-02,67.616,68.678,69.6,67.376,2991828
2025-07-03,68.956,69.666,69.98,67.714,1542889
2025-07-07,69.54,71.464,71.98,69.18,3160591
2025-07-08,72.35,69.184,72.8,68.54,2840613
2025-07-09,69.984,70.218,70.786,68.6,1902027
2025-07-10,69.87,69.11,71.494,69.082,2133334
2025-07-11,68.892,68.734,70.388,68.32,1874061
2025-07-14,69.25,69.468,70.906,68.562,1956668
2025-07-15,69.302,69.682,69.804,67.51,1871571
2025-07-16,70.2,70.404,71.698,69.4,3574410
2025-07-17,70.41,69.22,71.716,68.858,3341748
2025-07-18,69.834,69.504,69.956,67.344,2800516
2025-07-21,68.818,68.384,69.178,67.768,1562203
2025-07-22,68.354,68.312,69.376,66.226,2630897
2025-07-23,67.758,68.6,68.688,66.368,3224257
2025-07-24,68.48,65.218,68.48,65.172,2656426
2025-07-25,67.2,66.424,67.966,65.774,2065892
2025-07-28,67.162,67.266,67.964,66.602,2266154
2025-07-29,67.69,67.3,68.992,65.426,3503736
2025-07-30,67.292,66.718,68.16,65.716,3986361
2025-07-31,78.048,78.034,82.668,76.7,10884184
2025-08-01,76.198,73.556,76.852,73.0,5050500
2025-08-04,73.944,72.132,74.288,70.474,3786572
2025-08-05,73.018,70.148,73.898,69.236,3351588
2025-08-06,70.234,70.978,71.484,69.144,1988260
2025-08-07,72.568,71.55,73.674,70.292,2180763
2025-08-08,71.346,69.512,71.446,68.27,2820948
2025-08-11,69.56,69.05,69.88,67.822,2263296
2025-08-12,70.4,69.022,70.9,67.032,2745825
2025-08-13,69.558,69.974,70.298,68.68,2329779
2025-08-14,69.29,68.518,69.774,68.13,1752125
2025-08-15,68.832,69.998,70.308,67.694,3653410
2025-08-18,70.1,71.902,72.7,69.838,3247374
2025-08-19,71.832,68.848,72.228,68.46,2388745
2025-08-20,65.4,67.722,68.308,63.634,4088356
2025-08-21,67.0,67.814,68.292,66.3,1609017
2025-08-22,68.028,71.562,72.572,67.324,3476169
2025-08-25,70.878,72.424,73.676,70.6,3487407
2025-08-26,72.4,74.44,74.48,71.56,2320913
2025-08-27,74.0,73.47,74.796,73.47,2072557
2025-08-28,73.984,75.476,75.476,73.966,1498106
2025-08-29,75.4,74.384,75.708,73.244,1836875
2025-09-02,72.408,73.278,73.862,70.82,2139827
2025-09-03,73.464,72.464,74.316,71.988,1470661
2025-09-04,72.876,74.034,74.408,71.6,1408313
2025-09-05,75.038,73.776,75.5,71.296,2445297
2025-09-08,74.2,74.442,75.664,72.9,1697847
2025-09-09,74.662,75.0,75.238,73.68,2036683
2025-09-10,75.36,73.024,76.378,72.606,2953472
2025-09-11,73.546,70.848,73.546,70.526,3508026
2025-09-12,70.536,72.354,74.108,69.814,2877391
2025-09-15,72.67,73.07,73.89,72.112,1474170
2025-09-16,73.05,72.918,73.416,71.876,1178610
2025-09-17,73.8,75.612,75.95,73.712,3490951
2025-09-18,76.356,75.632,79.392,75.322,3885444
2025-09-19,76.308,78.378,78.6,76.182,5380811
2025-09-22,77.568,78.17,78.586,76.8,1701987
2025-09-23,78.024,75.62,78.89,75.276,3427871
2025-09-24,75.86,74.962,75.958,73.732,1639573
2025-09-25,72.034,74.276,75.7,71.0,3074713
2025-09-26,74.022,73.858,74.6,72.066,1933501
2025-09-29,74.6,78.532,78.986,74.1,3933259
2025-09-30,77.906,75.448,79.126,74.78,2978746
2025-10-01,77.664,79.082,79.778,75.69,3300493
