Date,Open,Last,High,Low,Volume
2024-10-10,69.88,70.31,70.39,69.16,4044846
2024-10-11,69.18,70.33,71.64,69.0,5136328
2024-10-14,71.0,72.79,72.97,70.04,4935066
2024-10-15,72.71,69.32,74.18,68.64,9303887
2024-10-16,70.66,69.03,71.21,68.91,7299714
2024-10-17,70.79,69.24,71.3,68.8,6293368
2024-10-18,70.46,68.49,70.57,68.29,5202408
2024-10-21,68.1,67.14,68.35,65.77,6743706
2024-10-22,66.67,66.54,67.06,65.68,6921420
2024-10-23,69.36,67.97,69.68,66.47,9256146
2024-10-24,69.53,70.08,70.14,68.36,7567049
2024-10-25,70.6,71.25,72.98,70.57,10772095
2024-10-28,67.3,72.24,75.2,66.62,16687277
2024-10-29,72.24,74.7,75.2,70.62,8222477
2024-10-30,73.65,73.63,76.06,72.82,8087738
2024-10-31,73.36,70.49,73.44,69.28,9975314
2024-11-01,70.5,70.99,72.5,70.16,5551376
2024-11-04,70.25,69.5,71.36,69.37,4008450
2024-11-05,69.34,70.2,70.62,68.48,5019611
2024-11-06,72.51,72.27,73.3,71.36,7771869
2024-11-07,73.15,72.05,73.46,71.94,5027720
2024-11-08,71.0,70.41,71.42,69.65,4742553
2024-11-11,71.0,69.96,71.01,68.8,6632567
2024-11-12,69.9,70.23,71.3,68.99,4852659
2024-11-13,69.0,68.49,69.81,67.83,5676448
2024-11-14,68.64,67.02,69.18,66.8,6420678
2024-11-15,66.31,64.76,66.83,64.59,6231111
2024-11-18,64.48,66.48,66.58,64.32,6371687
2024-11-19,66.47,66.65,67.22,66.0,5746316
2024-11-20,65.57,67.31,67.36,65.47,5098049
2024-11-21,67.9,68.47,69.12,66.45,4724630
2024-11-22,68.02,69.62,69.72,67.51,4092461
2024-11-25,71.16,72.39,73.49,70.31,6575627
2024-11-26,73.35,70.82,73.43,69.97,5136809
2024-11-27,70.31,70.35,71.33,69.14,3724826
2024-11-29,71.0,71.12,72.53,70.6,2900257
2024-12-02,71.0,73.95,74.52,70.75,6457257
2024-12-03,72.42,69.81,73.19,69.69,8883138
2024-12-04,70.51,65.97,70.51,65.35,13169473
2024-12-05,65.88,65.74,66.86,65.15,8527449
2024-12-06,66.28,66.52,67.04,65.92,5412029
2024-12-09,66.52,67.68,68.66,66.3,4963234
2024-12-10,67.9,66.34,68.12,66.05,4631638
2024-12-11,67.0,67.97,68.53,66.44,5698480
