Date,Open,Last,High,Low,Volume
2025-12-02,1086.452,1105.567,1109.984,1085.525,1425973
2025-12-03,1107.023,1137.614,1138.411,1102.416,2059508
2025-12-04,1119.277,1106.863,1126.267,1098.976,1511799
2025-12-05,1118.679,1096.284,1126.107,1095.077,1054353
2025-12-08,1115.578,1116.445,1130.893,1110.802,1118835
2025-12-09,1104.689,1108.219,1112.507,1102.406,904939
2025-12-10,1106.185,1116.076,1120.703,1095.695,1093577
2025-12-11,1111.52,1119.586,1124.482,1092.295,1403626
2025-12-12,1106.175,1077.718,1111.33,1074.068,1622974
2025-12-15,1086.193,1084.668,1094.529,1076.461,1283419
2025-12-16,1078.396,1072.932,1084.907,1062.851,956300
2025-12-17,1057.696,1012.487,1062.033,1007.083,2140860
2025-12-18,1044.933,1033.307,1048.762,1032.15,1645770
2025-12-19,1039.539,1052.96,1059.6,1039.539,2319777
2025-12-22,1062.911,1053.917,1064.067,1046.957,703674
2025-12-23,1054.874,1058.763,1061.664,1052.631,543828
2025-12-24,1056.749,1062.432,1063.708,1054.376,229835
2025-12-26,1063.16,1069.641,1072.972,1059.999,364055
2025-12-29,1061.495,1062.911,1070.539,1057.995,424273
2025-12-30,1081.437,1069.033,1082.913,1067.318,807741
2025-12-31,1077.1,1066.76,1077.409,1065.822,561668
2026-01-02,1130.474,1160.407,1169.371,1130.195,2697944
2026-01-05,1207.71,1224.631,1234.273,1207.71,3290571
2026-01-06,1219.276,1238.59,1242.768,1218.877,1895825
2026-01-07,1223.893,1224.91,1232.179,1218.459,1351231
2026-01-08,1213.732,1190.859,1220.991,1172.592,1682340
2026-01-09,1229.277,1270.188,1278.285,1217.452,2394482
2026-01-12,1252.42,1277.517,1279.84,1251.612,1488621
2026-01-13,1278.604,1266.479,1287.737,1264.445,1374151
2026-01-14,1263.448,1260.058,1269.58,1245.999,1536542
2026-01-15,1349.717,1327.741,1354.065,1326.146,2858388
2026-01-16,1351.781,1354.633,1371.384,1334.362,2469093
2026-01-20,1315.297,1322.227,1347.344,1307.51,2970754
2026-01-21,1328.14,1356.149,1367.027,1318.837,2387170
2026-01-22,1389.611,1390.957,1394.746,1369.3,1844197
2026-01-23,1372.331,1385.015,1389.322,1359.319,1556330
2026-01-26,1381.854,1409.254,1415.835,1381.146,2001284
2026-01-27,1413.522,1450.375,1469.32,1412.894,3473865
2026-01-28,1488.673,1418.796,1489.152,1403.97,5036812
