Date,Open,Last,High,Low,Volume
2024-11-01,499.18,492.429,499.18,491.827,497886
2024-11-04,493.245,492.905,496.354,487.757,455730
2024-11-05,494.362,498.209,498.491,491.002,695563
2024-11-06,514.188,508.156,514.188,500.676,965807
2024-11-07,510.856,505.669,510.856,502.629,671768
2024-11-08,508.379,513.838,516.053,507.272,495835
2024-11-11,517.665,518.413,524.3,517.257,538462
2024-11-12,520.793,516.169,520.793,514.732,650229
2024-11-13,513.605,505.514,514.722,503.979,773461
2024-11-14,506.077,486.009,506.077,478.034,1187626
2024-11-15,483.308,479.841,489.797,476.81,1428579
2024-11-18,480.676,474.683,484.047,473.673,876011
2024-11-19,479.967,476.956,483.678,475.625,795309
2024-11-20,476.276,477.888,478.83,473.478,533501
2024-11-21,479.753,482.191,482.667,475.159,609791
2024-11-22,483.716,482.638,485.679,480.152,507535
2024-11-25,479.365,471.37,479.841,464.717,1805930
2024-11-26,472.624,474.44,477.655,468.748,849287
2024-11-27,474.285,475.071,478.316,474.022,583432
2024-11-29,475.868,475.625,476.567,472.662,336736
2024-12-02,475.046,472.851,477.173,470.081,479605
2024-12-03,473.759,473.3,474.363,471.271,683900
2024-12-04,470.891,474.675,475.866,469.252,804726
2024-12-05,473.876,467.799,474.646,466.404,932686
2024-12-06,467.838,462.024,468.267,459.0,915772
2024-12-09,459.878,467.408,470.179,459.049,930263
2024-12-10,465.984,468.394,468.881,461.673,789633
2024-12-11,468.511,463.945,469.057,462.365,1058530
2024-12-12,465.292,469.691,474.285,462.141,1317362
2024-12-13,468.208,468.218,472.139,465.945,699634
2024-12-16,467.086,470.754,472.754,465.77,859441
2024-12-17,469.145,468.501,474.939,466.647,747294
2024-12-18,469.076,456.181,471.632,455.654,839191
2024-12-19,454.835,455.664,459.41,451.45,730309
2024-12-20,456.015,458.015,462.755,452.952,1283886
2024-12-23,457.849,455.732,458.717,452.728,581858
2024-12-24,455.235,459.527,460.209,454.464,235079
2024-12-26,459.527,460.639,462.385,458.142,294709
2024-12-27,458.093,459.78,462.999,457.517,376022
2024-12-30,456.337,455.069,457.547,453.762,440216
2024-12-31,455.069,457.771,458.971,453.889,439907
2025-01-02,460.405,456.522,464.404,454.835,598346
2025-01-03,456.083,456.337,458.083,455.01,624523
2025-01-06,453.85,443.968,454.776,442.817,873418
2025-01-07,443.042,441.286,447.294,439.744,1100021
2025-01-08,444.827,450.865,453.215,442.817,746599
2025-01-10,450.036,447.431,452.981,444.251,626425
2025-01-13,447.431,460.785,465.672,447.431,964536
2025-01-14,461.887,463.828,464.297,460.005,554115
2025-01-15,464.833,460.707,465.974,458.649,646439
2025-01-16,459.761,469.379,469.515,459.215,706639
2025-01-17,468.628,470.54,471.564,465.643,1091623
2025-01-21,477.973,492.068,495.209,477.524,1310320
2025-01-22,491.629,490.078,492.858,484.967,1326544
2025-01-23,493.58,487.503,495.18,481.123,780191
2025-01-24,485.708,484.82,487.727,484.469,556443
2025-01-27,490.058,490.878,494.926,484.801,738231
2025-01-28,488.81,474.695,490.566,473.563,1036746
2025-01-29,474.695,469.72,480.665,468.462,873545
2025-01-30,460.414,471.505,473.095,458.2,1468496
2025-01-31,472.12,475.31,476.119,466.755,795031
2025-02-03,476.422,475.778,481.221,469.837,763381
2025-02-04,474.656,470.549,475.817,469.603,525931
2025-02-05,473.085,460.746,474.071,459.371,1079969
2025-02-06,459.293,455.098,461.146,450.894,789945
2025-02-07,456.864,457.078,462.512,454.435,820005
2025-02-10,458.278,462.726,465.37,457.03,804829
2025-02-11,463.945,462.209,464.15,456.922,539054
2025-02-12,460.648,459.302,465.75,457.742,807079
2025-02-13,460.668,443.89,463.087,442.485,1245401
2025-02-14,442.603,428.127,442.856,423.493,2036150
2025-02-18,434.418,430.526,437.93,428.663,1074602
2025-02-19,432.585,422.811,440.008,419.445,1784680
2025-02-20,418.548,427.356,428.224,415.778,1218926
2025-02-21,427.083,436.964,439.042,427.083,1677678
2025-02-24,439.179,438.896,445.305,438.184,1507574
2025-02-25,440.759,449.694,451.206,439.774,1241318
2025-02-26,447.021,443.705,447.646,441.617,738919
2025-02-27,444.778,448.68,452.611,444.69,1131008
2025-02-28,449.44,450.406,453.518,444.739,901027
2025-03-03,456.969,463.877,464.269,453.833,1255892
2025-03-04,461.937,454.49,471.197,453.814,1335757
2025-03-05,457.341,464.651,469.982,457.194,1188734
2025-03-06,466.072,465.631,467.463,455.832,941680
2025-03-07,463.593,476.723,481.211,462.721,1027327
2025-03-10,476.645,485.473,499.936,473.97,1567057
2025-03-11,484.052,484.16,485.473,475.047,1555026
2025-03-12,479.192,465.533,482.093,464.945,1136643
2025-03-13,465.053,480.711,482.681,462.388,1330620
2025-03-14,477.477,475.165,487.345,473.342,1402947
2025-03-17,474.724,480.623,483.063,474.44,748298
2025-03-18,481.113,479.947,484.248,478.399,620073
2025-03-19,480.701,481.622,487.639,476.213,846818
2025-03-20,480.623,479.378,482.916,477.213,685626
2025-03-21,480.339,480.838,484.826,474.244,2084847
2025-03-24,481.113,485.111,485.522,479.241,626701
2025-03-25,487.972,496.418,499.162,486.012,991509
2025-03-26,498.564,496.928,500.622,494.605,821127
2025-03-27,503.708,503.473,508.245,501.602,928995
2025-03-28,503.297,501.876,506.442,496.918,730609
2025-03-31,501.69,501.7,508.441,498.241,981890
2025-04-01,504.179,502.768,506.893,499.123,710782
2025-04-02,500.328,501.866,504.14,497.81,750845
2025-04-03,502.239,504.796,514.428,502.18,1056006
2025-04-04,503.16,475.743,506.374,475.126,1692564
2025-04-07,470.471,471.873,485.032,463.436,1967372
2025-04-08,489.932,482.063,492.881,477.762,1226373
2025-04-09,473.382,501.984,509.039,471.216,1608385
2025-04-10,501.171,505.698,511.048,493.155,1071871
2025-04-11,505.698,523.237,526.921,503.836,1179025
2025-04-14,519.171,525.03,527.842,515.124,714372
2025-04-15,523.845,518.7,525.746,517.368,927069
2025-04-16,526.294,526.686,533.046,523.374,1381558
2025-04-17,519.406,529.508,533.79,519.406,1102427
2025-04-21,529.126,520.631,529.126,515.849,1342948
2025-04-22,474.989,454.735,484.248,441.066,4788433
2025-04-23,457.273,463.132,469.178,451.09,1929171
2025-04-24,460.105,453.745,461.76,453.167,1805297
2025-04-25,455.93,463.671,463.955,449.12,1329484
2025-04-28,465.974,473.578,477.193,465.974,1817329
2025-04-29,474.048,472.392,477.311,470.334,977355
2025-04-30,474.342,476.703,477.997,465.964,1312646
2025-05-01,475.4,476.87,478.34,472.382,1194027
2025-05-02,482.798,481.524,488.491,469.129,1728644
