Date,Open,Last,High,Low,Volume
2025-08-29,138.901,140.833,140.968,138.901,594416
2025-09-02,139.876,137.433,140.33,137.047,665087
2025-09-03,137.056,138.505,138.582,136.979,769762
2025-09-04,139.104,139.075,139.471,137.452,516673
2025-09-05,139.78,140.427,141.402,139.191,620287
2025-09-08,138.94,139.703,139.761,138.65,585383
2025-09-09,138.998,140.456,140.562,138.785,930802
2025-09-10,140.379,136.622,140.813,136.322,744252
2025-09-11,136.177,139.162,139.606,136.177,779401
2025-09-12,138.901,137.336,139.075,136.853,737061
2025-09-15,137.336,135.801,137.694,135.579,633581
2025-09-16,135.878,134.622,136.882,134.255,612850
2025-09-17,134.7,134.777,137.037,134.439,519327
2025-09-18,134.613,135.733,136.013,134.371,560413
2025-09-19,135.791,136.042,137.114,135.376,1566405
2025-09-22,135.501,136.419,136.911,134.661,868759
2025-09-23,136.342,136.293,136.979,135.559,528339
2025-09-24,136.313,135.627,137.018,134.98,870479
2025-09-25,135.675,133.995,136.844,133.521,692082
2025-09-26,134.323,134.796,135.781,133.657,801092
2025-09-29,133.956,133.869,134.449,132.932,1071459
2025-09-30,133.386,134.951,134.98,133.28,1150885
2025-10-01,134.651,133.28,135.096,133.251,832785
2025-10-02,132.797,131.6,133.106,131.416,954904
2025-10-03,132.102,132.024,132.836,131.706,874318
2025-10-06,132.527,131.348,132.816,130.788,904430
2025-10-07,131.377,131.561,132.981,130.856,735016
2025-10-08,130.856,131.204,131.938,130.354,757511
2025-10-09,131.629,130.296,131.667,129.755,479934
2025-10-10,130.672,129.948,130.788,128.721,510618
2025-10-13,129.909,129.938,130.711,129.475,533000
2025-10-14,129.88,129.185,130.441,128.683,893911
2025-10-15,129.04,128.942,130.251,128.552,1068486
2025-10-16,128.942,128.386,129.704,128.132,752774
2025-10-17,128.786,129.626,130.154,128.356,794887
2025-10-20,129.822,129.812,130.798,129.206,761228
2025-10-21,130.124,130.31,131.17,129.108,1004908
2025-10-22,131.013,131.248,132.283,129.792,832703
2025-10-23,131.384,131.316,131.971,129.802,837640
2025-10-24,131.629,130.886,132.059,130.828,720323
2025-10-27,130.808,129.929,130.886,129.362,1081992
2025-10-28,129.187,127.682,129.636,127.506,1017551
2025-10-29,126.862,123.355,127.37,123.13,1869805
2025-10-30,123.531,125.826,126.598,123.531,2662446
2025-10-31,125.211,125.26,127.585,124.957,1687276
2025-11-03,123.433,124.635,125.523,122.837,1364085
2025-11-04,124.146,126.1,126.158,123.677,1442815
2025-11-05,126.725,125.523,126.979,125.055,1802121
2025-11-06,124.947,124.097,125.924,123.98,862000
2025-11-07,124.097,126.647,126.676,124.097,1134287
2025-11-10,126.412,126.549,126.92,125.426,1039310
2025-11-11,127.262,128.522,129.011,126.881,1091552
2025-11-12,127.819,128.454,129.069,127.321,999668
2025-11-13,127.653,127.526,128.493,127.399,1079485
2025-11-14,128.141,127.907,128.884,127.272,649089
2025-11-17,128.386,127.252,128.571,126.95,652954
2025-11-18,127.565,127.409,127.936,126.666,717686
2025-11-19,127.8,126.823,128.2,126.637,818657
2025-11-20,127.604,127.839,128.913,127.233,1368481
2025-11-21,128.22,130.515,131.023,127.966,1611843
2025-11-24,130.398,130.222,130.662,129.255,1033985
2025-11-25,130.163,131.932,132.83,129.919,888219
2025-11-26,131.287,132.371,133.006,130.798,707895
2025-11-28,132.215,132.742,133.553,131.971,388232
2025-12-01,131.971,132.234,133.778,131.726,880171
2025-12-02,132.85,132.127,133.055,131.072,947554
2025-12-03,131.99,131.404,133.006,131.091,735596
2025-12-04,131.345,129.782,132.059,129.616,787979
2025-12-05,128.454,128.62,129.822,128.337,874502
2025-12-08,128.122,127.966,128.718,126.881,1050987
2025-12-09,128.669,127.487,129.665,127.428,1191685
2025-12-10,127.663,128.845,129.372,127.663,979203
2025-12-11,129.45,129.88,130.417,128.942,823492
2025-12-12,130.476,129.05,130.623,128.278,1045030
2025-12-15,129.724,129.626,129.958,128.571,1137440
2025-12-16,129.695,130.105,130.671,128.786,1063870
2025-12-17,130.476,133.914,134.422,130.398,1515037
2025-12-18,134.315,133.153,134.422,132.977,1068071
2025-12-19,132.84,131.121,133.24,131.091,2491964
2025-12-22,130.456,133.514,134.178,130.017,1545017
2025-12-23,133.846,133.084,134.432,132.459,802867
2025-12-24,133.455,134.256,134.755,133.455,520521
2025-12-26,133.905,134.608,134.784,133.729,507485
2025-12-29,135.194,135.956,136.064,134.628,518437
2025-12-30,135.956,136.669,136.913,135.858,1039627
2025-12-31,136.659,135.692,136.972,135.565,1042382
2026-01-02,135.302,135.907,136.757,134.364,841163
2026-01-05,135.409,134.168,136.327,134.051,1043547
2026-01-06,133.338,134.969,135.888,133.338,1080771
2026-01-07,134.989,131.853,135.78,131.297,1421781
2026-01-08,131.941,135.331,135.536,131.082,1082839
2026-01-09,135.331,132.752,135.927,131.629,1915675
2026-01-12,133.026,131.121,133.612,130.486,1000948
2026-01-13,131.502,131.326,132.273,129.128,708339
2026-01-14,131.648,133.113,133.153,131.297,798190
2026-01-15,133.001,133.801,133.949,132.952,550872
2026-01-16,133.337,135.431,135.471,132.339,908094
2026-01-20,133.762,132.794,134.592,131.875,1149642
2026-01-21,133.337,133.742,134.236,132.329,1013386
2026-01-22,133.623,133.031,135.471,132.655,731719
2026-01-23,132.932,134.147,134.275,132.448,591996
2026-01-26,134.839,133.327,134.839,132.487,623916
2026-01-27,133.278,133.1,134.345,133.011,694532
2026-01-28,133.228,130.857,133.693,130.195,602965
2026-01-29,131.687,132.063,133.12,130.897,931771
2026-01-30,132.487,132.675,132.724,130.531,1009866
2026-02-02,132.566,130.709,132.645,130.541,1019288
2026-02-03,130.057,130.6,131.539,128.753,1338861
2026-02-04,131.727,133.416,134.799,131.203,1279721
2026-02-05,132.161,129.138,133.416,128.032,2330281
2026-02-06,128.407,130.531,130.749,128.368,1525207
2026-02-09,130.452,131.964,132.072,129.8,746672
2026-02-10,132.063,134.799,134.967,132.063,866430
2026-02-11,134.364,134.384,136.172,133.712,981729
2026-02-12,134.71,131.825,134.769,129.78,1585710
2026-02-13,132.359,133.91,134.345,131.519,878339
2026-02-17,134.354,132.784,135.392,131.322,795783
2026-02-18,132.873,133.485,133.722,131.825,797435
2026-02-19,132.803,133.436,134.275,132.359,906222
2026-02-20,134.009,131.855,134.058,131.45,704591
2026-02-23,132.319,131.717,134.364,131.302,1161735
2026-02-24,131.766,132.468,132.576,130.65,895789
2026-02-25,132.556,132.428,133.416,130.403,1238837
2026-02-26,133.06,134.226,134.621,132.932,725360
2026-02-27,133.643,132.24,133.87,131.381,1207147
2026-03-02,132.191,132.487,133.357,131.065,844487
2026-03-03,130.966,131.954,132.744,129.948,689960
