Date,Open,Last,High,Low,Volume
2025-05-29,64.726,62.785,65.228,60.882,11678831
2025-05-30,62.52,62.747,63.58,62.35,6442231
2025-06-02,63.23,64.631,64.726,62.577,4785817
2025-06-03,64.688,66.117,66.572,64.518,4007423
2025-06-04,65.852,65.956,66.25,65.265,2496318
2025-06-05,65.701,66.704,67.575,65.019,3325544
2025-06-06,67.291,69.128,69.459,67.291,3845723
2025-06-09,69.904,68.872,69.914,68.692,4425001
2025-06-10,69.336,70.917,71.419,69.109,4247307
2025-06-11,71.097,68.778,71.381,68.532,3485708
2025-06-12,68.484,68.674,68.759,67.992,2455931
2025-06-13,67.547,65.89,68.219,65.53,2916820
2025-06-16,66.79,67.433,67.528,65.994,2989265
2025-06-17,66.667,65.691,66.932,65.521,4375057
2025-06-18,65.663,65.039,65.961,65.001,2799138
2025-06-20,65.337,64.809,65.577,64.214,5188012
2025-06-23,64.07,63.705,64.175,62.054,3985173
2025-06-24,64.367,66.076,66.354,64.214,4386404
2025-06-25,65.826,65.27,66.239,64.655,2837641
2025-06-26,65.615,65.682,65.999,64.867,2148147
2025-06-27,66.249,65.481,66.709,64.502,4742994
2025-06-30,65.74,64.435,65.846,64.08,3711762
2025-07-01,64.588,67.813,69.272,64.406,5341174
2025-07-02,68.466,68.716,69.042,67.449,3687538
2025-07-03,69.301,69.205,69.915,68.792,1784955
2025-07-07,68.716,67.679,68.946,66.997,4196100
2025-07-08,68.178,69.339,69.858,67.976,3915112
2025-07-09,69.618,69.551,70.165,68.984,2800133
2025-07-10,69.656,70.76,71.749,69.474,3650413
2025-07-11,69.752,68.908,70.203,68.86,3039934
2025-07-14,67.65,68.101,68.159,66.566,4043414
2025-07-15,68.053,66.105,69.004,66.086,3330113
2025-07-16,66.345,64.166,66.345,63.715,4335237
2025-07-17,64.31,64.953,65.107,64.012,3058857
2025-07-18,65.183,64.838,65.203,63.811,3540311
2025-07-21,65.078,63.532,65.327,63.12,4405273
2025-07-22,63.849,65.414,65.75,63.82,3466748
2025-07-23,66.057,65.711,66.412,65.414,4195981
2025-07-24,66.297,64.588,66.997,64.291,3232534
2025-07-25,65.078,64.732,65.481,64.118,2553494
2025-07-28,64.991,65.068,66.21,64.579,2443416
2025-07-29,65.116,63.772,65.155,63.494,3172012
2025-07-30,63.772,63.148,64.454,62.774,3284753
2025-07-31,62.697,62.448,63.1,62.189,3149417
2025-08-01,61.929,61.546,62.006,60.845,3189002
2025-08-04,62.064,63.561,63.916,62.064,2822761
2025-08-05,63.811,64.291,64.521,63.446,2047188
2025-08-06,64.799,64.723,65.279,64.425,3191200
2025-08-07,65.596,64.838,65.961,64.07,2135740
2025-08-08,64.761,66.201,66.278,64.636,2441579
2025-08-11,66.239,65.836,67.266,64.78,2862507
2025-08-12,66.546,67.42,67.852,66.335,3175822
2025-08-13,67.554,69.81,70.031,67.305,3560266
2025-08-14,68.61,68.86,69.301,67.957,2650595
2025-08-15,69.253,68.754,69.503,68.053,2297460
2025-08-18,68.975,68.917,69.157,68.351,3490228
2025-08-19,70.261,71.125,72.632,69.954,5736079
2025-08-20,70.069,69.368,70.904,68.812,2593810
2025-08-21,68.85,69.483,69.819,68.591,2805932
2025-08-22,70.424,72.363,72.853,70.242,4186390
2025-08-25,71.797,71.336,72.027,70.367,3488389
2025-08-26,71.106,70.712,71.816,70.347,4830535
2025-08-27,71.154,72.421,72.593,70.904,4001492
2025-08-28,74.532,69.743,75.387,67.621,9369590
2025-08-29,69.887,70.683,71.681,69.253,4436377
2025-09-02,70.098,71.47,71.509,68.869,4838981
2025-09-03,71.048,71.883,72.373,70.702,3391157
2025-09-04,71.989,73.956,73.985,71.941,4477624
2025-09-05,73.87,73.112,75.051,73.044,2870902
2025-09-08,73.697,74.475,74.82,72.507,3770910
2025-09-09,74.225,73.928,74.34,73.4,2842242
2025-09-10,73.044,73.534,73.812,72.545,2858486
2025-09-11,73.736,75.31,75.607,73.736,2720782
2025-09-12,74.868,72.824,74.868,72.785,2140315
2025-09-15,72.901,71.557,72.958,70.875,2713670
2025-09-16,71.566,71.067,71.835,70.491,2708463
2025-09-17,71.71,71.528,73.841,71.086,4525611
2025-09-18,72.38,71.68,72.847,71.174,4474502
2025-09-19,71.709,70.222,71.962,69.862,5600585
2025-09-22,70.183,70.319,71.029,69.745,3626658
2025-09-23,70.426,70.98,72.604,70.377,3342143
2025-09-24,71.33,72.108,72.127,71.136,3169627
2025-09-25,71.456,72.127,72.788,71.427,3022967
2025-09-26,72.069,74.033,74.081,71.787,3016274
2025-09-29,74.538,73.556,74.606,72.788,2683873
2025-09-30,73.255,73.517,73.78,72.254,2265503
2025-10-01,73.595,75.199,75.277,72.963,3139722
2025-10-02,75.054,74.49,76.483,74.392,2533218
2025-10-03,74.626,74.723,76.055,74.334,2172647
2025-10-06,74.83,73.498,75.724,73.304,3043621
2025-10-07,73.547,73.138,73.945,72.536,2348713
2025-10-08,74.499,74.81,75.238,73.644,2555694
2025-10-09,74.363,73.138,74.548,72.555,2337872
2025-10-10,73.838,68.472,73.838,68.452,4963257
2025-10-13,70.727,75.297,75.384,70.115,4981619
2025-10-14,74.12,75.063,76.278,73.829,4214578
2025-10-15,75.442,76.23,77.241,75.228,3292265
2025-10-16,76.308,76.356,76.745,75.219,3189188
2025-10-17,76.337,77.494,77.601,75.987,2332086
2025-10-20,77.776,78.758,78.913,77.678,4272929
2025-10-21,78.553,80.362,80.692,78.135,3971215
2025-10-22,80.099,79.108,80.692,79.059,2896874
2025-10-23,78.855,80.138,80.294,78.301,2055376
2025-10-24,80.692,80.945,81.344,80.644,3804914
2025-10-27,82.442,80.576,82.627,80.352,5060899
2025-10-28,80.313,81.528,82.151,79.331,4529359
2025-10-29,81.178,81.664,82.18,80.76,3640120
2025-10-30,81.169,80.867,82.316,80.498,2490473
2025-10-31,80.391,79.856,81.392,79.808,3305692
2025-11-03,79.545,79.253,79.623,77.562,3287599
2025-11-04,78.038,77.163,78.903,76.91,4082827
2025-11-05,77.251,78.631,80.303,76.852,3327665
2025-11-06,78.631,76.483,78.855,76.084,2330237
2025-11-07,76.366,76.833,77.163,75.326,3130859
2025-11-10,76.959,75.977,76.988,74.538,3036126
2025-11-11,76.045,75.52,76.376,75.17,2658020
2025-11-12,75.559,75.549,76.327,74.985,2232216
2025-11-13,75.258,74.062,75.88,73.644,3566029
2025-11-14,75.015,73.615,75.18,73.508,2601058
2025-11-17,73.41,72.574,73.858,71.981,3195148
2025-11-18,71.874,72.331,72.817,70.98,3248228
2025-11-19,72.331,72.312,74.062,72.03,3316499
2025-11-20,73.226,71.729,74.081,71.476,3017265
2025-11-21,72.652,74.324,76.308,72.351,4072702
2025-11-24,74.82,73.517,75.277,73.109,7166147
2025-11-25,74.509,77.445,78.32,72.915,7625390
2025-11-26,78.417,78.728,81.344,78.349,5607862
2025-11-28,78.437,77.076,79.049,76.833,2491692
2025-12-01,75.831,75.092,76.58,74.383,6989530
2025-12-02,75.647,72.808,75.647,72.176,6596475
2025-12-03,73.226,72.312,73.809,72.292,3669841
2025-12-04,72.438,72.001,73.634,71.933,4592257
2025-12-05,72.04,72.108,72.506,71.213,3977721
2025-12-08,72.001,70.543,72.166,70.523,4759378
2025-12-09,69.998,71.136,72.633,69.804,4269135
2025-12-10,71.068,72.059,72.263,70.601,5666382
2025-12-11,72.088,72.886,73.692,71.777,3877594
2025-12-12,73.206,71.417,73.906,71.223,3328620
2025-12-15,71.942,70.863,72.292,70.708,6194558
2025-12-16,71.019,71.531,72.181,70.477,7247862
2025-12-17,70.792,70.378,71.807,70.171,5296766
2025-12-18,71.432,70.684,72.782,70.536,4829971
2025-12-19,70.713,70.753,71.097,69.669,7236531
2025-12-22,70.92,70.231,71.097,69.561,3964773
2025-12-23,70.29,68.536,70.378,68.398,4065216
2025-12-24,68.704,68.694,68.753,67.886,1870546
2025-12-26,68.329,68.566,68.655,68.054,2735533
2025-12-29,67.679,66.822,67.867,66.556,5936426
2025-12-30,66.537,66.813,67.0,66.281,2918955
2025-12-31,66.645,65.926,66.655,65.867,2168511
2026-01-02,66.409,68.142,68.211,65.66,4167044
2026-01-05,67.985,68.999,69.876,67.965,4641710
2026-01-06,68.123,71.087,71.137,67.473,5434388
2026-01-07,71.019,67.798,71.738,67.679,4614038
2026-01-08,67.059,70.733,72.013,67.01,5573493
2026-01-09,71.373,69.551,72.319,68.723,5148145
2026-01-12,68.733,66.162,68.96,65.965,5277287
2026-01-13,66.95,66.468,67.167,65.975,4361505
2026-01-14,66.143,65.68,67.679,65.631,4460953
2026-01-15,65.936,67.118,67.344,65.109,3787392
2026-01-16,66.488,66.744,66.763,65.01,6554535
2026-01-20,65.69,64.843,66.35,64.429,5528306
2026-01-21,64.616,65.562,65.67,64.074,4306482
2026-01-22,65.965,66.054,66.606,65.601,3249044
2026-01-23,65.798,66.044,66.428,65.394,3154458
2026-01-26,66.074,65.749,67.325,65.66,2909125
2026-01-27,65.749,64.754,65.837,64.064,3976604
2026-01-28,65.335,64.577,65.335,63.798,3823307
2026-01-29,64.734,64.173,65.109,63.877,3681852
2026-01-30,64.055,64.124,65.562,63.139,7273763
2026-02-02,62.557,64.912,64.931,61.828,4869956
2026-02-03,64.36,64.586,66.399,63.434,3339524
2026-02-04,65.365,67.473,68.014,65.059,4690177
2026-02-05,67.502,67.157,67.965,65.443,3579234
2026-02-06,67.325,69.354,69.462,67.226,3051600
2026-02-09,68.329,66.074,68.566,65.936,4914024
2026-02-10,66.576,67.019,68.27,66.576,4477398
