Date,Open,Last,High,Low,Volume
2024-06-17,10.359,10.532,10.569,10.359,31970135
2024-06-18,10.496,10.468,10.614,10.459,29023356
2024-06-20,10.404,10.614,10.642,10.35,53467972
2024-06-21,10.578,10.523,10.587,10.45,50201923
2024-06-24,10.605,10.879,10.897,10.596,58436912
2024-06-25,10.824,10.751,10.861,10.696,39323934
2024-06-26,10.678,10.769,10.788,10.623,41426609
2024-06-27,10.742,10.879,11.016,10.715,48080238
2024-06-28,10.906,11.162,11.235,10.906,65914694
2024-07-01,11.18,11.362,11.463,11.153,56152652
2024-07-02,11.426,11.463,11.536,11.326,46990380
2024-07-03,11.481,11.463,11.545,11.399,26894317
2024-07-05,11.463,11.435,11.545,11.353,31589285
2024-07-08,11.554,11.563,11.764,11.509,44346152
2024-07-09,11.545,11.49,11.645,11.472,40734880
2024-07-10,11.536,11.737,11.773,11.499,36305525
2024-07-11,11.81,12.01,12.074,11.81,51443439
2024-07-12,12.065,12.521,12.686,12.065,85609696
2024-07-15,12.686,12.704,12.886,12.604,65643288
2024-07-16,12.74,12.85,12.923,12.667,52040136
2024-07-17,12.759,12.932,13.069,12.75,58087097
2024-07-18,12.959,12.996,13.27,12.905,58077004
2024-07-19,12.941,12.476,12.95,12.458,75908553
2024-07-22,12.512,12.604,12.658,12.302,59116800
2024-07-23,12.549,12.339,12.558,12.102,85897668
2024-07-24,12.248,12.193,12.385,12.12,81768685
2024-07-25,10.486,9.902,10.651,9.893,259483955
2024-07-26,9.948,9.93,10.085,9.802,79599879
2024-07-29,9.921,9.766,9.921,9.574,91667537
2024-07-30,9.784,9.61,9.857,9.556,69337033
2024-07-31,9.629,9.592,9.766,9.501,75477976
2024-08-01,9.629,9.473,9.683,9.4,60516458
2024-08-02,9.346,8.871,9.346,8.844,110703005
2024-08-05,8.442,8.579,8.753,8.378,115594188
2024-08-06,8.652,8.643,8.716,8.552,111817647
2024-08-07,8.847,8.772,8.967,8.754,69482430
2024-08-08,8.8,9.106,9.217,8.8,73007624
2024-08-09,9.06,9.078,9.143,8.958,48860845
2024-08-12,9.078,8.856,9.078,8.837,56118717
2024-08-13,8.911,9.115,9.125,8.772,44766088
2024-08-14,9.134,9.152,9.208,9.032,37026425
2024-08-15,9.329,9.412,9.449,9.329,41597908
2024-08-16,9.356,9.458,9.468,9.329,34142630
2024-08-19,9.505,9.653,9.681,9.486,41066305
2024-08-20,9.634,9.616,9.718,9.551,32468000
2024-08-21,9.764,9.773,9.885,9.681,48943888
2024-08-22,9.773,9.838,9.922,9.764,50885398
2024-08-23,9.894,10.163,10.172,9.857,64612665
2024-08-26,10.209,10.014,10.255,9.977,53070331
2024-08-27,10.024,10.042,10.116,9.903,44840996
2024-08-28,10.005,9.949,10.088,9.894,35442160
2024-08-29,9.931,10.014,10.098,9.903,44989170
2024-08-30,10.051,10.088,10.126,9.968,44977055
2024-09-03,9.986,9.894,10.042,9.857,49613545
2024-09-04,9.903,9.866,10.061,9.773,47900654
2024-09-05,9.986,9.699,10.042,9.653,50551941
2024-09-06,9.708,9.523,9.792,9.477,47508883
2024-09-09,9.551,9.597,9.69,9.486,39223340
2024-09-10,9.44,9.282,9.44,9.143,63019219
2024-09-11,9.273,9.403,9.412,9.106,55840227
2024-09-12,9.356,9.56,9.588,9.273,43807346
2024-09-13,9.616,9.625,9.718,9.569,35184817
2024-09-16,9.671,9.727,9.838,9.644,34802362
2024-09-17,9.81,9.82,10.042,9.746,52068606
2024-09-18,9.847,9.894,10.153,9.838,55017320
2024-09-19,10.116,9.838,10.2,9.792,52436431
2024-09-20,9.783,9.801,9.801,9.625,68809148
2024-09-23,9.764,9.829,9.838,9.644,40421271
2024-09-24,9.885,9.792,9.912,9.736,37746280
2024-09-25,9.532,9.375,9.532,9.282,74109618
2024-09-26,9.505,9.616,9.681,9.505,51408483
2024-09-27,9.764,9.708,9.903,9.69,45469611
2024-09-30,9.43,9.505,9.551,9.384,59709712
2024-10-01,9.653,9.681,9.746,9.523,63962965
2024-10-02,9.662,9.43,9.662,9.384,51457448
2024-10-03,9.366,9.403,9.421,9.291,44458312
2024-10-04,9.532,9.514,9.551,9.393,45967802
2024-10-07,9.495,9.44,9.551,9.403,38009116
2024-10-08,9.449,9.44,9.523,9.338,46355726
2024-10-09,9.44,9.56,9.616,9.393,40406992
2024-10-10,9.523,9.616,9.634,9.486,39458338
2024-10-11,9.579,9.653,9.727,9.569,31915718
2024-10-14,9.644,9.838,9.875,9.597,41940151
2024-10-15,9.829,9.764,9.931,9.746,53097073
2024-10-16,9.81,9.94,10.079,9.81,46996409
2024-10-17,9.949,9.977,10.033,9.857,37617185
2024-10-18,10.061,10.005,10.07,9.949,26074884
2024-10-21,9.986,9.801,10.061,9.783,41008550
2024-10-22,9.838,10.014,10.051,9.838,51597599
2024-10-23,10.014,9.968,10.135,9.931,37335434
2024-10-24,10.135,10.135,10.144,9.977,44736444
2024-10-25,10.172,9.977,10.218,9.931,39120742
2024-10-28,10.07,10.255,10.274,10.024,97967008
2024-10-29,9.477,9.366,9.495,9.152,156227983
2024-10-30,9.356,9.421,9.477,9.291,48853742
2024-10-31,9.384,9.254,9.43,9.208,72098705
2024-11-01,9.291,9.19,9.366,9.171,43472278
2024-11-04,9.199,9.319,9.514,9.199,55323849
2024-11-05,9.291,9.542,9.579,9.264,49308968
2024-11-06,9.866,10.088,10.126,9.764,100781772
2024-11-07,10.06,10.013,10.154,9.891,55407938
2024-11-08,9.985,10.023,10.023,9.919,45463442
2024-11-11,10.117,10.267,10.351,10.07,56630455
2024-11-12,10.182,10.145,10.333,10.004,44921390
2024-11-13,10.164,10.145,10.211,10.07,55150861
2024-11-14,10.173,10.117,10.267,10.07,56780890
2024-11-15,10.098,10.06,10.192,10.032,58895435
2024-11-18,10.098,10.248,10.304,10.079,47807637
2024-11-19,10.107,10.098,10.351,10.06,53227720
2024-11-20,10.06,9.797,10.098,9.684,68633296
2024-11-21,9.844,9.863,9.91,9.684,53409527
2024-11-22,9.872,10.22,10.408,9.863,82556658
2024-11-25,10.333,10.427,10.539,10.314,63469313
2024-11-26,10.201,10.145,10.267,10.088,47458773
2024-11-27,10.173,10.145,10.295,10.107,28474186
2024-11-29,10.201,10.173,10.304,10.164,28935163
2024-12-02,10.257,10.032,10.286,10.013,50034381
2024-12-03,10.041,9.882,10.06,9.882,43904253
2024-12-04,9.91,9.807,9.929,9.666,66780705
2024-12-05,9.713,9.525,9.76,9.478,68162049
2024-12-06,9.591,9.591,9.675,9.506,56227007
2024-12-09,9.638,9.675,9.863,9.609,53230053
2024-12-10,9.788,9.638,9.807,9.628,45084301
2024-12-11,9.684,9.497,9.684,9.375,60487100
2024-12-12,9.468,9.478,9.591,9.44,38432619
2024-12-13,9.487,9.478,9.525,9.412,40560679
2024-12-16,9.177,9.102,9.224,8.999,96264420
2024-12-17,9.074,9.083,9.149,8.999,76208551
2024-12-18,9.055,8.82,9.196,8.792,84199505
2024-12-19,8.914,8.867,9.065,8.83,81659031
2024-12-20,8.83,8.999,9.074,8.811,87705543
2024-12-23,8.989,9.018,9.036,8.877,50646626
2024-12-24,9.018,9.13,9.168,9.008,29083142
2024-12-26,9.111,9.177,9.224,9.093,35956110
2024-12-27,9.14,9.14,9.299,9.093,52899918
2024-12-30,9.065,8.999,9.093,8.942,47116735
2024-12-31,9.027,9.018,9.121,8.961,54104154
2025-01-02,9.027,8.783,9.074,8.773,67156220
2025-01-03,8.82,8.999,9.065,8.67,77245879
2025-01-06,9.168,9.036,9.29,9.018,63840827
2025-01-07,9.065,8.886,9.121,8.848,62404019
2025-01-08,8.867,8.867,8.877,8.717,61678835
2025-01-10,8.802,8.783,8.961,8.726,73373449
2025-01-13,8.792,8.839,8.848,8.708,66023040
2025-01-14,8.905,8.905,8.942,8.811,45419942
2025-01-15,9.083,9.065,9.168,9.008,68674379
2025-01-16,9.027,9.121,9.168,9.008,45770032
2025-01-17,9.187,9.281,9.309,9.149,60802749
2025-01-21,9.393,9.515,9.534,9.337,65670776
2025-01-22,9.346,9.14,9.346,9.13,64949161
2025-01-23,9.158,9.262,9.271,9.083,56241104
2025-01-24,9.262,9.224,9.403,9.196,42909105
2025-01-27,9.215,9.468,9.506,9.205,73082579
2025-01-28,9.328,9.187,9.328,9.036,92177598
2025-01-29,9.205,9.309,9.384,9.14,69986892
2025-01-30,9.356,9.262,9.478,9.168,69663121
2025-01-31,9.271,9.187,9.44,9.102,103726234
2025-02-03,8.848,9.008,9.168,8.736,131430275
2025-02-04,9.055,9.262,9.262,9.027,68716480
2025-02-05,9.262,9.121,9.412,9.074,124187814
2025-02-06,8.632,8.416,8.773,8.416,222758349
2025-02-07,8.482,8.398,8.501,8.341,140852731
2025-02-10,8.407,8.398,8.454,8.285,72168013
2025-02-11,8.369,8.369,8.416,8.332,54844582
2025-02-12,8.332,8.388,8.445,8.266,67339559
2025-02-13,8.445,8.501,8.557,8.398,72059816
2025-02-14,8.576,8.623,8.651,8.539,53778335
2025-02-18,8.755,8.726,8.783,8.67,62175764
2025-02-19,8.708,8.773,8.82,8.651,50191726
2025-02-20,8.764,8.82,8.83,8.717,39787792
2025-02-21,8.811,8.717,8.839,8.67,58437662
2025-02-24,8.745,8.783,8.83,8.651,72562637
2025-02-25,8.802,8.848,8.914,8.745,88876827
2025-02-26,8.886,8.895,9.036,8.867,87948083
2025-02-27,8.867,8.726,8.952,8.726,70518755
2025-02-28,8.755,8.971,9.102,8.745,137992574
2025-03-03,9.121,8.82,9.224,8.755,154435905
2025-03-04,8.67,8.567,8.708,8.51,167499954
2025-03-05,8.698,9.065,9.083,8.642,157774904
2025-03-06,8.942,9.027,9.13,8.848,136680746
2025-03-07,8.961,9.299,9.356,8.933,150644884
2025-03-10,9.177,9.356,9.525,9.177,167183809
2025-03-11,9.318,9.102,9.356,8.914,210126974
2025-03-12,9.111,9.008,9.121,8.886,129994592
2025-03-13,8.989,8.952,9.346,8.924,137747632
2025-03-14,9.074,9.14,9.196,9.055,91313759
2025-03-17,9.149,9.318,9.375,9.149,98583068
2025-03-18,9.346,9.346,9.431,9.281,102730930
2025-03-19,9.356,9.553,9.656,9.346,124697379
2025-03-20,9.459,9.403,9.534,9.384,109103733
2025-03-21,9.318,9.393,9.506,9.234,240638631
2025-03-24,9.431,9.628,9.628,9.403,102847191
2025-03-25,9.675,9.666,9.722,9.553,83674856
2025-03-26,9.647,9.675,9.722,9.478,140975582
2025-03-27,9.638,9.299,9.769,9.224,229032469
2025-03-28,9.243,9.13,9.29,9.036,136868327
2025-03-31,8.999,9.421,9.497,8.971,139951868
2025-04-01,9.487,9.337,9.553,9.215,135388684
2025-04-02,9.243,9.534,9.647,9.224,136908485
2025-04-03,9.393,8.961,9.581,8.952,220270980
2025-04-04,8.755,8.999,9.14,8.642,177466228
2025-04-07,8.708,8.679,9.055,8.454,274938497
2025-04-08,8.942,8.163,8.942,8.031,199286778
2025-04-09,7.984,8.924,8.961,7.928,199662988
2025-04-10,8.548,8.585,8.717,8.341,163535434
2025-04-11,8.557,8.764,8.783,8.492,146073701
2025-04-14,8.811,9.121,9.215,8.642,189955001
2025-04-15,9.036,8.877,9.046,8.811,125469023
2025-04-16,8.895,8.83,9.036,8.726,133804943
2025-04-17,8.839,9.046,9.102,8.839,129204565
2025-04-21,8.999,8.895,9.046,8.783,94138882
2025-04-22,8.971,9.065,9.13,8.952,121387081
2025-04-23,9.243,9.187,9.403,9.121,158691527
2025-04-24,9.271,9.45,9.478,9.224,87031042
2025-04-25,9.44,9.431,9.487,9.365,88682432
2025-04-28,9.45,9.412,9.562,9.365,77051524
2025-04-29,9.459,9.534,9.572,9.328,141980313
2025-04-30,9.497,9.403,9.515,9.262,136406235
2025-05-01,9.525,9.562,9.694,9.412,126532486
2025-05-02,9.675,9.656,9.76,9.6,82228655
2025-05-05,9.609,9.553,9.619,9.487,105766259
2025-05-06,9.478,9.807,9.976,9.45,131814035
2025-05-07,9.825,9.656,9.872,9.506,116936644
2025-05-08,9.713,9.656,9.825,9.638,107173416
2025-05-09,9.731,9.797,9.854,9.722,76350701
2025-05-12,10.064,10.055,10.226,9.988,102035764
2025-05-13,10.102,10.102,10.131,9.931,83671012
2025-05-14,10.074,10.15,10.198,9.988,84453089
2025-05-15,10.093,10.245,10.274,10.055,71096528
2025-05-16,10.264,10.293,10.302,10.14,64913005
2025-05-19,10.188,10.245,10.283,10.131,60195734
2025-05-20,10.283,10.217,10.331,10.16,61063828
2025-05-21,10.16,9.988,10.188,9.959,89090498
2025-05-22,9.988,9.95,10.007,9.855,94081143
2025-05-23,9.816,9.874,9.921,9.807,80519024
2025-05-27,9.959,9.826,9.998,9.731,89066847
2025-05-28,9.836,9.693,9.855,9.673,102335584
2025-05-29,9.731,9.74,9.797,9.635,101688883
2025-05-30,9.702,9.893,9.969,9.645,152191621
2025-06-02,9.788,9.511,9.797,9.416,170340783
2025-06-03,9.502,9.712,9.75,9.426,121584328
2025-06-04,9.712,9.759,9.883,9.702,123191229
2025-06-05,9.721,9.626,9.769,9.559,133269444
2025-06-06,9.683,9.778,9.864,9.673,105916694
2025-06-09,9.807,9.855,9.959,9.807,63638928
2025-06-10,9.893,10.102,10.15,9.874,87955501
2025-06-11,10.14,10.16,10.264,10.112,93094876
2025-06-12,10.083,10.036,10.093,9.94,76393291
2025-06-13,9.978,9.94,10.017,9.893,90106172
2025-06-16,10.007,10.121,10.169,10.007,75195179
2025-06-17,10.093,9.931,10.131,9.893,100969375
2025-06-18,9.94,9.94,10.036,9.912,82770168
2025-06-20,9.998,10.093,10.102,9.969,116743402
2025-06-23,10.055,10.245,10.245,10.045,77576511
