Date,Open,Last,High,Low,Volume
2024-11-01,153.723,154.266,157.651,152.702,1433645
2024-11-04,155.076,158.369,158.369,154.275,1216049
2024-11-05,157.302,160.42,160.42,157.237,894579
2024-11-06,162.177,159.703,164.394,157.651,1967153
2024-11-07,160.153,161.671,162.784,159.877,1278158
2024-11-08,162.15,164.679,165.084,162.15,972330
2024-11-11,164.514,166.813,167.292,164.201,1491267
2024-11-12,166.675,163.943,168.193,163.888,1516517
2024-11-13,165.01,164.817,166.675,164.201,1197259
2024-11-14,164.854,164.026,166.308,163.631,1187628
2024-11-15,163.723,165.829,166.363,162.361,1127520
2024-11-18,164.891,166.363,166.749,164.891,1125831
2024-11-19,165.378,166.694,167.172,164.771,1160550
2024-11-20,165.995,166.418,166.795,164.992,1139330
2024-11-21,166.473,167.237,168.12,165.848,883830
2024-11-22,168.414,166.629,169.224,166.179,1836575
2024-11-25,167.549,165.682,168.248,165.645,4565047
2024-11-26,166.124,168.764,169.205,165.572,1358515
2024-11-27,168.58,169.03,171.1,168.524,902971
2024-11-29,169.923,168.892,171.1,168.892,1291373
2024-12-02,168.488,166.841,168.497,166.271,1687845
2024-12-03,168.083,166.16,168.184,165.047,1651401
2024-12-04,166.777,166.97,167.062,164.928,1128452
2024-12-05,166.17,167.31,168.156,165.921,1209301
2024-12-06,168.34,169.113,169.242,167.531,1419419
2024-12-09,169.026,169.454,170.133,167.76,1638486
2024-12-10,168.774,166.774,168.774,165.787,1925468
2024-12-11,166.774,164.354,167.36,163.805,1776968
2024-12-12,164.354,164.885,167.351,164.261,1509116
2024-12-13,165.322,167.118,167.323,163.973,1462367
2024-12-16,166.885,169.286,170.077,166.392,1499683
2024-12-17,167.835,167.453,169.928,167.239,1681069
2024-12-18,167.016,159.59,168.663,159.488,1852341
2024-12-19,160.595,157.497,162.131,157.264,2057991
2024-12-20,159.172,159.683,162.037,158.492,4887005
2024-12-23,159.116,159.469,159.814,157.776,1388493
2024-12-24,159.013,161.302,161.395,158.66,441749
2024-12-26,160.632,161.721,162.279,160.149,469932
2024-12-27,160.372,160.056,162.177,159.413,734394
2024-12-30,158.25,158.995,159.6,156.799,852132
2024-12-31,160.297,160.242,160.577,158.65,1376090
2025-01-02,160.511,161.47,162.131,159.655,1154680
2025-01-03,161.954,163.833,164.001,161.554,897277
2025-01-06,162.987,162.289,163.675,161.842,2050862
2025-01-07,162.661,162.065,164.42,161.126,2317881
2025-01-08,161.74,162.549,162.828,160.763,1319697
2025-01-10,160.381,159.079,162.689,158.278,2010292
2025-01-13,158.781,160.791,161.051,158.036,1257002
2025-01-14,161.572,161.507,162.568,160.698,1068133
2025-01-15,164.336,159.814,164.643,158.995,1204660
2025-01-16,160.065,160.707,161.126,158.874,1195777
2025-01-17,161.433,162.037,163.508,160.549,1302567
2025-01-21,161.907,163.731,164.28,161.907,1078301
2025-01-22,163.275,160.884,163.275,160.605,1517164
2025-01-23,161.265,162.707,162.838,160.27,902133
2025-01-24,162.224,162.14,164.187,161.87,1051091
2025-01-27,162.484,164.42,164.615,162.177,1186070
2025-01-28,163.675,163.415,165.08,163.163,786775
2025-01-29,163.768,161.563,164.848,160.744,689236
2025-01-30,162.949,163.573,164.931,162.354,1093663
2025-01-31,163.647,161.777,164.801,161.098,1504342
2025-02-03,160.149,161.358,161.982,158.734,1306223
2025-02-04,159.469,161.302,161.591,159.469,1041215
2025-02-05,166.15,166.662,168.002,163.74,1998288
2025-02-06,168.746,167.648,168.849,165.434,1383112
2025-02-07,167.965,167.434,168.328,166.83,1082122
2025-02-10,168.207,168.011,168.356,166.327,1492055
2025-02-11,167.807,171.566,171.724,167.276,2155980
2025-02-12,168.374,171.101,171.612,168.374,1395311
2025-02-13,171.743,173.278,174.097,170.905,1355235
2025-02-14,173.873,172.189,175.065,172.133,998013
2025-02-18,172.515,173.11,174.004,172.078,1135260
2025-02-19,172.608,173.008,173.613,171.473,783243
2025-02-20,172.543,173.734,174.46,172.543,940649
2025-02-21,174.199,171.026,174.469,169.147,1367682
2025-02-24,171.603,171.817,173.241,171.091,1657135
2025-02-25,171.957,171.026,173.306,170.338,1356751
2025-02-26,171.845,171.436,173.166,170.459,1078373
2025-02-27,172.18,169.891,173.166,169.835,954173
2025-02-28,170.914,173.157,173.297,169.64,2573159
2025-03-03,174.274,174.73,176.926,173.12,2047205
2025-03-04,174.497,170.821,174.795,170.03,2894835
2025-03-05,169.416,170.635,171.547,168.253,1773049
2025-03-06,168.579,162.41,169.007,162.205,1949792
2025-03-07,162.205,159.209,163.387,157.86,1898700
2025-03-10,158.507,155.718,159.637,154.569,2140669
2025-03-11,156.01,154.013,156.359,151.007,2565480
2025-03-12,154.936,156.227,157.696,154.503,2002973
2025-03-13,156.377,150.244,157.838,149.057,1832926
2025-03-14,151.582,151.874,151.884,149.519,1887480
2025-03-17,152.854,157.197,158.083,152.242,2279398
2025-03-18,156.914,155.256,158.356,155.03,1340241
