Date,Open,Last,High,Low,Volume
2024-10-09,184.62,185.633,186.646,183.899,303505
2024-10-10,187.561,185.399,188.652,184.931,271297
2024-10-11,188.506,186.919,189.948,186.178,379111
2024-10-14,186.88,187.873,188.185,185.272,207887
2024-10-15,188.565,189.743,192.276,187.902,286234
2024-10-16,189.627,191.76,192.568,189.549,283221
2024-10-17,191.818,193.026,193.62,191.175,359780
2024-10-18,193.562,192.383,193.65,191.886,294801
2024-10-21,191.789,189.334,191.964,189.227,208445
2024-10-22,188.536,188.721,189.091,185.409,224550
2024-10-23,188.672,188.691,189.607,187.191,188263
2024-10-24,189.938,189.685,190.211,188.0,243354
2024-10-25,189.958,186.802,190.503,186.12,209294
2024-10-28,188.204,189.198,189.938,187.727,223035
2024-10-29,188.867,188.536,189.724,187.863,327081
2024-10-30,189.12,190.016,191.643,188.487,304085
2024-10-31,189.51,186.733,191.653,186.675,314855
2024-11-01,186.889,186.792,189.607,186.587,244377
2024-11-04,186.568,186.237,187.591,185.136,243792
2024-11-05,185.789,188.087,188.331,184.493,390069
2024-11-06,191.74,201.023,201.871,189.831,692513
2024-11-07,201.929,200.507,203.264,199.504,310553
2024-11-08,202.319,203.965,204.296,199.981,303638
2024-11-11,206.761,205.27,209.254,204.832,339141
2024-11-12,205.212,206.79,207.297,203.878,290423
2024-11-13,206.245,207.715,208.943,205.524,552291
2024-11-14,207.452,209.897,210.277,206.576,876735
2024-11-15,210.453,213.151,213.385,209.946,488411
2024-11-18,212.537,215.859,216.19,212.148,502330
2024-11-19,213.774,213.492,214.748,211.573,360114
2024-11-20,215.45,215.128,216.901,213.326,529911
2024-11-21,215.635,219.385,219.629,215.002,295847
2024-11-22,219.288,220.291,221.275,218.654,352368
2024-11-25,221.538,221.548,224.577,220.388,1260819
2024-11-26,221.898,222.755,223.145,220.252,330791
2024-11-27,222.2,221.168,223.496,220.301,488000
2024-11-29,221.528,221.216,222.697,220.223,231220
2024-12-02,221.947,219.882,221.947,218.684,298430
2024-12-03,220.827,221.45,223.301,218.479,371643
2024-12-04,220.944,218.567,221.635,217.544,303562
2024-12-05,218.849,219.531,220.525,218.421,248902
2024-12-06,218.947,218.411,219.862,217.544,247749
2024-12-09,217.89,213.735,218.154,213.295,254398
2024-12-10,212.875,211.467,214.087,207.801,314357
2024-12-11,213.031,212.073,213.031,210.754,275176
2024-12-12,213.511,212.748,215.671,212.601,249023
2024-12-13,213.97,212.953,214.742,212.24,258563
2024-12-16,213.168,212.464,213.882,211.614,441144
2024-12-17,210.284,208.349,211.438,207.987,367702
2024-12-18,208.026,202.991,209.962,202.747,335706
2024-12-19,203.998,203.773,206.09,203.402,319029
2024-12-20,203.128,207.518,208.026,203.128,924089
2024-12-23,205.856,206.667,208.153,205.435,376009
2024-12-24,207.352,210.607,211.458,206.384,191892
2024-12-26,210.108,212.328,212.875,209.903,224958
2024-12-27,211.164,210.236,212.865,209.698,251660
2024-12-30,208.065,207.518,208.75,205.817,217558
2024-12-31,208.065,208.446,209.248,207.997,234415
2025-01-02,209.209,206.677,209.659,206.218,219250
2025-01-03,207.86,207.107,208.671,206.227,250938
2025-01-06,205.924,203.011,207.371,202.708,337087
