Date,Open,Last,High,Low,Volume
2025-03-14,99.671,102.108,102.396,99.603,3779158
2025-03-17,102.108,103.269,104.046,101.676,3930736
2025-03-18,102.885,103.451,103.643,102.233,3275711
2025-03-19,103.058,103.144,103.595,102.492,2293611
2025-03-20,103.423,104.094,104.229,102.703,1896164
2025-03-21,103.845,103.442,104.939,103.029,4415458
2025-03-24,102.885,102.511,103.921,102.492,1897938
2025-03-25,102.453,101.283,102.453,100.381,2543771
2025-03-26,101.59,103.115,103.423,101.014,1925093
2025-03-27,103.634,103.528,104.008,102.904,1859144
2025-03-28,104.478,104.372,105.015,103.749,2392331
2025-03-31,105.179,106.119,106.618,104.651,2920439
2025-04-01,105.735,105.61,106.205,104.718,2507642
2025-04-02,105.831,105.15,106.359,104.641,2015191
2025-04-03,107.885,108.163,108.863,106.887,4175537
2025-04-04,109.391,104.9,110.226,103.749,6395885
2025-04-07,102.712,101.139,104.9,100.956,4405486
2025-04-08,102.511,101.762,103.893,100.592,2683063
2025-04-09,100.908,101.494,104.315,99.104,4912769
2025-04-10,102.175,103.921,105.063,101.302,3382289
2025-04-11,103.806,105.399,106.167,102.636,2617288
2025-04-14,104.862,107.712,107.904,104.497,2133340
2025-04-15,107.875,107.29,108.316,107.069,2314523
2025-04-16,108.076,106.935,108.412,106.57,2133038
2025-04-17,106.963,107.568,108.825,106.896,2055242
2025-04-21,107.366,106.474,107.616,105.534,2333943
2025-04-22,106.992,108.719,108.969,106.963,1833656
2025-04-23,107.693,107.971,108.527,106.839,2098373
2025-04-24,107.741,106.791,107.952,106.301,2389269
2025-04-25,106.877,105.985,106.973,105.313,2820849
2025-04-28,105.802,106.637,106.771,104.459,2938240
2025-04-29,106.464,107.597,107.837,105.86,2000418
2025-04-30,108.249,108.192,108.691,106.224,4940839
2025-05-01,108.336,108.009,108.873,107.03,3265519
2025-05-02,105.898,105.582,107.366,104.833,3421767
2025-05-05,105.879,105.092,106.196,104.497,3225219
2025-05-06,105.399,106.004,106.839,104.622,2186858
2025-05-07,105.754,106.551,107.242,105.754,3555181
2025-05-08,106.176,103.394,106.464,103.154,3652455
2025-05-09,103.826,103.327,103.826,102.712,2248912
2025-05-12,101.359,99.354,102.29,98.788,3918415
2025-05-13,99.076,96.514,99.133,96.053,4495917
2025-05-14,96.073,96.073,96.393,94.631,3383905
2025-05-15,96.915,98.725,98.802,96.654,3497345
2025-05-16,98.744,100.931,101.067,98.425,2758882
2025-05-19,100.99,101.986,102.015,100.554,2047865
2025-05-20,101.667,102.306,102.664,101.628,2177662
2025-05-21,102.219,101.832,102.499,101.377,2741568
2025-05-22,101.599,100.09,101.599,99.635,2266069
2025-05-23,101.019,100.748,101.309,99.151,2116235
2025-05-27,100.912,100.622,101.115,100.138,2638922
2025-05-28,100.293,98.822,100.796,98.647,1945687
2025-05-29,98.415,100.051,100.39,98.212,2762859
2025-05-30,100.148,101.125,101.715,99.635,6398572
2025-06-02,100.302,100.515,101.435,99.838,2292241
2025-06-03,100.515,99.915,100.544,98.889,2316659
2025-06-04,99.906,98.918,100.457,98.609,1845717
2025-06-05,99.199,98.977,99.199,98.009,2734457
2025-06-06,98.822,98.338,99.248,97.825,1694578
2025-06-09,98.096,97.854,98.696,97.341,1781808
2025-06-10,98.135,99.102,99.422,97.66,2311885
2025-06-11,98.899,99.248,99.393,98.522,2439137
2025-06-12,99.819,100.419,100.428,99.364,1902564
2025-06-13,100.593,100.612,101.89,100.36,3337359
2025-06-16,100.651,98.357,101.154,97.68,2737989
2025-06-17,98.338,98.086,98.483,97.264,2844894
2025-06-18,98.231,97.486,98.609,97.341,2620595
2025-06-20,97.428,97.718,98.541,97.273,7504224
2025-06-23,98.531,97.893,99.17,97.399,3957784
2025-06-24,97.428,96.964,98.076,96.847,2952898
2025-06-25,96.141,94.892,96.712,94.205,4397192
2025-06-26,95.144,95.241,95.512,94.747,2655622
2025-06-27,95.231,94.989,95.483,94.689,2880053
2025-06-30,95.647,97.118,97.196,95.425,2930483
2025-07-01,97.525,97.535,98.338,96.373,2749128
2025-07-02,97.167,96.702,98.018,95.899,2485839
2025-07-03,97.147,97.08,97.515,96.48,1316576
2025-07-07,97.07,96.499,97.167,96.054,1800719
2025-07-08,95.463,96.112,96.78,94.747,3451218
2025-07-09,96.199,96.751,97.118,95.812,2782533
2025-07-10,96.005,97.815,98.115,96.005,1851807
2025-07-11,97.225,97.351,98.047,96.615,1853687
2025-07-14,97.322,97.757,98.686,97.07,1409864
2025-07-15,97.147,96.731,97.467,96.286,1731322
2025-07-16,96.567,97.225,97.409,96.373,1865373
2025-07-17,96.915,97.36,97.718,96.722,2131709
2025-07-18,97.747,97.825,98.493,97.254,1813453
2025-07-21,97.786,98.783,99.499,97.757,1667769
2025-07-22,99.015,100.254,100.97,98.967,1663862
2025-07-23,100.041,99.248,100.554,98.677,2563086
2025-07-24,99.17,98.764,99.489,98.473,2467810
2025-07-25,98.686,98.967,99.344,98.222,1375737
2025-07-28,98.599,97.728,98.657,97.235,1995248
2025-07-29,97.767,98.948,98.977,97.554,1265041
2025-07-30,98.851,99.286,100.322,98.483,1565213
2025-07-31,98.406,100.167,100.235,98.193,3483197
2025-08-01,101.241,101.077,101.715,100.225,2272580
2025-08-04,101.086,101.967,102.286,100.835,2345153
2025-08-05,101.735,100.825,102.596,100.825,2515949
2025-08-06,100.806,100.796,101.822,100.419,1993167
